time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
564.00,3.61,0.0000,-0.0494,-0.0488,0.985311,0.355305,0.74,16.00,-9.08,-7.72,3.59,13.39,-11.00,-10.97,
565.00,3.62,0.0000,-0.0484,-0.0488,0.964298,0.553791,0.70,16.00,-9.04,-7.68,0.60,15.91,-6.18,-8.43,
566.00,3.47,0.0000,-0.0463,-0.0487,0.710886,0.725875,0.51,16.00,-8.74,-7.56,-2.35,18.75,-6.61,-5.23,
567.00,3.11,0.0000,-0.0483,-0.0484,0.437073,0.254816,-0.26,16.00,-8.66,-6.86,-3.19,18.97,-11.11,-3.78,
568.00,3.17,0.0000,-0.0486,-0.0485,0.598710,0.251403,-0.16,15.90,-8.53,-6.98,-1.10,16.91,-10.47,-5.53,
569.00,3.12,0.0000,-0.0483,-0.0486,0.864196,0.346573,-0.12,15.87,-8.50,-6.99,1.89,14.03,-6.45,-8.47,
570.00,3.22,0.0000,-0.0498,-0.0486,0.979872,0.366159,-0.33,16.00,-8.70,-6.80,2.84,12.78,-5.74,-10.00,
571.00,3.35,0.0000,-0.0488,-0.0487,0.969533,0.438403,-0.56,16.00,-8.87,-6.53,0.58,14.08,-9.16,-8.73,
572.00,3.08,0.0000,-0.0453,-0.0485,0.534161,0.387024,-0.78,16.00,-9.34,-6.55,-2.77,17.31,-12.34,-5.80,
573.00,3.10,0.0000,-0.0494,-0.0484,0.491844,0.220983,-0.71,15.82,-9.34,-6.65,-3.76,18.90,-10.94,-3.72,
574.00,3.21,0.0000,-0.0486,-0.0483,0.619286,0.285929,-0.54,15.66,-9.34,-6.86,-1.62,16.26,-7.39,-4.28,
575.00,3.25,0.0000,-0.0489,-0.0483,0.866962,0.332223,-0.56,15.70,-9.41,-6.88,1.30,12.86,-6.26,-7.04,
576.00,3.40,0.0000,-0.0493,-0.0484,0.960590,0.373160,-0.84,16.00,-9.62,-6.71,2.55,13.52,-9.07,-9.62,
577.00,3.41,0.0000,-0.0480,-0.0487,0.861780,0.533898,-0.89,16.00,-9.66,-6.68,1.26,17.31,-12.53,-9.76,
578.00,3.18,0.0000,-0.0491,-0.0485,0.518956,0.290520,-0.74,15.99,-10.15,-7.01,-1.50,19.17,-12.79,-7.48,
579.00,3.35,0.0000,-0.0496,-0.0486,0.535343,0.242687,-0.51,15.70,-10.02,-7.15,-3.58,17.06,-9.56,-4.44,
580.00,3.43,0.0000,-0.0490,-0.0486,0.626923,0.182284,-0.32,15.72,-10.12,-7.33,-3.30,13.39,-7.12,-4.31,
581.00,3.48,0.0000,-0.0486,-0.0486,0.807568,0.194027,-0.26,15.81,-10.22,-7.39,-0.70,12.53,-7.04,-7.55,
582.00,3.44,0.0000,-0.0485,-0.0487,0.924339,0.400667,-0.22,15.77,-10.17,-7.44,2.46,15.53,-9.39,-10.61,
583.00,3.42,0.0000,-0.0485,-0.0487,0.853663,0.594209,-0.17,15.79,-10.19,-7.49,3.02,18.69,-12.37,-10.06,
584.00,3.20,0.0000,-0.0483,-0.0486,0.536428,0.353473,0.11,16.00,-10.63,-7.61,0.61,18.78,-13.83,-6.88,
585.00,3.30,0.0000,-0.0494,-0.0486,0.555061,0.229658,0.21,15.92,-10.46,-7.76,-2.36,15.81,-12.32,-4.65,
586.00,3.38,0.0000,-0.0491,-0.0486,0.647231,0.157771,0.38,16.00,-10.43,-7.93,-2.78,12.96,-9.32,-5.25,
587.00,3.40,0.0000,-0.0482,-0.0486,0.830360,0.217773,0.43,15.97,-10.44,-7.98,-0.10,13.22,-7.15,-8.25,
588.00,3.32,0.0000,-0.0485,-0.0487,0.946581,0.469959,0.48,15.90,-10.27,-8.07,3.08,16.30,-7.79,-11.00,
589.00,3.35,0.0000,-0.0489,-0.0487,0.928787,0.651175,0.42,15.85,-10.28,-8.00,3.52,18.89,-10.74,-10.94,
590.00,3.12,0.0000,-0.0462,-0.0484,0.575983,0.428179,0.61,16.00,-10.66,-8.17,0.98,18.61,-13.47,-8.39,
591.00,3.16,0.0000,-0.0495,-0.0484,0.571334,0.226172,0.72,15.95,-10.58,-8.27,-1.85,15.89,-13.30,-5.65,
592.00,3.28,0.0000,-0.0491,-0.0485,0.661142,0.171594,0.96,16.00,-10.43,-8.52,-2.00,13.18,-10.63,-5.60,
593.00,3.31,0.0000,-0.0482,-0.0485,0.858551,0.238293,1.02,15.98,-10.43,-8.57,0.81,13.04,-7.81,-8.47,
594.00,3.28,0.0000,-0.0487,-0.0486,0.968799,0.449428,1.03,15.94,-10.38,-8.59,3.65,15.67,-7.27,-11.41,
595.00,3.33,0.0000,-0.0490,-0.0486,0.974802,0.640505,0.92,15.89,-10.45,-8.48,4.05,18.46,-9.58,-11.36,
596.00,3.22,0.0000,-0.0441,-0.0485,0.689290,0.632449,0.98,16.00,-10.61,-8.48,1.68,19.10,-12.72,-8.45,
597.00,3.00,0.0000,-0.0492,-0.0483,0.555170,0.235532,1.02,15.98,-10.96,-8.42,-1.08,16.94,-13.93,-6.01,
598.00,3.16,0.0000,-0.0492,-0.0484,0.630000,0.194355,1.33,16.00,-10.69,-8.74,-1.76,14.12,-12.10,-5.71,
599.00,3.23,0.0000,-0.0484,-0.0484,0.814769,0.215873,1.46,16.00,-10.68,-8.86,0.29,12.77,-8.71,-7.72,
600.00,3.23,0.0000,-0.0487,-0.0485,0.965562,0.380254,1.45,16.00,-10.68,-8.86,3.88,14.25,-7.63,-10.59,
601.00,3.30,0.0000,-0.0490,-0.0486,0.980976,0.559178,1.33,15.99,-10.74,-8.74,3.97,17.39,-10.83,-12.03,
602.00,3.10,0.0000,-0.0434,-0.0484,0.627012,0.474107,1.20,16.00,-11.14,-9.06,-0.11,19.09,-14.11,-11.13,
603.00,3.02,0.0000,-0.0492,-0.0483,0.572302,0.203226,1.16,15.91,-11.33,-9.23,-1.77,17.35,-13.04,-8.58,
604.00,3.06,0.0000,-0.0480,-0.0483,0.777093,0.282869,1.25,15.88,-11.29,-9.26,1.29,14.14,-9.85,-6.31,
605.00,3.09,0.0000,-0.0492,-0.0482,0.960830,0.413330,1.18,15.94,-11.36,-9.30,4.17,12.89,-8.29,-7.18,
606.00,3.28,0.0000,-0.0495,-0.0484,0.976086,0.475800,0.83,16.00,-11.72,-9.38,2.43,14.94,-9.57,-10.42,
607.00,3.20,0.0000,-0.0452,-0.0485,0.698543,0.409285,0.64,16.00,-11.81,-9.59,-1.65,18.06,-12.60,-12.75,
608.00,3.14,0.0000,-0.0496,-0.0484,0.544829,0.194555,0.55,15.84,-11.79,-9.76,-2.14,18.95,-14.73,-11.65,
609.00,3.22,0.0000,-0.0483,-0.0484,0.677706,0.277126,0.65,15.69,-11.62,-9.71,1.55,16.99,-14.25,-8.50,
610.00,3.21,0.0000,-0.0490,-0.0484,0.871059,0.415294,0.64,15.71,-11.64,-9.71,3.82,13.90,-11.64,-6.57,
611.00,3.37,0.0000,-0.0492,-0.0484,0.901074,0.378947,0.43,16.00,-11.80,-10.04,0.43,12.63,-9.00,-7.63,
612.00,3.39,0.0000,-0.0485,-0.0486,0.737111,0.257971,0.43,15.99,-11.84,-10.07,-2.93,14.31,-8.71,-10.70,
613.00,3.49,0.0000,-0.0489,-0.0487,0.709945,0.254858,0.60,15.98,-11.97,-9.93,-0.39,17.36,-11.29,-13.14,
614.00,3.53,0.0000,-0.0494,-0.0488,0.760165,0.406194,0.55,15.91,-11.92,-9.85,3.11,19.26,-14.42,-12.80,
615.00,3.63,0.0000,-0.0495,-0.0489,0.706879,0.435591,0.31,15.66,-11.69,-9.73,3.81,18.78,-15.25,-9.77,
616.00,3.71,0.0000,-0.0493,-0.0489,0.655164,0.362423,0.18,15.55,-11.54,-9.83,1.16,16.24,-12.96,-6.36,
617.00,3.75,0.0000,-0.0491,-0.0490,0.675510,0.216668,0.19,15.57,-11.55,-9.93,-2.40,13.26,-9.17,-7.50,
618.00,3.79,0.0000,-0.0495,-0.0491,0.709432,0.118663,0.29,15.66,-11.64,-9.92,-3.41,11.87,-7.99,-11.84,
619.00,3.82,0.0000,-0.0488,-0.0491,0.807340,0.145418,0.36,15.73,-11.71,-9.87,-0.84,13.04,-11.22,-13.62,
620.00,3.73,0.0000,-0.0484,-0.0492,0.871071,0.361190,0.41,15.66,-11.81,-10.01,2.88,15.96,-15.02,-10.56,
621.00,3.53,0.0000,-0.0475,-0.0490,0.632043,0.534429,0.85,15.95,-12.27,-9.75,4.30,19.27,-15.12,-6.29,
622.00,3.47,0.0000,-0.0491,-0.0490,0.662288,0.386819,0.99,16.00,-12.36,-9.61,1.97,18.43,-11.84,-8.90,
623.00,3.47,0.0000,-0.0491,-0.0490,0.727058,0.245779,0.99,16.00,-12.36,-9.61,-1.45,14.76,-9.46,-13.00,
624.00,3.54,0.0000,-0.0497,-0.0490,0.751036,0.161398,1.15,16.00,-12.52,-9.50,-2.27,12.47,-9.10,-10.21,
625.00,3.55,0.0000,-0.0484,-0.0490,0.818091,0.279356,1.20,15.97,-12.57,-9.46,0.37,14.29,-10.94,-6.51,
626.00,3.46,0.0000,-0.0490,-0.0488,0.728615,0.528960,1.24,15.96,-12.54,-9.25,3.80,17.65,-13.76,-6.31,
627.00,3.49,0.0000,-0.0495,-0.0488,0.667014,0.420226,1.17,15.89,-12.47,-9.25,4.45,19.34,-15.72,-9.69,
628.00,3.57,0.0000,-0.0492,-0.0488,0.662270,0.320353,1.04,15.70,-12.28,-9.14,1.54,18.29,-15.48,-12.55,
629.00,3.65,0.0000,-0.0495,-0.0488,0.645416,0.204750,1.12,15.65,-12.18,-8.98,-1.84,15.28,-13.14,-11.42,
630.00,3.73,0.0000,-0.0493,-0.0489,0.709924,0.155561,1.31,15.75,-12.20,-8.94,-2.05,12.58,-9.86,-7.49,
631.00,3.69,0.0000,-0.0482,-0.0490,0.879563,0.249207,1.29,15.64,-12.09,-8.83,1.17,12.17,-8.43,-5.14,
632.00,3.59,0.0000,-0.0489,-0.0490,0.959158,0.502125,1.38,15.46,-11.89,-8.61,4.44,14.36,-10.37,-7.03,
633.00,3.63,0.0000,-0.0490,-0.0490,0.912634,0.590121,1.28,15.43,-11.87,-8.59,4.44,17.57,-13.85,-10.89,
634.00,3.40,0.0000,-0.0477,-0.0488,0.627113,0.358100,1.50,15.92,-12.35,-9.10,1.47,19.32,-15.75,-12.39,
635.00,3.45,0.0000,-0.0497,-0.0488,0.577988,0.236285,1.60,15.85,-12.28,-9.07,-1.43,17.74,-14.05,-9.66,
636.00,3.53,0.0000,-0.0490,-0.0489,0.667379,0.213709,1.78,15.81,-12.26,-9.11,-1.19,14.48,-10.57,-6.58,
637.00,3.47,0.0000,-0.0484,-0.0489,0.877306,0.292533,1.74,15.70,-12.14,-8.98,1.90,12.32,-8.67,-5.57,
638.00,3.47,0.0000,-0.0492,-0.0488,0.971185,0.422847,1.72,15.70,-12.13,-8.97,4.58,13.16,-10.54,-7.49,
639.00,3.54,0.0000,-0.0493,-0.0488,0.963260,0.536990,1.55,15.75,-12.12,-8.96,4.91,16.21,-14.14,-10.70,
640.00,3.47,0.0000,-0.0468,-0.0487,0.735548,0.461847,1.61,15.92,-12.30,-9.14,2.71,18.93,-15.75,-12.59,
641.00,3.44,0.0000,-0.0497,-0.0487,0.611199,0.288831,1.69,15.88,-12.41,-9.23,-0.25,19.04,-13.65,-11.51,
642.00,3.58,0.0000,-0.0496,-0.0489,0.635418,0.262043,1.97,15.67,-12.46,-9.15,-1.61,16.52,-10.03,-8.12,
643.00,3.66,0.0000,-0.0492,-0.0489,0.749007,0.270111,2.14,15.70,-12.62,-9.27,-0.20,13.39,-9.14,-5.62,
644.00,3.69,0.0000,-0.0492,-0.0490,0.905849,0.284808,2.15,15.76,-12.67,-9.33,3.03,12.08,-12.25,-8.11,
645.00,3.74,0.0000,-0.0494,-0.0491,0.976006,0.341029,2.08,15.86,-12.62,-9.30,5.61,13.72,-15.82,-12.26,
646.00,3.74,0.0000,-0.0486,-0.0490,0.964556,0.502015,2.06,15.88,-12.60,-9.28,5.01,17.04,-15.69,-12.36,
647.00,3.58,0.0000,-0.0467,-0.0490,0.694013,0.569478,2.16,16.00,-12.69,-9.35,1.84,19.41,-12.13,-8.46,
648.00,3.51,0.0000,-0.0496,-0.0489,0.581833,0.380503,2.15,15.93,-12.67,-9.31,-0.95,18.73,-9.31,-5.86,
649.00,3.55,0.0000,-0.0488,-0.0489,0.635370,0.279593,2.26,15.87,-12.78,-9.41,-0.84,15.76,-10.38,-7.39,
650.00,3.53,0.0000,-0.0489,-0.0490,0.826104,0.221240,2.23,15.84,-12.77,-9.41,2.02,12.91,-14.08,-11.21,
651.00,3.54,0.0000,-0.0493,-0.0490,0.966334,0.258838,2.20,15.87,-12.73,-9.37,4.98,12.56,-16.27,-12.90,
652.00,3.55,0.0000,-0.0486,-0.0489,0.985563,0.432534,2.19,15.90,-12.71,-9.35,5.59,15.00,-14.46,-10.46,
653.00,3.44,0.0000,-0.0479,-0.0488,0.917496,0.731042,2.36,15.96,-12.69,-9.30,3.40,18.26,-11.01,-7.34,
654.00,3.17,0.0000,-0.0470,-0.0486,0.562352,0.542226,2.21,16.00,-12.19,-8.78,0.27,19.13,-9.03,-5.63,
655.00,3.18,0.0000,-0.0491,-0.0485,0.599856,0.323764,2.24,15.95,-12.19,-8.79,-0.93,17.14,-10.15,-6.42,
656.00,3.25,0.0000,-0.0488,-0.0485,0.722761,0.235121,2.36,15.96,-12.22,-8.85,0.66,14.05,-13.09,-8.87,
657.00,3.30,0.0000,-0.0491,-0.0486,0.907772,0.253852,2.37,16.00,-12.14,-8.79,3.44,12.71,-15.26,-11.29,
658.00,3.37,0.0000,-0.0490,-0.0487,0.971877,0.366551,2.28,16.00,-12.00,-8.66,5.30,14.43,-14.72,-12.00,
659.00,3.39,0.0000,-0.0486,-0.0486,0.970740,0.596846,2.23,16.00,-11.97,-8.62,5.44,17.60,-11.89,-10.49,
660.00,3.40,0.0000,-0.0487,-0.0486,0.916474,0.805437,2.22,15.98,-11.99,-8.62,3.72,19.36,-8.76,-7.53,
661.00,3.21,0.0000,-0.0447,-0.0485,0.584299,0.667013,2.15,16.00,-11.67,-8.24,1.11,18.11,-9.72,-5.07,
662.00,3.02,0.0000,-0.0488,-0.0483,0.597914,0.234033,1.96,16.00,-11.52,-7.84,-0.75,15.25,-13.17,-6.01,
663.00,3.14,0.0000,-0.0492,-0.0484,0.708990,0.171337,2.21,16.00,-11.29,-7.86,-0.76,13.05,-14.34,-9.18,
664.00,3.23,0.0000,-0.0486,-0.0486,0.852557,0.220421,2.35,16.00,-11.16,-7.73,0.93,13.36,-11.48,-10.95,
665.00,3.18,0.0000,-0.0479,-0.0485,0.950112,0.473466,2.37,15.97,-11.10,-7.81,4.17,15.97,-8.48,-9.44,
666.00,3.12,0.0000,-0.0486,-0.0484,0.976511,0.828912,2.48,16.00,-10.98,-7.83,5.23,18.51,-8.19,-6.32,
667.00,2.98,0.0000,-0.0424,-0.0483,0.613208,0.886989,2.39,16.00,-10.95,-7.54,1.29,18.84,-10.82,-4.56,
668.00,2.35,0.0000,-0.0476,-0.0478,0.548223,0.172178,1.61,16.00,-11.25,-6.49,-0.65,16.76,-13.26,-5.21,
669.00,2.44,0.0000,-0.0488,-0.0477,0.758816,0.292978,1.65,16.00,-11.11,-6.47,1.91,14.60,-13.23,-7.54,
670.00,2.61,0.0000,-0.0490,-0.0477,0.927178,0.361015,1.49,16.00,-10.98,-6.25,3.87,13.39,-10.98,-8.85,
671.00,2.81,0.0000,-0.0490,-0.0479,0.973732,0.491046,1.14,16.00,-11.17,-5.93,3.42,14.28,-8.59,-7.58,
672.00,2.84,0.0000,-0.0472,-0.0480,0.866622,0.740400,1.08,16.00,-11.23,-5.88,0.78,16.88,-9.16,-4.55,
673.00,2.45,0.0000,-0.0470,-0.0476,0.403425,0.304842,0.69,16.00,-11.08,-5.28,-1.55,18.42,-11.92,-2.88,
674.00,2.63,0.0000,-0.0495,-0.0476,0.555512,0.246371,0.97,15.74,-10.81,-5.43,-1.16,17.36,-13.44,-5.19,
675.00,2.82,0.0000,-0.0483,-0.0477,0.748034,0.261341,1.13,15.67,-10.51,-5.28,1.45,14.52,-11.78,-7.91,
676.00,2.92,0.0000,-0.0488,-0.0477,0.951401,0.383835,1.00,15.84,-10.55,-5.12,3.85,12.92,-8.85,-6.92,
677.00,3.04,0.0000,-0.0479,-0.0478,0.967235,0.655312,0.79,16.00,-10.74,-5.08,2.42,14.40,-7.71,-3.42,
678.00,2.81,0.0000,-0.0432,-0.0481,0.515057,0.783092,0.63,16.00,-10.45,-4.64,-1.10,17.71,-9.28,-1.91,
679.00,2.44,0.0000,-0.0486,-0.0478,0.493606,0.205998,0.12,15.98,-10.35,-4.11,-2.20,18.18,-11.76,-3.87,
680.00,2.62,0.0000,-0.0489,-0.0478,0.655307,0.248407,0.27,15.88,-10.08,-3.95,0.24,15.24,-12.69,-6.33,
681.00,2.74,0.0000,-0.0484,-0.0478,0.861473,0.331014,0.19,16.00,-9.91,-3.76,2.50,13.26,-11.05,-5.68,
682.00,2.78,0.0000,-0.0474,-0.0477,0.895318,0.671834,0.12,16.00,-9.90,-3.73,2.60,15.54,-8.36,-2.78,
683.00,2.74,0.0000,-0.0473,-0.0480,0.620805,0.860388,0.15,16.00,-9.85,-3.68,0.35,18.14,-7.11,-1.03,
684.00,2.54,0.0000,-0.0473,-0.0477,0.431720,0.402557,0.02,16.00,-9.55,-3.35,-2.06,18.39,-8.27,-1.43,
685.00,2.69,0.0000,-0.0492,-0.0477,0.546602,0.256942,0.27,15.87,-9.52,-3.41,-2.19,16.36,-10.77,-3.69,
686.00,2.88,0.0000,-0.0487,-0.0478,0.703860,0.224901,0.47,15.97,-9.24,-3.23,0.12,13.82,-12.11,-5.76,
687.00,3.00,0.0000,-0.0485,-0.0478,0.877088,0.336821,0.41,16.00,-9.04,-3.00,2.40,13.14,-10.80,-5.68,
688.00,3.04,0.0000,-0.0478,-0.0480,0.928219,0.660565,0.34,16.00,-9.01,-2.94,3.38,15.29,-7.74,-3.35,
689.00,3.06,0.0000,-0.0489,-0.0482,0.881880,0.962231,0.32,15.96,-9.05,-2.97,2.37,18.46,-5.99,-0.88,
690.00,2.98,0.0000,-0.0457,-0.0481,0.459394,0.969524,0.30,16.00,-8.98,-2.80,-0.00,18.39,-7.87,0.17,
691.00,2.37,0.0000,-0.0458,-0.0476,0.388813,0.154819,-0.23,15.97,-9.18,-1.88,-2.14,15.21,-10.85,-0.50,
692.00,2.46,0.0000,-0.0494,-0.0477,0.658520,0.183930,-0.07,16.00,-9.03,-1.85,-2.48,13.54,-11.32,-2.49,
693.00,2.69,0.0000,-0.0486,-0.0478,0.704024,0.288216,0.24,16.00,-8.80,-1.61,-1.11,15.20,-8.89,-4.07,
694.00,2.71,0.0000,-0.0477,-0.0480,0.771016,0.611196,0.27,16.00,-8.79,-1.58,1.30,18.02,-6.33,-4.00,
695.00,2.77,0.0000,-0.0489,-0.0479,0.795136,0.891133,0.16,15.88,-8.88,-1.54,2.92,18.44,-6.86,-2.15,
696.00,2.64,0.0000,-0.0442,-0.0477,0.403803,0.734730,0.30,15.90,-8.97,-1.40,1.76,16.04,-9.92,0.14,
697.00,2.40,0.0000,-0.0485,-0.0475,0.596586,0.227213,0.43,15.81,-9.22,-1.10,-0.72,13.71,-11.62,1.28,
698.00,2.67,0.0000,-0.0498,-0.0476,0.616357,0.299093,0.81,16.00,-8.88,-1.51,-1.86,13.83,-9.92,0.48,
699.00,2.85,0.0000,-0.0477,-0.0477,0.687090,0.450473,1.11,16.00,-8.88,-1.69,-0.19,16.53,-6.92,-1.67,
700.00,2.89,0.0000,-0.0488,-0.0477,0.779273,0.780437,1.08,15.92,-8.95,-1.64,2.49,18.81,-6.24,-3.77,
701.00,3.08,0.0000,-0.0482,-0.0482,0.756116,0.752864,0.79,15.60,-9.20,-1.29,3.84,16.45,-9.02,-4.36,
702.00,3.06,0.0000,-0.0487,-0.0482,0.759568,0.430840,0.84,15.60,-9.21,-1.34,3.01,12.93,-11.95,-3.16,
703.00,3.21,0.0000,-0.0483,-0.0482,0.712044,0.433030,0.73,15.90,-8.91,-1.26,0.29,13.71,-11.37,-0.49,
704.00,3.27,0.0000,-0.0493,-0.0483,0.486268,0.487339,0.83,15.86,-8.91,-1.37,-2.03,17.74,-8.14,1.77,
705.00,3.45,0.0000,-0.0495,-0.0484,0.497086,0.541190,1.21,15.50,-9.17,-1.74,-1.94,18.58,-5.91,0.75,
706.00,3.47,0.0000,-0.0478,-0.0485,0.680918,0.437552,1.28,15.41,-9.22,-1.81,0.49,14.30,-6.49,-2.63,
707.00,3.43,0.0000,-0.0490,-0.0488,0.919361,0.365394,1.27,15.36,-9.15,-1.84,3.41,11.99,-9.46,-5.13,
708.00,3.37,0.0000,-0.0475,-0.0487,0.946327,0.640109,1.40,15.34,-9.26,-1.95,4.77,15.42,-12.24,-4.38,
709.00,3.01,0.0000,-0.0437,-0.0484,0.448347,0.714041,2.01,15.83,-9.99,-2.06,3.83,18.57,-12.61,-1.52,
710.00,2.71,0.0000,-0.0474,-0.0482,0.580652,0.433029,2.20,16.00,-10.36,-1.81,1.50,18.08,-10.52,0.48,
711.00,2.76,0.0000,-0.0483,-0.0482,0.519753,0.465910,2.28,15.98,-10.41,-1.91,-0.27,15.31,-8.47,0.76,
712.00,2.81,0.0000,-0.0490,-0.0482,0.700990,0.364224,2.38,16.00,-10.51,-1.97,-0.07,13.24,-7.70,-0.67,
713.00,2.90,0.0000,-0.0487,-0.0482,0.818552,0.490010,2.47,16.00,-10.66,-1.99,2.05,14.24,-8.82,-2.97,
714.00,3.01,0.0000,-0.0490,-0.0482,0.810298,0.682524,2.39,15.98,-10.71,-1.85,4.89,17.08,-11.16,-4.62,
715.00,3.03,0.0000,-0.0473,-0.0481,0.597222,0.601837,2.34,15.98,-10.72,-1.80,4.84,18.88,-13.25,-4.55,
716.00,3.12,0.0000,-0.0494,-0.0481,0.532314,0.398856,2.35,15.79,-10.52,-1.71,1.69,18.32,-13.55,-2.68,
717.00,3.32,0.0000,-0.0496,-0.0482,0.527098,0.326927,2.65,15.60,-10.20,-1.82,-0.63,15.72,-11.73,0.90,
718.00,3.44,0.0000,-0.0481,-0.0483,0.703220,0.341159,2.89,15.67,-10.15,-2.06,1.08,13.03,-8.73,-0.09,
719.00,3.42,0.0000,-0.0489,-0.0485,0.960826,0.450307,2.87,15.62,-10.13,-2.04,4.87,12.28,-6.74,-4.83,
720.00,3.45,0.0000,-0.0481,-0.0487,0.995007,0.644313,2.81,15.70,-10.21,-1.95,6.14,14.21,-8.02,-3.94,
721.00,3.34,0.0000,-0.0472,-0.0487,0.907745,0.968126,2.97,15.71,-10.16,-1.95,3.29,17.64,-11.22,-0.23,
722.00,2.47,0.0000,-0.0414,-0.0481,0.076181,0.361035,2.13,16.00,-11.40,-0.56,-0.09,18.37,-13.80,1.89,
723.00,2.02,0.0000,-0.0460,-0.0477,0.693364,0.186987,1.50,16.00,-12.03,0.08,0.02,16.12,-13.47,1.54,
724.00,2.02,0.0000,-0.0486,-0.0476,0.592858,0.429625,1.43,16.00,-12.09,0.13,1.99,14.14,-11.58,-0.05,
725.00,2.10,0.0000,-0.0480,-0.0475,0.803272,0.531605,1.37,16.00,-12.16,0.17,3.31,14.59,-10.07,-1.58,
726.00,2.19,0.0000,-0.0471,-0.0475,0.624484,0.684439,1.25,16.00,-12.27,0.29,3.16,16.92,-11.27,-1.79,
727.00,2.20,0.0000,-0.0492,-0.0473,0.484228,0.367524,1.28,15.89,-12.20,0.27,1.65,18.09,-13.68,-0.50,
728.00,2.54,0.0000,-0.0494,-0.0473,0.455518,0.323504,1.42,15.46,-11.71,0.21,-0.27,16.59,-14.07,1.87,
729.00,2.80,0.0000,-0.0492,-0.0474,0.568591,0.265734,1.84,15.51,-11.47,-0.22,-0.96,13.79,-11.47,2.41,
730.00,3.02,0.0000,-0.0485,-0.0474,0.735239,0.328240,2.20,15.88,-11.65,-0.46,0.45,12.93,-9.09,-0.43,
731.00,3.13,0.0000,-0.0480,-0.0474,0.851231,0.581440,2.24,16.00,-11.87,-0.35,3.48,15.27,-9.06,-3.26,
732.00,3.19,0.0000,-0.0474,-0.0480,0.745950,0.839751,2.15,15.99,-11.96,-0.23,5.27,18.14,-11.64,-2.37,
733.00,2.69,0.0000,-0.0458,-0.0480,0.331334,0.298083,2.69,16.00,-12.36,-0.32,2.69,18.67,-14.49,0.85,
734.00,2.64,0.0000,-0.0483,-0.0480,0.436560,0.383607,2.69,15.99,-12.43,-0.27,0.10,17.24,-14.91,2.36,
735.00,2.65,0.0000,-0.0474,-0.0480,0.619566,0.274958,2.72,15.97,-12.41,-0.30,1.66,14.80,-12.94,0.53,
736.00,2.62,0.0000,-0.0484,-0.0479,0.846628,0.507473,2.70,15.94,-12.42,-0.28,4.48,13.35,-10.90,-2.28,
737.00,2.72,0.0000,-0.0488,-0.0481,0.925282,0.689606,2.53,16.00,-12.57,-0.11,5.16,14.08,-9.89,-2.52,
738.00,2.70,0.0000,-0.0464,-0.0479,0.687760,0.883921,2.51,16.00,-12.55,-0.08,3.12,16.55,-10.35,0.10,
739.00,2.25,0.0000,-0.0456,-0.0474,0.312337,0.308046,2.30,16.00,-12.15,0.29,0.61,18.22,-11.78,2.22,
740.00,2.28,0.0000,-0.0488,-0.0473,0.478460,0.415656,2.36,15.94,-12.11,0.24,0.23,17.07,-13.44,2.31,
741.00,2.41,0.0000,-0.0478,-0.0473,0.605620,0.274963,2.49,15.93,-11.95,0.11,2.20,14.40,-14.33,0.53,
742.00,2.53,0.0000,-0.0488,-0.0473,0.794802,0.472538,2.38,16.00,-11.77,0.19,4.59,13.61,-13.83,-1.61,
743.00,2.73,0.0000,-0.0484,-0.0477,0.739576,0.630641,2.04,16.00,-11.58,0.51,4.13,15.90,-12.02,-2.17,
744.00,2.83,0.0000,-0.0489,-0.0478,0.525026,0.569335,2.00,15.92,-11.64,0.66,1.06,18.16,-9.46,-0.49,
745.00,3.05,0.0000,-0.0492,-0.0479,0.436737,0.516665,2.33,15.52,-12.04,0.63,-0.72,18.43,-9.26,2.20,
746.00,3.21,0.0000,-0.0489,-0.0481,0.442922,0.397719,2.61,15.27,-12.23,0.35,1.39,16.29,-12.16,3.55,
747.00,3.33,0.0000,-0.0488,-0.0481,0.630140,0.405504,2.57,15.30,-12.11,0.13,4.69,13.35,-15.08,2.19,
748.00,3.43,0.0000,-0.0489,-0.0482,0.824886,0.455522,2.37,15.49,-11.90,0.09,5.76,12.07,-14.63,-0.92,
749.00,3.54,0.0000,-0.0490,-0.0486,0.872053,0.560156,2.17,15.72,-11.81,0.27,3.52,13.69,-11.23,-3.11,
750.00,3.51,0.0000,-0.0481,-0.0487,0.650267,0.618200,2.14,15.73,-11.75,0.21,0.05,17.15,-8.58,-2.56,
751.00,3.47,0.0000,-0.0492,-0.0488,0.461907,0.498347,2.07,15.79,-11.66,0.14,-1.38,19.25,-8.66,0.34,
752.00,3.56,0.0000,-0.0492,-0.0489,0.428771,0.429683,2.25,15.62,-11.78,0.01,0.72,16.86,-11.50,3.39,
753.00,3.52,0.0000,-0.0484,-0.0489,0.624778,0.353549,2.27,15.57,-11.83,0.09,3.88,12.97,-14.57,2.39,
754.00,3.46,0.0000,-0.0487,-0.0489,0.848872,0.446950,2.38,15.43,-11.98,0.12,5.73,12.31,-15.29,-1.46,
755.00,3.43,0.0000,-0.0483,-0.0488,0.834747,0.643951,2.43,15.42,-12.00,0.07,5.26,15.54,-13.08,-3.35,
