time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
564.00,3.28,0.0000,-0.0491,-0.0484,0.680397,0.139094,-0.33,15.94,-8.90,-7.34,-2.21,12.84,-12.13,-4.51,
565.00,3.30,0.0000,-0.0481,-0.0484,0.808078,0.306600,-0.30,15.98,-8.85,-7.38,0.99,15.31,-10.17,-8.34,
566.00,3.27,0.0000,-0.0485,-0.0484,0.911985,0.567739,-0.26,15.99,-8.86,-7.42,3.00,18.34,-7.28,-10.68,
567.00,3.31,0.0000,-0.0489,-0.0486,0.912743,0.768176,-0.33,15.90,-8.93,-7.36,1.23,19.12,-5.68,-7.93,
568.00,3.18,0.0000,-0.0454,-0.0485,0.619396,0.675980,-0.46,16.00,-8.70,-7.11,-2.33,16.98,-6.28,-4.03,
569.00,2.94,0.0000,-0.0484,-0.0484,0.562271,0.188380,-0.85,15.96,-8.43,-6.66,-3.75,14.07,-8.48,-5.81,
570.00,3.02,0.0000,-0.0488,-0.0484,0.723893,0.142713,-0.76,16.00,-8.36,-6.58,-1.56,13.01,-10.73,-9.43,
571.00,3.03,0.0000,-0.0481,-0.0483,0.856483,0.325765,-0.75,15.99,-8.34,-6.55,1.48,14.77,-11.30,-7.64,
572.00,2.99,0.0000,-0.0483,-0.0483,0.768855,0.624695,-0.67,16.00,-8.40,-6.53,2.13,17.36,-9.75,-4.58,
573.00,3.04,0.0000,-0.0490,-0.0484,0.599393,0.584254,-0.72,15.91,-8.41,-6.64,-0.39,18.83,-7.10,-3.61,
574.00,3.15,0.0000,-0.0490,-0.0483,0.576229,0.425329,-0.63,15.69,-8.59,-6.82,-3.27,18.40,-5.48,-5.25,
575.00,3.25,0.0000,-0.0490,-0.0484,0.611893,0.259666,-0.43,15.57,-8.78,-6.83,-3.24,16.28,-6.53,-8.18,
576.00,3.34,0.0000,-0.0489,-0.0485,0.766745,0.220979,-0.34,15.60,-8.84,-6.69,-0.20,13.73,-9.51,-9.97,
577.00,3.41,0.0000,-0.0491,-0.0485,0.921502,0.277946,-0.43,15.74,-8.73,-6.54,2.62,12.37,-11.87,-9.01,
578.00,3.51,0.0000,-0.0488,-0.0486,0.940834,0.416151,-0.64,15.94,-8.52,-6.46,2.25,13.17,-11.48,-6.06,
579.00,3.43,0.0000,-0.0477,-0.0487,0.721310,0.545819,-0.59,15.88,-8.58,-6.36,-0.92,15.55,-8.71,-3.58,
580.00,3.40,0.0000,-0.0497,-0.0487,0.548599,0.418098,-0.57,15.84,-8.62,-6.30,-3.69,18.53,-5.68,-2.97,
581.00,3.55,0.0000,-0.0494,-0.0488,0.562833,0.389177,-0.24,15.51,-8.95,-6.58,-3.06,18.80,-5.98,-4.74,
582.00,3.57,0.0000,-0.0488,-0.0489,0.685951,0.322806,-0.20,15.46,-8.99,-6.60,0.21,15.95,-9.38,-7.59,
583.00,3.55,0.0000,-0.0490,-0.0490,0.879173,0.281045,-0.19,15.45,-9.01,-6.63,2.80,12.65,-12.34,-9.81,
584.00,3.62,0.0000,-0.0494,-0.0490,0.965970,0.294039,-0.35,15.61,-8.86,-6.47,3.10,12.26,-11.52,-9.85,
585.00,3.61,0.0000,-0.0482,-0.0490,0.952549,0.494479,-0.34,15.62,-8.83,-6.47,0.96,15.14,-7.93,-7.81,
586.00,3.46,0.0000,-0.0482,-0.0489,0.746278,0.701785,-0.37,15.74,-8.59,-6.45,-2.07,18.26,-5.26,-4.73,
587.00,3.30,0.0000,-0.0479,-0.0487,0.497786,0.498442,-0.66,16.00,-8.26,-6.15,-3.91,19.23,-5.90,-2.87,
588.00,3.28,0.0000,-0.0489,-0.0487,0.514114,0.267995,-0.70,15.99,-8.22,-6.11,-3.18,17.32,-9.04,-4.11,
589.00,3.31,0.0000,-0.0489,-0.0488,0.675917,0.212285,-0.67,15.99,-8.18,-6.12,-0.61,14.31,-11.37,-7.18,
590.00,3.29,0.0000,-0.0488,-0.0488,0.891511,0.262135,-0.65,15.96,-8.22,-6.15,2.18,12.68,-10.57,-9.33,
591.00,3.32,0.0000,-0.0488,-0.0487,0.964391,0.402540,-0.71,16.00,-8.21,-6.09,2.24,13.85,-7.26,-8.60,
592.00,3.27,0.0000,-0.0478,-0.0486,0.932715,0.700906,-0.68,16.00,-8.10,-6.10,-0.42,16.94,-4.83,-5.75,
593.00,3.01,0.0000,-0.0445,-0.0484,0.514530,0.702985,-0.97,16.00,-7.74,-5.76,-3.38,18.98,-6.74,-3.23,
594.00,2.77,0.0000,-0.0487,-0.0481,0.468418,0.217753,-1.38,15.99,-7.71,-5.35,-3.96,17.38,-9.91,-2.73,
595.00,2.90,0.0000,-0.0488,-0.0482,0.636185,0.196353,-1.23,16.00,-7.48,-5.51,-1.76,14.27,-9.87,-4.54,
596.00,2.93,0.0000,-0.0482,-0.0482,0.868576,0.288484,-1.23,16.00,-7.44,-5.52,1.05,13.14,-6.77,-7.07,
597.00,2.96,0.0000,-0.0486,-0.0483,0.956886,0.514446,-1.28,16.00,-7.48,-5.47,1.41,15.49,-4.65,-8.41,
598.00,3.02,0.0000,-0.0484,-0.0483,0.886526,0.701535,-1.35,15.97,-7.60,-5.36,-1.22,17.84,-5.40,-7.51,
599.00,2.76,0.0000,-0.0470,-0.0480,0.484765,0.392765,-1.65,16.00,-7.52,-5.48,-4.05,18.74,-8.15,-5.01,
600.00,2.90,0.0000,-0.0496,-0.0481,0.492187,0.237318,-1.40,15.74,-7.30,-5.72,-3.81,17.98,-10.08,-2.85,
601.00,3.06,0.0000,-0.0485,-0.0481,0.644369,0.251673,-1.25,15.58,-7.00,-5.93,-0.86,15.85,-9.23,-6.21,
602.00,3.09,0.0000,-0.0488,-0.0481,0.897323,0.340632,-1.30,15.61,-6.99,-5.88,1.75,13.60,-6.40,-8.96,
603.00,3.25,0.0000,-0.0492,-0.0483,0.953620,0.428161,-1.58,15.91,-7.20,-5.67,-0.17,12.67,-4.28,-5.67,
604.00,3.27,0.0000,-0.0478,-0.0485,0.781673,0.530332,-1.62,15.96,-7.24,-5.66,-4.04,13.51,-4.33,-2.50,
605.00,3.13,0.0000,-0.0490,-0.0484,0.547440,0.271161,-1.89,15.80,-7.03,-5.37,-4.57,15.65,-6.49,-3.81,
606.00,3.23,0.0000,-0.0488,-0.0484,0.647315,0.298202,-1.80,15.74,-6.99,-5.37,-1.26,17.94,-9.19,-7.65,
607.00,3.33,0.0000,-0.0493,-0.0485,0.686841,0.423908,-1.94,15.53,-6.78,-5.16,0.96,18.87,-10.10,-8.04,
608.00,3.46,0.0000,-0.0496,-0.0486,0.692038,0.537160,-2.21,15.28,-6.55,-5.06,1.02,17.72,-8.35,-4.45,
609.00,3.62,0.0000,-0.0496,-0.0489,0.693740,0.540292,-2.46,15.14,-6.52,-5.27,-1.33,15.05,-4.95,-2.05,
610.00,3.63,0.0000,-0.0482,-0.0489,0.677134,0.368638,-2.50,15.12,-6.51,-5.29,-4.45,12.44,-2.89,-2.03,
611.00,3.56,0.0000,-0.0491,-0.0488,0.599572,0.126364,-2.62,14.97,-6.36,-5.17,-6.15,11.42,-4.82,-4.48,
612.00,3.66,0.0000,-0.0496,-0.0490,0.613376,0.079514,-2.40,15.18,-6.32,-5.10,-5.04,12.82,-8.60,-7.54,
613.00,3.67,0.0000,-0.0484,-0.0489,0.701566,0.187541,-2.37,15.21,-6.32,-5.09,-2.03,15.88,-9.89,-8.75,
614.00,3.53,0.0000,-0.0482,-0.0489,0.764797,0.528276,-2.17,15.46,-6.55,-5.37,1.18,18.95,-7.33,-7.26,
615.00,3.51,0.0000,-0.0496,-0.0490,0.854983,0.672540,-2.12,15.53,-6.57,-5.41,0.20,15.16,-3.71,-4.30,
616.00,3.45,0.0000,-0.0474,-0.0490,0.775504,0.489874,-2.18,15.37,-6.45,-5.28,-3.66,11.93,-3.59,-2.10,
617.00,3.26,0.0000,-0.0487,-0.0488,0.537653,0.251201,-2.50,15.06,-6.25,-4.86,-5.75,15.09,-6.99,-1.93,
618.00,3.35,0.0000,-0.0491,-0.0488,0.543261,0.215901,-2.36,14.97,-6.10,-4.97,-3.57,17.47,-9.42,-4.08,
619.00,3.31,0.0000,-0.0481,-0.0487,0.674881,0.377969,-2.32,15.05,-6.15,-5.00,-0.12,18.34,-7.73,-6.81,
620.00,3.24,0.0000,-0.0489,-0.0486,0.859300,0.555541,-2.19,15.18,-6.17,-5.11,0.96,17.07,-4.42,-8.32,
621.00,3.35,0.0000,-0.0490,-0.0487,0.896716,0.527107,-2.36,15.14,-6.38,-4.88,-1.53,14.41,-3.03,-7.44,
622.00,3.25,0.0000,-0.0473,-0.0486,0.716598,0.299906,-2.47,14.97,-6.20,-4.94,-4.88,12.15,-4.35,-5.00,
623.00,3.24,0.0000,-0.0496,-0.0485,0.590644,0.116576,-2.47,14.96,-6.13,-5.00,-5.52,11.89,-7.31,-2.16,
624.00,3.35,0.0000,-0.0486,-0.0486,0.673457,0.152327,-2.30,15.15,-5.98,-5.23,-2.77,13.82,-9.25,-2.47,
625.00,3.29,0.0000,-0.0483,-0.0486,0.754091,0.434774,-2.23,15.17,-6.11,-5.18,0.60,16.97,-8.48,-5.62,
626.00,3.37,0.0000,-0.0498,-0.0486,0.793735,0.575800,-2.40,14.99,-6.09,-5.05,0.23,18.31,-5.47,-8.22,
627.00,3.44,0.0000,-0.0482,-0.0488,0.756866,0.470014,-2.50,14.83,-6.16,-4.87,-3.57,15.63,-2.85,-7.35,
628.00,3.32,0.0000,-0.0484,-0.0486,0.613194,0.194531,-2.70,14.76,-5.91,-4.95,-6.02,12.09,-3.64,-4.28,
629.00,3.40,0.0000,-0.0491,-0.0487,0.651288,0.102149,-2.56,14.93,-5.92,-5.06,-3.92,11.99,-7.10,-2.22,
630.00,3.29,0.0000,-0.0469,-0.0487,0.786852,0.377228,-2.41,14.90,-6.16,-4.81,0.39,15.36,-9.42,-1.59,
631.00,3.06,0.0000,-0.0472,-0.0484,0.538857,0.590514,-1.97,15.21,-6.60,-4.40,-0.37,18.24,-8.29,-2.72,
632.00,2.99,0.0000,-0.0485,-0.0484,0.576508,0.259160,-1.95,15.32,-6.64,-4.35,-4.50,14.90,-4.95,-4.95,
633.00,3.04,0.0000,-0.0491,-0.0485,0.685990,0.136149,-1.86,15.41,-6.74,-4.28,-3.45,12.40,-3.87,-6.82,
634.00,2.99,0.0000,-0.0477,-0.0483,0.846633,0.360957,-1.81,15.40,-6.73,-4.38,-0.09,15.67,-6.96,-7.31,
635.00,2.98,0.0000,-0.0486,-0.0483,0.716670,0.580057,-1.79,15.40,-6.73,-4.41,1.19,18.21,-9.66,-6.05,
636.00,3.07,0.0000,-0.0498,-0.0483,0.625913,0.477011,-1.94,15.23,-6.59,-4.42,-0.13,17.36,-7.92,-3.25,
637.00,3.26,0.0000,-0.0488,-0.0484,0.637889,0.418880,-2.01,15.14,-6.62,-4.74,-3.05,13.94,-4.71,-1.73,
638.00,3.30,0.0000,-0.0492,-0.0484,0.649574,0.166834,-1.94,15.22,-6.71,-4.75,-5.10,11.92,-3.40,-6.01,
639.00,3.47,0.0000,-0.0493,-0.0485,0.670145,0.135595,-1.58,15.53,-7.02,-4.42,-4.33,13.92,-5.12,-7.63,
640.00,3.48,0.0000,-0.0478,-0.0485,0.681097,0.387109,-1.54,15.57,-7.07,-4.36,-1.43,17.29,-8.38,-3.58,
641.00,3.44,0.0000,-0.0492,-0.0487,0.522794,0.537485,-1.54,15.61,-7.09,-4.35,1.49,19.01,-10.46,-1.17,
642.00,3.54,0.0000,-0.0494,-0.0488,0.559212,0.483067,-1.75,15.40,-6.89,-4.56,1.26,17.94,-9.48,-1.57,
643.00,3.56,0.0000,-0.0486,-0.0488,0.649004,0.370674,-1.80,15.36,-6.85,-4.61,-1.91,14.98,-6.25,-4.40,
644.00,3.56,0.0000,-0.0491,-0.0489,0.672531,0.182914,-1.78,15.38,-6.87,-4.59,-4.92,12.34,-3.37,-7.37,
645.00,3.64,0.0000,-0.0497,-0.0491,0.662446,0.104735,-1.61,15.55,-7.01,-4.42,-4.70,12.15,-5.09,-7.92,
646.00,3.63,0.0000,-0.0483,-0.0491,0.749400,0.210215,-1.57,15.57,-7.07,-4.40,-1.50,14.50,-9.27,-5.62,
647.00,3.45,0.0000,-0.0477,-0.0489,0.663070,0.553774,-1.35,15.68,-7.47,-4.33,1.59,17.94,-10.77,-2.50,
648.00,3.47,0.0000,-0.0491,-0.0489,0.574866,0.624733,-1.41,15.61,-7.48,-4.40,1.73,18.99,-7.73,-0.96,
649.00,3.52,0.0000,-0.0490,-0.0489,0.645530,0.655036,-1.46,15.54,-7.54,-4.50,-1.00,16.44,-4.78,-1.94,
650.00,3.42,0.0000,-0.0481,-0.0488,0.650824,0.307468,-1.56,15.45,-7.32,-4.44,-4.17,12.94,-4.04,-4.69,
651.00,3.44,0.0000,-0.0496,-0.0489,0.640436,0.120550,-1.52,15.50,-7.31,-4.39,-4.81,12.25,-6.27,-7.20,
652.00,3.50,0.0000,-0.0487,-0.0489,0.701594,0.181446,-1.39,15.61,-7.32,-4.26,-2.36,15.08,-9.46,-7.63,
653.00,3.46,0.0000,-0.0485,-0.0488,0.686057,0.429529,-1.37,15.65,-7.42,-4.34,0.77,18.13,-10.87,-5.73,
654.00,3.46,0.0000,-0.0491,-0.0488,0.621147,0.592371,-1.38,15.64,-7.42,-4.35,2.08,19.06,-9.23,-2.38,
655.00,3.53,0.0000,-0.0493,-0.0488,0.646163,0.685803,-1.52,15.52,-7.43,-4.51,0.48,17.11,-5.39,-1.04,
656.00,3.52,0.0000,-0.0473,-0.0488,0.688536,0.506713,-1.57,15.46,-7.39,-4.54,-2.73,13.87,-4.31,-3.80,
657.00,3.36,0.0000,-0.0490,-0.0488,0.608079,0.136275,-1.77,15.22,-7.20,-4.59,-4.99,11.90,-8.49,-7.34,
658.00,3.47,0.0000,-0.0494,-0.0488,0.633011,0.089012,-1.54,15.44,-6.99,-4.36,-4.32,12.96,-10.32,-7.32,
659.00,3.42,0.0000,-0.0472,-0.0488,0.737671,0.282036,-1.54,15.46,-6.97,-4.34,-1.54,16.02,-6.59,-3.96,
660.00,3.09,0.0000,-0.0475,-0.0486,0.848462,0.883061,-1.16,15.92,-6.57,-3.95,1.73,18.92,-3.79,-1.19,
661.00,3.17,0.0000,-0.0495,-0.0486,0.892044,0.990126,-1.30,15.79,-6.73,-4.11,0.80,17.71,-4.06,-1.38,
662.00,2.89,0.0000,-0.0415,-0.0484,0.474221,0.755101,-1.46,15.61,-6.65,-4.00,-2.81,14.19,-6.68,-3.89,
663.00,2.53,0.0000,-0.0490,-0.0481,0.587508,0.103079,-1.89,15.17,-6.78,-4.10,-4.40,12.66,-8.94,-6.17,
664.00,2.67,0.0000,-0.0485,-0.0481,0.704949,0.168655,-1.71,15.36,-6.55,-3.87,-2.35,14.57,-8.93,-6.34,
665.00,2.68,0.0000,-0.0480,-0.0480,0.762345,0.485573,-1.71,15.36,-6.53,-3.85,0.08,16.98,-6.77,-4.35,
666.00,2.72,0.0000,-0.0486,-0.0479,0.790925,0.830205,-1.76,15.31,-6.56,-3.88,0.94,18.02,-4.55,-1.78,
667.00,2.90,0.0000,-0.0491,-0.0481,0.758651,0.928507,-2.05,15.00,-6.89,-4.22,-0.50,16.92,-4.04,-1.56,
668.00,2.73,0.0000,-0.0457,-0.0478,0.561620,0.491055,-2.11,15.00,-6.70,-4.13,-3.07,14.56,-5.48,-3.98,
669.00,2.78,0.0000,-0.0493,-0.0477,0.606162,0.139818,-2.00,15.10,-6.63,-4.02,-4.67,12.70,-7.86,-6.42,
670.00,3.03,0.0000,-0.0495,-0.0481,0.650908,0.108520,-1.54,15.57,-6.25,-3.55,-3.97,12.74,-9.23,-6.09,
671.00,3.15,0.0000,-0.0481,-0.0480,0.734763,0.255415,-1.40,15.76,-6.02,-3.42,-1.43,14.75,-8.34,-3.14,
672.00,3.06,0.0000,-0.0476,-0.0481,0.732071,0.746067,-1.32,15.83,-6.06,-3.30,0.85,18.36,-5.63,-0.62,
673.00,3.04,0.0000,-0.0492,-0.0483,0.875437,0.974457,-1.29,15.88,-6.05,-3.26,1.75,17.59,-3.05,-0.57,
674.00,3.13,0.0000,-0.0463,-0.0483,0.783636,0.916882,-1.48,15.82,-6.25,-3.42,0.63,13.23,-6.69,-3.08,
675.00,2.68,0.0000,-0.0485,-0.0480,0.662758,0.226789,-1.11,15.00,-6.78,-3.62,-1.28,13.49,-9.44,-5.68,
676.00,2.83,0.0000,-0.0491,-0.0481,0.667565,0.324878,-0.99,14.98,-6.63,-3.37,-3.16,16.62,-6.41,-6.09,
677.00,3.02,0.0000,-0.0495,-0.0481,0.623987,0.401782,-0.65,14.66,-6.82,-3.12,-3.65,17.67,-4.24,-4.03,
678.00,3.18,0.0000,-0.0494,-0.0484,0.657942,0.506228,-0.36,14.38,-7.14,-3.17,-2.31,15.90,-4.22,-1.34,
679.00,3.33,0.0000,-0.0490,-0.0485,0.717492,0.500525,-0.27,14.38,-7.34,-3.43,0.42,12.73,-6.65,-0.11,
680.00,3.39,0.0000,-0.0494,-0.0485,0.872631,0.440019,-0.38,14.50,-7.29,-3.55,2.98,11.11,-9.59,-1.27,
681.00,3.56,0.0000,-0.0493,-0.0485,0.864684,0.448557,-0.71,14.84,-6.94,-3.66,0.89,12.83,-10.47,-4.24,
682.00,3.49,0.0000,-0.0483,-0.0486,0.614240,0.321811,-0.78,14.86,-7.05,-3.79,-3.20,16.43,-8.71,-6.83,
683.00,3.59,0.0000,-0.0492,-0.0487,0.587604,0.277732,-0.55,14.65,-7.07,-3.55,-3.83,18.23,-5.66,-6.88,
684.00,3.52,0.0000,-0.0474,-0.0487,0.774450,0.446450,-0.58,14.74,-6.92,-3.63,-0.35,15.94,-3.56,-4.62,
685.00,3.39,0.0000,-0.0489,-0.0489,0.950080,0.670779,-0.45,14.72,-6.64,-3.60,2.61,12.25,-3.75,-1.22,
686.00,3.46,0.0000,-0.0495,-0.0490,0.962237,0.760228,-0.60,14.87,-6.71,-3.75,2.21,11.69,-6.17,-0.53,
687.00,3.28,0.0000,-0.0443,-0.0488,0.659520,0.633947,-0.60,14.81,-6.94,-3.68,-0.98,14.81,-9.07,-3.57,
688.00,3.04,0.0000,-0.0495,-0.0486,0.538108,0.215388,-0.75,14.88,-7.33,-3.76,-3.56,17.31,-10.37,-6.51,
689.00,3.20,0.0000,-0.0493,-0.0486,0.574172,0.245047,-0.44,14.57,-7.04,-3.45,-2.93,17.63,-9.13,-5.85,
690.00,3.17,0.0000,-0.0473,-0.0486,0.723163,0.412333,-0.41,14.58,-7.01,-3.42,0.33,15.63,-6.40,-2.42,
691.00,2.97,0.0000,-0.0485,-0.0483,0.936309,0.776198,-0.12,14.57,-6.77,-3.14,2.77,12.89,-3.84,-0.17,
692.00,3.07,0.0000,-0.0471,-0.0484,0.891841,0.740254,-0.27,14.72,-6.96,-3.32,-0.98,11.65,-5.41,-2.25,
693.00,2.74,0.0000,-0.0487,-0.0481,0.624967,0.210472,-0.73,14.12,-6.93,-3.40,-3.39,12.43,-8.64,-5.50,
694.00,2.82,0.0000,-0.0477,-0.0481,0.765596,0.259255,-0.61,14.18,-6.80,-3.26,-0.10,14.98,-9.48,-5.68,
695.00,2.74,0.0000,-0.0481,-0.0481,0.822845,0.686443,-0.52,14.27,-6.89,-3.32,2.21,16.93,-7.02,-2.84,
696.00,2.84,0.0000,-0.0492,-0.0480,0.768851,0.891700,-0.65,14.10,-7.00,-3.48,0.30,16.13,-4.76,-0.69,
697.00,2.81,0.0000,-0.0460,-0.0480,0.600062,0.608929,-0.78,14.03,-6.92,-3.46,-3.09,13.37,-4.22,-1.89,
698.00,2.70,0.0000,-0.0486,-0.0480,0.680713,0.161937,-0.97,13.95,-6.73,-3.38,-3.02,11.37,-5.85,-4.89,
699.00,2.81,0.0000,-0.0484,-0.0479,0.859158,0.198113,-0.92,14.15,-6.71,-3.20,-0.01,12.04,-8.34,-5.95,
700.00,2.84,0.0000,-0.0475,-0.0479,0.886786,0.523918,-0.95,14.18,-6.67,-3.15,1.81,14.67,-9.51,-3.65,
701.00,2.80,0.0000,-0.0480,-0.0479,0.628454,0.723392,-0.87,14.21,-6.75,-3.14,1.17,16.81,-8.37,-0.93,
702.00,2.88,0.0000,-0.0487,-0.0479,0.567361,0.528159,-0.89,14.07,-6.75,-3.29,-1.41,16.40,-5.71,-0.66,
703.00,2.98,0.0000,-0.0485,-0.0482,0.647292,0.351232,-0.78,13.98,-6.89,-3.41,-3.54,13.77,-3.93,-3.22,
704.00,3.07,0.0000,-0.0490,-0.0482,0.714035,0.164459,-0.61,14.08,-7.04,-3.32,-3.14,11.37,-5.29,-5.94,
705.00,3.20,0.0000,-0.0487,-0.0483,0.846001,0.174696,-0.49,14.33,-7.07,-3.07,-0.43,11.57,-8.53,-5.83,
706.00,3.17,0.0000,-0.0473,-0.0483,0.891373,0.490054,-0.44,14.33,-7.13,-3.07,2.15,14.24,-10.30,-2.98,
707.00,3.04,0.0000,-0.0483,-0.0482,0.656741,0.791751,-0.18,14.44,-7.37,-2.97,2.70,17.17,-8.83,-0.52,
708.00,3.13,0.0000,-0.0490,-0.0484,0.602888,0.702613,-0.30,14.26,-7.39,-3.15,0.65,16.64,-5.61,-0.14,
709.00,3.17,0.0000,-0.0480,-0.0484,0.678694,0.515745,-0.31,14.21,-7.47,-3.23,-2.17,13.26,-4.34,-2.05,
710.00,3.16,0.0000,-0.0490,-0.0484,0.688438,0.176339,-0.32,14.21,-7.42,-3.21,-3.48,11.07,-6.63,-4.80,
711.00,3.29,0.0000,-0.0491,-0.0486,0.747183,0.156966,-0.08,14.45,-7.33,-2.97,-2.03,12.84,-9.89,-6.24,
712.00,3.29,0.0000,-0.0483,-0.0486,0.766928,0.406699,-0.06,14.47,-7.34,-2.97,0.80,16.24,-10.28,-5.31,
713.00,3.26,0.0000,-0.0480,-0.0485,0.768229,0.707117,-0.01,14.53,-7.37,-2.99,2.91,17.79,-7.30,-2.53,
714.00,3.21,0.0000,-0.0490,-0.0485,0.882103,0.953063,0.09,14.63,-7.35,-2.96,3.05,16.22,-4.45,0.16,
715.00,3.36,0.0000,-0.0488,-0.0485,0.878107,0.956196,-0.14,14.63,-7.67,-3.25,0.96,12.98,-5.00,-1.28,
716.00,2.94,0.0000,-0.0464,-0.0483,0.650530,0.309179,-0.30,13.84,-7.46,-3.34,-1.76,10.90,-8.01,-4.89,
717.00,3.01,0.0000,-0.0498,-0.0484,0.713192,0.141368,-0.15,13.93,-7.30,-3.17,-3.10,12.31,-10.19,-6.14,
718.00,3.12,0.0000,-0.0487,-0.0485,0.671564,0.260917,0.07,13.96,-7.09,-3.00,-2.42,15.49,-9.21,-3.66,
719.00,3.10,0.0000,-0.0479,-0.0484,0.663477,0.572829,0.07,14.00,-7.07,-2.96,-0.17,17.09,-6.17,-0.15,
720.00,3.03,0.0000,-0.0485,-0.0484,0.824389,0.824883,0.11,14.12,-6.99,-2.82,2.38,15.02,-4.11,-1.08,
721.00,3.03,0.0000,-0.0476,-0.0483,0.959842,0.632733,0.13,14.08,-6.98,-2.87,3.09,11.78,-4.53,-5.01,
722.00,3.09,0.0000,-0.0498,-0.0483,0.977457,0.390207,0.07,14.21,-6.98,-2.75,1.34,11.43,-7.01,-5.29,
723.00,3.03,0.0000,-0.0461,-0.0482,0.782826,0.610708,-0.02,14.25,-7.11,-2.65,-1.52,14.36,-9.60,-1.47,
724.00,2.75,0.0000,-0.0481,-0.0480,0.423861,0.273545,-0.43,14.49,-7.64,-2.24,-3.16,17.07,-10.22,0.47,
725.00,2.87,0.0000,-0.0490,-0.0480,0.579951,0.283789,-0.22,14.27,-7.49,-2.37,-2.18,16.20,-8.27,-2.18,
726.00,2.96,0.0000,-0.0484,-0.0483,0.814436,0.316048,-0.15,14.22,-7.50,-2.32,0.45,12.93,-5.09,-5.14,
727.00,3.04,0.0000,-0.0491,-0.0483,0.969969,0.388436,-0.28,14.37,-7.65,-2.18,2.64,11.34,-5.43,-3.73,
728.00,3.03,0.0000,-0.0471,-0.0482,0.947806,0.711745,-0.27,14.39,-7.72,-2.13,1.83,13.44,-9.29,-0.52,
729.00,2.50,0.0000,-0.0438,-0.0478,0.283176,0.534085,-0.17,14.68,-8.61,-1.28,-0.94,16.29,-10.97,1.22,
730.00,2.33,0.0000,-0.0481,-0.0477,0.563919,0.274151,-0.30,14.89,-8.84,-1.00,-2.60,17.21,-8.65,0.46,
731.00,2.55,0.0000,-0.0491,-0.0478,0.597152,0.382295,0.01,14.61,-9.04,-1.04,-1.56,15.87,-6.90,-1.74,
732.00,2.70,0.0000,-0.0485,-0.0478,0.806765,0.409253,0.05,14.59,-9.28,-0.89,1.29,13.41,-6.73,-3.43,
733.00,2.88,0.0000,-0.0495,-0.0479,0.925348,0.486679,-0.25,14.87,-9.49,-0.57,2.59,12.03,-8.57,-2.93,
734.00,2.96,0.0000,-0.0468,-0.0481,0.736792,0.569077,-0.42,15.04,-9.53,-0.44,0.03,13.01,-11.16,-0.47,
735.00,2.78,0.0000,-0.0488,-0.0479,0.452345,0.235217,-0.48,14.87,-9.79,-0.36,-2.96,15.55,-12.56,1.85,
736.00,2.98,0.0000,-0.0493,-0.0480,0.490015,0.305867,-0.12,14.59,-9.44,-0.73,-2.21,17.54,-11.45,2.13,
737.00,3.10,0.0000,-0.0482,-0.0480,0.606534,0.426514,-0.04,14.36,-9.35,-0.93,1.00,15.91,-8.82,0.13,
738.00,3.15,0.0000,-0.0489,-0.0480,0.866959,0.509946,-0.13,14.39,-9.42,-0.90,2.88,12.45,-6.58,-2.65,
739.00,3.32,0.0000,-0.0499,-0.0484,0.961327,0.455159,-0.46,14.72,-9.76,-0.59,2.24,11.53,-6.86,-3.90,
740.00,3.31,0.0000,-0.0470,-0.0486,0.842112,0.619044,-0.53,14.79,-9.82,-0.57,-0.43,14.44,-9.45,-2.64,
741.00,2.92,0.0000,-0.0480,-0.0483,0.396342,0.276454,-0.82,15.07,-10.06,-0.77,-3.10,17.43,-12.24,-0.07,
742.00,3.06,0.0000,-0.0498,-0.0484,0.457847,0.241896,-0.54,14.79,-9.79,-0.98,-3.51,17.59,-12.78,1.81,
743.00,3.23,0.0000,-0.0489,-0.0484,0.546003,0.252727,-0.28,14.57,-9.52,-1.31,-1.52,14.91,-10.77,1.57,
744.00,3.22,0.0000,-0.0481,-0.0484,0.795687,0.337174,-0.26,14.55,-9.50,-1.31,1.36,11.95,-7.97,-0.65,
745.00,3.24,0.0000,-0.0491,-0.0486,0.955320,0.442123,-0.31,14.60,-9.55,-1.27,2.91,11.64,-6.38,-3.34,
746.00,3.30,0.0000,-0.0485,-0.0486,0.962220,0.627640,-0.43,14.68,-9.67,-1.17,1.80,14.34,-7.09,-4.47,
747.00,3.08,0.0000,-0.0439,-0.0484,0.577693,0.699577,-0.41,15.00,-9.56,-1.52,-1.01,17.84,-9.48,-3.40,
748.00,2.81,0.0000,-0.0490,-0.0482,0.464607,0.226652,-0.61,15.53,-9.64,-1.76,-3.16,17.27,-11.75,-0.84,
749.00,2.99,0.0000,-0.0492,-0.0482,0.542708,0.188440,-0.27,15.53,-9.32,-2.04,-2.89,13.74,-12.27,0.95,
750.00,3.09,0.0000,-0.0483,-0.0482,0.721362,0.207339,-0.15,15.70,-9.15,-2.20,-0.55,12.84,-10.76,-1.45,
751.00,3.00,0.0000,-0.0476,-0.0484,0.858684,0.524022,-0.05,15.65,-9.13,-2.30,2.42,15.91,-7.82,-4.88,
752.00,2.97,0.0000,-0.0487,-0.0483,0.896428,0.842442,0.01,15.65,-9.10,-2.36,2.55,18.40,-6.17,-4.53,
