time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
570.00,3.42,0.0000,-0.0484,-0.0486,0.357545,0.643671,2.24,15.41,-12.28,4.92,3.71,18.02,-9.39,7.11,
571.00,3.47,0.0000,-0.0486,-0.0486,0.465540,0.698078,2.15,15.40,-12.37,4.93,5.58,14.78,-9.88,3.55,
572.00,3.31,0.0000,-0.0482,-0.0486,0.678096,0.410213,2.48,15.15,-12.35,4.63,4.77,12.04,-14.03,1.33,
573.00,3.34,0.0000,-0.0478,-0.0486,0.590917,0.431835,2.43,15.23,-12.30,4.71,1.76,12.68,-15.48,3.02,
574.00,3.37,0.0000,-0.0492,-0.0486,0.464902,0.360103,2.53,15.19,-12.33,4.64,-0.58,15.72,-12.19,6.19,
575.00,3.24,0.0000,-0.0480,-0.0485,0.303858,0.663376,2.25,15.39,-12.15,4.89,-0.49,18.35,-9.25,8.09,
576.00,3.29,0.0000,-0.0480,-0.0486,0.238743,0.597302,2.31,15.28,-12.26,4.78,2.18,18.02,-9.55,7.11,
577.00,3.12,0.0000,-0.0472,-0.0485,0.545547,0.489549,2.48,15.43,-12.12,4.88,5.18,15.40,-12.42,4.42,
578.00,3.08,0.0000,-0.0472,-0.0484,0.515746,0.428195,2.55,15.39,-12.17,4.83,5.13,12.78,-15.00,2.10,
579.00,3.03,0.0000,-0.0483,-0.0483,0.723163,0.405506,2.65,15.29,-12.28,4.73,2.32,12.54,-14.68,2.01,
580.00,3.02,0.0000,-0.0494,-0.0482,0.470404,0.398025,2.67,15.26,-12.31,4.70,-0.16,14.84,-11.82,4.16,
581.00,3.01,0.0000,-0.0464,-0.0481,0.414316,0.667140,2.68,15.37,-12.22,4.80,0.46,17.95,-9.24,7.01,
582.00,2.94,0.0000,-0.0473,-0.0482,0.153981,0.707362,2.61,15.51,-12.08,4.93,3.28,17.82,-10.77,7.75,
583.00,2.51,0.0000,-0.0434,-0.0478,0.583775,0.232101,3.14,15.66,-12.28,5.40,5.48,14.91,-14.06,6.04,
584.00,1.97,0.0000,-0.0432,-0.0473,0.375376,0.724579,3.91,15.10,-13.00,5.25,5.54,13.13,-14.76,3.87,
585.00,1.48,0.0000,-0.0442,-0.0469,0.757737,0.273065,4.19,14.63,-13.28,4.74,4.21,14.02,-13.05,3.30,
586.00,1.13,0.0000,-0.0445,-0.0465,0.344319,0.802340,4.07,14.65,-13.08,4.51,3.15,15.29,-11.97,4.17,
587.00,0.88,0.0000,-0.0451,-0.0462,0.533427,0.233468,3.91,14.78,-12.94,4.53,3.09,15.66,-12.54,4.99,
588.00,0.65,0.0000,-0.0447,-0.0458,0.294708,0.714482,3.83,14.89,-12.95,4.62,3.67,15.27,-13.41,5.25,
589.00,0.47,0.0000,-0.0439,-0.0455,0.645308,0.233162,3.85,14.90,-13.01,4.68,4.14,14.75,-13.43,5.07,
590.00,0.27,0.0000,-0.0442,-0.0451,0.312578,0.776545,3.89,14.87,-13.04,4.71,4.15,14.61,-13.01,4.76,
591.00,0.16,0.0000,-0.0439,-0.0447,0.633866,0.217243,3.90,14.85,-13.03,4.71,3.99,14.73,-12.89,4.62,
592.00,0.06,0.0000,-0.0441,-0.0443,0.333069,0.793424,3.90,14.85,-13.02,4.70,3.88,14.85,-12.97,4.64,
593.00,0.04,0.0000,-0.0440,-0.0442,0.593705,0.197533,3.90,14.85,-13.02,4.70,3.86,14.89,-13.02,4.67,
594.00,0.01,0.0000,-0.0442,-0.0442,0.362278,0.800503,3.90,14.85,-13.02,4.70,3.89,14.85,-13.03,4.70,
595.00,0.01,0.0000,-0.0442,-0.0442,0.562788,0.189745,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.71,
596.00,0.01,0.0000,-0.0443,-0.0441,0.393908,0.809976,3.90,14.85,-13.02,4.70,3.91,14.84,-13.03,4.71,
597.00,0.01,0.0000,-0.0444,-0.0441,0.526932,0.183018,3.90,14.85,-13.02,4.70,3.91,14.84,-13.02,4.70,
598.00,0.01,0.0000,-0.0445,-0.0440,0.431056,0.816409,3.90,14.85,-13.02,4.70,3.90,14.85,-13.02,4.70,
599.00,0.02,0.0000,-0.0448,-0.0439,0.487946,0.180350,3.90,14.85,-13.02,4.70,3.88,14.86,-13.01,4.69,
600.00,0.01,0.0000,-0.0447,-0.0439,0.469894,0.817523,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.71,
601.00,0.02,0.0000,-0.0445,-0.0439,0.447618,0.180697,3.90,14.85,-13.02,4.70,3.91,14.85,-13.04,4.72,
602.00,0.00,0.0000,-0.0443,-0.0439,0.512137,0.817500,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.70,
603.00,0.02,0.0000,-0.0442,-0.0439,0.408897,0.184475,3.90,14.85,-13.02,4.70,3.90,14.83,-13.02,4.69,
604.00,0.00,0.0000,-0.0439,-0.0439,0.555357,0.812863,3.90,14.85,-13.02,4.70,3.90,14.85,-13.02,4.70,
605.00,0.02,0.0000,-0.0441,-0.0439,0.365964,0.193880,3.90,14.85,-13.02,4.70,3.89,14.86,-13.01,4.71,
606.00,0.00,0.0000,-0.0437,-0.0439,0.594591,0.801372,3.90,14.85,-13.02,4.70,3.90,14.85,-13.02,4.70,
607.00,0.02,0.0000,-0.0439,-0.0439,0.330667,0.206843,3.90,14.85,-13.02,4.70,3.92,14.85,-13.04,4.72,
608.00,0.00,0.0000,-0.0435,-0.0439,0.633961,0.787879,3.90,14.85,-13.02,4.70,3.90,14.85,-13.02,4.70,
609.00,0.02,0.0000,-0.0438,-0.0439,0.298520,0.223045,3.90,14.85,-13.02,4.70,3.89,14.83,-13.02,4.69,
610.00,0.00,0.0000,-0.0434,-0.0439,0.671639,0.766768,3.90,14.85,-13.02,4.70,3.90,14.85,-13.02,4.70,
611.00,0.02,0.0000,-0.0437,-0.0439,0.267479,0.248823,3.90,14.85,-13.02,4.70,3.90,14.86,-13.01,4.69,
612.00,0.01,0.0000,-0.0433,-0.0439,0.699243,0.743957,3.90,14.85,-13.02,4.70,3.91,14.85,-13.02,4.70,
613.00,0.02,0.0000,-0.0437,-0.0439,0.242152,0.274489,3.90,14.85,-13.02,4.70,3.92,14.86,-13.04,4.72,
614.00,0.01,0.0000,-0.0432,-0.0439,0.725317,0.713254,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.71,
615.00,0.02,0.0000,-0.0436,-0.0439,0.222457,0.304890,3.90,14.85,-13.02,4.70,3.89,14.83,-13.03,4.70,
616.00,0.02,0.0000,-0.0432,-0.0439,0.749805,0.674242,3.90,14.85,-13.02,4.70,3.88,14.83,-13.01,4.69,
617.00,0.02,0.0000,-0.0436,-0.0439,0.205348,0.346897,3.90,14.85,-13.02,4.70,3.88,14.84,-13.00,4.68,
618.00,0.02,0.0000,-0.0432,-0.0439,0.764199,0.635329,3.90,14.85,-13.02,4.70,3.91,14.87,-13.03,4.70,
619.00,0.03,0.0000,-0.0437,-0.0439,0.191749,0.386451,3.90,14.85,-13.02,4.70,3.93,14.87,-13.05,4.73,
620.00,0.03,0.0000,-0.0434,-0.0439,0.776581,0.590223,3.90,14.85,-13.02,4.70,3.90,14.84,-13.04,4.72,
621.00,0.03,0.0000,-0.0438,-0.0439,0.184545,0.429552,3.90,14.85,-13.02,4.70,3.87,14.82,-13.01,4.70,
622.00,0.03,0.0000,-0.0437,-0.0439,0.785245,0.543194,3.90,14.85,-13.02,4.70,3.90,14.85,-13.00,4.68,
623.00,0.03,0.0000,-0.0442,-0.0439,0.178991,0.478736,3.90,14.85,-13.02,4.70,3.92,14.87,-13.02,4.68,
624.00,0.03,0.0000,-0.0442,-0.0439,0.786759,0.496450,3.90,14.85,-13.02,4.70,3.92,14.87,-13.05,4.71,
625.00,0.02,0.0000,-0.0444,-0.0439,0.177396,0.521216,3.90,14.85,-13.02,4.70,3.90,14.86,-13.04,4.72,
626.00,0.03,0.0000,-0.0439,-0.0439,0.785281,0.446907,3.90,14.85,-13.02,4.70,3.88,14.84,-13.01,4.73,
627.00,0.02,0.0000,-0.0441,-0.0439,0.181517,0.568297,3.90,14.85,-13.02,4.70,3.88,14.83,-13.01,4.71,
628.00,0.03,0.0000,-0.0437,-0.0439,0.780028,0.398815,3.90,14.85,-13.02,4.70,3.90,14.82,-13.04,4.68,
629.00,0.02,0.0000,-0.0440,-0.0439,0.188713,0.613192,3.90,14.85,-13.02,4.70,3.92,14.84,-13.04,4.68,
630.00,0.03,0.0000,-0.0436,-0.0439,0.770146,0.359771,3.90,14.85,-13.02,4.70,3.93,14.86,-13.01,4.69,
631.00,0.02,0.0000,-0.0440,-0.0439,0.196761,0.653305,3.90,14.85,-13.02,4.70,3.90,14.86,-13.01,4.71,
632.00,0.03,0.0000,-0.0436,-0.0439,0.753064,0.317706,3.90,14.85,-13.02,4.70,3.88,14.84,-13.00,4.73,
633.00,0.02,0.0000,-0.0440,-0.0439,0.213270,0.689036,3.90,14.85,-13.02,4.70,3.88,14.83,-13.03,4.71,
634.00,0.03,0.0000,-0.0436,-0.0439,0.733392,0.282799,3.90,14.85,-13.02,4.70,3.89,14.84,-13.05,4.68,
635.00,0.02,0.0000,-0.0439,-0.0439,0.233034,0.721640,3.90,14.85,-13.02,4.70,3.91,14.86,-13.04,4.68,
636.00,0.03,0.0000,-0.0436,-0.0439,0.709371,0.256622,3.90,14.85,-13.02,4.70,3.93,14.88,-13.04,4.69,
637.00,0.02,0.0000,-0.0440,-0.0439,0.253502,0.747608,3.90,14.85,-13.02,4.70,3.90,14.86,-13.01,4.71,
638.00,0.04,0.0000,-0.0437,-0.0439,0.679556,0.231846,3.90,14.85,-13.02,4.70,3.87,14.84,-13.00,4.74,
639.00,0.02,0.0000,-0.0440,-0.0439,0.282315,0.768165,3.90,14.85,-13.02,4.70,3.88,14.83,-13.04,4.71,
640.00,0.04,0.0000,-0.0438,-0.0439,0.649942,0.212435,3.90,14.85,-13.02,4.70,3.91,14.81,-13.05,4.68,
641.00,0.02,0.0000,-0.0440,-0.0439,0.317020,0.791054,3.90,14.85,-13.02,4.70,3.92,14.84,-13.01,4.68,
642.00,0.04,0.0000,-0.0439,-0.0439,0.609026,0.198347,3.90,14.85,-13.02,4.70,3.94,14.87,-13.00,4.69,
643.00,0.02,0.0000,-0.0441,-0.0439,0.348101,0.803256,3.90,14.85,-13.02,4.70,3.91,14.86,-13.04,4.72,
644.00,0.04,0.0000,-0.0441,-0.0439,0.568919,0.185362,3.90,14.85,-13.02,4.70,3.90,14.87,-13.04,4.72,
645.00,0.01,0.0000,-0.0442,-0.0439,0.392171,0.813047,3.90,14.85,-13.02,4.70,3.89,14.84,-13.02,4.69,
646.00,0.03,0.0000,-0.0444,-0.0439,0.527070,0.180587,3.90,14.85,-13.02,4.70,3.87,14.82,-12.99,4.69,
647.00,0.01,0.0000,-0.0445,-0.0439,0.436170,0.818822,3.90,14.85,-13.02,4.70,3.89,14.84,-13.01,4.71,
648.00,0.03,0.0000,-0.0448,-0.0439,0.478417,0.178767,3.90,14.85,-13.02,4.70,3.91,14.86,-13.02,4.73,
649.00,0.01,0.0000,-0.0446,-0.0439,0.478200,0.819961,3.90,14.85,-13.02,4.70,3.91,14.85,-13.03,4.71,
650.00,0.03,0.0000,-0.0444,-0.0439,0.438231,0.179746,3.90,14.85,-13.02,4.70,3.92,14.87,-13.05,4.69,
651.00,0.00,0.0000,-0.0442,-0.0439,0.522559,0.817220,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.70,
652.00,0.02,0.0000,-0.0442,-0.0439,0.398334,0.185300,3.90,14.85,-13.02,4.70,3.89,14.83,-13.03,4.70,
653.00,0.00,0.0000,-0.0439,-0.0439,0.567678,0.809687,3.90,14.85,-13.02,4.70,3.90,14.85,-13.02,4.71,
654.00,0.02,0.0000,-0.0440,-0.0439,0.354893,0.197812,3.90,14.85,-13.02,4.70,3.89,14.84,-13.00,4.73,
655.00,0.00,0.0000,-0.0436,-0.0439,0.608373,0.799115,3.90,14.85,-13.02,4.70,3.90,14.85,-13.02,4.70,
656.00,0.02,0.0000,-0.0439,-0.0439,0.319008,0.211688,3.90,14.85,-13.02,4.70,3.92,14.87,-13.03,4.69,
657.00,0.00,0.0000,-0.0435,-0.0439,0.645459,0.782693,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.70,
658.00,0.02,0.0000,-0.0438,-0.0439,0.288351,0.229288,3.90,14.85,-13.02,4.70,3.90,14.84,-13.04,4.70,
659.00,0.01,0.0000,-0.0433,-0.0439,0.680908,0.760285,3.90,14.85,-13.02,4.70,3.90,14.84,-13.03,4.71,
660.00,0.02,0.0000,-0.0437,-0.0439,0.257537,0.256418,3.90,14.85,-13.02,4.70,3.88,14.84,-13.01,4.72,
661.00,0.01,0.0000,-0.0433,-0.0439,0.710183,0.731937,3.90,14.85,-13.02,4.70,3.89,14.86,-13.02,4.71,
662.00,0.02,0.0000,-0.0436,-0.0439,0.234581,0.286985,3.90,14.85,-13.02,4.70,3.90,14.87,-13.01,4.70,
663.00,0.02,0.0000,-0.0432,-0.0439,0.735437,0.699589,3.90,14.85,-13.02,4.70,3.92,14.84,-13.03,4.69,
664.00,0.02,0.0000,-0.0436,-0.0439,0.215892,0.319139,3.90,14.85,-13.02,4.70,3.92,14.82,-13.05,4.68,
665.00,0.02,0.0000,-0.0432,-0.0439,0.755423,0.662284,3.90,14.85,-13.02,4.70,3.90,14.84,-13.04,4.70,
666.00,0.03,0.0000,-0.0436,-0.0439,0.198644,0.359869,3.90,14.85,-13.02,4.70,3.88,14.87,-13.02,4.73,
667.00,0.02,0.0000,-0.0433,-0.0439,0.768856,0.618539,3.90,14.85,-13.02,4.70,3.89,14.87,-13.00,4.71,
668.00,0.03,0.0000,-0.0437,-0.0439,0.190235,0.401706,3.90,14.85,-13.02,4.70,3.91,14.86,-13.02,4.68,
669.00,0.03,0.0000,-0.0435,-0.0439,0.780406,0.575529,3.90,14.85,-13.02,4.70,3.93,14.83,-13.05,4.69,
670.00,0.03,0.0000,-0.0439,-0.0439,0.181228,0.446183,3.90,14.85,-13.02,4.70,3.92,14.82,-13.04,4.73,
671.00,0.03,0.0000,-0.0439,-0.0439,0.787070,0.526363,3.90,14.85,-13.02,4.70,3.90,14.84,-13.01,4.73,
672.00,0.02,0.0000,-0.0443,-0.0439,0.177460,0.495172,3.90,14.85,-13.02,4.70,3.88,14.86,-13.00,4.70,
673.00,0.03,0.0000,-0.0441,-0.0439,0.786350,0.474924,3.90,14.85,-13.02,4.70,3.88,14.87,-13.01,4.68,
674.00,0.02,0.0000,-0.0443,-0.0439,0.179861,0.540306,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.69,
675.00,0.03,0.0000,-0.0438,-0.0439,0.784388,0.429693,3.90,14.85,-13.02,4.70,3.92,14.82,-13.05,4.72,
676.00,0.02,0.0000,-0.0440,-0.0439,0.182069,0.586267,3.90,14.85,-13.02,4.70,3.92,14.83,-13.05,4.72,
677.00,0.03,0.0000,-0.0436,-0.0439,0.777296,0.383051,3.90,14.85,-13.02,4.70,3.92,14.86,-13.03,4.71,
678.00,0.02,0.0000,-0.0440,-0.0439,0.190504,0.629798,3.90,14.85,-13.02,4.70,3.90,14.87,-13.01,4.69,
679.00,0.03,0.0000,-0.0436,-0.0439,0.763594,0.340199,3.90,14.85,-13.02,4.70,3.88,14.84,-13.00,4.69,
680.00,0.02,0.0000,-0.0439,-0.0439,0.204095,0.669378,3.90,14.85,-13.02,4.70,3.88,14.83,-13.03,4.71,
681.00,0.03,0.0000,-0.0436,-0.0439,0.744266,0.300924,3.90,14.85,-13.02,4.70,3.88,14.85,-13.06,4.73,
682.00,0.02,0.0000,-0.0440,-0.0439,0.221172,0.703111,3.90,14.85,-13.02,4.70,3.90,14.86,-13.04,4.70,
683.00,0.03,0.0000,-0.0436,-0.0439,0.724405,0.273468,3.90,14.85,-13.02,4.70,3.93,14.88,-13.00,4.67,
684.00,0.02,0.0000,-0.0440,-0.0439,0.240385,0.733541,3.90,14.85,-13.02,4.70,3.92,14.85,-13.01,4.69,
685.00,0.04,0.0000,-0.0436,-0.0439,0.698358,0.244964,3.90,14.85,-13.02,4.70,3.92,14.83,-13.04,4.73,
686.00,0.02,0.0000,-0.0440,-0.0439,0.265276,0.758470,3.90,14.85,-13.02,4.70,3.90,14.83,-13.04,4.72,
687.00,0.04,0.0000,-0.0437,-0.0439,0.666100,0.220326,3.90,14.85,-13.02,4.70,3.87,14.83,-13.01,4.71,
688.00,0.02,0.0000,-0.0440,-0.0439,0.298978,0.781349,3.90,14.85,-13.02,4.70,3.88,14.85,-13.01,4.69,
689.00,0.04,0.0000,-0.0438,-0.0439,0.627610,0.204462,3.90,14.85,-13.02,4.70,3.88,14.88,-13.02,4.67,
690.00,0.02,0.0000,-0.0440,-0.0439,0.331558,0.794736,3.90,14.85,-13.02,4.70,3.91,14.87,-13.04,4.70,
691.00,0.04,0.0000,-0.0439,-0.0439,0.591974,0.192868,3.90,14.85,-13.02,4.70,3.94,14.86,-13.05,4.74,
692.00,0.02,0.0000,-0.0441,-0.0439,0.366513,0.808585,3.90,14.85,-13.02,4.70,3.91,14.84,-13.02,4.72,
693.00,0.04,0.0000,-0.0442,-0.0439,0.550742,0.183141,3.90,14.85,-13.02,4.70,3.89,14.81,-12.99,4.71,
694.00,0.02,0.0000,-0.0443,-0.0439,0.412655,0.816359,3.90,14.85,-13.02,4.70,3.89,14.84,-13.03,4.69,
695.00,0.03,0.0000,-0.0446,-0.0439,0.505294,0.177856,3.90,14.85,-13.02,4.70,3.87,14.85,-13.06,4.67,
696.00,0.01,0.0000,-0.0447,-0.0439,0.456587,0.819014,3.90,14.85,-13.02,4.70,3.90,14.86,-13.03,4.70,
697.00,0.03,0.0000,-0.0446,-0.0439,0.460671,0.180100,3.90,14.85,-13.02,4.70,3.93,14.88,-13.01,4.72,
698.00,0.01,0.0000,-0.0444,-0.0439,0.494672,0.820384,3.90,14.85,-13.02,4.70,3.91,14.85,-13.02,4.71,
699.00,0.03,0.0000,-0.0443,-0.0439,0.420421,0.182514,3.90,14.85,-13.02,4.70,3.92,14.84,-13.00,4.71,
700.00,0.00,0.0000,-0.0440,-0.0439,0.543265,0.815481,3.90,14.85,-13.02,4.70,3.90,14.84,-13.02,4.70,
701.00,0.02,0.0000,-0.0441,-0.0439,0.378969,0.189103,3.90,14.85,-13.02,4.70,3.88,14.83,-13.04,4.68,
702.00,0.00,0.0000,-0.0437,-0.0439,0.587490,0.803649,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.70,
703.00,0.02,0.0000,-0.0440,-0.0439,0.338066,0.202924,3.90,14.85,-13.02,4.70,3.89,14.87,-13.04,4.72,
704.00,0.01,0.0000,-0.0436,-0.0439,0.622494,0.791165,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.71,
705.00,0.03,0.0000,-0.0439,-0.0439,0.307809,0.219588,3.90,14.85,-13.02,4.70,3.93,14.83,-13.01,4.71,
706.00,0.01,0.0000,-0.0434,-0.0439,0.662760,0.775405,3.90,14.85,-13.02,4.70,3.90,14.84,-13.01,4.69,
707.00,0.02,0.0000,-0.0438,-0.0439,0.274132,0.240950,3.90,14.85,-13.02,4.70,3.88,14.86,-13.01,4.68,
708.00,0.01,0.0000,-0.0433,-0.0439,0.690967,0.747916,3.90,14.85,-13.02,4.70,3.89,14.86,-13.03,4.71,
709.00,0.03,0.0000,-0.0437,-0.0439,0.249098,0.266604,3.90,14.85,-13.02,4.70,3.91,14.86,-13.05,4.73,
710.00,0.02,0.0000,-0.0432,-0.0439,0.720616,0.721481,3.90,14.85,-13.02,4.70,3.92,14.83,-13.04,4.71,
711.00,0.03,0.0000,-0.0436,-0.0439,0.227091,0.297957,3.90,14.85,-13.02,4.70,3.92,14.83,-13.02,4.69,
712.00,0.02,0.0000,-0.0432,-0.0439,0.744414,0.687971,3.90,14.85,-13.02,4.70,3.90,14.86,-13.01,4.69,
713.00,0.02,0.0000,-0.0436,-0.0439,0.207731,0.335479,3.90,14.85,-13.02,4.70,3.88,14.87,-13.01,4.70,
714.00,0.02,0.0000,-0.0432,-0.0439,0.759409,0.644070,3.90,14.85,-13.02,4.70,3.88,14.86,-13.04,4.72,
715.00,0.03,0.0000,-0.0437,-0.0439,0.195770,0.374188,3.90,14.85,-13.02,4.70,3.90,14.83,-13.05,4.73,
716.00,0.03,0.0000,-0.0433,-0.0439,0.776111,0.602251,3.90,14.85,-13.02,4.70,3.93,14.82,-13.04,4.72,
717.00,0.03,0.0000,-0.0438,-0.0439,0.184787,0.421922,3.90,14.85,-13.02,4.70,3.92,14.85,-13.00,4.69,
718.00,0.03,0.0000,-0.0436,-0.0439,0.783358,0.553861,3.90,14.85,-13.02,4.70,3.89,14.87,-13.00,4.67,
719.00,0.03,0.0000,-0.0441,-0.0439,0.179673,0.465737,3.90,14.85,-13.02,4.70,3.88,14.88,-13.04,4.69,
720.00,0.03,0.0000,-0.0441,-0.0439,0.785876,0.505324,3.90,14.85,-13.02,4.70,3.90,14.87,-13.05,4.71,
721.00,0.03,0.0000,-0.0445,-0.0439,0.178531,0.512581,3.90,14.85,-13.02,4.70,3.93,14.84,-13.02,4.73,
722.00,0.03,0.0000,-0.0440,-0.0439,0.787144,0.459380,3.90,14.85,-13.02,4.70,3.91,14.82,-13.00,4.72,
723.00,0.03,0.0000,-0.0442,-0.0439,0.180088,0.559166,3.90,14.85,-13.02,4.70,3.88,14.82,-13.00,4.69,
724.00,0.03,0.0000,-0.0437,-0.0439,0.781831,0.407961,3.90,14.85,-13.02,4.70,3.89,14.84,-13.02,4.67,
725.00,0.02,0.0000,-0.0440,-0.0439,0.186434,0.605888,3.90,14.85,-13.02,4.70,3.92,14.86,-13.04,4.69,
726.00,0.03,0.0000,-0.0436,-0.0439,0.770972,0.366730,3.90,14.85,-13.02,4.70,3.93,14.88,-13.06,4.72,
727.00,0.02,0.0000,-0.0440,-0.0439,0.194002,0.643608,3.90,14.85,-13.02,4.70,3.91,14.87,-13.04,4.72,
728.00,0.03,0.0000,-0.0436,-0.0439,0.757494,0.326238,3.90,14.85,-13.02,4.70,3.89,14.86,-13.01,4.70,
729.00,0.02,0.0000,-0.0439,-0.0439,0.210144,0.681388,3.90,14.85,-13.02,4.70,3.88,14.84,-13.00,4.69,
730.00,0.04,0.0000,-0.0436,-0.0439,0.738602,0.290844,3.90,14.85,-13.02,4.70,3.88,14.81,-13.02,4.68,
731.00,0.02,0.0000,-0.0440,-0.0439,0.228851,0.715078,3.90,14.85,-13.02,4.70,3.91,14.83,-13.05,4.71,
732.00,0.04,0.0000,-0.0436,-0.0439,0.714640,0.260465,3.90,14.85,-13.02,4.70,3.94,14.84,-13.05,4.74,
733.00,0.02,0.0000,-0.0440,-0.0439,0.249445,0.745652,3.90,14.85,-13.02,4.70,3.92,14.86,-13.01,4.71,
734.00,0.04,0.0000,-0.0436,-0.0439,0.685244,0.234779,3.90,14.85,-13.02,4.70,3.91,14.88,-12.99,4.67,
735.00,0.02,0.0000,-0.0440,-0.0439,0.277911,0.767927,3.90,14.85,-13.02,4.70,3.89,14.85,-13.02,4.69,
736.00,0.04,0.0000,-0.0438,-0.0439,0.651714,0.213446,3.90,14.85,-13.02,4.70,3.87,14.82,-13.05,4.71,
737.00,0.02,0.0000,-0.0440,-0.0439,0.311821,0.786368,3.90,14.85,-13.02,4.70,3.89,14.83,-13.04,4.72,
738.00,0.04,0.0000,-0.0438,-0.0439,0.613394,0.198653,3.90,14.85,-13.02,4.70,3.92,14.86,-13.03,4.73,
739.00,0.02,0.0000,-0.0441,-0.0439,0.345896,0.803064,3.90,14.85,-13.02,4.70,3.92,14.86,-13.01,4.70,
740.00,0.04,0.0000,-0.0441,-0.0439,0.573610,0.187696,3.90,14.85,-13.02,4.70,3.90,14.87,-12.99,4.67,
741.00,0.02,0.0000,-0.0442,-0.0439,0.387614,0.811755,3.90,14.85,-13.02,4.70,3.89,14.84,-13.01,4.69,
742.00,0.04,0.0000,-0.0444,-0.0439,0.532021,0.181428,3.90,14.85,-13.02,4.70,3.89,14.81,-13.02,4.70,
743.00,0.01,0.0000,-0.0444,-0.0439,0.429864,0.818890,3.90,14.85,-13.02,4.70,3.91,14.84,-13.03,4.72,
744.00,0.03,0.0000,-0.0448,-0.0439,0.483735,0.177338,3.90,14.85,-13.02,4.70,3.93,14.87,-13.06,4.73,
745.00,0.01,0.0000,-0.0447,-0.0439,0.473109,0.820226,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.70,
746.00,0.02,0.0000,-0.0445,-0.0439,0.442757,0.178808,3.90,14.85,-13.02,4.70,3.88,14.87,-13.03,4.69,
747.00,0.00,0.0000,-0.0442,-0.0439,0.519653,0.816798,3.90,14.85,-13.02,4.70,3.90,14.85,-13.02,4.70,
748.00,0.02,0.0000,-0.0442,-0.0439,0.402768,0.186935,3.90,14.85,-13.02,4.70,3.91,14.83,-13.00,4.69,
749.00,0.00,0.0000,-0.0439,-0.0439,0.561924,0.813026,3.90,14.85,-13.02,4.70,3.91,14.84,-13.02,4.71,
750.00,0.02,0.0000,-0.0440,-0.0439,0.357828,0.194486,3.90,14.85,-13.02,4.70,3.91,14.83,-13.04,4.72,
751.00,0.00,0.0000,-0.0436,-0.0439,0.606587,0.799019,3.90,14.85,-13.02,4.70,3.90,14.85,-13.03,4.70,
752.00,0.02,0.0000,-0.0439,-0.0439,0.321278,0.209343,3.90,14.85,-13.02,4.70,3.88,14.86,-13.03,4.69,
753.00,0.00,0.0000,-0.0435,-0.0439,0.644291,0.782634,3.90,14.85,-13.02,4.70,3.90,14.85,-13.02,4.70,
754.00,0.02,0.0000,-0.0438,-0.0439,0.289667,0.231346,3.90,14.85,-13.02,4.70,3.92,14.86,-13.00,4.71,
755.00,0.01,0.0000,-0.0434,-0.0439,0.677057,0.764406,3.90,14.85,-13.02,4.70,3.91,14.84,-13.02,4.71,
756.00,0.02,0.0000,-0.0437,-0.0439,0.259832,0.252696,3.90,14.85,-13.02,4.70,3.91,14.83,-13.03,4.71,
757.00,0.01,0.0000,-0.0432,-0.0439,0.710525,0.733045,3.90,14.85,-13.02,4.70,3.90,14.84,-13.03,4.70,
758.00,0.02,0.0000,-0.0436,-0.0439,0.235051,0.283572,3.90,14.85,-13.02,4.70,3.88,14.86,-13.04,4.68,
759.00,0.01,0.0000,-0.0432,-0.0439,0.733577,0.700763,3.90,14.85,-13.02,4.70,3.89,14.86,-13.02,4.70,
760.00,0.03,0.0000,-0.0436,-0.0439,0.216357,0.320578,3.90,14.85,-13.02,4.70,3.91,14.86,-13.00,4.72,
761.00,0.02,0.0000,-0.0432,-0.0439,0.753699,0.665727,3.90,14.85,-13.02,4.70,3.92,14.83,-13.02,4.72,
762.00,0.03,0.0000,-0.0436,-0.0439,0.199472,0.356683,3.90,14.85,-13.02,4.70,3.93,14.82,-13.05,4.72,
763.00,0.02,0.0000,-0.0432,-0.0439,0.771427,0.620783,3.90,14.85,-13.02,4.70,3.91,14.84,-13.04,4.70,
764.00,0.02,0.0000,-0.0437,-0.0439,0.187836,0.401945,3.90,14.85,-13.02,4.70,3.89,14.87,-13.02,4.68,
765.00,0.02,0.0000,-0.0435,-0.0439,0.780040,0.572262,3.90,14.85,-13.02,4.70,3.88,14.87,-13.00,4.68,
766.00,0.03,0.0000,-0.0440,-0.0439,0.182669,0.448105,3.90,14.85,-13.02,4.70,3.89,14.84,-13.00,4.69,
767.00,0.03,0.0000,-0.0439,-0.0439,0.786452,0.524608,3.90,14.85,-13.02,4.70,3.91,14.82,-13.02,4.72,
