time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
567.00,0.02,0.0000,-0.0425,-0.0432,0.835559,0.492617,4.91,15.42,-12.81,4.30,4.89,15.42,-12.79,4.28,
568.00,0.08,0.0000,-0.0436,-0.0433,0.157445,0.717073,4.91,15.42,-12.81,4.30,4.89,15.36,-12.82,4.27,
569.00,0.04,0.0000,-0.0422,-0.0433,0.789180,0.301513,4.91,15.42,-12.81,4.30,4.94,15.37,-12.85,4.33,
570.00,0.07,0.0000,-0.0439,-0.0433,0.229860,0.838662,4.91,15.42,-12.81,4.30,4.97,15.38,-12.87,4.36,
571.00,0.06,0.0000,-0.0424,-0.0433,0.654437,0.180102,4.91,15.42,-12.81,4.30,4.94,15.45,-12.83,4.29,
572.00,0.05,0.0000,-0.0438,-0.0432,0.384208,0.894442,4.91,15.42,-12.81,4.30,4.89,15.46,-12.78,4.25,
573.00,0.07,0.0000,-0.0437,-0.0433,0.457603,0.152008,4.91,15.42,-12.81,4.30,4.85,15.38,-12.74,4.27,
574.00,0.03,0.0000,-0.0440,-0.0432,0.565508,0.897505,4.91,15.42,-12.81,4.30,4.88,15.39,-12.80,4.32,
575.00,0.07,0.0000,-0.0434,-0.0433,0.274473,0.186729,4.91,15.42,-12.81,4.30,4.89,15.44,-12.86,4.37,
576.00,0.01,0.0000,-0.0439,-0.0432,0.722081,0.855138,4.91,15.42,-12.81,4.30,4.92,15.43,-12.82,4.31,
577.00,0.07,0.0000,-0.0429,-0.0433,0.169701,0.305571,4.91,15.42,-12.81,4.30,4.96,15.47,-12.80,4.29,
578.00,0.00,0.0000,-0.0431,-0.0432,0.814741,0.736639,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
579.00,0.08,0.0000,-0.0432,-0.0433,0.136541,0.497740,4.91,15.42,-12.81,4.30,4.83,15.35,-12.75,4.23,
580.00,0.02,0.0000,-0.0428,-0.0432,0.838814,0.534299,4.91,15.42,-12.81,4.30,4.90,15.40,-12.81,4.30,
581.00,0.08,0.0000,-0.0435,-0.0433,0.145685,0.693102,4.91,15.42,-12.81,4.30,4.97,15.42,-12.88,4.36,
582.00,0.04,0.0000,-0.0421,-0.0433,0.800039,0.322429,4.91,15.42,-12.81,4.30,4.94,15.45,-12.83,4.33,
583.00,0.06,0.0000,-0.0439,-0.0433,0.217003,0.827708,4.91,15.42,-12.81,4.30,4.90,15.48,-12.79,4.30,
584.00,0.06,0.0000,-0.0425,-0.0433,0.676095,0.192964,4.91,15.42,-12.81,4.30,4.85,15.44,-12.75,4.25,
585.00,0.05,0.0000,-0.0438,-0.0432,0.359602,0.887300,4.91,15.42,-12.81,4.30,4.87,15.39,-12.79,4.26,
586.00,0.07,0.0000,-0.0436,-0.0433,0.491102,0.152415,4.91,15.42,-12.81,4.30,4.94,15.35,-12.86,4.32,
587.00,0.03,0.0000,-0.0441,-0.0432,0.535111,0.900995,4.91,15.42,-12.81,4.30,4.94,15.39,-12.84,4.33,
588.00,0.07,0.0000,-0.0433,-0.0433,0.297642,0.175964,4.91,15.42,-12.81,4.30,4.93,15.43,-12.80,4.36,
589.00,0.01,0.0000,-0.0439,-0.0432,0.702570,0.866511,4.91,15.42,-12.81,4.30,4.90,15.43,-12.80,4.30,
590.00,0.07,0.0000,-0.0430,-0.0433,0.184289,0.282671,4.91,15.42,-12.81,4.30,4.84,15.48,-12.74,4.24,
591.00,0.01,0.0000,-0.0433,-0.0432,0.800937,0.761388,4.91,15.42,-12.81,4.30,4.91,15.42,-12.80,4.29,
592.00,0.08,0.0000,-0.0430,-0.0433,0.139098,0.459575,4.91,15.42,-12.81,4.30,4.98,15.38,-12.83,4.29,
593.00,0.02,0.0000,-0.0429,-0.0432,0.838642,0.580249,4.91,15.42,-12.81,4.30,4.91,15.40,-12.82,4.32,
594.00,0.08,0.0000,-0.0434,-0.0433,0.136942,0.654531,4.91,15.42,-12.81,4.30,4.84,15.35,-12.88,4.37,
595.00,0.03,0.0000,-0.0421,-0.0432,0.815099,0.350869,4.91,15.42,-12.81,4.30,4.89,15.41,-12.82,4.29,
596.00,0.07,0.0000,-0.0439,-0.0433,0.203573,0.813470,4.91,15.42,-12.81,4.30,4.94,15.47,-12.78,4.24,
597.00,0.05,0.0000,-0.0423,-0.0433,0.705117,0.212097,4.91,15.42,-12.81,4.30,4.96,15.46,-12.76,4.27,
598.00,0.05,0.0000,-0.0438,-0.0432,0.327195,0.881373,4.91,15.42,-12.81,4.30,4.95,15.43,-12.76,4.33,
599.00,0.08,0.0000,-0.0433,-0.0433,0.518487,0.155231,4.91,15.42,-12.81,4.30,4.91,15.36,-12.79,4.38,
600.00,0.05,0.0000,-0.0442,-0.0432,0.506370,0.899653,4.91,15.42,-12.81,4.30,4.87,15.37,-12.83,4.32,
601.00,0.07,0.0000,-0.0434,-0.0433,0.332941,0.163592,4.91,15.42,-12.81,4.30,4.84,15.40,-12.88,4.25,
602.00,0.02,0.0000,-0.0439,-0.0432,0.676981,0.876347,4.91,15.42,-12.81,4.30,4.89,15.43,-12.83,4.28,
603.00,0.07,0.0000,-0.0431,-0.0433,0.200738,0.251710,4.91,15.42,-12.81,4.30,4.92,15.48,-12.81,4.29,
604.00,0.00,0.0000,-0.0435,-0.0432,0.786572,0.793703,4.91,15.42,-12.81,4.30,4.91,15.42,-12.80,4.30,
605.00,0.09,0.0000,-0.0429,-0.0433,0.140411,0.431416,4.90,15.42,-12.81,4.30,4.98,15.34,-12.75,4.38,
606.00,0.02,0.0000,-0.0428,-0.0432,0.838261,0.607143,4.91,15.42,-12.81,4.30,4.91,15.40,-12.82,4.30,
607.00,0.08,0.0000,-0.0433,-0.0433,0.135718,0.626715,4.91,15.42,-12.81,4.30,4.86,15.44,-12.88,4.23,
608.00,0.03,0.0000,-0.0421,-0.0432,0.821698,0.388754,4.91,15.42,-12.81,4.30,4.88,15.44,-12.81,4.28,
609.00,0.07,0.0000,-0.0439,-0.0432,0.187109,0.789158,4.91,15.42,-12.81,4.30,4.86,15.45,-12.75,4.30,
610.00,0.06,0.0000,-0.0423,-0.0433,0.730621,0.230764,4.91,15.42,-12.81,4.30,4.92,15.38,-12.76,4.35,
611.00,0.06,0.0000,-0.0438,-0.0432,0.300241,0.873577,4.91,15.42,-12.81,4.30,4.96,15.36,-12.81,4.36,
612.00,0.08,0.0000,-0.0429,-0.0433,0.554116,0.156008,4.91,15.42,-12.81,4.30,4.97,15.42,-12.88,4.31,
613.00,0.04,0.0000,-0.0441,-0.0432,0.476007,0.901565,4.91,15.42,-12.81,4.30,4.91,15.45,-12.84,4.27,
614.00,0.06,0.0000,-0.0434,-0.0433,0.361217,0.158709,4.91,15.42,-12.81,4.30,4.86,15.47,-12.79,4.24,
615.00,0.02,0.0000,-0.0440,-0.0432,0.648846,0.884045,4.91,15.42,-12.81,4.30,4.89,15.42,-12.79,4.29,
616.00,0.07,0.0000,-0.0432,-0.0433,0.219038,0.235961,4.91,15.42,-12.81,4.30,4.87,15.35,-12.76,4.34,
617.00,0.01,0.0000,-0.0436,-0.0432,0.773254,0.810181,4.91,15.42,-12.81,4.30,4.91,15.41,-12.81,4.31,
618.00,0.08,0.0000,-0.0428,-0.0433,0.143507,0.390022,4.91,15.42,-12.81,4.30,4.99,15.42,-12.89,4.33,
619.00,0.01,0.0000,-0.0427,-0.0432,0.835665,0.646521,4.91,15.42,-12.81,4.30,4.91,15.42,-12.82,4.29,
620.00,0.08,0.0000,-0.0433,-0.0433,0.133757,0.597326,4.91,15.42,-12.81,4.30,4.87,15.49,-12.80,4.23,
621.00,0.02,0.0000,-0.0422,-0.0432,0.827939,0.425070,4.91,15.42,-12.81,4.30,4.89,15.42,-12.79,4.29,
622.00,0.08,0.0000,-0.0438,-0.0433,0.175024,0.768978,4.91,15.42,-12.81,4.30,4.87,15.38,-12.75,4.36,
623.00,0.06,0.0000,-0.0423,-0.0433,0.750122,0.246631,4.91,15.42,-12.81,4.30,4.94,15.36,-12.81,4.33,
624.00,0.06,0.0000,-0.0438,-0.0433,0.279961,0.863950,4.91,15.42,-12.81,4.30,4.97,15.37,-12.86,4.25,
625.00,0.07,0.0000,-0.0427,-0.0433,0.594762,0.163869,4.91,15.42,-12.81,4.30,4.91,15.42,-12.87,4.26,
626.00,0.04,0.0000,-0.0439,-0.0432,0.437267,0.899325,4.91,15.42,-12.81,4.30,4.87,15.46,-12.82,4.32,
627.00,0.07,0.0000,-0.0435,-0.0433,0.388330,0.154443,4.91,15.42,-12.81,4.30,4.86,15.46,-12.76,4.37,
628.00,0.03,0.0000,-0.0440,-0.0432,0.624269,0.890382,4.91,15.42,-12.81,4.30,4.92,15.41,-12.78,4.32,
629.00,0.07,0.0000,-0.0432,-0.0433,0.234773,0.220210,4.91,15.42,-12.81,4.30,4.98,15.34,-12.77,4.28,
630.00,0.01,0.0000,-0.0437,-0.0432,0.760393,0.828031,4.91,15.42,-12.81,4.30,4.92,15.41,-12.82,4.29,
631.00,0.07,0.0000,-0.0428,-0.0433,0.153462,0.354524,4.91,15.42,-12.81,4.30,4.90,15.47,-12.88,4.24,
632.00,0.01,0.0000,-0.0428,-0.0432,0.826308,0.681810,4.91,15.42,-12.81,4.30,4.90,15.42,-12.82,4.30,
633.00,0.08,0.0000,-0.0435,-0.0433,0.131177,0.558280,4.91,15.42,-12.81,4.30,4.83,15.37,-12.81,4.38,
634.00,0.02,0.0000,-0.0422,-0.0432,0.836608,0.459547,4.91,15.42,-12.81,4.30,4.90,15.40,-12.79,4.31,
635.00,0.08,0.0000,-0.0437,-0.0433,0.166727,0.751197,4.91,15.42,-12.81,4.30,4.97,15.44,-12.74,4.24,
636.00,0.05,0.0000,-0.0422,-0.0433,0.768116,0.275149,4.91,15.42,-12.81,4.30,4.94,15.46,-12.81,4.26,
637.00,0.06,0.0000,-0.0438,-0.0433,0.248961,0.846996,4.91,15.42,-12.81,4.30,4.86,15.42,-12.86,4.31,
638.00,0.07,0.0000,-0.0426,-0.0433,0.629504,0.171218,4.91,15.42,-12.81,4.30,4.85,15.35,-12.87,4.36,
639.00,0.05,0.0000,-0.0438,-0.0432,0.410394,0.897856,4.91,15.42,-12.81,4.30,4.92,15.39,-12.82,4.34,
640.00,0.07,0.0000,-0.0435,-0.0433,0.419795,0.152080,4.91,15.42,-12.81,4.30,4.98,15.46,-12.76,4.30,
641.00,0.03,0.0000,-0.0440,-0.0432,0.594612,0.895889,4.91,15.42,-12.81,4.30,4.93,15.44,-12.78,4.28,
642.00,0.07,0.0000,-0.0433,-0.0433,0.259980,0.202059,4.91,15.42,-12.81,4.30,4.89,15.43,-12.76,4.23,
643.00,0.02,0.0000,-0.0438,-0.0432,0.735736,0.842552,4.91,15.42,-12.81,4.30,4.89,15.40,-12.81,4.29,
644.00,0.08,0.0000,-0.0429,-0.0433,0.165202,0.320443,4.91,15.42,-12.81,4.30,4.85,15.35,-12.87,4.37,
645.00,0.01,0.0000,-0.0429,-0.0432,0.819342,0.717400,4.91,15.42,-12.81,4.30,4.91,15.42,-12.82,4.30,
646.00,0.08,0.0000,-0.0433,-0.0433,0.132165,0.514581,4.91,15.42,-12.81,4.30,4.97,15.50,-12.85,4.23,
647.00,0.01,0.0000,-0.0426,-0.0432,0.839672,0.519435,4.91,15.42,-12.81,4.30,4.92,15.42,-12.81,4.29,
648.00,0.08,0.0000,-0.0436,-0.0433,0.152082,0.711580,4.91,15.42,-12.81,4.30,4.94,15.37,-12.73,4.35,
649.00,0.05,0.0000,-0.0422,-0.0433,0.790367,0.305433,4.91,15.42,-12.81,4.30,4.89,15.37,-12.79,4.34,
650.00,0.07,0.0000,-0.0439,-0.0433,0.226187,0.833504,4.91,15.42,-12.81,4.30,4.84,15.41,-12.85,4.32,
651.00,0.06,0.0000,-0.0425,-0.0433,0.660897,0.183275,4.91,15.42,-12.81,4.30,4.85,15.48,-12.87,4.25,
652.00,0.05,0.0000,-0.0437,-0.0432,0.374132,0.890650,4.91,15.42,-12.81,4.30,4.90,15.45,-12.82,4.25,
653.00,0.07,0.0000,-0.0437,-0.0433,0.475402,0.152723,4.91,15.42,-12.81,4.30,4.96,15.39,-12.77,4.28,
654.00,0.03,0.0000,-0.0441,-0.0432,0.548792,0.900354,4.91,15.42,-12.81,4.30,4.94,15.39,-12.78,4.32,
655.00,0.08,0.0000,-0.0433,-0.0433,0.287556,0.185729,4.91,15.42,-12.81,4.30,4.93,15.40,-12.76,4.37,
656.00,0.02,0.0000,-0.0439,-0.0432,0.706573,0.860197,4.91,15.42,-12.81,4.30,4.89,15.44,-12.81,4.31,
657.00,0.07,0.0000,-0.0430,-0.0433,0.179819,0.281620,4.91,15.42,-12.81,4.30,4.84,15.49,-12.87,4.26,
658.00,0.01,0.0000,-0.0432,-0.0432,0.806561,0.753669,4.91,15.42,-12.81,4.30,4.90,15.42,-12.82,4.29,
659.00,0.08,0.0000,-0.0430,-0.0433,0.137463,0.463808,4.91,15.42,-12.81,4.30,4.96,15.35,-12.84,4.25,
660.00,0.01,0.0000,-0.0429,-0.0432,0.841382,0.574117,4.91,15.42,-12.81,4.30,4.92,15.41,-12.81,4.30,
661.00,0.08,0.0000,-0.0435,-0.0433,0.142040,0.675803,4.91,15.42,-12.81,4.30,4.95,15.42,-12.74,4.38,
662.00,0.04,0.0000,-0.0421,-0.0433,0.804514,0.343504,4.91,15.42,-12.81,4.30,4.89,15.46,-12.82,4.30,
663.00,0.07,0.0000,-0.0438,-0.0433,0.202278,0.805894,4.91,15.42,-12.81,4.30,4.84,15.47,-12.88,4.24,
664.00,0.06,0.0000,-0.0424,-0.0433,0.709216,0.209628,4.91,15.42,-12.81,4.30,4.86,15.39,-12.82,4.26,
665.00,0.05,0.0000,-0.0438,-0.0432,0.329024,0.881983,4.91,15.42,-12.81,4.30,4.91,15.36,-12.77,4.32,
666.00,0.08,0.0000,-0.0432,-0.0433,0.521696,0.156792,4.91,15.42,-12.81,4.30,4.98,15.40,-12.74,4.37,
667.00,0.04,0.0000,-0.0442,-0.0432,0.500113,0.901371,4.91,15.42,-12.81,4.30,4.94,15.45,-12.81,4.33,
668.00,0.08,0.0000,-0.0434,-0.0433,0.326345,0.165514,4.91,15.42,-12.81,4.30,4.90,15.49,-12.87,4.30,
669.00,0.02,0.0000,-0.0439,-0.0432,0.676526,0.874364,4.91,15.42,-12.81,4.30,4.88,15.42,-12.84,4.28,
670.00,0.06,0.0000,-0.0431,-0.0433,0.206584,0.246083,4.91,15.42,-12.81,4.30,4.85,15.37,-12.82,4.23,
671.00,0.00,0.0000,-0.0435,-0.0432,0.787499,0.795518,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
672.00,0.08,0.0000,-0.0429,-0.0433,0.142686,0.425572,4.90,15.42,-12.81,4.30,4.98,15.42,-12.74,4.34,
673.00,0.01,0.0000,-0.0428,-0.0432,0.832694,0.624557,4.91,15.42,-12.81,4.30,4.92,15.43,-12.81,4.31,
674.00,0.08,0.0000,-0.0433,-0.0433,0.133108,0.615240,4.91,15.42,-12.81,4.30,4.87,15.48,-12.87,4.34,
675.00,0.03,0.0000,-0.0421,-0.0432,0.824337,0.392455,4.91,15.42,-12.81,4.30,4.87,15.41,-12.84,4.28,
676.00,0.07,0.0000,-0.0437,-0.0433,0.184314,0.780466,4.91,15.42,-12.81,4.30,4.89,15.35,-12.83,4.23,
677.00,0.05,0.0000,-0.0423,-0.0433,0.744431,0.240757,4.91,15.42,-12.81,4.30,4.94,15.40,-12.78,4.28,
678.00,0.06,0.0000,-0.0439,-0.0432,0.288707,0.869980,4.91,15.42,-12.81,4.30,4.96,15.45,-12.75,4.33,
679.00,0.08,0.0000,-0.0428,-0.0433,0.567749,0.163837,4.90,15.42,-12.81,4.30,4.94,15.50,-12.76,4.38,
680.00,0.05,0.0000,-0.0440,-0.0432,0.449772,0.897572,4.91,15.42,-12.81,4.30,4.88,15.46,-12.82,4.33,
681.00,0.08,0.0000,-0.0434,-0.0433,0.382284,0.154017,4.91,15.42,-12.81,4.30,4.83,15.41,-12.88,4.27,
682.00,0.03,0.0000,-0.0439,-0.0432,0.634193,0.886547,4.90,15.42,-12.81,4.30,4.88,15.39,-12.84,4.26,
683.00,0.07,0.0000,-0.0433,-0.0433,0.237968,0.215246,4.91,15.42,-12.81,4.30,4.92,15.36,-12.83,4.25,
684.00,0.01,0.0000,-0.0437,-0.0432,0.758199,0.830420,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
685.00,0.08,0.0000,-0.0428,-0.0433,0.151487,0.369470,4.90,15.42,-12.81,4.30,4.97,15.47,-12.74,4.38,
686.00,0.01,0.0000,-0.0428,-0.0432,0.825375,0.678645,4.91,15.42,-12.81,4.30,4.91,15.43,-12.80,4.30,
687.00,0.09,0.0000,-0.0434,-0.0433,0.134585,0.558670,4.91,15.42,-12.81,4.30,4.84,15.47,-12.79,4.23,
688.00,0.03,0.0000,-0.0423,-0.0432,0.832706,0.464251,4.90,15.42,-12.81,4.30,4.88,15.41,-12.83,4.27,
689.00,0.08,0.0000,-0.0436,-0.0433,0.160715,0.731459,4.91,15.42,-12.81,4.30,4.89,15.34,-12.89,4.32,
690.00,0.05,0.0000,-0.0422,-0.0433,0.779523,0.280840,4.91,15.42,-12.81,4.30,4.94,15.38,-12.86,4.35,
691.00,0.07,0.0000,-0.0439,-0.0433,0.245450,0.849766,4.90,15.42,-12.81,4.30,4.97,15.43,-12.83,4.32,
692.00,0.07,0.0000,-0.0425,-0.0433,0.633667,0.175061,4.90,15.42,-12.81,4.30,4.94,15.48,-12.77,4.25,
693.00,0.05,0.0000,-0.0438,-0.0432,0.401530,0.895649,4.91,15.42,-12.81,4.30,4.89,15.46,-12.77,4.25,
694.00,0.07,0.0000,-0.0437,-0.0433,0.436329,0.153531,4.91,15.42,-12.81,4.30,4.84,15.43,-12.79,4.31,
695.00,0.03,0.0000,-0.0440,-0.0432,0.576923,0.893682,4.90,15.42,-12.81,4.30,4.87,15.39,-12.84,4.33,
696.00,0.07,0.0000,-0.0433,-0.0433,0.269338,0.188477,4.91,15.42,-12.81,4.30,4.90,15.35,-12.88,4.34,
697.00,0.01,0.0000,-0.0439,-0.0432,0.734040,0.852145,4.91,15.42,-12.81,4.30,4.91,15.41,-12.82,4.29,
698.00,0.07,0.0000,-0.0429,-0.0433,0.168731,0.317214,4.90,15.42,-12.81,4.30,4.97,15.45,-12.76,4.23,
699.00,0.00,0.0000,-0.0431,-0.0432,0.813089,0.732591,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
700.00,0.08,0.0000,-0.0433,-0.0433,0.133252,0.505921,4.91,15.42,-12.81,4.30,4.85,15.46,-12.80,4.35,
701.00,0.02,0.0000,-0.0426,-0.0432,0.836572,0.517478,4.90,15.42,-12.82,4.30,4.88,15.40,-12.83,4.32,
702.00,0.08,0.0000,-0.0435,-0.0433,0.147398,0.694752,4.91,15.42,-12.81,4.30,4.87,15.34,-12.89,4.34,
703.00,0.04,0.0000,-0.0421,-0.0433,0.801024,0.316116,4.91,15.42,-12.81,4.30,4.93,15.41,-12.82,4.28,
704.00,0.06,0.0000,-0.0439,-0.0433,0.223842,0.832179,4.91,15.42,-12.81,4.30,4.97,15.45,-12.78,4.23,
705.00,0.06,0.0000,-0.0424,-0.0433,0.674206,0.195886,4.91,15.42,-12.81,4.30,4.94,15.48,-12.76,4.25,
706.00,0.05,0.0000,-0.0438,-0.0432,0.354922,0.886451,4.91,15.42,-12.81,4.30,4.88,15.46,-12.77,4.30,
707.00,0.08,0.0000,-0.0437,-0.0433,0.485384,0.153015,4.91,15.42,-12.81,4.30,4.83,15.43,-12.82,4.37,
708.00,0.05,0.0000,-0.0441,-0.0432,0.531459,0.896804,4.91,15.42,-12.81,4.30,4.88,15.39,-12.85,4.33,
709.00,0.07,0.0000,-0.0433,-0.0433,0.312966,0.170999,4.91,15.42,-12.81,4.30,4.93,15.35,-12.89,4.26,
710.00,0.02,0.0000,-0.0439,-0.0432,0.697234,0.871597,4.91,15.42,-12.82,4.30,4.92,15.40,-12.83,4.28,
711.00,0.07,0.0000,-0.0430,-0.0433,0.189710,0.271221,4.91,15.42,-12.81,4.30,4.97,15.41,-12.80,4.28,
712.00,0.00,0.0000,-0.0433,-0.0432,0.795986,0.776512,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
713.00,0.08,0.0000,-0.0430,-0.0433,0.136291,0.454998,4.91,15.42,-12.82,4.29,4.87,15.50,-12.73,4.37,
714.00,0.02,0.0000,-0.0429,-0.0432,0.835743,0.577932,4.90,15.42,-12.81,4.30,4.89,15.43,-12.80,4.29,
715.00,0.08,0.0000,-0.0433,-0.0433,0.142578,0.643774,4.91,15.42,-12.81,4.30,4.83,15.39,-12.83,4.21,
716.00,0.04,0.0000,-0.0422,-0.0433,0.817884,0.374793,4.91,15.42,-12.82,4.30,4.90,15.38,-12.85,4.28,
717.00,0.08,0.0000,-0.0438,-0.0433,0.189999,0.794511,4.91,15.42,-12.81,4.29,4.96,15.36,-12.89,4.35,
718.00,0.06,0.0000,-0.0423,-0.0433,0.724017,0.220010,4.91,15.42,-12.81,4.30,4.96,15.42,-12.84,4.34,
719.00,0.06,0.0000,-0.0438,-0.0432,0.310144,0.877921,4.91,15.42,-12.82,4.30,4.93,15.46,-12.80,4.27,
720.00,0.07,0.0000,-0.0430,-0.0433,0.545815,0.157199,4.91,15.42,-12.82,4.30,4.86,15.49,-12.75,4.23,
721.00,0.04,0.0000,-0.0442,-0.0432,0.480301,0.899372,4.91,15.42,-12.81,4.30,4.86,15.44,-12.78,4.30,
722.00,0.07,0.0000,-0.0434,-0.0433,0.352990,0.163215,4.91,15.42,-12.82,4.30,4.87,15.39,-12.82,4.36,
723.00,0.03,0.0000,-0.0439,-0.0432,0.654934,0.881422,4.91,15.42,-12.82,4.30,4.92,15.39,-12.84,4.32,
724.00,0.07,0.0000,-0.0432,-0.0433,0.214255,0.232513,4.91,15.42,-12.81,4.30,4.98,15.36,-12.88,4.27,
725.00,0.00,0.0000,-0.0436,-0.0432,0.779921,0.809973,4.91,15.42,-12.82,4.29,4.91,15.42,-12.82,4.29,
726.00,0.07,0.0000,-0.0428,-0.0433,0.145195,0.396829,4.91,15.42,-12.82,4.30,4.87,15.47,-12.77,4.26,
727.00,0.01,0.0000,-0.0428,-0.0432,0.831385,0.642037,4.91,15.42,-12.81,4.30,4.90,15.42,-12.81,4.30,
728.00,0.08,0.0000,-0.0434,-0.0433,0.134430,0.603155,4.91,15.42,-12.82,4.29,4.87,15.44,-12.78,4.38,
729.00,0.03,0.0000,-0.0421,-0.0432,0.827448,0.416814,4.91,15.42,-12.82,4.30,4.92,15.40,-12.83,4.32,
730.00,0.08,0.0000,-0.0437,-0.0433,0.174908,0.769083,4.91,15.42,-12.81,4.30,4.98,15.34,-12.89,4.28,
731.00,0.05,0.0000,-0.0423,-0.0433,0.755106,0.245613,4.91,15.42,-12.82,4.30,4.95,15.39,-12.85,4.25,
732.00,0.05,0.0000,-0.0438,-0.0432,0.279120,0.866174,4.91,15.42,-12.82,4.30,4.92,15.45,-12.81,4.25,
733.00,0.07,0.0000,-0.0427,-0.0433,0.588055,0.164841,4.91,15.42,-12.82,4.30,4.86,15.48,-12.76,4.28,
734.00,0.04,0.0000,-0.0440,-0.0432,0.440125,0.897710,4.91,15.42,-12.82,4.30,4.86,15.43,-12.78,4.33,
735.00,0.07,0.0000,-0.0435,-0.0433,0.389871,0.155998,4.91,15.42,-12.82,4.29,4.86,15.36,-12.82,4.37,
736.00,0.03,0.0000,-0.0439,-0.0432,0.625070,0.889085,4.91,15.42,-12.82,4.30,4.91,15.39,-12.84,4.31,
737.00,0.07,0.0000,-0.0433,-0.0433,0.234793,0.212400,4.91,15.42,-12.82,4.30,4.98,15.44,-12.88,4.27,
738.00,0.00,0.0000,-0.0437,-0.0432,0.757720,0.830451,4.91,15.42,-12.82,4.29,4.91,15.42,-12.82,4.29,
739.00,0.07,0.0000,-0.0428,-0.0433,0.156593,0.352977,4.91,15.42,-12.82,4.30,4.85,15.40,-12.77,4.24,
740.00,0.01,0.0000,-0.0428,-0.0432,0.827528,0.685256,4.91,15.42,-12.82,4.30,4.90,15.41,-12.81,4.30,
741.00,0.08,0.0000,-0.0435,-0.0433,0.131952,0.564332,4.91,15.42,-12.82,4.29,4.93,15.43,-12.80,4.37,
742.00,0.02,0.0000,-0.0422,-0.0432,0.833138,0.463806,4.91,15.42,-12.82,4.30,4.93,15.44,-12.84,4.31,
743.00,0.08,0.0000,-0.0436,-0.0433,0.160333,0.738006,4.91,15.42,-12.82,4.30,4.98,15.48,-12.88,4.25,
744.00,0.04,0.0000,-0.0422,-0.0433,0.777774,0.277795,4.91,15.42,-12.82,4.29,4.92,15.42,-12.82,4.26,
745.00,0.06,0.0000,-0.0439,-0.0432,0.250777,0.849856,4.91,15.42,-12.82,4.29,4.88,15.37,-12.76,4.29,
746.00,0.07,0.0000,-0.0426,-0.0433,0.629263,0.175735,4.91,15.42,-12.82,4.29,4.84,15.35,-12.78,4.34,
747.00,0.05,0.0000,-0.0438,-0.0432,0.401126,0.894196,4.91,15.42,-12.82,4.29,4.86,15.40,-12.85,4.35,
748.00,0.07,0.0000,-0.0436,-0.0433,0.429089,0.148317,4.91,15.42,-12.82,4.29,4.89,15.46,-12.89,4.33,
749.00,0.03,0.0000,-0.0440,-0.0432,0.590218,0.896509,4.91,15.42,-12.82,4.29,4.93,15.45,-12.82,4.28,
750.00,0.07,0.0000,-0.0433,-0.0433,0.263576,0.198613,4.91,15.42,-12.82,4.30,4.96,15.45,-12.76,4.23,
751.00,0.01,0.0000,-0.0439,-0.0432,0.731015,0.847963,4.91,15.42,-12.82,4.29,4.90,15.41,-12.81,4.28,
752.00,0.07,0.0000,-0.0429,-0.0433,0.169715,0.314007,4.91,15.42,-12.82,4.29,4.84,15.35,-12.84,4.31,
753.00,0.01,0.0000,-0.0430,-0.0432,0.816605,0.724324,4.91,15.42,-12.82,4.30,4.91,15.41,-12.83,4.31,
754.00,0.08,0.0000,-0.0432,-0.0433,0.131047,0.507594,4.91,15.42,-12.82,4.29,4.97,15.41,-12.87,4.32,
755.00,0.01,0.0000,-0.0426,-0.0432,0.841348,0.522762,4.91,15.42,-12.82,4.29,4.92,15.43,-12.81,4.28,
756.00,0.08,0.0000,-0.0436,-0.0433,0.151852,0.706854,4.91,15.42,-12.82,4.30,4.95,15.49,-12.74,4.24,
757.00,0.04,0.0000,-0.0422,-0.0432,0.792315,0.317043,4.91,15.42,-12.82,4.30,4.89,15.43,-12.79,4.32,
758.00,0.07,0.0000,-0.0439,-0.0433,0.219736,0.825780,4.91,15.42,-12.82,4.29,4.84,15.37,-12.83,4.36,
759.00,0.07,0.0000,-0.0425,-0.0433,0.673617,0.187886,4.91,15.42,-12.82,4.29,4.86,15.35,-12.88,4.28,
760.00,0.06,0.0000,-0.0437,-0.0432,0.365878,0.888857,4.91,15.42,-12.82,4.29,4.91,15.40,-12.87,4.24,
761.00,0.07,0.0000,-0.0435,-0.0433,0.486923,0.152005,4.91,15.42,-12.82,4.29,4.98,15.46,-12.83,4.29,
762.00,0.03,0.0000,-0.0441,-0.0432,0.533121,0.900415,4.91,15.42,-12.82,4.29,4.91,15.45,-12.80,4.32,
763.00,0.07,0.0000,-0.0434,-0.0433,0.298068,0.178556,4.91,15.42,-12.82,4.29,4.84,15.46,-12.75,4.36,
764.00,0.02,0.0000,-0.0439,-0.0432,0.701398,0.863991,4.91,15.42,-12.82,4.29,4.91,15.41,-12.80,4.30,
