time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
573.00,0.11,0.0000,-0.0434,-0.0431,0.914956,0.597523,9.30,15.79,-15.97,0.38,9.20,15.90,-15.99,0.48,
574.00,0.24,0.0000,-0.0402,-0.0432,0.234763,0.703597,9.32,15.78,-15.97,0.36,9.11,15.95,-16.20,0.38,
575.00,0.00,0.0000,-0.0427,-0.0430,0.927526,0.539527,9.30,15.78,-15.99,0.36,9.30,15.78,-15.99,0.36,
576.00,0.31,0.0000,-0.0416,-0.0432,0.416651,0.834425,9.30,15.80,-15.98,0.39,9.48,15.53,-15.83,0.11,
577.00,0.09,0.0000,-0.0420,-0.0431,0.881942,0.436571,9.32,15.77,-15.96,0.37,9.41,15.69,-15.87,0.36,
578.00,0.42,0.0000,-0.0428,-0.0433,0.517146,0.888813,9.27,15.81,-15.99,0.35,9.52,15.71,-15.95,0.66,
579.00,0.16,0.0000,-0.0405,-0.0432,0.772199,0.244315,9.28,15.81,-16.00,0.39,9.23,15.93,-16.15,0.55,
580.00,0.32,0.0000,-0.0431,-0.0432,0.589497,0.904144,9.31,15.79,-15.97,0.38,9.00,16.10,-16.19,0.48,
581.00,0.05,0.0000,-0.0403,-0.0431,0.719003,0.202407,9.28,15.81,-15.98,0.38,9.24,15.83,-15.96,0.35,
582.00,0.29,0.0000,-0.0462,-0.0431,0.741267,0.911636,9.28,15.83,-16.00,0.41,9.29,15.63,-15.71,0.12,
583.00,0.21,0.0000,-0.0427,-0.0432,0.533694,0.221448,9.29,15.81,-15.98,0.40,9.46,15.61,-15.82,0.31,
584.00,0.35,0.0000,-0.0464,-0.0432,0.794595,0.902501,9.26,15.82,-15.97,0.38,9.60,15.70,-15.99,0.59,
585.00,0.25,0.0000,-0.0423,-0.0433,0.327441,0.195230,9.27,15.84,-15.99,0.41,9.36,16.05,-16.21,0.65,
586.00,0.23,0.0000,-0.0463,-0.0431,0.855090,0.882340,9.28,15.85,-15.99,0.42,9.16,15.97,-16.20,0.45,
587.00,0.14,0.0000,-0.0423,-0.0432,0.293155,0.221947,9.27,15.83,-15.99,0.40,9.12,15.71,-16.02,0.28,
588.00,0.13,0.0000,-0.0466,-0.0429,0.887858,0.862260,9.26,15.83,-15.99,0.40,9.17,15.76,-15.92,0.30,
589.00,0.21,0.0000,-0.0423,-0.0431,0.229488,0.365291,9.28,15.84,-15.98,0.42,9.30,15.95,-15.78,0.46,
590.00,0.13,0.0000,-0.0460,-0.0430,0.900336,0.815929,9.28,15.85,-15.97,0.42,9.39,15.98,-15.87,0.55,
591.00,0.22,0.0000,-0.0416,-0.0432,0.173020,0.503852,9.27,15.83,-15.99,0.41,9.47,16.00,-15.99,0.57,
592.00,0.02,0.0000,-0.0446,-0.0429,0.934449,0.693559,9.28,15.84,-15.99,0.41,9.28,15.84,-16.01,0.41,
593.00,0.18,0.0000,-0.0402,-0.0431,0.229696,0.665491,9.27,15.84,-15.99,0.41,9.15,15.70,-16.16,0.25,
594.00,0.00,0.0000,-0.0433,-0.0429,0.926884,0.592253,9.26,15.83,-16.00,0.40,9.26,15.83,-16.00,0.40,
595.00,0.26,0.0000,-0.0408,-0.0431,0.310400,0.774567,9.29,15.85,-15.99,0.42,9.17,15.73,-15.92,0.45,
596.00,0.04,0.0000,-0.0422,-0.0429,0.904576,0.496602,9.28,15.85,-15.98,0.43,9.31,15.86,-15.94,0.47,
597.00,0.36,0.0000,-0.0420,-0.0432,0.428515,0.880785,9.24,15.81,-16.00,0.39,9.56,16.17,-15.68,0.56,
598.00,0.09,0.0000,-0.0409,-0.0430,0.836386,0.291462,9.26,15.85,-15.97,0.39,9.24,15.89,-15.95,0.33,
599.00,0.33,0.0000,-0.0428,-0.0431,0.574253,0.889960,9.30,15.85,-15.96,0.43,8.96,15.69,-16.16,0.13,
600.00,0.10,0.0000,-0.0407,-0.0430,0.771428,0.250230,9.27,15.83,-15.99,0.41,9.24,15.73,-16.09,0.42,
601.00,0.34,0.0000,-0.0445,-0.0431,0.647570,0.908750,9.25,15.85,-15.96,0.37,9.49,15.69,-16.18,0.71,
602.00,0.14,0.0000,-0.0404,-0.0431,0.634036,0.188718,9.28,15.85,-15.97,0.39,9.41,15.92,-15.93,0.37,
603.00,0.31,0.0000,-0.0464,-0.0431,0.773600,0.916557,9.27,15.82,-15.99,0.42,9.38,16.13,-15.69,0.12,
604.00,0.21,0.0000,-0.0422,-0.0432,0.399336,0.195839,9.26,15.83,-15.98,0.42,9.14,15.91,-15.98,0.43,
605.00,0.26,0.0000,-0.0461,-0.0431,0.821297,0.885408,9.27,15.84,-15.97,0.41,9.01,15.67,-16.22,0.61,
606.00,0.16,0.0000,-0.0422,-0.0431,0.350205,0.195129,9.26,15.83,-15.97,0.42,9.17,15.67,-16.02,0.58,
607.00,0.18,0.0000,-0.0467,-0.0429,0.869706,0.884269,9.25,15.83,-15.98,0.42,9.32,15.79,-15.83,0.53,
608.00,0.23,0.0000,-0.0422,-0.0431,0.225359,0.331746,9.26,15.84,-15.98,0.41,9.48,16.00,-15.79,0.37,
609.00,0.15,0.0000,-0.0462,-0.0429,0.903708,0.822265,9.27,15.85,-15.97,0.41,9.38,15.99,-16.02,0.28,
610.00,0.21,0.0000,-0.0422,-0.0431,0.202132,0.404127,9.25,15.83,-15.97,0.41,9.21,15.91,-16.18,0.21,
611.00,0.09,0.0000,-0.0455,-0.0429,0.919912,0.764219,9.25,15.83,-15.98,0.40,9.16,15.78,-16.01,0.36,
612.00,0.23,0.0000,-0.0418,-0.0431,0.221675,0.544922,9.26,15.84,-15.98,0.42,9.07,15.61,-15.81,0.53,
613.00,0.10,0.0000,-0.0450,-0.0429,0.919057,0.704903,9.26,15.83,-15.96,0.43,9.26,15.77,-15.87,0.53,
614.00,0.33,0.0000,-0.0406,-0.0431,0.249599,0.712041,9.25,15.84,-15.99,0.40,9.53,15.97,-15.90,0.40,
615.00,0.10,0.0000,-0.0430,-0.0430,0.919192,0.572101,9.28,15.86,-16.00,0.38,9.37,15.96,-16.06,0.28,
616.00,0.31,0.0000,-0.0403,-0.0432,0.294633,0.773821,9.26,15.83,-15.97,0.41,9.26,16.03,-16.28,0.25,
617.00,0.06,0.0000,-0.0420,-0.0430,0.908607,0.467114,9.25,15.84,-16.00,0.41,9.20,15.82,-16.02,0.45,
618.00,0.31,0.0000,-0.0413,-0.0431,0.390166,0.846810,9.28,15.87,-16.00,0.38,9.01,15.56,-15.82,0.65,
619.00,0.06,0.0000,-0.0413,-0.0430,0.874836,0.359744,9.26,15.84,-15.97,0.39,9.26,15.80,-15.92,0.38,
620.00,0.38,0.0000,-0.0438,-0.0432,0.588468,0.899240,9.22,15.84,-16.00,0.44,9.59,15.99,-15.79,0.05,
621.00,0.19,0.0000,-0.0406,-0.0432,0.732164,0.257818,9.26,15.87,-16.00,0.41,9.36,16.05,-16.07,0.38,
622.00,0.36,0.0000,-0.0430,-0.0432,0.574584,0.889824,9.27,15.86,-15.97,0.40,9.02,15.82,-16.32,0.62,
623.00,0.12,0.0000,-0.0405,-0.0431,0.738727,0.213228,9.24,15.84,-16.00,0.43,9.14,15.72,-16.08,0.54,
624.00,0.32,0.0000,-0.0453,-0.0431,0.693687,0.915736,9.24,15.85,-16.00,0.40,9.30,15.80,-15.96,0.65,
625.00,0.15,0.0000,-0.0414,-0.0431,0.543107,0.178107,9.25,15.86,-15.98,0.41,9.40,16.01,-15.86,0.43,
626.00,0.27,0.0000,-0.0466,-0.0431,0.800813,0.911827,9.24,15.85,-16.00,0.43,9.43,15.99,-15.74,0.26,
627.00,0.21,0.0000,-0.0422,-0.0432,0.369965,0.213728,9.23,15.84,-15.98,0.41,9.16,15.68,-15.88,0.21,
628.00,0.26,0.0000,-0.0465,-0.0430,0.849813,0.870686,9.25,15.85,-15.97,0.42,8.99,15.65,-16.05,0.22,
629.00,0.23,0.0000,-0.0425,-0.0432,0.320358,0.239515,9.25,15.86,-15.98,0.42,9.12,15.93,-16.19,0.40,
630.00,0.23,0.0000,-0.0463,-0.0430,0.850046,0.872748,9.24,15.85,-15.98,0.42,9.36,16.07,-16.19,0.59,
631.00,0.19,0.0000,-0.0424,-0.0431,0.238421,0.246676,9.25,15.86,-15.98,0.42,9.43,16.02,-16.03,0.61,
632.00,0.13,0.0000,-0.0464,-0.0429,0.903072,0.848713,9.26,15.87,-15.98,0.43,9.26,15.88,-15.89,0.47,
633.00,0.21,0.0000,-0.0421,-0.0431,0.204020,0.419411,9.25,15.86,-15.98,0.42,9.05,15.71,-15.80,0.29,
634.00,0.09,0.0000,-0.0455,-0.0429,0.920661,0.759273,9.23,15.85,-15.97,0.41,9.18,15.76,-15.99,0.32,
635.00,0.22,0.0000,-0.0418,-0.0431,0.223624,0.536624,9.25,15.87,-15.97,0.43,9.35,15.74,-16.19,0.33,
636.00,0.09,0.0000,-0.0450,-0.0430,0.916907,0.718142,9.26,15.86,-15.98,0.43,9.35,15.89,-16.01,0.48,
637.00,0.28,0.0000,-0.0406,-0.0431,0.212968,0.686004,9.23,15.85,-15.97,0.41,9.37,16.12,-15.80,0.68,
638.00,0.05,0.0000,-0.0429,-0.0429,0.923869,0.565581,9.24,15.88,-15.95,0.43,9.21,15.91,-15.91,0.43,
639.00,0.30,0.0000,-0.0407,-0.0431,0.329936,0.803202,9.26,15.86,-15.98,0.44,8.96,15.86,-15.83,0.17,
640.00,0.06,0.0000,-0.0419,-0.0429,0.900310,0.443347,9.23,15.85,-15.98,0.41,9.21,15.80,-16.00,0.37,
641.00,0.33,0.0000,-0.0413,-0.0431,0.422894,0.848141,9.23,15.88,-15.95,0.42,9.41,15.57,-16.27,0.52,
642.00,0.07,0.0000,-0.0412,-0.0430,0.865344,0.354727,9.26,15.86,-15.98,0.44,9.33,15.84,-16.03,0.51,
643.00,0.34,0.0000,-0.0427,-0.0432,0.521211,0.902746,9.23,15.85,-15.97,0.40,9.40,16.04,-15.93,0.69,
644.00,0.09,0.0000,-0.0403,-0.0431,0.754560,0.220429,9.23,15.88,-15.95,0.42,9.19,15.96,-15.87,0.43,
645.00,0.30,0.0000,-0.0449,-0.0431,0.678816,0.915146,9.26,15.86,-15.98,0.44,8.96,16.06,-15.79,0.21,
646.00,0.11,0.0000,-0.0409,-0.0431,0.601712,0.184087,9.24,15.86,-15.97,0.42,9.18,15.85,-16.02,0.31,
647.00,0.26,0.0000,-0.0460,-0.0430,0.760341,0.905019,9.23,15.88,-15.95,0.43,9.33,15.65,-16.21,0.32,
648.00,0.14,0.0000,-0.0422,-0.0431,0.483508,0.190876,9.25,15.86,-15.96,0.43,9.38,15.74,-16.01,0.49,
649.00,0.25,0.0000,-0.0465,-0.0430,0.813025,0.905176,9.23,15.87,-15.97,0.41,9.44,15.81,-15.82,0.65,
650.00,0.20,0.0000,-0.0423,-0.0431,0.290282,0.225141,9.23,15.88,-15.96,0.42,9.24,16.02,-15.76,0.56,
651.00,0.19,0.0000,-0.0465,-0.0430,0.873434,0.870251,9.23,15.88,-15.96,0.42,9.10,16.06,-15.86,0.40,
652.00,0.17,0.0000,-0.0423,-0.0431,0.234288,0.276149,9.23,15.87,-15.97,0.41,9.06,15.93,-16.04,0.27,
653.00,0.11,0.0000,-0.0463,-0.0429,0.903715,0.829495,9.22,15.88,-15.97,0.41,9.17,15.81,-16.08,0.31,
654.00,0.18,0.0000,-0.0423,-0.0431,0.225155,0.376299,9.23,15.88,-15.96,0.42,9.31,15.70,-16.08,0.37,
655.00,0.10,0.0000,-0.0459,-0.0429,0.908007,0.801086,9.24,15.87,-15.97,0.42,9.34,15.82,-15.95,0.50,
656.00,0.25,0.0000,-0.0414,-0.0431,0.196263,0.556139,9.21,15.88,-15.97,0.40,9.34,15.98,-15.73,0.55,
657.00,0.07,0.0000,-0.0447,-0.0429,0.923097,0.685442,9.22,15.89,-15.95,0.40,9.18,15.96,-15.90,0.34,
658.00,0.23,0.0000,-0.0405,-0.0431,0.227058,0.651902,9.23,15.88,-15.97,0.42,8.99,16.09,-16.05,0.24,
659.00,0.04,0.0000,-0.0435,-0.0429,0.920494,0.604845,9.21,15.89,-15.98,0.41,9.20,15.90,-16.01,0.43,
660.00,0.23,0.0000,-0.0405,-0.0431,0.253881,0.743029,9.22,15.88,-15.96,0.40,9.34,15.79,-16.08,0.63,
661.00,0.00,0.0000,-0.0423,-0.0429,0.920012,0.505944,9.23,15.87,-15.96,0.41,9.23,15.87,-15.96,0.41,
662.00,0.35,0.0000,-0.0422,-0.0431,0.460393,0.861904,9.19,15.91,-16.00,0.43,9.43,15.59,-15.65,0.14,
663.00,0.15,0.0000,-0.0415,-0.0431,0.848913,0.370831,9.20,15.89,-15.97,0.40,9.18,15.84,-15.91,0.28,
664.00,0.37,0.0000,-0.0416,-0.0432,0.451974,0.858522,9.23,15.89,-15.96,0.41,8.90,16.06,-16.18,0.48,
665.00,0.13,0.0000,-0.0409,-0.0431,0.828137,0.304331,9.19,15.92,-16.00,0.43,9.07,16.04,-16.13,0.55,
666.00,0.31,0.0000,-0.0419,-0.0431,0.478317,0.885372,9.20,15.89,-15.98,0.41,9.12,16.11,-16.09,0.66,
667.00,0.05,0.0000,-0.0406,-0.0430,0.809197,0.255647,9.21,15.90,-15.98,0.42,9.24,15.90,-15.94,0.42,
668.00,0.33,0.0000,-0.0452,-0.0431,0.672776,0.910917,9.17,15.93,-16.00,0.45,9.50,15.64,-15.67,0.17,
669.00,0.20,0.0000,-0.0413,-0.0432,0.635196,0.225933,9.19,15.91,-15.98,0.43,9.29,15.73,-15.90,0.25,
670.00,0.37,0.0000,-0.0454,-0.0431,0.698832,0.895457,9.20,15.92,-15.96,0.43,9.05,15.85,-16.18,0.39,
671.00,0.21,0.0000,-0.0415,-0.0432,0.565609,0.184316,9.18,15.93,-15.99,0.45,8.97,16.05,-16.20,0.63,
672.00,0.29,0.0000,-0.0451,-0.0430,0.710194,0.906510,9.19,15.91,-15.98,0.44,8.98,16.20,-16.11,0.65,
673.00,0.12,0.0000,-0.0416,-0.0431,0.525618,0.169692,9.18,15.93,-15.98,0.44,9.20,16.03,-15.92,0.39,
674.00,0.23,0.0000,-0.0466,-0.0430,0.801350,0.907849,9.17,15.93,-16.00,0.46,9.38,15.95,-15.76,0.22,
675.00,0.21,0.0000,-0.0423,-0.0431,0.369773,0.227581,9.17,15.92,-15.98,0.46,9.35,15.78,-15.86,0.40,
676.00,0.26,0.0000,-0.0464,-0.0430,0.833746,0.880685,9.17,15.93,-15.97,0.45,9.19,15.67,-16.06,0.66,
677.00,0.19,0.0000,-0.0424,-0.0432,0.290878,0.211807,9.16,15.93,-15.99,0.46,9.01,15.79,-16.18,0.62,
678.00,0.16,0.0000,-0.0463,-0.0430,0.873773,0.865060,9.16,15.92,-15.99,0.47,9.00,15.92,-16.11,0.43,
679.00,0.14,0.0000,-0.0424,-0.0430,0.255240,0.264379,9.16,15.93,-15.98,0.46,9.12,16.06,-15.96,0.32,
680.00,0.11,0.0000,-0.0464,-0.0429,0.886807,0.848430,9.16,15.93,-15.99,0.45,9.25,16.01,-15.88,0.40,
681.00,0.20,0.0000,-0.0422,-0.0430,0.202330,0.399914,9.15,15.92,-15.99,0.47,9.29,15.84,-15.96,0.58,
682.00,0.10,0.0000,-0.0455,-0.0429,0.912066,0.774107,9.15,15.91,-15.99,0.47,9.09,15.82,-16.08,0.57,
683.00,0.15,0.0000,-0.0422,-0.0430,0.188043,0.437567,9.15,15.92,-15.98,0.46,9.03,15.87,-16.05,0.51,
684.00,0.03,0.0000,-0.0451,-0.0429,0.922173,0.744904,9.15,15.92,-15.98,0.46,9.16,15.95,-15.97,0.44,
685.00,0.22,0.0000,-0.0409,-0.0430,0.226335,0.628958,9.15,15.91,-15.99,0.48,9.34,16.10,-15.77,0.26,
686.00,0.06,0.0000,-0.0443,-0.0429,0.917767,0.651936,9.16,15.91,-15.97,0.47,9.22,15.90,-15.92,0.46,
687.00,0.32,0.0000,-0.0408,-0.0431,0.275189,0.747706,9.13,15.93,-16.00,0.46,9.30,15.62,-15.93,0.69,
688.00,0.10,0.0000,-0.0423,-0.0429,0.909176,0.504733,9.14,15.90,-16.00,0.49,9.12,15.85,-16.06,0.59,
689.00,0.26,0.0000,-0.0403,-0.0431,0.273782,0.781968,9.14,15.91,-15.99,0.47,8.92,16.06,-16.25,0.59,
690.00,0.01,0.0000,-0.0416,-0.0429,0.906484,0.426296,9.12,15.93,-16.00,0.47,9.11,15.94,-16.01,0.47,
691.00,0.24,0.0000,-0.0410,-0.0430,0.393073,0.850136,9.14,15.91,-15.99,0.49,9.01,16.00,-16.02,0.25,
692.00,0.00,0.0000,-0.0412,-0.0429,0.870439,0.355113,9.13,15.91,-15.99,0.47,9.13,15.91,-15.99,0.47,
693.00,0.33,0.0000,-0.0433,-0.0431,0.547787,0.891238,9.10,15.95,-16.00,0.47,9.43,15.63,-15.71,0.52,
694.00,0.15,0.0000,-0.0407,-0.0431,0.754401,0.258217,9.12,15.93,-15.99,0.49,9.17,15.89,-16.00,0.62,
695.00,0.32,0.0000,-0.0424,-0.0430,0.539480,0.894260,9.14,15.92,-15.96,0.46,8.88,16.14,-16.26,0.76,
696.00,0.07,0.0000,-0.0402,-0.0430,0.738900,0.202551,9.11,15.94,-15.99,0.49,9.05,16.02,-16.04,0.51,
697.00,0.28,0.0000,-0.0449,-0.0429,0.676224,0.915134,9.11,15.93,-16.00,0.50,9.17,16.04,-15.87,0.35,
698.00,0.13,0.0000,-0.0410,-0.0430,0.598630,0.190761,9.12,15.93,-15.98,0.48,9.23,15.86,-15.87,0.35,
699.00,0.29,0.0000,-0.0460,-0.0430,0.753197,0.902829,9.10,15.95,-15.97,0.50,9.36,15.66,-16.11,0.29,
700.00,0.19,0.0000,-0.0423,-0.0431,0.484574,0.188492,9.10,15.94,-15.99,0.50,9.15,15.84,-16.15,0.52,
701.00,0.28,0.0000,-0.0457,-0.0430,0.771251,0.902691,9.12,15.93,-16.00,0.48,8.95,16.05,-15.93,0.72,
702.00,0.17,0.0000,-0.0422,-0.0431,0.377890,0.175105,9.10,15.95,-15.98,0.50,8.93,16.12,-15.83,0.65,
703.00,0.20,0.0000,-0.0463,-0.0429,0.833367,0.894532,9.10,15.95,-15.99,0.50,8.96,16.10,-15.80,0.54,
704.00,0.16,0.0000,-0.0423,-0.0430,0.290887,0.219421,9.11,15.94,-15.99,0.49,9.13,15.92,-15.93,0.38,
705.00,0.16,0.0000,-0.0466,-0.0428,0.875918,0.864394,9.10,15.94,-15.98,0.49,9.24,15.81,-16.05,0.33,
706.00,0.20,0.0000,-0.0424,-0.0430,0.255080,0.296929,9.10,15.95,-15.98,0.50,9.29,15.76,-16.18,0.40,
707.00,0.17,0.0000,-0.0461,-0.0429,0.882144,0.839124,9.11,15.94,-15.99,0.50,9.18,15.90,-16.13,0.57,
708.00,0.18,0.0000,-0.0422,-0.0430,0.199416,0.318315,9.10,15.96,-15.98,0.50,9.02,16.12,-16.01,0.68,
709.00,0.09,0.0000,-0.0457,-0.0428,0.906459,0.807386,9.09,15.97,-15.98,0.51,9.01,16.01,-15.92,0.57,
710.00,0.17,0.0000,-0.0422,-0.0429,0.193671,0.433803,9.10,15.95,-15.98,0.50,8.96,15.81,-15.81,0.44,
711.00,0.05,0.0000,-0.0452,-0.0428,0.918817,0.751043,9.09,15.94,-15.97,0.49,9.09,15.91,-15.95,0.44,
712.00,0.21,0.0000,-0.0413,-0.0430,0.210640,0.560440,9.10,15.95,-15.98,0.51,9.24,16.04,-16.08,0.36,
713.00,0.07,0.0000,-0.0446,-0.0429,0.914634,0.692709,9.11,15.96,-15.99,0.51,9.18,16.03,-16.06,0.52,
714.00,0.19,0.0000,-0.0405,-0.0430,0.182109,0.616119,9.10,15.95,-15.98,0.51,9.21,16.12,-16.11,0.70,
715.00,0.00,0.0000,-0.0432,-0.0428,0.929661,0.601184,9.10,15.96,-15.98,0.52,9.10,15.96,-15.98,0.52,
716.00,0.23,0.0000,-0.0405,-0.0430,0.281539,0.764129,9.11,15.96,-15.99,0.52,8.90,15.83,-15.77,0.32,
717.00,0.02,0.0000,-0.0422,-0.0428,0.907836,0.490905,9.09,15.95,-15.97,0.50,9.07,15.92,-15.96,0.48,
718.00,0.28,0.0000,-0.0409,-0.0430,0.349310,0.814421,9.11,15.97,-15.99,0.51,9.02,15.76,-16.01,0.59,
719.00,0.06,0.0000,-0.0415,-0.0429,0.884379,0.408765,9.11,15.96,-16.00,0.52,9.15,15.95,-16.05,0.58,
720.00,0.28,0.0000,-0.0410,-0.0430,0.381442,0.864483,9.09,15.94,-15.97,0.50,9.36,16.20,-16.21,0.73,
721.00,0.02,0.0000,-0.0409,-0.0429,0.854171,0.292609,9.11,15.97,-15.99,0.51,9.12,15.98,-15.99,0.51,
722.00,0.30,0.0000,-0.0429,-0.0430,0.558831,0.900313,9.12,15.98,-16.00,0.53,8.93,15.81,-15.77,0.29,
723.00,0.10,0.0000,-0.0406,-0.0429,0.752766,0.236888,9.10,15.95,-15.98,0.51,9.00,15.86,-15.88,0.42,
724.00,0.33,0.0000,-0.0444,-0.0430,0.637203,0.902446,9.11,15.96,-16.00,0.52,9.02,15.97,-15.84,0.43,
725.00,0.17,0.0000,-0.0406,-0.0430,0.640684,0.203283,9.12,15.97,-16.00,0.53,9.23,16.13,-16.06,0.63,
726.00,0.31,0.0000,-0.0447,-0.0429,0.666546,0.914548,9.09,15.95,-15.97,0.50,9.40,16.21,-16.27,0.81,
727.00,0.12,0.0000,-0.0409,-0.0430,0.548992,0.149997,9.12,15.97,-16.00,0.52,9.16,15.95,-16.10,0.58,
728.00,0.23,0.0000,-0.0460,-0.0429,0.786133,0.911723,9.13,15.98,-16.00,0.53,8.99,15.76,-16.02,0.41,
729.00,0.13,0.0000,-0.0421,-0.0429,0.418396,0.181356,9.11,15.97,-15.99,0.52,8.98,15.87,-15.90,0.39,
730.00,0.21,0.0000,-0.0463,-0.0428,0.820478,0.895083,9.12,15.96,-16.00,0.52,9.02,16.01,-15.79,0.40,
731.00,0.19,0.0000,-0.0424,-0.0430,0.309580,0.227337,9.13,15.97,-15.98,0.53,9.23,16.16,-15.84,0.61,
732.00,0.21,0.0000,-0.0463,-0.0428,0.849300,0.881858,9.12,15.97,-15.98,0.53,9.32,16.12,-15.98,0.73,
733.00,0.17,0.0000,-0.0424,-0.0429,0.219275,0.239903,9.11,15.96,-15.99,0.53,9.15,15.92,-16.12,0.64,
734.00,0.10,0.0000,-0.0461,-0.0427,0.906459,0.837922,9.12,15.96,-15.99,0.53,9.03,15.86,-16.09,0.50,
735.00,0.14,0.0000,-0.0422,-0.0429,0.205711,0.337965,9.12,15.97,-15.99,0.53,9.01,15.87,-16.07,0.39,
736.00,0.07,0.0000,-0.0458,-0.0427,0.909160,0.803397,9.12,15.96,-15.99,0.52,9.13,15.98,-15.98,0.47,
737.00,0.21,0.0000,-0.0421,-0.0429,0.193931,0.501348,9.12,15.96,-15.99,0.54,9.31,16.15,-15.79,0.57,
738.00,0.08,0.0000,-0.0449,-0.0428,0.914620,0.732795,9.13,15.98,-15.97,0.54,9.19,16.04,-15.92,0.61,
739.00,0.22,0.0000,-0.0404,-0.0429,0.175127,0.611484,9.11,15.96,-15.99,0.53,9.10,16.00,-16.04,0.72,
740.00,0.01,0.0000,-0.0431,-0.0428,0.932417,0.591976,9.10,15.96,-16.00,0.54,9.10,15.95,-16.01,0.54,
741.00,0.19,0.0000,-0.0402,-0.0429,0.250345,0.727901,9.12,15.97,-15.98,0.54,8.94,15.77,-16.12,0.39,
742.00,0.00,0.0000,-0.0423,-0.0427,0.917320,0.522684,9.11,15.95,-15.99,0.53,9.11,15.95,-15.99,0.53,
743.00,0.31,0.0000,-0.0415,-0.0429,0.373256,0.834685,9.09,15.96,-16.00,0.55,9.38,16.07,-15.70,0.45,
744.00,0.11,0.0000,-0.0413,-0.0429,0.868728,0.410572,9.12,15.98,-15.97,0.55,9.17,16.09,-15.89,0.64,
745.00,0.31,0.0000,-0.0409,-0.0430,0.357590,0.850326,9.12,15.96,-15.98,0.52,8.88,16.02,-16.03,0.78,
746.00,0.06,0.0000,-0.0411,-0.0429,0.866801,0.304856,9.09,15.95,-16.00,0.54,9.05,15.90,-16.05,0.52,
747.00,0.31,0.0000,-0.0423,-0.0429,0.525660,0.885977,9.09,15.98,-15.97,0.57,9.20,15.76,-16.22,0.26,
748.00,0.10,0.0000,-0.0406,-0.0429,0.794932,0.273022,9.11,15.97,-15.98,0.54,9.20,16.01,-15.98,0.53,
749.00,0.35,0.0000,-0.0439,-0.0429,0.590160,0.915481,9.08,15.94,-16.00,0.52,9.33,16.28,-15.72,0.82,
750.00,0.16,0.0000,-0.0404,-0.0430,0.629054,0.174517,9.09,15.96,-15.97,0.55,9.06,16.07,-15.81,0.67,
751.00,0.31,0.0000,-0.0454,-0.0429,0.720640,0.912047,9.11,15.97,-15.98,0.56,8.83,15.87,-15.88,0.43,
752.00,0.15,0.0000,-0.0419,-0.0430,0.531568,0.171971,9.09,15.95,-15.98,0.54,8.96,15.80,-16.07,0.38,
753.00,0.27,0.0000,-0.0457,-0.0429,0.767973,0.901004,9.09,15.97,-15.96,0.54,9.08,15.78,-16.23,0.49,
754.00,0.16,0.0000,-0.0421,-0.0429,0.435692,0.176836,9.10,15.97,-15.98,0.55,9.23,16.01,-16.08,0.67,
755.00,0.24,0.0000,-0.0462,-0.0428,0.806643,0.908045,9.09,15.95,-15.98,0.54,9.31,16.18,-15.93,0.77,
756.00,0.18,0.0000,-0.0424,-0.0430,0.282492,0.196150,9.09,15.96,-15.97,0.54,9.14,16.09,-15.80,0.60,
757.00,0.16,0.0000,-0.0465,-0.0428,0.878683,0.872381,9.09,15.97,-15.97,0.54,9.00,15.94,-15.84,0.45,
758.00,0.18,0.0000,-0.0423,-0.0429,0.237391,0.285798,9.09,15.96,-15.98,0.54,8.91,15.80,-16.00,0.36,
759.00,0.14,0.0000,-0.0461,-0.0428,0.893073,0.827856,9.08,15.95,-15.98,0.53,9.00,15.84,-16.10,0.46,
760.00,0.19,0.0000,-0.0423,-0.0429,0.212370,0.332669,9.09,15.97,-15.97,0.55,9.17,15.97,-16.13,0.64,
761.00,0.12,0.0000,-0.0458,-0.0428,0.900724,0.817108,9.10,15.97,-15.98,0.55,9.21,16.05,-15.97,0.66,
762.00,0.21,0.0000,-0.0421,-0.0429,0.172525,0.460795,9.08,15.96,-15.97,0.53,9.18,16.17,-15.77,0.55,
763.00,0.07,0.0000,-0.0448,-0.0427,0.923575,0.726590,9.08,15.97,-15.96,0.53,9.04,16.02,-15.91,0.47,
764.00,0.21,0.0000,-0.0409,-0.0429,0.200181,0.577100,9.09,15.96,-15.97,0.54,8.89,15.94,-16.04,0.41,
765.00,0.05,0.0000,-0.0442,-0.0428,0.922640,0.652602,9.08,15.96,-15.98,0.54,9.07,15.92,-16.03,0.56,
766.00,0.23,0.0000,-0.0405,-0.0429,0.216355,0.672361,9.08,15.97,-15.96,0.53,9.25,15.74,-16.08,0.76,
767.00,0.03,0.0000,-0.0429,-0.0428,0.923987,0.576095,9.10,15.95,-15.96,0.55,9.12,15.94,-15.95,0.57,
768.00,0.32,0.0000,-0.0410,-0.0430,0.329010,0.822241,9.07,15.97,-15.99,0.54,9.19,16.02,-15.68,0.47,
769.00,0.09,0.0000,-0.0415,-0.0429,0.883958,0.412076,9.07,15.98,-15.97,0.52,9.02,16.07,-15.92,0.43,
770.00,0.30,0.0000,-0.0407,-0.0430,0.364237,0.827593,9.09,15.96,-15.97,0.55,8.80,16.15,-16.12,0.30,
