time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
567.00,2.43,0.0000,-0.0481,-0.0479,0.458364,0.287880,2.47,14.62,-12.27,2.16,0.56,14.01,-14.50,4.24,
568.00,2.43,0.0000,-0.0475,-0.0478,0.717496,0.402122,2.49,14.60,-12.26,2.17,2.64,12.28,-12.34,4.46,
569.00,2.47,0.0000,-0.0487,-0.0478,0.721508,0.744481,2.42,14.66,-12.33,2.13,4.83,12.79,-9.96,3.02,
570.00,2.51,0.0000,-0.0461,-0.0477,0.489447,0.675614,2.32,14.75,-12.42,2.08,3.56,15.19,-11.17,0.87,
571.00,2.49,0.0000,-0.0495,-0.0476,0.515774,0.318937,2.42,14.71,-12.32,2.09,0.69,17.17,-14.13,-0.35,
572.00,2.77,0.0000,-0.0490,-0.0477,0.528128,0.282372,2.87,14.29,-11.86,2.56,0.42,15.50,-14.18,0.41,
573.00,2.81,0.0000,-0.0471,-0.0477,0.776491,0.427800,2.96,14.24,-11.78,2.63,3.56,12.21,-11.09,2.59,
574.00,2.75,0.0000,-0.0481,-0.0476,0.874504,0.887509,3.04,14.13,-11.72,2.66,5.74,11.70,-9.11,4.97,
575.00,2.73,0.0000,-0.0454,-0.0478,0.476715,0.982780,2.96,14.20,-11.70,2.70,2.59,14.67,-9.57,5.14,
576.00,2.23,0.0000,-0.0424,-0.0476,0.114578,0.300443,2.32,14.83,-11.47,3.07,0.10,17.05,-11.69,3.25,
577.00,1.80,0.0000,-0.0454,-0.0473,0.754732,0.334619,1.94,15.29,-11.75,2.88,2.01,15.81,-13.35,1.41,
578.00,1.72,0.0000,-0.0473,-0.0471,0.513139,0.425646,1.96,15.30,-11.84,2.79,3.63,13.81,-13.33,1.21,
579.00,1.77,0.0000,-0.0468,-0.0471,0.696738,0.568484,1.90,15.36,-11.81,2.83,2.81,14.13,-11.90,2.59,
580.00,1.79,0.0000,-0.0481,-0.0470,0.364547,0.519851,1.93,15.34,-11.84,2.80,0.72,16.18,-10.28,4.14,
581.00,2.03,0.0000,-0.0489,-0.0471,0.459900,0.485562,2.21,15.08,-12.12,2.52,0.39,17.10,-10.45,4.48,
582.00,2.28,0.0000,-0.0479,-0.0470,0.456555,0.390227,2.38,14.80,-12.27,2.25,2.70,15.53,-12.63,3.00,
583.00,2.46,0.0000,-0.0490,-0.0471,0.710806,0.443155,2.20,14.88,-12.09,2.31,4.55,13.06,-14.44,0.83,
584.00,2.83,0.0000,-0.0495,-0.0473,0.730195,0.470655,1.60,15.51,-11.48,2.89,3.47,12.93,-13.39,0.07,
585.00,3.05,0.0000,-0.0487,-0.0474,0.544763,0.528462,1.52,15.73,-11.39,3.25,0.27,15.77,-10.36,1.71,
586.00,3.25,0.0000,-0.0485,-0.0479,0.400441,0.571778,1.86,15.52,-11.70,3.26,-1.39,18.44,-8.50,5.37,
587.00,3.32,0.0000,-0.0481,-0.0483,0.274441,0.584436,1.99,15.37,-11.84,3.11,0.59,18.03,-9.70,5.63,
588.00,3.07,0.0000,-0.0464,-0.0483,0.639905,0.353477,2.07,15.54,-11.77,3.12,4.02,15.00,-12.81,1.12,
589.00,3.08,0.0000,-0.0493,-0.0484,0.721731,0.536823,2.04,15.61,-11.71,3.14,5.03,12.67,-14.74,0.80,
590.00,3.09,0.0000,-0.0483,-0.0485,0.489298,0.487081,1.99,15.65,-11.67,3.19,2.64,13.52,-13.66,4.54,
591.00,3.20,0.0000,-0.0492,-0.0486,0.413237,0.461431,2.08,15.67,-11.65,3.00,-0.44,16.42,-10.76,6.18,
592.00,3.34,0.0000,-0.0497,-0.0487,0.386404,0.507436,2.37,15.48,-11.87,2.75,-0.61,18.33,-8.80,4.71,
593.00,3.38,0.0000,-0.0487,-0.0487,0.509887,0.585014,2.45,15.40,-11.96,2.70,2.45,18.68,-8.97,1.38,
594.00,3.47,0.0000,-0.0494,-0.0487,0.581493,0.610521,2.34,15.24,-12.06,2.88,5.14,17.05,-11.36,-0.56,
595.00,3.57,0.0000,-0.0493,-0.0488,0.608462,0.533767,2.10,15.21,-12.00,3.10,5.51,14.38,-14.25,0.85,
596.00,3.61,0.0000,-0.0492,-0.0488,0.548465,0.391324,2.05,15.25,-11.93,3.11,3.21,12.18,-15.54,4.31,
597.00,3.72,0.0000,-0.0497,-0.0489,0.542565,0.318358,2.10,15.52,-11.70,2.90,-0.03,11.90,-14.07,6.55,
598.00,3.83,0.0000,-0.0494,-0.0492,0.531960,0.321532,2.34,15.75,-11.62,2.64,-1.49,13.75,-10.62,5.23,
599.00,3.76,0.0000,-0.0484,-0.0492,0.585447,0.525213,2.18,15.75,-11.45,2.65,-0.11,16.85,-7.70,1.58,
600.00,3.72,0.0000,-0.0489,-0.0493,0.526900,0.650282,2.14,15.80,-11.36,2.60,3.12,19.41,-10.04,-1.00,
601.00,3.67,0.0000,-0.0495,-0.0492,0.505067,0.495221,2.20,15.92,-11.36,2.48,5.61,18.51,-14.22,-0.14,
602.00,3.74,0.0000,-0.0497,-0.0492,0.508437,0.495193,2.02,15.88,-11.19,2.52,5.22,14.96,-14.32,3.23,
603.00,3.74,0.0000,-0.0491,-0.0493,0.583476,0.542708,2.00,15.86,-11.16,2.54,2.38,12.28,-10.25,5.78,
604.00,3.66,0.0000,-0.0490,-0.0492,0.464763,0.681551,1.94,15.68,-11.02,2.73,-0.75,12.96,-7.37,6.18,
605.00,3.54,0.0000,-0.0479,-0.0491,0.354164,0.459207,1.64,15.62,-10.79,2.92,-1.84,16.26,-9.31,4.20,
606.00,3.47,0.0000,-0.0493,-0.0491,0.463533,0.339310,1.50,15.66,-10.75,2.96,-0.08,18.90,-13.24,1.32,
607.00,3.54,0.0000,-0.0487,-0.0490,0.517573,0.386127,1.52,15.52,-10.61,3.07,3.03,18.36,-13.77,-0.39,
608.00,3.37,0.0000,-0.0477,-0.0489,0.719539,0.611561,1.82,15.65,-10.76,2.71,5.12,15.38,-10.51,0.01,
609.00,3.32,0.0000,-0.0491,-0.0488,0.800343,0.828378,1.93,15.63,-10.74,2.63,4.42,12.67,-8.20,2.40,
610.00,3.27,0.0000,-0.0477,-0.0488,0.599916,0.935121,1.94,15.51,-10.62,2.71,1.70,12.70,-7.36,5.29,
611.00,3.07,0.0000,-0.0469,-0.0486,0.206677,0.808616,1.72,15.31,-10.25,3.12,-0.86,15.25,-8.31,6.01,
612.00,2.69,0.0000,-0.0478,-0.0483,0.404184,0.241185,1.02,15.65,-10.04,3.60,-1.51,18.06,-10.34,4.24,
613.00,2.66,0.0000,-0.0487,-0.0481,0.436823,0.435179,0.96,15.71,-10.04,3.62,0.19,17.78,-12.13,1.79,
614.00,2.68,0.0000,-0.0476,-0.0481,0.632039,0.372465,0.98,15.67,-10.02,3.64,2.89,15.01,-12.67,1.01,
615.00,2.73,0.0000,-0.0487,-0.0481,0.660098,0.584195,0.88,15.77,-9.95,3.69,3.39,13.08,-11.59,2.66,
616.00,2.84,0.0000,-0.0491,-0.0481,0.455282,0.612147,0.79,15.93,-9.91,3.66,0.73,14.32,-9.31,5.43,
617.00,3.01,0.0000,-0.0493,-0.0481,0.357325,0.667095,0.98,15.95,-10.14,3.36,-1.84,17.19,-7.18,6.29,
618.00,3.13,0.0000,-0.0479,-0.0482,0.328221,0.517215,1.22,15.79,-10.38,3.16,-0.91,18.84,-8.72,3.85,
619.00,3.15,0.0000,-0.0489,-0.0482,0.511512,0.425573,1.19,15.76,-10.33,3.21,2.17,18.16,-12.18,0.74,
620.00,3.33,0.0000,-0.0490,-0.0483,0.591205,0.444046,0.93,15.61,-9.99,3.58,4.04,15.42,-13.22,0.58,
621.00,3.37,0.0000,-0.0485,-0.0484,0.686052,0.626070,0.84,15.64,-9.92,3.63,3.77,12.85,-10.40,3.63,
622.00,3.32,0.0000,-0.0483,-0.0486,0.509077,0.817131,0.89,15.53,-9.88,3.69,1.45,12.40,-7.59,6.35,
623.00,3.35,0.0000,-0.0489,-0.0487,0.321045,0.819870,0.92,15.56,-9.94,3.63,-1.27,14.53,-6.60,6.83,
624.00,3.27,0.0000,-0.0472,-0.0487,0.292659,0.520859,0.76,15.65,-9.81,3.72,-2.51,17.86,-7.87,4.80,
625.00,3.22,0.0000,-0.0494,-0.0487,0.447619,0.366184,0.63,15.72,-9.73,3.77,-1.33,18.78,-10.48,1.95,
626.00,3.32,0.0000,-0.0490,-0.0487,0.536812,0.350890,0.70,15.58,-9.61,3.94,1.50,15.95,-12.58,0.63,
627.00,3.29,0.0000,-0.0485,-0.0487,0.726914,0.461028,0.75,15.53,-9.68,3.89,3.85,12.72,-12.70,1.86,
628.00,3.20,0.0000,-0.0471,-0.0486,0.628290,0.716245,0.91,15.37,-9.76,3.90,3.48,12.72,-10.67,4.89,
629.00,3.11,0.0000,-0.0491,-0.0485,0.306587,0.789920,1.05,15.23,-9.80,3.99,0.90,15.61,-7.81,7.08,
630.00,3.21,0.0000,-0.0487,-0.0485,0.308955,0.669644,1.14,15.13,-9.98,3.81,-1.61,17.82,-6.81,5.58,
631.00,3.16,0.0000,-0.0483,-0.0485,0.403274,0.403726,1.05,15.23,-9.92,3.79,-1.81,18.25,-8.81,2.17,
632.00,3.24,0.0000,-0.0492,-0.0486,0.536832,0.359648,1.12,15.12,-9.86,3.94,0.65,16.39,-11.93,0.72,
633.00,3.30,0.0000,-0.0487,-0.0486,0.637212,0.461041,1.09,15.11,-9.75,4.06,3.63,13.62,-13.00,2.90,
634.00,3.24,0.0000,-0.0474,-0.0486,0.550008,0.714033,1.22,14.99,-9.81,4.15,4.26,11.83,-10.94,6.93,
635.00,3.21,0.0000,-0.0479,-0.0486,0.376585,0.682234,1.29,14.91,-9.83,4.23,1.82,12.35,-7.72,5.99,
636.00,3.10,0.0000,-0.0493,-0.0484,0.598789,0.470896,1.28,14.76,-9.64,4.28,-1.11,14.60,-6.64,1.76,
637.00,3.16,0.0000,-0.0486,-0.0485,0.456169,0.539628,1.39,14.72,-9.74,4.40,-1.57,17.55,-9.05,2.46,
638.00,3.23,0.0000,-0.0495,-0.0485,0.350963,0.436275,1.46,14.59,-9.67,4.35,0.92,17.03,-12.16,6.62,
639.00,3.30,0.0000,-0.0484,-0.0487,0.484552,0.460743,1.44,14.52,-9.54,4.22,4.22,13.44,-12.56,6.93,
640.00,3.25,0.0000,-0.0485,-0.0486,0.744488,0.542860,1.54,14.44,-9.60,4.25,4.15,11.19,-9.77,2.88,
641.00,3.29,0.0000,-0.0481,-0.0486,0.777228,0.667803,1.51,14.51,-9.62,4.32,0.61,13.12,-7.16,1.14,
642.00,3.17,0.0000,-0.0484,-0.0485,0.464982,0.790593,1.34,14.52,-9.40,4.17,-1.82,16.06,-6.27,4.35,
643.00,3.24,0.0000,-0.0490,-0.0485,0.270082,0.784211,1.44,14.40,-9.50,4.07,0.04,17.54,-7.94,7.09,
644.00,3.16,0.0000,-0.0462,-0.0485,0.241979,0.477090,1.53,14.55,-9.55,4.21,3.20,17.22,-10.77,6.47,
645.00,2.84,0.0000,-0.0473,-0.0483,0.624180,0.585432,2.04,14.91,-10.01,4.37,4.86,15.44,-12.74,3.41,
646.00,2.68,0.0000,-0.0465,-0.0482,0.556323,0.387099,2.31,14.83,-10.29,4.12,4.21,13.25,-12.47,1.45,
647.00,2.61,0.0000,-0.0478,-0.0481,0.760036,0.553552,2.37,14.74,-10.36,4.01,2.09,12.15,-10.50,2.73,
648.00,2.62,0.0000,-0.0488,-0.0480,0.483009,0.642744,2.39,14.74,-10.39,3.98,0.18,12.72,-8.49,5.68,
649.00,2.85,0.0000,-0.0500,-0.0481,0.413605,0.622346,2.80,14.91,-10.78,3.59,0.11,14.72,-7.95,6.16,
650.00,3.05,0.0000,-0.0490,-0.0482,0.443261,0.555822,3.09,14.77,-11.13,3.39,2.07,17.26,-9.44,2.83,
651.00,3.18,0.0000,-0.0492,-0.0482,0.565136,0.564980,3.05,14.51,-11.16,3.58,4.95,17.40,-12.06,0.41,
652.00,3.36,0.0000,-0.0492,-0.0484,0.528278,0.560607,2.72,14.28,-10.92,3.89,6.06,14.60,-14.00,2.77,
653.00,3.49,0.0000,-0.0493,-0.0484,0.530169,0.451242,2.49,14.41,-10.63,3.83,3.88,11.56,-13.75,6.18,
654.00,3.67,0.0000,-0.0497,-0.0486,0.531635,0.424483,2.55,14.83,-10.37,3.42,0.36,11.49,-11.23,7.03,
655.00,3.77,0.0000,-0.0485,-0.0489,0.551128,0.492266,2.75,15.01,-10.38,3.20,-1.00,14.66,-7.15,4.58,
656.00,3.73,0.0000,-0.0493,-0.0490,0.524123,0.701019,2.65,15.03,-10.28,3.21,1.17,18.16,-7.92,0.99,
657.00,3.61,0.0000,-0.0483,-0.0491,0.491563,0.467658,2.70,15.31,-10.33,2.94,4.53,18.44,-12.77,-0.66,
658.00,3.53,0.0000,-0.0491,-0.0492,0.638353,0.585432,2.86,15.42,-10.52,2.77,6.35,15.22,-13.43,1.15,
659.00,3.46,0.0000,-0.0486,-0.0491,0.720441,0.770663,3.01,15.31,-10.53,2.79,5.58,12.14,-9.67,4.29,
660.00,3.38,0.0000,-0.0483,-0.0490,0.584917,0.936762,3.07,15.14,-10.42,2.94,2.92,12.53,-7.47,6.20,
661.00,3.29,0.0000,-0.0482,-0.0489,0.300106,0.918657,2.98,15.08,-10.23,3.12,0.34,15.76,-7.08,5.84,
662.00,3.02,0.0000,-0.0456,-0.0486,0.286630,0.446537,2.42,15.52,-9.84,3.34,-0.51,18.44,-8.46,3.68,
663.00,2.88,0.0000,-0.0489,-0.0485,0.526976,0.477809,2.17,15.79,-9.77,3.32,0.94,17.71,-10.70,1.36,
664.00,2.94,0.0000,-0.0486,-0.0484,0.602289,0.399696,2.20,15.74,-9.70,3.42,3.32,14.66,-12.37,0.48,
665.00,2.94,0.0000,-0.0487,-0.0483,0.768693,0.574832,2.20,15.74,-9.71,3.41,4.92,12.82,-12.45,1.58,
666.00,2.90,0.0000,-0.0477,-0.0482,0.575769,0.783801,2.27,15.69,-9.75,3.41,4.93,14.14,-10.87,3.98,
667.00,2.97,0.0000,-0.0498,-0.0482,0.355734,0.773397,2.21,15.64,-9.82,3.29,3.28,16.91,-7.95,5.98,
668.00,3.10,0.0000,-0.0490,-0.0483,0.341209,0.867891,2.21,15.44,-10.06,3.03,0.92,18.48,-7.30,5.75,
669.00,2.86,0.0000,-0.0446,-0.0481,0.229319,0.367908,1.81,15.86,-10.02,3.20,-0.88,18.01,-10.79,3.58,
670.00,2.71,0.0000,-0.0487,-0.0480,0.575173,0.268776,1.54,16.00,-10.15,3.20,-0.90,15.80,-12.86,1.24,
671.00,2.90,0.0000,-0.0484,-0.0480,0.660942,0.333896,1.77,16.00,-9.90,3.52,0.84,13.56,-10.29,0.67,
672.00,2.81,0.0000,-0.0469,-0.0481,0.839915,0.670976,1.82,15.82,-9.79,3.40,3.32,13.18,-7.43,2.16,
673.00,2.82,0.0000,-0.0493,-0.0482,0.852115,0.983513,1.76,15.80,-9.82,3.34,4.58,14.97,-7.41,4.77,
674.00,2.77,0.0000,-0.0453,-0.0480,0.415316,0.998033,1.81,15.90,-9.88,3.48,3.48,17.42,-10.16,6.24,
675.00,2.54,0.0000,-0.0431,-0.0479,0.020161,0.686627,1.87,16.00,-10.10,3.78,1.07,18.53,-12.49,4.96,
676.00,2.01,0.0000,-0.0450,-0.0475,0.550198,0.058365,1.37,16.00,-10.87,3.84,-0.55,17.45,-12.30,2.73,
677.00,1.75,0.0000,-0.0476,-0.0472,0.521082,0.561952,1.06,16.00,-10.97,3.57,-0.30,15.89,-10.49,1.83,
678.00,1.86,0.0000,-0.0476,-0.0470,0.606306,0.405916,1.10,16.00,-11.08,3.67,1.24,14.50,-9.29,2.90,
679.00,1.91,0.0000,-0.0474,-0.0471,0.555030,0.761620,1.07,16.00,-11.14,3.67,2.84,14.14,-9.68,4.64,
680.00,1.90,0.0000,-0.0465,-0.0471,0.284590,0.487317,1.08,15.97,-11.15,3.69,2.52,15.12,-11.40,5.57,
681.00,1.94,0.0000,-0.0472,-0.0469,0.488146,0.457275,1.09,15.95,-11.09,3.65,0.63,16.81,-12.85,5.06,
682.00,2.05,0.0000,-0.0478,-0.0469,0.378480,0.279960,1.19,15.84,-10.96,3.60,-0.80,17.87,-12.70,3.44,
683.00,2.28,0.0000,-0.0492,-0.0470,0.521057,0.405459,1.49,15.54,-10.82,3.79,0.03,16.99,-10.87,1.89,
684.00,2.54,0.0000,-0.0479,-0.0470,0.652777,0.532962,1.58,15.44,-10.99,4.18,2.36,14.66,-8.74,1.76,
685.00,2.72,0.0000,-0.0483,-0.0472,0.697292,0.783576,1.37,15.66,-11.28,4.39,3.87,13.04,-9.10,3.41,
686.00,2.66,0.0000,-0.0457,-0.0475,0.266294,0.725767,1.46,15.59,-11.33,4.47,3.85,13.61,-11.83,6.09,
687.00,2.38,0.0000,-0.0459,-0.0475,0.491784,0.238038,1.76,15.43,-11.63,4.90,2.35,15.84,-13.93,7.23,
688.00,2.03,0.0000,-0.0455,-0.0473,0.202969,0.524226,1.68,15.76,-12.10,5.26,0.51,17.74,-13.42,5.76,
689.00,1.85,0.0000,-0.0466,-0.0471,0.566222,0.279202,1.50,15.97,-12.17,5.22,-0.35,17.08,-11.42,3.80,
690.00,1.97,0.0000,-0.0489,-0.0472,0.451768,0.466688,1.62,16.00,-12.30,5.36,0.20,15.02,-10.34,3.57,
691.00,2.18,0.0000,-0.0485,-0.0473,0.567963,0.465511,1.72,16.00,-12.53,5.51,1.87,13.84,-11.60,5.47,
692.00,2.17,0.0000,-0.0468,-0.0473,0.251091,0.575922,1.75,15.98,-12.56,5.54,3.90,15.35,-13.95,7.50,
693.00,2.08,0.0000,-0.0464,-0.0471,0.490975,0.312816,1.84,16.00,-12.67,5.66,2.42,17.15,-14.68,7.22,
694.00,1.98,0.0000,-0.0464,-0.0469,0.254126,0.363302,1.81,16.00,-12.77,5.71,0.03,17.95,-13.09,5.10,
695.00,1.98,0.0000,-0.0470,-0.0467,0.553028,0.445510,1.81,15.97,-12.78,5.72,0.65,17.60,-11.07,3.75,
696.00,2.16,0.0000,-0.0488,-0.0468,0.373567,0.547717,1.76,15.87,-13.02,5.91,2.92,16.23,-11.38,4.87,
697.00,2.48,0.0000,-0.0489,-0.0472,0.415054,0.499006,1.34,15.99,-13.11,5.85,3.82,14.53,-14.01,7.48,
698.00,2.57,0.0000,-0.0468,-0.0475,0.357290,0.283679,1.19,15.98,-13.02,5.72,2.38,13.43,-15.59,8.06,
699.00,2.60,0.0000,-0.0480,-0.0476,0.548826,0.373924,1.22,16.00,-13.00,5.72,-0.18,13.92,-13.79,5.36,
700.00,2.77,0.0000,-0.0492,-0.0477,0.495983,0.304453,1.47,16.00,-13.10,5.93,-1.29,15.65,-11.00,3.20,
701.00,2.82,0.0000,-0.0473,-0.0477,0.448269,0.563092,1.59,16.00,-13.19,6.05,0.28,17.81,-10.65,4.86,
702.00,2.86,0.0000,-0.0482,-0.0477,0.226544,0.477008,1.57,15.93,-13.21,6.03,3.22,18.79,-13.34,7.62,
703.00,2.88,0.0000,-0.0472,-0.0479,0.361774,0.478371,1.53,15.88,-13.19,5.99,4.35,17.89,-15.89,8.87,
704.00,2.72,0.0000,-0.0458,-0.0479,0.296099,0.222914,1.69,15.94,-13.45,6.24,2.22,15.76,-15.34,8.05,
705.00,2.55,0.0000,-0.0472,-0.0479,0.538631,0.431919,1.61,15.83,-13.53,6.34,-0.49,13.82,-12.67,5.88,
706.00,2.55,0.0000,-0.0482,-0.0479,0.531620,0.262021,1.61,15.83,-13.53,6.34,-0.55,13.32,-11.02,4.08,
707.00,2.53,0.0000,-0.0466,-0.0478,0.621282,0.543603,1.63,15.81,-13.50,6.30,1.99,14.46,-11.87,4.00,
708.00,2.43,0.0000,-0.0478,-0.0477,0.304037,0.444332,1.71,15.77,-13.46,6.19,4.09,16.69,-14.29,5.64,
709.00,2.42,0.0000,-0.0469,-0.0477,0.315952,0.532675,1.70,15.80,-13.49,6.23,3.03,18.22,-15.87,8.14,
710.00,2.28,0.0000,-0.0466,-0.0475,0.340952,0.183582,1.67,15.95,-13.68,6.43,0.33,16.71,-15.15,8.35,
711.00,2.30,0.0000,-0.0487,-0.0474,0.485216,0.397364,1.71,15.99,-13.70,6.46,-0.51,14.23,-12.82,5.92,
712.00,2.46,0.0000,-0.0475,-0.0475,0.611335,0.352834,1.89,16.00,-13.89,6.61,1.65,13.85,-11.43,4.17,
713.00,2.32,0.0000,-0.0461,-0.0473,0.355065,0.707182,2.00,15.94,-13.74,6.45,3.83,16.18,-13.10,5.45,
714.00,2.11,0.0000,-0.0464,-0.0472,0.380218,0.243179,2.29,16.00,-13.83,6.47,4.29,17.84,-15.54,7.68,
715.00,1.71,0.0000,-0.0455,-0.0470,0.110061,0.623060,2.63,16.00,-14.31,6.91,3.04,17.55,-15.72,8.62,
716.00,1.41,0.0000,-0.0444,-0.0467,0.556388,0.126417,2.55,16.00,-14.42,7.18,1.58,16.25,-14.10,7.97,
717.00,0.97,0.0000,-0.0450,-0.0463,0.208742,0.697541,2.23,15.91,-14.19,7.23,1.28,15.23,-13.26,6.88,
718.00,0.76,0.0000,-0.0449,-0.0460,0.559749,0.152791,2.14,15.80,-14.08,7.14,1.85,15.05,-13.56,6.41,
719.00,0.43,0.0000,-0.0445,-0.0456,0.236798,0.723687,2.16,15.70,-14.05,7.02,2.48,15.50,-14.20,6.70,
720.00,0.29,0.0000,-0.0446,-0.0454,0.506498,0.140754,2.19,15.70,-14.08,7.01,2.43,15.84,-14.37,7.05,
721.00,0.00,0.0000,-0.0447,-0.0450,0.201791,0.729891,2.20,15.72,-14.11,7.02,2.20,15.72,-14.11,7.02,
722.00,0.00,0.0000,-0.0445,-0.0446,0.503655,0.126312,2.20,15.72,-14.11,7.02,2.20,15.72,-14.10,7.03,
723.00,0.00,0.0000,-0.0446,-0.0442,0.223176,0.758731,2.20,15.72,-14.11,7.02,2.20,15.72,-14.10,7.02,
724.00,0.04,0.0000,-0.0447,-0.0441,0.452538,0.114103,2.20,15.72,-14.11,7.02,2.23,15.68,-14.07,6.99,
725.00,0.00,0.0000,-0.0443,-0.0439,0.273506,0.784824,2.20,15.72,-14.11,7.02,2.21,15.72,-14.11,7.02,
726.00,0.07,0.0000,-0.0446,-0.0439,0.370597,0.109406,2.20,15.72,-14.10,7.02,2.22,15.76,-14.16,7.08,
727.00,0.00,0.0000,-0.0434,-0.0438,0.357769,0.786648,2.20,15.72,-14.11,7.03,2.20,15.72,-14.11,7.03,
728.00,0.08,0.0000,-0.0444,-0.0438,0.294408,0.119535,2.20,15.72,-14.10,7.02,2.12,15.74,-14.14,7.05,
729.00,0.00,0.0000,-0.0414,-0.0437,0.477221,0.762890,2.20,15.72,-14.10,7.02,2.20,15.72,-14.10,7.02,
730.00,0.08,0.0000,-0.0444,-0.0437,0.225601,0.148114,2.20,15.72,-14.10,7.02,2.23,15.64,-14.04,6.94,
731.00,0.01,0.0000,-0.0403,-0.0437,0.580920,0.724909,2.21,15.72,-14.11,7.02,2.22,15.72,-14.12,7.01,
732.00,0.08,0.0000,-0.0442,-0.0436,0.159540,0.190942,2.20,15.72,-14.11,7.02,2.27,15.77,-14.17,7.05,
733.00,0.06,0.0000,-0.0401,-0.0437,0.666578,0.640526,2.20,15.72,-14.10,7.03,2.21,15.78,-14.09,7.08,
734.00,0.08,0.0000,-0.0439,-0.0436,0.123296,0.260416,2.20,15.72,-14.10,7.03,2.15,15.77,-14.03,7.02,
735.00,0.15,0.0000,-0.0416,-0.0437,0.724930,0.494023,2.21,15.72,-14.11,7.03,2.06,15.68,-14.01,6.88,
736.00,0.08,0.0000,-0.0438,-0.0436,0.104664,0.360246,2.20,15.72,-14.11,7.02,2.16,15.64,-14.13,7.00,
737.00,0.17,0.0000,-0.0438,-0.0437,0.745608,0.373495,2.20,15.72,-14.10,7.02,2.28,15.57,-14.26,7.13,
738.00,0.08,0.0000,-0.0443,-0.0436,0.090205,0.473318,2.21,15.72,-14.11,7.03,2.28,15.69,-14.17,7.10,
739.00,0.16,0.0000,-0.0437,-0.0437,0.731710,0.265481,2.20,15.72,-14.11,7.02,2.22,15.80,-14.08,7.12,
740.00,0.06,0.0000,-0.0444,-0.0436,0.093799,0.573662,2.20,15.72,-14.10,7.02,2.14,15.78,-14.04,7.01,
741.00,0.16,0.0000,-0.0440,-0.0436,0.687814,0.189991,2.21,15.71,-14.11,7.03,2.11,15.85,-14.00,6.89,
742.00,0.06,0.0000,-0.0446,-0.0436,0.114229,0.655808,2.21,15.72,-14.11,7.02,2.24,15.73,-14.13,6.97,
743.00,0.16,0.0000,-0.0440,-0.0436,0.637387,0.146398,2.20,15.72,-14.10,7.03,2.35,15.63,-14.26,6.97,
744.00,0.03,0.0000,-0.0448,-0.0436,0.140997,0.727197,2.20,15.71,-14.11,7.03,2.20,15.68,-14.13,7.04,
745.00,0.14,0.0000,-0.0442,-0.0436,0.541356,0.111437,2.21,15.72,-14.11,7.02,2.07,15.61,-14.05,7.16,
746.00,0.02,0.0000,-0.0445,-0.0435,0.209100,0.777147,2.20,15.72,-14.10,7.03,2.19,15.72,-14.09,7.04,
747.00,0.14,0.0000,-0.0447,-0.0436,0.431254,0.105418,2.20,15.71,-14.11,7.02,2.27,15.83,-14.02,7.04,
748.00,0.00,0.0000,-0.0442,-0.0435,0.287588,0.798422,2.21,15.72,-14.11,7.02,2.21,15.72,-14.11,7.02,
749.00,0.12,0.0000,-0.0444,-0.0435,0.342497,0.105339,2.20,15.72,-14.11,7.03,2.29,15.69,-14.22,6.91,
750.00,0.00,0.0000,-0.0421,-0.0435,0.420419,0.788828,2.20,15.71,-14.11,7.02,2.20,15.71,-14.11,7.02,
751.00,0.10,0.0000,-0.0444,-0.0435,0.243990,0.129814,2.21,15.72,-14.11,7.02,2.12,15.66,-14.10,7.05,
752.00,0.04,0.0000,-0.0406,-0.0436,0.544513,0.741947,2.20,15.72,-14.10,7.03,2.17,15.75,-14.07,7.07,
753.00,0.10,0.0000,-0.0443,-0.0435,0.178443,0.176401,2.20,15.72,-14.11,7.03,2.17,15.82,-14.01,7.00,
754.00,0.09,0.0000,-0.0403,-0.0436,0.649281,0.663725,2.21,15.71,-14.11,7.02,2.26,15.72,-14.05,6.93,
755.00,0.09,0.0000,-0.0440,-0.0435,0.131940,0.240853,2.21,15.72,-14.11,7.02,2.30,15.63,-14.13,7.04,
756.00,0.14,0.0000,-0.0407,-0.0436,0.722435,0.542377,2.20,15.72,-14.11,7.02,2.27,15.62,-14.22,7.15,
757.00,0.08,0.0000,-0.0437,-0.0435,0.098300,0.339360,2.21,15.72,-14.11,7.03,2.17,15.74,-14.19,7.08,
758.00,0.17,0.0000,-0.0434,-0.0437,0.740560,0.382361,2.21,15.71,-14.10,7.03,2.04,15.88,-14.19,6.96,
759.00,0.09,0.0000,-0.0441,-0.0435,0.097348,0.443945,2.20,15.72,-14.11,7.02,2.15,15.79,-14.08,6.93,
760.00,0.18,0.0000,-0.0437,-0.0437,0.737198,0.299658,2.21,15.72,-14.11,7.03,2.28,15.69,-13.95,6.94,
761.00,0.09,0.0000,-0.0444,-0.0436,0.091638,0.555619,2.21,15.71,-14.11,7.03,2.30,15.64,-14.03,7.07,
762.00,0.18,0.0000,-0.0440,-0.0437,0.706580,0.199920,2.20,15.72,-14.11,7.02,2.26,15.57,-14.09,7.20,
763.00,0.06,0.0000,-0.0446,-0.0435,0.104361,0.654703,2.20,15.72,-14.11,7.03,2.16,15.71,-14.15,7.07,
764.00,0.16,0.0000,-0.0441,-0.0436,0.626651,0.137631,2.21,15.71,-14.10,7.03,2.07,15.85,-14.27,7.00,
