time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
564.00,3.16,0.0000,-0.0490,-0.0483,0.937788,0.594810,-0.92,15.94,-7.91,-9.17,2.19,18.17,-5.61,-10.97,
565.00,3.27,0.0000,-0.0479,-0.0485,0.867897,0.596394,-1.14,15.73,-8.02,-8.98,0.55,18.74,-8.56,-12.22,
566.00,3.04,0.0000,-0.0481,-0.0483,0.593908,0.247816,-1.14,16.00,-8.29,-9.36,-3.02,15.96,-11.06,-10.45,
567.00,3.16,0.0000,-0.0493,-0.0483,0.609920,0.118757,-0.91,16.00,-8.04,-9.42,-3.93,13.05,-10.73,-7.46,
568.00,3.23,0.0000,-0.0479,-0.0485,0.770504,0.183972,-0.79,15.98,-7.94,-9.52,-0.98,13.76,-8.04,-6.32,
569.00,3.06,0.0000,-0.0479,-0.0483,0.926463,0.571963,-0.60,15.92,-7.78,-9.25,2.36,16.88,-5.02,-8.03,
570.00,3.19,0.0000,-0.0492,-0.0484,0.936296,0.690041,-0.80,15.72,-8.02,-9.19,0.54,18.72,-5.60,-11.03,
571.00,2.93,0.0000,-0.0460,-0.0483,0.612940,0.359821,-1.07,16.00,-8.00,-9.69,-3.47,18.47,-8.87,-12.61,
572.00,2.97,0.0000,-0.0492,-0.0482,0.587107,0.164997,-0.99,15.94,-7.88,-9.66,-3.08,16.21,-10.84,-10.99,
573.00,3.03,0.0000,-0.0483,-0.0482,0.794605,0.236179,-0.94,15.95,-7.77,-9.63,0.34,13.74,-9.25,-7.96,
574.00,3.07,0.0000,-0.0489,-0.0483,0.939964,0.391942,-1.01,16.00,-7.79,-9.70,2.04,12.97,-6.09,-6.65,
575.00,3.23,0.0000,-0.0496,-0.0483,0.965025,0.493403,-1.30,16.00,-8.09,-9.95,0.73,14.45,-4.87,-8.72,
576.00,3.32,0.0000,-0.0474,-0.0485,0.829785,0.475454,-1.40,16.00,-8.29,-9.99,-2.49,17.26,-6.92,-12.11,
577.00,3.15,0.0000,-0.0489,-0.0483,0.536600,0.215051,-1.63,15.99,-8.26,-10.31,-4.70,19.00,-10.14,-13.39,
578.00,3.33,0.0000,-0.0494,-0.0484,0.548708,0.179444,-1.26,15.61,-7.90,-10.04,-3.61,18.38,-11.20,-10.97,
579.00,3.39,0.0000,-0.0482,-0.0485,0.703668,0.256922,-1.20,15.52,-7.79,-10.03,-0.40,15.85,-9.02,-8.19,
580.00,3.34,0.0000,-0.0488,-0.0485,0.919783,0.397579,-1.14,15.50,-7.79,-9.96,2.10,13.13,-5.38,-6.69,
581.00,3.50,0.0000,-0.0498,-0.0487,0.971768,0.411843,-1.46,15.83,-8.12,-10.29,0.89,12.35,-5.04,-7.35,
582.00,3.55,0.0000,-0.0475,-0.0488,0.845230,0.370405,-1.55,15.96,-8.25,-10.40,-2.75,14.00,-8.87,-9.66,
583.00,3.35,0.0000,-0.0493,-0.0487,0.531498,0.162127,-1.84,15.83,-8.49,-10.42,-5.15,17.29,-11.81,-12.24,
584.00,3.47,0.0000,-0.0491,-0.0488,0.565114,0.176009,-1.59,15.60,-8.25,-10.21,-3.63,18.97,-9.77,-13.60,
585.00,3.44,0.0000,-0.0484,-0.0487,0.779362,0.254307,-1.58,15.63,-8.22,-10.28,-0.42,15.49,-5.81,-13.17,
586.00,3.49,0.0000,-0.0495,-0.0487,0.951590,0.280198,-1.67,15.73,-8.33,-10.24,1.55,12.29,-5.17,-10.97,
587.00,3.51,0.0000,-0.0480,-0.0489,0.966223,0.453716,-1.73,15.81,-8.41,-10.20,1.43,14.55,-8.76,-7.60,
588.00,3.18,0.0000,-0.0440,-0.0486,0.575574,0.525161,-1.34,16.00,-8.94,-9.52,-0.45,18.37,-12.04,-6.62,
589.00,3.07,0.0000,-0.0495,-0.0485,0.545735,0.227049,-1.26,15.92,-9.21,-9.26,-2.87,18.71,-10.89,-9.33,
590.00,3.20,0.0000,-0.0493,-0.0486,0.601134,0.170990,-1.04,15.77,-9.20,-9.12,-4.19,15.69,-7.59,-12.09,
591.00,3.31,0.0000,-0.0494,-0.0486,0.694172,0.126757,-0.82,15.90,-9.39,-8.90,-3.44,12.83,-6.08,-11.26,
592.00,3.37,0.0000,-0.0484,-0.0486,0.814705,0.213447,-0.73,16.00,-9.52,-8.85,-0.99,13.60,-7.65,-7.82,
593.00,3.28,0.0000,-0.0477,-0.0486,0.787924,0.539536,-0.64,15.99,-9.53,-8.69,1.81,17.17,-10.89,-5.52,
594.00,3.20,0.0000,-0.0488,-0.0485,0.572767,0.437755,-0.48,15.99,-9.66,-8.53,2.65,19.19,-12.83,-6.15,
595.00,3.29,0.0000,-0.0491,-0.0485,0.665470,0.340932,-0.62,15.85,-9.49,-8.58,0.73,17.14,-11.58,-9.10,
596.00,3.37,0.0000,-0.0493,-0.0485,0.727582,0.209125,-0.60,15.89,-9.47,-8.47,-2.26,13.51,-8.24,-11.55,
597.00,3.53,0.0000,-0.0499,-0.0486,0.722938,0.145093,-0.29,16.00,-9.77,-8.12,-3.80,12.75,-6.24,-11.06,
598.00,3.64,0.0000,-0.0488,-0.0489,0.704215,0.240600,-0.04,16.00,-10.01,-7.96,-2.52,16.00,-8.76,-7.96,
599.00,3.59,0.0000,-0.0492,-0.0489,0.583328,0.397056,-0.08,16.00,-10.02,-7.92,0.54,19.20,-12.74,-5.31,
600.00,3.67,0.0000,-0.0489,-0.0489,0.598893,0.412602,-0.19,15.81,-9.84,-8.10,3.08,18.76,-13.07,-4.43,
601.00,3.64,0.0000,-0.0489,-0.0489,0.788128,0.473784,-0.12,15.83,-9.87,-8.04,3.15,15.23,-9.49,-5.71,
602.00,3.64,0.0000,-0.0491,-0.0489,0.908295,0.356693,-0.11,15.82,-9.86,-8.03,0.59,12.35,-6.57,-8.47,
603.00,3.69,0.0000,-0.0491,-0.0490,0.850910,0.277454,-0.08,15.94,-9.98,-7.97,-2.54,13.37,-6.92,-10.95,
604.00,3.63,0.0000,-0.0488,-0.0491,0.623547,0.234208,-0.22,15.92,-9.93,-8.11,-3.83,17.10,-10.12,-11.68,
605.00,3.69,0.0000,-0.0497,-0.0491,0.557280,0.234293,-0.10,15.78,-9.82,-8.00,-2.07,19.46,-13.08,-9.99,
606.00,3.69,0.0000,-0.0483,-0.0491,0.652576,0.318495,-0.05,15.77,-9.83,-7.96,1.67,17.62,-13.00,-6.62,
607.00,3.56,0.0000,-0.0489,-0.0490,0.846038,0.479809,0.19,15.79,-10.00,-7.74,3.68,13.73,-10.00,-4.19,
608.00,3.60,0.0000,-0.0492,-0.0490,0.911004,0.395655,0.14,15.86,-10.04,-7.80,0.46,12.33,-7.09,-7.06,
609.00,3.59,0.0000,-0.0485,-0.0490,0.779612,0.309597,0.10,15.86,-10.01,-7.83,-3.24,15.01,-6.64,-10.99,
610.00,3.60,0.0000,-0.0495,-0.0489,0.631296,0.307599,0.12,15.80,-10.00,-7.81,-2.11,19.19,-9.11,-10.35,
611.00,3.68,0.0000,-0.0495,-0.0490,0.660940,0.369058,0.13,15.65,-9.96,-7.78,1.61,16.90,-12.37,-6.38,
612.00,3.66,0.0000,-0.0490,-0.0490,0.837143,0.334498,0.16,15.62,-10.00,-7.75,3.69,12.17,-13.64,-4.12,
613.00,3.63,0.0000,-0.0483,-0.0490,0.911613,0.485209,0.23,15.57,-10.04,-7.69,3.19,14.34,-11.76,-5.38,
614.00,3.56,0.0000,-0.0483,-0.0490,0.754307,0.560211,0.32,15.61,-10.06,-7.65,0.57,18.47,-8.39,-8.84,
615.00,3.52,0.0000,-0.0489,-0.0489,0.672250,0.383767,0.31,15.69,-10.00,-7.69,-2.25,18.66,-6.49,-11.15,
616.00,3.55,0.0000,-0.0492,-0.0489,0.646969,0.222880,0.37,15.68,-10.05,-7.64,-3.15,14.96,-7.96,-10.04,
617.00,3.60,0.0000,-0.0493,-0.0490,0.730341,0.157281,0.46,15.75,-10.06,-7.62,-1.45,12.20,-11.41,-6.63,
618.00,3.55,0.0000,-0.0480,-0.0489,0.835296,0.322426,0.48,15.67,-10.17,-7.51,2.09,13.91,-13.67,-4.09,
619.00,3.41,0.0000,-0.0487,-0.0488,0.705802,0.596158,0.75,15.67,-10.48,-7.20,4.08,17.64,-12.75,-4.75,
620.00,3.42,0.0000,-0.0493,-0.0488,0.653978,0.457178,0.75,15.62,-10.50,-7.19,0.93,19.01,-9.63,-7.95,
621.00,3.47,0.0000,-0.0491,-0.0488,0.652111,0.294390,0.80,15.54,-10.56,-7.12,-2.50,16.63,-7.32,-10.42,
622.00,3.50,0.0000,-0.0490,-0.0488,0.757502,0.198586,0.87,15.55,-10.63,-7.05,-1.04,13.08,-7.72,-9.70,
623.00,3.48,0.0000,-0.0485,-0.0488,0.936234,0.291043,0.88,15.50,-10.62,-7.06,2.93,12.19,-10.52,-6.51,
624.00,3.38,0.0000,-0.0474,-0.0487,0.932839,0.623729,1.10,15.38,-10.74,-6.90,4.41,14.86,-13.44,-3.83,
625.00,2.91,0.0000,-0.0463,-0.0484,0.435779,0.409345,1.69,15.72,-11.68,-5.97,2.35,17.61,-14.46,-3.48,
626.00,2.91,0.0000,-0.0496,-0.0483,0.574576,0.325488,1.77,15.70,-11.74,-5.89,-0.53,18.61,-12.64,-5.78,
627.00,3.06,0.0000,-0.0489,-0.0484,0.641265,0.297985,2.05,15.43,-11.80,-5.78,-0.65,17.59,-9.24,-8.26,
628.00,3.11,0.0000,-0.0489,-0.0484,0.822547,0.381051,2.10,15.39,-11.88,-5.69,2.23,15.27,-9.98,-8.60,
629.00,3.24,0.0000,-0.0496,-0.0485,0.913789,0.425494,1.94,15.53,-11.83,-5.52,4.83,13.06,-14.24,-6.28,
630.00,3.38,0.0000,-0.0491,-0.0486,0.909050,0.498965,1.63,15.82,-11.54,-5.60,4.42,12.47,-13.99,-2.93,
631.00,3.44,0.0000,-0.0485,-0.0485,0.768305,0.546739,1.57,15.94,-11.52,-5.72,1.24,13.94,-9.88,-2.78,
632.00,3.45,0.0000,-0.0493,-0.0485,0.649613,0.380980,1.61,15.91,-11.55,-5.70,-1.56,16.88,-8.10,-6.32,
633.00,3.61,0.0000,-0.0499,-0.0486,0.610558,0.341903,1.96,15.63,-11.85,-5.43,-0.90,19.23,-10.31,-8.99,
634.00,3.75,0.0000,-0.0492,-0.0487,0.675862,0.353848,2.11,15.34,-11.84,-5.13,2.59,17.09,-14.14,-7.07,
635.00,3.76,0.0000,-0.0489,-0.0491,0.826230,0.411407,2.11,15.32,-11.82,-5.11,5.50,12.90,-15.51,-3.18,
636.00,3.74,0.0000,-0.0490,-0.0491,0.925440,0.514825,2.16,15.27,-11.87,-5.07,5.34,11.71,-12.88,-1.33,
637.00,3.66,0.0000,-0.0484,-0.0491,0.829245,0.692081,2.23,15.18,-11.81,-4.92,2.30,14.92,-9.75,-2.83,
638.00,3.46,0.0000,-0.0488,-0.0490,0.619668,0.438697,2.02,15.33,-11.42,-4.86,-0.85,17.64,-8.01,-6.17,
639.00,3.55,0.0000,-0.0499,-0.0490,0.635104,0.366786,2.22,15.14,-11.60,-4.69,-1.04,18.69,-8.75,-8.18,
640.00,3.63,0.0000,-0.0492,-0.0490,0.690691,0.403428,2.35,14.96,-11.71,-4.51,1.74,17.66,-11.25,-7.00,
641.00,3.66,0.0000,-0.0495,-0.0490,0.759566,0.491055,2.32,14.94,-11.69,-4.50,4.96,15.14,-13.98,-3.82,
642.00,3.75,0.0000,-0.0497,-0.0491,0.799485,0.497698,2.12,15.01,-11.50,-4.62,5.78,12.51,-15.23,-1.48,
643.00,3.81,0.0000,-0.0494,-0.0491,0.803328,0.418807,2.00,15.14,-11.36,-4.76,3.39,11.34,-14.23,-1.05,
644.00,3.83,0.0000,-0.0492,-0.0491,0.748202,0.320968,2.00,15.18,-11.33,-4.80,-0.18,12.33,-11.52,-2.83,
645.00,3.89,0.0000,-0.0498,-0.0492,0.694673,0.293649,2.15,15.24,-11.41,-4.80,-1.73,15.02,-8.59,-5.82,
646.00,3.88,0.0000,-0.0487,-0.0492,0.728853,0.432066,2.16,15.28,-11.38,-4.84,0.06,18.50,-7.53,-8.25,
647.00,3.82,0.0000,-0.0491,-0.0492,0.814062,0.592780,2.13,15.43,-11.25,-4.99,3.57,18.83,-9.14,-8.63,
648.00,3.86,0.0000,-0.0495,-0.0494,0.868945,0.598594,2.07,15.39,-11.26,-4.93,5.80,15.51,-12.35,-6.64,
649.00,3.85,0.0000,-0.0494,-0.0494,0.877779,0.487596,2.07,15.39,-11.26,-4.93,5.05,12.08,-14.79,-3.26,
650.00,3.80,0.0000,-0.0483,-0.0493,0.751035,0.408046,2.09,15.26,-11.39,-4.80,1.88,11.97,-14.79,-1.01,
651.00,3.71,0.0000,-0.0496,-0.0492,0.597806,0.291518,2.02,15.11,-11.56,-4.58,-1.09,15.14,-12.43,-2.60,
652.00,3.77,0.0000,-0.0492,-0.0492,0.612987,0.320106,2.17,15.05,-11.58,-4.60,-1.36,18.14,-9.25,-6.41,
653.00,3.70,0.0000,-0.0483,-0.0492,0.734009,0.450635,2.08,15.22,-11.42,-4.76,1.08,18.71,-7.71,-8.46,
654.00,3.60,0.0000,-0.0488,-0.0491,0.888780,0.612176,2.12,15.40,-11.19,-4.98,4.74,16.38,-9.08,-6.74,
655.00,3.66,0.0000,-0.0493,-0.0491,0.907267,0.658337,1.97,15.45,-11.19,-5.01,5.33,13.16,-12.26,-3.14,
656.00,3.45,0.0000,-0.0468,-0.0489,0.670757,0.412392,2.15,14.97,-11.59,-4.54,2.15,11.53,-14.83,-1.09,
657.00,3.42,0.0000,-0.0499,-0.0489,0.672339,0.215461,2.20,14.88,-11.65,-4.45,-0.94,13.06,-14.53,-2.77,
658.00,3.51,0.0000,-0.0489,-0.0489,0.673592,0.293859,2.40,14.92,-11.53,-4.47,-0.16,16.55,-11.79,-6.26,
659.00,3.39,0.0000,-0.0477,-0.0488,0.813217,0.537778,2.38,15.16,-11.38,-4.71,3.34,18.53,-8.49,-8.11,
660.00,3.36,0.0000,-0.0495,-0.0487,0.943410,0.712839,2.40,15.27,-11.30,-4.82,5.62,16.07,-8.48,-6.46,
661.00,3.47,0.0000,-0.0490,-0.0488,0.928367,0.665620,2.15,15.33,-11.42,-4.79,4.77,12.48,-11.85,-2.95,
662.00,3.26,0.0000,-0.0466,-0.0486,0.645836,0.417090,2.23,14.89,-11.77,-4.36,1.78,12.21,-14.86,-1.12,
663.00,3.30,0.0000,-0.0495,-0.0486,0.614816,0.269434,2.35,14.83,-11.70,-4.37,-0.64,15.80,-14.01,-3.28,
664.00,3.42,0.0000,-0.0491,-0.0487,0.611358,0.318110,2.62,14.61,-11.66,-4.31,-0.28,17.88,-10.30,-6.73,
665.00,3.41,0.0000,-0.0487,-0.0486,0.855186,0.360801,2.60,14.61,-11.62,-4.34,2.57,13.61,-8.28,-7.56,
666.00,3.49,0.0000,-0.0491,-0.0488,0.978777,0.370853,2.51,14.78,-11.72,-4.24,5.29,11.44,-11.72,-4.63,
667.00,3.32,0.0000,-0.0464,-0.0487,0.934511,0.793678,2.90,14.72,-12.04,-4.02,6.08,15.58,-15.28,-1.38,
668.00,2.49,0.0000,-0.0431,-0.0480,0.228743,0.303604,3.98,16.00,-13.32,-2.48,4.83,18.46,-14.31,-0.16,
669.00,2.03,0.0000,-0.0474,-0.0477,0.754048,0.563617,3.97,16.00,-13.25,-2.00,2.84,15.91,-11.58,-1.67,
670.00,2.06,0.0000,-0.0483,-0.0476,0.678568,0.358757,4.01,16.00,-13.29,-1.98,1.95,13.94,-11.83,-3.55,
671.00,2.27,0.0000,-0.0485,-0.0475,0.732461,0.433226,4.27,16.00,-13.30,-1.70,2.85,15.60,-14.61,-3.85,
672.00,2.48,0.0000,-0.0498,-0.0477,0.575535,0.463979,4.31,15.83,-13.00,-1.51,4.90,18.01,-15.24,-2.04,
673.00,2.65,0.0000,-0.0488,-0.0477,0.613541,0.652466,4.14,15.56,-12.87,-1.58,6.55,17.53,-12.28,0.35,
674.00,2.87,0.0000,-0.0494,-0.0477,0.676788,0.743876,3.74,15.50,-13.18,-1.97,6.31,14.40,-10.32,0.78,
675.00,3.03,0.0000,-0.0482,-0.0477,0.706915,0.522386,3.54,15.72,-13.45,-2.19,4.16,12.70,-12.26,-1.50,
676.00,3.21,0.0000,-0.0489,-0.0477,0.671714,0.356726,3.65,15.98,-13.34,-2.06,1.60,15.08,-15.76,-4.40,
677.00,3.41,0.0000,-0.0499,-0.0478,0.550886,0.294328,4.06,15.82,-12.91,-1.63,0.65,18.33,-15.84,-4.90,
678.00,3.57,0.0000,-0.0486,-0.0484,0.584727,0.435792,4.39,15.50,-12.72,-1.36,2.22,18.87,-12.16,-2.17,
679.00,3.50,0.0000,-0.0478,-0.0488,0.670101,0.710287,4.39,15.56,-12.61,-1.27,5.29,16.09,-9.52,1.42,
680.00,3.41,0.0000,-0.0490,-0.0488,0.834146,0.906483,4.51,15.52,-12.41,-1.08,7.75,12.78,-9.31,1.99,
681.00,3.47,0.0000,-0.0479,-0.0488,0.825353,0.843673,4.37,15.65,-12.51,-1.18,7.06,12.52,-11.78,-1.26,
682.00,3.26,0.0000,-0.0491,-0.0487,0.689948,0.450225,4.59,15.35,-12.58,-1.39,4.24,15.21,-14.71,-4.39,
683.00,3.27,0.0000,-0.0484,-0.0487,0.523945,0.374871,4.57,15.38,-12.57,-1.35,1.65,18.39,-15.83,-3.78,
684.00,3.36,0.0000,-0.0490,-0.0487,0.541283,0.352646,4.76,15.21,-12.41,-1.32,1.87,17.47,-14.26,-0.47,
685.00,3.32,0.0000,-0.0477,-0.0487,0.694633,0.510976,4.75,15.17,-12.39,-1.24,4.62,13.60,-11.45,1.90,
686.00,3.18,0.0000,-0.0482,-0.0485,0.904271,0.767160,4.86,14.92,-12.22,-0.95,7.28,11.77,-9.40,1.59,
687.00,3.25,0.0000,-0.0495,-0.0485,0.969032,0.913628,4.72,14.98,-12.35,-0.97,7.90,14.38,-9.25,-1.16,
688.00,3.38,0.0000,-0.0487,-0.0486,0.900187,0.952298,4.48,14.90,-12.58,-0.83,5.97,17.44,-11.05,-3.75,
689.00,2.75,0.0000,-0.0441,-0.0481,0.365383,0.355268,4.33,16.00,-12.62,-2.10,3.13,18.63,-13.50,-4.57,
690.00,2.61,0.0000,-0.0487,-0.0480,0.612116,0.393818,4.20,15.99,-12.73,-2.31,1.64,16.67,-15.08,-2.67,
691.00,2.72,0.0000,-0.0486,-0.0480,0.635366,0.295982,4.38,16.00,-12.54,-2.37,2.31,14.15,-15.09,-0.62,
692.00,2.77,0.0000,-0.0485,-0.0481,0.768956,0.484302,4.41,16.00,-12.47,-2.45,4.58,13.28,-13.62,0.31,
693.00,2.79,0.0000,-0.0485,-0.0480,0.834307,0.771225,4.38,16.00,-12.47,-2.50,7.17,15.00,-11.20,-0.52,
694.00,2.91,0.0000,-0.0478,-0.0480,0.724440,0.885099,4.22,15.96,-12.64,-2.58,4.48,18.06,-9.74,-2.70,
695.00,2.61,0.0000,-0.0471,-0.0477,0.516786,0.371911,3.91,16.00,-12.18,-2.81,1.33,18.27,-10.75,-4.81,
696.00,2.73,0.0000,-0.0489,-0.0478,0.731287,0.381724,4.04,15.95,-12.16,-2.62,3.39,15.33,-13.40,-5.33,
697.00,2.86,0.0000,-0.0487,-0.0478,0.900687,0.470046,3.95,16.00,-11.96,-2.41,6.42,13.15,-14.82,-4.07,
698.00,2.95,0.0000,-0.0475,-0.0477,0.880809,0.731512,3.78,16.00,-11.80,-2.36,5.98,15.00,-13.41,-1.80,
699.00,2.74,0.0000,-0.0464,-0.0479,0.417067,0.634179,3.80,16.00,-11.75,-2.11,2.69,17.76,-10.31,0.16,
700.00,2.73,0.0000,-0.0487,-0.0480,0.549012,0.555558,3.81,15.94,-11.76,-2.10,1.09,18.66,-9.10,0.58,
701.00,2.84,0.0000,-0.0481,-0.0480,0.515066,0.463987,3.96,15.77,-11.90,-2.27,3.36,17.16,-11.69,-0.68,
702.00,2.91,0.0000,-0.0489,-0.0480,0.749117,0.473821,3.91,15.78,-11.82,-2.29,5.84,14.50,-14.51,-2.83,
703.00,3.06,0.0000,-0.0492,-0.0481,0.916300,0.495089,3.64,16.00,-11.54,-2.12,6.70,12.97,-13.52,-4.66,
704.00,3.24,0.0000,-0.0491,-0.0481,0.971192,0.586105,3.32,16.00,-11.50,-1.77,5.27,13.78,-10.12,-4.95,
705.00,3.28,0.0000,-0.0480,-0.0484,0.914428,0.825607,3.28,16.00,-11.55,-1.69,2.50,16.81,-8.29,-3.53,
706.00,2.98,0.0000,-0.0443,-0.0482,0.399997,0.723462,2.82,16.00,-11.05,-1.73,0.14,18.95,-9.27,-1.07,
707.00,2.78,0.0000,-0.0486,-0.0480,0.509061,0.312554,2.47,15.98,-10.88,-1.58,-0.05,17.36,-11.94,1.00,
708.00,2.97,0.0000,-0.0487,-0.0481,0.584340,0.336092,2.68,16.00,-10.61,-1.92,1.95,14.17,-13.54,0.55,
709.00,2.95,0.0000,-0.0477,-0.0482,0.851851,0.441414,2.73,15.92,-10.62,-1.94,5.00,13.08,-12.50,-1.89,
710.00,2.96,0.0000,-0.0488,-0.0483,0.930520,0.710718,2.73,15.89,-10.65,-1.92,5.27,15.58,-9.57,-4.32,
711.00,3.04,0.0000,-0.0486,-0.0483,0.837985,0.845529,2.65,15.84,-10.78,-1.75,2.06,18.09,-7.74,-4.62,
712.00,2.78,0.0000,-0.0466,-0.0481,0.457662,0.518801,2.24,16.00,-10.41,-2.03,-0.51,18.73,-9.22,-2.75,
713.00,2.85,0.0000,-0.0491,-0.0480,0.551631,0.377047,2.33,15.88,-10.33,-2.12,1.01,17.15,-12.21,-0.19,
714.00,3.03,0.0000,-0.0487,-0.0480,0.637780,0.448756,2.30,15.88,-10.01,-2.44,4.13,14.53,-12.89,0.53,
715.00,3.07,0.0000,-0.0486,-0.0480,0.856776,0.573609,2.22,15.94,-9.96,-2.50,5.25,12.92,-10.24,-1.47,
716.00,3.27,0.0000,-0.0500,-0.0483,0.931126,0.613703,1.94,16.00,-10.14,-2.39,2.98,13.58,-7.65,-4.48,
717.00,3.40,0.0000,-0.0486,-0.0486,0.821932,0.639128,1.95,16.00,-10.40,-2.16,-0.39,16.35,-7.10,-5.52,
718.00,3.27,0.0000,-0.0483,-0.0484,0.523171,0.457173,1.67,16.00,-10.18,-2.38,-1.47,19.09,-9.00,-3.63,
719.00,3.41,0.0000,-0.0496,-0.0485,0.521071,0.406239,1.87,15.70,-10.12,-2.45,1.14,18.04,-12.00,-0.35,
720.00,3.52,0.0000,-0.0488,-0.0486,0.625735,0.433407,1.82,15.63,-9.92,-2.67,4.38,14.29,-13.44,0.80,
721.00,3.52,0.0000,-0.0489,-0.0486,0.856315,0.489183,1.84,15.62,-9.94,-2.65,5.22,12.10,-12.09,-1.56,
722.00,3.61,0.0000,-0.0493,-0.0489,0.915485,0.558071,1.69,15.79,-9.91,-2.60,2.65,14.16,-8.83,-5.10,
723.00,3.60,0.0000,-0.0486,-0.0489,0.776617,0.635491,1.68,15.81,-9.88,-2.62,-0.81,17.57,-6.40,-6.07,
724.00,3.52,0.0000,-0.0488,-0.0489,0.558299,0.520566,1.50,15.96,-9.70,-2.76,-1.93,19.42,-7.15,-3.47,
725.00,3.59,0.0000,-0.0497,-0.0490,0.487165,0.468413,1.60,15.80,-9.72,-2.85,0.48,18.52,-10.44,0.26,
726.00,3.61,0.0000,-0.0484,-0.0489,0.610692,0.434430,1.64,15.75,-9.72,-2.91,4.58,15.65,-13.10,-0.35,
727.00,3.57,0.0000,-0.0488,-0.0489,0.834533,0.436464,1.73,15.72,-9.81,-2.87,4.28,12.90,-12.64,-4.65,
728.00,3.61,0.0000,-0.0494,-0.0490,0.858185,0.329052,1.75,15.81,-9.80,-2.78,-0.29,12.29,-9.42,-6.27,
729.00,3.63,0.0000,-0.0487,-0.0490,0.763006,0.384115,1.79,15.86,-9.81,-2.73,-1.52,14.25,-6.35,-2.73,
730.00,3.46,0.0000,-0.0471,-0.0488,0.745853,0.806441,1.69,15.93,-9.45,-2.50,2.21,18.00,-7.20,0.30,
731.00,3.17,0.0000,-0.0448,-0.0487,0.321260,0.833449,2.07,16.00,-9.44,-1.89,4.82,18.87,-10.83,1.11,
732.00,2.49,0.0000,-0.0440,-0.0481,0.737956,0.336464,3.29,15.98,-10.45,-1.02,5.61,15.40,-12.94,-0.29,
733.00,2.44,0.0000,-0.0488,-0.0480,0.790069,0.607747,3.42,16.00,-10.59,-0.93,4.13,13.56,-11.45,-2.42,
734.00,2.63,0.0000,-0.0490,-0.0481,0.780657,0.566646,3.48,16.00,-10.66,-0.64,1.99,15.53,-9.02,-3.27,
735.00,2.71,0.0000,-0.0488,-0.0480,0.614459,0.679786,3.60,15.93,-10.78,-0.52,0.90,18.53,-8.07,-2.01,
736.00,2.84,0.0000,-0.0492,-0.0480,0.518788,0.551408,3.81,15.75,-10.96,-0.52,1.88,16.75,-9.57,0.79,
737.00,3.00,0.0000,-0.0490,-0.0480,0.636246,0.481609,3.90,15.85,-10.97,-0.77,4.50,13.13,-12.33,2.19,
738.00,3.07,0.0000,-0.0487,-0.0480,0.769898,0.644274,3.80,15.96,-10.86,-0.86,6.85,14.47,-13.91,-0.40,
739.00,3.13,0.0000,-0.0487,-0.0479,0.607932,0.551913,3.70,15.97,-10.75,-0.83,4.99,17.50,-12.78,-3.62,
740.00,3.32,0.0000,-0.0491,-0.0480,0.601834,0.550350,3.78,15.64,-10.67,-0.43,1.33,18.84,-9.82,-2.77,
741.00,3.49,0.0000,-0.0488,-0.0483,0.548132,0.640267,4.14,15.26,-10.91,-0.37,1.10,18.31,-7.64,1.51,
742.00,3.55,0.0000,-0.0496,-0.0488,0.569313,0.842860,4.18,15.19,-11.03,-0.48,4.82,16.16,-8.08,2.58,
743.00,3.42,0.0000,-0.0466,-0.0488,0.767000,0.646210,4.47,15.07,-10.99,-0.57,7.84,13.40,-10.89,-2.19,
744.00,3.37,0.0000,-0.0498,-0.0487,0.958468,0.515930,4.61,15.03,-10.96,-0.63,6.36,11.78,-13.64,-3.66,
745.00,3.36,0.0000,-0.0469,-0.0487,0.789180,0.609130,4.51,15.01,-10.99,-0.51,2.43,12.08,-14.20,0.61,
746.00,3.02,0.0000,-0.0476,-0.0485,0.520286,0.280803,3.87,14.53,-11.54,0.02,0.99,13.71,-12.47,3.02,
747.00,2.81,0.0000,-0.0475,-0.0483,0.690987,0.671968,3.65,14.62,-11.46,0.28,3.48,16.68,-9.72,0.79,
748.00,2.93,0.0000,-0.0490,-0.0483,0.732318,0.769287,3.54,14.41,-11.67,0.40,5.78,16.93,-8.76,-2.24,
749.00,3.07,0.0000,-0.0498,-0.0484,0.852093,0.781819,3.27,14.34,-11.88,0.66,6.26,13.60,-10.55,-1.34,
750.00,3.02,0.0000,-0.0459,-0.0483,0.599971,0.643713,3.29,14.19,-11.98,0.79,4.53,11.17,-13.60,2.75,
751.00,2.83,0.0000,-0.0485,-0.0480,0.592685,0.275781,3.34,13.85,-12.27,1.12,1.98,12.92,-15.09,3.27,
752.00,2.92,0.0000,-0.0490,-0.0480,0.543540,0.364458,3.48,13.79,-12.13,1.13,0.60,15.87,-13.65,-0.77,
753.00,3.04,0.0000,-0.0482,-0.0481,0.643378,0.418569,3.71,13.58,-12.08,1.34,1.54,16.48,-10.82,-0.97,
754.00,3.07,0.0000,-0.0487,-0.0481,0.674094,0.718732,3.71,13.56,-12.14,1.32,4.18,14.12,-9.13,2.80,
755.00,3.23,0.0000,-0.0495,-0.0482,0.684090,0.854652,3.48,13.70,-12.45,1.03,6.60,11.17,-10.11,4.25,
