time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
568.00,0.17,0.0000,-0.0448,-0.0444,0.562346,0.172823,2.39,15.42,-14.42,6.18,2.49,15.41,-14.49,6.03,
569.00,0.11,0.0000,-0.0444,-0.0443,0.224668,0.646463,2.39,15.42,-14.42,6.18,2.50,15.33,-14.53,6.19,
570.00,0.17,0.0000,-0.0447,-0.0444,0.617429,0.190651,2.39,15.42,-14.42,6.18,2.40,15.26,-14.55,6.34,
571.00,0.10,0.0000,-0.0445,-0.0443,0.192520,0.596822,2.39,15.42,-14.42,6.18,2.30,15.38,-14.42,6.17,
572.00,0.17,0.0000,-0.0447,-0.0443,0.655576,0.231075,2.39,15.42,-14.43,6.18,2.28,15.53,-14.28,6.02,
573.00,0.11,0.0000,-0.0446,-0.0443,0.172805,0.542475,2.39,15.42,-14.42,6.18,2.43,15.52,-14.32,6.19,
574.00,0.18,0.0000,-0.0446,-0.0443,0.685400,0.287114,2.39,15.42,-14.42,6.18,2.55,15.40,-14.40,6.34,
575.00,0.10,0.0000,-0.0449,-0.0443,0.155447,0.467440,2.40,15.42,-14.42,6.18,2.49,15.32,-14.50,6.26,
576.00,0.15,0.0000,-0.0447,-0.0443,0.712238,0.332543,2.39,15.42,-14.42,6.18,2.43,15.34,-14.57,6.15,
577.00,0.07,0.0000,-0.0447,-0.0443,0.160342,0.403910,2.39,15.42,-14.43,6.18,2.35,15.46,-14.45,6.11,
578.00,0.13,0.0000,-0.0444,-0.0443,0.700901,0.403728,2.40,15.41,-14.43,6.18,2.27,15.55,-14.34,6.10,
579.00,0.08,0.0000,-0.0445,-0.0443,0.176464,0.339407,2.39,15.42,-14.42,6.18,2.34,15.46,-14.35,6.20,
580.00,0.14,0.0000,-0.0432,-0.0443,0.684374,0.483492,2.40,15.42,-14.43,6.18,2.42,15.35,-14.42,6.31,
581.00,0.09,0.0000,-0.0444,-0.0443,0.194677,0.277429,2.40,15.42,-14.43,6.18,2.49,15.33,-14.51,6.26,
582.00,0.12,0.0000,-0.0422,-0.0443,0.660854,0.556453,2.39,15.42,-14.42,6.18,2.42,15.35,-14.52,6.21,
583.00,0.08,0.0000,-0.0444,-0.0443,0.225209,0.227989,2.39,15.42,-14.43,6.18,2.32,15.45,-14.40,6.14,
584.00,0.10,0.0000,-0.0421,-0.0442,0.607345,0.616690,2.40,15.42,-14.43,6.18,2.34,15.51,-14.34,6.08,
585.00,0.09,0.0000,-0.0446,-0.0443,0.271909,0.195579,2.39,15.42,-14.43,6.18,2.45,15.49,-14.46,6.11,
586.00,0.08,0.0000,-0.0424,-0.0442,0.533498,0.671438,2.40,15.41,-14.43,6.18,2.48,15.41,-14.50,6.19,
587.00,0.10,0.0000,-0.0447,-0.0443,0.329057,0.166567,2.40,15.42,-14.43,6.18,2.43,15.33,-14.40,6.27,
588.00,0.06,0.0000,-0.0432,-0.0442,0.463776,0.702741,2.39,15.41,-14.42,6.18,2.35,15.36,-14.36,6.24,
589.00,0.10,0.0000,-0.0450,-0.0443,0.377770,0.152824,2.39,15.41,-14.43,6.18,2.30,15.39,-14.36,6.19,
590.00,0.06,0.0000,-0.0444,-0.0442,0.398867,0.704831,2.39,15.42,-14.43,6.18,2.38,15.46,-14.45,6.13,
591.00,0.12,0.0000,-0.0455,-0.0443,0.445966,0.152617,2.39,15.41,-14.42,6.18,2.49,15.53,-14.54,6.07,
592.00,0.07,0.0000,-0.0445,-0.0442,0.310833,0.700517,2.40,15.42,-14.43,6.18,2.44,15.45,-14.47,6.16,
593.00,0.12,0.0000,-0.0450,-0.0443,0.519272,0.156368,2.40,15.42,-14.43,6.18,2.34,15.36,-14.38,6.25,
594.00,0.08,0.0000,-0.0445,-0.0443,0.259730,0.678844,2.39,15.41,-14.42,6.18,2.32,15.34,-14.35,6.26,
595.00,0.14,0.0000,-0.0448,-0.0443,0.569909,0.170331,2.39,15.42,-14.43,6.18,2.38,15.32,-14.40,6.29,
596.00,0.08,0.0000,-0.0444,-0.0443,0.215977,0.646145,2.40,15.42,-14.43,6.18,2.46,15.43,-14.50,6.18,
597.00,0.13,0.0000,-0.0445,-0.0443,0.624405,0.195536,2.39,15.41,-14.43,6.18,2.52,15.54,-14.52,6.09,
598.00,0.05,0.0000,-0.0444,-0.0443,0.182095,0.593551,2.40,15.42,-14.43,6.18,2.41,15.46,-14.40,6.12,
599.00,0.12,0.0000,-0.0446,-0.0443,0.665339,0.233516,2.40,15.42,-14.43,6.18,2.32,15.42,-14.31,6.11,
600.00,0.06,0.0000,-0.0446,-0.0443,0.169749,0.531739,2.40,15.42,-14.43,6.18,2.34,15.37,-14.41,6.19,
601.00,0.13,0.0000,-0.0448,-0.0443,0.687885,0.276955,2.40,15.42,-14.42,6.18,2.34,15.30,-14.54,6.30,
602.00,0.08,0.0000,-0.0450,-0.0443,0.162530,0.467695,2.40,15.42,-14.43,6.18,2.43,15.40,-14.49,6.25,
603.00,0.14,0.0000,-0.0446,-0.0443,0.704336,0.352253,2.39,15.42,-14.43,6.18,2.53,15.53,-14.39,6.18,
604.00,0.07,0.0000,-0.0446,-0.0443,0.159565,0.394051,2.40,15.42,-14.42,6.18,2.45,15.48,-14.36,6.12,
605.00,0.13,0.0000,-0.0442,-0.0443,0.707350,0.416903,2.40,15.42,-14.43,6.18,2.39,15.39,-14.39,6.07,
606.00,0.06,0.0000,-0.0444,-0.0443,0.175283,0.328002,2.40,15.42,-14.43,6.18,2.34,15.36,-14.48,6.17,
607.00,0.13,0.0000,-0.0431,-0.0443,0.685629,0.479462,2.40,15.42,-14.42,6.18,2.28,15.38,-14.51,6.28,
608.00,0.08,0.0000,-0.0444,-0.0443,0.197791,0.278125,2.40,15.42,-14.43,6.18,2.37,15.47,-14.39,6.25,
609.00,0.11,0.0000,-0.0422,-0.0443,0.648344,0.574766,2.40,15.42,-14.43,6.18,2.50,15.53,-14.31,6.17,
610.00,0.08,0.0000,-0.0444,-0.0443,0.229891,0.222834,2.40,15.42,-14.42,6.18,2.44,15.47,-14.38,6.10,
611.00,0.09,0.0000,-0.0422,-0.0442,0.599804,0.619747,2.40,15.42,-14.43,6.18,2.32,15.39,-14.47,6.11,
612.00,0.09,0.0000,-0.0447,-0.0443,0.282087,0.188964,2.40,15.42,-14.42,6.18,2.35,15.33,-14.52,6.20,
613.00,0.09,0.0000,-0.0424,-0.0442,0.533750,0.673339,2.40,15.42,-14.42,6.18,2.46,15.35,-14.47,6.26,
614.00,0.11,0.0000,-0.0447,-0.0443,0.324119,0.167799,2.40,15.42,-14.42,6.18,2.51,15.42,-14.37,6.27,
615.00,0.05,0.0000,-0.0432,-0.0442,0.450313,0.714988,2.40,15.43,-14.42,6.18,2.42,15.47,-14.37,6.18,
616.00,0.07,0.0000,-0.0450,-0.0443,0.383755,0.147596,2.40,15.42,-14.42,6.18,2.35,15.47,-14.39,6.12,
617.00,0.03,0.0000,-0.0445,-0.0442,0.395561,0.705169,2.40,15.42,-14.42,6.18,2.37,15.40,-14.44,6.15,
618.00,0.09,0.0000,-0.0455,-0.0443,0.448516,0.150394,2.40,15.42,-14.42,6.18,2.37,15.34,-14.51,6.14,
619.00,0.05,0.0000,-0.0446,-0.0442,0.323764,0.705202,2.40,15.43,-14.42,6.18,2.44,15.43,-14.43,6.20,
620.00,0.11,0.0000,-0.0450,-0.0443,0.504832,0.156919,2.40,15.42,-14.42,6.18,2.51,15.52,-14.35,6.28,
621.00,0.04,0.0000,-0.0443,-0.0442,0.250709,0.687409,2.40,15.43,-14.42,6.18,2.41,15.46,-14.38,6.20,
622.00,0.09,0.0000,-0.0447,-0.0443,0.571426,0.165219,2.40,15.43,-14.42,6.18,2.34,15.42,-14.37,6.14,
623.00,0.04,0.0000,-0.0444,-0.0442,0.223462,0.646426,2.40,15.42,-14.42,6.18,2.36,15.39,-14.43,6.14,
624.00,0.11,0.0000,-0.0447,-0.0443,0.619074,0.191802,2.40,15.43,-14.42,6.18,2.39,15.33,-14.52,6.12,
625.00,0.06,0.0000,-0.0444,-0.0443,0.190688,0.603753,2.41,15.43,-14.42,6.18,2.46,15.43,-14.47,6.21,
626.00,0.13,0.0000,-0.0445,-0.0443,0.654632,0.229968,2.40,15.42,-14.42,6.18,2.43,15.54,-14.43,6.30,
627.00,0.06,0.0000,-0.0446,-0.0443,0.166742,0.533080,2.40,15.43,-14.42,6.18,2.34,15.48,-14.37,6.20,
628.00,0.13,0.0000,-0.0447,-0.0443,0.689834,0.280404,2.40,15.43,-14.42,6.18,2.37,15.39,-14.32,6.09,
629.00,0.08,0.0000,-0.0449,-0.0443,0.164410,0.472144,2.40,15.43,-14.42,6.18,2.46,15.35,-14.44,6.11,
630.00,0.14,0.0000,-0.0447,-0.0443,0.707848,0.343373,2.40,15.43,-14.42,6.18,2.54,15.35,-14.56,6.18,
631.00,0.07,0.0000,-0.0447,-0.0443,0.156943,0.401992,2.40,15.43,-14.42,6.18,2.42,15.47,-14.46,6.25,
632.00,0.13,0.0000,-0.0442,-0.0443,0.701970,0.410381,2.41,15.42,-14.42,6.18,2.32,15.55,-14.33,6.27,
633.00,0.06,0.0000,-0.0444,-0.0443,0.173943,0.332506,2.40,15.43,-14.42,6.18,2.34,15.44,-14.37,6.15,
634.00,0.13,0.0000,-0.0433,-0.0443,0.690970,0.475410,2.41,15.43,-14.42,6.18,2.36,15.32,-14.47,6.06,
635.00,0.08,0.0000,-0.0444,-0.0443,0.199355,0.280092,2.40,15.43,-14.42,6.18,2.45,15.36,-14.50,6.16,
636.00,0.11,0.0000,-0.0421,-0.0443,0.653449,0.571252,2.40,15.43,-14.42,6.18,2.52,15.45,-14.41,6.27,
637.00,0.07,0.0000,-0.0444,-0.0443,0.220501,0.227373,2.41,15.43,-14.42,6.18,2.44,15.49,-14.35,6.25,
638.00,0.07,0.0000,-0.0419,-0.0442,0.604079,0.630111,2.40,15.43,-14.42,6.18,2.38,15.49,-14.37,6.19,
639.00,0.05,0.0000,-0.0446,-0.0442,0.267847,0.188537,2.40,15.43,-14.42,6.18,2.35,15.45,-14.43,6.13,
640.00,0.05,0.0000,-0.0424,-0.0442,0.546466,0.658347,2.40,15.43,-14.42,6.18,2.37,15.41,-14.47,6.14,
641.00,0.08,0.0000,-0.0448,-0.0443,0.325105,0.171118,2.40,15.43,-14.42,6.18,2.43,15.35,-14.47,6.19,
642.00,0.05,0.0000,-0.0430,-0.0442,0.470810,0.705189,2.41,15.43,-14.42,6.19,2.46,15.38,-14.40,6.23,
643.00,0.08,0.0000,-0.0449,-0.0443,0.369535,0.153669,2.41,15.43,-14.42,6.18,2.44,15.41,-14.33,6.26,
644.00,0.02,0.0000,-0.0443,-0.0442,0.397404,0.716835,2.40,15.43,-14.42,6.18,2.39,15.45,-14.40,6.19,
645.00,0.07,0.0000,-0.0453,-0.0442,0.430287,0.145774,2.41,15.43,-14.42,6.18,2.34,15.50,-14.46,6.14,
646.00,0.03,0.0000,-0.0447,-0.0442,0.337086,0.702096,2.41,15.43,-14.42,6.18,2.41,15.44,-14.45,6.15,
647.00,0.10,0.0000,-0.0451,-0.0443,0.502354,0.155500,2.40,15.43,-14.42,6.19,2.49,15.36,-14.44,6.12,
648.00,0.04,0.0000,-0.0444,-0.0442,0.272367,0.697330,2.41,15.43,-14.41,6.19,2.45,15.39,-14.39,6.20,
649.00,0.10,0.0000,-0.0447,-0.0443,0.551522,0.161348,2.41,15.43,-14.42,6.18,2.43,15.41,-14.32,6.28,
650.00,0.02,0.0000,-0.0443,-0.0442,0.224216,0.665172,2.40,15.43,-14.41,6.18,2.39,15.45,-14.41,6.19,
651.00,0.08,0.0000,-0.0447,-0.0442,0.602137,0.179191,2.41,15.43,-14.41,6.19,2.32,15.51,-14.47,6.11,
652.00,0.03,0.0000,-0.0444,-0.0442,0.199932,0.612330,2.41,15.43,-14.42,6.18,2.39,15.44,-14.45,6.16,
653.00,0.11,0.0000,-0.0446,-0.0443,0.649305,0.220172,2.40,15.43,-14.41,6.18,2.48,15.38,-14.43,6.24,
654.00,0.04,0.0000,-0.0445,-0.0442,0.169938,0.566042,2.41,15.43,-14.41,6.19,2.45,15.38,-14.37,6.23,
655.00,0.11,0.0000,-0.0446,-0.0443,0.682375,0.252747,2.41,15.43,-14.42,6.19,2.36,15.36,-14.33,6.17,
656.00,0.04,0.0000,-0.0446,-0.0442,0.162385,0.505400,2.40,15.43,-14.41,6.18,2.36,15.44,-14.43,6.14,
657.00,0.11,0.0000,-0.0446,-0.0442,0.696430,0.308040,2.41,15.43,-14.41,6.19,2.42,15.54,-14.52,6.16,
658.00,0.06,0.0000,-0.0450,-0.0442,0.159181,0.432522,2.41,15.43,-14.41,6.19,2.45,15.47,-14.43,6.24,
659.00,0.12,0.0000,-0.0448,-0.0442,0.708508,0.385482,2.40,15.43,-14.42,6.18,2.52,15.41,-14.34,6.26,
660.00,0.05,0.0000,-0.0444,-0.0442,0.162396,0.364659,2.41,15.43,-14.41,6.19,2.43,15.38,-14.37,6.16,
661.00,0.10,0.0000,-0.0437,-0.0442,0.707381,0.442244,2.41,15.43,-14.41,6.19,2.36,15.35,-14.37,6.10,
662.00,0.03,0.0000,-0.0443,-0.0442,0.175278,0.313566,2.41,15.43,-14.41,6.19,2.37,15.43,-14.43,6.19,
663.00,0.09,0.0000,-0.0426,-0.0442,0.676102,0.507992,2.41,15.43,-14.41,6.18,2.34,15.51,-14.50,6.27,
664.00,0.05,0.0000,-0.0444,-0.0442,0.207144,0.257467,2.41,15.43,-14.41,6.19,2.40,15.43,-14.44,6.19,
665.00,0.09,0.0000,-0.0423,-0.0442,0.647805,0.581736,2.41,15.43,-14.41,6.19,2.48,15.35,-14.37,6.10,
666.00,0.06,0.0000,-0.0445,-0.0442,0.235511,0.219924,2.41,15.43,-14.41,6.18,2.46,15.40,-14.35,6.17,
667.00,0.05,0.0000,-0.0419,-0.0442,0.587158,0.647636,2.41,15.43,-14.41,6.19,2.40,15.46,-14.37,6.23,
668.00,0.05,0.0000,-0.0446,-0.0442,0.276203,0.181343,2.41,15.43,-14.41,6.19,2.36,15.48,-14.42,6.22,
669.00,0.04,0.0000,-0.0426,-0.0442,0.523516,0.672508,2.41,15.43,-14.41,6.18,2.38,15.45,-14.45,6.17,
670.00,0.07,0.0000,-0.0448,-0.0442,0.341103,0.164315,2.41,15.43,-14.41,6.19,2.42,15.39,-14.48,6.12,
671.00,0.04,0.0000,-0.0434,-0.0442,0.452508,0.706361,2.41,15.43,-14.41,6.19,2.45,15.39,-14.42,6.19,
672.00,0.08,0.0000,-0.0450,-0.0443,0.390275,0.152483,2.41,15.43,-14.41,6.19,2.44,15.38,-14.35,6.27,
673.00,0.03,0.0000,-0.0448,-0.0442,0.375515,0.716743,2.41,15.43,-14.41,6.19,2.38,15.44,-14.38,6.20,
674.00,0.08,0.0000,-0.0454,-0.0443,0.449352,0.146787,2.41,15.43,-14.41,6.19,2.34,15.51,-14.42,6.13,
675.00,0.04,0.0000,-0.0445,-0.0442,0.315999,0.700009,2.41,15.43,-14.41,6.19,2.42,15.45,-14.45,6.15,
676.00,0.10,0.0000,-0.0449,-0.0443,0.519321,0.157476,2.41,15.43,-14.41,6.19,2.50,15.37,-14.48,6.20,
677.00,0.04,0.0000,-0.0443,-0.0442,0.253481,0.688695,2.41,15.43,-14.41,6.19,2.44,15.39,-14.40,6.23,
678.00,0.09,0.0000,-0.0447,-0.0443,0.570540,0.165520,2.41,15.43,-14.41,6.19,2.42,15.41,-14.32,6.26,
679.00,0.02,0.0000,-0.0443,-0.0442,0.212827,0.656417,2.41,15.43,-14.41,6.19,2.40,15.45,-14.40,6.18,
680.00,0.08,0.0000,-0.0446,-0.0442,0.615963,0.184920,2.41,15.43,-14.41,6.19,2.33,15.45,-14.41,6.12,
681.00,0.02,0.0000,-0.0444,-0.0442,0.194051,0.608349,2.41,15.43,-14.41,6.19,2.40,15.41,-14.43,6.17,
682.00,0.09,0.0000,-0.0446,-0.0442,0.654163,0.221325,2.41,15.43,-14.41,6.19,2.45,15.40,-14.49,6.22,
683.00,0.03,0.0000,-0.0445,-0.0442,0.167543,0.555231,2.41,15.43,-14.41,6.19,2.44,15.45,-14.42,6.22,
684.00,0.09,0.0000,-0.0445,-0.0442,0.684955,0.267701,2.41,15.43,-14.41,6.19,2.43,15.52,-14.33,6.21,
685.00,0.02,0.0000,-0.0447,-0.0442,0.157565,0.486003,2.41,15.43,-14.41,6.19,2.39,15.44,-14.39,6.17,
686.00,0.10,0.0000,-0.0448,-0.0442,0.703237,0.317744,2.41,15.43,-14.41,6.19,2.33,15.37,-14.44,6.11,
687.00,0.05,0.0000,-0.0449,-0.0442,0.162378,0.424306,2.41,15.43,-14.41,6.19,2.42,15.38,-14.46,6.20,
688.00,0.12,0.0000,-0.0448,-0.0442,0.708802,0.390286,2.40,15.43,-14.41,6.19,2.52,15.37,-14.44,6.30,
689.00,0.05,0.0000,-0.0444,-0.0442,0.161490,0.360895,2.41,15.43,-14.41,6.19,2.43,15.45,-14.37,6.23,
690.00,0.10,0.0000,-0.0434,-0.0442,0.698138,0.456959,2.41,15.43,-14.41,6.19,2.34,15.53,-14.32,6.19,
691.00,0.04,0.0000,-0.0443,-0.0442,0.182731,0.297731,2.41,15.43,-14.41,6.19,2.37,15.45,-14.41,6.16,
692.00,0.09,0.0000,-0.0427,-0.0442,0.676806,0.521124,2.41,15.43,-14.41,6.19,2.42,15.37,-14.49,6.11,
693.00,0.05,0.0000,-0.0444,-0.0442,0.209978,0.252499,2.41,15.43,-14.41,6.19,2.46,15.38,-14.44,6.18,
694.00,0.07,0.0000,-0.0419,-0.0442,0.638462,0.601241,2.41,15.43,-14.41,6.19,2.47,15.41,-14.37,6.24,
695.00,0.04,0.0000,-0.0444,-0.0442,0.235000,0.209396,2.41,15.43,-14.41,6.19,2.41,15.46,-14.37,6.23,
696.00,0.03,0.0000,-0.0420,-0.0442,0.583090,0.646803,2.41,15.43,-14.41,6.19,2.38,15.46,-14.41,6.20,
697.00,0.04,0.0000,-0.0446,-0.0442,0.284144,0.180122,2.41,15.43,-14.41,6.19,2.38,15.45,-14.44,6.17,
698.00,0.03,0.0000,-0.0426,-0.0442,0.523687,0.675624,2.41,15.43,-14.41,6.19,2.41,15.42,-14.43,6.16,
699.00,0.06,0.0000,-0.0448,-0.0442,0.340194,0.165287,2.41,15.43,-14.41,6.19,2.45,15.37,-14.37,6.16,
700.00,0.02,0.0000,-0.0433,-0.0442,0.449133,0.715713,2.41,15.43,-14.40,6.19,2.43,15.41,-14.38,6.20,
701.00,0.06,0.0000,-0.0449,-0.0442,0.383314,0.148100,2.41,15.43,-14.41,6.19,2.45,15.44,-14.41,6.25,
702.00,0.00,0.0000,-0.0446,-0.0442,0.378737,0.718866,2.41,15.43,-14.41,6.19,2.41,15.43,-14.41,6.19,
703.00,0.05,0.0000,-0.0454,-0.0442,0.446036,0.145112,2.41,15.43,-14.41,6.19,2.37,15.47,-14.43,6.16,
704.00,0.01,0.0000,-0.0446,-0.0442,0.323548,0.706089,2.41,15.43,-14.41,6.19,2.40,15.43,-14.40,6.18,
705.00,0.08,0.0000,-0.0450,-0.0442,0.506280,0.153821,2.41,15.43,-14.41,6.19,2.36,15.36,-14.33,6.16,
706.00,0.03,0.0000,-0.0444,-0.0442,0.270407,0.691879,2.41,15.43,-14.41,6.19,2.41,15.41,-14.40,6.21,
707.00,0.09,0.0000,-0.0447,-0.0442,0.555525,0.163974,2.41,15.43,-14.41,6.19,2.48,15.45,-14.47,6.28,
708.00,0.02,0.0000,-0.0443,-0.0442,0.218372,0.659433,2.41,15.43,-14.41,6.19,2.43,15.45,-14.43,6.20,
709.00,0.08,0.0000,-0.0445,-0.0442,0.612793,0.184819,2.41,15.43,-14.41,6.19,2.44,15.50,-14.41,6.14,
710.00,0.02,0.0000,-0.0444,-0.0442,0.189454,0.615428,2.41,15.43,-14.41,6.19,2.40,15.43,-14.39,6.17,
711.00,0.09,0.0000,-0.0446,-0.0442,0.652509,0.213916,2.41,15.43,-14.41,6.19,2.33,15.36,-14.33,6.17,
712.00,0.03,0.0000,-0.0445,-0.0442,0.173378,0.566893,2.41,15.43,-14.41,6.19,2.39,15.41,-14.41,6.21,
713.00,0.10,0.0000,-0.0446,-0.0442,0.677318,0.252599,2.41,15.43,-14.41,6.19,2.40,15.43,-14.49,6.29,
714.00,0.04,0.0000,-0.0447,-0.0442,0.160079,0.503315,2.41,15.43,-14.41,6.19,2.44,15.46,-14.44,6.22,
715.00,0.10,0.0000,-0.0445,-0.0442,0.700650,0.315300,2.41,15.43,-14.41,6.19,2.51,15.53,-14.41,6.21,
716.00,0.03,0.0000,-0.0448,-0.0442,0.154951,0.431869,2.41,15.43,-14.41,6.19,2.44,15.45,-14.38,6.17,
717.00,0.10,0.0000,-0.0449,-0.0442,0.712837,0.375581,2.41,15.43,-14.41,6.19,2.41,15.39,-14.32,6.10,
718.00,0.03,0.0000,-0.0444,-0.0442,0.160877,0.373513,2.41,15.43,-14.41,6.19,2.39,15.40,-14.40,6.17,
719.00,0.10,0.0000,-0.0439,-0.0442,0.704690,0.427884,2.41,15.44,-14.41,6.19,2.32,15.36,-14.48,6.18,
720.00,0.04,0.0000,-0.0444,-0.0442,0.176880,0.320835,2.41,15.43,-14.41,6.19,2.39,15.44,-14.45,6.22,
721.00,0.10,0.0000,-0.0427,-0.0442,0.677774,0.509226,2.41,15.43,-14.41,6.19,2.43,15.52,-14.43,6.29,
722.00,0.05,0.0000,-0.0444,-0.0442,0.201469,0.262321,2.41,15.43,-14.41,6.19,2.46,15.47,-14.36,6.23,
723.00,0.08,0.0000,-0.0421,-0.0442,0.645549,0.589610,2.41,15.43,-14.41,6.19,2.49,15.41,-14.37,6.18,
724.00,0.04,0.0000,-0.0444,-0.0442,0.232279,0.213196,2.41,15.43,-14.41,6.19,2.43,15.39,-14.45,6.15,
725.00,0.05,0.0000,-0.0419,-0.0442,0.605850,0.631904,2.41,15.43,-14.41,6.19,2.40,15.40,-14.43,6.14,
726.00,0.04,0.0000,-0.0446,-0.0442,0.267589,0.189308,2.41,15.43,-14.41,6.19,2.37,15.45,-14.38,6.17,
727.00,0.03,0.0000,-0.0423,-0.0442,0.537816,0.673943,2.41,15.43,-14.41,6.19,2.38,15.46,-14.38,6.21,
728.00,0.05,0.0000,-0.0447,-0.0442,0.318495,0.167875,2.41,15.43,-14.41,6.19,2.39,15.46,-14.39,6.24,
729.00,0.02,0.0000,-0.0431,-0.0442,0.466710,0.700055,2.41,15.43,-14.41,6.19,2.43,15.42,-14.43,6.21,
730.00,0.07,0.0000,-0.0449,-0.0442,0.379747,0.152816,2.41,15.43,-14.41,6.19,2.48,15.37,-14.47,6.17,
731.00,0.02,0.0000,-0.0443,-0.0442,0.399580,0.714957,2.41,15.43,-14.41,6.19,2.41,15.43,-14.41,6.17,
732.00,0.08,0.0000,-0.0454,-0.0442,0.434399,0.147938,2.41,15.43,-14.41,6.19,2.34,15.48,-14.35,6.13,
733.00,0.03,0.0000,-0.0446,-0.0442,0.329067,0.708463,2.41,15.43,-14.41,6.19,2.39,15.47,-14.38,6.19,
734.00,0.10,0.0000,-0.0450,-0.0443,0.495836,0.154336,2.41,15.43,-14.41,6.19,2.45,15.48,-14.40,6.28,
735.00,0.04,0.0000,-0.0444,-0.0442,0.264121,0.690016,2.41,15.43,-14.41,6.19,2.45,15.41,-14.44,6.22,
736.00,0.10,0.0000,-0.0447,-0.0443,0.563595,0.162174,2.41,15.43,-14.41,6.19,2.49,15.34,-14.48,6.18,
737.00,0.02,0.0000,-0.0443,-0.0442,0.225386,0.667694,2.41,15.43,-14.41,6.19,2.42,15.41,-14.40,6.17,
738.00,0.08,0.0000,-0.0446,-0.0442,0.604869,0.178963,2.41,15.43,-14.41,6.19,2.37,15.45,-14.34,6.13,
739.00,0.01,0.0000,-0.0444,-0.0442,0.194591,0.626177,2.41,15.43,-14.41,6.19,2.40,15.45,-14.39,6.19,
740.00,0.08,0.0000,-0.0446,-0.0442,0.641154,0.208921,2.41,15.43,-14.41,6.19,2.35,15.51,-14.38,6.27,
741.00,0.02,0.0000,-0.0445,-0.0442,0.174156,0.566028,2.41,15.43,-14.41,6.19,2.41,15.44,-14.42,6.21,
742.00,0.10,0.0000,-0.0446,-0.0442,0.680696,0.253880,2.41,15.43,-14.41,6.19,2.49,15.37,-14.50,6.16,
743.00,0.03,0.0000,-0.0446,-0.0442,0.161559,0.508920,2.41,15.43,-14.41,6.19,2.44,15.40,-14.43,6.16,
744.00,0.10,0.0000,-0.0446,-0.0442,0.701423,0.301065,2.41,15.43,-14.41,6.19,2.37,15.37,-14.39,6.13,
745.00,0.04,0.0000,-0.0450,-0.0442,0.157407,0.450585,2.41,15.43,-14.41,6.19,2.37,15.45,-14.36,6.21,
746.00,0.11,0.0000,-0.0448,-0.0442,0.701502,0.363876,2.41,15.43,-14.41,6.19,2.38,15.54,-14.38,6.30,
747.00,0.06,0.0000,-0.0445,-0.0442,0.164076,0.373809,2.41,15.43,-14.41,6.19,2.47,15.42,-14.46,6.20,
748.00,0.12,0.0000,-0.0439,-0.0442,0.707148,0.436091,2.41,15.43,-14.40,6.19,2.46,15.31,-14.47,6.09,
749.00,0.06,0.0000,-0.0443,-0.0442,0.177825,0.318034,2.41,15.43,-14.41,6.19,2.36,15.42,-14.38,6.14,
750.00,0.11,0.0000,-0.0427,-0.0442,0.679679,0.509159,2.41,15.43,-14.41,6.19,2.37,15.52,-14.30,6.21,
751.00,0.06,0.0000,-0.0444,-0.0442,0.197973,0.266285,2.41,15.43,-14.41,6.19,2.45,15.49,-14.36,6.25,
752.00,0.08,0.0000,-0.0420,-0.0442,0.645074,0.587356,2.41,15.43,-14.41,6.19,2.50,15.44,-14.41,6.27,
753.00,0.05,0.0000,-0.0444,-0.0442,0.230204,0.214260,2.41,15.43,-14.41,6.19,2.44,15.39,-14.45,6.20,
754.00,0.05,0.0000,-0.0419,-0.0442,0.606379,0.629746,2.41,15.43,-14.41,6.19,2.39,15.38,-14.46,6.16,
755.00,0.04,0.0000,-0.0446,-0.0442,0.268075,0.188929,2.41,15.43,-14.41,6.19,2.37,15.42,-14.42,6.15,
756.00,0.03,0.0000,-0.0423,-0.0442,0.543222,0.669274,2.41,15.43,-14.41,6.19,2.39,15.46,-14.39,6.17,
757.00,0.06,0.0000,-0.0447,-0.0442,0.318790,0.170059,2.41,15.43,-14.41,6.19,2.42,15.46,-14.35,6.19,
758.00,0.02,0.0000,-0.0430,-0.0442,0.470564,0.708432,2.42,15.43,-14.41,6.19,2.44,15.41,-14.39,6.21,
759.00,0.05,0.0000,-0.0449,-0.0442,0.367856,0.150784,2.42,15.43,-14.41,6.19,2.41,15.40,-14.41,6.23,
760.00,0.01,0.0000,-0.0442,-0.0442,0.406440,0.711348,2.41,15.43,-14.41,6.19,2.40,15.44,-14.42,6.18,
761.00,0.07,0.0000,-0.0453,-0.0442,0.429014,0.148593,2.41,15.43,-14.41,6.19,2.41,15.50,-14.47,6.13,
762.00,0.02,0.0000,-0.0446,-0.0442,0.333480,0.709740,2.42,15.43,-14.41,6.19,2.43,15.44,-14.42,6.19,
763.00,0.08,0.0000,-0.0450,-0.0442,0.495230,0.152144,2.41,15.43,-14.41,6.19,2.49,15.38,-14.38,6.26,
764.00,0.02,0.0000,-0.0443,-0.0442,0.271927,0.701570,2.41,15.43,-14.41,6.19,2.42,15.41,-14.39,6.21,
765.00,0.07,0.0000,-0.0448,-0.0442,0.546955,0.156147,2.41,15.43,-14.41,6.19,2.36,15.41,-14.36,6.17,
