time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
563.00,3.07,0.0000,-0.0488,-0.0483,0.899239,0.943996,-0.63,15.08,-7.38,-5.30,0.65,17.73,-5.36,-2.99,
564.00,2.66,0.0000,-0.0426,-0.0480,0.366401,0.583942,-0.90,15.42,-7.45,-4.54,-2.56,16.00,-8.50,-2.09,
565.00,2.47,0.0000,-0.0491,-0.0479,0.578496,0.139167,-1.14,15.46,-7.62,-4.25,-3.56,14.08,-10.09,-4.14,
566.00,2.65,0.0000,-0.0487,-0.0479,0.728535,0.173160,-0.93,15.70,-7.37,-4.11,-1.62,13.09,-8.62,-6.45,
567.00,2.71,0.0000,-0.0480,-0.0478,0.892731,0.348633,-0.94,15.81,-7.36,-4.01,0.97,13.67,-5.86,-6.20,
568.00,2.71,0.0000,-0.0481,-0.0480,0.947633,0.713111,-0.94,15.81,-7.36,-4.01,1.68,15.55,-4.66,-3.61,
569.00,2.72,0.0000,-0.0474,-0.0479,0.789470,0.942952,-0.96,15.81,-7.38,-4.01,-0.25,18.12,-6.25,-1.56,
570.00,2.27,0.0000,-0.0443,-0.0475,0.314344,0.402304,-1.21,16.00,-7.52,-3.31,-2.81,17.87,-8.88,-1.36,
571.00,2.30,0.0000,-0.0493,-0.0474,0.566675,0.193508,-1.14,15.99,-7.44,-3.25,-3.36,15.53,-9.72,-3.14,
572.00,2.56,0.0000,-0.0488,-0.0476,0.704235,0.207627,-0.85,16.00,-7.12,-3.09,-1.51,13.49,-8.05,-5.15,
573.00,2.65,0.0000,-0.0477,-0.0475,0.876322,0.403237,-0.86,16.00,-7.12,-2.95,0.86,14.47,-5.68,-5.44,
574.00,2.67,0.0000,-0.0483,-0.0477,0.928150,0.807691,-0.90,15.99,-7.15,-2.93,1.76,17.09,-4.50,-3.58,
575.00,2.79,0.0000,-0.0484,-0.0480,0.826591,0.972929,-1.07,15.83,-7.34,-2.98,0.35,18.55,-5.40,-1.08,
576.00,2.58,0.0000,-0.0442,-0.0477,0.307034,0.800391,-1.13,16.00,-7.30,-2.62,-2.18,17.97,-7.63,-0.09,
577.00,2.29,0.0000,-0.0487,-0.0474,0.509310,0.175584,-1.41,16.00,-7.46,-2.19,-3.66,15.87,-9.42,-1.37,
578.00,2.57,0.0000,-0.0494,-0.0476,0.622286,0.188441,-1.00,16.00,-7.02,-2.11,-2.87,13.87,-9.44,-3.66,
579.00,2.76,0.0000,-0.0483,-0.0477,0.777897,0.251176,-0.86,16.00,-6.77,-1.82,-0.48,13.39,-7.65,-4.57,
580.00,2.74,0.0000,-0.0473,-0.0479,0.900743,0.598754,-0.82,15.97,-6.75,-1.83,1.74,15.12,-5.43,-3.06,
581.00,2.76,0.0000,-0.0491,-0.0480,0.908105,0.950474,-0.84,15.92,-6.80,-1.87,1.27,17.59,-4.13,-0.74,
582.00,2.90,0.0000,-0.0480,-0.0479,0.719261,0.992567,-0.95,15.71,-7.04,-2.03,-1.50,18.60,-4.53,0.69,
583.00,2.76,0.0000,-0.0452,-0.0478,0.296231,0.818763,-1.14,15.89,-6.92,-1.79,-3.77,17.21,-6.22,0.71,
584.00,2.44,0.0000,-0.0482,-0.0476,0.518084,0.175030,-1.69,15.99,-6.92,-1.36,-3.48,14.82,-8.17,-0.56,
585.00,2.60,0.0000,-0.0489,-0.0476,0.709841,0.243060,-1.63,16.00,-6.70,-1.34,-1.18,13.41,-9.23,-2.49,
586.00,2.78,0.0000,-0.0488,-0.0479,0.785246,0.387889,-1.80,16.00,-6.39,-1.10,0.48,14.32,-8.74,-3.74,
587.00,2.86,0.0000,-0.0483,-0.0482,0.770305,0.634275,-1.94,16.00,-6.29,-0.94,0.88,17.33,-6.90,-3.48,
588.00,2.95,0.0000,-0.0493,-0.0481,0.688144,0.816777,-2.06,15.84,-6.34,-0.86,-0.37,18.62,-4.63,-1.72,
589.00,3.13,0.0000,-0.0488,-0.0481,0.613874,0.793587,-2.15,15.66,-6.66,-0.90,-2.69,15.03,-3.54,0.87,
590.00,3.10,0.0000,-0.0476,-0.0482,0.522627,0.475562,-2.21,15.58,-6.61,-0.83,-4.75,12.48,-4.39,2.28,
591.00,3.19,0.0000,-0.0500,-0.0482,0.524690,0.248223,-2.02,15.64,-6.63,-0.96,-5.17,15.37,-6.82,0.86,
592.00,3.41,0.0000,-0.0498,-0.0483,0.507343,0.293500,-1.64,15.43,-6.42,-1.02,-3.60,18.44,-9.13,-2.21,
593.00,3.56,0.0000,-0.0490,-0.0486,0.578215,0.323546,-1.54,15.08,-6.07,-0.77,-0.87,17.87,-9.56,-4.23,
594.00,3.53,0.0000,-0.0483,-0.0489,0.782505,0.419246,-1.46,15.08,-6.13,-0.85,1.66,14.15,-7.82,-3.50,
595.00,3.49,0.0000,-0.0487,-0.0489,0.927558,0.555035,-1.37,15.02,-6.15,-0.90,1.82,11.57,-4.89,-0.54,
596.00,3.40,0.0000,-0.0482,-0.0488,0.932170,0.872623,-1.26,14.87,-6.00,-0.78,-0.39,13.10,-2.76,2.15,
597.00,3.35,0.0000,-0.0480,-0.0488,0.735672,0.987434,-1.29,14.87,-5.89,-0.67,-3.28,16.34,-3.11,2.40,
598.00,3.14,0.0000,-0.0458,-0.0486,0.328565,0.858327,-1.70,15.24,-5.70,-0.42,-4.83,18.28,-5.44,0.28,
599.00,2.74,0.0000,-0.0486,-0.0483,0.465189,0.217336,-2.43,15.99,-5.87,-0.50,-4.21,18.21,-7.87,-2.29,
600.00,2.83,0.0000,-0.0490,-0.0484,0.609552,0.290018,-2.39,15.92,-5.72,-0.35,-1.83,16.12,-8.52,-3.17,
601.00,2.88,0.0000,-0.0485,-0.0484,0.755118,0.402388,-2.44,15.94,-5.64,-0.27,0.24,13.87,-7.10,-1.78,
602.00,2.90,0.0000,-0.0486,-0.0482,0.824152,0.639278,-2.48,15.99,-5.65,-0.27,-0.12,13.10,-4.52,0.63,
603.00,2.93,0.0000,-0.0484,-0.0481,0.738568,0.876427,-2.50,16.00,-5.69,-0.30,-2.65,14.36,-2.80,2.31,
604.00,2.97,0.0000,-0.0479,-0.0481,0.474626,0.892017,-2.48,16.00,-5.75,-0.37,-5.05,16.85,-3.74,2.45,
605.00,2.81,0.0000,-0.0467,-0.0480,0.346893,0.446322,-2.77,16.00,-5.71,-0.17,-5.27,18.65,-6.41,1.11,
606.00,2.86,0.0000,-0.0490,-0.0480,0.506796,0.293146,-2.76,15.85,-5.60,-0.13,-3.05,18.22,-8.32,-1.01,
607.00,2.99,0.0000,-0.0487,-0.0480,0.652820,0.379535,-2.86,15.73,-5.37,0.03,-0.28,15.84,-7.71,-2.64,
608.00,3.11,0.0000,-0.0494,-0.0482,0.796773,0.456161,-3.09,15.84,-5.29,0.27,-0.57,13.40,-4.86,-2.69,
609.00,3.28,0.0000,-0.0491,-0.0485,0.776269,0.499921,-3.23,16.00,-5.53,0.54,-3.95,12.84,-2.27,-0.95,
610.00,3.21,0.0000,-0.0476,-0.0485,0.494643,0.399846,-3.36,15.90,-5.49,0.57,-6.52,14.75,-5.69,1.93,
611.00,3.28,0.0000,-0.0494,-0.0485,0.429405,0.277700,-3.26,15.81,-5.33,0.41,-5.09,18.13,-8.61,3.69,
612.00,3.24,0.0000,-0.0472,-0.0484,0.534103,0.527105,-3.20,15.89,-5.32,0.45,-1.45,18.70,-5.37,1.89,
613.00,3.14,0.0000,-0.0487,-0.0484,0.777265,0.746373,-3.02,16.00,-5.26,0.47,0.07,15.19,-2.77,-1.46,
614.00,3.22,0.0000,-0.0486,-0.0484,0.840745,0.628137,-3.13,16.00,-5.42,0.62,-2.49,12.78,-2.34,-2.52,
615.00,3.14,0.0000,-0.0477,-0.0485,0.581289,0.478973,-3.23,15.90,-5.32,0.53,-5.84,15.09,-4.26,-0.20,
616.00,3.14,0.0000,-0.0497,-0.0486,0.421809,0.356519,-3.22,15.84,-5.27,0.47,-5.82,18.21,-7.02,2.85,
617.00,3.29,0.0000,-0.0493,-0.0486,0.437581,0.420490,-3.09,15.56,-5.02,0.19,-2.50,18.62,-8.31,3.23,
618.00,3.35,0.0000,-0.0487,-0.0486,0.580159,0.458682,-3.17,15.45,-4.89,0.09,0.01,15.85,-6.98,0.35,
619.00,3.38,0.0000,-0.0490,-0.0486,0.797495,0.442645,-3.22,15.49,-4.89,0.13,-0.72,12.71,-4.17,-2.76,
620.00,3.49,0.0000,-0.0493,-0.0487,0.784011,0.382837,-3.29,15.74,-5.03,0.37,-4.10,12.63,-2.10,-2.59,
621.00,3.50,0.0000,-0.0485,-0.0487,0.603172,0.447427,-3.30,15.76,-5.04,0.40,-6.67,15.73,-1.62,0.60,
622.00,3.45,0.0000,-0.0482,-0.0487,0.493580,0.659462,-3.39,15.82,-4.96,0.46,-5.81,18.65,-3.09,3.08,
623.00,3.45,0.0000,-0.0492,-0.0488,0.384302,0.792033,-3.42,15.82,-4.94,0.45,-2.47,19.04,-5.66,3.89,
624.00,3.36,0.0000,-0.0471,-0.0487,0.401195,0.508917,-3.23,15.91,-5.10,0.61,0.06,16.63,-7.92,2.69,
625.00,3.28,0.0000,-0.0492,-0.0488,0.618555,0.365596,-3.05,15.93,-5.26,0.71,-0.95,13.66,-8.46,0.26,
626.00,3.33,0.0000,-0.0491,-0.0488,0.616120,0.223032,-3.07,16.00,-5.17,0.76,-4.34,12.73,-6.97,-1.93,
627.00,3.42,0.0000,-0.0498,-0.0488,0.569770,0.163787,-2.89,16.00,-5.15,0.97,-6.29,14.63,-4.31,-2.40,
628.00,3.42,0.0000,-0.0471,-0.0488,0.617080,0.360638,-2.86,16.00,-5.08,1.00,-4.75,18.24,-1.90,-0.90,
629.00,3.09,0.0000,-0.0478,-0.0486,0.757759,0.922883,-2.92,16.00,-4.40,0.84,-1.20,18.84,-1.81,1.68,
630.00,3.19,0.0000,-0.0490,-0.0485,0.771524,0.996000,-3.12,15.92,-4.47,0.67,-0.10,15.64,-4.35,3.76,
631.00,3.01,0.0000,-0.0463,-0.0484,0.284133,0.944966,-3.00,15.63,-4.68,0.99,-3.20,12.69,-7.06,3.10,
632.00,2.44,0.0000,-0.0471,-0.0480,0.404674,0.104469,-3.63,14.69,-5.68,1.29,-6.02,13.43,-8.01,0.63,
633.00,2.53,0.0000,-0.0484,-0.0480,0.592370,0.160990,-3.51,14.66,-5.58,1.40,-4.62,16.19,-6.39,-1.05,
634.00,2.49,0.0000,-0.0474,-0.0479,0.674868,0.538224,-3.48,14.72,-5.55,1.35,-1.95,17.13,-3.92,-0.39,
635.00,2.50,0.0000,-0.0491,-0.0479,0.740836,0.875307,-3.51,14.74,-5.58,1.32,-1.02,15.15,-3.15,1.97,
636.00,2.61,0.0000,-0.0472,-0.0478,0.527665,0.900938,-3.67,14.77,-5.73,1.23,-2.60,12.58,-5.16,3.74,
637.00,2.33,0.0000,-0.0455,-0.0475,0.357716,0.299531,-3.74,14.33,-5.90,1.64,-5.07,12.40,-7.70,3.29,
638.00,2.45,0.0000,-0.0495,-0.0474,0.530386,0.127772,-3.53,14.32,-5.70,1.68,-5.98,14.67,-7.95,1.04,
639.00,2.69,0.0000,-0.0486,-0.0477,0.576270,0.243847,-3.19,14.10,-5.46,1.95,-4.41,16.50,-5.61,-0.66,
640.00,2.71,0.0000,-0.0469,-0.0475,0.702866,0.574192,-3.15,14.08,-5.43,1.98,-1.74,16.49,-2.97,0.06,
641.00,2.75,0.0000,-0.0490,-0.0476,0.781450,0.920008,-3.25,14.08,-5.49,1.94,-0.49,14.47,-3.52,2.59,
642.00,2.77,0.0000,-0.0464,-0.0480,0.430607,0.918941,-3.31,14.02,-5.59,1.97,-1.90,12.02,-6.69,4.59,
643.00,2.35,0.0000,-0.0450,-0.0476,0.339035,0.212176,-3.34,13.36,-6.18,2.64,-4.46,11.05,-8.53,4.49,
644.00,2.43,0.0000,-0.0495,-0.0476,0.588010,0.084764,-3.19,13.40,-6.15,2.67,-5.62,12.39,-6.90,2.45,
645.00,2.65,0.0000,-0.0485,-0.0478,0.637522,0.203769,-2.87,13.40,-6.20,2.85,-4.34,14.80,-4.57,0.50,
646.00,2.64,0.0000,-0.0472,-0.0477,0.715629,0.599896,-2.84,13.43,-6.17,2.83,-1.49,16.07,-3.54,0.53,
647.00,2.70,0.0000,-0.0486,-0.0479,0.711736,0.907527,-2.95,13.36,-6.25,2.85,-0.34,14.71,-4.61,2.69,
648.00,2.66,0.0000,-0.0466,-0.0478,0.328019,0.866901,-2.96,13.31,-6.28,2.95,-2.86,12.03,-6.95,5.59,
649.00,2.28,0.0000,-0.0461,-0.0474,0.379168,0.133124,-3.32,12.79,-6.69,3.37,-5.48,10.51,-8.79,3.62,
650.00,2.42,0.0000,-0.0490,-0.0475,0.627206,0.059122,-3.15,12.95,-6.49,3.56,-4.54,11.63,-8.60,1.16,
651.00,2.51,0.0000,-0.0464,-0.0475,0.749451,0.306426,-3.09,13.01,-6.37,3.72,-1.73,14.45,-6.75,3.44,
652.00,2.32,0.0000,-0.0486,-0.0473,0.606562,0.939303,-2.85,13.27,-6.34,3.78,-0.55,15.33,-4.56,5.74,
653.00,2.57,0.0000,-0.0488,-0.0478,0.489826,0.968000,-3.16,13.12,-6.73,3.38,-2.34,12.29,-4.33,5.58,
654.00,2.43,0.0000,-0.0439,-0.0476,0.314409,0.518655,-3.32,12.87,-6.67,3.38,-5.06,10.48,-6.34,3.20,
655.00,2.32,0.0000,-0.0493,-0.0474,0.543640,0.085285,-3.46,12.63,-6.61,3.40,-5.63,12.69,-8.47,1.26,
656.00,2.55,0.0000,-0.0486,-0.0475,0.620607,0.204049,-3.22,12.42,-6.25,3.76,-3.48,14.89,-8.58,1.83,
657.00,2.67,0.0000,-0.0484,-0.0476,0.619911,0.515898,-3.30,12.23,-6.13,3.82,-1.16,13.64,-6.36,4.37,
658.00,2.79,0.0000,-0.0486,-0.0476,0.684111,0.789913,-3.49,12.25,-6.23,3.70,-0.91,10.39,-3.64,6.28,
659.00,2.93,0.0000,-0.0476,-0.0480,0.539943,0.863306,-3.68,12.50,-6.49,3.43,-3.23,9.85,-4.74,5.85,
660.00,2.64,0.0000,-0.0456,-0.0477,0.329835,0.303543,-3.91,12.31,-6.55,3.64,-5.93,12.63,-8.19,3.61,
661.00,2.71,0.0000,-0.0494,-0.0477,0.503472,0.109425,-3.78,12.16,-6.41,3.77,-6.33,14.72,-8.90,1.50,
662.00,2.89,0.0000,-0.0488,-0.0480,0.601768,0.175577,-3.54,11.83,-6.23,4.10,-4.13,13.85,-5.89,1.44,
663.00,2.91,0.0000,-0.0477,-0.0479,0.811131,0.347339,-3.51,11.79,-6.22,4.14,-0.76,10.80,-3.43,3.60,
664.00,2.88,0.0000,-0.0469,-0.0480,0.805355,0.683170,-3.48,11.74,-6.17,4.18,-2.55,8.88,-4.33,6.61,
665.00,2.60,0.0000,-0.0456,-0.0480,0.305454,0.598955,-3.71,11.33,-6.14,4.64,-6.17,9.97,-7.31,6.65,
666.00,2.38,0.0000,-0.0481,-0.0477,0.500312,0.095580,-4.06,11.26,-6.41,4.81,-4.83,12.43,-8.79,3.93,
667.00,2.45,0.0000,-0.0479,-0.0477,0.704557,0.241801,-4.08,11.16,-6.31,4.90,-2.25,13.61,-7.15,2.45,
668.00,2.48,0.0000,-0.0481,-0.0477,0.680753,0.618961,-4.13,11.12,-6.32,4.93,-1.80,12.45,-4.79,4.31,
669.00,2.60,0.0000,-0.0488,-0.0476,0.535260,0.789869,-4.23,11.13,-6.51,4.84,-3.90,9.96,-3.91,7.14,
670.00,2.62,0.0000,-0.0462,-0.0478,0.368477,0.526958,-4.29,11.11,-6.57,4.79,-6.43,8.50,-5.22,6.47,
671.00,2.49,0.0000,-0.0488,-0.0477,0.514218,0.054187,-4.49,10.89,-6.48,4.91,-6.72,9.44,-7.51,3.36,
672.00,2.72,0.0000,-0.0489,-0.0477,0.648501,0.056252,-4.30,10.92,-6.18,5.26,-4.35,12.11,-8.85,2.83,
673.00,2.74,0.0000,-0.0457,-0.0477,0.713021,0.390684,-4.26,10.92,-6.11,5.36,-1.66,13.66,-8.05,5.94,
674.00,2.53,0.0000,-0.0487,-0.0475,0.386900,0.846211,-3.87,11.27,-6.31,5.54,-2.42,12.17,-5.77,8.04,
675.00,2.72,0.0000,-0.0474,-0.0478,0.370197,0.692658,-3.92,11.30,-6.50,5.24,-5.60,9.34,-3.83,6.67,
676.00,2.50,0.0000,-0.0480,-0.0478,0.508095,0.102707,-4.25,10.95,-6.17,5.25,-6.58,8.64,-4.84,3.78,
677.00,2.67,0.0000,-0.0489,-0.0478,0.669627,0.053157,-4.13,11.09,-6.14,5.51,-3.96,11.05,-7.71,2.92,
678.00,2.71,0.0000,-0.0462,-0.0479,0.747855,0.322478,-4.13,11.09,-6.08,5.61,-1.70,13.34,-8.72,5.22,
679.00,2.41,0.0000,-0.0483,-0.0476,0.377422,0.810302,-3.63,11.58,-6.48,5.72,-1.62,13.80,-6.82,7.56,
680.00,2.68,0.0000,-0.0492,-0.0477,0.345357,0.785599,-3.81,11.32,-6.67,5.29,-3.98,11.77,-4.40,7.86,
681.00,2.71,0.0000,-0.0461,-0.0479,0.400514,0.453062,-3.85,11.27,-6.72,5.20,-6.27,9.28,-4.50,5.95,
682.00,2.64,0.0000,-0.0489,-0.0477,0.548485,0.051813,-3.97,11.17,-6.59,5.26,-6.17,8.62,-7.11,3.52,
683.00,2.85,0.0000,-0.0490,-0.0478,0.697293,0.042663,-3.81,11.44,-6.33,5.61,-3.67,10.55,-9.12,2.79,
684.00,2.86,0.0000,-0.0458,-0.0480,0.792561,0.329970,-3.77,11.51,-6.27,5.67,-1.26,13.59,-7.93,4.48,
685.00,2.53,0.0000,-0.0481,-0.0477,0.504776,0.928797,-3.19,12.06,-6.40,5.62,-0.98,14.34,-5.41,7.02,
686.00,2.76,0.0000,-0.0497,-0.0479,0.394001,0.961307,-3.37,11.90,-6.70,5.27,-3.23,11.67,-4.07,8.02,
687.00,2.91,0.0000,-0.0477,-0.0480,0.314206,0.839035,-3.28,12.04,-6.99,5.02,-5.67,9.24,-4.55,6.31,
688.00,2.59,0.0000,-0.0471,-0.0477,0.449006,0.128077,-3.85,11.51,-6.69,4.96,-6.23,9.96,-6.38,3.53,
689.00,2.71,0.0000,-0.0489,-0.0480,0.638019,0.087358,-3.75,11.50,-6.61,5.16,-4.16,12.53,-8.45,2.46,
690.00,2.75,0.0000,-0.0470,-0.0479,0.667097,0.364143,-3.74,11.46,-6.55,5.24,-1.70,14.06,-9.29,4.02,
691.00,2.68,0.0000,-0.0490,-0.0478,0.406697,0.628590,-3.64,11.58,-6.68,5.18,-1.05,13.91,-8.29,6.95,
692.00,2.87,0.0000,-0.0484,-0.0480,0.401009,0.543087,-3.89,11.37,-6.59,4.87,-3.02,11.96,-5.88,7.44,
693.00,2.83,0.0000,-0.0478,-0.0479,0.541423,0.219297,-3.92,11.35,-6.53,4.89,-5.71,9.65,-3.85,4.34,
694.00,2.98,0.0000,-0.0496,-0.0480,0.584605,0.046032,-3.63,11.62,-6.81,5.14,-6.60,8.65,-4.48,2.16,
695.00,3.19,0.0000,-0.0493,-0.0484,0.657047,0.030912,-3.30,12.01,-6.98,5.47,-4.71,9.73,-7.29,4.45,
696.00,3.24,0.0000,-0.0477,-0.0483,0.788264,0.155195,-3.27,12.08,-6.94,5.48,-1.74,12.23,-9.82,7.30,
697.00,2.60,0.0000,-0.0459,-0.0478,0.277402,0.879374,-2.24,12.75,-8.15,6.54,0.33,14.96,-10.40,9.10,
698.00,2.53,0.0000,-0.0455,-0.0480,0.115069,0.575984,-2.14,12.86,-8.18,6.64,-0.32,15.18,-8.31,8.68,
699.00,2.21,0.0000,-0.0471,-0.0477,0.588835,0.290174,-1.92,13.21,-8.04,6.94,-2.19,13.64,-6.24,7.22,
700.00,2.26,0.0000,-0.0484,-0.0476,0.508844,0.526747,-1.85,13.26,-8.12,6.98,-3.81,11.68,-6.03,5.57,
701.00,2.30,0.0000,-0.0482,-0.0477,0.537408,0.206402,-1.80,13.31,-8.15,7.03,-3.92,11.05,-7.78,4.74,
702.00,2.49,0.0000,-0.0487,-0.0476,0.663293,0.221013,-1.62,13.53,-8.05,7.30,-2.24,12.49,-9.91,5.43,
703.00,2.35,0.0000,-0.0461,-0.0476,0.438892,0.644280,-1.50,13.63,-8.26,7.26,0.15,15.16,-10.52,7.15,
704.00,2.48,0.0000,-0.0491,-0.0475,0.233087,0.624063,-1.71,13.43,-8.17,7.11,0.67,15.66,-8.81,9.23,
705.00,2.68,0.0000,-0.0487,-0.0474,0.377092,0.668776,-1.94,13.27,-8.25,6.79,-1.42,12.78,-6.13,9.06,
706.00,2.89,0.0000,-0.0473,-0.0474,0.372420,0.551439,-1.84,13.52,-8.63,6.58,-4.09,10.63,-6.25,6.32,
707.00,2.83,0.0000,-0.0488,-0.0478,0.528395,0.138716,-1.95,13.39,-8.54,6.55,-4.56,12.45,-9.35,3.92,
708.00,2.97,0.0000,-0.0476,-0.0479,0.587893,0.300594,-1.78,13.37,-8.37,6.80,-2.03,15.29,-11.34,4.57,
709.00,2.87,0.0000,-0.0485,-0.0481,0.367478,0.610714,-1.73,13.53,-8.54,6.72,0.38,16.39,-9.50,7.41,
710.00,2.94,0.0000,-0.0486,-0.0481,0.348706,0.857167,-1.85,13.42,-8.57,6.63,1.04,14.84,-6.32,9.50,
711.00,3.10,0.0000,-0.0490,-0.0483,0.312016,0.949993,-2.10,13.43,-8.87,6.35,-0.64,12.04,-6.16,8.33,
712.00,2.88,0.0000,-0.0429,-0.0481,0.178121,0.461742,-2.21,13.01,-8.85,6.25,-3.39,10.16,-9.26,5.11,
713.00,2.59,0.0000,-0.0490,-0.0480,0.573540,0.048032,-2.52,12.47,-9.05,5.93,-5.03,10.72,-11.57,3.35,
714.00,2.78,0.0000,-0.0491,-0.0481,0.638683,0.111185,-2.19,12.56,-8.74,6.23,-4.37,13.29,-10.27,4.82,
715.00,2.65,0.0000,-0.0450,-0.0479,0.540586,0.585512,-2.20,12.81,-8.63,6.33,-2.20,15.44,-7.24,7.54,
716.00,2.57,0.0000,-0.0491,-0.0478,0.343521,0.933089,-2.23,12.98,-8.57,6.37,-0.05,14.12,-6.00,8.91,
717.00,2.74,0.0000,-0.0482,-0.0479,0.202929,0.899551,-2.52,12.99,-8.82,6.09,-0.06,11.12,-7.70,8.03,
718.00,2.38,0.0000,-0.0440,-0.0476,0.289133,0.177154,-2.28,12.39,-9.01,6.17,-2.04,10.19,-10.47,5.82,
719.00,2.36,0.0000,-0.0494,-0.0476,0.660458,0.103560,-2.19,12.27,-8.99,6.24,-4.06,12.31,-11.32,4.15,
720.00,2.49,0.0000,-0.0490,-0.0476,0.527128,0.270110,-1.99,12.15,-8.84,6.44,-4.33,14.64,-9.61,4.21,
721.00,2.76,0.0000,-0.0488,-0.0476,0.587735,0.295848,-1.70,11.84,-8.93,6.72,-2.25,11.80,-6.93,6.23,
722.00,2.84,0.0000,-0.0474,-0.0478,0.780787,0.454898,-1.71,11.92,-9.08,6.70,0.35,9.08,-6.47,8.41,
723.00,2.54,0.0000,-0.0455,-0.0478,0.467395,0.953775,-1.19,11.62,-8.84,7.18,1.25,11.62,-8.84,9.70,
724.00,2.50,0.0000,-0.0482,-0.0476,0.037090,0.880087,-1.10,11.59,-8.80,7.26,-0.44,13.71,-11.10,9.20,
725.00,2.17,0.0000,-0.0450,-0.0474,0.167656,0.091516,-1.30,12.09,-9.27,7.43,-2.80,14.04,-10.85,7.61,
726.00,2.11,0.0000,-0.0486,-0.0473,0.676935,0.102730,-1.36,12.19,-9.37,7.46,-3.42,12.41,-8.76,6.06,
727.00,2.35,0.0000,-0.0491,-0.0473,0.724980,0.261511,-1.11,12.35,-9.63,7.79,-1.85,10.49,-7.36,5.43,
728.00,2.52,0.0000,-0.0478,-0.0477,0.791049,0.479227,-1.14,12.60,-9.89,8.05,0.73,10.24,-8.05,6.23,
729.00,2.28,0.0000,-0.0462,-0.0475,0.367531,0.850692,-0.77,12.38,-9.81,7.92,1.24,11.92,-10.25,7.92,
730.00,2.20,0.0000,-0.0459,-0.0474,0.078105,0.519032,-0.71,12.41,-9.88,7.98,-1.06,13.89,-11.93,10.18,
731.00,1.97,0.0000,-0.0473,-0.0470,0.526226,0.107233,-0.88,12.68,-10.19,8.25,-2.81,14.64,-11.76,8.28,
732.00,2.08,0.0000,-0.0482,-0.0469,0.539089,0.410120,-0.75,12.56,-10.14,8.35,-1.78,13.60,-9.88,6.27,
733.00,2.35,0.0000,-0.0481,-0.0472,0.538029,0.583875,-0.76,12.53,-10.41,8.63,0.49,11.59,-8.08,8.59,
734.00,2.32,0.0000,-0.0477,-0.0472,0.202229,0.838446,-0.71,12.49,-10.40,8.66,1.61,10.22,-10.69,10.69,
735.00,2.36,0.0000,-0.0453,-0.0474,0.042110,0.507648,-0.79,12.55,-10.39,8.60,0.58,10.78,-12.73,10.58,
736.00,1.98,0.0000,-0.0465,-0.0472,0.620409,0.058540,-0.68,12.32,-10.74,8.87,-1.38,12.49,-10.54,8.70,
737.00,1.78,0.0000,-0.0436,-0.0469,0.581604,0.605468,-0.90,12.52,-10.51,8.67,-2.64,14.14,-8.73,7.03,
738.00,1.73,0.0000,-0.0463,-0.0467,0.249384,0.429320,-0.96,12.57,-10.45,8.61,-2.22,13.96,-10.13,7.27,
739.00,1.77,0.0000,-0.0478,-0.0467,0.593882,0.230804,-0.98,12.59,-10.38,8.59,-0.61,12.34,-12.06,8.90,
740.00,1.76,0.0000,-0.0459,-0.0467,0.433813,0.647838,-0.93,12.54,-10.37,8.64,0.83,10.90,-11.17,10.29,
741.00,1.92,0.0000,-0.0476,-0.0470,0.212417,0.574462,-1.07,12.72,-10.44,8.46,-0.47,11.25,-8.98,9.97,
742.00,1.95,0.0000,-0.0488,-0.0469,0.487731,0.281054,-1.02,12.70,-10.47,8.47,-2.66,13.12,-8.86,8.23,
743.00,2.23,0.0000,-0.0489,-0.0469,0.410828,0.399861,-0.67,12.44,-10.58,8.69,-2.32,14.65,-11.32,6.65,
744.00,2.47,0.0000,-0.0484,-0.0470,0.518676,0.280642,-0.59,12.12,-10.28,9.06,0.36,13.12,-12.75,7.04,
745.00,2.60,0.0000,-0.0470,-0.0471,0.610215,0.558355,-0.75,12.14,-10.12,9.16,1.85,10.20,-10.59,9.35,
746.00,2.51,0.0000,-0.0478,-0.0473,0.264635,0.895523,-0.61,12.00,-10.08,9.24,0.61,9.83,-8.10,11.65,
747.00,2.75,0.0000,-0.0493,-0.0476,0.103128,0.928295,-0.55,12.12,-10.48,8.88,-2.14,12.52,-7.94,10.55,
748.00,2.70,0.0000,-0.0435,-0.0477,0.079359,0.465788,-0.67,12.26,-10.55,8.73,-3.33,14.60,-10.26,7.30,
749.00,2.36,0.0000,-0.0469,-0.0475,0.598297,0.116415,-1.15,12.81,-10.68,8.28,-1.80,15.01,-12.61,5.96,
750.00,2.16,0.0000,-0.0470,-0.0475,0.402928,0.562843,-1.05,12.99,-10.98,8.10,0.39,13.64,-12.92,7.74,
751.00,2.13,0.0000,-0.0470,-0.0474,0.438618,0.293882,-1.00,12.97,-10.99,8.13,1.11,11.79,-11.10,9.95,
752.00,2.00,0.0000,-0.0451,-0.0473,0.535932,0.671234,-0.89,12.81,-10.89,8.29,-0.02,10.82,-9.38,9.86,
753.00,1.95,0.0000,-0.0463,-0.0472,0.214688,0.567053,-0.87,12.74,-10.83,8.34,-1.85,11.41,-8.92,7.76,
754.00,1.82,0.0000,-0.0483,-0.0469,0.564565,0.164140,-0.97,12.65,-10.68,8.26,-2.79,12.96,-9.86,6.44,
