time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
758.00,3.10,0.0000,-0.0488,-0.0480,0.429370,0.896165,-0.72,12.63,-9.91,8.82,1.44,11.03,-7.08,7.42,
759.00,3.13,0.0000,-0.0481,-0.0480,0.167415,0.800556,-0.75,12.67,-9.95,8.84,-1.54,9.55,-8.93,10.01,
760.00,3.06,0.0000,-0.0460,-0.0481,0.119434,0.417854,-0.87,12.60,-10.01,8.96,-3.81,11.22,-11.42,11.84,
761.00,2.82,0.0000,-0.0479,-0.0479,0.516683,0.109872,-1.33,12.54,-10.32,9.42,-3.40,13.83,-13.04,11.91,
762.00,2.54,0.0000,-0.0449,-0.0477,0.332226,0.605074,-1.36,12.99,-10.80,9.65,-0.95,15.46,-12.97,10.26,
763.00,2.32,0.0000,-0.0451,-0.0477,0.280945,0.233290,-1.14,13.32,-10.97,9.55,0.86,15.20,-11.46,8.25,
764.00,1.94,0.0000,-0.0442,-0.0474,0.653961,0.685978,-0.63,13.56,-10.79,9.10,1.20,13.73,-9.21,7.18,
765.00,1.81,0.0000,-0.0470,-0.0472,0.207600,0.745814,-0.48,13.55,-10.64,8.94,0.15,12.28,-9.25,7.55,
766.00,1.61,0.0000,-0.0464,-0.0469,0.440354,0.172564,-0.51,13.34,-10.62,8.86,-1.31,11.73,-11.29,8.80,
767.00,1.72,0.0000,-0.0460,-0.0469,0.577286,0.361432,-0.42,13.44,-10.52,8.81,-2.11,12.41,-12.21,10.25,
768.00,1.77,0.0000,-0.0486,-0.0466,0.228793,0.509294,-0.38,13.40,-10.54,8.75,-1.75,13.77,-10.70,10.32,
769.00,1.93,0.0000,-0.0471,-0.0466,0.471450,0.372771,-0.30,13.29,-10.60,8.64,-0.31,14.99,-9.27,8.74,
770.00,1.99,0.0000,-0.0485,-0.0465,0.351314,0.785575,-0.35,13.22,-10.68,8.70,1.40,15.06,-8.69,7.03,
771.00,2.15,0.0000,-0.0466,-0.0466,0.314332,0.471619,-0.57,13.04,-10.89,8.91,1.19,13.71,-9.46,6.99,
772.00,2.37,0.0000,-0.0486,-0.0469,0.503506,0.411410,-0.64,13.13,-10.95,9.03,-0.98,11.87,-11.18,8.91,
773.00,2.57,0.0000,-0.0481,-0.0471,0.320351,0.317842,-0.44,13.40,-10.79,8.85,-2.88,10.85,-12.84,11.38,
774.00,2.66,0.0000,-0.0484,-0.0473,0.579891,0.139696,-0.30,13.54,-10.64,8.75,-2.20,11.56,-13.25,9.55,
775.00,2.69,0.0000,-0.0460,-0.0475,0.620145,0.472757,-0.22,13.60,-10.57,8.69,0.74,13.71,-12.00,6.23,
776.00,2.68,0.0000,-0.0493,-0.0476,0.315804,0.662966,-0.27,13.52,-10.65,8.64,2.37,16.16,-9.84,7.30,
777.00,2.89,0.0000,-0.0485,-0.0478,0.246166,0.771974,-0.54,13.19,-10.89,8.64,-0.42,14.39,-8.11,10.41,
778.00,3.04,0.0000,-0.0492,-0.0480,0.105751,0.838609,-0.35,13.29,-11.17,8.36,-3.30,10.88,-8.84,11.37,
779.00,2.99,0.0000,-0.0441,-0.0480,0.076892,0.420156,-0.36,13.19,-11.24,8.36,-1.67,10.86,-11.57,9.49,
780.00,2.51,0.0000,-0.0457,-0.0477,0.737934,0.120756,-0.34,12.91,-11.66,8.31,0.92,13.66,-13.89,6.77,
781.00,1.89,0.0000,-0.0438,-0.0473,0.230811,0.690818,0.39,13.55,-12.55,7.48,2.22,15.34,-14.21,5.61,
782.00,1.49,0.0000,-0.0446,-0.0469,0.611109,0.188424,0.83,13.99,-12.81,7.13,2.10,15.21,-12.94,6.57,
783.00,1.07,0.0000,-0.0460,-0.0465,0.225605,0.789416,1.05,14.17,-12.69,7.16,1.29,14.20,-11.85,7.84,
784.00,0.88,0.0000,-0.0447,-0.0462,0.345824,0.151219,1.01,14.10,-12.57,7.27,0.54,13.41,-11.73,8.13,
785.00,0.79,0.0000,-0.0433,-0.0460,0.635346,0.546558,0.97,14.06,-12.54,7.30,0.20,13.30,-12.35,7.46,
786.00,0.67,0.0000,-0.0450,-0.0458,0.262018,0.271548,0.91,14.01,-12.55,7.29,0.36,13.77,-13.00,6.76,
787.00,0.73,0.0000,-0.0448,-0.0455,0.646138,0.433187,0.92,14.00,-12.52,7.32,0.79,14.45,-13.23,6.67,
788.00,0.78,0.0000,-0.0460,-0.0451,0.239318,0.383101,0.90,13.97,-12.51,7.31,1.37,14.73,-12.81,7.32,
789.00,0.91,0.0000,-0.0449,-0.0450,0.621994,0.497318,0.84,13.91,-12.52,7.28,1.75,14.20,-12.02,8.01,
790.00,0.99,0.0000,-0.0463,-0.0451,0.159009,0.570919,0.80,13.95,-12.57,7.23,1.51,13.26,-11.58,8.19,
791.00,1.02,0.0000,-0.0462,-0.0452,0.655549,0.203409,0.80,13.97,-12.58,7.22,0.75,12.99,-12.01,7.62,
792.00,1.01,0.0000,-0.0454,-0.0453,0.292498,0.601115,0.78,13.97,-12.59,7.21,-0.00,13.76,-12.97,6.71,
793.00,1.09,0.0000,-0.0469,-0.0455,0.534312,0.175572,0.84,13.95,-12.55,7.25,-0.24,14.62,-13.61,6.18,
794.00,1.24,0.0000,-0.0473,-0.0457,0.373958,0.517405,0.93,13.85,-12.44,7.36,0.28,15.09,-13.33,6.47,
795.00,1.49,0.0000,-0.0469,-0.0459,0.505275,0.319492,0.95,13.64,-12.38,7.44,1.58,14.74,-12.09,7.56,
796.00,1.51,0.0000,-0.0474,-0.0460,0.299033,0.771423,0.95,13.63,-12.38,7.44,2.44,13.63,-10.94,8.59,
797.00,1.60,0.0000,-0.0446,-0.0460,0.228882,0.311039,0.85,13.63,-12.47,7.36,1.07,12.46,-11.31,8.95,
798.00,1.65,0.0000,-0.0476,-0.0461,0.677889,0.289449,0.93,13.70,-12.44,7.33,-0.57,12.06,-12.84,8.40,
799.00,1.74,0.0000,-0.0475,-0.0462,0.338857,0.348937,1.02,13.78,-12.36,7.31,-0.13,12.71,-14.04,7.18,
800.00,1.83,0.0000,-0.0466,-0.0463,0.663812,0.374400,1.04,13.81,-12.25,7.36,1.95,14.28,-13.53,5.96,
801.00,1.76,0.0000,-0.0468,-0.0464,0.272659,0.548428,1.10,13.86,-12.30,7.28,2.84,15.62,-11.88,5.53,
802.00,1.78,0.0000,-0.0472,-0.0465,0.602763,0.446946,1.09,13.85,-12.32,7.30,1.45,14.12,-10.70,6.14,
803.00,1.85,0.0000,-0.0472,-0.0466,0.307829,0.523711,1.12,13.89,-12.40,7.32,-0.44,12.16,-10.75,7.45,
804.00,1.94,0.0000,-0.0477,-0.0467,0.555414,0.256981,1.22,13.98,-12.45,7.26,-0.33,12.95,-12.05,8.73,
805.00,1.83,0.0000,-0.0468,-0.0465,0.216959,0.663415,1.21,14.03,-12.51,7.40,1.60,15.05,-13.67,9.23,
806.00,1.69,0.0000,-0.0453,-0.0465,0.403725,0.155386,1.34,14.18,-12.67,7.53,2.90,15.86,-14.35,8.64,
807.00,1.21,0.0000,-0.0449,-0.0461,0.250551,0.795482,1.78,14.55,-13.06,7.67,2.80,15.11,-13.80,7.58,
808.00,0.95,0.0000,-0.0442,-0.0459,0.377809,0.105268,1.86,14.53,-13.09,7.58,1.89,14.04,-12.84,6.86,
809.00,0.70,0.0000,-0.0420,-0.0457,0.647300,0.700031,1.79,14.41,-12.99,7.45,1.23,13.71,-12.32,6.75,
810.00,0.53,0.0000,-0.0441,-0.0454,0.188274,0.294875,1.73,14.35,-12.92,7.39,1.22,14.08,-12.52,7.04,
811.00,0.46,0.0000,-0.0431,-0.0453,0.702230,0.479175,1.71,14.35,-12.91,7.38,1.59,14.56,-12.99,7.41,
812.00,0.30,0.0000,-0.0448,-0.0451,0.119673,0.462875,1.71,14.37,-12.93,7.39,1.94,14.67,-13.20,7.64,
813.00,0.23,0.0000,-0.0445,-0.0448,0.729447,0.284057,1.72,14.38,-12.94,7.40,1.91,14.51,-13.13,7.61,
814.00,0.08,0.0000,-0.0452,-0.0445,0.127340,0.654680,1.73,14.39,-12.95,7.41,1.70,14.35,-12.94,7.43,
815.00,0.11,0.0000,-0.0449,-0.0443,0.630917,0.147088,1.73,14.39,-12.95,7.41,1.62,14.28,-12.86,7.34,
816.00,0.02,0.0000,-0.0450,-0.0441,0.245427,0.785117,1.73,14.39,-12.94,7.41,1.72,14.38,-12.93,7.39,
817.00,0.07,0.0000,-0.0447,-0.0443,0.400321,0.123828,1.73,14.39,-12.95,7.41,1.78,14.42,-12.93,7.37,
818.00,0.00,0.0000,-0.0424,-0.0442,0.474805,0.782187,1.73,14.39,-12.95,7.41,1.73,14.39,-12.95,7.41,
819.00,0.07,0.0000,-0.0441,-0.0442,0.198060,0.195347,1.73,14.39,-12.95,7.41,1.75,14.40,-13.01,7.48,
820.00,0.08,0.0000,-0.0416,-0.0442,0.715591,0.567579,1.73,14.39,-12.95,7.41,1.67,14.32,-12.99,7.44,
821.00,0.08,0.0000,-0.0441,-0.0441,0.114599,0.421951,1.73,14.39,-12.95,7.41,1.65,14.33,-12.92,7.36,
822.00,0.13,0.0000,-0.0445,-0.0442,0.749093,0.287040,1.73,14.39,-12.95,7.41,1.69,14.43,-12.83,7.29,
823.00,0.06,0.0000,-0.0452,-0.0441,0.123484,0.669148,1.73,14.39,-12.95,7.41,1.77,14.45,-12.89,7.39,
824.00,0.11,0.0000,-0.0446,-0.0441,0.623894,0.145209,1.72,14.39,-12.95,7.41,1.83,14.47,-12.90,7.49,
825.00,0.02,0.0000,-0.0451,-0.0440,0.228655,0.791004,1.73,14.39,-12.95,7.41,1.73,14.38,-12.95,7.43,
826.00,0.09,0.0000,-0.0446,-0.0441,0.390591,0.115195,1.73,14.39,-12.95,7.41,1.66,14.31,-13.03,7.43,
827.00,0.04,0.0000,-0.0420,-0.0440,0.524196,0.753785,1.72,14.39,-12.95,7.40,1.69,14.35,-12.98,7.38,
828.00,0.10,0.0000,-0.0441,-0.0441,0.192776,0.212646,1.73,14.39,-12.95,7.41,1.70,14.37,-12.99,7.31,
829.00,0.13,0.0000,-0.0416,-0.0441,0.719937,0.568723,1.73,14.39,-12.94,7.41,1.82,14.48,-12.88,7.39,
830.00,0.10,0.0000,-0.0442,-0.0441,0.107996,0.444525,1.73,14.39,-12.94,7.41,1.83,14.49,-12.84,7.49,
831.00,0.15,0.0000,-0.0445,-0.0441,0.745268,0.275471,1.73,14.39,-12.95,7.40,1.77,14.43,-12.91,7.53,
832.00,0.06,0.0000,-0.0452,-0.0440,0.124419,0.671906,1.73,14.39,-12.95,7.41,1.68,14.35,-13.00,7.40,
833.00,0.12,0.0000,-0.0448,-0.0441,0.616927,0.132791,1.73,14.39,-12.94,7.41,1.61,14.27,-13.05,7.29,
834.00,0.03,0.0000,-0.0450,-0.0440,0.271970,0.791642,1.73,14.39,-12.94,7.41,1.72,14.37,-12.94,7.39,
835.00,0.11,0.0000,-0.0445,-0.0441,0.366137,0.128818,1.73,14.39,-12.94,7.41,1.80,14.44,-12.86,7.46,
836.00,0.02,0.0000,-0.0419,-0.0440,0.508879,0.781316,1.73,14.39,-12.94,7.41,1.75,14.41,-12.92,7.43,
837.00,0.09,0.0000,-0.0440,-0.0441,0.174379,0.218842,1.73,14.39,-12.94,7.41,1.76,14.44,-12.89,7.45,
838.00,0.13,0.0000,-0.0421,-0.0441,0.734529,0.522912,1.73,14.39,-12.94,7.41,1.65,14.35,-12.96,7.34,
839.00,0.09,0.0000,-0.0443,-0.0440,0.110453,0.458934,1.73,14.39,-12.94,7.41,1.64,14.30,-13.01,7.32,
840.00,0.15,0.0000,-0.0448,-0.0441,0.741474,0.247096,1.73,14.39,-12.94,7.41,1.67,14.28,-13.08,7.36,
841.00,0.07,0.0000,-0.0453,-0.0440,0.136459,0.698458,1.73,14.39,-12.94,7.41,1.78,14.40,-12.99,7.45,
842.00,0.13,0.0000,-0.0446,-0.0441,0.584289,0.132829,1.73,14.39,-12.94,7.41,1.81,14.50,-12.93,7.54,
843.00,0.01,0.0000,-0.0449,-0.0440,0.263022,0.799370,1.72,14.39,-12.94,7.41,1.72,14.40,-12.93,7.42,
844.00,0.09,0.0000,-0.0445,-0.0441,0.353886,0.124278,1.73,14.39,-12.94,7.41,1.66,14.42,-12.89,7.37,
845.00,0.04,0.0000,-0.0416,-0.0440,0.557498,0.747189,1.73,14.39,-12.94,7.41,1.75,14.36,-12.97,7.36,
846.00,0.09,0.0000,-0.0440,-0.0441,0.169282,0.235306,1.73,14.39,-12.94,7.41,1.82,14.30,-13.03,7.35,
847.00,0.13,0.0000,-0.0422,-0.0441,0.746239,0.505900,1.73,14.39,-12.94,7.41,1.75,14.31,-12.94,7.45,
848.00,0.09,0.0000,-0.0447,-0.0440,0.102961,0.499438,1.73,14.39,-12.94,7.41,1.65,14.42,-12.86,7.50,
849.00,0.14,0.0000,-0.0446,-0.0441,0.724398,0.226174,1.73,14.39,-12.95,7.41,1.62,14.52,-12.83,7.52,
850.00,0.05,0.0000,-0.0453,-0.0440,0.141792,0.711799,1.73,14.39,-12.94,7.41,1.74,14.43,-12.95,7.41,
851.00,0.11,0.0000,-0.0447,-0.0441,0.571565,0.125600,1.73,14.39,-12.94,7.41,1.84,14.35,-13.05,7.31,
852.00,0.01,0.0000,-0.0448,-0.0440,0.306618,0.805005,1.73,14.39,-12.94,7.41,1.73,14.38,-12.95,7.40,
853.00,0.08,0.0000,-0.0443,-0.0441,0.316390,0.130531,1.73,14.39,-12.94,7.41,1.67,14.34,-12.92,7.39,
854.00,0.04,0.0000,-0.0413,-0.0440,0.594029,0.727051,1.73,14.39,-12.94,7.41,1.69,14.41,-12.90,7.45,
855.00,0.10,0.0000,-0.0439,-0.0441,0.147379,0.279374,1.73,14.39,-12.94,7.41,1.74,14.49,-12.85,7.50,
856.00,0.14,0.0000,-0.0428,-0.0441,0.749457,0.463254,1.73,14.39,-12.94,7.41,1.86,14.48,-12.90,7.45,
857.00,0.09,0.0000,-0.0448,-0.0440,0.103514,0.523963,1.73,14.39,-12.94,7.41,1.80,14.36,-12.99,7.35,
858.00,0.13,0.0000,-0.0448,-0.0441,0.724190,0.203410,1.73,14.39,-12.94,7.41,1.72,14.27,-13.07,7.28,
859.00,0.04,0.0000,-0.0453,-0.0440,0.159807,0.737007,1.73,14.39,-12.94,7.41,1.69,14.36,-12.98,7.39,
860.00,0.11,0.0000,-0.0448,-0.0441,0.524919,0.118944,1.73,14.39,-12.94,7.41,1.64,14.42,-12.94,7.47,
861.00,0.00,0.0000,-0.0446,-0.0440,0.338387,0.804963,1.73,14.39,-12.94,7.41,1.73,14.40,-12.93,7.42,
862.00,0.10,0.0000,-0.0443,-0.0441,0.281658,0.146118,1.73,14.39,-12.94,7.41,1.82,14.44,-12.90,7.45,
863.00,0.07,0.0000,-0.0412,-0.0440,0.628482,0.702629,1.73,14.39,-12.95,7.41,1.77,14.34,-13.00,7.37,
864.00,0.09,0.0000,-0.0438,-0.0441,0.138609,0.292626,1.73,14.39,-12.94,7.41,1.68,14.31,-13.01,7.32,
865.00,0.15,0.0000,-0.0438,-0.0441,0.758261,0.402391,1.74,14.39,-12.94,7.41,1.59,14.39,-12.88,7.34,
866.00,0.09,0.0000,-0.0450,-0.0440,0.108730,0.573986,1.73,14.39,-12.94,7.41,1.73,14.47,-12.85,7.46,
867.00,0.14,0.0000,-0.0446,-0.0441,0.696081,0.193929,1.73,14.39,-12.95,7.41,1.87,14.50,-12.87,7.55,
868.00,0.04,0.0000,-0.0453,-0.0440,0.160255,0.749041,1.73,14.39,-12.94,7.41,1.73,14.38,-12.96,7.43,
869.00,0.11,0.0000,-0.0449,-0.0441,0.505533,0.111769,1.73,14.39,-12.94,7.41,1.63,14.29,-13.05,7.36,
870.00,0.02,0.0000,-0.0435,-0.0440,0.399660,0.794138,1.73,14.39,-12.94,7.41,1.73,14.38,-12.95,7.39,
871.00,0.10,0.0000,-0.0442,-0.0441,0.258547,0.160507,1.73,14.39,-12.94,7.41,1.83,14.43,-12.89,7.36,
872.00,0.07,0.0000,-0.0411,-0.0440,0.641138,0.694228,1.73,14.39,-12.94,7.41,1.74,14.46,-12.87,7.44,
873.00,0.09,0.0000,-0.0438,-0.0441,0.127896,0.323284,1.73,14.39,-12.94,7.41,1.64,14.41,-12.88,7.50,
874.00,0.16,0.0000,-0.0446,-0.0441,0.760023,0.366778,1.74,14.40,-12.94,7.41,1.69,14.25,-12.99,7.54,
875.00,0.09,0.0000,-0.0450,-0.0440,0.109751,0.600000,1.73,14.39,-12.94,7.41,1.81,14.33,-13.03,7.42,
876.00,0.13,0.0000,-0.0447,-0.0441,0.682795,0.169758,1.73,14.39,-12.94,7.41,1.82,14.44,-13.05,7.32,
877.00,0.03,0.0000,-0.0452,-0.0440,0.185097,0.767065,1.73,14.39,-12.94,7.41,1.71,14.42,-12.94,7.38,
878.00,0.10,0.0000,-0.0450,-0.0441,0.469758,0.115573,1.73,14.39,-12.94,7.41,1.64,14.47,-12.87,7.34,
879.00,0.00,0.0000,-0.0433,-0.0440,0.410329,0.798751,1.74,14.39,-12.94,7.41,1.74,14.39,-12.94,7.41,
880.00,0.09,0.0000,-0.0442,-0.0441,0.235458,0.169696,1.73,14.39,-12.94,7.41,1.81,14.32,-12.88,7.50,
881.00,0.09,0.0000,-0.0411,-0.0440,0.687877,0.648448,1.73,14.39,-12.94,7.41,1.82,14.31,-12.95,7.48,
882.00,0.09,0.0000,-0.0438,-0.0441,0.112235,0.372447,1.74,14.39,-12.94,7.41,1.77,14.36,-13.01,7.41,
883.00,0.14,0.0000,-0.0445,-0.0441,0.760874,0.314150,1.74,14.39,-12.94,7.41,1.67,14.46,-13.08,7.29,
884.00,0.07,0.0000,-0.0450,-0.0440,0.116376,0.637702,1.73,14.39,-12.94,7.41,1.67,14.46,-12.98,7.35,
885.00,0.13,0.0000,-0.0448,-0.0441,0.648168,0.152298,1.74,14.39,-12.94,7.41,1.64,14.47,-12.92,7.39,
886.00,0.04,0.0000,-0.0452,-0.0440,0.216000,0.780933,1.74,14.39,-12.94,7.41,1.73,14.38,-12.91,7.44,
887.00,0.12,0.0000,-0.0447,-0.0441,0.421620,0.120375,1.73,14.39,-12.94,7.41,1.85,14.28,-12.84,7.53,
888.00,0.02,0.0000,-0.0423,-0.0440,0.470792,0.795984,1.74,14.39,-12.94,7.41,1.75,14.37,-12.94,7.42,
889.00,0.09,0.0000,-0.0441,-0.0441,0.190450,0.191255,1.74,14.39,-12.94,7.41,1.69,14.38,-13.01,7.38,
890.00,0.13,0.0000,-0.0416,-0.0441,0.720495,0.554002,1.74,14.39,-12.94,7.41,1.62,14.48,-13.07,7.29,
891.00,0.11,0.0000,-0.0441,-0.0440,0.115251,0.425041,1.74,14.39,-12.94,7.41,1.73,14.50,-12.99,7.32,
892.00,0.16,0.0000,-0.0444,-0.0441,0.749707,0.298838,1.73,14.39,-12.94,7.41,1.85,14.49,-12.86,7.41,
893.00,0.08,0.0000,-0.0452,-0.0440,0.117220,0.669792,1.74,14.39,-12.94,7.41,1.81,14.38,-12.87,7.47,
894.00,0.13,0.0000,-0.0447,-0.0441,0.624090,0.137783,1.74,14.39,-12.94,7.41,1.78,14.29,-12.92,7.54,
895.00,0.02,0.0000,-0.0450,-0.0440,0.246881,0.796457,1.73,14.39,-12.95,7.41,1.72,14.37,-12.96,7.42,
896.00,0.10,0.0000,-0.0445,-0.0441,0.370173,0.116494,1.74,14.39,-12.94,7.41,1.64,14.33,-13.03,7.38,
897.00,0.05,0.0000,-0.0417,-0.0440,0.545049,0.752960,1.74,14.39,-12.94,7.41,1.71,14.40,-12.93,7.36,
898.00,0.11,0.0000,-0.0440,-0.0441,0.177005,0.232373,1.74,14.39,-12.94,7.41,1.77,14.49,-12.84,7.32,
899.00,0.13,0.0000,-0.0418,-0.0441,0.729440,0.551076,1.73,14.39,-12.94,7.41,1.86,14.49,-12.84,7.40,
900.00,0.10,0.0000,-0.0443,-0.0440,0.103170,0.462935,1.74,14.39,-12.94,7.41,1.72,14.38,-12.95,7.49,
901.00,0.16,0.0000,-0.0448,-0.0441,0.739108,0.235729,1.74,14.39,-12.94,7.41,1.59,14.25,-13.08,7.55,
902.00,0.08,0.0000,-0.0453,-0.0440,0.141340,0.699389,1.74,14.39,-12.94,7.41,1.73,14.32,-13.01,7.42,
903.00,0.14,0.0000,-0.0446,-0.0441,0.588147,0.131528,1.74,14.39,-12.94,7.41,1.85,14.39,-12.93,7.29,
904.00,0.02,0.0000,-0.0448,-0.0440,0.276031,0.810801,1.74,14.40,-12.94,7.41,1.76,14.41,-12.92,7.39,
905.00,0.10,0.0000,-0.0444,-0.0441,0.331645,0.126372,1.74,14.39,-12.94,7.41,1.75,14.45,-12.84,7.41,
906.00,0.04,0.0000,-0.0414,-0.0440,0.571134,0.744288,1.74,14.39,-12.94,7.41,1.70,14.37,-12.91,7.45,
907.00,0.10,0.0000,-0.0439,-0.0441,0.153671,0.257146,1.74,14.39,-12.94,7.41,1.65,14.30,-12.95,7.50,
908.00,0.16,0.0000,-0.0428,-0.0441,0.751860,0.457678,1.74,14.39,-12.94,7.41,1.73,14.38,-13.06,7.44,
909.00,0.10,0.0000,-0.0448,-0.0440,0.105389,0.520363,1.74,14.39,-12.94,7.41,1.83,14.47,-13.04,7.34,
910.00,0.14,0.0000,-0.0446,-0.0441,0.725044,0.219009,1.74,14.39,-12.94,7.41,1.84,14.53,-13.03,7.27,
911.00,0.05,0.0000,-0.0453,-0.0440,0.145091,0.725125,1.74,14.39,-12.94,7.41,1.72,14.42,-12.93,7.38,
912.00,0.12,0.0000,-0.0448,-0.0441,0.550145,0.121293,1.74,14.39,-12.94,7.41,1.63,14.34,-12.83,7.47,
913.00,0.02,0.0000,-0.0449,-0.0440,0.328112,0.803992,1.74,14.39,-12.94,7.41,1.73,14.37,-12.93,7.43,
914.00,0.11,0.0000,-0.0443,-0.0441,0.291181,0.139381,1.74,14.39,-12.94,7.41,1.82,14.31,-13.02,7.45,
915.00,0.07,0.0000,-0.0411,-0.0440,0.626220,0.714705,1.74,14.40,-12.94,7.40,1.81,14.40,-13.00,7.36,
916.00,0.09,0.0000,-0.0438,-0.0441,0.135388,0.293887,1.74,14.39,-12.94,7.41,1.75,14.47,-12.93,7.32,
917.00,0.15,0.0000,-0.0435,-0.0441,0.754828,0.417515,1.75,14.39,-12.95,7.41,1.62,14.53,-12.81,7.38,
918.00,0.09,0.0000,-0.0449,-0.0440,0.106670,0.560040,1.74,14.40,-12.94,7.41,1.67,14.42,-12.88,7.46,
919.00,0.14,0.0000,-0.0447,-0.0441,0.702238,0.189676,1.74,14.40,-12.94,7.40,1.77,14.32,-13.00,7.55,
920.00,0.05,0.0000,-0.0453,-0.0440,0.167200,0.752917,1.75,14.39,-12.95,7.41,1.79,14.34,-13.00,7.44,
921.00,0.12,0.0000,-0.0448,-0.0441,0.500988,0.113824,1.74,14.39,-12.94,7.41,1.84,14.32,-12.98,7.40,
922.00,0.00,0.0000,-0.0436,-0.0440,0.384764,0.811801,1.74,14.40,-12.94,7.40,1.74,14.40,-12.94,7.40,
923.00,0.08,0.0000,-0.0442,-0.0441,0.244882,0.155723,1.74,14.39,-12.94,7.41,1.68,14.47,-12.86,7.32,
924.00,0.08,0.0000,-0.0412,-0.0440,0.664572,0.655947,1.74,14.39,-12.94,7.41,1.67,14.45,-12.91,7.37,
925.00,0.10,0.0000,-0.0439,-0.0440,0.126523,0.343444,1.74,14.39,-12.94,7.41,1.71,14.36,-12.99,7.44,
926.00,0.16,0.0000,-0.0445,-0.0441,0.763116,0.356468,1.74,14.40,-12.94,7.40,1.85,14.24,-13.10,7.55,
927.00,0.09,0.0000,-0.0450,-0.0440,0.107655,0.619210,1.75,14.39,-12.94,7.41,1.83,14.34,-13.00,7.49,
928.00,0.14,0.0000,-0.0447,-0.0441,0.667890,0.158056,1.74,14.39,-12.94,7.40,1.77,14.46,-12.90,7.47,
929.00,0.03,0.0000,-0.0452,-0.0440,0.195410,0.779904,1.74,14.40,-12.94,7.40,1.72,14.42,-12.91,7.40,
930.00,0.10,0.0000,-0.0449,-0.0441,0.442007,0.113653,1.74,14.40,-12.94,7.41,1.65,14.37,-12.86,7.32,
931.00,0.03,0.0000,-0.0425,-0.0440,0.468172,0.784472,1.75,14.39,-12.94,7.40,1.75,14.36,-12.94,7.38,
932.00,0.11,0.0000,-0.0441,-0.0441,0.211089,0.186918,1.74,14.39,-12.94,7.41,1.85,14.39,-13.02,7.36,
933.00,0.11,0.0000,-0.0411,-0.0440,0.695030,0.619683,1.74,14.40,-12.94,7.41,1.79,14.49,-13.05,7.45,
934.00,0.10,0.0000,-0.0439,-0.0440,0.112437,0.389649,1.74,14.40,-12.94,7.41,1.66,14.48,-12.99,7.51,
935.00,0.16,0.0000,-0.0445,-0.0441,0.753029,0.302037,1.75,14.39,-12.95,7.40,1.63,14.37,-12.86,7.51,
936.00,0.09,0.0000,-0.0452,-0.0440,0.121319,0.656055,1.75,14.39,-12.94,7.41,1.79,14.31,-12.85,7.38,
937.00,0.14,0.0000,-0.0447,-0.0441,0.644319,0.148748,1.74,14.40,-12.94,7.41,1.89,14.29,-12.91,7.27,
938.00,0.03,0.0000,-0.0450,-0.0440,0.226643,0.795079,1.75,14.40,-12.95,7.40,1.76,14.41,-12.98,7.38,
939.00,0.11,0.0000,-0.0446,-0.0441,0.391864,0.113817,1.75,14.39,-12.94,7.40,1.67,14.50,-13.03,7.41,
940.00,0.03,0.0000,-0.0422,-0.0440,0.490363,0.774350,1.74,14.40,-12.94,7.41,1.72,14.42,-12.94,7.43,
941.00,0.11,0.0000,-0.0441,-0.0441,0.193020,0.208333,1.74,14.40,-12.94,7.41,1.76,14.38,-12.85,7.50,
942.00,0.14,0.0000,-0.0417,-0.0441,0.730690,0.570378,1.74,14.40,-12.95,7.40,1.88,14.27,-12.83,7.41,
943.00,0.10,0.0000,-0.0441,-0.0440,0.103789,0.449395,1.75,14.39,-12.94,7.40,1.75,14.31,-12.93,7.32,
944.00,0.15,0.0000,-0.0447,-0.0441,0.745881,0.248854,1.75,14.39,-12.94,7.41,1.60,14.41,-13.06,7.27,
945.00,0.07,0.0000,-0.0452,-0.0440,0.133582,0.689473,1.75,14.40,-12.95,7.40,1.73,14.47,-13.02,7.40,
946.00,0.14,0.0000,-0.0446,-0.0441,0.597170,0.133658,1.74,14.39,-12.94,7.40,1.83,14.38,-12.99,7.51,
947.00,0.02,0.0000,-0.0449,-0.0440,0.267991,0.808063,1.75,14.39,-12.94,7.41,1.77,14.37,-12.92,7.43,
948.00,0.11,0.0000,-0.0443,-0.0441,0.336976,0.125695,1.75,14.39,-12.94,7.41,1.83,14.40,-12.87,7.43,
949.00,0.03,0.0000,-0.0415,-0.0440,0.559374,0.755860,1.75,14.40,-12.95,7.40,1.75,14.43,-12.97,7.38,
950.00,0.08,0.0000,-0.0439,-0.0441,0.159388,0.238605,1.75,14.39,-12.95,7.40,1.70,14.46,-13.02,7.32,
951.00,0.14,0.0000,-0.0425,-0.0441,0.745224,0.479927,1.75,14.39,-12.94,7.41,1.61,14.39,-12.91,7.37,
952.00,0.10,0.0000,-0.0448,-0.0440,0.108397,0.507621,1.75,14.39,-12.94,7.40,1.67,14.30,-12.85,7.50,
953.00,0.16,0.0000,-0.0447,-0.0441,0.726682,0.222445,1.75,14.40,-12.95,7.40,1.73,14.26,-12.82,7.49,
954.00,0.07,0.0000,-0.0453,-0.0440,0.147766,0.729255,1.75,14.39,-12.95,7.40,1.81,14.40,-12.95,7.34,
955.00,0.13,0.0000,-0.0446,-0.0441,0.552372,0.122101,1.75,14.39,-12.94,7.40,1.86,14.50,-13.06,7.31,
