time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
572.00,1.50,0.0000,-0.0465,-0.0465,0.556774,0.335344,5.31,15.99,-15.86,2.52,3.85,16.87,-14.47,2.19,
573.00,1.57,0.0000,-0.0471,-0.0465,0.379803,0.472326,5.35,15.98,-15.90,2.51,4.82,15.44,-15.46,3.39,
574.00,1.60,0.0000,-0.0466,-0.0466,0.673351,0.514786,5.36,15.99,-15.91,2.49,6.45,14.43,-16.81,4.06,
575.00,1.42,0.0000,-0.0448,-0.0464,0.352191,0.283536,5.53,15.82,-16.00,2.66,6.87,14.78,-17.42,3.83,
576.00,1.11,0.0000,-0.0443,-0.0461,0.507863,0.712933,5.68,15.75,-16.00,2.79,5.75,15.93,-16.77,3.00,
577.00,0.80,0.0000,-0.0437,-0.0457,0.610819,0.219815,5.61,15.85,-16.00,2.77,4.89,16.62,-15.91,2.32,
578.00,0.58,0.0000,-0.0439,-0.0454,0.301403,0.545073,5.51,15.95,-15.95,2.69,5.06,16.33,-15.45,2.12,
579.00,0.50,0.0000,-0.0456,-0.0453,0.748238,0.503888,5.50,15.95,-15.92,2.66,5.62,15.76,-15.46,2.25,
580.00,0.41,0.0000,-0.0447,-0.0452,0.316981,0.334398,5.52,15.93,-15.90,2.65,5.92,15.52,-15.80,2.57,
581.00,0.31,0.0000,-0.0440,-0.0451,0.622153,0.697847,5.54,15.91,-15.91,2.66,5.77,15.76,-16.10,2.87,
582.00,0.16,0.0000,-0.0446,-0.0449,0.507221,0.204298,5.55,15.91,-15.93,2.68,5.51,16.03,-16.09,2.84,
583.00,0.02,0.0000,-0.0429,-0.0446,0.346099,0.667137,5.55,15.92,-15.94,2.68,5.52,15.93,-15.95,2.69,
584.00,0.00,0.0000,-0.0436,-0.0443,0.738935,0.349144,5.55,15.92,-15.94,2.68,5.55,15.92,-15.94,2.68,
585.00,0.00,0.0000,-0.0446,-0.0442,0.236701,0.411815,5.55,15.92,-15.94,2.68,5.55,15.91,-15.93,2.68,
586.00,0.00,0.0000,-0.0437,-0.0441,0.740876,0.618626,5.55,15.92,-15.94,2.68,5.55,15.92,-15.94,2.68,
587.00,0.00,0.0000,-0.0442,-0.0441,0.356148,0.217237,5.55,15.92,-15.94,2.68,5.55,15.92,-15.94,2.69,
588.00,0.00,0.0000,-0.0445,-0.0441,0.524139,0.737678,5.55,15.92,-15.94,2.68,5.55,15.92,-15.94,2.68,
589.00,0.01,0.0000,-0.0435,-0.0440,0.617199,0.219277,5.55,15.92,-15.94,2.68,5.54,15.91,-15.94,2.67,
590.00,0.00,0.0000,-0.0426,-0.0439,0.275648,0.617599,5.55,15.92,-15.94,2.68,5.55,15.92,-15.94,2.68,
591.00,0.01,0.0000,-0.0438,-0.0438,0.773099,0.412175,5.55,15.92,-15.94,2.68,5.55,15.91,-15.93,2.69,
592.00,0.01,0.0000,-0.0441,-0.0438,0.234196,0.347271,5.55,15.92,-15.94,2.68,5.55,15.91,-15.94,2.69,
593.00,0.01,0.0000,-0.0434,-0.0438,0.722279,0.667829,5.55,15.92,-15.94,2.68,5.56,15.93,-15.95,2.68,
594.00,0.02,0.0000,-0.0442,-0.0437,0.392910,0.196873,5.55,15.92,-15.94,2.68,5.56,15.94,-15.95,2.66,
595.00,0.02,0.0000,-0.0436,-0.0437,0.478376,0.742395,5.55,15.92,-15.94,2.68,5.54,15.92,-15.93,2.68,
596.00,0.04,0.0000,-0.0432,-0.0437,0.652838,0.228810,5.55,15.92,-15.94,2.68,5.52,15.88,-15.90,2.71,
597.00,0.00,0.0000,-0.0426,-0.0436,0.254719,0.592593,5.55,15.92,-15.94,2.68,5.55,15.92,-15.94,2.68,
598.00,0.03,0.0000,-0.0439,-0.0436,0.780480,0.439350,5.55,15.92,-15.94,2.68,5.54,15.92,-15.94,2.69,
599.00,0.01,0.0000,-0.0440,-0.0436,0.238430,0.322903,5.55,15.92,-15.94,2.68,5.55,15.93,-15.95,2.67,
600.00,0.03,0.0000,-0.0434,-0.0436,0.709767,0.685177,5.55,15.92,-15.94,2.68,5.58,15.93,-15.97,2.65,
601.00,0.03,0.0000,-0.0443,-0.0436,0.413297,0.191593,5.55,15.92,-15.94,2.68,5.57,15.90,-15.96,2.68,
602.00,0.04,0.0000,-0.0433,-0.0436,0.456630,0.741666,5.55,15.92,-15.94,2.68,5.55,15.88,-15.93,2.72,
603.00,0.04,0.0000,-0.0431,-0.0436,0.668323,0.235623,5.55,15.92,-15.94,2.68,5.52,15.91,-15.90,2.71,
604.00,0.00,0.0000,-0.0427,-0.0436,0.245288,0.575759,5.55,15.92,-15.94,2.68,5.55,15.92,-15.94,2.68,
605.00,0.03,0.0000,-0.0441,-0.0436,0.781694,0.456378,5.55,15.92,-15.94,2.68,5.53,15.95,-15.96,2.65,
606.00,0.02,0.0000,-0.0440,-0.0435,0.247148,0.307188,5.55,15.92,-15.94,2.68,5.55,15.92,-15.95,2.68,
607.00,0.05,0.0000,-0.0434,-0.0436,0.697826,0.696834,5.55,15.92,-15.94,2.68,5.59,15.88,-15.93,2.71,
608.00,0.04,0.0000,-0.0443,-0.0436,0.426864,0.189356,5.55,15.92,-15.94,2.68,5.58,15.88,-15.90,2.72,
609.00,0.04,0.0000,-0.0430,-0.0436,0.439862,0.742008,5.55,15.92,-15.94,2.68,5.56,15.92,-15.92,2.70,
610.00,0.04,0.0000,-0.0431,-0.0436,0.678505,0.239808,5.55,15.92,-15.94,2.68,5.53,15.95,-15.96,2.67,
611.00,0.00,0.0000,-0.0428,-0.0435,0.240534,0.560046,5.55,15.92,-15.94,2.68,5.55,15.92,-15.94,2.68,
612.00,0.04,0.0000,-0.0443,-0.0435,0.783588,0.470293,5.55,15.92,-15.94,2.68,5.52,15.89,-15.94,2.66,
613.00,0.03,0.0000,-0.0440,-0.0435,0.250412,0.302580,5.55,15.92,-15.94,2.68,5.56,15.89,-15.91,2.69,
614.00,0.05,0.0000,-0.0434,-0.0436,0.692294,0.705647,5.55,15.92,-15.94,2.68,5.60,15.91,-15.90,2.74,
615.00,0.04,0.0000,-0.0443,-0.0436,0.429678,0.184528,5.55,15.92,-15.94,2.68,5.54,15.95,-15.94,2.70,
616.00,0.04,0.0000,-0.0429,-0.0436,0.431065,0.734573,5.55,15.92,-15.94,2.68,5.51,15.93,-15.97,2.66,
617.00,0.04,0.0000,-0.0431,-0.0435,0.688219,0.248472,5.55,15.92,-15.94,2.68,5.54,15.88,-15.97,2.64,
618.00,0.01,0.0000,-0.0429,-0.0435,0.240746,0.557119,5.55,15.92,-15.94,2.68,5.56,15.91,-15.93,2.68,
619.00,0.05,0.0000,-0.0444,-0.0435,0.782897,0.484860,5.55,15.92,-15.94,2.68,5.59,15.96,-15.89,2.73,
620.00,0.02,0.0000,-0.0439,-0.0435,0.245686,0.290288,5.55,15.92,-15.94,2.68,5.55,15.92,-15.92,2.70,
621.00,0.03,0.0000,-0.0433,-0.0436,0.692198,0.704512,5.55,15.92,-15.94,2.68,5.52,15.89,-15.94,2.67,
622.00,0.04,0.0000,-0.0444,-0.0435,0.439446,0.186396,5.55,15.92,-15.94,2.68,5.52,15.90,-15.97,2.65,
623.00,0.04,0.0000,-0.0429,-0.0436,0.427075,0.732856,5.55,15.92,-15.94,2.68,5.55,15.94,-15.98,2.67,
624.00,0.05,0.0000,-0.0431,-0.0435,0.691058,0.255322,5.55,15.92,-15.94,2.68,5.60,15.96,-15.94,2.71,
625.00,0.01,0.0000,-0.0429,-0.0435,0.230758,0.544568,5.55,15.92,-15.94,2.68,5.55,15.92,-15.93,2.69,
626.00,0.04,0.0000,-0.0444,-0.0435,0.785982,0.486934,5.55,15.92,-15.94,2.68,5.51,15.89,-15.92,2.71,
627.00,0.02,0.0000,-0.0439,-0.0435,0.253320,0.287088,5.55,15.92,-15.94,2.68,5.55,15.90,-15.95,2.68,
628.00,0.04,0.0000,-0.0434,-0.0436,0.685464,0.708914,5.55,15.92,-15.94,2.68,5.59,15.91,-15.97,2.64,
629.00,0.04,0.0000,-0.0444,-0.0435,0.447768,0.187021,5.55,15.92,-15.94,2.68,5.55,15.95,-15.92,2.65,
630.00,0.05,0.0000,-0.0429,-0.0436,0.414303,0.730612,5.55,15.92,-15.94,2.68,5.50,15.96,-15.89,2.68,
631.00,0.05,0.0000,-0.0431,-0.0435,0.697326,0.258248,5.55,15.92,-15.94,2.68,5.54,15.90,-15.95,2.73,
632.00,0.01,0.0000,-0.0430,-0.0435,0.231339,0.534546,5.55,15.92,-15.94,2.69,5.56,15.90,-15.95,2.70,
633.00,0.05,0.0000,-0.0443,-0.0435,0.786900,0.501064,5.55,15.92,-15.94,2.68,5.59,15.90,-15.94,2.69,
634.00,0.02,0.0000,-0.0439,-0.0435,0.253207,0.281828,5.55,15.92,-15.94,2.68,5.55,15.93,-15.92,2.67,
635.00,0.04,0.0000,-0.0434,-0.0436,0.676565,0.712216,5.55,15.92,-15.94,2.68,5.52,15.95,-15.94,2.65,
636.00,0.04,0.0000,-0.0445,-0.0435,0.458636,0.185764,5.55,15.92,-15.94,2.68,5.51,15.90,-15.98,2.68,
637.00,0.05,0.0000,-0.0428,-0.0436,0.409063,0.726701,5.55,15.92,-15.94,2.68,5.54,15.87,-15.94,2.73,
638.00,0.05,0.0000,-0.0431,-0.0435,0.703820,0.265467,5.55,15.92,-15.94,2.68,5.59,15.91,-15.90,2.73,
639.00,0.01,0.0000,-0.0430,-0.0435,0.227305,0.532822,5.55,15.92,-15.94,2.68,5.56,15.93,-15.92,2.68,
640.00,0.04,0.0000,-0.0442,-0.0435,0.785910,0.504435,5.55,15.92,-15.94,2.68,5.56,15.96,-15.91,2.65,
641.00,0.02,0.0000,-0.0439,-0.0435,0.257720,0.276409,5.55,15.92,-15.94,2.68,5.54,15.92,-15.94,2.67,
642.00,0.04,0.0000,-0.0434,-0.0436,0.671789,0.712090,5.55,15.92,-15.94,2.68,5.51,15.89,-15.97,2.69,
643.00,0.05,0.0000,-0.0446,-0.0435,0.465983,0.186947,5.55,15.92,-15.94,2.68,5.54,15.87,-15.98,2.73,
644.00,0.05,0.0000,-0.0427,-0.0436,0.399383,0.726085,5.55,15.92,-15.94,2.68,5.58,15.90,-15.96,2.73,
645.00,0.05,0.0000,-0.0430,-0.0435,0.709856,0.268867,5.55,15.92,-15.94,2.68,5.60,15.94,-15.91,2.68,
646.00,0.01,0.0000,-0.0431,-0.0435,0.226127,0.524735,5.55,15.92,-15.94,2.68,5.55,15.92,-15.93,2.68,
647.00,0.04,0.0000,-0.0442,-0.0435,0.785088,0.510165,5.55,15.92,-15.94,2.68,5.54,15.93,-15.94,2.65,
648.00,0.02,0.0000,-0.0439,-0.0435,0.262782,0.271457,5.55,15.92,-15.94,2.68,5.53,15.91,-15.95,2.68,
649.00,0.05,0.0000,-0.0434,-0.0436,0.664872,0.715289,5.55,15.92,-15.94,2.68,5.51,15.87,-15.96,2.72,
650.00,0.05,0.0000,-0.0446,-0.0435,0.472939,0.187269,5.55,15.92,-15.94,2.68,5.53,15.90,-15.91,2.73,
651.00,0.05,0.0000,-0.0427,-0.0436,0.391511,0.726140,5.55,15.92,-15.94,2.68,5.59,15.95,-15.88,2.71,
652.00,0.05,0.0000,-0.0430,-0.0435,0.713143,0.272034,5.55,15.92,-15.94,2.68,5.59,15.96,-15.90,2.66,
653.00,0.01,0.0000,-0.0432,-0.0435,0.225536,0.513081,5.55,15.92,-15.94,2.68,5.55,15.92,-15.94,2.68,
654.00,0.05,0.0000,-0.0441,-0.0435,0.783291,0.514936,5.55,15.92,-15.94,2.68,5.50,15.88,-15.98,2.64,
655.00,0.04,0.0000,-0.0440,-0.0435,0.272147,0.267878,5.55,15.92,-15.94,2.68,5.55,15.89,-15.96,2.68,
656.00,0.06,0.0000,-0.0434,-0.0436,0.653626,0.725549,5.55,15.92,-15.94,2.68,5.61,15.91,-15.94,2.74,
657.00,0.06,0.0000,-0.0446,-0.0435,0.480070,0.184973,5.55,15.92,-15.94,2.68,5.59,15.97,-15.88,2.72,
658.00,0.05,0.0000,-0.0425,-0.0436,0.379411,0.721159,5.55,15.92,-15.94,2.68,5.52,15.96,-15.90,2.66,
659.00,0.05,0.0000,-0.0431,-0.0435,0.718829,0.276311,5.55,15.92,-15.93,2.68,5.51,15.93,-15.94,2.64,
660.00,0.01,0.0000,-0.0434,-0.0435,0.227358,0.501569,5.55,15.92,-15.94,2.68,5.55,15.91,-15.95,2.68,
661.00,0.06,0.0000,-0.0440,-0.0435,0.781512,0.532218,5.55,15.92,-15.93,2.68,5.60,15.86,-15.98,2.73,
662.00,0.03,0.0000,-0.0439,-0.0435,0.270919,0.259756,5.55,15.92,-15.93,2.68,5.58,15.91,-15.93,2.71,
663.00,0.05,0.0000,-0.0434,-0.0436,0.650653,0.731319,5.55,15.92,-15.93,2.68,5.57,15.95,-15.89,2.67,
664.00,0.04,0.0000,-0.0445,-0.0435,0.485730,0.183306,5.55,15.92,-15.93,2.68,5.53,15.96,-15.93,2.64,
665.00,0.03,0.0000,-0.0425,-0.0435,0.375817,0.715096,5.55,15.92,-15.93,2.68,5.52,15.93,-15.97,2.67,
666.00,0.04,0.0000,-0.0431,-0.0435,0.722110,0.283185,5.55,15.92,-15.93,2.68,5.52,15.90,-15.95,2.71,
667.00,0.01,0.0000,-0.0434,-0.0435,0.225222,0.497671,5.55,15.92,-15.93,2.68,5.55,15.91,-15.92,2.70,
668.00,0.05,0.0000,-0.0439,-0.0435,0.782170,0.539919,5.55,15.92,-15.93,2.68,5.60,15.89,-15.89,2.72,
669.00,0.02,0.0000,-0.0439,-0.0435,0.269847,0.256143,5.55,15.92,-15.93,2.68,5.57,15.93,-15.95,2.68,
670.00,0.04,0.0000,-0.0434,-0.0436,0.647575,0.729920,5.55,15.92,-15.93,2.68,5.56,15.95,-15.97,2.65,
671.00,0.04,0.0000,-0.0444,-0.0435,0.493093,0.184575,5.55,15.92,-15.93,2.68,5.53,15.95,-15.93,2.64,
672.00,0.04,0.0000,-0.0425,-0.0435,0.373428,0.713766,5.55,15.92,-15.93,2.68,5.51,15.92,-15.90,2.66,
673.00,0.05,0.0000,-0.0431,-0.0435,0.724425,0.286440,5.55,15.92,-15.93,2.68,5.52,15.89,-15.89,2.70,
674.00,0.02,0.0000,-0.0434,-0.0435,0.223794,0.495707,5.55,15.92,-15.93,2.68,5.55,15.90,-15.93,2.70,
675.00,0.06,0.0000,-0.0439,-0.0435,0.782308,0.539317,5.55,15.92,-15.93,2.68,5.60,15.89,-15.97,2.72,
676.00,0.03,0.0000,-0.0439,-0.0435,0.273074,0.253877,5.55,15.92,-15.94,2.68,5.57,15.93,-15.96,2.68,
677.00,0.04,0.0000,-0.0434,-0.0435,0.642954,0.730822,5.55,15.92,-15.94,2.68,5.55,15.96,-15.96,2.64,
678.00,0.05,0.0000,-0.0444,-0.0435,0.498510,0.185593,5.55,15.92,-15.94,2.68,5.51,15.95,-15.92,2.64,
679.00,0.04,0.0000,-0.0425,-0.0435,0.368711,0.710608,5.55,15.92,-15.94,2.68,5.51,15.91,-15.89,2.68,
680.00,0.05,0.0000,-0.0431,-0.0435,0.727984,0.291060,5.55,15.92,-15.94,2.68,5.54,15.87,-15.89,2.73,
681.00,0.02,0.0000,-0.0435,-0.0435,0.221466,0.491199,5.55,15.92,-15.94,2.68,5.56,15.90,-15.94,2.70,
682.00,0.06,0.0000,-0.0438,-0.0435,0.781721,0.544848,5.55,15.92,-15.94,2.68,5.61,15.93,-15.98,2.71,
683.00,0.02,0.0000,-0.0439,-0.0435,0.275840,0.249758,5.55,15.92,-15.94,2.68,5.57,15.94,-15.96,2.67,
684.00,0.04,0.0000,-0.0434,-0.0435,0.638507,0.733456,5.55,15.92,-15.94,2.68,5.56,15.96,-15.95,2.65,
685.00,0.04,0.0000,-0.0443,-0.0435,0.502949,0.185450,5.55,15.92,-15.94,2.68,5.53,15.95,-15.91,2.65,
686.00,0.04,0.0000,-0.0425,-0.0435,0.364050,0.710174,5.55,15.92,-15.94,2.68,5.52,15.92,-15.90,2.69,
687.00,0.05,0.0000,-0.0431,-0.0435,0.729442,0.291832,5.55,15.92,-15.94,2.68,5.51,15.88,-15.90,2.72,
688.00,0.01,0.0000,-0.0436,-0.0435,0.221878,0.485240,5.55,15.92,-15.94,2.68,5.55,15.91,-15.93,2.70,
689.00,0.06,0.0000,-0.0438,-0.0435,0.781079,0.547150,5.55,15.92,-15.94,2.68,5.59,15.89,-15.97,2.70,
690.00,0.03,0.0000,-0.0439,-0.0435,0.279543,0.249895,5.55,15.92,-15.94,2.68,5.58,15.92,-15.97,2.66,
691.00,0.05,0.0000,-0.0435,-0.0435,0.634462,0.733695,5.55,15.92,-15.94,2.68,5.57,15.96,-15.97,2.64,
692.00,0.05,0.0000,-0.0442,-0.0435,0.508144,0.186695,5.55,15.92,-15.94,2.68,5.53,15.97,-15.94,2.65,
693.00,0.05,0.0000,-0.0425,-0.0435,0.355683,0.704977,5.55,15.92,-15.94,2.68,5.51,15.94,-15.90,2.70,
694.00,0.06,0.0000,-0.0431,-0.0435,0.733577,0.299555,5.55,15.92,-15.94,2.68,5.52,15.89,-15.89,2.74,
695.00,0.02,0.0000,-0.0437,-0.0435,0.221121,0.475197,5.55,15.92,-15.94,2.68,5.56,15.90,-15.93,2.70,
696.00,0.06,0.0000,-0.0438,-0.0435,0.780915,0.556736,5.55,15.92,-15.94,2.68,5.61,15.87,-15.99,2.66,
697.00,0.04,0.0000,-0.0439,-0.0435,0.285603,0.245752,5.55,15.92,-15.94,2.68,5.58,15.92,-15.97,2.64,
698.00,0.06,0.0000,-0.0435,-0.0436,0.625031,0.735890,5.55,15.92,-15.94,2.68,5.55,15.97,-15.95,2.65,
699.00,0.06,0.0000,-0.0441,-0.0435,0.516376,0.187700,5.55,15.92,-15.94,2.68,5.50,15.98,-15.90,2.71,
700.00,0.05,0.0000,-0.0424,-0.0435,0.346089,0.700577,5.55,15.92,-15.94,2.68,5.51,15.93,-15.89,2.73,
701.00,0.06,0.0000,-0.0431,-0.0435,0.739935,0.305205,5.55,15.92,-15.94,2.68,5.54,15.88,-15.90,2.72,
702.00,0.02,0.0000,-0.0438,-0.0435,0.221292,0.468984,5.55,15.92,-15.94,2.68,5.57,15.90,-15.94,2.67,
703.00,0.06,0.0000,-0.0437,-0.0435,0.778690,0.564699,5.55,15.92,-15.94,2.68,5.61,15.91,-15.99,2.62,
704.00,0.04,0.0000,-0.0440,-0.0435,0.290242,0.240637,5.55,15.92,-15.94,2.68,5.56,15.95,-15.97,2.66,
705.00,0.06,0.0000,-0.0436,-0.0436,0.611377,0.735852,5.55,15.92,-15.94,2.68,5.51,15.96,-15.95,2.70,
706.00,0.07,0.0000,-0.0440,-0.0435,0.531287,0.189918,5.55,15.92,-15.94,2.68,5.49,15.89,-15.88,2.75,
707.00,0.06,0.0000,-0.0424,-0.0435,0.342129,0.696626,5.55,15.92,-15.94,2.68,5.55,15.86,-15.90,2.72,
708.00,0.06,0.0000,-0.0431,-0.0435,0.745202,0.313637,5.55,15.92,-15.94,2.68,5.61,15.91,-15.97,2.66,
709.00,0.02,0.0000,-0.0440,-0.0435,0.218601,0.454050,5.55,15.92,-15.94,2.68,5.57,15.94,-15.96,2.66,
710.00,0.06,0.0000,-0.0436,-0.0435,0.770918,0.577620,5.55,15.92,-15.94,2.68,5.52,15.97,-15.93,2.65,
711.00,0.04,0.0000,-0.0440,-0.0435,0.302707,0.233199,5.55,15.92,-15.94,2.68,5.51,15.91,-15.90,2.70,
712.00,0.07,0.0000,-0.0436,-0.0436,0.605366,0.740958,5.55,15.92,-15.94,2.68,5.55,15.86,-15.88,2.75,
713.00,0.07,0.0000,-0.0439,-0.0435,0.536640,0.190209,5.55,15.92,-15.94,2.68,5.61,15.90,-15.93,2.72,
714.00,0.05,0.0000,-0.0423,-0.0435,0.331328,0.694233,5.55,15.92,-15.94,2.68,5.60,15.95,-15.98,2.66,
715.00,0.05,0.0000,-0.0431,-0.0435,0.748699,0.318367,5.55,15.92,-15.94,2.68,5.57,15.97,-15.98,2.64,
716.00,0.01,0.0000,-0.0442,-0.0435,0.218639,0.442780,5.55,15.92,-15.94,2.68,5.55,15.93,-15.94,2.68,
717.00,0.05,0.0000,-0.0436,-0.0435,0.769226,0.583955,5.55,15.92,-15.94,2.68,5.50,15.90,-15.91,2.72,
718.00,0.04,0.0000,-0.0440,-0.0435,0.306098,0.230489,5.55,15.92,-15.94,2.68,5.53,15.89,-15.90,2.71,
719.00,0.06,0.0000,-0.0437,-0.0436,0.602643,0.742975,5.55,15.92,-15.94,2.68,5.58,15.88,-15.90,2.66,
720.00,0.07,0.0000,-0.0438,-0.0435,0.543520,0.192069,5.55,15.92,-15.94,2.68,5.62,15.94,-15.95,2.62,
721.00,0.04,0.0000,-0.0423,-0.0435,0.324273,0.688180,5.55,15.92,-15.94,2.68,5.58,15.96,-15.98,2.68,
722.00,0.05,0.0000,-0.0432,-0.0435,0.750750,0.325239,5.55,15.92,-15.94,2.68,5.55,15.95,-15.98,2.72,
723.00,0.01,0.0000,-0.0444,-0.0435,0.217481,0.431931,5.55,15.92,-15.94,2.68,5.54,15.91,-15.94,2.69,
724.00,0.06,0.0000,-0.0436,-0.0435,0.769900,0.590689,5.55,15.92,-15.94,2.68,5.51,15.87,-15.90,2.68,
725.00,0.04,0.0000,-0.0440,-0.0435,0.310702,0.229343,5.55,15.92,-15.94,2.68,5.55,15.92,-15.90,2.65,
726.00,0.06,0.0000,-0.0437,-0.0436,0.591502,0.744524,5.55,15.92,-15.94,2.68,5.60,15.96,-15.93,2.63,
727.00,0.07,0.0000,-0.0437,-0.0435,0.552644,0.193740,5.55,15.92,-15.94,2.68,5.61,15.99,-16.00,2.68,
728.00,0.04,0.0000,-0.0423,-0.0435,0.310079,0.676632,5.55,15.92,-15.94,2.68,5.56,15.95,-15.97,2.72,
729.00,0.05,0.0000,-0.0432,-0.0435,0.757986,0.337286,5.55,15.92,-15.94,2.68,5.52,15.92,-15.94,2.69,
730.00,0.02,0.0000,-0.0444,-0.0435,0.221869,0.422646,5.55,15.92,-15.94,2.68,5.54,15.90,-15.92,2.66,
731.00,0.07,0.0000,-0.0436,-0.0435,0.766126,0.602194,5.55,15.92,-15.94,2.68,5.55,15.86,-15.89,2.65,
732.00,0.05,0.0000,-0.0440,-0.0435,0.315931,0.225253,5.55,15.92,-15.94,2.68,5.60,15.90,-15.95,2.72,
733.00,0.06,0.0000,-0.0437,-0.0436,0.574540,0.748150,5.55,15.92,-15.94,2.68,5.60,15.96,-16.00,2.74,
734.00,0.06,0.0000,-0.0436,-0.0435,0.566145,0.191648,5.55,15.92,-15.94,2.68,5.53,15.97,-15.97,2.66,
735.00,0.03,0.0000,-0.0423,-0.0435,0.312652,0.670381,5.55,15.92,-15.94,2.68,5.52,15.90,-15.93,2.65,
736.00,0.05,0.0000,-0.0433,-0.0435,0.760166,0.346624,5.55,15.92,-15.94,2.68,5.54,15.88,-15.89,2.67,
737.00,0.03,0.0000,-0.0444,-0.0435,0.216857,0.422783,5.56,15.92,-15.94,2.68,5.57,15.93,-15.92,2.71,
738.00,0.06,0.0000,-0.0434,-0.0435,0.763029,0.610880,5.55,15.92,-15.94,2.68,5.61,15.98,-15.95,2.72,
739.00,0.03,0.0000,-0.0440,-0.0435,0.318624,0.215215,5.56,15.92,-15.94,2.68,5.58,15.94,-15.96,2.67,
740.00,0.03,0.0000,-0.0438,-0.0435,0.575312,0.748494,5.56,15.92,-15.94,2.68,5.56,15.92,-15.97,2.65,
741.00,0.05,0.0000,-0.0436,-0.0435,0.569457,0.194082,5.56,15.92,-15.94,2.68,5.53,15.88,-15.95,2.68,
742.00,0.03,0.0000,-0.0423,-0.0435,0.310072,0.673502,5.56,15.92,-15.94,2.68,5.53,15.90,-15.92,2.70,
743.00,0.04,0.0000,-0.0432,-0.0435,0.758722,0.343296,5.56,15.92,-15.94,2.68,5.52,15.92,-15.90,2.72,
744.00,0.01,0.0000,-0.0443,-0.0435,0.216944,0.417592,5.56,15.92,-15.94,2.68,5.55,15.94,-15.93,2.69,
745.00,0.05,0.0000,-0.0435,-0.0435,0.762758,0.610391,5.56,15.92,-15.94,2.68,5.59,15.97,-15.96,2.65,
746.00,0.03,0.0000,-0.0440,-0.0435,0.323878,0.217225,5.56,15.92,-15.94,2.68,5.59,15.92,-15.97,2.65,
747.00,0.05,0.0000,-0.0438,-0.0435,0.572107,0.746782,5.56,15.92,-15.94,2.68,5.57,15.88,-15.98,2.66,
748.00,0.06,0.0000,-0.0436,-0.0435,0.573367,0.196581,5.56,15.92,-15.94,2.68,5.52,15.88,-15.94,2.71,
749.00,0.04,0.0000,-0.0423,-0.0435,0.304479,0.669831,5.56,15.92,-15.94,2.68,5.52,15.93,-15.90,2.72,
750.00,0.05,0.0000,-0.0432,-0.0435,0.759200,0.349987,5.56,15.92,-15.94,2.68,5.53,15.97,-15.91,2.73,
751.00,0.02,0.0000,-0.0442,-0.0435,0.217398,0.404598,5.56,15.92,-15.94,2.68,5.57,15.94,-15.96,2.69,
752.00,0.06,0.0000,-0.0434,-0.0435,0.760771,0.619462,5.56,15.92,-15.94,2.68,5.61,15.92,-15.99,2.64,
753.00,0.04,0.0000,-0.0440,-0.0435,0.332244,0.214417,5.56,15.92,-15.94,2.68,5.58,15.89,-15.94,2.64,
754.00,0.06,0.0000,-0.0439,-0.0435,0.566731,0.748878,5.56,15.92,-15.94,2.68,5.54,15.88,-15.89,2.64,
755.00,0.07,0.0000,-0.0436,-0.0435,0.576256,0.198637,5.56,15.92,-15.94,2.68,5.49,15.94,-15.88,2.69,
756.00,0.04,0.0000,-0.0423,-0.0435,0.296333,0.661828,5.56,15.93,-15.94,2.68,5.52,15.97,-15.93,2.72,
757.00,0.06,0.0000,-0.0433,-0.0435,0.763199,0.358408,5.56,15.92,-15.94,2.68,5.56,15.96,-15.98,2.72,
758.00,0.03,0.0000,-0.0442,-0.0435,0.220807,0.393989,5.56,15.92,-15.94,2.68,5.58,15.91,-15.97,2.67,
759.00,0.06,0.0000,-0.0435,-0.0435,0.759229,0.627498,5.56,15.93,-15.94,2.68,5.61,15.86,-15.97,2.62,
760.00,0.05,0.0000,-0.0440,-0.0435,0.337143,0.213189,5.56,15.92,-15.94,2.68,5.55,15.91,-15.92,2.66,
761.00,0.07,0.0000,-0.0440,-0.0436,0.548816,0.748830,5.56,15.92,-15.94,2.68,5.50,15.97,-15.88,2.71,
762.00,0.07,0.0000,-0.0435,-0.0435,0.587713,0.201336,5.56,15.92,-15.94,2.68,5.49,15.99,-15.87,2.75,
763.00,0.04,0.0000,-0.0423,-0.0435,0.288009,0.652454,5.56,15.92,-15.94,2.68,5.56,15.93,-15.93,2.72,
764.00,0.05,0.0000,-0.0433,-0.0435,0.772135,0.369590,5.56,15.92,-15.94,2.68,5.60,15.88,-15.96,2.69,
765.00,0.03,0.0000,-0.0441,-0.0435,0.220135,0.391445,5.56,15.92,-15.94,2.68,5.58,15.90,-15.97,2.66,
766.00,0.06,0.0000,-0.0434,-0.0435,0.755351,0.630411,5.56,15.92,-15.94,2.68,5.57,15.93,-15.99,2.63,
767.00,0.04,0.0000,-0.0441,-0.0435,0.341935,0.208540,5.56,15.92,-15.94,2.68,5.53,15.96,-15.95,2.66,
768.00,0.06,0.0000,-0.0441,-0.0435,0.537247,0.746973,5.56,15.92,-15.94,2.68,5.50,15.96,-15.91,2.72,
769.00,0.07,0.0000,-0.0434,-0.0435,0.601263,0.205234,5.56,15.92,-15.94,2.68,5.52,15.90,-15.88,2.73,
