time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
0.00,4.00,0.0000,-0.0494,-0.0000,0.988066,0.000087,-10.00,8.00,-8.00,-10.00,-10.00,8.00,-8.00,-10.00,
1.00,4.00,0.0000,-0.0495,-0.0049,0.645388,0.010574,-10.00,8.00,-8.00,-10.00,-6.54,11.36,-4.40,-6.47,
2.00,4.00,0.0000,-0.0495,-0.0098,0.623270,0.047680,-10.00,8.00,-8.00,-10.00,-6.54,11.65,-4.87,-6.69,
3.00,4.00,0.0000,-0.0491,-0.0148,0.490518,0.023174,-10.00,8.00,-8.00,-10.00,-10.00,8.60,-8.89,-10.43,
4.00,4.00,0.0000,-0.0497,-0.0197,0.385440,0.003378,-10.00,8.00,-8.00,-10.00,-13.46,5.00,-11.90,-13.72,
5.00,4.00,0.0000,-0.0499,-0.0247,0.367612,0.000832,-10.00,8.00,-8.00,-10.00,-13.46,4.15,-10.49,-13.05,
6.00,4.00,0.0000,-0.0495,-0.0297,0.434658,0.000766,-10.00,8.00,-8.00,-10.00,-10.00,6.82,-6.01,-8.82,
7.00,4.00,0.0000,-0.0493,-0.0346,0.561791,0.003703,-10.00,8.00,-8.00,-10.00,-6.66,11.01,-4.16,-6.18,
8.00,4.00,0.0000,-0.0497,-0.0395,0.622740,0.027800,-10.00,8.00,-8.00,-10.00,-6.34,11.49,-8.21,-11.18,
9.00,4.00,0.0000,-0.0492,-0.0445,0.512348,0.015511,-10.00,8.00,-8.00,-10.00,-9.36,7.31,-11.94,-13.82,
10.00,4.00,0.0000,-0.0496,-0.0494,0.401197,0.002235,-10.00,8.00,-8.00,-10.00,-12.97,4.06,-9.61,-9.30,
11.00,4.00,0.0000,-0.0500,-0.0495,0.364591,0.000842,-10.00,8.00,-8.00,-10.00,-13.86,6.06,-5.68,-6.34,
12.00,4.00,0.0000,-0.0496,-0.0495,0.406831,0.001556,-10.00,8.00,-8.00,-10.00,-11.22,10.28,-4.00,-6.63,
13.00,4.00,0.0000,-0.0493,-0.0496,0.518945,0.007258,-10.00,8.00,-8.00,-10.00,-7.49,11.99,-5.42,-9.92,
14.00,4.00,0.0000,-0.0498,-0.0496,0.616897,0.020568,-10.00,8.00,-8.00,-10.00,-6.02,9.70,-8.83,-13.28,
15.00,4.00,0.0000,-0.0493,-0.0495,0.565628,0.008833,-10.00,8.00,-8.00,-10.00,-8.19,5.72,-11.60,-13.72,
16.00,4.00,0.0000,-0.0494,-0.0495,0.432641,0.001720,-10.00,8.00,-8.00,-10.00,-12.02,4.01,-11.58,-10.86,
17.00,4.00,0.0000,-0.0499,-0.0495,0.367408,0.000849,-10.00,8.00,-8.00,-10.00,-14.00,6.30,-8.80,-6.48,
18.00,4.00,0.0000,-0.0497,-0.0496,0.385213,0.001580,-10.00,8.00,-8.00,-10.00,-12.32,11.01,-5.39,-7.52,
19.00,4.00,0.0000,-0.0493,-0.0496,0.481634,0.005651,-10.00,8.00,-8.00,-10.00,-8.36,10.85,-4.01,-12.66,
20.00,4.00,0.0000,-0.0496,-0.0496,0.614310,0.005365,-10.00,8.00,-8.00,-10.00,-6.00,5.41,-5.80,-13.41,
21.00,4.00,0.0000,-0.0492,-0.0496,0.575399,0.001978,-10.00,8.00,-8.00,-10.00,-8.32,4.76,-9.34,-8.72,
22.00,4.00,0.0000,-0.0494,-0.0495,0.418579,0.002508,-10.00,8.00,-8.00,-10.00,-12.60,9.47,-11.82,-6.00,
23.00,4.00,0.0000,-0.0500,-0.0495,0.363291,0.004033,-10.00,8.00,-8.00,-10.00,-13.84,11.96,-11.26,-8.81,
24.00,4.00,0.0000,-0.0495,-0.0496,0.415737,0.005242,-10.00,8.00,-8.00,-10.00,-10.59,10.48,-8.11,-13.27,
25.00,4.00,0.0000,-0.0492,-0.0495,0.569964,0.004604,-10.00,8.00,-8.00,-10.00,-6.27,6.53,-4.59,-13.21,
26.00,4.00,0.0000,-0.0493,-0.0495,0.592922,0.002203,-10.00,8.00,-8.00,-10.00,-7.93,4.04,-4.52,-8.85,
27.00,4.00,0.0000,-0.0493,-0.0495,0.413059,0.001088,-10.00,8.00,-8.00,-10.00,-13.01,5.52,-8.04,-6.03,
28.00,4.00,0.0000,-0.0498,-0.0495,0.371333,0.001346,-10.00,8.00,-8.00,-10.00,-13.12,9.84,-11.52,-8.00,
29.00,4.00,0.0000,-0.0492,-0.0495,0.475050,0.004920,-10.00,8.00,-8.00,-10.00,-8.42,11.85,-11.37,-12.39,
30.00,4.00,0.0000,-0.0496,-0.0495,0.609094,0.010179,-10.00,8.00,-8.00,-10.00,-6.00,7.73,-7.80,-13.89,
31.00,4.00,0.0000,-0.0492,-0.0495,0.571256,0.003307,-10.00,8.00,-8.00,-10.00,-8.42,4.04,-4.54,-10.69,
32.00,4.00,0.0000,-0.0494,-0.0495,0.415581,0.001416,-10.00,8.00,-8.00,-10.00,-12.74,6.66,-4.44,-6.31,
33.00,4.00,0.0000,-0.0500,-0.0495,0.365318,0.001942,-10.00,8.00,-8.00,-10.00,-13.76,10.27,-7.60,-7.83,
34.00,4.00,0.0000,-0.0494,-0.0495,0.424325,0.004317,-10.00,8.00,-8.00,-10.00,-10.23,11.95,-11.13,-12.93,
35.00,4.00,0.0000,-0.0493,-0.0495,0.557660,0.012759,-10.00,8.00,-8.00,-10.00,-6.48,11.15,-11.79,-13.19,
36.00,4.00,0.0000,-0.0497,-0.0495,0.608107,0.017694,-10.00,8.00,-8.00,-10.00,-6.80,8.36,-8.99,-8.78,
37.00,4.00,0.0000,-0.0492,-0.0495,0.476449,0.005270,-10.00,8.00,-8.00,-10.00,-10.86,5.34,-5.80,-6.21,
38.00,4.00,0.0000,-0.0498,-0.0495,0.374315,0.001149,-10.00,8.00,-8.00,-10.00,-13.91,4.00,-4.08,-6.73,
39.00,4.00,0.0000,-0.0497,-0.0495,0.383115,0.000612,-10.00,8.00,-8.00,-10.00,-12.39,5.18,-4.66,-9.92,
40.00,4.00,0.0000,-0.0491,-0.0495,0.499159,0.001152,-10.00,8.00,-8.00,-10.00,-7.65,8.14,-7.19,-13.18,
41.00,4.00,0.0000,-0.0498,-0.0495,0.618631,0.010166,-10.00,8.00,-8.00,-10.00,-6.53,11.69,-10.20,-13.84,
42.00,4.00,0.0000,-0.0490,-0.0495,0.448788,0.020546,-10.00,8.00,-8.00,-10.00,-11.59,10.93,-11.92,-11.36,
43.00,4.00,0.0000,-0.0499,-0.0495,0.362706,0.004714,-10.00,8.00,-8.00,-10.00,-13.82,6.74,-11.34,-7.47,
44.00,4.00,0.0000,-0.0493,-0.0494,0.443419,0.001181,-10.00,8.00,-8.00,-10.00,-9.41,4.02,-8.81,-6.09,
45.00,4.00,0.0000,-0.0494,-0.0494,0.597091,0.001104,-10.00,8.00,-8.00,-10.00,-6.07,5.95,-5.59,-9.00,
46.00,4.00,0.0000,-0.0492,-0.0494,0.589564,0.005513,-10.00,8.00,-8.00,-10.00,-7.98,10.14,-4.00,-13.00,
47.00,4.00,0.0000,-0.0493,-0.0494,0.420041,0.012137,-10.00,8.00,-8.00,-10.00,-12.58,11.99,-5.35,-13.71,
48.00,4.00,0.0000,-0.0499,-0.0494,0.363014,0.006332,-10.00,8.00,-8.00,-10.00,-13.74,9.60,-8.63,-10.35,
49.00,4.00,0.0000,-0.0494,-0.0494,0.431267,0.002279,-10.00,8.00,-8.00,-10.00,-9.95,5.51,-11.46,-7.18,
50.00,4.00,0.0000,-0.0493,-0.0494,0.577256,0.001100,-10.00,8.00,-8.00,-10.00,-6.31,4.07,-11.75,-6.01,
51.00,4.00,0.0000,-0.0496,-0.0494,0.615303,0.001742,-10.00,8.00,-8.00,-10.00,-7.12,6.81,-9.29,-7.62,
52.00,4.00,0.0000,-0.0492,-0.0495,0.460213,0.005032,-10.00,8.00,-8.00,-10.00,-11.41,10.57,-5.44,-10.89,
53.00,4.00,0.0000,-0.0498,-0.0495,0.368236,0.006501,-10.00,8.00,-8.00,-10.00,-14.00,11.98,-4.12,-13.54,
54.00,4.00,0.0000,-0.0496,-0.0495,0.392139,0.005106,-10.00,8.00,-8.00,-10.00,-11.75,9.85,-7.20,-13.72,
55.00,4.00,0.0000,-0.0492,-0.0495,0.512379,0.003148,-10.00,8.00,-8.00,-10.00,-7.51,6.08,-11.18,-11.32,
56.00,4.00,0.0000,-0.0498,-0.0495,0.627146,0.001679,-10.00,8.00,-8.00,-10.00,-6.10,4.02,-11.56,-7.71,
57.00,4.00,0.0000,-0.0492,-0.0495,0.545773,0.001381,-10.00,8.00,-8.00,-10.00,-9.11,5.49,-7.96,-6.01,
58.00,4.00,0.0000,-0.0495,-0.0495,0.401691,0.002010,-10.00,8.00,-8.00,-10.00,-13.13,9.44,-4.72,-8.06,
59.00,4.00,0.0000,-0.0499,-0.0495,0.366216,0.003712,-10.00,8.00,-8.00,-10.00,-13.60,12.00,-4.23,-11.94,
60.00,4.00,0.0000,-0.0494,-0.0495,0.431503,0.004604,-10.00,8.00,-8.00,-10.00,-10.00,9.21,-6.91,-13.99,
61.00,4.00,0.0000,-0.0493,-0.0495,0.576594,0.002722,-10.00,8.00,-8.00,-10.00,-6.28,4.81,-10.50,-12.29,
62.00,4.00,0.0000,-0.0495,-0.0495,0.609450,0.001517,-10.00,8.00,-8.00,-10.00,-7.31,4.67,-11.99,-8.22,
63.00,4.00,0.0000,-0.0492,-0.0495,0.447825,0.002261,-10.00,8.00,-8.00,-10.00,-11.82,8.80,-10.13,-6.01,
64.00,4.00,0.0000,-0.0499,-0.0495,0.365778,0.003830,-10.00,8.00,-8.00,-10.00,-13.98,11.82,-5.92,-8.79,
65.00,4.00,0.0000,-0.0495,-0.0495,0.407194,0.005246,-10.00,8.00,-8.00,-10.00,-11.00,10.90,-4.23,-13.08,
66.00,4.00,0.0000,-0.0493,-0.0495,0.538102,0.004824,-10.00,8.00,-8.00,-10.00,-6.97,6.99,-8.54,-13.53,
67.00,4.00,0.0000,-0.0500,-0.0495,0.628949,0.002391,-10.00,8.00,-8.00,-10.00,-6.30,4.12,-11.99,-9.72,
68.00,4.00,0.0000,-0.0492,-0.0495,0.522369,0.001412,-10.00,8.00,-8.00,-10.00,-9.69,5.26,-9.08,-6.73,
69.00,4.00,0.0000,-0.0496,-0.0495,0.391642,0.001788,-10.00,8.00,-8.00,-10.00,-13.42,9.19,-4.52,-6.14,
70.00,4.00,0.0000,-0.0499,-0.0495,0.368315,0.003316,-10.00,8.00,-8.00,-10.00,-13.40,11.93,-5.28,-8.38,
71.00,4.00,0.0000,-0.0495,-0.0495,0.439336,0.005558,-10.00,8.00,-8.00,-10.00,-9.77,10.49,-10.22,-11.81,
72.00,4.00,0.0000,-0.0494,-0.0495,0.548801,0.004687,-10.00,8.00,-8.00,-10.00,-6.96,6.40,-11.75,-13.91,
73.00,4.00,0.0000,-0.0498,-0.0496,0.632429,0.002071,-10.00,8.00,-8.00,-10.00,-6.02,4.01,-7.63,-13.14,
74.00,4.00,0.0000,-0.0495,-0.0496,0.598670,0.001717,-10.00,8.00,-8.00,-10.00,-7.52,5.86,-4.20,-10.07,
75.00,4.00,0.0000,-0.0494,-0.0495,0.477983,0.003751,-10.00,8.00,-8.00,-10.00,-10.55,9.81,-5.36,-6.28,
76.00,4.00,0.0000,-0.0497,-0.0496,0.388479,0.006559,-10.00,8.00,-8.00,-10.00,-13.24,11.98,-9.71,-7.38,
77.00,4.00,0.0000,-0.0500,-0.0496,0.360288,0.005517,-10.00,8.00,-8.00,-10.00,-13.94,10.51,-12.00,-11.98,
78.00,4.00,0.0000,-0.0497,-0.0496,0.387445,0.002607,-10.00,8.00,-8.00,-10.00,-12.22,6.74,-9.46,-13.94,
79.00,4.00,0.0000,-0.0495,-0.0496,0.466250,0.001087,-10.00,8.00,-8.00,-10.00,-9.06,4.13,-5.42,-10.64,
80.00,4.00,0.0000,-0.0495,-0.0496,0.586295,0.000922,-10.00,8.00,-8.00,-10.00,-6.35,5.05,-4.06,-6.23,
81.00,4.00,0.0000,-0.0498,-0.0496,0.632711,0.003244,-10.00,8.00,-8.00,-10.00,-6.47,8.66,-6.65,-8.13,
82.00,4.00,0.0000,-0.0492,-0.0496,0.522986,0.014251,-10.00,8.00,-8.00,-10.00,-9.31,11.72,-10.58,-13.24,
83.00,4.00,0.0000,-0.0496,-0.0496,0.400073,0.012831,-10.00,8.00,-8.00,-10.00,-12.69,11.17,-11.94,-12.79,
84.00,4.00,0.0000,-0.0499,-0.0496,0.361853,0.004304,-10.00,8.00,-8.00,-10.00,-13.99,7.55,-9.35,-8.21,
85.00,4.00,0.0000,-0.0497,-0.0496,0.387948,0.001240,-10.00,8.00,-8.00,-10.00,-12.20,4.36,-5.41,-6.01,
86.00,4.00,0.0000,-0.0493,-0.0496,0.481376,0.000703,-10.00,8.00,-8.00,-10.00,-8.39,4.70,-4.08,-7.68,
87.00,4.00,0.0000,-0.0496,-0.0496,0.617281,0.001959,-10.00,8.00,-8.00,-10.00,-6.00,8.20,-6.78,-11.60,
88.00,4.00,0.0000,-0.0490,-0.0495,0.560857,0.012622,-10.00,8.00,-8.00,-10.00,-8.61,11.50,-10.74,-13.97,
89.00,4.00,0.0000,-0.0494,-0.0495,0.398641,0.013912,-10.00,8.00,-8.00,-10.00,-12.95,11.50,-11.88,-12.48,
90.00,4.00,0.0000,-0.0499,-0.0495,0.363329,0.004906,-10.00,8.00,-8.00,-10.00,-13.61,8.20,-9.01,-8.83,
91.00,4.00,0.0000,-0.0494,-0.0495,0.436869,0.001606,-10.00,8.00,-8.00,-10.00,-9.84,4.72,-5.21,-6.32,
92.00,4.00,0.0000,-0.0494,-0.0495,0.569929,0.000926,-10.00,8.00,-8.00,-10.00,-6.52,4.32,-4.11,-6.44,
93.00,4.00,0.0000,-0.0498,-0.0496,0.631359,0.002025,-10.00,8.00,-8.00,-10.00,-6.48,7.39,-6.78,-9.10,
94.00,4.00,0.0000,-0.0491,-0.0495,0.513303,0.008017,-10.00,8.00,-8.00,-10.00,-9.76,10.94,-10.64,-12.41,
95.00,4.00,0.0000,-0.0496,-0.0495,0.388172,0.010015,-10.00,8.00,-8.00,-10.00,-13.26,11.89,-11.94,-13.99,
96.00,4.00,0.0000,-0.0499,-0.0495,0.362448,0.005239,-10.00,8.00,-8.00,-10.00,-13.69,9.38,-9.41,-12.73,
97.00,4.00,0.0000,-0.0495,-0.0495,0.418550,0.002086,-10.00,8.00,-8.00,-10.00,-10.65,5.65,-5.44,-9.39,
98.00,4.00,0.0000,-0.0493,-0.0495,0.540825,0.001013,-10.00,8.00,-8.00,-10.00,-7.05,4.00,-4.08,-6.11,
99.00,4.00,0.0000,-0.0499,-0.0496,0.633304,0.001317,-10.00,8.00,-8.00,-10.00,-6.13,5.91,-6.89,-7.69,
100.00,4.00,0.0000,-0.0492,-0.0495,0.554228,0.004600,-10.00,8.00,-8.00,-10.00,-8.74,9.41,-10.87,-12.16,
101.00,3.96,0.0000,-0.0495,-0.0495,0.413468,0.008369,-10.00,8.06,-8.09,-10.08,-12.49,11.75,-11.86,-13.98,
102.00,4.00,0.0000,-0.0500,-0.0495,0.362774,0.007009,-9.92,7.97,-8.04,-10.03,-13.90,11.55,-8.73,-10.83,
103.00,4.04,0.0000,-0.0496,-0.0496,0.396446,0.004496,-9.83,7.90,-8.06,-10.05,-11.66,8.97,-5.23,-6.92,
104.00,4.02,0.0000,-0.0494,-0.0496,0.499688,0.002554,-9.83,7.89,-8.03,-10.02,-8.06,5.72,-4.05,-6.31,
105.00,4.00,0.0000,-0.0495,-0.0496,0.618127,0.001404,-9.78,7.84,-7.97,-9.97,-5.90,3.89,-6.10,-9.63,
106.00,4.03,0.0000,-0.0497,-0.0496,0.637049,0.001250,-9.86,7.92,-7.96,-9.93,-6.60,4.77,-9.72,-13.31,
107.00,4.01,0.0000,-0.0493,-0.0495,0.519009,0.002169,-9.84,7.90,-8.02,-9.99,-9.56,7.66,-11.96,-13.48,
108.00,3.99,0.0000,-0.0496,-0.0495,0.405716,0.003965,-9.84,7.91,-8.06,-10.02,-12.71,10.87,-10.97,-9.98,
109.00,4.02,0.0000,-0.0500,-0.0496,0.366552,0.005300,-9.75,7.81,-8.04,-10.07,-13.76,11.77,-7.31,-6.96,
110.00,4.07,0.0000,-0.0497,-0.0496,0.393699,0.004706,-9.66,7.72,-8.12,-10.17,-11.93,9.61,-4.09,-6.17,
111.00,4.06,0.0000,-0.0493,-0.0496,0.483493,0.002803,-9.65,7.71,-8.11,-10.15,-8.40,6.03,-8.55,-8.16,
112.00,4.01,0.0000,-0.0494,-0.0496,0.621950,0.001420,-9.56,7.62,-8.20,-10.14,-5.67,3.72,-12.20,-11.55,
113.00,4.03,0.0000,-0.0496,-0.0496,0.640208,0.001155,-9.62,7.68,-8.17,-10.09,-6.73,4.54,-8.13,-13.89,
114.00,3.99,0.0000,-0.0492,-0.0495,0.492168,0.001913,-9.60,7.63,-8.11,-10.21,-10.44,7.67,-5.21,-13.65,
115.00,3.97,0.0000,-0.0497,-0.0496,0.387513,0.003124,-9.60,7.63,-8.09,-10.24,-13.34,10.55,-4.12,-10.90,
116.00,4.02,0.0000,-0.0498,-0.0496,0.381620,0.004495,-9.48,7.52,-8.20,-10.28,-12.64,11.53,-5.55,-7.26,
117.00,4.03,0.0000,-0.0494,-0.0496,0.460643,0.006116,-9.47,7.50,-8.21,-10.29,-9.00,10.05,-8.57,-6.50,
118.00,3.97,0.0000,-0.0493,-0.0496,0.612878,0.006649,-9.38,7.54,-8.28,-10.21,-5.57,7.02,-11.37,-9.57,
119.00,3.99,0.0000,-0.0494,-0.0496,0.637149,0.003475,-9.41,7.56,-8.24,-10.18,-6.85,4.33,-12.19,-13.32,
120.00,3.93,0.0000,-0.0492,-0.0495,0.469167,0.001122,-9.40,7.42,-8.36,-10.32,-11.16,3.56,-10.70,-13.94,
121.00,3.94,0.0000,-0.0499,-0.0495,0.381804,0.000653,-9.36,7.44,-8.37,-10.32,-13.30,5.34,-7.43,-10.74,
122.00,3.99,0.0000,-0.0495,-0.0495,0.419829,0.001052,-9.26,7.47,-8.44,-10.35,-10.62,8.72,-4.48,-7.11,
123.00,3.96,0.0000,-0.0492,-0.0495,0.549029,0.005546,-9.24,7.53,-8.38,-10.28,-6.76,11.42,-6.54,-6.70,
124.00,3.94,0.0000,-0.0498,-0.0495,0.654924,0.025180,-9.21,7.58,-8.37,-10.24,-5.28,10.09,-10.98,-9.99,
125.00,3.96,0.0000,-0.0493,-0.0495,0.602234,0.013196,-9.25,7.55,-8.33,-10.24,-7.35,6.10,-12.03,-13.57,
126.00,3.92,0.0000,-0.0494,-0.0495,0.463103,0.002134,-9.25,7.48,-8.39,-10.33,-11.06,3.59,-8.39,-13.78,
127.00,3.95,0.0000,-0.0499,-0.0495,0.387616,0.000787,-9.19,7.53,-8.43,-10.31,-13.11,5.17,-4.97,-10.36,
128.00,4.01,0.0000,-0.0497,-0.0495,0.402662,0.001181,-9.05,7.55,-8.58,-10.38,-11.62,9.20,-5.24,-6.71,
129.00,4.00,0.0000,-0.0493,-0.0495,0.500539,0.004869,-9.04,7.57,-8.59,-10.38,-7.84,11.56,-8.98,-7.52,
130.00,3.96,0.0000,-0.0494,-0.0495,0.643531,0.018136,-8.96,7.67,-8.65,-10.35,-5.07,9.75,-12.31,-11.86,
131.00,3.98,0.0000,-0.0494,-0.0495,0.646383,0.011079,-9.01,7.67,-8.59,-10.30,-6.54,5.65,-11.65,-14.28,
132.00,3.93,0.0000,-0.0492,-0.0495,0.487344,0.002069,-9.00,7.56,-8.63,-10.40,-10.58,3.63,-7.83,-11.86,
133.00,3.94,0.0000,-0.0498,-0.0495,0.393399,0.000900,-8.97,7.56,-8.66,-10.43,-12.90,5.87,-4.82,-7.31,
134.00,3.99,0.0000,-0.0496,-0.0495,0.415039,0.001567,-8.85,7.56,-8.78,-10.55,-10.98,9.91,-6.37,-7.53,
135.00,3.97,0.0000,-0.0491,-0.0495,0.537610,0.006958,-8.84,7.62,-8.80,-10.57,-6.77,11.55,-10.67,-12.49,
136.00,3.93,0.0000,-0.0497,-0.0495,0.672645,0.021016,-8.76,7.71,-8.87,-10.64,-4.87,9.04,-12.79,-14.39,
137.00,3.93,0.0000,-0.0491,-0.0495,0.605568,0.008595,-8.80,7.68,-8.84,-10.60,-7.75,5.03,-10.24,-10.34,
138.00,3.89,0.0000,-0.0494,-0.0494,0.438532,0.001559,-8.82,7.57,-8.83,-10.54,-11.85,3.80,-5.93,-6.97,
139.00,3.94,0.0000,-0.0499,-0.0494,0.397193,0.000905,-8.69,7.64,-8.96,-10.67,-12.16,6.71,-5.56,-7.66,
140.00,3.95,0.0000,-0.0493,-0.0495,0.481307,0.002313,-8.65,7.65,-8.99,-10.70,-8.42,10.30,-9.83,-11.61,
141.00,3.91,0.0000,-0.0492,-0.0494,0.625825,0.014892,-8.60,7.74,-9.06,-10.77,-5.22,11.63,-12.96,-14.57,
142.00,3.94,0.0000,-0.0498,-0.0495,0.681062,0.037584,-8.65,7.71,-9.04,-10.73,-5.11,9.61,-10.62,-13.28,
143.00,3.92,0.0000,-0.0491,-0.0495,0.582315,0.013295,-8.65,7.69,-9.00,-10.71,-8.11,5.99,-5.62,-9.50,
144.00,3.89,0.0000,-0.0495,-0.0494,0.442164,0.002114,-8.66,7.64,-8.93,-10.67,-11.57,3.81,-6.94,-7.03,
145.00,3.95,0.0000,-0.0500,-0.0494,0.397464,0.000786,-8.52,7.76,-8.87,-10.80,-12.34,4.96,-12.27,-7.42,
146.00,3.99,0.0000,-0.0495,-0.0495,0.446540,0.001171,-8.44,7.81,-8.77,-10.87,-9.74,8.46,-10.80,-10.34,
147.00,3.96,0.0000,-0.0491,-0.0495,0.579430,0.006619,-8.42,7.86,-8.75,-10.90,-6.06,11.55,-6.45,-13.64,
148.00,3.92,0.0000,-0.0495,-0.0495,0.709742,0.040885,-8.32,7.98,-8.65,-11.01,-4.41,11.08,-4.74,-14.91,
149.00,3.93,0.0000,-0.0491,-0.0495,0.666831,0.030745,-8.36,7.94,-8.69,-10.97,-6.34,7.50,-6.41,-13.13,
150.00,3.87,0.0000,-0.0492,-0.0494,0.502465,0.004809,-8.34,7.86,-8.67,-10.99,-10.00,4.34,-9.93,-9.78,
151.00,3.89,0.0000,-0.0498,-0.0494,0.411745,0.001156,-8.30,7.90,-8.63,-11.04,-12.15,4.70,-12.36,-7.34,
152.00,3.95,0.0000,-0.0497,-0.0495,0.423854,0.001200,-8.15,7.98,-8.47,-11.19,-10.80,8.24,-11.58,-7.98,
153.00,3.95,0.0000,-0.0493,-0.0495,0.525339,0.005490,-8.14,7.99,-8.46,-11.20,-7.35,11.87,-8.27,-11.17,
154.00,3.91,0.0000,-0.0493,-0.0495,0.665439,0.022916,-8.08,8.08,-8.40,-11.25,-4.71,9.81,-4.70,-14.38,
155.00,3.92,0.0000,-0.0498,-0.0494,0.749214,0.012613,-8.10,8.10,-8.41,-11.22,-4.36,5.15,-5.82,-14.98,
156.00,3.94,0.0000,-0.0492,-0.0494,0.676431,0.003756,-8.16,8.15,-8.45,-11.17,-6.52,4.87,-10.21,-12.48,
157.00,3.91,0.0000,-0.0493,-0.0494,0.511320,0.004476,-8.15,8.12,-8.53,-11.16,-9.71,8.98,-12.42,-8.66,
158.00,3.92,0.0000,-0.0498,-0.0494,0.418697,0.007150,-8.12,8.09,-8.51,-11.20,-11.84,11.66,-9.70,-7.37,
159.00,3.99,0.0000,-0.0498,-0.0495,0.412304,0.008400,-7.95,7.92,-8.57,-11.31,-11.42,11.42,-5.08,-10.35,
160.00,4.01,0.0000,-0.0495,-0.0495,0.476662,0.006521,-7.91,7.88,-8.63,-11.31,-8.77,8.47,-6.32,-14.34,
161.00,3.98,0.0000,-0.0492,-0.0495,0.608333,0.003445,-7.88,7.84,-8.65,-11.39,-5.57,5.06,-11.63,-15.06,
162.00,3.95,0.0000,-0.0495,-0.0495,0.747835,0.001877,-7.82,7.78,-8.72,-11.44,-3.90,3.86,-11.64,-11.75,
163.00,3.99,0.0000,-0.0496,-0.0495,0.757823,0.002650,-7.93,7.87,-8.71,-11.50,-5.00,5.89,-6.87,-8.00,
164.00,3.95,0.0000,-0.0490,-0.0495,0.603217,0.008028,-7.90,7.88,-8.60,-11.39,-8.00,9.18,-4.66,-8.28,
165.00,3.91,0.0000,-0.0495,-0.0495,0.455584,0.012287,-7.93,7.93,-8.52,-11.34,-10.93,11.45,-7.08,-12.33,
166.00,3.95,0.0000,-0.0500,-0.0495,0.408283,0.010349,-7.82,7.82,-8.48,-11.25,-11.72,11.55,-11.22,-15.16,
167.00,4.00,0.0000,-0.0496,-0.0495,0.442974,0.007181,-7.72,7.73,-8.38,-11.15,-9.87,9.46,-12.15,-13.26,
168.00,3.97,0.0000,-0.0489,-0.0495,0.567735,0.004547,-7.70,7.71,-8.40,-11.11,-5.87,6.40,-8.77,-8.47,
169.00,3.90,0.0000,-0.0497,-0.0494,0.761298,0.002933,-7.56,7.61,-8.36,-10.95,-3.97,4.10,-5.32,-7.70,
170.00,3.86,0.0000,-0.0485,-0.0494,0.600503,0.001602,-7.59,7.50,-8.25,-11.00,-8.84,3.86,-4.57,-12.65,
171.00,3.82,0.0000,-0.0499,-0.0494,0.430863,0.001010,-7.63,7.42,-8.16,-11.04,-11.33,5.76,-7.09,-14.70,
172.00,3.84,0.0000,-0.0491,-0.0494,0.523612,0.001997,-7.56,7.45,-8.18,-10.98,-7.04,9.39,-10.65,-10.57,
173.00,3.78,0.0000,-0.0491,-0.0493,0.716890,0.020910,-7.46,7.59,-8.33,-10.89,-3.74,11.28,-12.08,-7.38,
174.00,3.79,0.0000,-0.0490,-0.0493,0.696707,0.042154,-7.50,7.56,-8.29,-10.93,-5.71,7.94,-10.05,-8.04,
175.00,3.72,0.0000,-0.0491,-0.0493,0.504039,0.005652,-7.51,7.48,-8.30,-10.87,-10.10,4.07,-6.52,-11.67,
176.00,3.77,0.0000,-0.0499,-0.0493,0.435062,0.001236,-7.39,7.59,-8.41,-10.76,-10.79,5.08,-4.65,-14.40,
177.00,3.81,0.0000,-0.0492,-0.0493,0.535525,0.002215,-7.33,7.63,-8.50,-10.68,-6.97,9.26,-6.20,-13.30,
178.00,3.79,0.0000,-0.0491,-0.0492,0.700719,0.019726,-7.30,7.67,-8.49,-10.69,-4.02,11.45,-9.79,-9.23,
179.00,3.82,0.0000,-0.0497,-0.0493,0.743903,0.067133,-7.38,7.62,-8.42,-10.77,-3.90,9.55,-12.14,-7.02,
180.00,3.82,0.0000,-0.0491,-0.0493,0.645766,0.018763,-7.39,7.60,-8.41,-10.79,-6.67,5.60,-11.14,-10.74,
181.00,3.80,0.0000,-0.0494,-0.0493,0.496641,0.002528,-7.39,7.57,-8.43,-10.80,-10.01,3.78,-7.82,-14.51,
182.00,3.86,0.0000,-0.0500,-0.0493,0.434142,0.001115,-7.25,7.68,-8.53,-10.69,-11.07,6.09,-5.26,-12.27,
183.00,3.92,0.0000,-0.0495,-0.0494,0.476592,0.002331,-7.10,7.68,-8.69,-10.71,-8.90,9.95,-4.93,-7.37,
184.00,3.91,0.0000,-0.0491,-0.0494,0.606181,0.013091,-7.09,7.71,-8.67,-10.68,-5.59,11.61,-7.03,-8.38,
185.00,3.88,0.0000,-0.0494,-0.0494,0.739320,0.040587,-7.05,7.77,-8.66,-10.68,-3.43,9.51,-10.23,-13.64,
186.00,3.91,0.0000,-0.0498,-0.0494,0.798032,0.020921,-7.12,7.79,-8.60,-10.61,-3.57,5.69,-12.34,-13.36,
187.00,3.93,0.0000,-0.0492,-0.0494,0.722443,0.004832,-7.17,7.82,-8.55,-10.58,-5.89,3.89,-11.92,-8.57,
