time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
572.00,0.07,0.0000,-0.0425,-0.0421,0.085676,0.776656,7.20,15.97,-15.92,3.51,7.25,15.90,-15.86,3.55,
573.00,0.07,0.0000,-0.0414,-0.0421,0.808023,0.128767,7.20,15.97,-15.92,3.51,7.27,15.93,-15.94,3.47,
574.00,0.06,0.0000,-0.0410,-0.0421,0.302820,0.927135,7.20,15.97,-15.92,3.51,7.22,16.00,-15.98,3.45,
575.00,0.12,0.0000,-0.0416,-0.0422,0.435493,0.064236,7.20,15.97,-15.92,3.51,7.14,16.08,-15.96,3.51,
576.00,0.08,0.0000,-0.0426,-0.0421,0.673496,0.939088,7.20,15.97,-15.92,3.51,7.12,15.98,-15.85,3.59,
577.00,0.09,0.0000,-0.0442,-0.0421,0.153336,0.106629,7.20,15.97,-15.92,3.51,7.13,15.89,-15.85,3.56,
578.00,0.03,0.0000,-0.0437,-0.0421,0.889683,0.845725,7.20,15.97,-15.92,3.51,7.20,15.94,-15.93,3.49,
579.00,0.04,0.0000,-0.0421,-0.0421,0.061700,0.316108,7.20,15.97,-15.92,3.51,7.24,15.99,-15.96,3.48,
580.00,0.02,0.0000,-0.0409,-0.0421,0.933201,0.545433,7.20,15.97,-15.92,3.52,7.21,15.99,-15.92,3.52,
581.00,0.06,0.0000,-0.0418,-0.0421,0.064891,0.690602,7.20,15.97,-15.92,3.51,7.18,16.01,-15.86,3.57,
582.00,0.07,0.0000,-0.0417,-0.0421,0.860265,0.176801,7.20,15.97,-15.92,3.51,7.13,15.94,-15.89,3.58,
583.00,0.05,0.0000,-0.0418,-0.0421,0.210422,0.902469,7.20,15.97,-15.92,3.51,7.17,15.92,-15.96,3.53,
584.00,0.11,0.0000,-0.0405,-0.0422,0.556453,0.068838,7.20,15.97,-15.92,3.52,7.24,15.91,-16.00,3.45,
585.00,0.09,0.0000,-0.0420,-0.0421,0.592666,0.944811,7.20,15.97,-15.92,3.52,7.28,15.99,-15.89,3.42,
586.00,0.11,0.0000,-0.0438,-0.0421,0.205692,0.086649,7.20,15.97,-15.92,3.52,7.29,16.06,-15.81,3.44,
587.00,0.05,0.0000,-0.0441,-0.0421,0.845053,0.892059,7.20,15.97,-15.92,3.51,7.20,16.02,-15.89,3.52,
588.00,0.05,0.0000,-0.0431,-0.0421,0.072967,0.230904,7.20,15.97,-15.92,3.51,7.16,15.99,-15.94,3.56,
589.00,0.02,0.0000,-0.0412,-0.0421,0.930490,0.637200,7.20,15.97,-15.92,3.52,7.17,15.96,-15.94,3.53,
590.00,0.05,0.0000,-0.0413,-0.0421,0.056496,0.578903,7.20,15.97,-15.92,3.51,7.17,15.93,-15.94,3.51,
591.00,0.06,0.0000,-0.0413,-0.0421,0.904968,0.261540,7.20,15.97,-15.92,3.51,7.22,15.92,-15.89,3.47,
592.00,0.06,0.0000,-0.0424,-0.0421,0.154694,0.872320,7.20,15.97,-15.92,3.51,7.26,15.94,-15.85,3.46,
593.00,0.09,0.0000,-0.0404,-0.0421,0.663771,0.085033,7.20,15.97,-15.92,3.52,7.25,16.00,-15.86,3.51,
594.00,0.07,0.0000,-0.0409,-0.0421,0.456769,0.942744,7.20,15.97,-15.92,3.51,7.17,16.04,-15.94,3.58,
595.00,0.12,0.0000,-0.0430,-0.0421,0.281335,0.068898,7.20,15.97,-15.92,3.51,7.08,16.05,-16.03,3.62,
596.00,0.07,0.0000,-0.0438,-0.0421,0.796614,0.915485,7.20,15.97,-15.92,3.51,7.16,15.95,-15.98,3.52,
597.00,0.06,0.0000,-0.0439,-0.0421,0.100895,0.163549,7.20,15.97,-15.92,3.51,7.22,15.91,-15.92,3.47,
598.00,0.01,0.0000,-0.0424,-0.0421,0.920477,0.756790,7.20,15.97,-15.92,3.51,7.21,15.96,-15.91,3.51,
599.00,0.05,0.0000,-0.0415,-0.0421,0.054078,0.482878,7.20,15.97,-15.92,3.51,7.21,15.98,-15.87,3.51,
600.00,0.05,0.0000,-0.0407,-0.0421,0.919316,0.355980,7.20,15.97,-15.92,3.52,7.15,16.02,-15.90,3.56,
601.00,0.06,0.0000,-0.0426,-0.0421,0.095745,0.803740,7.20,15.97,-15.92,3.52,7.15,16.02,-15.95,3.56,
602.00,0.07,0.0000,-0.0410,-0.0421,0.771029,0.111160,7.20,15.97,-15.92,3.51,7.22,16.00,-15.99,3.50,
603.00,0.07,0.0000,-0.0408,-0.0421,0.350181,0.932631,7.20,15.97,-15.92,3.51,7.26,15.94,-15.95,3.45,
604.00,0.12,0.0000,-0.0419,-0.0421,0.397733,0.064966,7.20,15.97,-15.92,3.52,7.21,15.86,-15.87,3.44,
605.00,0.08,0.0000,-0.0431,-0.0421,0.716895,0.935520,7.20,15.97,-15.92,3.51,7.12,15.90,-15.84,3.55,
606.00,0.08,0.0000,-0.0443,-0.0421,0.130964,0.122795,7.20,15.97,-15.92,3.51,7.14,15.95,-15.88,3.60,
607.00,0.03,0.0000,-0.0434,-0.0421,0.898923,0.822430,7.20,15.97,-15.92,3.52,7.21,15.99,-15.93,3.53,
608.00,0.04,0.0000,-0.0417,-0.0421,0.055856,0.359356,7.20,15.97,-15.92,3.51,7.24,16.01,-15.96,3.49,
609.00,0.03,0.0000,-0.0406,-0.0421,0.933188,0.476662,7.20,15.97,-15.92,3.51,7.21,15.98,-15.93,3.48,
610.00,0.06,0.0000,-0.0421,-0.0421,0.075810,0.733270,7.20,15.97,-15.92,3.51,7.15,15.94,-15.88,3.49,
611.00,0.07,0.0000,-0.0416,-0.0421,0.838668,0.154094,7.20,15.97,-15.92,3.52,7.13,15.90,-15.85,3.55,
612.00,0.06,0.0000,-0.0415,-0.0421,0.252764,0.917651,7.20,15.97,-15.92,3.52,7.19,15.94,-15.91,3.57,
613.00,0.12,0.0000,-0.0410,-0.0422,0.484164,0.064942,7.20,15.97,-15.92,3.51,7.29,16.01,-16.02,3.62,
614.00,0.09,0.0000,-0.0422,-0.0421,0.637433,0.943429,7.20,15.97,-15.92,3.51,7.28,16.05,-15.99,3.53,
615.00,0.10,0.0000,-0.0441,-0.0421,0.171430,0.094624,7.20,15.97,-15.92,3.52,7.24,16.06,-15.91,3.46,
616.00,0.04,0.0000,-0.0440,-0.0421,0.873941,0.867414,7.20,15.97,-15.92,3.51,7.18,15.98,-15.89,3.48,
617.00,0.04,0.0000,-0.0424,-0.0421,0.067512,0.281281,7.20,15.97,-15.92,3.51,7.15,15.94,-15.88,3.48,
618.00,0.03,0.0000,-0.0411,-0.0421,0.933144,0.578547,7.20,15.97,-15.92,3.51,7.18,15.94,-15.92,3.51,
619.00,0.06,0.0000,-0.0415,-0.0421,0.061136,0.644578,7.20,15.97,-15.92,3.52,7.22,15.93,-15.97,3.55,
620.00,0.06,0.0000,-0.0415,-0.0421,0.884787,0.215271,7.20,15.97,-15.92,3.52,7.26,15.99,-15.97,3.58,
621.00,0.05,0.0000,-0.0423,-0.0421,0.174306,0.892187,7.20,15.97,-15.92,3.52,7.22,16.02,-15.92,3.55,
622.00,0.11,0.0000,-0.0404,-0.0422,0.590900,0.071618,7.20,15.97,-15.92,3.51,7.12,16.03,-15.82,3.50,
623.00,0.09,0.0000,-0.0417,-0.0421,0.546076,0.942889,7.20,15.97,-15.92,3.52,7.12,15.93,-15.90,3.44,
624.00,0.11,0.0000,-0.0434,-0.0421,0.241821,0.077813,7.20,15.97,-15.92,3.52,7.20,15.86,-16.02,3.41,
625.00,0.06,0.0000,-0.0441,-0.0421,0.830495,0.904146,7.20,15.97,-15.92,3.51,7.25,15.95,-15.95,3.49,
626.00,0.05,0.0000,-0.0434,-0.0421,0.081081,0.207832,7.20,15.97,-15.92,3.51,7.24,16.00,-15.88,3.55,
627.00,0.01,0.0000,-0.0417,-0.0421,0.925828,0.693666,7.20,15.97,-15.92,3.52,7.20,15.98,-15.91,3.53,
628.00,0.05,0.0000,-0.0413,-0.0421,0.053271,0.536122,7.20,15.97,-15.92,3.52,7.15,16.01,-15.94,3.50,
629.00,0.06,0.0000,-0.0411,-0.0421,0.910603,0.290044,7.20,15.97,-15.92,3.51,7.15,15.97,-15.98,3.46,
630.00,0.06,0.0000,-0.0426,-0.0421,0.126712,0.844032,7.20,15.97,-15.92,3.52,7.21,15.92,-15.92,3.51,
631.00,0.08,0.0000,-0.0406,-0.0421,0.720475,0.095770,7.20,15.97,-15.92,3.52,7.27,15.90,-15.84,3.58,
632.00,0.07,0.0000,-0.0408,-0.0421,0.419005,0.942123,7.20,15.97,-15.92,3.51,7.26,15.94,-15.91,3.58,
633.00,0.13,0.0000,-0.0427,-0.0421,0.307295,0.066088,7.20,15.97,-15.92,3.51,7.21,16.04,-16.04,3.55,
634.00,0.08,0.0000,-0.0436,-0.0421,0.776373,0.923115,7.20,15.97,-15.92,3.51,7.14,16.05,-15.94,3.46,
635.00,0.07,0.0000,-0.0441,-0.0421,0.109185,0.150166,7.20,15.97,-15.92,3.51,7.13,15.98,-15.86,3.45,
636.00,0.02,0.0000,-0.0427,-0.0421,0.914016,0.774273,7.20,15.97,-15.92,3.51,7.19,15.95,-15.91,3.51,
637.00,0.05,0.0000,-0.0415,-0.0421,0.054702,0.437518,7.20,15.97,-15.92,3.51,7.23,15.93,-15.94,3.54,
638.00,0.04,0.0000,-0.0405,-0.0421,0.927708,0.401881,7.20,15.97,-15.92,3.52,7.24,15.98,-15.96,3.56,
639.00,0.06,0.0000,-0.0425,-0.0421,0.086654,0.787888,7.20,15.97,-15.92,3.52,7.22,16.03,-15.94,3.55,
640.00,0.08,0.0000,-0.0412,-0.0421,0.787905,0.118677,7.20,15.97,-15.92,3.51,7.15,16.02,-15.86,3.48,
641.00,0.07,0.0000,-0.0409,-0.0421,0.327725,0.928940,7.20,15.97,-15.92,3.51,7.13,15.95,-15.86,3.45,
642.00,0.12,0.0000,-0.0418,-0.0422,0.424052,0.065659,7.20,15.97,-15.92,3.52,7.16,15.86,-15.92,3.45,
643.00,0.08,0.0000,-0.0427,-0.0421,0.692815,0.937739,7.20,15.97,-15.92,3.51,7.26,15.93,-16.00,3.54,
644.00,0.09,0.0000,-0.0443,-0.0421,0.143604,0.110710,7.20,15.97,-15.92,3.51,7.27,16.02,-15.99,3.60,
645.00,0.02,0.0000,-0.0437,-0.0421,0.888783,0.843357,7.20,15.97,-15.92,3.52,7.19,16.00,-15.91,3.54,
646.00,0.04,0.0000,-0.0419,-0.0421,0.058328,0.331787,7.20,15.97,-15.92,3.52,7.16,15.97,-15.88,3.53,
647.00,0.04,0.0000,-0.0407,-0.0421,0.934537,0.497806,7.20,15.97,-15.92,3.51,7.18,15.94,-15.90,3.50,
648.00,0.07,0.0000,-0.0419,-0.0421,0.072912,0.716605,7.20,15.97,-15.92,3.51,7.23,15.94,-15.96,3.45,
649.00,0.07,0.0000,-0.0416,-0.0421,0.853506,0.170815,7.20,15.97,-15.92,3.51,7.26,16.01,-15.99,3.46,
650.00,0.05,0.0000,-0.0417,-0.0421,0.223232,0.908572,7.20,15.97,-15.92,3.51,7.22,16.02,-15.94,3.50,
651.00,0.11,0.0000,-0.0407,-0.0421,0.531915,0.068245,7.20,15.97,-15.92,3.51,7.14,16.03,-15.85,3.57,
652.00,0.08,0.0000,-0.0419,-0.0421,0.593981,0.943562,7.20,15.97,-15.92,3.51,7.12,15.94,-15.84,3.60,
653.00,0.11,0.0000,-0.0439,-0.0421,0.197107,0.087164,7.20,15.97,-15.92,3.51,7.15,15.87,-15.87,3.58,
654.00,0.05,0.0000,-0.0441,-0.0421,0.861772,0.882434,7.20,15.97,-15.92,3.51,7.23,15.94,-15.95,3.50,
655.00,0.05,0.0000,-0.0428,-0.0421,0.070085,0.249818,7.20,15.97,-15.92,3.51,7.24,15.98,-15.97,3.47,
656.00,0.02,0.0000,-0.0412,-0.0421,0.932061,0.625002,7.20,15.97,-15.92,3.51,7.20,15.99,-15.93,3.50,
657.00,0.05,0.0000,-0.0413,-0.0421,0.057845,0.605428,7.20,15.97,-15.92,3.51,7.15,16.01,-15.90,3.51,
658.00,0.06,0.0000,-0.0414,-0.0421,0.894519,0.242868,7.20,15.97,-15.92,3.51,7.15,15.96,-15.86,3.56,
659.00,0.05,0.0000,-0.0425,-0.0421,0.153490,0.874712,7.20,15.97,-15.92,3.51,7.21,15.92,-15.93,3.57,
660.00,0.09,0.0000,-0.0403,-0.0421,0.645682,0.078127,7.20,15.97,-15.92,3.51,7.29,15.90,-16.01,3.54,
661.00,0.09,0.0000,-0.0413,-0.0421,0.505210,0.944880,7.20,15.97,-15.92,3.51,7.25,15.98,-15.93,3.46,
662.00,0.12,0.0000,-0.0432,-0.0421,0.259876,0.073670,7.20,15.97,-15.92,3.52,7.14,16.07,-15.83,3.40,
663.00,0.06,0.0000,-0.0439,-0.0421,0.808603,0.911011,7.20,15.97,-15.92,3.51,7.14,16.03,-15.86,3.49,
664.00,0.06,0.0000,-0.0437,-0.0421,0.090823,0.182578,7.20,15.97,-15.92,3.51,7.18,16.00,-15.90,3.55,
665.00,0.01,0.0000,-0.0421,-0.0421,0.922837,0.726679,7.20,15.97,-15.92,3.52,7.21,15.97,-15.93,3.53,
666.00,0.05,0.0000,-0.0414,-0.0421,0.052659,0.496658,7.20,15.97,-15.92,3.51,7.24,15.93,-15.97,3.52,
667.00,0.05,0.0000,-0.0409,-0.0421,0.921376,0.327506,7.20,15.97,-15.92,3.51,7.22,15.93,-15.95,3.47,
668.00,0.06,0.0000,-0.0426,-0.0421,0.115310,0.833092,7.20,15.97,-15.92,3.51,7.17,15.97,-15.89,3.47,
669.00,0.08,0.0000,-0.0408,-0.0421,0.733296,0.101181,7.20,15.97,-15.92,3.51,7.12,16.04,-15.84,3.54,
670.00,0.07,0.0000,-0.0408,-0.0421,0.376259,0.936794,7.20,15.97,-15.92,3.51,7.16,16.03,-15.88,3.58,
671.00,0.13,0.0000,-0.0422,-0.0421,0.351760,0.064998,7.20,15.97,-15.92,3.51,7.24,15.98,-15.96,3.60,
672.00,0.08,0.0000,-0.0434,-0.0421,0.750083,0.930502,7.20,15.97,-15.92,3.51,7.28,15.90,-16.00,3.49,
673.00,0.07,0.0000,-0.0442,-0.0421,0.120257,0.132944,7.20,15.97,-15.92,3.51,7.20,15.91,-15.97,3.44,
674.00,0.02,0.0000,-0.0430,-0.0421,0.907977,0.798938,7.20,15.97,-15.92,3.51,7.18,15.97,-15.92,3.50,
675.00,0.05,0.0000,-0.0416,-0.0421,0.055959,0.400467,7.20,15.97,-15.92,3.51,7.18,16.01,-15.88,3.53,
676.00,0.03,0.0000,-0.0405,-0.0421,0.929181,0.448011,7.20,15.97,-15.92,3.52,7.22,16.00,-15.91,3.55,
677.00,0.06,0.0000,-0.0423,-0.0421,0.077580,0.755689,7.20,15.97,-15.92,3.51,7.26,15.98,-15.96,3.55,
678.00,0.07,0.0000,-0.0415,-0.0421,0.821359,0.135298,7.20,15.97,-15.92,3.51,7.21,15.92,-15.98,3.47,
679.00,0.06,0.0000,-0.0411,-0.0421,0.288942,0.922701,7.20,15.97,-15.92,3.51,7.15,15.91,-15.92,3.45,
680.00,0.12,0.0000,-0.0413,-0.0422,0.463786,0.065932,7.20,15.97,-15.92,3.52,7.09,15.93,-15.84,3.49,
681.00,0.08,0.0000,-0.0425,-0.0421,0.657057,0.941304,7.20,15.97,-15.92,3.51,7.19,16.03,-15.84,3.57,
682.00,0.10,0.0000,-0.0442,-0.0421,0.158070,0.103114,7.20,15.97,-15.92,3.51,7.27,16.06,-15.86,3.61,
683.00,0.03,0.0000,-0.0439,-0.0421,0.880593,0.858874,7.20,15.97,-15.92,3.51,7.23,15.97,-15.93,3.53,
684.00,0.04,0.0000,-0.0422,-0.0421,0.061885,0.299658,7.20,15.97,-15.92,3.51,7.21,15.93,-15.96,3.49,
685.00,0.03,0.0000,-0.0409,-0.0421,0.935206,0.539903,7.20,15.97,-15.92,3.51,7.17,15.96,-15.95,3.48,
686.00,0.06,0.0000,-0.0416,-0.0421,0.065056,0.672277,7.20,15.97,-15.92,3.51,7.14,16.00,-15.96,3.48,
687.00,0.06,0.0000,-0.0415,-0.0421,0.870702,0.197449,7.20,15.97,-15.92,3.51,7.18,16.03,-15.91,3.54,
688.00,0.05,0.0000,-0.0421,-0.0421,0.192884,0.898753,7.20,15.97,-15.92,3.51,7.23,16.01,-15.87,3.57,
689.00,0.11,0.0000,-0.0403,-0.0422,0.572371,0.070929,7.20,15.97,-15.92,3.51,7.30,15.98,-15.88,3.55,
690.00,0.09,0.0000,-0.0418,-0.0421,0.566007,0.944010,7.20,15.97,-15.92,3.51,7.24,15.91,-15.98,3.45,
691.00,0.11,0.0000,-0.0436,-0.0421,0.224448,0.079913,7.20,15.97,-15.92,3.52,7.15,15.87,-16.02,3.42,
692.00,0.05,0.0000,-0.0441,-0.0421,0.842232,0.895477,7.20,15.97,-15.92,3.51,7.14,15.94,-15.92,3.52,
693.00,0.05,0.0000,-0.0432,-0.0421,0.076778,0.222247,7.20,15.97,-15.92,3.51,7.17,15.99,-15.88,3.56,
694.00,0.01,0.0000,-0.0415,-0.0421,0.928313,0.668073,7.20,15.97,-15.92,3.51,7.20,15.99,-15.91,3.52,
695.00,0.06,0.0000,-0.0412,-0.0421,0.055499,0.571449,7.20,15.97,-15.92,3.51,7.25,15.99,-15.92,3.48,
696.00,0.06,0.0000,-0.0413,-0.0421,0.906900,0.268966,7.20,15.97,-15.92,3.51,7.22,15.92,-15.97,3.46,
697.00,0.05,0.0000,-0.0425,-0.0421,0.136478,0.857559,7.20,15.97,-15.92,3.51,7.16,15.93,-15.97,3.52,
698.00,0.09,0.0000,-0.0405,-0.0421,0.682649,0.086533,7.20,15.97,-15.92,3.51,7.12,16.00,-15.93,3.59,
699.00,0.08,0.0000,-0.0410,-0.0421,0.447199,0.942749,7.20,15.97,-15.92,3.51,7.21,16.05,-15.86,3.57,
700.00,0.12,0.0000,-0.0428,-0.0421,0.293478,0.069371,7.19,15.97,-15.93,3.51,7.31,16.06,-15.84,3.49,
701.00,0.07,0.0000,-0.0438,-0.0421,0.788926,0.920710,7.20,15.97,-15.92,3.51,7.26,15.95,-15.96,3.45,
702.00,0.06,0.0000,-0.0440,-0.0421,0.102687,0.158114,7.20,15.97,-15.92,3.51,7.19,15.91,-15.98,3.47,
703.00,0.01,0.0000,-0.0424,-0.0421,0.918446,0.757212,7.20,15.97,-15.92,3.51,7.18,15.96,-15.92,3.52,
704.00,0.05,0.0000,-0.0415,-0.0421,0.053160,0.464256,7.20,15.97,-15.92,3.51,7.16,15.98,-15.88,3.56,
705.00,0.05,0.0000,-0.0406,-0.0421,0.922662,0.369706,7.20,15.97,-15.92,3.51,7.20,16.02,-15.89,3.54,
706.00,0.06,0.0000,-0.0426,-0.0421,0.097352,0.805869,7.20,15.97,-15.92,3.51,7.26,16.02,-15.94,3.49,
707.00,0.08,0.0000,-0.0411,-0.0421,0.774064,0.112081,7.20,15.97,-15.92,3.51,7.22,15.96,-16.00,3.44,
708.00,0.06,0.0000,-0.0408,-0.0421,0.341148,0.930351,7.20,15.97,-15.92,3.51,7.14,15.91,-15.96,3.48,
709.00,0.12,0.0000,-0.0419,-0.0421,0.405709,0.064922,7.20,15.97,-15.92,3.51,7.13,15.89,-15.89,3.55,
710.00,0.08,0.0000,-0.0430,-0.0421,0.709111,0.937384,7.20,15.97,-15.92,3.51,7.23,15.98,-15.85,3.59,
711.00,0.09,0.0000,-0.0443,-0.0421,0.129654,0.121906,7.20,15.97,-15.92,3.51,7.28,16.05,-15.85,3.59,
712.00,0.02,0.0000,-0.0434,-0.0421,0.898002,0.826502,7.20,15.97,-15.92,3.51,7.22,15.99,-15.92,3.52,
713.00,0.04,0.0000,-0.0417,-0.0421,0.056384,0.357021,7.20,15.97,-15.92,3.51,7.20,15.97,-15.96,3.49,
714.00,0.04,0.0000,-0.0406,-0.0421,0.933625,0.466980,7.20,15.97,-15.92,3.51,7.17,15.94,-15.96,3.47,
715.00,0.06,0.0000,-0.0420,-0.0421,0.076213,0.728271,7.20,15.97,-15.92,3.51,7.14,15.92,-15.94,3.47,
716.00,0.07,0.0000,-0.0416,-0.0421,0.842283,0.160705,7.20,15.97,-15.92,3.51,7.15,15.98,-15.88,3.52,
717.00,0.05,0.0000,-0.0416,-0.0421,0.240740,0.915367,7.20,15.97,-15.92,3.51,7.20,16.02,-15.87,3.57,
718.00,0.12,0.0000,-0.0408,-0.0422,0.499548,0.066313,7.19,15.97,-15.92,3.51,7.30,16.08,-15.90,3.54,
719.00,0.09,0.0000,-0.0421,-0.0421,0.623031,0.942492,7.20,15.97,-15.92,3.51,7.26,15.99,-15.99,3.44,
720.00,0.10,0.0000,-0.0440,-0.0421,0.189659,0.089977,7.20,15.97,-15.92,3.51,7.18,15.90,-16.01,3.45,
721.00,0.04,0.0000,-0.0440,-0.0421,0.864666,0.876906,7.20,15.97,-15.92,3.51,7.16,15.93,-15.92,3.53,
722.00,0.04,0.0000,-0.0427,-0.0421,0.067999,0.261686,7.20,15.97,-15.92,3.51,7.17,15.95,-15.89,3.55,
723.00,0.02,0.0000,-0.0411,-0.0421,0.933162,0.605210,7.20,15.97,-15.92,3.51,7.20,15.98,-15.90,3.52,
724.00,0.07,0.0000,-0.0415,-0.0421,0.060643,0.641009,7.20,15.97,-15.92,3.51,7.26,16.04,-15.88,3.46,
725.00,0.06,0.0000,-0.0414,-0.0421,0.886656,0.223837,7.20,15.97,-15.92,3.51,7.23,16.02,-15.93,3.46,
726.00,0.05,0.0000,-0.0423,-0.0421,0.164437,0.880389,7.20,15.97,-15.93,3.51,7.17,15.97,-15.96,3.52,
727.00,0.10,0.0000,-0.0404,-0.0421,0.625112,0.075869,7.20,15.97,-15.92,3.51,7.10,15.90,-16.02,3.60,
728.00,0.08,0.0000,-0.0413,-0.0421,0.511060,0.942958,7.20,15.97,-15.92,3.51,7.17,15.89,-15.98,3.56,
729.00,0.11,0.0000,-0.0432,-0.0421,0.257671,0.073851,7.20,15.97,-15.92,3.51,7.28,15.93,-15.91,3.46,
730.00,0.06,0.0000,-0.0441,-0.0421,0.818517,0.911590,7.20,15.97,-15.92,3.51,7.25,16.01,-15.87,3.45,
731.00,0.06,0.0000,-0.0435,-0.0421,0.085575,0.195327,7.20,15.97,-15.92,3.51,7.18,16.03,-15.88,3.50,
732.00,0.02,0.0000,-0.0418,-0.0421,0.923333,0.705115,7.20,15.97,-15.92,3.51,7.18,15.97,-15.92,3.53,
733.00,0.05,0.0000,-0.0413,-0.0421,0.053442,0.509038,7.20,15.97,-15.93,3.51,7.18,15.93,-15.96,3.55,
734.00,0.05,0.0000,-0.0410,-0.0421,0.918972,0.317973,7.20,15.97,-15.93,3.51,7.24,15.93,-15.97,3.49,
735.00,0.06,0.0000,-0.0426,-0.0421,0.117823,0.837326,7.20,15.97,-15.92,3.51,7.25,15.99,-15.94,3.45,
736.00,0.08,0.0000,-0.0407,-0.0421,0.729513,0.099144,7.20,15.97,-15.92,3.51,7.18,16.04,-15.87,3.49,
737.00,0.06,0.0000,-0.0408,-0.0421,0.387062,0.937851,7.20,15.97,-15.92,3.51,7.13,16.03,-15.86,3.55,
738.00,0.12,0.0000,-0.0423,-0.0421,0.343631,0.065874,7.20,15.97,-15.93,3.51,7.15,16.02,-15.88,3.63,
739.00,0.08,0.0000,-0.0434,-0.0421,0.750527,0.929468,7.20,15.97,-15.92,3.51,7.25,15.94,-15.97,3.56,
740.00,0.07,0.0000,-0.0442,-0.0421,0.116066,0.135391,7.20,15.97,-15.92,3.51,7.27,15.91,-15.99,3.50,
741.00,0.02,0.0000,-0.0430,-0.0421,0.912796,0.793274,7.20,15.97,-15.92,3.51,7.20,15.96,-15.93,3.50,
742.00,0.04,0.0000,-0.0415,-0.0421,0.055886,0.411307,7.20,15.97,-15.92,3.51,7.16,15.96,-15.90,3.47,
743.00,0.04,0.0000,-0.0405,-0.0421,0.927692,0.426040,7.20,15.97,-15.92,3.51,7.16,16.00,-15.88,3.50,
744.00,0.07,0.0000,-0.0424,-0.0421,0.083697,0.769285,7.20,15.97,-15.92,3.51,7.19,16.04,-15.87,3.55,
745.00,0.07,0.0000,-0.0413,-0.0421,0.812365,0.135110,7.20,15.97,-15.93,3.51,7.27,15.99,-15.92,3.58,
746.00,0.06,0.0000,-0.0411,-0.0421,0.283847,0.924259,7.20,15.97,-15.93,3.51,7.21,15.93,-15.97,3.53,
747.00,0.12,0.0000,-0.0415,-0.0422,0.449188,0.062808,7.20,15.98,-15.92,3.51,7.09,15.86,-16.04,3.43,
748.00,0.09,0.0000,-0.0426,-0.0421,0.679928,0.938193,7.20,15.97,-15.92,3.51,7.16,15.94,-15.98,3.43,
749.00,0.09,0.0000,-0.0442,-0.0421,0.160564,0.104979,7.20,15.97,-15.93,3.51,7.25,16.02,-15.90,3.49,
750.00,0.03,0.0000,-0.0439,-0.0421,0.876994,0.860952,7.20,15.97,-15.92,3.51,7.23,16.00,-15.90,3.53,
751.00,0.04,0.0000,-0.0422,-0.0421,0.060385,0.307944,7.20,15.97,-15.92,3.51,7.23,16.00,-15.89,3.56,
752.00,0.03,0.0000,-0.0409,-0.0421,0.933852,0.539700,7.20,15.97,-15.93,3.51,7.19,15.97,-15.94,3.53,
753.00,0.06,0.0000,-0.0416,-0.0421,0.063989,0.674601,7.20,15.97,-15.93,3.51,7.15,15.93,-15.98,3.50,
754.00,0.07,0.0000,-0.0417,-0.0421,0.869189,0.184443,7.20,15.97,-15.92,3.51,7.14,15.91,-15.97,3.46,
755.00,0.06,0.0000,-0.0418,-0.0421,0.211243,0.900535,7.20,15.97,-15.92,3.51,7.18,15.95,-15.91,3.46,
756.00,0.10,0.0000,-0.0404,-0.0422,0.574345,0.073646,7.20,15.97,-15.93,3.51,7.29,16.03,-15.83,3.47,
757.00,0.08,0.0000,-0.0418,-0.0421,0.553338,0.945150,7.20,15.97,-15.92,3.51,7.24,16.04,-15.86,3.56,
758.00,0.11,0.0000,-0.0437,-0.0421,0.216647,0.080496,7.20,15.97,-15.92,3.51,7.12,15.94,-15.93,3.61,
759.00,0.06,0.0000,-0.0440,-0.0421,0.846599,0.891070,7.20,15.97,-15.93,3.51,7.15,15.91,-15.97,3.51,
760.00,0.05,0.0000,-0.0432,-0.0421,0.079609,0.216734,7.20,15.97,-15.93,3.51,7.21,15.97,-15.97,3.47,
761.00,0.01,0.0000,-0.0416,-0.0421,0.928254,0.678939,7.20,15.97,-15.93,3.51,7.21,15.98,-15.93,3.51,
762.00,0.05,0.0000,-0.0413,-0.0421,0.054530,0.562958,7.20,15.97,-15.92,3.51,7.25,16.01,-15.90,3.54,
763.00,0.05,0.0000,-0.0411,-0.0421,0.907739,0.278611,7.20,15.97,-15.92,3.51,7.21,15.96,-15.87,3.57,
764.00,0.06,0.0000,-0.0426,-0.0421,0.135657,0.860636,7.20,15.97,-15.92,3.51,7.17,15.92,-15.88,3.54,
765.00,0.09,0.0000,-0.0405,-0.0421,0.677735,0.083947,7.20,15.97,-15.93,3.51,7.11,15.91,-15.93,3.47,
766.00,0.08,0.0000,-0.0408,-0.0421,0.455121,0.939982,7.20,15.97,-15.93,3.51,7.14,16.00,-15.99,3.43,
767.00,0.12,0.0000,-0.0427,-0.0421,0.307411,0.069188,7.20,15.97,-15.92,3.51,7.19,16.08,-16.04,3.44,
768.00,0.07,0.0000,-0.0436,-0.0421,0.772417,0.923562,7.20,15.97,-15.93,3.51,7.25,16.02,-15.95,3.53,
769.00,0.06,0.0000,-0.0441,-0.0421,0.104642,0.152550,7.20,15.97,-15.93,3.51,7.25,15.96,-15.89,3.57,
