time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
565.00,2.95,0.0000,-0.0459,-0.0484,0.351259,0.195657,0.39,14.01,-10.05,4.24,-2.51,11.91,-11.98,7.16,
566.00,2.86,0.0000,-0.0477,-0.0483,0.600332,0.260853,0.22,13.92,-10.19,4.40,-1.92,14.83,-12.82,5.34,
567.00,2.88,0.0000,-0.0493,-0.0483,0.487796,0.419784,0.17,13.84,-10.25,4.49,0.33,16.55,-9.97,2.53,
568.00,2.76,0.0000,-0.0477,-0.0482,0.685681,0.728083,0.32,14.07,-10.04,4.26,2.63,16.42,-7.29,1.59,
569.00,2.69,0.0000,-0.0457,-0.0481,0.409692,0.815930,0.45,14.10,-10.02,4.21,2.96,14.44,-10.27,3.60,
570.00,2.25,0.0000,-0.0457,-0.0477,0.476268,0.197712,0.93,13.89,-10.51,4.40,1.53,12.32,-12.75,6.01,
571.00,2.15,0.0000,-0.0463,-0.0475,0.677960,0.473520,0.91,13.77,-10.60,4.52,-0.42,11.62,-10.46,6.60,
572.00,2.19,0.0000,-0.0479,-0.0474,0.451747,0.436046,0.97,13.79,-10.67,4.51,-1.21,12.60,-8.53,5.11,
573.00,2.36,0.0000,-0.0488,-0.0473,0.599175,0.415427,1.19,13.80,-10.88,4.59,-0.15,14.70,-9.84,2.98,
574.00,2.56,0.0000,-0.0491,-0.0474,0.462775,0.449454,1.21,13.55,-10.81,4.89,2.24,16.10,-12.73,2.39,
575.00,2.75,0.0000,-0.0487,-0.0477,0.562230,0.506362,0.95,13.25,-10.49,5.14,3.69,14.58,-12.78,4.25,
576.00,2.95,0.0000,-0.0495,-0.0478,0.481043,0.557122,0.67,13.31,-10.41,5.07,1.70,11.60,-9.67,6.62,
577.00,3.18,0.0000,-0.0498,-0.0479,0.515841,0.478931,0.80,13.73,-10.73,4.68,-1.55,10.59,-7.67,7.81,
578.00,3.43,0.0000,-0.0496,-0.0481,0.458308,0.474332,1.30,14.12,-11.24,4.17,-1.79,13.17,-8.79,6.92,
579.00,3.63,0.0000,-0.0494,-0.0483,0.435975,0.426978,1.53,14.03,-11.36,3.94,1.72,16.29,-12.27,4.33,
580.00,3.74,0.0000,-0.0497,-0.0488,0.494508,0.486841,1.36,13.78,-11.18,4.02,5.04,17.52,-14.78,1.55,
581.00,3.79,0.0000,-0.0492,-0.0490,0.542638,0.396066,1.24,13.66,-11.06,4.12,2.77,15.94,-13.76,0.33,
582.00,3.82,0.0000,-0.0490,-0.0491,0.578962,0.287552,1.24,13.63,-11.02,4.19,-1.81,12.63,-10.33,1.53,
583.00,3.78,0.0000,-0.0489,-0.0492,0.700008,0.181442,1.13,13.55,-10.95,4.15,-1.78,10.07,-7.85,4.36,
584.00,3.55,0.0000,-0.0456,-0.0491,0.913918,0.436608,1.12,13.02,-10.41,4.49,2.36,9.94,-6.92,7.43,
585.00,3.25,0.0000,-0.0492,-0.0489,0.889292,0.991903,1.52,12.53,-9.78,5.12,4.74,12.05,-7.94,8.19,
586.00,3.05,0.0000,-0.0451,-0.0487,0.412108,0.998201,1.82,12.76,-9.79,5.32,3.59,14.95,-10.34,6.26,
587.00,2.60,0.0000,-0.0409,-0.0484,0.030840,0.496666,1.81,13.55,-10.28,5.14,0.64,16.10,-12.42,3.65,
588.00,2.06,0.0000,-0.0462,-0.0478,0.655062,0.072716,1.19,14.23,-11.06,4.48,-0.86,15.04,-13.08,2.42,
589.00,1.93,0.0000,-0.0483,-0.0476,0.594907,0.450678,1.04,14.23,-11.21,4.32,0.10,13.21,-12.30,3.10,
590.00,2.07,0.0000,-0.0476,-0.0475,0.656756,0.395650,1.04,14.39,-11.17,4.36,2.07,12.32,-10.60,4.94,
591.00,1.97,0.0000,-0.0467,-0.0472,0.572297,0.857880,1.16,14.28,-11.06,4.47,3.13,13.09,-9.09,6.42,
592.00,1.92,0.0000,-0.0456,-0.0470,0.185161,0.659509,1.21,14.29,-11.02,4.52,2.34,14.92,-10.36,5.55,
593.00,1.69,0.0000,-0.0464,-0.0466,0.603418,0.280671,1.28,14.46,-11.04,4.56,0.67,16.12,-12.37,3.64,
594.00,1.76,0.0000,-0.0477,-0.0466,0.393414,0.360541,1.35,14.40,-10.97,4.64,-0.37,15.55,-12.43,2.89,
595.00,1.95,0.0000,-0.0479,-0.0467,0.630482,0.350670,1.56,14.36,-10.90,4.79,0.19,13.72,-10.44,4.25,
596.00,2.14,0.0000,-0.0479,-0.0467,0.570735,0.685921,1.63,14.55,-11.08,4.74,2.17,12.45,-8.98,6.27,
597.00,2.35,0.0000,-0.0478,-0.0470,0.337698,0.764990,1.40,14.83,-11.35,4.44,3.73,13.30,-10.00,6.67,
598.00,2.27,0.0000,-0.0468,-0.0472,0.406947,0.307239,1.48,14.86,-11.39,4.48,2.51,15.92,-12.53,4.87,
599.00,2.30,0.0000,-0.0471,-0.0472,0.382450,0.423185,1.49,14.81,-11.35,4.50,-0.06,16.84,-13.64,2.69,
600.00,2.38,0.0000,-0.0483,-0.0471,0.591550,0.222826,1.61,14.81,-11.27,4.63,-0.61,13.70,-12.05,2.45,
601.00,2.49,0.0000,-0.0471,-0.0473,0.740716,0.495638,1.73,14.95,-11.28,4.74,1.73,12.75,-9.64,4.58,
602.00,2.36,0.0000,-0.0473,-0.0472,0.471621,0.945968,1.81,14.86,-11.10,4.81,3.96,15.57,-8.78,6.87,
603.00,2.38,0.0000,-0.0467,-0.0474,0.104826,0.831500,1.78,14.85,-11.14,4.78,3.58,17.15,-10.30,6.70,
604.00,1.95,0.0000,-0.0450,-0.0472,0.472120,0.136454,1.93,15.43,-11.24,4.98,1.38,16.84,-12.45,4.58,
605.00,1.72,0.0000,-0.0460,-0.0470,0.409724,0.494491,1.75,15.54,-11.48,4.81,0.05,15.19,-13.19,3.14,
606.00,1.73,0.0000,-0.0472,-0.0469,0.628996,0.264183,1.75,15.56,-11.48,4.82,0.82,13.94,-12.18,3.77,
607.00,1.70,0.0000,-0.0466,-0.0467,0.521274,0.718779,1.77,15.53,-11.46,4.84,2.59,14.18,-10.45,5.80,
608.00,1.89,0.0000,-0.0481,-0.0468,0.290315,0.626752,1.58,15.60,-11.67,4.63,3.46,15.78,-9.80,6.32,
609.00,2.09,0.0000,-0.0492,-0.0469,0.459616,0.534782,1.36,15.41,-11.85,4.57,2.50,17.37,-11.16,3.92,
610.00,2.28,0.0000,-0.0479,-0.0470,0.404597,0.319034,1.32,15.16,-11.82,4.76,0.32,16.85,-13.37,2.51,
611.00,2.60,0.0000,-0.0498,-0.0471,0.499209,0.301024,1.76,15.06,-11.33,5.02,-0.84,14.38,-13.84,5.05,
612.00,2.92,0.0000,-0.0484,-0.0474,0.560537,0.358000,2.28,15.44,-10.91,4.72,0.57,12.58,-11.57,7.53,
613.00,2.95,0.0000,-0.0479,-0.0474,0.557848,0.760099,2.31,15.50,-10.91,4.66,3.64,13.66,-8.81,6.24,
614.00,3.20,0.0000,-0.0498,-0.0479,0.540101,0.874082,1.86,15.53,-11.39,4.75,5.04,16.68,-8.27,2.64,
615.00,3.16,0.0000,-0.0462,-0.0481,0.333849,0.641598,1.83,15.66,-11.41,4.64,2.48,18.74,-10.40,1.77,
616.00,3.14,0.0000,-0.0498,-0.0482,0.402459,0.348778,1.92,15.73,-11.32,4.51,-0.76,18.07,-13.32,4.87,
617.00,3.28,0.0000,-0.0488,-0.0485,0.392533,0.288818,2.20,15.61,-11.06,4.35,-0.34,15.20,-14.31,7.47,
618.00,3.20,0.0000,-0.0475,-0.0485,0.619647,0.435698,2.21,15.48,-11.16,4.49,2.96,12.64,-12.49,6.66,
619.00,3.21,0.0000,-0.0489,-0.0485,0.663940,0.678016,2.17,15.49,-11.20,4.54,5.06,12.66,-9.81,3.29,
620.00,3.19,0.0000,-0.0487,-0.0486,0.797767,0.865491,2.22,15.47,-11.16,4.49,5.10,15.11,-8.16,1.31,
621.00,3.16,0.0000,-0.0473,-0.0485,0.588868,0.975705,2.22,15.53,-11.12,4.48,2.99,18.06,-8.27,3.08,
622.00,2.94,0.0000,-0.0467,-0.0482,0.113599,0.829808,2.14,15.95,-10.82,4.52,0.39,18.64,-9.85,6.44,
623.00,2.51,0.0000,-0.0459,-0.0480,0.346273,0.144888,1.45,16.00,-10.88,5.26,-1.05,16.21,-11.97,7.61,
624.00,2.37,0.0000,-0.0475,-0.0478,0.542370,0.409367,1.24,15.93,-11.03,5.40,-0.34,13.97,-13.26,5.43,
625.00,2.42,0.0000,-0.0478,-0.0478,0.584853,0.286519,1.27,16.00,-10.94,5.45,1.70,13.84,-13.13,3.19,
626.00,2.27,0.0000,-0.0464,-0.0477,0.552879,0.696421,1.45,15.91,-11.08,5.24,3.64,15.83,-11.83,3.71,
627.00,2.31,0.0000,-0.0486,-0.0475,0.312027,0.571730,1.41,15.84,-11.12,5.20,2.93,17.91,-10.02,6.03,
628.00,2.47,0.0000,-0.0484,-0.0476,0.318336,0.710474,1.35,15.60,-11.30,5.03,0.38,17.47,-8.88,7.43,
629.00,2.51,0.0000,-0.0460,-0.0475,0.266980,0.424844,1.38,15.52,-11.39,4.95,-1.13,14.77,-9.46,6.82,
630.00,2.45,0.0000,-0.0478,-0.0474,0.635689,0.272550,1.26,15.48,-11.30,5.03,0.10,13.05,-11.32,4.72,
631.00,2.55,0.0000,-0.0486,-0.0473,0.553882,0.513130,1.25,15.62,-11.22,5.13,2.52,14.37,-13.21,2.86,
632.00,2.80,0.0000,-0.0491,-0.0475,0.496416,0.472050,0.88,15.56,-10.81,5.55,3.67,17.29,-13.54,3.08,
633.00,2.92,0.0000,-0.0489,-0.0479,0.334264,0.525948,0.67,15.35,-10.63,5.67,2.58,18.14,-11.97,5.34,
634.00,3.09,0.0000,-0.0490,-0.0481,0.397676,0.532230,0.59,15.14,-10.61,5.56,-0.14,15.33,-9.12,7.89,
635.00,3.25,0.0000,-0.0491,-0.0482,0.339342,0.600312,0.81,15.32,-10.90,5.25,-2.21,12.36,-7.65,8.38,
636.00,3.20,0.0000,-0.0478,-0.0483,0.442456,0.298908,0.72,15.24,-10.85,5.29,-1.98,12.97,-9.63,6.30,
637.00,3.20,0.0000,-0.0477,-0.0484,0.524760,0.430009,0.72,15.25,-10.87,5.27,0.57,16.51,-13.00,3.32,
638.00,3.24,0.0000,-0.0487,-0.0484,0.456071,0.384507,0.66,15.16,-10.78,5.36,3.19,18.40,-13.89,2.13,
639.00,3.25,0.0000,-0.0491,-0.0484,0.485472,0.599182,0.65,15.16,-10.78,5.36,3.77,16.33,-11.33,3.75,
640.00,3.40,0.0000,-0.0492,-0.0487,0.471843,0.655560,0.40,15.23,-10.88,5.38,1.55,12.75,-8.36,7.14,
641.00,3.38,0.0000,-0.0488,-0.0487,0.309588,0.773897,0.39,15.19,-10.84,5.42,-1.54,12.12,-7.58,8.76,
642.00,3.19,0.0000,-0.0456,-0.0486,0.242619,0.381973,-0.01,15.07,-10.61,5.63,-3.20,15.17,-9.64,6.35,
643.00,3.03,0.0000,-0.0486,-0.0485,0.501749,0.277025,-0.33,15.16,-10.59,5.62,-2.11,17.91,-12.51,3.14,
644.00,3.10,0.0000,-0.0493,-0.0484,0.427336,0.343812,-0.34,15.03,-10.44,5.76,0.47,17.46,-13.52,3.16,
645.00,3.14,0.0000,-0.0481,-0.0484,0.518818,0.502697,-0.37,14.97,-10.36,5.82,2.37,14.35,-11.75,6.55,
646.00,3.06,0.0000,-0.0489,-0.0484,0.338102,0.753736,-0.21,14.88,-10.38,5.93,2.73,11.93,-9.13,8.91,
647.00,2.99,0.0000,-0.0462,-0.0483,0.428306,0.496007,-0.15,14.78,-10.22,5.87,1.26,12.77,-7.42,5.17,
648.00,2.89,0.0000,-0.0473,-0.0482,0.591698,0.622813,-0.11,14.72,-10.03,5.75,-0.97,15.68,-7.42,2.94,
649.00,2.82,0.0000,-0.0478,-0.0482,0.284908,0.596392,-0.19,14.81,-9.93,5.67,-2.70,17.58,-9.01,6.05,
650.00,2.82,0.0000,-0.0486,-0.0480,0.333967,0.314121,-0.18,14.81,-9.92,5.65,-2.86,16.56,-11.18,8.17,
651.00,3.00,0.0000,-0.0495,-0.0481,0.453637,0.298799,0.07,14.78,-9.65,5.31,-1.25,13.63,-12.50,7.95,
652.00,3.11,0.0000,-0.0478,-0.0482,0.647115,0.317923,0.11,14.92,-9.43,5.16,1.80,11.83,-12.19,5.49,
653.00,3.01,0.0000,-0.0477,-0.0483,0.723351,0.648930,0.28,14.75,-9.56,5.09,3.09,13.01,-10.43,2.81,
654.00,3.01,0.0000,-0.0488,-0.0482,0.490038,0.631527,0.31,14.73,-9.58,5.09,-0.18,16.13,-7.62,2.18,
655.00,3.18,0.0000,-0.0493,-0.0482,0.422013,0.606394,0.58,14.42,-9.91,5.34,-2.61,17.59,-6.85,4.26,
656.00,3.31,0.0000,-0.0490,-0.0484,0.334560,0.544822,0.80,14.20,-10.10,5.33,-0.01,15.13,-9.61,6.92,
657.00,3.31,0.0000,-0.0481,-0.0484,0.512137,0.398040,0.83,14.17,-10.13,5.35,3.75,11.58,-12.90,8.53,
658.00,3.17,0.0000,-0.0474,-0.0484,0.412469,0.632615,1.10,13.88,-10.42,5.64,3.19,11.13,-13.09,8.39,
659.00,2.91,0.0000,-0.0472,-0.0483,0.436685,0.266093,1.10,13.68,-10.61,5.94,-0.58,14.05,-10.27,6.67,
660.00,2.78,0.0000,-0.0478,-0.0482,0.487458,0.578640,0.87,13.86,-10.45,5.89,-1.71,16.59,-7.90,4.46,
661.00,2.87,0.0000,-0.0485,-0.0482,0.498673,0.515457,0.96,13.71,-10.61,6.02,1.26,15.09,-8.31,3.23,
662.00,2.98,0.0000,-0.0496,-0.0482,0.664217,0.550903,0.82,13.76,-10.67,6.22,3.56,11.72,-11.01,3.70,
663.00,3.10,0.0000,-0.0482,-0.0483,0.537244,0.511784,0.58,13.97,-10.57,6.39,3.02,11.17,-13.42,5.73,
664.00,3.16,0.0000,-0.0495,-0.0484,0.397987,0.408797,0.58,13.99,-10.46,6.32,0.08,14.34,-12.99,8.27,
665.00,3.26,0.0000,-0.0493,-0.0484,0.297755,0.495497,0.70,13.86,-10.37,6.14,-2.36,17.03,-9.97,9.40,
666.00,3.41,0.0000,-0.0492,-0.0484,0.353597,0.553832,1.02,13.57,-10.57,5.85,-1.55,15.40,-7.24,7.86,
667.00,3.42,0.0000,-0.0474,-0.0484,0.550804,0.455214,1.08,13.50,-10.62,5.79,1.76,11.39,-8.82,4.80,
668.00,3.34,0.0000,-0.0484,-0.0484,0.862619,0.415145,1.17,13.35,-10.59,5.70,4.33,10.19,-12.68,2.57,
669.00,3.16,0.0000,-0.0459,-0.0485,0.649656,0.701877,1.51,13.23,-10.96,5.34,3.88,13.19,-13.95,2.69,
670.00,2.80,0.0000,-0.0478,-0.0484,0.432422,0.326352,1.80,13.56,-11.43,4.93,1.25,16.28,-11.43,4.72,
671.00,2.62,0.0000,-0.0479,-0.0482,0.395545,0.661035,1.59,13.82,-11.26,5.05,-0.89,14.93,-8.86,7.10,
672.00,2.58,0.0000,-0.0464,-0.0481,0.354273,0.403867,1.54,13.75,-11.20,5.13,-0.40,11.68,-9.30,7.59,
673.00,2.43,0.0000,-0.0472,-0.0479,0.730856,0.344572,1.43,13.52,-11.11,5.32,1.84,11.70,-11.91,6.00,
674.00,2.19,0.0000,-0.0455,-0.0476,0.372118,0.584561,1.66,13.48,-11.41,5.22,3.64,14.39,-13.59,3.82,
675.00,1.97,0.0000,-0.0460,-0.0473,0.670625,0.448830,1.95,13.72,-11.66,4.96,3.68,15.69,-12.56,3.00,
676.00,1.89,0.0000,-0.0472,-0.0471,0.377960,0.582436,2.02,13.81,-11.67,4.87,2.24,14.52,-10.65,3.99,
677.00,1.98,0.0000,-0.0483,-0.0470,0.607358,0.402230,2.08,13.86,-11.78,4.84,0.61,12.47,-9.80,5.83,
678.00,2.16,0.0000,-0.0481,-0.0470,0.437114,0.539297,2.32,14.09,-12.00,4.63,0.21,12.08,-10.76,6.80,
679.00,2.33,0.0000,-0.0483,-0.0471,0.513275,0.332026,2.50,14.22,-12.02,4.43,1.59,14.14,-12.87,5.60,
680.00,2.45,0.0000,-0.0481,-0.0473,0.431159,0.508442,2.48,14.13,-11.88,4.43,3.92,16.31,-14.27,3.20,
681.00,2.53,0.0000,-0.0476,-0.0473,0.614409,0.483591,2.37,14.01,-11.75,4.53,4.87,15.99,-13.57,2.00,
682.00,2.70,0.0000,-0.0488,-0.0474,0.515514,0.527291,2.17,13.93,-11.68,4.77,2.99,13.29,-11.13,3.42,
683.00,2.93,0.0000,-0.0491,-0.0476,0.609404,0.485953,2.29,14.24,-11.98,4.75,0.21,11.37,-9.09,6.05,
684.00,3.03,0.0000,-0.0481,-0.0478,0.387454,0.546841,2.49,14.43,-12.17,4.59,-0.39,12.68,-10.67,7.58,
685.00,3.07,0.0000,-0.0486,-0.0480,0.412288,0.333553,2.53,14.43,-12.16,4.52,2.09,16.17,-14.11,6.74,
686.00,3.07,0.0000,-0.0482,-0.0482,0.359540,0.474424,2.53,14.44,-12.17,4.53,4.96,17.30,-15.08,4.13,
687.00,2.85,0.0000,-0.0467,-0.0481,0.730013,0.518904,2.94,14.58,-12.36,4.26,5.56,14.20,-12.46,1.76,
688.00,2.96,0.0000,-0.0491,-0.0482,0.724623,0.648776,2.86,14.78,-12.53,4.47,3.15,11.83,-9.76,1.78,
689.00,3.00,0.0000,-0.0475,-0.0482,0.489434,0.568404,2.85,14.86,-12.60,4.54,0.38,13.88,-10.72,3.95,
690.00,2.96,0.0000,-0.0489,-0.0482,0.366554,0.326214,2.79,14.83,-12.55,4.52,0.14,16.91,-14.17,6.22,
691.00,3.05,0.0000,-0.0489,-0.0483,0.349181,0.443206,2.90,14.68,-12.40,4.39,2.77,17.63,-15.35,7.39,
692.00,3.07,0.0000,-0.0462,-0.0483,0.500755,0.468520,2.96,14.60,-12.31,4.34,5.53,15.42,-12.46,6.85,
693.00,2.96,0.0000,-0.0488,-0.0481,0.498506,0.796769,3.16,14.64,-12.30,4.51,5.80,12.57,-10.12,5.02,
694.00,2.86,0.0000,-0.0474,-0.0481,0.636834,0.489399,3.21,14.45,-12.11,4.43,3.36,11.67,-9.27,2.78,
695.00,2.93,0.0000,-0.0481,-0.0481,0.627167,0.567201,3.26,14.54,-12.21,4.53,0.80,13.75,-10.64,1.65,
696.00,2.90,0.0000,-0.0491,-0.0481,0.473106,0.341672,3.21,14.50,-12.17,4.47,0.62,16.48,-13.04,2.10,
697.00,3.00,0.0000,-0.0490,-0.0483,0.430807,0.464848,3.33,14.33,-12.05,4.59,3.17,17.26,-14.83,4.07,
698.00,3.10,0.0000,-0.0481,-0.0483,0.478749,0.482765,3.26,14.17,-11.86,4.56,6.07,15.17,-14.61,6.59,
699.00,3.07,0.0000,-0.0480,-0.0482,0.326067,0.591081,3.31,14.16,-11.89,4.61,5.51,12.18,-12.56,7.68,
700.00,2.87,0.0000,-0.0472,-0.0481,0.683672,0.377357,3.37,13.78,-11.79,4.95,2.23,10.95,-9.93,6.53,
701.00,2.79,0.0000,-0.0482,-0.0480,0.568579,0.652390,3.26,13.67,-11.66,4.98,0.48,12.63,-8.88,4.04,
702.00,2.85,0.0000,-0.0487,-0.0480,0.543780,0.489177,3.33,13.60,-11.74,5.08,2.45,15.96,-10.29,2.36,
703.00,2.93,0.0000,-0.0484,-0.0481,0.496019,0.623372,3.27,13.47,-11.74,5.23,5.80,15.11,-12.94,2.84,
704.00,2.90,0.0000,-0.0484,-0.0482,0.640578,0.406430,3.33,13.43,-11.80,5.21,5.13,11.03,-14.65,5.13,
705.00,2.84,0.0000,-0.0469,-0.0481,0.428534,0.540696,3.24,13.35,-11.89,5.32,1.29,11.75,-13.97,7.72,
706.00,2.74,0.0000,-0.0475,-0.0480,0.449435,0.296451,3.07,13.34,-11.96,5.50,0.83,14.83,-11.53,7.93,
707.00,2.46,0.0000,-0.0473,-0.0477,0.476660,0.846357,2.95,13.75,-11.64,5.75,3.84,16.21,-9.22,5.85,
708.00,2.41,0.0000,-0.0454,-0.0476,0.318995,0.561899,3.03,13.80,-11.60,5.68,5.44,15.34,-10.41,3.64,
709.00,2.22,0.0000,-0.0471,-0.0474,0.690875,0.589515,3.30,13.91,-11.57,5.40,4.25,13.37,-13.02,3.43,
710.00,2.05,0.0000,-0.0459,-0.0473,0.413333,0.300298,3.25,13.74,-11.80,5.29,1.89,11.84,-13.71,5.20,
711.00,2.00,0.0000,-0.0462,-0.0473,0.721741,0.435554,3.19,13.68,-11.85,5.31,1.29,11.97,-11.81,7.17,
712.00,1.83,0.0000,-0.0472,-0.0470,0.292689,0.687633,3.02,13.53,-11.79,5.52,2.85,13.37,-10.37,6.69,
713.00,1.71,0.0000,-0.0446,-0.0468,0.643254,0.494244,3.10,13.62,-11.66,5.49,4.39,15.17,-9.97,4.57,
714.00,1.66,0.0000,-0.0461,-0.0466,0.411150,0.844162,3.15,13.68,-11.59,5.45,4.76,14.82,-10.79,3.85,
715.00,1.45,0.0000,-0.0457,-0.0464,0.517031,0.270963,3.30,13.70,-11.59,5.33,3.88,13.00,-12.11,5.24,
716.00,1.32,0.0000,-0.0449,-0.0462,0.530116,0.716861,3.28,13.59,-11.68,5.39,2.62,12.29,-12.93,6.33,
717.00,1.16,0.0000,-0.0449,-0.0461,0.375972,0.210233,3.17,13.51,-11.81,5.51,2.02,13.36,-12.80,6.67,
718.00,0.99,0.0000,-0.0436,-0.0458,0.598004,0.716984,3.07,13.57,-11.86,5.61,2.40,14.33,-12.01,6.20,
719.00,0.90,0.0000,-0.0443,-0.0457,0.296355,0.342890,3.06,13.62,-11.84,5.62,3.30,14.48,-10.99,5.43,
720.00,0.76,0.0000,-0.0449,-0.0456,0.721289,0.731435,3.11,13.67,-11.77,5.57,3.88,13.86,-11.45,4.91,
721.00,0.66,0.0000,-0.0439,-0.0454,0.229422,0.407271,3.14,13.65,-11.79,5.53,3.28,13.21,-12.37,4.90,
722.00,0.58,0.0000,-0.0456,-0.0452,0.797801,0.439501,3.14,13.63,-11.82,5.50,2.62,13.05,-12.14,5.28,
723.00,0.55,0.0000,-0.0455,-0.0451,0.252648,0.663159,3.13,13.61,-11.83,5.49,2.79,13.40,-11.54,5.84,
724.00,0.55,0.0000,-0.0444,-0.0450,0.691969,0.349158,3.13,13.62,-11.83,5.49,3.36,13.94,-11.28,6.00,
725.00,0.53,0.0000,-0.0453,-0.0450,0.291461,0.806719,3.13,13.62,-11.82,5.50,3.64,14.14,-11.45,5.45,
726.00,0.46,0.0000,-0.0447,-0.0449,0.587411,0.210108,3.15,13.63,-11.82,5.48,3.54,13.77,-11.88,5.03,
727.00,0.41,0.0000,-0.0452,-0.0448,0.500081,0.810502,3.16,13.63,-11.82,5.47,3.22,13.34,-12.17,5.28,
728.00,0.36,0.0000,-0.0444,-0.0448,0.402794,0.205422,3.16,13.62,-11.84,5.47,2.92,13.28,-12.17,5.71,
729.00,0.33,0.0000,-0.0437,-0.0447,0.660943,0.753515,3.15,13.62,-11.84,5.48,2.82,13.57,-11.93,5.79,
730.00,0.33,0.0000,-0.0439,-0.0447,0.245927,0.338125,3.15,13.62,-11.84,5.48,2.94,13.85,-11.62,5.51,
731.00,0.30,0.0000,-0.0441,-0.0447,0.766997,0.623524,3.15,13.62,-11.83,5.48,3.20,13.92,-11.53,5.22,
732.00,0.32,0.0000,-0.0452,-0.0447,0.209689,0.563630,3.14,13.62,-11.83,5.48,3.44,13.78,-11.70,5.23,
733.00,0.29,0.0000,-0.0446,-0.0446,0.774444,0.404399,3.15,13.62,-11.83,5.48,3.39,13.51,-12.00,5.54,
734.00,0.28,0.0000,-0.0448,-0.0446,0.225703,0.709529,3.15,13.62,-11.83,5.48,3.13,13.35,-12.12,5.74,
735.00,0.26,0.0000,-0.0447,-0.0446,0.691476,0.221073,3.15,13.62,-11.84,5.48,2.92,13.41,-11.97,5.71,
736.00,0.25,0.0000,-0.0451,-0.0445,0.396816,0.816704,3.15,13.62,-11.84,5.49,2.94,13.61,-11.70,5.50,
737.00,0.25,0.0000,-0.0451,-0.0446,0.482956,0.212036,3.15,13.62,-11.84,5.48,3.14,13.86,-11.59,5.28,
738.00,0.25,0.0000,-0.0447,-0.0446,0.581002,0.811088,3.15,13.62,-11.84,5.48,3.37,13.76,-11.83,5.25,
739.00,0.26,0.0000,-0.0439,-0.0446,0.316242,0.257695,3.15,13.62,-11.84,5.49,3.36,13.46,-12.08,5.42,
740.00,0.25,0.0000,-0.0437,-0.0446,0.740161,0.695871,3.15,13.61,-11.84,5.49,3.10,13.38,-11.99,5.64,
741.00,0.27,0.0000,-0.0443,-0.0446,0.199854,0.451703,3.15,13.61,-11.84,5.48,2.89,13.63,-11.70,5.76,
742.00,0.26,0.0000,-0.0447,-0.0445,0.779266,0.477641,3.15,13.61,-11.84,5.49,2.98,13.84,-11.59,5.62,
743.00,0.26,0.0000,-0.0448,-0.0445,0.209289,0.668315,3.15,13.61,-11.84,5.49,3.27,13.83,-11.78,5.39,
744.00,0.24,0.0000,-0.0444,-0.0445,0.742510,0.287264,3.15,13.62,-11.84,5.49,3.38,13.60,-12.04,5.25,
745.00,0.23,0.0000,-0.0447,-0.0445,0.321049,0.779906,3.15,13.62,-11.84,5.49,3.15,13.41,-12.04,5.31,
746.00,0.23,0.0000,-0.0450,-0.0445,0.596737,0.203620,3.15,13.62,-11.84,5.48,2.93,13.42,-11.80,5.50,
747.00,0.22,0.0000,-0.0451,-0.0445,0.499273,0.826636,3.15,13.62,-11.84,5.49,3.05,13.63,-11.63,5.66,
748.00,0.27,0.0000,-0.0441,-0.0446,0.339028,0.251228,3.15,13.62,-11.85,5.48,3.30,13.86,-11.63,5.75,
749.00,0.24,0.0000,-0.0439,-0.0445,0.677604,0.767818,3.16,13.62,-11.85,5.48,3.40,13.79,-11.87,5.62,
750.00,0.25,0.0000,-0.0436,-0.0445,0.218305,0.348510,3.16,13.62,-11.85,5.48,3.34,13.54,-12.07,5.43,
751.00,0.22,0.0000,-0.0443,-0.0445,0.808248,0.541481,3.16,13.62,-11.85,5.48,3.15,13.40,-12.03,5.30,
752.00,0.21,0.0000,-0.0448,-0.0445,0.208195,0.597284,3.16,13.61,-11.85,5.48,2.99,13.51,-11.84,5.27,
753.00,0.21,0.0000,-0.0446,-0.0445,0.759051,0.344400,3.16,13.61,-11.85,5.48,2.95,13.74,-11.68,5.38,
754.00,0.23,0.0000,-0.0451,-0.0445,0.269135,0.762451,3.16,13.61,-11.86,5.48,3.05,13.83,-11.64,5.55,
755.00,0.25,0.0000,-0.0447,-0.0445,0.624400,0.225976,3.16,13.61,-11.86,5.48,3.26,13.63,-11.79,5.71,
756.00,0.24,0.0000,-0.0452,-0.0445,0.433088,0.827411,3.17,13.61,-11.86,5.48,3.39,13.40,-12.00,5.69,
757.00,0.21,0.0000,-0.0442,-0.0445,0.423662,0.191920,3.17,13.60,-11.86,5.48,3.33,13.45,-12.08,5.53,
758.00,0.18,0.0000,-0.0439,-0.0445,0.661397,0.791645,3.17,13.61,-11.87,5.48,3.16,13.67,-11.97,5.37,
759.00,0.18,0.0000,-0.0437,-0.0445,0.253252,0.307096,3.17,13.61,-11.87,5.48,3.02,13.79,-11.79,5.29,
760.00,0.18,0.0000,-0.0439,-0.0445,0.768599,0.624414,3.17,13.61,-11.87,5.48,2.99,13.71,-11.68,5.35,
761.00,0.22,0.0000,-0.0451,-0.0445,0.204470,0.531162,3.17,13.61,-11.87,5.48,3.10,13.50,-11.78,5.50,
762.00,0.22,0.0000,-0.0446,-0.0445,0.784675,0.398852,3.17,13.61,-11.87,5.48,3.30,13.39,-12.02,5.68,
