time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
567.00,2.12,0.0000,-0.0496,-0.0469,0.494108,0.348194,4.21,15.81,-15.52,0.21,3.38,17.74,-17.21,0.49,
568.00,2.51,0.0000,-0.0494,-0.0469,0.469414,0.368152,4.65,15.28,-15.35,-0.11,2.23,16.76,-14.78,2.00,
569.00,2.79,0.0000,-0.0486,-0.0470,0.639118,0.384851,5.14,15.29,-15.67,-0.60,2.91,13.41,-13.01,2.07,
570.00,3.04,0.0000,-0.0488,-0.0471,0.774731,0.519303,5.33,15.72,-16.00,-0.93,5.31,13.11,-13.71,0.23,
571.00,3.25,0.0000,-0.0476,-0.0474,0.657240,0.648665,5.12,15.91,-16.00,-0.93,8.18,16.63,-16.56,-2.43,
572.00,3.30,0.0000,-0.0496,-0.0480,0.590158,0.432827,5.05,15.79,-15.86,-0.82,7.06,18.87,-18.94,-4.04,
573.00,3.38,0.0000,-0.0490,-0.0484,0.496425,0.310186,5.01,15.63,-15.70,-0.66,3.10,18.38,-18.36,-3.33,
574.00,3.49,0.0000,-0.0491,-0.0488,0.591506,0.315193,5.24,15.52,-15.60,-0.54,1.89,15.42,-15.13,-0.69,
575.00,3.37,0.0000,-0.0473,-0.0487,0.776297,0.525844,5.14,15.35,-15.39,-0.37,5.06,12.49,-12.08,2.63,
576.00,3.29,0.0000,-0.0485,-0.0486,0.756995,0.807222,5.19,15.18,-15.21,-0.19,8.17,12.18,-13.52,2.35,
577.00,2.91,0.0000,-0.0453,-0.0484,0.531391,0.374753,5.92,14.78,-15.36,-0.05,8.11,14.29,-17.22,-0.86,
578.00,2.67,0.0000,-0.0457,-0.0481,0.594954,0.533331,6.06,14.89,-15.75,-0.35,5.24,16.86,-18.26,-3.00,
579.00,2.56,0.0000,-0.0480,-0.0479,0.610879,0.356955,5.98,15.04,-15.92,-0.54,3.43,17.51,-15.92,-1.85,
580.00,2.72,0.0000,-0.0493,-0.0480,0.578434,0.478986,6.19,14.88,-16.00,-0.59,4.88,15.65,-13.64,0.80,
581.00,2.76,0.0000,-0.0488,-0.0479,0.738807,0.670763,6.19,14.89,-16.00,-0.65,7.92,13.05,-13.61,2.11,
582.00,2.89,0.0000,-0.0481,-0.0480,0.663613,0.619168,5.98,15.10,-16.00,-0.87,8.73,12.25,-16.00,0.71,
583.00,3.00,0.0000,-0.0494,-0.0480,0.731347,0.456326,5.91,15.22,-15.86,-0.84,6.06,14.09,-18.45,-2.10,
584.00,3.06,0.0000,-0.0495,-0.0479,0.545248,0.326121,5.98,15.19,-15.74,-0.74,3.17,17.45,-18.39,-3.77,
585.00,3.25,0.0000,-0.0489,-0.0481,0.602548,0.397150,6.36,14.81,-15.53,-0.37,4.09,17.44,-15.53,-2.41,
586.00,3.20,0.0000,-0.0473,-0.0480,0.815755,0.640462,6.39,14.78,-15.42,-0.34,7.56,13.46,-12.31,0.71,
587.00,3.24,0.0000,-0.0486,-0.0482,0.864905,0.877508,6.30,14.87,-15.47,-0.43,9.51,11.71,-13.97,2.75,
588.00,2.62,0.0000,-0.0413,-0.0480,0.128863,0.479170,7.27,14.43,-15.99,0.59,8.84,14.43,-17.97,2.30,
589.00,1.78,0.0000,-0.0430,-0.0475,0.897370,0.511881,7.43,14.97,-16.00,0.83,6.69,16.49,-17.45,0.25,
590.00,1.11,0.0000,-0.0436,-0.0469,0.314794,0.293615,6.93,15.59,-15.98,0.37,5.82,16.59,-15.60,-0.72,
591.00,0.78,0.0000,-0.0461,-0.0465,0.779043,0.689181,6.74,15.73,-15.84,0.18,6.31,15.81,-15.06,-0.33,
592.00,0.68,0.0000,-0.0459,-0.0462,0.524682,0.361641,6.74,15.71,-15.80,0.17,7.10,15.17,-15.58,0.40,
593.00,0.71,0.0000,-0.0465,-0.0459,0.625360,0.702735,6.72,15.72,-15.79,0.16,7.41,15.06,-16.34,0.86,
594.00,0.65,0.0000,-0.0451,-0.0456,0.664823,0.347971,6.75,15.70,-15.81,0.18,6.80,15.57,-16.36,0.55,
595.00,0.72,0.0000,-0.0455,-0.0453,0.447290,0.550765,6.77,15.69,-15.80,0.18,6.10,16.26,-15.63,-0.17,
596.00,0.91,0.0000,-0.0476,-0.0451,0.724460,0.549231,6.86,15.59,-15.89,0.27,6.27,16.38,-14.98,-0.64,
597.00,1.29,0.0000,-0.0477,-0.0451,0.538995,0.476545,6.87,15.48,-16.00,0.48,7.42,15.34,-15.86,-0.05,
598.00,1.68,0.0000,-0.0476,-0.0454,0.670178,0.625202,6.57,15.72,-15.79,0.42,8.24,14.12,-17.40,1.63,
599.00,1.87,0.0000,-0.0469,-0.0459,0.589666,0.384920,6.37,15.93,-15.60,0.21,7.54,14.71,-16.43,1.79,
600.00,1.96,0.0000,-0.0462,-0.0463,0.529332,0.641820,6.35,15.93,-15.63,0.19,5.71,16.57,-14.14,-0.46,
601.00,2.09,0.0000,-0.0483,-0.0466,0.635372,0.469946,6.50,15.79,-15.80,0.35,4.46,17.75,-14.08,-1.73,
602.00,2.29,0.0000,-0.0485,-0.0468,0.457720,0.404987,6.77,15.51,-15.89,0.55,5.16,17.52,-16.66,0.24,
603.00,2.54,0.0000,-0.0488,-0.0471,0.552652,0.498005,6.87,15.29,-15.59,0.41,7.69,15.77,-18.12,2.33,
604.00,2.75,0.0000,-0.0472,-0.0474,0.681490,0.555023,6.60,15.33,-15.27,0.06,9.26,13.60,-15.77,2.72,
605.00,2.87,0.0000,-0.0477,-0.0476,0.653007,0.658661,6.50,15.53,-15.37,-0.09,5.99,12.66,-13.05,0.89,
606.00,2.91,0.0000,-0.0488,-0.0478,0.740447,0.415813,6.59,15.60,-15.45,-0.05,3.69,13.68,-12.85,-1.74,
607.00,3.05,0.0000,-0.0486,-0.0479,0.744915,0.592004,6.75,15.67,-15.58,0.18,6.78,16.20,-15.58,-2.87,
608.00,3.08,0.0000,-0.0487,-0.0480,0.510053,0.519492,6.73,15.64,-15.57,0.25,9.47,18.52,-18.32,-1.47,
609.00,3.22,0.0000,-0.0484,-0.0482,0.477700,0.555385,6.46,15.37,-15.29,0.30,9.10,17.90,-17.89,1.35,
610.00,3.21,0.0000,-0.0479,-0.0483,0.579186,0.465779,6.45,15.36,-15.29,0.32,6.07,14.96,-14.85,3.32,
611.00,3.25,0.0000,-0.0481,-0.0484,0.545173,0.464600,6.51,15.42,-15.34,0.23,3.47,12.44,-12.41,3.08,
612.00,3.20,0.0000,-0.0481,-0.0484,0.780254,0.459131,6.39,15.30,-15.22,0.31,3.98,12.68,-12.46,0.92,
613.00,3.22,0.0000,-0.0490,-0.0484,0.707300,0.639715,6.39,15.30,-15.23,0.33,7.17,15.60,-15.04,-1.69,
614.00,3.28,0.0000,-0.0493,-0.0485,0.573743,0.541876,6.29,15.20,-15.17,0.45,9.56,18.47,-17.79,-2.83,
615.00,3.39,0.0000,-0.0490,-0.0485,0.648280,0.463230,6.09,15.06,-14.94,0.67,7.51,14.74,-18.14,-1.55,
616.00,3.47,0.0000,-0.0496,-0.0487,0.741097,0.384594,6.14,15.20,-14.85,0.70,3.65,11.75,-15.72,1.34,
617.00,3.33,0.0000,-0.0475,-0.0485,0.495805,0.593808,5.83,15.11,-14.72,0.96,2.85,15.24,-12.92,4.16,
618.00,3.25,0.0000,-0.0463,-0.0485,0.532654,0.545658,5.79,15.19,-14.58,1.10,6.17,17.58,-11.40,3.32,
619.00,3.12,0.0000,-0.0489,-0.0484,0.598194,0.884092,5.87,15.42,-14.29,1.28,8.96,18.54,-11.67,0.20,
620.00,2.89,0.0000,-0.0466,-0.0483,0.528028,0.483662,6.21,15.81,-14.08,0.89,7.35,17.77,-13.47,-1.98,
621.00,2.84,0.0000,-0.0468,-0.0482,0.530604,0.489822,6.19,15.84,-14.10,0.82,3.95,15.73,-15.64,-0.75,
622.00,2.80,0.0000,-0.0480,-0.0482,0.651119,0.328536,6.11,15.82,-14.15,0.79,3.87,13.77,-16.89,2.06,
623.00,2.82,0.0000,-0.0491,-0.0481,0.597267,0.545511,6.10,15.87,-14.11,0.74,7.13,13.05,-16.48,3.56,
624.00,2.91,0.0000,-0.0478,-0.0481,0.704339,0.636764,6.00,15.98,-13.98,0.56,8.88,14.00,-14.59,2.23,
625.00,2.95,0.0000,-0.0476,-0.0480,0.575496,0.692612,5.93,16.00,-13.98,0.54,6.21,16.12,-12.31,-0.67,
626.00,3.05,0.0000,-0.0495,-0.0480,0.604411,0.543184,6.10,15.84,-14.17,0.74,3.21,18.52,-11.15,-2.30,
627.00,3.28,0.0000,-0.0497,-0.0482,0.561664,0.560709,6.52,15.38,-14.62,1.16,4.77,18.21,-12.13,-0.85,
628.00,3.43,0.0000,-0.0493,-0.0483,0.560393,0.653544,6.51,15.22,-14.76,1.21,8.44,15.25,-14.68,2.27,
629.00,3.43,0.0000,-0.0480,-0.0484,0.576240,0.488475,6.52,15.19,-14.79,1.24,9.95,12.26,-17.28,4.45,
630.00,3.29,0.0000,-0.0451,-0.0485,0.494701,0.616554,6.74,14.88,-15.10,1.54,8.17,11.97,-18.37,4.36,
631.00,2.82,0.0000,-0.0454,-0.0482,0.722631,0.296830,6.71,14.36,-15.93,2.07,5.13,14.18,-17.64,2.45,
632.00,2.39,0.0000,-0.0463,-0.0479,0.361788,0.389750,6.07,14.75,-15.99,1.85,3.69,17.07,-15.41,0.20,
633.00,2.17,0.0000,-0.0479,-0.0477,0.720295,0.531923,5.79,15.05,-15.77,1.55,4.84,15.86,-13.63,-0.61,
634.00,2.34,0.0000,-0.0489,-0.0477,0.685480,0.524643,5.76,15.14,-15.99,1.76,6.87,13.12,-14.72,0.47,
635.00,2.42,0.0000,-0.0464,-0.0477,0.629987,0.672119,5.69,15.28,-16.00,1.83,8.06,13.77,-17.36,2.85,
636.00,2.05,0.0000,-0.0454,-0.0474,0.454556,0.250634,6.22,15.27,-16.00,2.29,7.84,16.41,-18.01,4.31,
637.00,1.46,0.0000,-0.0423,-0.0467,0.216996,0.628702,6.53,15.87,-16.00,2.75,6.58,17.30,-16.32,2.95,
638.00,0.97,0.0000,-0.0431,-0.0461,0.802049,0.405555,6.39,16.00,-15.90,2.58,5.67,16.25,-15.24,1.70,
639.00,0.66,0.0000,-0.0447,-0.0456,0.273752,0.443232,6.24,15.95,-15.75,2.43,5.58,15.44,-15.09,2.00,
640.00,0.48,0.0000,-0.0443,-0.0453,0.764385,0.632570,6.18,15.88,-15.69,2.42,5.93,15.45,-15.44,2.59,
641.00,0.25,0.0000,-0.0439,-0.0452,0.308688,0.253474,6.17,15.86,-15.68,2.46,6.28,15.86,-15.77,2.69,
642.00,0.02,0.0000,-0.0439,-0.0450,0.619397,0.775814,6.19,15.86,-15.70,2.48,6.21,15.88,-15.72,2.50,
643.00,0.00,0.0000,-0.0436,-0.0447,0.533660,0.191023,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
644.00,0.00,0.0000,-0.0422,-0.0442,0.381329,0.764534,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
645.00,0.00,0.0000,-0.0424,-0.0436,0.739974,0.268219,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
646.00,0.00,0.0000,-0.0420,-0.0434,0.222955,0.618740,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
647.00,0.00,0.0000,-0.0430,-0.0434,0.826004,0.453404,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
648.00,0.00,0.0000,-0.0434,-0.0434,0.188856,0.401167,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
649.00,0.00,0.0000,-0.0433,-0.0433,0.815617,0.655606,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
650.00,0.00,0.0000,-0.0434,-0.0432,0.247112,0.237257,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.47,
651.00,0.01,0.0000,-0.0434,-0.0431,0.725061,0.780777,6.19,15.86,-15.70,2.48,6.18,15.86,-15.70,2.47,
652.00,0.02,0.0000,-0.0434,-0.0430,0.386990,0.167071,6.19,15.86,-15.70,2.48,6.20,15.88,-15.68,2.49,
653.00,0.03,0.0000,-0.0436,-0.0430,0.554026,0.820776,6.19,15.86,-15.70,2.48,6.22,15.89,-15.70,2.50,
654.00,0.03,0.0000,-0.0426,-0.0429,0.579969,0.168180,6.19,15.86,-15.70,2.48,6.19,15.88,-15.73,2.50,
655.00,0.02,0.0000,-0.0417,-0.0429,0.357553,0.782770,6.19,15.86,-15.70,2.48,6.17,15.86,-15.70,2.48,
656.00,0.02,0.0000,-0.0422,-0.0429,0.746423,0.242975,6.19,15.86,-15.70,2.48,6.18,15.84,-15.68,2.47,
657.00,0.00,0.0000,-0.0417,-0.0429,0.228031,0.663241,6.19,15.86,-15.70,2.48,6.19,15.86,-15.69,2.47,
658.00,0.01,0.0000,-0.0425,-0.0429,0.826755,0.396689,6.19,15.86,-15.70,2.48,6.19,15.87,-15.69,2.47,
659.00,0.00,0.0000,-0.0431,-0.0428,0.178407,0.466333,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
660.00,0.02,0.0000,-0.0433,-0.0428,0.834440,0.590320,6.19,15.86,-15.70,2.48,6.18,15.88,-15.72,2.49,
661.00,0.01,0.0000,-0.0432,-0.0428,0.208319,0.283852,6.19,15.86,-15.70,2.48,6.20,15.86,-15.70,2.49,
662.00,0.03,0.0000,-0.0434,-0.0428,0.779279,0.744765,6.19,15.86,-15.70,2.48,6.22,15.84,-15.69,2.49,
663.00,0.02,0.0000,-0.0434,-0.0428,0.306516,0.186216,6.19,15.86,-15.70,2.48,6.20,15.86,-15.67,2.47,
664.00,0.04,0.0000,-0.0434,-0.0428,0.651693,0.813812,6.19,15.86,-15.70,2.48,6.18,15.89,-15.68,2.44,
665.00,0.04,0.0000,-0.0437,-0.0428,0.475737,0.157129,6.19,15.86,-15.70,2.48,6.16,15.90,-15.73,2.45,
666.00,0.05,0.0000,-0.0424,-0.0428,0.456226,0.810965,6.19,15.86,-15.70,2.48,6.14,15.88,-15.74,2.47,
667.00,0.04,0.0000,-0.0422,-0.0428,0.671439,0.195993,6.19,15.86,-15.70,2.48,6.18,15.84,-15.69,2.51,
668.00,0.04,0.0000,-0.0416,-0.0428,0.283531,0.738125,6.19,15.86,-15.70,2.48,6.22,15.83,-15.66,2.51,
669.00,0.02,0.0000,-0.0422,-0.0428,0.796155,0.305707,6.19,15.86,-15.70,2.48,6.21,15.85,-15.68,2.48,
670.00,0.01,0.0000,-0.0420,-0.0428,0.192375,0.577882,6.19,15.86,-15.70,2.48,6.19,15.87,-15.70,2.47,
671.00,0.02,0.0000,-0.0431,-0.0428,0.838633,0.483298,6.19,15.86,-15.70,2.48,6.17,15.88,-15.71,2.46,
672.00,0.01,0.0000,-0.0432,-0.0428,0.184223,0.372326,6.19,15.86,-15.70,2.48,6.18,15.87,-15.70,2.48,
673.00,0.03,0.0000,-0.0432,-0.0428,0.817190,0.672989,6.19,15.86,-15.70,2.48,6.20,15.84,-15.68,2.51,
674.00,0.02,0.0000,-0.0434,-0.0428,0.243603,0.231901,6.19,15.86,-15.70,2.48,6.21,15.85,-15.67,2.48,
675.00,0.04,0.0000,-0.0434,-0.0428,0.731341,0.784582,6.19,15.86,-15.70,2.48,6.20,15.87,-15.69,2.44,
676.00,0.03,0.0000,-0.0434,-0.0428,0.377807,0.165154,6.19,15.86,-15.70,2.48,6.16,15.89,-15.72,2.46,
677.00,0.05,0.0000,-0.0435,-0.0428,0.560803,0.820065,6.19,15.86,-15.70,2.48,6.16,15.91,-15.75,2.50,
678.00,0.04,0.0000,-0.0426,-0.0428,0.575109,0.166602,6.19,15.86,-15.70,2.48,6.21,15.87,-15.70,2.52,
679.00,0.05,0.0000,-0.0418,-0.0428,0.367650,0.789900,6.19,15.86,-15.70,2.48,6.23,15.83,-15.66,2.50,
680.00,0.03,0.0000,-0.0421,-0.0428,0.739390,0.234167,6.19,15.86,-15.70,2.48,6.21,15.84,-15.67,2.46,
681.00,0.02,0.0000,-0.0416,-0.0428,0.233400,0.676964,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.46,
682.00,0.02,0.0000,-0.0424,-0.0428,0.822431,0.378219,6.19,15.86,-15.70,2.48,6.18,15.87,-15.71,2.47,
683.00,0.00,0.0000,-0.0429,-0.0428,0.178277,0.480275,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
684.00,0.02,0.0000,-0.0433,-0.0428,0.836206,0.577339,6.19,15.86,-15.70,2.48,6.17,15.88,-15.70,2.50,
685.00,0.01,0.0000,-0.0432,-0.0428,0.202348,0.296240,6.19,15.86,-15.70,2.48,6.19,15.86,-15.69,2.48,
686.00,0.03,0.0000,-0.0434,-0.0428,0.788443,0.734259,6.19,15.86,-15.70,2.48,6.21,15.84,-15.67,2.46,
687.00,0.03,0.0000,-0.0434,-0.0428,0.295244,0.194610,6.19,15.86,-15.70,2.48,6.22,15.84,-15.68,2.45,
688.00,0.05,0.0000,-0.0434,-0.0428,0.667359,0.809400,6.19,15.86,-15.70,2.48,6.20,15.86,-15.70,2.45,
689.00,0.04,0.0000,-0.0436,-0.0428,0.457288,0.157535,6.19,15.86,-15.70,2.48,6.16,15.90,-15.73,2.50,
690.00,0.06,0.0000,-0.0425,-0.0428,0.469243,0.814325,6.19,15.86,-15.70,2.48,6.14,15.91,-15.75,2.53,
691.00,0.04,0.0000,-0.0422,-0.0428,0.657837,0.188068,6.19,15.86,-15.70,2.48,6.18,15.85,-15.72,2.50,
692.00,0.03,0.0000,-0.0416,-0.0428,0.294786,0.745182,6.19,15.86,-15.70,2.48,6.21,15.83,-15.70,2.47,
693.00,0.02,0.0000,-0.0422,-0.0428,0.790359,0.296962,6.19,15.86,-15.70,2.48,6.21,15.85,-15.68,2.46,
694.00,0.01,0.0000,-0.0419,-0.0428,0.198234,0.595700,6.19,15.86,-15.70,2.48,6.20,15.87,-15.68,2.47,
695.00,0.02,0.0000,-0.0430,-0.0428,0.837165,0.470131,6.19,15.86,-15.70,2.48,6.19,15.89,-15.69,2.48,
696.00,0.01,0.0000,-0.0432,-0.0428,0.179088,0.389146,6.19,15.86,-15.70,2.48,6.18,15.87,-15.70,2.49,
697.00,0.03,0.0000,-0.0432,-0.0428,0.823244,0.654288,6.19,15.86,-15.70,2.48,6.16,15.85,-15.72,2.50,
698.00,0.02,0.0000,-0.0434,-0.0428,0.238285,0.237096,6.19,15.86,-15.70,2.48,6.18,15.85,-15.71,2.48,
699.00,0.04,0.0000,-0.0434,-0.0428,0.739785,0.778467,6.19,15.86,-15.70,2.48,6.21,15.85,-15.69,2.45,
700.00,0.03,0.0000,-0.0434,-0.0428,0.366546,0.169232,6.19,15.86,-15.70,2.48,6.22,15.88,-15.67,2.44,
701.00,0.06,0.0000,-0.0435,-0.0428,0.580648,0.822798,6.19,15.86,-15.70,2.48,6.22,15.92,-15.65,2.45,
702.00,0.05,0.0000,-0.0428,-0.0428,0.550097,0.162687,6.19,15.86,-15.70,2.48,6.16,15.89,-15.69,2.49,
703.00,0.05,0.0000,-0.0418,-0.0428,0.380530,0.792820,6.19,15.86,-15.70,2.48,6.14,15.85,-15.73,2.52,
704.00,0.03,0.0000,-0.0422,-0.0428,0.728123,0.226122,6.19,15.86,-15.70,2.48,6.18,15.83,-15.73,2.51,
705.00,0.02,0.0000,-0.0416,-0.0428,0.236974,0.683154,6.19,15.86,-15.70,2.48,6.20,15.85,-15.71,2.48,
706.00,0.02,0.0000,-0.0424,-0.0428,0.822671,0.371968,6.19,15.86,-15.70,2.48,6.21,15.86,-15.69,2.47,
707.00,0.01,0.0000,-0.0426,-0.0428,0.180709,0.503769,6.19,15.86,-15.70,2.48,6.19,15.87,-15.69,2.47,
708.00,0.02,0.0000,-0.0434,-0.0428,0.838624,0.559840,6.19,15.86,-15.70,2.48,6.19,15.89,-15.68,2.46,
709.00,0.01,0.0000,-0.0432,-0.0428,0.196801,0.312514,6.19,15.86,-15.70,2.48,6.18,15.86,-15.70,2.48,
710.00,0.04,0.0000,-0.0433,-0.0428,0.793566,0.718728,6.19,15.86,-15.70,2.48,6.16,15.83,-15.73,2.51,
711.00,0.02,0.0000,-0.0434,-0.0428,0.289618,0.195728,6.19,15.86,-15.70,2.48,6.18,15.84,-15.72,2.48,
712.00,0.05,0.0000,-0.0434,-0.0428,0.675050,0.806817,6.19,15.86,-15.70,2.48,6.21,15.87,-15.69,2.44,
713.00,0.04,0.0000,-0.0436,-0.0428,0.450930,0.159836,6.19,15.86,-15.70,2.48,6.23,15.90,-15.66,2.44,
714.00,0.06,0.0000,-0.0428,-0.0428,0.485594,0.819748,6.19,15.86,-15.70,2.48,6.21,15.92,-15.64,2.50,
715.00,0.05,0.0000,-0.0423,-0.0428,0.638807,0.181370,6.19,15.86,-15.70,2.48,6.15,15.87,-15.67,2.52,
716.00,0.04,0.0000,-0.0416,-0.0428,0.304309,0.754732,6.19,15.86,-15.70,2.48,6.16,15.84,-15.71,2.51,
717.00,0.03,0.0000,-0.0422,-0.0428,0.781568,0.280369,6.19,15.86,-15.70,2.48,6.19,15.84,-15.72,2.47,
718.00,0.01,0.0000,-0.0418,-0.0428,0.202499,0.606403,6.19,15.86,-15.70,2.48,6.20,15.86,-15.71,2.47,
719.00,0.02,0.0000,-0.0429,-0.0428,0.837262,0.457809,6.19,15.86,-15.70,2.48,6.20,15.87,-15.70,2.47,
720.00,0.01,0.0000,-0.0432,-0.0428,0.178931,0.405580,6.19,15.86,-15.70,2.48,6.19,15.87,-15.69,2.48,
721.00,0.03,0.0000,-0.0432,-0.0428,0.824838,0.644375,6.19,15.86,-15.70,2.48,6.16,15.87,-15.67,2.50,
722.00,0.02,0.0000,-0.0433,-0.0428,0.228616,0.247747,6.19,15.86,-15.70,2.48,6.18,15.85,-15.68,2.49,
723.00,0.04,0.0000,-0.0434,-0.0428,0.752015,0.771042,6.19,15.86,-15.70,2.48,6.21,15.83,-15.69,2.49,
724.00,0.03,0.0000,-0.0434,-0.0428,0.347819,0.171390,6.19,15.86,-15.70,2.48,6.22,15.85,-15.71,2.46,
725.00,0.05,0.0000,-0.0434,-0.0428,0.602775,0.820757,6.19,15.86,-15.70,2.48,6.22,15.89,-15.75,2.43,
726.00,0.04,0.0000,-0.0430,-0.0428,0.532118,0.160464,6.19,15.86,-15.70,2.48,6.18,15.91,-15.73,2.45,
727.00,0.05,0.0000,-0.0419,-0.0428,0.400454,0.799392,6.19,15.86,-15.70,2.48,6.15,15.90,-15.70,2.48,
728.00,0.03,0.0000,-0.0422,-0.0428,0.713036,0.217792,6.19,15.86,-15.70,2.48,6.16,15.86,-15.67,2.51,
729.00,0.03,0.0000,-0.0416,-0.0428,0.247818,0.700464,6.19,15.86,-15.70,2.48,6.18,15.84,-15.67,2.50,
730.00,0.02,0.0000,-0.0423,-0.0428,0.816400,0.350030,6.19,15.86,-15.70,2.48,6.20,15.84,-15.70,2.48,
731.00,0.00,0.0000,-0.0424,-0.0428,0.182610,0.523724,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
732.00,0.02,0.0000,-0.0435,-0.0428,0.841141,0.537934,6.19,15.86,-15.70,2.48,6.20,15.87,-15.72,2.46,
733.00,0.01,0.0000,-0.0431,-0.0428,0.192372,0.329155,6.19,15.86,-15.70,2.48,6.18,15.87,-15.70,2.47,
734.00,0.03,0.0000,-0.0433,-0.0428,0.799568,0.708132,6.19,15.86,-15.70,2.48,6.16,15.88,-15.67,2.50,
735.00,0.03,0.0000,-0.0434,-0.0428,0.273124,0.205130,6.19,15.86,-15.70,2.48,6.18,15.85,-15.68,2.50,
736.00,0.05,0.0000,-0.0434,-0.0428,0.694833,0.801051,6.19,15.86,-15.70,2.48,6.22,15.82,-15.72,2.49,
737.00,0.04,0.0000,-0.0435,-0.0428,0.426174,0.158914,6.19,15.86,-15.70,2.48,6.23,15.85,-15.74,2.45,
738.00,0.06,0.0000,-0.0431,-0.0428,0.516063,0.821003,6.19,15.86,-15.70,2.48,6.21,15.89,-15.71,2.43,
739.00,0.04,0.0000,-0.0424,-0.0428,0.616769,0.176866,6.19,15.86,-15.70,2.48,6.16,15.91,-15.66,2.48,
740.00,0.04,0.0000,-0.0416,-0.0428,0.321682,0.767498,6.19,15.86,-15.70,2.48,6.15,15.90,-15.67,2.52,
741.00,0.03,0.0000,-0.0422,-0.0428,0.767709,0.264617,6.19,15.86,-15.70,2.48,6.18,15.87,-15.71,2.50,
742.00,0.01,0.0000,-0.0417,-0.0428,0.207071,0.626104,6.19,15.86,-15.70,2.48,6.20,15.86,-15.71,2.48,
743.00,0.01,0.0000,-0.0427,-0.0428,0.836950,0.433283,6.19,15.86,-15.70,2.48,6.20,15.85,-15.70,2.47,
744.00,0.01,0.0000,-0.0434,-0.0428,0.179566,0.435423,6.19,15.86,-15.70,2.48,6.19,15.86,-15.69,2.47,
745.00,0.03,0.0000,-0.0432,-0.0428,0.831038,0.619911,6.19,15.86,-15.70,2.48,6.17,15.86,-15.67,2.47,
746.00,0.02,0.0000,-0.0433,-0.0428,0.216916,0.266368,6.19,15.86,-15.70,2.48,6.17,15.88,-15.69,2.50,
747.00,0.04,0.0000,-0.0433,-0.0428,0.761255,0.757437,6.19,15.86,-15.70,2.48,6.18,15.90,-15.72,2.50,
748.00,0.03,0.0000,-0.0434,-0.0428,0.335149,0.174929,6.19,15.86,-15.70,2.48,6.21,15.87,-15.73,2.46,
749.00,0.05,0.0000,-0.0434,-0.0428,0.620774,0.818449,6.19,15.86,-15.70,2.48,6.23,15.82,-15.72,2.43,
750.00,0.05,0.0000,-0.0432,-0.0428,0.514259,0.160036,6.19,15.86,-15.70,2.48,6.18,15.82,-15.67,2.48,
751.00,0.06,0.0000,-0.0421,-0.0428,0.424245,0.807074,6.19,15.86,-15.70,2.48,6.13,15.85,-15.64,2.52,
752.00,0.04,0.0000,-0.0422,-0.0428,0.692208,0.205620,6.19,15.86,-15.70,2.48,6.16,15.90,-15.68,2.52,
753.00,0.03,0.0000,-0.0415,-0.0428,0.257493,0.716574,6.19,15.86,-15.70,2.48,6.20,15.89,-15.71,2.50,
754.00,0.02,0.0000,-0.0422,-0.0428,0.809301,0.330587,6.19,15.86,-15.70,2.48,6.21,15.87,-15.72,2.48,
755.00,0.00,0.0000,-0.0422,-0.0428,0.185150,0.543990,6.19,15.86,-15.70,2.48,6.19,15.86,-15.70,2.48,
756.00,0.02,0.0000,-0.0435,-0.0428,0.842757,0.516321,6.19,15.86,-15.70,2.48,6.19,15.85,-15.69,2.46,
757.00,0.01,0.0000,-0.0432,-0.0428,0.188371,0.354784,6.19,15.86,-15.70,2.48,6.18,15.86,-15.69,2.47,
758.00,0.04,0.0000,-0.0432,-0.0428,0.808601,0.688441,6.19,15.86,-15.70,2.48,6.16,15.89,-15.68,2.49,
759.00,0.03,0.0000,-0.0434,-0.0428,0.257631,0.216154,6.19,15.86,-15.70,2.48,6.18,15.89,-15.71,2.51,
760.00,0.05,0.0000,-0.0434,-0.0428,0.708020,0.794241,6.19,15.86,-15.70,2.48,6.23,15.89,-15.74,2.49,
761.00,0.04,0.0000,-0.0434,-0.0428,0.408481,0.159889,6.19,15.86,-15.70,2.48,6.22,15.85,-15.73,2.45,
762.00,0.06,0.0000,-0.0434,-0.0428,0.539180,0.821502,6.19,15.87,-15.70,2.48,6.18,15.80,-15.69,2.44,
763.00,0.05,0.0000,-0.0425,-0.0428,0.596827,0.172150,6.19,15.86,-15.70,2.48,6.14,15.84,-15.65,2.50,
764.00,0.05,0.0000,-0.0417,-0.0428,0.342601,0.778757,6.19,15.86,-15.70,2.48,6.16,15.88,-15.66,2.53,
