time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
566.00,3.12,0.0000,-0.0474,-0.0484,0.765013,0.989861,-4.96,15.01,-1.62,1.69,-3.28,12.08,-3.54,1.50,
567.00,2.67,0.0000,-0.0443,-0.0481,0.382946,0.440960,-4.99,14.56,-2.43,1.22,-6.10,14.22,-5.02,-0.92,
568.00,2.66,0.0000,-0.0495,-0.0480,0.504050,0.175414,-4.92,14.44,-2.54,1.24,-7.56,16.78,-2.94,-1.35,
569.00,2.84,0.0000,-0.0487,-0.0480,0.563193,0.279321,-4.63,14.14,-2.62,1.49,-6.49,16.25,-0.69,0.22,
570.00,2.86,0.0000,-0.0475,-0.0480,0.720740,0.497710,-4.59,14.09,-2.65,1.51,-3.81,12.99,0.21,2.62,
571.00,2.79,0.0000,-0.0483,-0.0480,0.859772,0.844587,-4.51,13.99,-2.53,1.60,-1.83,11.21,-0.85,4.26,
572.00,2.91,0.0000,-0.0483,-0.0480,0.756677,0.972084,-4.72,14.16,-2.58,1.39,-2.55,13.35,-3.23,3.87,
573.00,2.83,0.0000,-0.0464,-0.0478,0.341273,0.869141,-4.70,14.24,-2.69,1.44,-5.19,16.49,-5.21,1.90,
574.00,2.54,0.0000,-0.0481,-0.0479,0.409854,0.207207,-4.98,14.74,-3.19,1.35,-7.34,16.90,-5.53,-0.29,
575.00,2.73,0.0000,-0.0493,-0.0478,0.517541,0.129150,-4.68,14.64,-3.00,1.64,-6.88,14.12,-3.80,-1.09,
576.00,2.92,0.0000,-0.0488,-0.0478,0.663546,0.122269,-4.52,14.89,-3.06,1.97,-4.34,12.01,-1.11,0.04,
577.00,2.85,0.0000,-0.0452,-0.0481,0.853036,0.436928,-4.37,14.82,-2.91,2.01,-1.79,13.37,-0.17,2.47,
578.00,2.68,0.0000,-0.0491,-0.0480,0.878253,0.990229,-4.06,14.68,-2.60,2.09,-1.88,16.06,-2.15,4.63,
579.00,2.67,0.0000,-0.0472,-0.0478,0.455476,0.996998,-4.10,14.72,-2.65,2.09,-4.42,17.39,-4.83,4.03,
580.00,2.56,0.0000,-0.0433,-0.0477,0.237727,0.646080,-4.27,14.85,-2.83,2.07,-6.64,16.38,-5.07,1.38,
581.00,2.33,0.0000,-0.0489,-0.0476,0.513224,0.135894,-4.64,15.05,-3.14,1.92,-6.46,14.26,-3.01,-0.36,
582.00,2.53,0.0000,-0.0484,-0.0476,0.684408,0.180021,-4.52,15.27,-3.33,2.21,-4.03,12.81,-0.83,0.57,
583.00,2.48,0.0000,-0.0463,-0.0476,0.819310,0.604719,-4.41,15.20,-3.29,2.25,-1.94,13.36,-2.43,3.26,
584.00,2.33,0.0000,-0.0472,-0.0476,0.486597,0.944920,-4.22,15.10,-3.34,2.43,-3.47,15.40,-5.31,4.75,
585.00,2.25,0.0000,-0.0453,-0.0474,0.281476,0.580230,-4.29,15.19,-3.45,2.50,-6.16,17.13,-5.00,3.07,
586.00,2.25,0.0000,-0.0486,-0.0472,0.512288,0.298317,-4.29,15.18,-3.56,2.60,-5.98,17.27,-2.38,0.74,
587.00,2.34,0.0000,-0.0474,-0.0473,0.682490,0.559456,-4.23,15.07,-3.67,2.73,-3.44,15.72,-1.40,0.84,
588.00,2.46,0.0000,-0.0485,-0.0474,0.689187,0.854807,-4.38,15.12,-3.75,2.76,-1.98,13.68,-3.68,3.27,
589.00,2.55,0.0000,-0.0473,-0.0474,0.391985,0.795151,-4.52,15.23,-3.70,2.69,-2.75,12.69,-6.12,4.98,
590.00,2.50,0.0000,-0.0476,-0.0474,0.428833,0.346715,-4.51,15.17,-3.76,2.77,-5.11,13.57,-5.18,5.01,
591.00,2.71,0.0000,-0.0489,-0.0477,0.528094,0.334688,-4.26,15.22,-3.81,2.57,-6.83,16.16,-2.04,3.11,
592.00,2.86,0.0000,-0.0494,-0.0477,0.550279,0.571500,-3.99,14.99,-4.06,2.65,-6.18,17.71,-1.56,0.79,
593.00,3.04,0.0000,-0.0479,-0.0479,0.555135,0.407160,-3.82,14.77,-4.25,2.95,-3.24,13.94,-5.15,-0.09,
594.00,3.09,0.0000,-0.0486,-0.0480,0.750388,0.295316,-3.92,14.87,-4.15,3.02,-0.86,11.87,-7.23,1.25,
595.00,2.96,0.0000,-0.0464,-0.0480,0.603008,0.678966,-3.86,14.84,-4.25,3.05,-4.00,15.19,-4.57,3.96,
596.00,2.97,0.0000,-0.0492,-0.0481,0.445862,0.887522,-3.78,14.78,-4.32,2.99,-6.75,17.42,-1.85,5.83,
597.00,3.11,0.0000,-0.0493,-0.0483,0.537602,0.974661,-3.59,14.51,-4.59,2.73,-3.92,17.22,-1.86,5.16,
598.00,3.28,0.0000,-0.0487,-0.0484,0.532421,0.960154,-3.76,14.30,-4.78,2.57,-0.75,14.56,-4.82,2.35,
599.00,2.91,0.0000,-0.0447,-0.0482,0.489835,0.317854,-3.09,13.89,-5.28,2.08,-1.15,11.60,-7.87,-0.42,
600.00,2.90,0.0000,-0.0497,-0.0483,0.674958,0.135487,-2.94,13.90,-5.30,2.07,-4.41,11.14,-7.69,-0.57,
601.00,3.09,0.0000,-0.0496,-0.0483,0.603776,0.151366,-2.63,14.14,-5.17,2.28,-5.65,13.30,-4.84,1.75,
602.00,2.96,0.0000,-0.0442,-0.0482,0.675863,0.574682,-2.65,14.32,-4.91,2.55,-2.95,16.22,-2.21,5.26,
603.00,2.85,0.0000,-0.0495,-0.0481,0.796042,0.994838,-2.71,14.46,-4.69,2.80,-0.39,17.29,-2.38,4.30,
604.00,3.03,0.0000,-0.0481,-0.0482,0.696560,0.994971,-3.05,14.15,-4.87,2.80,-0.30,15.55,-5.18,0.48,
605.00,2.62,0.0000,-0.0429,-0.0480,0.332484,0.450558,-2.74,14.01,-5.41,2.09,-2.49,12.75,-7.81,0.14,
606.00,2.48,0.0000,-0.0495,-0.0479,0.607856,0.112649,-2.70,13.89,-5.66,1.88,-4.72,11.42,-7.66,2.89,
607.00,2.74,0.0000,-0.0492,-0.0479,0.633835,0.155589,-2.26,14.30,-5.47,1.52,-4.76,12.58,-5.27,4.25,
608.00,2.74,0.0000,-0.0462,-0.0477,0.692901,0.525647,-2.20,14.37,-5.42,1.49,-2.46,15.40,-3.23,3.11,
609.00,2.68,0.0000,-0.0489,-0.0479,0.802949,0.942524,-2.23,14.41,-5.34,1.57,0.23,17.08,-2.71,0.48,
610.00,2.89,0.0000,-0.0484,-0.0480,0.783130,0.952028,-2.58,14.14,-5.64,1.87,-0.71,14.69,-4.21,-1.00,
611.00,2.56,0.0000,-0.0459,-0.0476,0.487281,0.390949,-2.65,13.80,-5.65,1.38,-4.05,11.53,-6.49,-0.12,
612.00,2.64,0.0000,-0.0496,-0.0477,0.585534,0.113135,-2.49,13.92,-5.51,1.32,-5.02,12.08,-7.96,2.30,
613.00,2.77,0.0000,-0.0475,-0.0478,0.649314,0.311028,-2.31,14.01,-5.29,1.18,-2.31,14.94,-7.77,3.89,
614.00,2.69,0.0000,-0.0488,-0.0476,0.547570,0.775466,-2.27,14.08,-5.41,1.33,0.28,16.62,-6.11,3.25,
615.00,2.91,0.0000,-0.0492,-0.0480,0.645413,0.818650,-2.65,13.68,-5.49,1.20,-0.91,16.17,-3.26,0.66,
616.00,2.97,0.0000,-0.0466,-0.0482,0.619830,0.625002,-2.74,13.56,-5.60,1.21,-4.46,13.98,-3.12,-1.52,
617.00,2.85,0.0000,-0.0487,-0.0479,0.549720,0.154939,-2.92,13.56,-5.43,0.98,-5.64,11.63,-6.26,-1.40,
618.00,2.99,0.0000,-0.0487,-0.0480,0.695270,0.092325,-2.77,13.82,-5.22,1.11,-2.81,10.83,-8.21,1.08,
619.00,2.97,0.0000,-0.0465,-0.0481,0.858393,0.339435,-2.70,13.80,-5.21,1.17,-0.10,12.05,-6.04,3.58,
620.00,2.80,0.0000,-0.0491,-0.0478,0.857074,0.957746,-2.37,13.66,-5.21,1.48,-0.02,14.36,-2.97,4.11,
621.00,2.98,0.0000,-0.0484,-0.0482,0.741136,0.993840,-2.55,13.45,-5.55,1.22,-2.81,16.19,-3.04,1.99,
622.00,2.75,0.0000,-0.0433,-0.0480,0.306561,0.754550,-2.88,13.87,-5.50,1.04,-5.41,16.28,-6.06,-0.74,
623.00,2.44,0.0000,-0.0487,-0.0477,0.500387,0.121916,-3.41,14.29,-5.74,0.61,-5.30,14.66,-8.14,-1.81,
624.00,2.60,0.0000,-0.0488,-0.0479,0.675342,0.157352,-3.32,14.36,-5.50,0.83,-2.97,12.58,-6.79,-0.42,
625.00,2.67,0.0000,-0.0477,-0.0478,0.812724,0.345644,-3.37,14.47,-5.49,0.85,-1.25,11.81,-3.99,2.24,
626.00,2.59,0.0000,-0.0480,-0.0477,0.854965,0.856116,-3.24,14.35,-5.37,0.97,-0.67,12.96,-2.79,3.54,
627.00,2.71,0.0000,-0.0479,-0.0478,0.683694,0.964749,-3.42,14.38,-5.54,0.82,-1.77,15.16,-4.45,1.53,
628.00,2.42,0.0000,-0.0448,-0.0475,0.363093,0.454100,-3.36,14.73,-5.68,0.59,-3.68,16.86,-7.14,-1.31,
629.00,2.51,0.0000,-0.0498,-0.0475,0.509768,0.220790,-3.21,14.58,-5.50,0.74,-5.21,16.99,-7.99,-1.48,
630.00,2.83,0.0000,-0.0497,-0.0478,0.518425,0.232380,-2.67,14.14,-5.08,1.00,-5.48,15.49,-6.08,1.23,
631.00,3.04,0.0000,-0.0488,-0.0478,0.607342,0.300256,-2.32,14.09,-5.11,0.76,-4.17,13.22,-3.46,3.77,
632.00,3.14,0.0000,-0.0487,-0.0480,0.768038,0.424623,-2.26,14.22,-5.28,0.59,-1.81,11.45,-2.16,1.60,
633.00,3.27,0.0000,-0.0494,-0.0484,0.914963,0.456874,-2.42,14.48,-5.53,0.70,0.40,11.35,-3.19,-2.12,
634.00,3.36,0.0000,-0.0480,-0.0484,0.925533,0.622628,-2.61,14.65,-5.62,0.89,0.52,13.06,-5.92,-1.37,
635.00,3.11,0.0000,-0.0455,-0.0482,0.473085,0.812839,-2.30,14.65,-5.93,0.94,-1.36,15.70,-8.50,2.81,
636.00,2.78,0.0000,-0.0470,-0.0481,0.331413,0.283899,-2.35,15.09,-6.56,1.52,-3.90,17.76,-9.22,3.96,
637.00,2.90,0.0000,-0.0498,-0.0481,0.482306,0.261965,-2.13,14.88,-6.42,1.52,-5.02,17.14,-7.54,0.50,
638.00,3.06,0.0000,-0.0492,-0.0485,0.589447,0.233155,-1.84,14.74,-6.41,1.76,-3.93,14.56,-5.06,-1.23,
639.00,3.05,0.0000,-0.0476,-0.0485,0.774796,0.352257,-1.81,14.70,-6.38,1.79,-1.29,12.11,-3.43,1.99,
640.00,2.82,0.0000,-0.0479,-0.0482,0.898788,0.870171,-1.52,14.26,-5.94,2.11,1.21,11.65,-3.59,4.92,
641.00,2.92,0.0000,-0.0481,-0.0482,0.781184,0.977041,-1.70,14.38,-6.04,1.98,0.15,13.72,-5.65,1.80,
642.00,2.52,0.0000,-0.0442,-0.0478,0.335311,0.490243,-1.73,14.71,-6.33,1.38,-2.84,16.72,-7.98,-1.13,
643.00,2.51,0.0000,-0.0493,-0.0477,0.511901,0.255515,-1.68,14.72,-6.30,1.25,-4.18,16.80,-8.81,1.31,
644.00,2.78,0.0000,-0.0491,-0.0477,0.562416,0.297630,-1.29,14.55,-5.87,1.06,-2.38,13.87,-7.72,3.09,
645.00,2.81,0.0000,-0.0468,-0.0479,0.783952,0.483218,-1.24,14.54,-5.81,1.03,0.82,11.75,-5.48,3.83,
646.00,2.70,0.0000,-0.0488,-0.0480,0.898176,0.918895,-1.07,14.35,-5.75,1.21,1.26,13.22,-3.43,3.02,
647.00,2.87,0.0000,-0.0486,-0.0480,0.808805,0.988022,-1.19,14.31,-6.05,1.10,-1.88,16.48,-3.37,0.92,
648.00,2.76,0.0000,-0.0451,-0.0478,0.399346,0.832621,-1.40,14.51,-5.95,0.96,-4.15,16.75,-5.16,-1.12,
649.00,2.46,0.0000,-0.0480,-0.0475,0.572342,0.188529,-1.88,14.77,-5.95,0.50,-2.68,13.84,-7.37,-1.95,
650.00,2.56,0.0000,-0.0482,-0.0477,0.802096,0.283508,-1.92,14.92,-5.79,0.66,0.01,12.38,-8.36,-0.98,
651.00,2.56,0.0000,-0.0467,-0.0476,0.764353,0.671940,-1.90,14.94,-5.79,0.68,0.41,14.74,-7.44,1.05,
652.00,2.57,0.0000,-0.0490,-0.0478,0.470693,0.824098,-1.87,14.88,-5.83,0.62,-1.96,17.06,-5.28,3.13,
653.00,2.74,0.0000,-0.0485,-0.0479,0.463749,0.687406,-1.72,14.60,-6.01,0.36,-4.27,16.98,-3.45,1.86,
654.00,2.75,0.0000,-0.0479,-0.0478,0.577977,0.385373,-1.70,14.58,-6.02,0.34,-3.63,14.49,-3.76,-1.27,
655.00,2.86,0.0000,-0.0489,-0.0478,0.768624,0.282185,-1.69,14.71,-6.08,0.54,-0.75,12.15,-6.14,-2.22,
656.00,2.95,0.0000,-0.0478,-0.0480,0.855384,0.481879,-1.81,14.89,-6.02,0.66,1.09,12.50,-8.50,0.38,
657.00,2.79,0.0000,-0.0469,-0.0477,0.499510,0.765868,-1.53,14.78,-6.32,0.82,0.29,15.14,-8.87,3.33,
658.00,2.72,0.0000,-0.0479,-0.0477,0.412873,0.430585,-1.49,14.84,-6.41,0.94,-2.38,17.37,-6.89,2.87,
659.00,2.90,0.0000,-0.0494,-0.0481,0.543233,0.425021,-1.23,14.53,-6.54,0.92,-4.07,16.77,-4.31,-0.33,
660.00,3.03,0.0000,-0.0489,-0.0481,0.652174,0.332771,-0.99,14.43,-6.78,1.12,-2.97,13.88,-3.98,-1.89,
661.00,3.14,0.0000,-0.0485,-0.0483,0.806155,0.359017,-0.93,14.56,-6.93,1.30,0.14,11.59,-6.62,0.57,
662.00,3.06,0.0000,-0.0464,-0.0483,0.785166,0.709782,-0.76,14.41,-7.05,1.41,2.28,12.16,-9.60,3.86,
663.00,2.74,0.0000,-0.0459,-0.0480,0.278963,0.631965,-0.25,14.25,-7.63,1.99,1.18,14.92,-10.04,4.36,
664.00,2.54,0.0000,-0.0477,-0.0478,0.563996,0.365059,-0.18,14.45,-7.86,2.21,-1.56,16.96,-7.86,1.91,
665.00,2.70,0.0000,-0.0489,-0.0479,0.556811,0.439292,0.08,14.22,-8.02,2.41,-2.60,15.56,-5.73,-0.18,
666.00,2.84,0.0000,-0.0487,-0.0479,0.718835,0.383615,0.27,14.24,-8.27,2.64,-0.64,12.49,-5.72,0.81,
667.00,2.88,0.0000,-0.0475,-0.0481,0.805991,0.634953,0.27,14.30,-8.33,2.67,1.78,11.53,-8.03,3.81,
668.00,2.67,0.0000,-0.0460,-0.0480,0.367144,0.839787,0.59,14.08,-8.49,2.98,3.19,13.80,-10.60,5.63,
669.00,2.28,0.0000,-0.0453,-0.0476,0.398325,0.259664,1.21,14.34,-9.11,3.54,3.15,16.14,-11.24,4.90,
670.00,1.95,0.0000,-0.0474,-0.0472,0.507882,0.763508,1.50,14.78,-9.43,3.63,1.95,16.61,-9.82,2.85,
671.00,1.89,0.0000,-0.0478,-0.0470,0.535172,0.396944,1.49,14.83,-9.40,3.57,0.50,15.21,-7.84,1.69,
672.00,2.11,0.0000,-0.0490,-0.0471,0.632330,0.548102,1.73,14.93,-9.67,3.81,-0.32,13.41,-7.98,2.56,
673.00,2.34,0.0000,-0.0491,-0.0474,0.496479,0.448903,2.06,15.25,-9.78,3.85,0.06,12.99,-10.46,4.86,
674.00,2.62,0.0000,-0.0486,-0.0476,0.483104,0.481534,2.33,15.58,-9.45,3.49,1.72,14.80,-12.06,6.11,
675.00,2.84,0.0000,-0.0489,-0.0477,0.433988,0.567629,2.24,15.47,-9.16,3.21,3.81,17.45,-10.22,4.24,
676.00,2.81,0.0000,-0.0476,-0.0475,0.668717,0.847332,2.30,15.52,-9.13,3.17,5.08,18.18,-7.39,1.17,
677.00,2.98,0.0000,-0.0496,-0.0476,0.825366,0.964155,2.01,15.37,-9.43,3.48,4.26,15.74,-6.46,0.72,
678.00,3.13,0.0000,-0.0465,-0.0478,0.581832,0.961113,1.81,15.40,-9.72,3.73,1.84,12.78,-8.20,3.66,
679.00,2.74,0.0000,-0.0439,-0.0478,0.175683,0.428968,1.49,14.69,-9.75,4.07,-0.56,12.35,-11.00,6.21,
680.00,2.45,0.0000,-0.0473,-0.0478,0.632570,0.208850,1.04,14.39,-10.10,4.53,-1.39,14.62,-12.53,6.90,
681.00,2.20,0.0000,-0.0472,-0.0478,0.286170,0.481879,0.70,14.60,-10.46,4.83,-0.54,16.69,-11.89,5.68,
682.00,2.08,0.0000,-0.0465,-0.0476,0.592333,0.396877,0.68,14.75,-10.49,4.82,1.19,16.13,-9.97,3.77,
683.00,2.19,0.0000,-0.0497,-0.0475,0.576244,0.662327,0.54,14.81,-10.63,4.97,2.52,13.87,-8.60,2.80,
684.00,2.47,0.0000,-0.0494,-0.0476,0.629471,0.630292,0.12,15.17,-11.05,5.37,2.35,12.70,-8.96,3.65,
685.00,2.55,0.0000,-0.0470,-0.0475,0.350701,0.605854,0.00,15.31,-11.16,5.45,0.61,14.38,-10.97,5.84,
686.00,2.60,0.0000,-0.0492,-0.0475,0.359314,0.300741,0.05,15.24,-11.09,5.37,-1.51,17.16,-13.07,7.71,
687.00,2.85,0.0000,-0.0492,-0.0475,0.322099,0.337589,0.44,14.82,-10.67,4.93,-2.41,17.34,-13.44,7.41,
688.00,3.00,0.0000,-0.0485,-0.0475,0.512448,0.235211,0.70,14.69,-10.45,4.78,-1.29,14.25,-11.63,5.04,
689.00,3.07,0.0000,-0.0476,-0.0478,0.762695,0.358048,0.76,14.77,-10.44,4.81,1.57,11.75,-8.76,2.44,
690.00,2.95,0.0000,-0.0477,-0.0480,0.918215,0.778576,0.96,14.56,-10.23,4.58,3.81,13.07,-7.28,1.74,
691.00,2.81,0.0000,-0.0450,-0.0481,0.530060,0.968880,0.98,14.64,-10.05,4.44,0.24,16.18,-8.69,3.53,
692.00,2.36,0.0000,-0.0436,-0.0479,0.114134,0.402445,0.37,15.31,-10.07,4.58,-1.91,17.67,-11.26,6.04,
693.00,1.98,0.0000,-0.0453,-0.0476,0.620090,0.314358,0.08,15.77,-10.50,5.04,0.44,16.73,-12.48,7.01,
694.00,1.66,0.0000,-0.0460,-0.0471,0.224282,0.500981,0.29,15.82,-10.86,5.37,1.90,14.99,-11.73,6.04,
695.00,1.43,0.0000,-0.0460,-0.0469,0.704698,0.389450,0.50,15.64,-10.88,5.37,1.40,14.21,-10.26,4.54,
696.00,1.37,0.0000,-0.0468,-0.0467,0.380997,0.618043,0.53,15.58,-10.85,5.33,-0.09,14.86,-9.49,3.96,
697.00,1.55,0.0000,-0.0485,-0.0466,0.488285,0.385454,0.69,15.55,-10.99,5.45,-0.86,16.46,-10.00,4.75,
698.00,1.79,0.0000,-0.0483,-0.0465,0.313532,0.520123,0.88,15.31,-11.03,5.42,0.21,16.92,-11.56,6.50,
699.00,2.02,0.0000,-0.0477,-0.0465,0.475950,0.354459,0.83,15.20,-10.84,5.16,2.42,14.64,-12.78,7.09,
700.00,2.26,0.0000,-0.0483,-0.0467,0.457573,0.509424,0.50,15.49,-10.51,4.97,2.19,13.24,-12.21,5.14,
701.00,2.54,0.0000,-0.0491,-0.0468,0.545918,0.374820,0.48,15.74,-10.39,5.21,-0.86,15.57,-10.02,2.91,
702.00,2.81,0.0000,-0.0491,-0.0472,0.449216,0.525770,0.90,15.52,-10.68,5.65,-1.70,17.99,-8.07,3.64,
703.00,2.98,0.0000,-0.0482,-0.0475,0.369725,0.738906,1.08,15.20,-11.00,5.75,1.59,17.58,-8.66,6.63,
704.00,3.04,0.0000,-0.0472,-0.0478,0.167204,0.633243,1.03,15.12,-11.08,5.69,4.03,14.46,-11.53,8.54,
705.00,2.69,0.0000,-0.0456,-0.0478,0.616031,0.200881,1.59,14.62,-11.52,6.35,2.89,11.99,-14.02,8.64,
706.00,2.29,0.0000,-0.0449,-0.0477,0.327887,0.582543,1.48,14.05,-12.14,6.66,-0.05,12.68,-13.94,6.91,
707.00,2.03,0.0000,-0.0469,-0.0475,0.551202,0.171643,1.14,13.98,-12.31,6.57,-0.74,14.81,-12.03,5.11,
708.00,1.86,0.0000,-0.0472,-0.0473,0.481151,0.648886,1.04,14.15,-12.17,6.37,1.10,15.99,-10.43,4.52,
709.00,1.97,0.0000,-0.0484,-0.0473,0.419568,0.459864,0.97,14.03,-12.31,6.48,2.67,15.38,-10.79,5.50,
710.00,2.12,0.0000,-0.0478,-0.0473,0.373860,0.588461,0.78,13.96,-12.38,6.50,2.65,13.49,-12.79,7.32,
711.00,2.05,0.0000,-0.0466,-0.0471,0.449219,0.212433,0.81,13.89,-12.46,6.58,0.95,11.97,-14.41,8.59,
712.00,2.15,0.0000,-0.0470,-0.0470,0.555220,0.380791,0.86,14.01,-12.34,6.46,-0.88,12.27,-13.90,8.05,
713.00,2.32,0.0000,-0.0484,-0.0470,0.452582,0.278081,1.11,14.11,-12.28,6.39,-1.04,14.15,-11.85,6.12,
714.00,2.48,0.0000,-0.0475,-0.0470,0.542811,0.530209,1.28,14.02,-12.41,6.50,0.86,15.95,-10.28,4.33,
715.00,2.75,0.0000,-0.0499,-0.0473,0.434110,0.618316,1.02,13.55,-12.88,6.97,3.50,16.26,-10.26,4.49,
716.00,3.00,0.0000,-0.0479,-0.0477,0.331712,0.556672,0.57,13.15,-13.26,7.29,2.40,14.60,-12.06,6.78,
717.00,2.97,0.0000,-0.0477,-0.0479,0.411516,0.218922,0.54,13.14,-13.27,7.33,-1.39,12.07,-14.54,9.45,
718.00,3.08,0.0000,-0.0493,-0.0481,0.592540,0.150061,0.76,13.32,-13.08,7.11,-1.94,10.40,-16.04,10.13,
719.00,3.14,0.0000,-0.0478,-0.0482,0.749655,0.281315,0.85,13.43,-12.97,7.00,1.69,10.74,-15.61,8.17,
720.00,2.91,0.0000,-0.0467,-0.0480,0.434756,0.600349,1.21,13.19,-13.20,6.93,4.12,12.74,-13.64,5.29,
721.00,2.75,0.0000,-0.0469,-0.0480,0.618879,0.461773,1.44,13.28,-13.09,6.68,2.27,15.29,-10.75,3.93,
722.00,2.54,0.0000,-0.0465,-0.0479,0.290521,0.548465,1.33,13.62,-12.75,6.37,-0.78,16.08,-10.81,4.98,
723.00,2.45,0.0000,-0.0483,-0.0478,0.485662,0.238443,1.18,13.76,-12.67,6.32,-0.71,14.47,-13.60,7.20,
724.00,2.55,0.0000,-0.0489,-0.0479,0.466193,0.416348,1.22,13.79,-12.54,6.21,1.93,12.11,-15.08,8.65,
725.00,2.65,0.0000,-0.0473,-0.0479,0.597502,0.374341,1.13,13.93,-12.39,6.03,3.62,11.32,-13.01,8.15,
726.00,2.48,0.0000,-0.0472,-0.0476,0.496150,0.783800,1.40,13.73,-12.30,6.15,3.47,12.77,-10.43,6.15,
727.00,2.38,0.0000,-0.0465,-0.0475,0.384874,0.416635,1.46,13.78,-12.13,6.05,1.57,15.44,-9.89,4.15,
728.00,2.47,0.0000,-0.0482,-0.0475,0.449597,0.477382,1.54,13.63,-12.20,6.20,-0.38,15.82,-11.81,3.82,
729.00,2.53,0.0000,-0.0481,-0.0474,0.490310,0.213576,1.63,13.60,-12.17,6.27,-0.81,13.12,-14.16,5.35,
730.00,2.69,0.0000,-0.0485,-0.0476,0.670324,0.301781,1.83,13.79,-11.90,6.22,0.85,11.12,-14.38,8.26,
731.00,2.56,0.0000,-0.0476,-0.0476,0.379414,0.667583,1.91,13.63,-12.00,6.44,3.79,12.67,-12.28,8.31,
732.00,2.50,0.0000,-0.0464,-0.0476,0.509563,0.434241,2.01,13.69,-11.92,6.39,4.00,15.25,-9.82,4.89,
733.00,2.31,0.0000,-0.0465,-0.0475,0.399496,0.782627,2.10,13.94,-11.64,6.13,1.04,16.25,-9.66,4.14,
734.00,2.12,0.0000,-0.0465,-0.0473,0.349449,0.277014,1.87,14.17,-11.51,6.04,-0.16,15.19,-11.73,6.58,
735.00,2.12,0.0000,-0.0462,-0.0472,0.541246,0.501385,1.87,14.16,-11.52,6.04,2.03,13.18,-13.51,8.01,
736.00,2.08,0.0000,-0.0457,-0.0472,0.350126,0.339033,1.91,14.11,-11.57,6.10,3.63,12.05,-13.06,7.89,
737.00,1.80,0.0000,-0.0447,-0.0470,0.762844,0.707352,2.25,13.80,-11.64,6.28,3.96,12.64,-11.00,6.48,
738.00,1.64,0.0000,-0.0460,-0.0468,0.245334,0.766851,2.39,13.74,-11.52,6.24,2.93,14.23,-9.88,5.05,
739.00,1.46,0.0000,-0.0461,-0.0466,0.582290,0.310746,2.38,13.87,-11.37,6.07,1.59,15.30,-11.05,4.63,
740.00,1.42,0.0000,-0.0462,-0.0463,0.308763,0.530157,2.35,13.90,-11.38,6.04,0.93,14.79,-12.62,5.38,
741.00,1.46,0.0000,-0.0467,-0.0463,0.619527,0.280448,2.38,13.90,-11.34,6.03,1.39,13.32,-12.39,6.65,
742.00,1.46,0.0000,-0.0473,-0.0462,0.419660,0.730281,2.39,13.90,-11.34,6.04,2.66,12.44,-10.82,7.47,
743.00,1.62,0.0000,-0.0466,-0.0463,0.399911,0.454878,2.29,14.05,-11.45,5.87,3.85,13.18,-9.86,7.07,
744.00,1.61,0.0000,-0.0462,-0.0463,0.501756,0.829667,2.30,14.07,-11.43,5.87,3.40,15.03,-10.26,5.69,
745.00,1.48,0.0000,-0.0442,-0.0461,0.260635,0.305206,2.29,14.19,-11.43,5.77,1.78,15.54,-11.67,4.49,
746.00,1.49,0.0000,-0.0466,-0.0461,0.645674,0.435828,2.32,14.23,-11.40,5.78,0.84,13.89,-12.76,4.42,
747.00,1.69,0.0000,-0.0476,-0.0463,0.475692,0.331620,2.50,14.40,-11.19,5.90,1.56,12.71,-12.63,5.54,
748.00,1.73,0.0000,-0.0447,-0.0464,0.594749,0.715393,2.55,14.47,-11.13,5.93,3.38,14.17,-11.18,6.95,
749.00,1.81,0.0000,-0.0481,-0.0465,0.193708,0.789894,2.44,14.39,-11.25,5.83,4.25,15.77,-9.45,7.63,
750.00,1.88,0.0000,-0.0473,-0.0466,0.361702,0.396306,2.36,14.31,-11.33,5.74,3.22,16.10,-10.94,7.17,
751.00,2.03,0.0000,-0.0470,-0.0467,0.338256,0.490176,2.37,14.18,-11.24,5.66,1.21,14.67,-13.19,5.72,
752.00,2.06,0.0000,-0.0475,-0.0468,0.630839,0.223120,2.40,14.20,-11.23,5.68,0.36,12.77,-11.95,4.21,
753.00,2.22,0.0000,-0.0480,-0.0468,0.729726,0.527730,2.56,14.42,-11.30,5.89,1.76,12.25,-9.75,3.68,
754.00,2.38,0.0000,-0.0479,-0.0470,0.613375,0.809603,2.53,14.60,-11.53,6.11,4.09,13.80,-9.21,4.59,
755.00,2.44,0.0000,-0.0468,-0.0472,0.230510,0.828831,2.44,14.61,-11.62,6.16,4.81,16.22,-10.87,6.66,
756.00,2.26,0.0000,-0.0451,-0.0472,0.229794,0.252592,2.60,14.89,-11.72,6.40,3.09,17.08,-13.21,8.66,
757.00,1.97,0.0000,-0.0457,-0.0470,0.387928,0.599075,2.45,15.14,-12.09,6.68,0.93,15.57,-14.03,7.08,
758.00,1.76,0.0000,-0.0464,-0.0469,0.504660,0.155509,2.21,15.06,-12.28,6.57,0.60,13.70,-12.90,4.95,
759.00,1.63,0.0000,-0.0448,-0.0468,0.675041,0.633007,2.15,14.92,-12.25,6.45,2.06,13.43,-11.37,5.50,
760.00,1.61,0.0000,-0.0477,-0.0467,0.231018,0.658984,2.12,14.87,-12.24,6.39,3.50,14.78,-10.65,7.59,
