time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
564.00,3.26,0.0000,-0.0490,-0.0486,0.755203,0.273010,-0.09,15.88,-7.13,-3.83,-1.59,12.72,-5.13,-4.99,
565.00,3.31,0.0000,-0.0485,-0.0486,0.885615,0.342287,-0.07,15.98,-7.16,-3.76,1.64,13.57,-8.68,-7.00,
566.00,3.27,0.0000,-0.0479,-0.0486,0.892754,0.618016,-0.00,15.97,-7.23,-3.82,3.21,16.66,-10.49,-6.05,
567.00,3.13,0.0000,-0.0471,-0.0484,0.575402,0.679401,0.18,16.00,-7.45,-3.88,0.75,19.11,-8.60,-3.11,
568.00,3.15,0.0000,-0.0493,-0.0484,0.561144,0.486896,0.26,15.92,-7.52,-3.95,-2.43,17.19,-5.23,-0.96,
569.00,3.23,0.0000,-0.0486,-0.0484,0.660941,0.379942,0.42,15.93,-7.67,-4.11,-2.12,13.53,-4.80,-1.59,
570.00,3.27,0.0000,-0.0486,-0.0484,0.836633,0.354849,0.44,16.00,-7.71,-4.14,1.27,13.17,-8.15,-4.47,
571.00,3.28,0.0000,-0.0488,-0.0487,0.878238,0.575612,0.43,16.00,-7.69,-4.13,3.60,16.54,-10.91,-7.05,
572.00,3.33,0.0000,-0.0493,-0.0487,0.760092,0.648942,0.32,15.92,-7.60,-4.01,2.61,19.02,-9.32,-6.90,
573.00,3.46,0.0000,-0.0497,-0.0487,0.679023,0.635720,0.28,15.64,-7.64,-3.88,-0.77,18.39,-5.47,-4.05,
574.00,3.54,0.0000,-0.0486,-0.0487,0.614657,0.549131,0.38,15.55,-7.79,-3.93,-3.09,15.15,-4.45,-0.95,
575.00,3.48,0.0000,-0.0483,-0.0487,0.626769,0.278336,0.27,15.47,-7.72,-3.81,-1.98,12.30,-7.72,-0.74,
576.00,3.46,0.0000,-0.0482,-0.0487,0.825776,0.273840,0.26,15.42,-7.76,-3.78,1.49,12.57,-11.02,-3.75,
577.00,3.39,0.0000,-0.0486,-0.0488,0.911380,0.530154,0.37,15.34,-7.90,-3.85,3.74,15.53,-10.02,-6.80,
578.00,3.39,0.0000,-0.0489,-0.0488,0.909028,0.763089,0.39,15.34,-7.91,-3.86,2.22,18.44,-6.03,-6.75,
579.00,3.39,0.0000,-0.0481,-0.0488,0.776714,0.858111,0.37,15.33,-7.92,-3.84,-1.34,17.95,-4.74,-3.75,
580.00,3.00,0.0000,-0.0468,-0.0485,0.454230,0.394115,-0.36,15.54,-7.55,-3.42,-3.35,14.89,-7.91,-0.95,
581.00,2.92,0.0000,-0.0487,-0.0485,0.645946,0.173252,-0.52,15.48,-7.61,-3.27,-1.67,12.65,-10.51,-0.51,
582.00,2.87,0.0000,-0.0476,-0.0484,0.834838,0.367324,-0.48,15.40,-7.67,-3.22,1.39,13.52,-8.65,-2.38,
583.00,2.83,0.0000,-0.0489,-0.0482,0.903165,0.695316,-0.42,15.35,-7.69,-3.20,2.30,16.10,-5.93,-4.88,
584.00,2.99,0.0000,-0.0491,-0.0482,0.855138,0.781777,-0.61,15.15,-7.98,-2.92,-0.17,17.77,-4.99,-5.91,
585.00,2.87,0.0000,-0.0467,-0.0481,0.571644,0.536042,-0.78,15.40,-7.80,-3.10,-3.18,18.14,-6.13,-4.79,
586.00,2.91,0.0000,-0.0494,-0.0481,0.529258,0.288358,-0.69,15.36,-7.75,-3.15,-3.15,16.72,-8.62,-2.15,
587.00,3.08,0.0000,-0.0489,-0.0482,0.635851,0.311917,-0.54,15.32,-7.54,-3.39,-0.14,14.38,-10.44,-0.33,
588.00,3.15,0.0000,-0.0489,-0.0482,0.802003,0.408594,-0.63,15.41,-7.39,-3.52,2.42,12.60,-10.03,-1.78,
589.00,3.33,0.0000,-0.0499,-0.0483,0.891693,0.426169,-0.97,15.80,-7.23,-3.50,1.02,12.64,-7.44,-5.15,
590.00,3.50,0.0000,-0.0490,-0.0486,0.808503,0.414066,-1.03,16.00,-7.33,-3.20,-2.85,14.49,-4.67,-6.70,
591.00,3.54,0.0000,-0.0491,-0.0487,0.633848,0.403524,-0.94,15.98,-7.43,-3.13,-4.44,17.66,-3.98,-4.57,
592.00,3.54,0.0000,-0.0486,-0.0488,0.567910,0.590241,-0.93,15.99,-7.44,-3.11,-1.72,19.53,-6.05,-0.73,
593.00,3.54,0.0000,-0.0483,-0.0488,0.484378,0.561181,-0.92,15.98,-7.45,-3.11,1.62,17.25,-9.26,0.19,
594.00,3.41,0.0000,-0.0485,-0.0487,0.731576,0.375942,-0.62,15.94,-7.71,-2.92,2.70,13.55,-11.09,-2.96,
595.00,3.48,0.0000,-0.0499,-0.0489,0.841998,0.336446,-0.72,16.00,-7.57,-2.80,0.47,12.73,-9.89,-6.06,
596.00,3.50,0.0000,-0.0486,-0.0490,0.713210,0.385706,-0.76,15.99,-7.51,-2.74,-2.87,15.71,-6.56,-5.03,
597.00,3.47,0.0000,-0.0486,-0.0489,0.582329,0.506338,-0.81,16.00,-7.47,-2.75,-4.28,18.64,-4.00,-1.31,
598.00,3.45,0.0000,-0.0488,-0.0489,0.465192,0.618013,-0.86,15.99,-7.42,-2.72,-2.51,19.35,-6.57,0.72,
599.00,3.34,0.0000,-0.0481,-0.0488,0.514440,0.377669,-0.83,16.00,-7.53,-2.51,1.41,17.31,-10.45,-0.67,
600.00,3.31,0.0000,-0.0493,-0.0487,0.748132,0.431642,-0.76,16.00,-7.61,-2.47,1.86,14.31,-9.92,-3.99,
601.00,3.37,0.0000,-0.0489,-0.0487,0.757032,0.296730,-0.79,16.00,-7.59,-2.37,-2.65,12.65,-6.10,-5.73,
602.00,3.45,0.0000,-0.0495,-0.0488,0.696426,0.233869,-0.60,16.00,-7.77,-2.22,-3.62,13.69,-4.32,-3.97,
603.00,3.30,0.0000,-0.0464,-0.0486,0.769891,0.620133,-0.60,15.97,-7.55,-2.11,0.30,16.60,-6.26,-0.17,
604.00,3.01,0.0000,-0.0458,-0.0485,0.399127,0.825453,-0.20,16.00,-7.63,-1.58,2.66,18.68,-9.67,1.26,
605.00,2.59,0.0000,-0.0463,-0.0482,0.572220,0.352227,0.54,16.00,-8.34,-1.12,2.58,18.34,-10.80,-1.26,
606.00,2.63,0.0000,-0.0491,-0.0481,0.628977,0.485792,0.58,15.92,-8.35,-1.01,0.37,16.49,-8.65,-3.57,
607.00,2.80,0.0000,-0.0497,-0.0481,0.680412,0.377954,0.75,16.00,-8.47,-0.77,-1.69,14.21,-6.47,-2.17,
608.00,3.02,0.0000,-0.0492,-0.0482,0.704069,0.424758,1.16,16.00,-8.86,-0.79,-1.53,12.99,-5.87,1.32,
609.00,3.09,0.0000,-0.0487,-0.0483,0.682178,0.644004,1.26,16.00,-9.00,-0.94,0.90,14.18,-7.39,1.71,
610.00,3.22,0.0000,-0.0492,-0.0483,0.620619,0.610629,1.15,15.99,-9.02,-1.02,3.73,17.00,-10.12,-1.99,
611.00,3.40,0.0000,-0.0492,-0.0484,0.624410,0.577636,0.77,15.69,-8.73,-0.70,3.88,19.03,-11.96,-4.09,
612.00,3.47,0.0000,-0.0492,-0.0483,0.517107,0.443552,0.70,15.56,-8.59,-0.61,0.99,17.78,-11.50,-1.16,
613.00,3.60,0.0000,-0.0492,-0.0485,0.533389,0.335202,0.83,15.51,-8.42,-0.73,-2.16,14.20,-8.78,2.23,
614.00,3.67,0.0000,-0.0491,-0.0487,0.655700,0.272230,0.99,15.63,-8.47,-0.88,-2.28,11.99,-5.92,2.36,
615.00,3.55,0.0000,-0.0472,-0.0490,0.848988,0.463841,0.90,15.40,-8.18,-0.81,0.78,13.28,-4.64,-0.88,
616.00,3.38,0.0000,-0.0488,-0.0489,0.938023,0.808405,1.01,15.30,-7.82,-0.96,3.57,16.44,-5.84,-4.01,
617.00,3.40,0.0000,-0.0488,-0.0489,0.889718,0.935433,0.96,15.26,-7.83,-0.91,4.30,18.47,-8.66,-3.60,
618.00,3.00,0.0000,-0.0429,-0.0486,0.319404,0.755073,1.53,16.00,-8.47,-1.03,2.93,18.57,-11.16,-0.53,
619.00,2.53,0.0000,-0.0471,-0.0482,0.599647,0.316246,1.67,16.00,-9.30,-0.61,0.66,16.36,-11.61,1.77,
620.00,2.54,0.0000,-0.0483,-0.0481,0.512702,0.374245,1.70,16.00,-9.30,-0.62,-0.76,14.28,-10.00,1.34,
621.00,2.59,0.0000,-0.0483,-0.0480,0.720978,0.321981,1.77,16.00,-9.33,-0.63,-0.31,13.41,-7.46,-1.07,
622.00,2.63,0.0000,-0.0484,-0.0480,0.847609,0.538752,1.81,16.00,-9.40,-0.59,1.71,14.45,-7.03,-3.05,
623.00,2.72,0.0000,-0.0481,-0.0479,0.801893,0.771138,1.75,16.00,-9.48,-0.44,3.78,16.81,-9.71,-2.54,
624.00,2.58,0.0000,-0.0463,-0.0477,0.401679,0.606956,2.00,16.00,-9.69,-0.46,4.55,18.53,-12.17,0.00,
625.00,2.58,0.0000,-0.0483,-0.0476,0.553561,0.567161,2.01,15.96,-9.69,-0.49,3.31,17.56,-11.23,2.05,
626.00,2.70,0.0000,-0.0477,-0.0477,0.543019,0.473929,1.97,15.91,-9.66,-0.69,1.03,14.83,-8.44,0.71,
627.00,2.84,0.0000,-0.0493,-0.0476,0.733915,0.374848,2.17,16.00,-9.88,-0.62,-0.51,13.17,-7.05,-2.38,
628.00,3.11,0.0000,-0.0491,-0.0480,0.768661,0.414929,2.68,16.00,-10.35,-0.15,0.04,14.34,-8.47,-3.12,
629.00,3.11,0.0000,-0.0482,-0.0483,0.588344,0.597255,2.71,16.00,-10.38,-0.12,2.30,17.16,-11.49,-0.31,
630.00,3.17,0.0000,-0.0494,-0.0483,0.453852,0.500024,2.62,15.88,-10.26,-0.20,5.09,18.83,-13.37,2.17,
631.00,3.27,0.0000,-0.0492,-0.0484,0.411028,0.593863,2.42,15.67,-10.07,-0.40,5.44,18.62,-12.30,2.82,
632.00,3.31,0.0000,-0.0487,-0.0484,0.571252,0.562642,2.35,15.59,-10.03,-0.49,2.74,16.61,-9.19,1.11,
633.00,3.39,0.0000,-0.0483,-0.0485,0.657460,0.464412,2.38,15.59,-10.12,-0.52,-0.37,13.95,-6.87,-1.83,
634.00,3.40,0.0000,-0.0492,-0.0486,0.761928,0.293995,2.42,15.63,-10.15,-0.48,-0.65,12.33,-7.65,-3.75,
635.00,3.45,0.0000,-0.0485,-0.0488,0.864675,0.376036,2.50,15.73,-10.21,-0.38,2.28,12.82,-10.91,-3.19,
636.00,3.33,0.0000,-0.0472,-0.0487,0.765281,0.671803,2.63,15.61,-10.42,-0.48,4.94,14.99,-13.56,-0.65,
637.00,3.10,0.0000,-0.0482,-0.0486,0.415893,0.527753,3.05,15.69,-10.87,-0.29,6.15,17.49,-13.25,2.30,
638.00,2.98,0.0000,-0.0481,-0.0484,0.513370,0.763806,3.27,15.90,-10.94,-0.05,5.23,18.86,-10.34,2.59,
639.00,3.04,0.0000,-0.0483,-0.0485,0.515796,0.666919,3.22,15.80,-11.01,-0.13,2.89,18.15,-7.99,-0.06,
640.00,3.04,0.0000,-0.0484,-0.0484,0.561187,0.421583,3.23,15.78,-11.03,-0.12,0.78,16.01,-10.98,-2.75,
641.00,3.09,0.0000,-0.0493,-0.0484,0.649020,0.253508,3.32,15.84,-10.94,-0.03,0.28,13.75,-14.01,-2.69,
642.00,3.16,0.0000,-0.0482,-0.0484,0.771732,0.352384,3.45,15.95,-10.81,0.06,1.79,12.79,-11.54,0.12,
643.00,3.05,0.0000,-0.0477,-0.0483,0.824103,0.779096,3.43,15.75,-10.72,0.18,4.39,13.63,-8.42,2.67,
644.00,3.12,0.0000,-0.0496,-0.0483,0.863870,0.986599,3.29,15.76,-10.87,0.03,6.31,15.93,-7.90,2.99,
645.00,3.24,0.0000,-0.0470,-0.0483,0.706843,0.997447,3.04,15.67,-11.08,-0.18,5.42,18.66,-10.35,0.80,
646.00,2.47,0.0000,-0.0417,-0.0478,0.116419,0.252176,3.35,16.00,-11.62,-0.54,2.93,17.85,-13.40,-2.00,
647.00,2.02,0.0000,-0.0472,-0.0476,0.783246,0.302850,3.01,15.99,-12.23,-1.09,1.15,15.43,-14.18,-3.11,
648.00,2.12,0.0000,-0.0489,-0.0476,0.651282,0.326906,3.12,16.00,-12.17,-0.99,1.37,13.91,-12.75,-2.25,
649.00,2.21,0.0000,-0.0478,-0.0476,0.777204,0.541135,3.20,16.00,-12.17,-0.95,3.22,14.72,-10.97,-0.30,
650.00,2.25,0.0000,-0.0485,-0.0475,0.602975,0.812524,3.17,15.98,-12.22,-1.00,4.95,16.91,-10.02,1.14,
651.00,2.39,0.0000,-0.0483,-0.0475,0.464086,0.652498,2.96,15.82,-12.43,-1.21,5.27,18.17,-10.45,0.68,
652.00,2.60,0.0000,-0.0492,-0.0475,0.560108,0.527543,2.72,15.50,-12.60,-1.32,3.73,17.34,-12.13,-1.47,
653.00,2.77,0.0000,-0.0488,-0.0476,0.612895,0.312488,2.73,15.41,-12.54,-1.18,1.37,14.90,-14.14,-3.55,
654.00,3.01,0.0000,-0.0496,-0.0476,0.687422,0.233959,3.11,15.70,-12.15,-0.73,0.13,12.95,-15.12,-3.48,
655.00,3.28,0.0000,-0.0489,-0.0476,0.739629,0.300636,3.62,16.00,-11.62,-0.39,1.25,13.20,-14.26,-0.99,
656.00,3.27,0.0000,-0.0470,-0.0481,0.636745,0.639085,3.68,15.97,-11.58,-0.30,4.04,15.78,-12.04,2.15,
657.00,3.24,0.0000,-0.0480,-0.0485,0.573786,0.858456,3.69,15.96,-11.59,-0.27,6.72,18.64,-8.59,2.78,
658.00,3.26,0.0000,-0.0473,-0.0485,0.567333,0.958306,3.66,15.93,-11.62,-0.28,6.05,18.86,-10.07,0.24,
659.00,2.52,0.0000,-0.0445,-0.0480,0.445289,0.177189,3.98,16.00,-11.99,-0.82,3.30,16.18,-14.06,-2.81,
660.00,2.39,0.0000,-0.0491,-0.0480,0.737490,0.387083,3.90,16.00,-12.20,-1.01,1.56,14.02,-13.77,-3.21,
661.00,2.56,0.0000,-0.0481,-0.0480,0.776370,0.423576,4.17,16.00,-12.16,-0.83,2.60,13.69,-10.90,-1.10,
662.00,2.49,0.0000,-0.0476,-0.0479,0.772627,0.843871,4.16,15.94,-12.06,-0.77,4.98,15.76,-9.57,1.48,
663.00,2.48,0.0000,-0.0463,-0.0478,0.445814,0.893040,4.19,15.97,-12.05,-0.75,6.50,17.96,-10.72,0.97,
664.00,2.06,0.0000,-0.0443,-0.0474,0.646190,0.398792,4.80,16.00,-12.03,-0.68,6.63,17.92,-12.95,-1.65,
665.00,1.98,0.0000,-0.0464,-0.0471,0.580176,0.592002,4.89,15.98,-12.09,-0.74,5.33,16.34,-14.06,-2.69,
666.00,2.10,0.0000,-0.0486,-0.0471,0.719555,0.441897,4.95,16.00,-11.96,-0.66,3.71,14.45,-13.18,-0.95,
667.00,2.41,0.0000,-0.0497,-0.0472,0.675627,0.538435,5.36,16.00,-11.94,-0.84,2.96,13.68,-10.89,0.88,
668.00,2.68,0.0000,-0.0485,-0.0472,0.678420,0.700294,5.79,16.00,-12.31,-1.26,3.90,15.25,-9.63,1.41,
669.00,2.83,0.0000,-0.0476,-0.0478,0.493141,0.727269,5.90,15.95,-12.53,-1.48,6.12,18.25,-11.53,0.01,
670.00,2.79,0.0000,-0.0474,-0.0478,0.659516,0.553879,5.94,16.00,-12.55,-1.48,8.33,18.11,-14.56,-2.41,
671.00,2.93,0.0000,-0.0484,-0.0478,0.791534,0.573759,5.67,15.97,-12.28,-1.28,8.36,14.62,-14.99,-4.05,
672.00,3.11,0.0000,-0.0492,-0.0479,0.936672,0.564837,5.48,16.00,-12.12,-0.94,6.12,12.99,-12.16,-3.56,
673.00,3.16,0.0000,-0.0474,-0.0480,0.863586,0.828918,5.45,15.99,-12.12,-0.85,3.32,15.99,-9.36,-1.18,
674.00,2.96,0.0000,-0.0460,-0.0482,0.356615,0.844949,5.08,16.00,-11.74,-0.63,2.14,18.77,-9.26,2.06,
675.00,2.61,0.0000,-0.0466,-0.0481,0.493633,0.332321,4.55,16.00,-11.45,-0.03,3.31,17.73,-11.68,1.64,
676.00,2.59,0.0000,-0.0488,-0.0481,0.664889,0.540710,4.44,16.00,-11.39,0.10,6.18,14.80,-13.77,-1.40,
677.00,2.64,0.0000,-0.0488,-0.0480,0.878315,0.566763,4.36,16.00,-11.30,0.18,6.31,13.38,-13.35,-2.30,
678.00,2.65,0.0000,-0.0473,-0.0479,0.650203,0.732040,4.29,15.97,-11.25,0.24,2.51,15.34,-10.69,0.39,
679.00,2.69,0.0000,-0.0487,-0.0478,0.485566,0.592638,4.35,15.87,-11.35,0.15,2.37,18.18,-8.68,2.49,
680.00,2.75,0.0000,-0.0482,-0.0479,0.465032,0.799374,4.35,15.77,-11.44,0.04,5.47,17.74,-10.33,2.47,
681.00,2.51,0.0000,-0.0460,-0.0477,0.619487,0.381507,4.70,15.75,-11.59,0.22,7.14,14.53,-13.46,0.44,
682.00,2.47,0.0000,-0.0492,-0.0475,0.867680,0.654823,4.78,15.75,-11.64,0.29,6.72,13.36,-13.77,-1.66,
683.00,2.71,0.0000,-0.0488,-0.0476,0.749323,0.707994,4.60,16.00,-11.47,0.68,4.57,15.96,-10.99,-1.88,
684.00,2.89,0.0000,-0.0489,-0.0478,0.548919,0.716886,4.74,15.86,-11.68,0.89,2.44,18.20,-8.91,0.21,
685.00,3.02,0.0000,-0.0485,-0.0481,0.391698,0.638476,4.98,15.61,-11.92,0.84,2.06,18.46,-9.84,3.18,
686.00,3.04,0.0000,-0.0481,-0.0481,0.444018,0.410670,5.02,15.57,-11.95,0.80,3.84,16.36,-12.96,3.46,
687.00,3.04,0.0000,-0.0483,-0.0481,0.710945,0.498278,5.02,15.57,-11.95,0.80,7.00,13.60,-14.96,0.44,
688.00,3.10,0.0000,-0.0489,-0.0482,0.912228,0.590133,4.90,15.69,-11.84,0.89,7.74,12.61,-13.58,-2.10,
689.00,3.18,0.0000,-0.0479,-0.0482,0.893284,0.782157,4.80,15.83,-11.80,1.04,4.39,14.30,-10.50,-0.89,
690.00,3.01,0.0000,-0.0467,-0.0481,0.438274,0.835508,4.54,15.85,-11.52,1.04,1.58,17.13,-8.58,2.18,
691.00,2.95,0.0000,-0.0485,-0.0483,0.419564,0.576552,4.43,15.90,-11.41,1.09,3.15,18.80,-9.21,3.91,
692.00,2.94,0.0000,-0.0476,-0.0484,0.362191,0.722939,4.44,15.94,-11.40,1.12,6.49,18.10,-11.67,3.56,
693.00,2.65,0.0000,-0.0452,-0.0481,0.651992,0.453503,4.94,15.99,-11.71,1.36,7.37,15.70,-13.98,1.62,
694.00,2.51,0.0000,-0.0467,-0.0479,0.556599,0.524004,5.07,15.88,-11.93,1.29,4.95,13.71,-14.24,-0.48,
695.00,2.48,0.0000,-0.0484,-0.0478,0.770599,0.396647,5.09,15.84,-11.99,1.27,2.73,13.58,-12.57,-1.20,
696.00,2.58,0.0000,-0.0484,-0.0478,0.713730,0.635983,5.24,15.95,-12.02,1.41,3.62,15.40,-10.35,-0.01,
697.00,2.67,0.0000,-0.0485,-0.0478,0.655286,0.898876,5.26,15.91,-12.16,1.43,6.42,17.70,-9.50,2.43,
698.00,2.72,0.0000,-0.0468,-0.0478,0.362331,0.959841,5.20,15.84,-12.26,1.38,7.92,18.54,-10.87,4.10,
699.00,2.23,0.0000,-0.0430,-0.0473,0.236572,0.196489,5.87,16.00,-12.29,1.98,7.12,17.01,-13.20,2.91,
700.00,1.61,0.0000,-0.0451,-0.0469,0.766501,0.769473,5.99,15.95,-12.84,1.95,5.29,15.18,-14.42,0.87,
701.00,1.19,0.0000,-0.0454,-0.0466,0.544908,0.237285,5.69,15.64,-13.21,1.59,4.50,14.45,-14.09,0.46,
702.00,1.08,0.0000,-0.0463,-0.0463,0.711231,0.729936,5.60,15.55,-13.26,1.52,5.00,14.85,-13.11,1.44,
703.00,1.14,0.0000,-0.0472,-0.0463,0.487093,0.476201,5.60,15.56,-13.29,1.50,6.09,15.92,-12.23,2.35,
704.00,1.19,0.0000,-0.0471,-0.0463,0.534455,0.823677,5.57,15.53,-13.32,1.47,6.76,16.71,-12.38,2.64,
705.00,1.03,0.0000,-0.0453,-0.0460,0.485201,0.308964,5.66,15.60,-13.30,1.55,6.21,15.86,-13.44,2.03,
706.00,1.00,0.0000,-0.0458,-0.0458,0.569778,0.690893,5.68,15.62,-13.29,1.57,5.20,14.76,-14.22,1.15,
707.00,1.03,0.0000,-0.0461,-0.0455,0.685336,0.352371,5.71,15.63,-13.28,1.59,4.68,14.87,-14.09,0.59,
708.00,1.25,0.0000,-0.0473,-0.0454,0.539085,0.653625,5.84,15.65,-13.23,1.75,5.23,16.00,-13.09,0.77,
709.00,1.59,0.0000,-0.0471,-0.0457,0.636939,0.635277,5.85,15.45,-13.40,1.88,6.53,16.89,-12.01,1.90,
710.00,1.79,0.0000,-0.0464,-0.0462,0.362125,0.793116,5.68,15.23,-13.62,1.78,7.41,16.86,-12.01,3.40,
711.00,1.69,0.0000,-0.0442,-0.0463,0.625548,0.428748,5.79,15.29,-13.57,1.88,7.16,15.79,-13.28,3.19,
712.00,1.53,0.0000,-0.0438,-0.0463,0.360810,0.594779,5.86,15.26,-13.63,1.92,5.98,14.46,-14.71,1.56,
713.00,1.35,0.0000,-0.0463,-0.0461,0.815380,0.400954,5.82,15.13,-13.78,1.82,4.85,13.80,-15.12,0.50,
714.00,1.46,0.0000,-0.0471,-0.0461,0.519601,0.513143,5.91,15.22,-13.70,1.91,4.46,14.08,-14.35,1.01,
715.00,1.65,0.0000,-0.0468,-0.0464,0.677579,0.601792,6.09,15.32,-13.69,1.94,5.15,15.24,-12.96,2.82,
716.00,1.71,0.0000,-0.0472,-0.0465,0.336339,0.628426,6.09,15.29,-13.75,1.88,6.67,16.66,-12.07,3.47,
717.00,1.63,0.0000,-0.0472,-0.0465,0.710508,0.733850,6.17,15.38,-13.67,1.89,7.80,16.91,-12.40,1.55,
718.00,1.61,0.0000,-0.0454,-0.0464,0.385780,0.529478,6.17,15.36,-13.70,1.83,6.96,15.71,-13.71,0.23,
719.00,1.55,0.0000,-0.0467,-0.0463,0.736094,0.586553,6.20,15.37,-13.70,1.76,5.29,14.29,-14.92,1.55,
720.00,1.54,0.0000,-0.0461,-0.0461,0.456463,0.323789,6.19,15.36,-13.71,1.77,4.68,13.85,-15.21,3.06,
721.00,1.52,0.0000,-0.0458,-0.0462,0.645554,0.692930,6.18,15.35,-13.72,1.79,5.84,14.81,-14.37,3.08,
722.00,1.50,0.0000,-0.0460,-0.0463,0.540270,0.409515,6.20,15.36,-13.71,1.79,7.25,16.21,-12.86,1.64,
723.00,1.45,0.0000,-0.0477,-0.0464,0.700167,0.884622,6.23,15.38,-13.69,1.80,7.65,16.83,-12.28,0.44,
724.00,1.32,0.0000,-0.0446,-0.0462,0.395761,0.402304,6.29,15.47,-13.64,1.70,6.81,16.22,-13.49,0.76,
725.00,1.25,0.0000,-0.0462,-0.0460,0.614459,0.698233,6.31,15.49,-13.66,1.67,5.62,15.06,-14.76,1.97,
726.00,1.15,0.0000,-0.0457,-0.0459,0.583724,0.280847,6.24,15.44,-13.73,1.71,5.09,14.33,-14.59,2.74,
727.00,1.12,0.0000,-0.0467,-0.0459,0.562950,0.746574,6.22,15.42,-13.75,1.73,5.59,14.57,-13.40,2.76,
728.00,1.14,0.0000,-0.0448,-0.0458,0.635726,0.429752,6.23,15.43,-13.76,1.72,6.76,15.54,-12.63,2.03,
729.00,1.18,0.0000,-0.0459,-0.0458,0.552251,0.848425,6.19,15.39,-13.77,1.75,7.34,16.40,-13.09,1.09,
730.00,1.00,0.0000,-0.0445,-0.0457,0.603877,0.324644,6.27,15.52,-13.76,1.64,6.36,16.44,-14.22,0.65,
731.00,0.96,0.0000,-0.0445,-0.0456,0.426886,0.618054,6.27,15.54,-13.77,1.62,5.38,15.79,-14.73,0.93,
732.00,0.95,0.0000,-0.0456,-0.0455,0.747317,0.466183,6.27,15.54,-13.77,1.61,5.68,14.96,-14.19,1.69,
733.00,1.11,0.0000,-0.0466,-0.0456,0.453716,0.679433,6.26,15.63,-13.79,1.55,6.88,14.53,-13.13,2.58,
734.00,1.23,0.0000,-0.0463,-0.0457,0.740224,0.649741,6.18,15.73,-13.87,1.45,7.37,14.99,-12.66,2.35,
735.00,1.27,0.0000,-0.0439,-0.0458,0.335359,0.636105,6.12,15.77,-13.93,1.40,6.17,16.19,-13.55,1.02,
736.00,1.18,0.0000,-0.0464,-0.0457,0.703089,0.512554,6.10,15.81,-13.93,1.36,4.99,16.99,-14.78,0.19,
737.00,1.25,0.0000,-0.0466,-0.0458,0.460578,0.356047,6.15,15.77,-13.87,1.41,5.37,16.43,-15.06,0.70,
738.00,1.36,0.0000,-0.0473,-0.0459,0.660112,0.702763,6.14,15.78,-13.83,1.40,6.89,15.05,-14.00,1.97,
739.00,1.66,0.0000,-0.0483,-0.0461,0.563873,0.578654,5.87,16.00,-13.99,1.17,7.48,14.35,-12.36,2.79,
740.00,1.86,0.0000,-0.0453,-0.0464,0.463302,0.718571,5.71,16.00,-14.19,0.94,5.80,15.38,-13.81,2.32,
741.00,1.70,0.0000,-0.0458,-0.0463,0.589846,0.291606,5.65,16.00,-14.24,1.04,4.06,17.17,-15.91,0.86,
742.00,1.79,0.0000,-0.0478,-0.0465,0.458846,0.429070,5.73,15.89,-14.19,1.11,4.61,17.60,-14.55,-0.43,
743.00,1.86,0.0000,-0.0480,-0.0465,0.745169,0.658225,5.75,15.83,-14.21,1.19,6.78,16.16,-12.64,-0.52,
744.00,2.20,0.0000,-0.0484,-0.0468,0.650950,0.759049,5.33,16.00,-14.64,1.47,7.42,14.24,-12.82,0.98,
745.00,2.28,0.0000,-0.0477,-0.0469,0.462715,0.431096,5.27,16.00,-14.69,1.44,5.12,13.95,-15.11,3.12,
746.00,2.52,0.0000,-0.0485,-0.0472,0.466169,0.421497,5.52,16.00,-14.43,1.08,3.05,15.97,-16.89,3.44,
747.00,2.66,0.0000,-0.0473,-0.0475,0.540635,0.379664,5.74,15.90,-14.20,0.92,4.56,18.23,-15.76,1.21,
748.00,2.80,0.0000,-0.0484,-0.0476,0.614164,0.605366,5.66,15.66,-14.24,1.06,7.52,18.01,-12.74,-1.28,
749.00,2.82,0.0000,-0.0490,-0.0476,0.846364,0.819318,5.62,15.67,-14.27,1.09,8.31,15.43,-11.54,-1.35,
750.00,2.80,0.0000,-0.0432,-0.0476,0.497189,0.748151,5.51,15.52,-14.40,1.22,5.86,12.95,-14.23,1.39,
751.00,2.36,0.0000,-0.0462,-0.0476,0.659514,0.214386,5.29,14.80,-14.69,1.64,3.28,12.97,-16.88,3.99,
752.00,2.14,0.0000,-0.0460,-0.0475,0.417704,0.444797,4.97,14.70,-14.98,1.83,3.20,15.06,-16.35,1.86,
753.00,1.97,0.0000,-0.0465,-0.0474,0.731599,0.507405,4.91,14.86,-14.98,1.67,5.16,16.66,-14.01,-0.30,
754.00,1.98,0.0000,-0.0479,-0.0472,0.478952,0.644977,4.88,14.84,-15.00,1.66,6.64,16.48,-13.04,1.47,
755.00,2.17,0.0000,-0.0493,-0.0474,0.572365,0.554000,4.63,14.74,-15.18,1.55,6.54,14.70,-14.54,3.14,
756.00,2.24,0.0000,-0.0468,-0.0473,0.475033,0.329718,4.54,14.75,-15.20,1.46,4.80,12.85,-16.90,3.68,
757.00,2.34,0.0000,-0.0483,-0.0472,0.660261,0.394298,4.63,14.91,-15.05,1.35,2.86,12.79,-17.15,2.57,
758.00,2.56,0.0000,-0.0487,-0.0473,0.606576,0.326361,4.96,15.09,-14.89,1.33,2.48,14.76,-14.81,0.49,
