time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
563.00,3.08,0.0000,-0.0495,-0.0483,0.624952,0.164563,-2.69,15.39,-3.61,-7.32,-5.10,12.46,-4.73,-4.27,
564.00,3.27,0.0000,-0.0498,-0.0485,0.642763,0.122899,-2.32,15.77,-3.68,-7.60,-5.55,13.02,-1.59,-6.57,
565.00,3.37,0.0000,-0.0486,-0.0485,0.719382,0.205857,-2.12,15.91,-3.86,-7.59,-4.05,15.52,-0.55,-9.96,
566.00,3.30,0.0000,-0.0482,-0.0485,0.824961,0.480017,-2.14,15.98,-3.77,-7.72,-1.42,19.00,-2.73,-10.86,
567.00,3.38,0.0000,-0.0498,-0.0487,0.840417,0.627287,-2.27,15.85,-3.69,-7.66,0.78,17.91,-5.98,-8.18,
568.00,3.45,0.0000,-0.0489,-0.0487,0.823842,0.482089,-2.43,15.82,-3.55,-7.68,0.65,13.65,-6.90,-5.52,
569.00,3.53,0.0000,-0.0497,-0.0489,0.833637,0.380391,-2.52,16.00,-3.44,-7.86,-1.85,12.82,-4.37,-4.34,
570.00,3.54,0.0000,-0.0490,-0.0489,0.744557,0.488893,-2.53,16.00,-3.42,-7.88,-4.87,16.55,-0.66,-5.16,
571.00,3.61,0.0000,-0.0491,-0.0489,0.663265,0.495436,-2.39,15.90,-3.57,-7.95,-5.99,19.26,-0.46,-7.66,
572.00,3.59,0.0000,-0.0491,-0.0490,0.605145,0.325267,-2.42,15.93,-3.55,-7.96,-4.45,18.72,-4.16,-10.32,
573.00,3.58,0.0000,-0.0489,-0.0491,0.716935,0.240675,-2.42,15.93,-3.58,-7.98,-1.22,15.37,-7.09,-11.56,
574.00,3.55,0.0000,-0.0491,-0.0490,0.915931,0.267047,-2.38,15.90,-3.64,-8.04,1.11,12.58,-5.51,-10.68,
575.00,3.58,0.0000,-0.0490,-0.0490,0.971380,0.374168,-2.44,15.97,-3.63,-8.01,-0.02,13.18,-2.03,-8.15,
576.00,3.46,0.0000,-0.0478,-0.0490,0.940503,0.702403,-2.42,15.91,-3.39,-7.85,-3.40,16.38,-0.03,-4.97,
577.00,3.36,0.0000,-0.0482,-0.0489,0.757357,0.852324,-2.57,16.00,-3.16,-7.63,-5.82,19.02,-0.46,-4.62,
578.00,3.10,0.0000,-0.0476,-0.0487,0.575624,0.460633,-3.07,16.00,-2.92,-7.35,-5.28,18.68,-2.74,-7.16,
579.00,3.08,0.0000,-0.0490,-0.0486,0.673650,0.266455,-3.11,15.99,-2.91,-7.34,-2.54,16.18,-5.15,-9.91,
580.00,3.16,0.0000,-0.0492,-0.0487,0.830615,0.265165,-3.21,16.00,-2.77,-7.19,-0.49,13.48,-5.90,-10.02,
581.00,3.24,0.0000,-0.0491,-0.0486,0.914222,0.336587,-3.38,16.00,-2.61,-7.09,-0.30,12.94,-4.40,-7.30,
582.00,3.24,0.0000,-0.0481,-0.0486,0.902440,0.588813,-3.40,15.98,-2.59,-7.06,-2.11,15.16,-1.54,-4.35,
583.00,3.22,0.0000,-0.0491,-0.0486,0.838937,0.830741,-3.37,15.96,-2.58,-7.03,-4.75,18.05,0.57,-4.18,
584.00,3.20,0.0000,-0.0467,-0.0485,0.682530,0.699375,-3.44,16.00,-2.57,-7.07,-6.52,19.19,-0.38,-7.00,
585.00,3.01,0.0000,-0.0488,-0.0483,0.551861,0.253243,-3.84,15.99,-2.40,-7.19,-6.37,17.45,-3.23,-9.80,
586.00,3.13,0.0000,-0.0492,-0.0484,0.625554,0.155183,-3.71,16.00,-2.23,-6.96,-4.19,14.60,-5.26,-9.65,
587.00,3.20,0.0000,-0.0485,-0.0485,0.794053,0.200920,-3.73,16.00,-2.09,-6.87,-1.56,12.83,-4.39,-6.82,
588.00,3.14,0.0000,-0.0477,-0.0486,0.919745,0.447247,-3.62,15.90,-2.10,-6.80,-0.49,13.77,-1.43,-4.36,
589.00,3.05,0.0000,-0.0487,-0.0485,0.960153,0.824727,-3.44,15.83,-1.99,-6.62,-1.86,16.35,0.89,-3.63,
590.00,3.16,0.0000,-0.0492,-0.0485,0.915394,0.929669,-3.45,15.70,-2.20,-6.79,-4.61,18.28,0.20,-5.26,
591.00,2.88,0.0000,-0.0443,-0.0483,0.579558,0.580275,-3.94,16.00,-2.15,-6.88,-6.71,18.83,-2.63,-7.91,
592.00,2.79,0.0000,-0.0492,-0.0482,0.521473,0.183541,-4.11,15.92,-2.15,-6.91,-6.32,17.53,-4.74,-9.55,
593.00,2.95,0.0000,-0.0490,-0.0482,0.637990,0.174359,-3.98,15.85,-1.86,-6.62,-3.98,15.35,-4.20,-9.14,
594.00,3.00,0.0000,-0.0483,-0.0482,0.826044,0.271226,-4.01,15.90,-1.81,-6.55,-1.59,13.44,-1.52,-7.02,
595.00,3.02,0.0000,-0.0487,-0.0484,0.942766,0.455889,-4.06,15.95,-1.84,-6.57,-1.17,12.97,0.81,-4.67,
596.00,3.08,0.0000,-0.0488,-0.0483,0.950538,0.680138,-4.14,16.00,-1.95,-6.67,-3.14,14.23,0.81,-3.59,
597.00,3.10,0.0000,-0.0467,-0.0483,0.750947,0.723170,-4.17,16.00,-2.00,-6.71,-5.94,16.51,-1.56,-4.52,
598.00,2.83,0.0000,-0.0484,-0.0481,0.484367,0.270602,-4.59,16.00,-2.12,-6.48,-7.42,18.30,-4.19,-6.62,
599.00,3.00,0.0000,-0.0495,-0.0483,0.521192,0.187145,-4.31,15.67,-1.80,-6.31,-6.14,18.64,-4.73,-8.64,
600.00,3.10,0.0000,-0.0481,-0.0482,0.669498,0.263372,-4.25,15.50,-1.64,-6.14,-3.03,17.30,-2.81,-9.20,
601.00,3.05,0.0000,-0.0486,-0.0484,0.890532,0.452219,-4.18,15.53,-1.64,-6.22,-1.21,15.03,-0.18,-7.89,
602.00,3.20,0.0000,-0.0493,-0.0486,0.902047,0.492754,-4.33,15.70,-1.89,-6.19,-4.50,13.10,1.23,-5.30,
603.00,3.12,0.0000,-0.0474,-0.0484,0.672923,0.317033,-4.49,15.53,-1.74,-6.05,-7.58,12.46,0.79,-3.12,
604.00,3.17,0.0000,-0.0494,-0.0484,0.619519,0.169503,-4.44,15.60,-1.75,-6.15,-5.36,13.76,-1.45,-3.51,
605.00,3.14,0.0000,-0.0477,-0.0484,0.772501,0.366852,-4.36,15.62,-1.80,-6.16,-1.61,16.24,-3.96,-6.01,
606.00,3.19,0.0000,-0.0487,-0.0484,0.738399,0.527274,-4.45,15.53,-1.70,-6.08,-2.37,18.48,-4.89,-8.56,
607.00,3.13,0.0000,-0.0483,-0.0484,0.562243,0.299688,-4.45,15.66,-1.81,-6.21,-6.36,18.26,-3.80,-9.23,
608.00,3.21,0.0000,-0.0493,-0.0486,0.540439,0.157939,-4.29,15.60,-1.79,-6.10,-7.18,15.60,-1.09,-7.27,
609.00,3.25,0.0000,-0.0483,-0.0486,0.720155,0.169788,-4.23,15.61,-1.82,-6.08,-3.65,12.91,1.39,-4.25,
610.00,3.16,0.0000,-0.0479,-0.0485,0.908288,0.387775,-4.11,15.44,-1.67,-5.92,-1.13,12.52,-0.14,-2.76,
611.00,3.15,0.0000,-0.0488,-0.0485,0.897926,0.648052,-4.07,15.40,-1.65,-5.88,-1.67,14.79,-3.68,-4.33,
612.00,3.00,0.0000,-0.0469,-0.0484,0.608915,0.460130,-4.04,15.59,-1.95,-5.95,-4.58,18.17,-4.78,-7.38,
613.00,3.03,0.0000,-0.0494,-0.0484,0.550355,0.234159,-3.96,15.54,-1.97,-5.86,-6.81,17.71,-2.04,-8.89,
614.00,3.16,0.0000,-0.0492,-0.0485,0.607859,0.153558,-3.71,15.50,-2.08,-5.64,-6.12,13.95,0.47,-7.47,
615.00,3.23,0.0000,-0.0484,-0.0485,0.766250,0.173633,-3.63,15.62,-2.22,-5.60,-3.23,12.49,0.83,-4.05,
616.00,3.03,0.0000,-0.0465,-0.0484,0.901066,0.608205,-3.39,15.43,-1.98,-5.21,-1.00,15.39,-1.17,-2.26,
617.00,3.02,0.0000,-0.0493,-0.0484,0.868948,0.895457,-3.39,15.37,-1.92,-5.13,-0.39,18.33,-3.86,-5.05,
618.00,2.88,0.0000,-0.0471,-0.0483,0.712715,0.540283,-3.18,15.55,-2.19,-5.35,-1.42,16.61,-5.06,-8.11,
619.00,2.93,0.0000,-0.0494,-0.0482,0.731843,0.265149,-3.16,15.65,-2.15,-5.29,-3.53,13.15,-3.58,-6.82,
620.00,3.11,0.0000,-0.0493,-0.0484,0.693268,0.243666,-2.98,15.99,-2.14,-5.31,-5.44,13.93,-0.55,-3.61,
621.00,3.15,0.0000,-0.0480,-0.0484,0.681989,0.501270,-2.93,16.00,-2.18,-5.35,-6.05,17.66,0.94,-2.21,
622.00,3.19,0.0000,-0.0492,-0.0485,0.666167,0.714766,-2.86,15.87,-2.22,-5.41,-4.81,19.02,-1.34,-3.78,
623.00,3.14,0.0000,-0.0479,-0.0485,0.639663,0.404368,-2.87,15.93,-2.28,-5.44,-2.42,16.60,-4.71,-6.88,
624.00,3.15,0.0000,-0.0490,-0.0484,0.833111,0.294899,-2.90,15.97,-2.26,-5.40,-0.11,13.37,-5.06,-8.54,
625.00,3.24,0.0000,-0.0488,-0.0484,0.942109,0.382965,-3.10,16.00,-2.17,-5.23,-0.22,13.30,-1.98,-7.16,
626.00,3.19,0.0000,-0.0478,-0.0485,0.952857,0.747560,-3.06,15.98,-2.08,-5.21,-2.61,16.48,0.92,-4.03,
627.00,3.19,0.0000,-0.0487,-0.0485,0.871051,0.969376,-3.04,15.97,-2.06,-5.22,-5.35,18.86,0.13,-2.07,
628.00,3.03,0.0000,-0.0454,-0.0485,0.485415,0.855281,-3.37,16.00,-2.10,-4.96,-6.34,18.58,-3.29,-3.08,
629.00,2.66,0.0000,-0.0483,-0.0482,0.515469,0.194241,-3.97,16.00,-2.58,-4.74,-5.07,16.10,-5.23,-5.71,
630.00,2.73,0.0000,-0.0484,-0.0482,0.729378,0.198658,-3.98,16.00,-2.47,-4.64,-2.30,13.79,-3.55,-7.34,
631.00,2.77,0.0000,-0.0485,-0.0481,0.896338,0.355189,-4.04,16.00,-2.49,-4.58,-1.42,13.41,-0.67,-6.30,
632.00,2.80,0.0000,-0.0479,-0.0481,0.889899,0.643745,-4.09,16.00,-2.54,-4.56,-4.05,15.35,0.16,-3.60,
633.00,2.75,0.0000,-0.0472,-0.0481,0.608502,0.755644,-4.13,16.00,-2.49,-4.50,-6.72,17.85,-2.00,-1.81,
634.00,2.63,0.0000,-0.0482,-0.0479,0.454909,0.357819,-4.35,15.99,-2.53,-4.28,-6.02,18.60,-4.66,-2.40,
635.00,2.76,0.0000,-0.0487,-0.0479,0.608927,0.296816,-4.35,15.82,-2.31,-4.33,-3.04,17.00,-4.74,-4.88,
636.00,2.87,0.0000,-0.0490,-0.0480,0.806231,0.365751,-4.52,15.84,-2.22,-4.20,-1.66,14.36,-2.12,-6.87,
637.00,3.11,0.0000,-0.0497,-0.0481,0.863849,0.370925,-4.87,16.00,-2.50,-3.75,-3.76,12.90,0.42,-6.28,
638.00,3.22,0.0000,-0.0482,-0.0482,0.678596,0.337866,-4.87,16.00,-2.74,-3.61,-7.13,14.08,-0.58,-3.47,
639.00,3.26,0.0000,-0.0495,-0.0485,0.484995,0.256020,-4.79,15.98,-2.72,-3.68,-7.85,17.24,-4.14,-0.74,
640.00,3.41,0.0000,-0.0490,-0.0486,0.497333,0.303900,-4.58,15.73,-2.46,-4.00,-4.85,19.14,-5.86,-1.26,
641.00,3.42,0.0000,-0.0484,-0.0486,0.656064,0.403862,-4.58,15.69,-2.42,-4.03,-2.09,17.09,-3.49,-4.54,
642.00,3.43,0.0000,-0.0490,-0.0486,0.892563,0.421388,-4.59,15.72,-2.44,-4.01,-1.19,13.40,0.33,-7.24,
643.00,3.54,0.0000,-0.0494,-0.0488,0.931102,0.392865,-4.80,15.98,-2.70,-3.75,-2.93,12.63,0.05,-6.35,
644.00,3.44,0.0000,-0.0472,-0.0489,0.671667,0.492175,-4.83,15.89,-2.73,-3.76,-5.94,15.65,-4.13,-2.97,
645.00,3.24,0.0000,-0.0491,-0.0488,0.414202,0.247678,-5.09,15.99,-3.05,-3.53,-8.12,18.34,-6.25,-0.48,
646.00,3.34,0.0000,-0.0492,-0.0489,0.461575,0.224511,-4.87,15.79,-2.91,-3.73,-7.76,19.10,-3.26,-1.09,
647.00,3.33,0.0000,-0.0485,-0.0488,0.598965,0.326155,-4.87,15.79,-2.89,-3.75,-5.40,17.63,-0.32,-4.01,
648.00,3.24,0.0000,-0.0485,-0.0487,0.848005,0.447436,-4.77,15.81,-2.70,-3.85,-1.67,14.89,0.42,-6.71,
649.00,3.31,0.0000,-0.0484,-0.0488,0.871523,0.415050,-4.91,15.91,-2.81,-3.71,-3.93,12.87,-1.74,-6.61,
650.00,3.08,0.0000,-0.0478,-0.0485,0.542685,0.163740,-5.14,15.42,-2.90,-3.95,-8.08,12.67,-4.73,-4.17,
651.00,3.17,0.0000,-0.0490,-0.0486,0.542461,0.096171,-4.99,15.53,-2.71,-4.06,-5.93,14.78,-5.89,-1.43,
652.00,3.07,0.0000,-0.0470,-0.0485,0.662649,0.406099,-4.88,15.63,-2.87,-3.85,-2.74,17.79,-4.53,-1.12,
653.00,2.99,0.0000,-0.0487,-0.0483,0.745655,0.751062,-4.75,15.77,-2.93,-3.72,-1.80,18.63,-1.87,-3.63,
654.00,3.10,0.0000,-0.0487,-0.0484,0.823617,0.686811,-4.92,15.62,-3.09,-3.62,-3.62,16.22,-0.13,-6.28,
655.00,2.96,0.0000,-0.0472,-0.0484,0.697196,0.325877,-4.97,15.49,-2.83,-3.88,-6.47,13.19,-0.41,-6.44,
656.00,2.94,0.0000,-0.0492,-0.0483,0.543957,0.111789,-4.99,15.45,-2.77,-3.96,-7.91,12.75,-2.63,-3.93,
657.00,3.13,0.0000,-0.0493,-0.0484,0.545054,0.110921,-4.63,15.67,-2.61,-4.15,-6.59,15.40,-4.99,-1.50,
658.00,3.16,0.0000,-0.0478,-0.0484,0.602042,0.330127,-4.58,15.68,-2.56,-4.21,-3.19,17.87,-5.65,-1.34,
659.00,3.14,0.0000,-0.0494,-0.0483,0.670181,0.624164,-4.55,15.72,-2.63,-4.14,-1.73,18.86,-4.01,-3.70,
660.00,3.22,0.0000,-0.0481,-0.0485,0.639190,0.477375,-4.69,15.54,-2.57,-4.13,-6.11,17.62,-0.77,-6.57,
661.00,3.20,0.0000,-0.0492,-0.0484,0.571688,0.211299,-4.71,15.58,-2.54,-4.17,-7.59,15.15,0.57,-7.24,
662.00,3.29,0.0000,-0.0490,-0.0486,0.689971,0.160957,-4.64,15.68,-2.67,-4.03,-3.80,12.96,-2.24,-4.97,
663.00,3.33,0.0000,-0.0488,-0.0487,0.801989,0.280714,-4.68,15.74,-2.65,-4.04,-1.61,12.51,-5.58,-2.06,
664.00,3.31,0.0000,-0.0484,-0.0486,0.753538,0.518686,-4.65,15.72,-2.68,-4.00,-1.80,14.15,-5.19,-0.69,
665.00,3.37,0.0000,-0.0496,-0.0487,0.669985,0.627632,-4.69,15.70,-2.69,-4.10,-4.32,16.94,-1.72,-1.98,
666.00,3.47,0.0000,-0.0489,-0.0489,0.633588,0.580025,-4.64,15.55,-2.83,-4.18,-7.16,18.91,0.55,-4.96,
667.00,3.40,0.0000,-0.0483,-0.0488,0.550495,0.336844,-4.78,15.70,-2.70,-4.28,-8.14,18.34,-0.37,-7.37,
668.00,3.44,0.0000,-0.0492,-0.0488,0.544672,0.167442,-4.74,15.69,-2.69,-4.21,-6.33,15.53,-3.68,-7.26,
669.00,3.49,0.0000,-0.0489,-0.0489,0.674596,0.144956,-4.73,15.74,-2.61,-4.14,-3.16,12.83,-6.00,-4.77,
670.00,3.45,0.0000,-0.0483,-0.0488,0.823980,0.272945,-4.66,15.65,-2.68,-4.10,-1.22,12.42,-5.04,-1.98,
671.00,3.32,0.0000,-0.0477,-0.0488,0.840395,0.651929,-4.39,15.47,-2.73,-3.84,-2.31,14.55,-1.76,-0.53,
672.00,3.27,0.0000,-0.0491,-0.0487,0.789827,0.906141,-4.34,15.45,-2.69,-3.74,-5.36,17.61,0.53,-1.38,
673.00,3.23,0.0000,-0.0466,-0.0487,0.600433,0.807645,-4.45,15.56,-2.63,-3.76,-7.57,18.72,-0.71,-3.86,
674.00,2.92,0.0000,-0.0483,-0.0485,0.484497,0.238826,-5.06,16.00,-2.50,-3.97,-7.21,16.93,-3.80,-6.20,
675.00,2.98,0.0000,-0.0492,-0.0485,0.598387,0.133249,-5.04,16.00,-2.39,-3.85,-4.65,14.03,-5.37,-6.80,
676.00,3.06,0.0000,-0.0486,-0.0484,0.752971,0.182442,-5.11,16.00,-2.26,-3.72,-2.63,13.00,-3.65,-5.43,
677.00,2.97,0.0000,-0.0469,-0.0484,0.866685,0.495081,-4.94,15.91,-2.19,-3.71,-2.02,14.96,-0.20,-2.93,
678.00,2.85,0.0000,-0.0490,-0.0482,0.918075,0.943656,-4.72,15.88,-1.98,-3.60,-3.20,17.67,0.55,-0.93,
679.00,2.89,0.0000,-0.0470,-0.0482,0.664260,0.982767,-4.77,15.83,-2.08,-3.68,-5.49,18.70,-2.68,-1.30,
680.00,2.44,0.0000,-0.0452,-0.0478,0.363864,0.327116,-5.29,16.00,-2.70,-3.38,-7.43,17.10,-5.14,-3.33,
681.00,2.50,0.0000,-0.0494,-0.0478,0.502993,0.104682,-5.19,16.00,-2.67,-3.27,-7.57,14.74,-3.45,-5.28,
682.00,2.74,0.0000,-0.0493,-0.0479,0.594536,0.092365,-4.89,16.00,-2.78,-2.88,-6.06,13.27,-0.87,-5.48,
683.00,2.86,0.0000,-0.0477,-0.0480,0.735116,0.203764,-4.86,16.00,-2.97,-2.71,-3.54,14.34,-0.19,-3.56,
684.00,2.64,0.0000,-0.0469,-0.0480,0.837421,0.788284,-4.52,15.99,-2.71,-2.56,-1.88,17.19,-1.91,-0.27,
685.00,2.62,0.0000,-0.0470,-0.0479,0.581063,0.938149,-4.49,16.00,-2.71,-2.54,-3.16,18.57,-4.44,-1.24,
686.00,2.28,0.0000,-0.0473,-0.0475,0.462835,0.246822,-4.48,16.00,-3.22,-2.67,-5.64,16.23,-5.46,-4.65,
687.00,2.49,0.0000,-0.0496,-0.0476,0.549317,0.121364,-4.18,16.00,-2.99,-2.39,-6.67,13.70,-3.87,-3.62,
688.00,2.73,0.0000,-0.0485,-0.0478,0.634405,0.152922,-3.83,16.00,-3.05,-2.41,-5.09,14.28,-1.05,-0.85,
689.00,2.55,0.0000,-0.0456,-0.0476,0.793598,0.699095,-3.74,16.00,-2.73,-2.10,-2.57,16.96,-0.53,0.45,
690.00,2.63,0.0000,-0.0490,-0.0479,0.780207,0.971608,-3.89,15.83,-2.71,-2.20,-1.32,18.30,-3.34,-0.54,
691.00,2.59,0.0000,-0.0458,-0.0479,0.489062,0.799504,-3.84,15.89,-2.81,-2.25,-1.82,18.18,-5.40,-2.87,
692.00,2.48,0.0000,-0.0491,-0.0476,0.611483,0.340164,-3.68,15.97,-3.03,-2.31,-3.66,16.57,-3.84,-4.58,
693.00,2.76,0.0000,-0.0496,-0.0477,0.649187,0.291386,-3.47,16.00,-3.18,-1.82,-5.59,14.45,-1.01,-4.22,
694.00,3.02,0.0000,-0.0497,-0.0480,0.633175,0.214203,-3.01,16.00,-3.64,-1.56,-5.97,13.01,-1.08,-1.95,
695.00,3.26,0.0000,-0.0492,-0.0482,0.648728,0.233703,-2.61,16.00,-3.83,-1.71,-4.16,13.51,-4.55,0.68,
696.00,3.28,0.0000,-0.0479,-0.0485,0.631376,0.505838,-2.56,15.99,-3.85,-1.73,-1.24,15.88,-7.10,1.47,
697.00,3.30,0.0000,-0.0484,-0.0485,0.625398,0.709974,-2.61,15.95,-3.82,-1.75,0.63,18.38,-5.27,-0.51,
698.00,3.25,0.0000,-0.0487,-0.0483,0.828105,0.895065,-2.51,15.99,-3.83,-1.74,-0.20,19.21,-1.97,-3.52,
699.00,3.40,0.0000,-0.0491,-0.0486,0.860351,0.906996,-2.60,15.71,-4.13,-1.45,-3.19,17.54,-0.73,-4.85,
700.00,3.21,0.0000,-0.0458,-0.0485,0.646566,0.586982,-2.93,15.68,-3.81,-1.78,-5.84,14.72,-2.08,-3.66,
701.00,3.05,0.0000,-0.0490,-0.0485,0.551530,0.180984,-3.24,15.54,-3.69,-1.92,-5.86,12.72,-4.92,-0.96,
702.00,3.13,0.0000,-0.0488,-0.0487,0.656399,0.161440,-3.16,15.69,-3.58,-2.01,-3.37,12.91,-6.66,0.96,
703.00,3.01,0.0000,-0.0474,-0.0486,0.741829,0.493988,-3.04,15.57,-3.79,-1.80,-0.70,14.92,-5.87,0.65,
704.00,2.96,0.0000,-0.0486,-0.0484,0.776772,0.835545,-2.94,15.57,-3.84,-1.72,-0.10,17.75,-3.17,-1.70,
705.00,3.08,0.0000,-0.0500,-0.0484,0.853878,0.920287,-3.08,15.33,-4.04,-1.59,-2.12,18.19,-1.04,-4.05,
706.00,3.05,0.0000,-0.0458,-0.0483,0.701693,0.715196,-3.19,15.26,-4.03,-1.65,-5.03,15.47,-2.05,-4.57,
707.00,2.80,0.0000,-0.0488,-0.0481,0.541731,0.181872,-3.58,15.14,-3.85,-2.06,-6.38,12.70,-4.93,-2.99,
708.00,2.96,0.0000,-0.0493,-0.0483,0.603182,0.108689,-3.33,15.43,-3.60,-2.11,-4.91,13.00,-6.55,-0.44,
709.00,2.93,0.0000,-0.0460,-0.0481,0.715966,0.390180,-3.25,15.49,-3.61,-2.03,-1.52,16.06,-5.12,0.90,
710.00,2.76,0.0000,-0.0491,-0.0481,0.788665,0.938814,-2.98,15.65,-3.71,-1.71,-0.68,18.39,-2.49,-0.06,
711.00,2.92,0.0000,-0.0480,-0.0483,0.734222,0.917926,-3.08,15.43,-3.93,-1.79,-4.61,15.30,-1.06,-2.69,
712.00,2.63,0.0000,-0.0479,-0.0480,0.615388,0.272498,-3.57,15.07,-3.41,-2.16,-5.87,12.44,-1.41,-4.67,
713.00,2.72,0.0000,-0.0478,-0.0480,0.735301,0.246788,-3.52,15.19,-3.48,-2.00,-2.61,14.91,-3.61,-4.17,
714.00,2.65,0.0000,-0.0477,-0.0480,0.736769,0.661171,-3.42,15.24,-3.54,-2.06,-0.78,17.25,-5.71,-2.00,
715.00,2.67,0.0000,-0.0480,-0.0479,0.497012,0.675979,-3.46,15.20,-3.50,-2.09,-2.14,17.80,-6.05,0.26,
716.00,2.74,0.0000,-0.0485,-0.0479,0.495024,0.394983,-3.44,15.11,-3.41,-2.21,-5.05,16.19,-4.39,0.14,
717.00,2.85,0.0000,-0.0489,-0.0481,0.574449,0.212127,-3.27,15.13,-3.44,-2.29,-6.06,13.68,-1.66,-2.35,
718.00,2.99,0.0000,-0.0490,-0.0481,0.707641,0.158221,-3.08,15.36,-3.70,-2.14,-3.76,12.38,-0.80,-4.76,
719.00,3.03,0.0000,-0.0478,-0.0481,0.872576,0.326563,-3.08,15.44,-3.77,-2.06,-0.73,13.42,-3.22,-4.66,
720.00,2.95,0.0000,-0.0471,-0.0482,0.832507,0.723169,-2.92,15.42,-3.86,-2.12,-0.25,16.12,-6.27,-2.08,
721.00,2.77,0.0000,-0.0468,-0.0479,0.408485,0.694548,-2.75,15.65,-4.18,-1.91,-2.72,18.37,-6.56,0.86,
722.00,2.71,0.0000,-0.0486,-0.0481,0.498294,0.335233,-2.77,15.77,-4.26,-1.80,-5.20,17.34,-4.05,-1.43,
723.00,2.83,0.0000,-0.0490,-0.0481,0.621832,0.231458,-2.56,15.77,-4.38,-1.67,-4.79,14.35,-1.96,-4.44,
724.00,2.91,0.0000,-0.0478,-0.0482,0.799350,0.288646,-2.48,15.89,-4.53,-1.52,-1.66,12.99,-1.86,-2.33,
725.00,2.71,0.0000,-0.0472,-0.0481,0.911524,0.813741,-2.16,15.61,-4.31,-1.36,0.44,14.73,-3.75,0.98,
726.00,2.59,0.0000,-0.0457,-0.0480,0.518755,0.952037,-2.12,15.69,-4.40,-1.18,-2.85,17.33,-6.15,0.65,
727.00,2.12,0.0000,-0.0467,-0.0476,0.390502,0.228591,-2.70,16.00,-5.06,-1.07,-4.74,18.11,-7.16,-2.13,
728.00,2.20,0.0000,-0.0480,-0.0475,0.634606,0.314443,-2.66,15.91,-4.97,-0.97,-2.29,16.94,-6.02,-3.09,
729.00,2.30,0.0000,-0.0479,-0.0474,0.765771,0.564029,-2.75,15.91,-4.97,-0.88,-0.64,14.82,-3.80,-0.88,
730.00,2.42,0.0000,-0.0490,-0.0475,0.835924,0.833859,-2.93,16.00,-5.15,-1.00,-0.93,13.59,-2.74,1.19,
731.00,2.55,0.0000,-0.0468,-0.0477,0.616343,0.858112,-3.06,15.99,-5.34,-1.21,-3.11,14.37,-4.53,0.74,
732.00,2.31,0.0000,-0.0476,-0.0475,0.439028,0.281516,-3.22,15.89,-5.40,-1.07,-5.19,16.48,-7.09,-1.70,
733.00,2.56,0.0000,-0.0495,-0.0475,0.516035,0.221275,-2.84,15.61,-5.01,-0.76,-5.15,17.95,-7.38,-3.28,
734.00,2.76,0.0000,-0.0480,-0.0476,0.601375,0.358480,-2.61,15.26,-4.80,-0.44,-2.97,17.71,-4.89,-1.95,
735.00,2.71,0.0000,-0.0470,-0.0476,0.765176,0.745099,-2.56,15.30,-4.73,-0.41,-0.74,15.81,-2.42,0.78,
736.00,2.82,0.0000,-0.0496,-0.0477,0.881029,0.960122,-2.76,15.40,-4.92,-0.60,0.05,13.57,-2.47,2.18,
737.00,2.97,0.0000,-0.0473,-0.0482,0.713242,0.953334,-3.05,15.65,-5.13,-0.90,-1.18,12.68,-5.16,1.19,
738.00,2.52,0.0000,-0.0457,-0.0478,0.441754,0.293147,-2.89,14.95,-5.58,-0.69,-3.34,13.45,-7.79,-1.12,
739.00,2.63,0.0000,-0.0495,-0.0479,0.574823,0.187735,-2.72,14.92,-5.39,-0.52,-4.99,15.60,-7.61,-2.89,
740.00,2.86,0.0000,-0.0493,-0.0480,0.558559,0.267903,-2.32,14.65,-5.21,-0.12,-5.03,17.32,-5.03,-2.62,
741.00,2.91,0.0000,-0.0475,-0.0480,0.652576,0.497850,-2.22,14.54,-5.23,-0.03,-3.30,17.00,-2.39,-0.36,
742.00,2.87,0.0000,-0.0489,-0.0482,0.730250,0.854603,-2.25,14.61,-5.15,-0.03,-0.56,14.80,-3.74,2.32,
743.00,2.90,0.0000,-0.0466,-0.0481,0.525474,0.833289,-2.28,14.59,-5.21,-0.09,0.56,12.36,-7.23,2.47,
744.00,2.57,0.0000,-0.0473,-0.0478,0.612776,0.230406,-1.86,14.02,-5.77,0.22,-1.27,11.52,-8.05,0.16,
745.00,2.76,0.0000,-0.0492,-0.0480,0.699383,0.241958,-1.72,14.24,-5.67,0.42,-3.90,13.18,-5.22,-2.07,
746.00,2.92,0.0000,-0.0486,-0.0481,0.660402,0.377291,-1.43,14.22,-5.86,0.71,-4.01,16.10,-3.03,-1.60,
747.00,2.91,0.0000,-0.0481,-0.0480,0.677547,0.758304,-1.43,14.23,-5.85,0.71,-1.30,16.95,-4.08,1.22,
748.00,2.95,0.0000,-0.0478,-0.0483,0.492732,0.856696,-1.46,14.18,-5.86,0.67,1.16,14.11,-7.31,3.50,
749.00,2.65,0.0000,-0.0453,-0.0481,0.519149,0.340745,-0.93,13.80,-6.37,1.16,1.31,11.28,-9.01,2.99,
750.00,2.63,0.0000,-0.0487,-0.0479,0.796475,0.353851,-0.84,13.74,-6.45,1.25,-0.95,12.14,-7.24,0.37,
