time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
572.00,0.28,0.0000,-0.0441,-0.0446,0.262915,0.361996,3.25,13.08,-12.52,5.35,3.46,13.34,-12.38,5.08,
573.00,0.29,0.0000,-0.0445,-0.0446,0.790187,0.584961,3.25,13.08,-12.53,5.35,3.51,13.32,-12.23,5.20,
574.00,0.29,0.0000,-0.0450,-0.0446,0.206771,0.533390,3.25,13.08,-12.52,5.35,3.25,13.06,-12.35,5.43,
575.00,0.30,0.0000,-0.0452,-0.0445,0.793101,0.328648,3.25,13.09,-12.52,5.35,2.98,12.82,-12.61,5.62,
576.00,0.29,0.0000,-0.0444,-0.0445,0.263157,0.680557,3.25,13.09,-12.52,5.35,3.03,12.84,-12.80,5.60,
577.00,0.29,0.0000,-0.0448,-0.0445,0.719201,0.227139,3.25,13.08,-12.53,5.35,3.32,13.11,-12.75,5.38,
578.00,0.27,0.0000,-0.0445,-0.0445,0.394852,0.797955,3.25,13.09,-12.53,5.35,3.51,13.36,-12.51,5.15,
579.00,0.23,0.0000,-0.0450,-0.0445,0.559102,0.188667,3.26,13.09,-12.52,5.34,3.44,13.14,-12.34,5.11,
580.00,0.25,0.0000,-0.0445,-0.0445,0.616314,0.789935,3.26,13.09,-12.53,5.34,3.22,12.85,-12.27,5.21,
581.00,0.25,0.0000,-0.0441,-0.0445,0.344083,0.242245,3.26,13.09,-12.53,5.35,3.03,12.97,-12.39,5.48,
582.00,0.29,0.0000,-0.0437,-0.0445,0.726097,0.672960,3.26,13.09,-12.53,5.34,3.03,13.26,-12.60,5.60,
583.00,0.27,0.0000,-0.0439,-0.0445,0.245386,0.328728,3.26,13.09,-12.53,5.34,3.27,13.36,-12.77,5.27,
584.00,0.27,0.0000,-0.0444,-0.0445,0.806565,0.548439,3.26,13.09,-12.53,5.34,3.50,13.26,-12.78,5.07,
585.00,0.26,0.0000,-0.0450,-0.0445,0.214852,0.517071,3.26,13.10,-12.53,5.34,3.48,13.03,-12.62,5.34,
586.00,0.26,0.0000,-0.0450,-0.0445,0.806544,0.365196,3.26,13.10,-12.53,5.34,3.27,12.85,-12.41,5.57,
587.00,0.26,0.0000,-0.0446,-0.0445,0.257305,0.717113,3.26,13.10,-12.53,5.34,3.04,12.88,-12.28,5.55,
588.00,0.25,0.0000,-0.0449,-0.0445,0.693902,0.210833,3.26,13.10,-12.53,5.34,3.04,13.08,-12.36,5.32,
589.00,0.25,0.0000,-0.0447,-0.0445,0.432539,0.786655,3.26,13.10,-12.53,5.34,3.24,13.31,-12.58,5.11,
590.00,0.23,0.0000,-0.0453,-0.0445,0.534907,0.191489,3.26,13.10,-12.53,5.34,3.46,13.31,-12.74,5.16,
591.00,0.23,0.0000,-0.0443,-0.0445,0.577803,0.789892,3.26,13.10,-12.53,5.34,3.47,13.12,-12.74,5.38,
592.00,0.21,0.0000,-0.0439,-0.0445,0.366170,0.210879,3.26,13.10,-12.53,5.34,3.27,12.93,-12.56,5.53,
593.00,0.24,0.0000,-0.0438,-0.0445,0.755151,0.691269,3.26,13.10,-12.54,5.34,3.06,12.88,-12.34,5.56,
594.00,0.23,0.0000,-0.0439,-0.0445,0.226948,0.379689,3.26,13.10,-12.54,5.34,3.06,13.06,-12.34,5.40,
595.00,0.25,0.0000,-0.0449,-0.0445,0.810268,0.487255,3.26,13.10,-12.53,5.34,3.27,13.26,-12.59,5.19,
596.00,0.22,0.0000,-0.0446,-0.0445,0.215102,0.558038,3.26,13.10,-12.54,5.34,3.45,13.32,-12.75,5.12,
597.00,0.21,0.0000,-0.0447,-0.0445,0.795881,0.343707,3.26,13.10,-12.54,5.34,3.46,13.23,-12.65,5.21,
598.00,0.21,0.0000,-0.0445,-0.0445,0.268812,0.723526,3.26,13.10,-12.54,5.34,3.31,13.05,-12.41,5.40,
599.00,0.21,0.0000,-0.0449,-0.0445,0.690203,0.213190,3.27,13.10,-12.54,5.34,3.12,12.91,-12.34,5.54,
600.00,0.23,0.0000,-0.0448,-0.0445,0.436690,0.789476,3.27,13.10,-12.54,5.33,3.04,12.90,-12.53,5.51,
601.00,0.21,0.0000,-0.0448,-0.0445,0.505908,0.176623,3.26,13.10,-12.54,5.34,3.17,13.05,-12.73,5.30,
602.00,0.22,0.0000,-0.0441,-0.0445,0.640753,0.773580,3.27,13.10,-12.54,5.33,3.41,13.30,-12.68,5.13,
603.00,0.21,0.0000,-0.0439,-0.0444,0.337114,0.246862,3.27,13.11,-12.54,5.33,3.46,13.22,-12.43,5.16,
604.00,0.25,0.0000,-0.0441,-0.0445,0.762647,0.673144,3.27,13.11,-12.54,5.34,3.20,12.91,-12.30,5.36,
605.00,0.26,0.0000,-0.0441,-0.0445,0.219160,0.403851,3.27,13.11,-12.54,5.33,3.01,12.94,-12.52,5.59,
606.00,0.27,0.0000,-0.0452,-0.0445,0.807268,0.449607,3.27,13.10,-12.54,5.33,3.23,13.24,-12.79,5.33,
607.00,0.25,0.0000,-0.0446,-0.0445,0.224382,0.572516,3.27,13.11,-12.54,5.33,3.43,13.36,-12.71,5.08,
608.00,0.25,0.0000,-0.0446,-0.0445,0.789726,0.347615,3.27,13.11,-12.54,5.33,3.51,13.23,-12.44,5.32,
609.00,0.25,0.0000,-0.0446,-0.0445,0.271535,0.749779,3.27,13.11,-12.54,5.33,3.46,12.98,-12.30,5.55,
610.00,0.22,0.0000,-0.0447,-0.0445,0.668008,0.195514,3.27,13.11,-12.54,5.33,3.29,12.88,-12.43,5.52,
611.00,0.22,0.0000,-0.0448,-0.0445,0.479548,0.797942,3.27,13.11,-12.54,5.33,3.13,13.00,-12.66,5.30,
612.00,0.18,0.0000,-0.0446,-0.0445,0.474436,0.177085,3.26,13.11,-12.55,5.33,3.09,13.19,-12.73,5.16,
613.00,0.20,0.0000,-0.0440,-0.0445,0.648213,0.752717,3.27,13.11,-12.54,5.33,3.12,13.31,-12.63,5.20,
614.00,0.21,0.0000,-0.0440,-0.0445,0.326922,0.258185,3.27,13.10,-12.54,5.33,3.25,13.22,-12.41,5.39,
615.00,0.24,0.0000,-0.0440,-0.0445,0.762725,0.675232,3.27,13.10,-12.55,5.33,3.44,13.01,-12.32,5.55,
616.00,0.25,0.0000,-0.0441,-0.0445,0.206497,0.429560,3.27,13.11,-12.55,5.33,3.51,12.86,-12.52,5.56,
617.00,0.24,0.0000,-0.0450,-0.0445,0.827215,0.426328,3.27,13.10,-12.55,5.33,3.38,12.95,-12.75,5.39,
618.00,0.19,0.0000,-0.0442,-0.0444,0.216361,0.626961,3.27,13.10,-12.55,5.33,3.19,13.16,-12.71,5.22,
619.00,0.19,0.0000,-0.0448,-0.0444,0.765109,0.267017,3.27,13.10,-12.55,5.33,3.09,13.29,-12.52,5.15,
620.00,0.20,0.0000,-0.0445,-0.0444,0.330028,0.750327,3.27,13.10,-12.56,5.33,3.12,13.21,-12.38,5.19,
621.00,0.21,0.0000,-0.0449,-0.0445,0.643441,0.209837,3.27,13.10,-12.56,5.33,3.29,12.99,-12.36,5.34,
622.00,0.23,0.0000,-0.0450,-0.0445,0.506074,0.810960,3.27,13.10,-12.56,5.33,3.50,12.87,-12.48,5.57,
623.00,0.20,0.0000,-0.0440,-0.0445,0.411126,0.189053,3.27,13.10,-12.56,5.33,3.39,13.03,-12.66,5.34,
624.00,0.21,0.0000,-0.0437,-0.0445,0.707120,0.731053,3.27,13.10,-12.56,5.33,3.16,13.24,-12.77,5.12,
625.00,0.19,0.0000,-0.0439,-0.0444,0.280643,0.275321,3.27,13.10,-12.57,5.33,3.09,13.28,-12.71,5.31,
626.00,0.22,0.0000,-0.0440,-0.0444,0.782933,0.603642,3.27,13.10,-12.56,5.33,3.24,13.14,-12.57,5.49,
627.00,0.23,0.0000,-0.0446,-0.0444,0.212729,0.470597,3.27,13.10,-12.57,5.33,3.45,12.92,-12.40,5.56,
628.00,0.23,0.0000,-0.0448,-0.0445,0.822358,0.414385,3.27,13.10,-12.57,5.33,3.48,12.90,-12.34,5.44,
629.00,0.21,0.0000,-0.0443,-0.0445,0.235077,0.698028,3.27,13.10,-12.56,5.33,3.31,13.10,-12.44,5.25,
630.00,0.19,0.0000,-0.0448,-0.0444,0.725764,0.225145,3.27,13.10,-12.56,5.32,3.13,13.26,-12.60,5.15,
631.00,0.19,0.0000,-0.0444,-0.0444,0.369817,0.763094,3.27,13.10,-12.56,5.32,3.09,13.27,-12.72,5.17,
632.00,0.19,0.0000,-0.0450,-0.0444,0.598554,0.188823,3.27,13.10,-12.56,5.32,3.22,13.12,-12.74,5.31,
633.00,0.21,0.0000,-0.0447,-0.0444,0.543603,0.791642,3.27,13.10,-12.56,5.32,3.41,12.93,-12.65,5.48,
634.00,0.21,0.0000,-0.0441,-0.0444,0.404236,0.208758,3.27,13.10,-12.56,5.33,3.48,12.91,-12.46,5.53,
635.00,0.22,0.0000,-0.0439,-0.0445,0.726918,0.748030,3.27,13.10,-12.56,5.32,3.37,13.08,-12.34,5.42,
636.00,0.20,0.0000,-0.0436,-0.0444,0.231472,0.330327,3.27,13.11,-12.56,5.32,3.18,13.25,-12.44,5.23,
637.00,0.21,0.0000,-0.0444,-0.0444,0.806046,0.521848,3.27,13.10,-12.55,5.33,3.06,13.31,-12.63,5.12,
638.00,0.19,0.0000,-0.0450,-0.0444,0.219670,0.493697,3.27,13.11,-12.56,5.32,3.14,13.16,-12.75,5.18,
639.00,0.22,0.0000,-0.0450,-0.0444,0.805853,0.372929,3.27,13.11,-12.55,5.32,3.32,12.97,-12.70,5.35,
640.00,0.23,0.0000,-0.0446,-0.0445,0.257290,0.701518,3.27,13.11,-12.55,5.32,3.49,12.88,-12.49,5.55,
641.00,0.23,0.0000,-0.0447,-0.0445,0.720002,0.236581,3.27,13.11,-12.55,5.32,3.43,13.01,-12.33,5.45,
642.00,0.22,0.0000,-0.0444,-0.0445,0.394613,0.801396,3.27,13.11,-12.55,5.32,3.21,13.25,-12.42,5.19,
643.00,0.19,0.0000,-0.0452,-0.0444,0.537092,0.174812,3.27,13.11,-12.55,5.32,3.08,13.29,-12.64,5.13,
644.00,0.21,0.0000,-0.0444,-0.0445,0.585676,0.763825,3.27,13.11,-12.55,5.32,3.12,13.10,-12.76,5.30,
645.00,0.22,0.0000,-0.0442,-0.0444,0.396680,0.216584,3.27,13.11,-12.55,5.32,3.34,12.90,-12.63,5.47,
646.00,0.25,0.0000,-0.0439,-0.0445,0.740714,0.734517,3.27,13.11,-12.55,5.32,3.51,12.98,-12.38,5.57,
647.00,0.24,0.0000,-0.0437,-0.0445,0.207749,0.380702,3.27,13.11,-12.55,5.32,3.32,13.24,-12.33,5.48,
648.00,0.23,0.0000,-0.0448,-0.0445,0.809574,0.480284,3.27,13.11,-12.54,5.32,3.07,13.34,-12.54,5.31,
649.00,0.19,0.0000,-0.0447,-0.0444,0.212810,0.539521,3.27,13.12,-12.54,5.32,3.14,13.19,-12.72,5.17,
650.00,0.20,0.0000,-0.0449,-0.0444,0.802697,0.329601,3.27,13.12,-12.54,5.32,3.33,13.00,-12.68,5.13,
651.00,0.22,0.0000,-0.0445,-0.0445,0.302977,0.727157,3.26,13.12,-12.54,5.33,3.47,12.90,-12.47,5.20,
652.00,0.24,0.0000,-0.0447,-0.0445,0.690692,0.236705,3.26,13.13,-12.54,5.33,3.48,13.06,-12.31,5.41,
653.00,0.23,0.0000,-0.0446,-0.0445,0.403087,0.815918,3.26,13.13,-12.54,5.33,3.34,13.26,-12.38,5.56,
654.00,0.19,0.0000,-0.0445,-0.0444,0.477880,0.168432,3.26,13.13,-12.54,5.33,3.18,13.32,-12.59,5.38,
655.00,0.19,0.0000,-0.0440,-0.0444,0.633513,0.762080,3.26,13.13,-12.54,5.33,3.08,13.28,-12.72,5.17,
656.00,0.17,0.0000,-0.0440,-0.0444,0.352257,0.225244,3.26,13.13,-12.55,5.33,3.11,13.14,-12.68,5.19,
657.00,0.23,0.0000,-0.0440,-0.0444,0.755398,0.668955,3.26,13.13,-12.54,5.33,3.21,12.98,-12.51,5.40,
658.00,0.25,0.0000,-0.0442,-0.0445,0.236108,0.401155,3.26,13.14,-12.55,5.33,3.44,12.89,-12.32,5.58,
659.00,0.26,0.0000,-0.0450,-0.0445,0.816975,0.504046,3.26,13.14,-12.55,5.32,3.50,12.97,-12.32,5.46,
660.00,0.24,0.0000,-0.0443,-0.0445,0.206343,0.605161,3.26,13.14,-12.55,5.32,3.27,13.16,-12.53,5.19,
661.00,0.22,0.0000,-0.0449,-0.0445,0.774193,0.283567,3.26,13.14,-12.55,5.32,3.06,13.33,-12.72,5.10,
662.00,0.22,0.0000,-0.0444,-0.0444,0.288170,0.709376,3.26,13.14,-12.55,5.32,3.09,13.34,-12.75,5.27,
663.00,0.23,0.0000,-0.0447,-0.0445,0.686874,0.222631,3.26,13.14,-12.55,5.32,3.31,13.20,-12.61,5.46,
664.00,0.24,0.0000,-0.0449,-0.0445,0.426855,0.807327,3.26,13.14,-12.55,5.32,3.49,12.99,-12.38,5.56,
665.00,0.22,0.0000,-0.0446,-0.0445,0.491137,0.186295,3.26,13.13,-12.54,5.32,3.37,12.92,-12.34,5.47,
666.00,0.23,0.0000,-0.0440,-0.0445,0.658242,0.768681,3.26,13.14,-12.55,5.32,3.12,13.00,-12.50,5.29,
667.00,0.20,0.0000,-0.0439,-0.0445,0.314248,0.240491,3.25,13.14,-12.55,5.32,3.06,13.21,-12.70,5.15,
668.00,0.23,0.0000,-0.0439,-0.0445,0.762853,0.642724,3.26,13.13,-12.54,5.32,3.23,13.36,-12.76,5.10,
669.00,0.24,0.0000,-0.0441,-0.0445,0.244444,0.382750,3.26,13.13,-12.54,5.32,3.45,13.21,-12.56,5.23,
670.00,0.26,0.0000,-0.0449,-0.0445,0.812117,0.520539,3.25,13.14,-12.55,5.32,3.48,12.94,-12.33,5.45,
671.00,0.26,0.0000,-0.0446,-0.0445,0.206315,0.614417,3.25,13.14,-12.55,5.32,3.26,12.91,-12.32,5.58,
672.00,0.25,0.0000,-0.0449,-0.0445,0.766605,0.275791,3.25,13.13,-12.54,5.32,3.03,13.15,-12.56,5.49,
673.00,0.23,0.0000,-0.0443,-0.0445,0.291002,0.721052,3.25,13.14,-12.55,5.32,3.06,13.32,-12.76,5.27,
674.00,0.22,0.0000,-0.0447,-0.0445,0.679341,0.210891,3.25,13.14,-12.55,5.32,3.27,13.36,-12.72,5.11,
675.00,0.24,0.0000,-0.0449,-0.0445,0.441320,0.791800,3.25,13.14,-12.55,5.32,3.45,13.27,-12.50,5.12,
676.00,0.23,0.0000,-0.0452,-0.0445,0.525871,0.203021,3.25,13.14,-12.55,5.32,3.47,13.09,-12.32,5.31,
677.00,0.25,0.0000,-0.0443,-0.0445,0.607163,0.794515,3.25,13.14,-12.55,5.33,3.31,12.92,-12.38,5.57,
678.00,0.23,0.0000,-0.0438,-0.0445,0.315186,0.226447,3.24,13.13,-12.55,5.33,3.10,12.91,-12.62,5.43,
679.00,0.26,0.0000,-0.0440,-0.0445,0.783128,0.615553,3.25,13.14,-12.55,5.33,2.99,13.01,-12.81,5.13,
680.00,0.25,0.0000,-0.0443,-0.0445,0.249905,0.382120,3.25,13.13,-12.55,5.33,3.11,13.21,-12.70,5.13,
681.00,0.29,0.0000,-0.0447,-0.0445,0.791885,0.524050,3.25,13.13,-12.55,5.33,3.36,13.38,-12.45,5.41,
682.00,0.29,0.0000,-0.0449,-0.0445,0.202533,0.588522,3.24,13.13,-12.55,5.33,3.53,13.40,-12.28,5.59,
683.00,0.27,0.0000,-0.0446,-0.0445,0.779611,0.330709,3.25,13.13,-12.55,5.33,3.37,13.26,-12.33,5.57,
684.00,0.25,0.0000,-0.0443,-0.0445,0.260297,0.718552,3.25,13.13,-12.55,5.33,3.10,13.06,-12.54,5.38,
685.00,0.22,0.0000,-0.0449,-0.0445,0.696294,0.195457,3.24,13.13,-12.55,5.33,3.03,12.93,-12.72,5.19,
686.00,0.26,0.0000,-0.0450,-0.0445,0.475388,0.767349,3.25,13.13,-12.54,5.34,3.18,12.89,-12.79,5.08,
687.00,0.26,0.0000,-0.0454,-0.0445,0.540201,0.204132,3.25,13.13,-12.54,5.34,3.43,13.02,-12.64,5.17,
688.00,0.28,0.0000,-0.0444,-0.0445,0.603980,0.801604,3.25,13.14,-12.54,5.34,3.51,13.25,-12.33,5.41,
689.00,0.28,0.0000,-0.0439,-0.0445,0.297622,0.257348,3.24,13.14,-12.54,5.34,3.31,13.42,-12.33,5.62,
690.00,0.29,0.0000,-0.0437,-0.0445,0.739352,0.653635,3.24,13.14,-12.54,5.34,3.04,13.29,-12.71,5.49,
691.00,0.26,0.0000,-0.0439,-0.0445,0.255466,0.322339,3.24,13.14,-12.54,5.34,2.99,13.01,-12.77,5.19,
692.00,0.30,0.0000,-0.0450,-0.0445,0.819947,0.501447,3.24,13.15,-12.55,5.35,3.17,12.85,-12.48,5.05,
693.00,0.33,0.0000,-0.0450,-0.0446,0.245231,0.597277,3.24,13.15,-12.55,5.35,3.46,13.01,-12.26,5.28,
694.00,0.35,0.0000,-0.0446,-0.0446,0.768039,0.370914,3.24,13.15,-12.55,5.35,3.58,13.34,-12.23,5.57,
695.00,0.32,0.0000,-0.0446,-0.0446,0.231289,0.733632,3.24,13.16,-12.55,5.36,3.38,13.48,-12.46,5.68,
696.00,0.27,0.0000,-0.0446,-0.0446,0.674078,0.187130,3.24,13.16,-12.55,5.36,3.10,13.29,-12.70,5.55,
697.00,0.24,0.0000,-0.0445,-0.0445,0.426664,0.775685,3.24,13.16,-12.56,5.37,2.99,13.04,-12.80,5.34,
698.00,0.21,0.0000,-0.0453,-0.0445,0.545341,0.176237,3.23,13.16,-12.56,5.36,3.11,12.95,-12.71,5.19,
699.00,0.25,0.0000,-0.0443,-0.0445,0.640229,0.770119,3.23,13.16,-12.56,5.37,3.32,13.04,-12.53,5.13,
700.00,0.26,0.0000,-0.0441,-0.0445,0.346708,0.265732,3.23,13.17,-12.56,5.37,3.49,13.31,-12.30,5.25,
701.00,0.27,0.0000,-0.0438,-0.0446,0.705827,0.717987,3.23,13.16,-12.56,5.37,3.43,13.43,-12.59,5.51,
702.00,0.24,0.0000,-0.0437,-0.0445,0.227586,0.310703,3.23,13.17,-12.57,5.38,3.19,13.18,-12.80,5.61,
703.00,0.25,0.0000,-0.0446,-0.0445,0.820617,0.499827,3.23,13.17,-12.57,5.38,3.00,12.94,-12.55,5.38,
704.00,0.24,0.0000,-0.0449,-0.0445,0.229558,0.551393,3.23,13.17,-12.57,5.38,3.04,13.02,-12.34,5.15,
705.00,0.27,0.0000,-0.0449,-0.0445,0.784142,0.358411,3.23,13.17,-12.57,5.38,3.24,13.27,-12.42,5.25,
706.00,0.26,0.0000,-0.0445,-0.0445,0.242647,0.705321,3.23,13.17,-12.57,5.38,3.48,13.41,-12.72,5.53,
707.00,0.23,0.0000,-0.0445,-0.0445,0.703093,0.219749,3.24,13.17,-12.58,5.39,3.40,13.38,-12.80,5.62,
708.00,0.19,0.0000,-0.0444,-0.0445,0.359625,0.787940,3.24,13.18,-12.58,5.39,3.17,13.22,-12.59,5.49,
709.00,0.16,0.0000,-0.0450,-0.0444,0.564174,0.170881,3.24,13.18,-12.58,5.39,3.08,13.08,-12.45,5.32,
710.00,0.18,0.0000,-0.0444,-0.0444,0.612783,0.782644,3.24,13.18,-12.58,5.39,3.16,12.99,-12.40,5.21,
711.00,0.19,0.0000,-0.0440,-0.0444,0.362949,0.235404,3.24,13.18,-12.58,5.39,3.36,13.04,-12.52,5.27,
712.00,0.22,0.0000,-0.0437,-0.0445,0.735234,0.709131,3.24,13.18,-12.58,5.40,3.45,13.19,-12.71,5.46,
713.00,0.19,0.0000,-0.0437,-0.0444,0.215260,0.339687,3.24,13.18,-12.58,5.40,3.31,13.33,-12.77,5.59,
714.00,0.19,0.0000,-0.0442,-0.0444,0.807079,0.513945,3.24,13.18,-12.59,5.40,3.12,13.37,-12.69,5.52,
715.00,0.15,0.0000,-0.0448,-0.0444,0.199605,0.524241,3.24,13.19,-12.59,5.40,3.09,13.26,-12.55,5.34,
716.00,0.16,0.0000,-0.0448,-0.0444,0.802470,0.340296,3.24,13.19,-12.59,5.40,3.19,13.14,-12.45,5.25,
717.00,0.17,0.0000,-0.0445,-0.0444,0.277177,0.721623,3.24,13.19,-12.59,5.40,3.35,13.03,-12.42,5.31,
718.00,0.18,0.0000,-0.0447,-0.0444,0.697236,0.225379,3.24,13.19,-12.59,5.40,3.42,13.03,-12.50,5.51,
719.00,0.17,0.0000,-0.0444,-0.0444,0.397985,0.807386,3.24,13.19,-12.59,5.41,3.34,13.15,-12.64,5.57,
720.00,0.13,0.0000,-0.0447,-0.0444,0.498781,0.163397,3.24,13.19,-12.59,5.41,3.19,13.28,-12.71,5.41,
721.00,0.12,0.0000,-0.0439,-0.0444,0.615693,0.776835,3.24,13.19,-12.60,5.41,3.12,13.31,-12.72,5.29,
722.00,0.11,0.0000,-0.0440,-0.0443,0.343878,0.218219,3.24,13.19,-12.60,5.41,3.15,13.21,-12.65,5.34,
723.00,0.15,0.0000,-0.0438,-0.0444,0.754395,0.681323,3.24,13.19,-12.59,5.41,3.24,13.07,-12.53,5.48,
724.00,0.17,0.0000,-0.0440,-0.0444,0.221809,0.390147,3.24,13.19,-12.60,5.40,3.39,13.04,-12.43,5.57,
725.00,0.18,0.0000,-0.0447,-0.0444,0.813261,0.495412,3.24,13.19,-12.60,5.40,3.35,13.18,-12.56,5.48,
726.00,0.14,0.0000,-0.0444,-0.0444,0.193149,0.567389,3.24,13.20,-12.60,5.40,3.17,13.33,-12.72,5.32,
727.00,0.14,0.0000,-0.0448,-0.0444,0.788681,0.296316,3.24,13.20,-12.60,5.40,3.10,13.25,-12.70,5.27,
728.00,0.15,0.0000,-0.0444,-0.0443,0.288062,0.723964,3.24,13.20,-12.60,5.41,3.20,13.07,-12.55,5.37,
729.00,0.16,0.0000,-0.0447,-0.0444,0.684071,0.219055,3.24,13.20,-12.60,5.40,3.35,13.09,-12.44,5.51,
730.00,0.16,0.0000,-0.0446,-0.0444,0.415397,0.819467,3.24,13.20,-12.60,5.41,3.39,13.31,-12.48,5.56,
731.00,0.13,0.0000,-0.0443,-0.0444,0.461190,0.167832,3.24,13.20,-12.60,5.41,3.28,13.29,-12.61,5.48,
732.00,0.13,0.0000,-0.0438,-0.0444,0.659256,0.764827,3.24,13.20,-12.60,5.41,3.16,13.11,-12.71,5.37,
733.00,0.10,0.0000,-0.0438,-0.0443,0.307971,0.237842,3.24,13.20,-12.60,5.41,3.13,13.13,-12.69,5.31,
734.00,0.14,0.0000,-0.0437,-0.0443,0.773866,0.643804,3.24,13.20,-12.60,5.41,3.18,13.28,-12.61,5.29,
735.00,0.15,0.0000,-0.0441,-0.0443,0.218026,0.415211,3.24,13.20,-12.60,5.41,3.33,13.34,-12.45,5.39,
736.00,0.17,0.0000,-0.0450,-0.0444,0.805825,0.480812,3.24,13.20,-12.60,5.41,3.39,13.22,-12.58,5.56,
737.00,0.14,0.0000,-0.0444,-0.0444,0.195380,0.578104,3.24,13.20,-12.60,5.41,3.23,13.07,-12.74,5.47,
738.00,0.14,0.0000,-0.0449,-0.0444,0.790482,0.281669,3.24,13.20,-12.60,5.41,3.11,13.09,-12.62,5.29,
739.00,0.14,0.0000,-0.0444,-0.0443,0.302821,0.750387,3.24,13.20,-12.60,5.41,3.15,13.24,-12.48,5.32,
740.00,0.15,0.0000,-0.0447,-0.0444,0.645197,0.205763,3.24,13.20,-12.60,5.41,3.30,13.35,-12.48,5.48,
741.00,0.15,0.0000,-0.0447,-0.0444,0.431293,0.808347,3.24,13.20,-12.60,5.41,3.38,13.29,-12.63,5.55,
742.00,0.12,0.0000,-0.0443,-0.0443,0.467754,0.168857,3.24,13.20,-12.61,5.41,3.34,13.15,-12.72,5.51,
743.00,0.12,0.0000,-0.0437,-0.0444,0.669204,0.771144,3.24,13.19,-12.61,5.41,3.25,13.07,-12.68,5.43,
744.00,0.10,0.0000,-0.0437,-0.0443,0.287734,0.250638,3.24,13.19,-12.61,5.41,3.17,13.14,-12.56,5.35,
745.00,0.13,0.0000,-0.0438,-0.0443,0.786951,0.623926,3.24,13.19,-12.61,5.41,3.11,13.25,-12.48,5.29,
746.00,0.13,0.0000,-0.0442,-0.0443,0.208604,0.435495,3.24,13.19,-12.61,5.41,3.17,13.31,-12.57,5.33,
747.00,0.14,0.0000,-0.0450,-0.0443,0.806507,0.436098,3.24,13.19,-12.61,5.41,3.29,13.31,-12.72,5.43,
748.00,0.13,0.0000,-0.0445,-0.0443,0.205230,0.614402,3.24,13.19,-12.61,5.41,3.36,13.20,-12.72,5.53,
749.00,0.13,0.0000,-0.0447,-0.0443,0.776843,0.272985,3.24,13.19,-12.61,5.41,3.35,13.10,-12.60,5.51,
750.00,0.12,0.0000,-0.0443,-0.0443,0.313004,0.773757,3.24,13.19,-12.61,5.41,3.25,13.07,-12.49,5.38,
751.00,0.11,0.0000,-0.0448,-0.0443,0.621566,0.180516,3.24,13.19,-12.61,5.41,3.16,13.14,-12.55,5.30,
752.00,0.12,0.0000,-0.0448,-0.0443,0.505635,0.793538,3.24,13.19,-12.61,5.41,3.12,13.25,-12.70,5.33,
753.00,0.12,0.0000,-0.0444,-0.0443,0.432519,0.186694,3.24,13.19,-12.61,5.41,3.19,13.31,-12.71,5.47,
754.00,0.13,0.0000,-0.0438,-0.0444,0.662463,0.763636,3.24,13.19,-12.61,5.41,3.31,13.27,-12.59,5.54,
755.00,0.13,0.0000,-0.0437,-0.0443,0.279899,0.266356,3.24,13.19,-12.61,5.41,3.37,13.15,-12.49,5.38,
756.00,0.16,0.0000,-0.0440,-0.0444,0.801392,0.614609,3.24,13.19,-12.61,5.42,3.29,13.04,-12.47,5.26,
757.00,0.15,0.0000,-0.0445,-0.0443,0.202121,0.468325,3.24,13.19,-12.61,5.41,3.14,13.08,-12.58,5.41,
758.00,0.17,0.0000,-0.0449,-0.0444,0.803894,0.387832,3.24,13.19,-12.61,5.41,3.09,13.22,-12.72,5.57,
759.00,0.14,0.0000,-0.0444,-0.0444,0.213709,0.641169,3.24,13.19,-12.61,5.41,3.23,13.33,-12.75,5.51,
760.00,0.14,0.0000,-0.0446,-0.0444,0.757547,0.256249,3.24,13.19,-12.61,5.42,3.35,13.31,-12.68,5.35,
761.00,0.14,0.0000,-0.0443,-0.0444,0.329996,0.774489,3.24,13.19,-12.61,5.41,3.38,13.19,-12.55,5.28,
762.00,0.13,0.0000,-0.0448,-0.0444,0.617645,0.187360,3.24,13.19,-12.61,5.41,3.30,13.08,-12.48,5.38,
763.00,0.13,0.0000,-0.0446,-0.0444,0.519255,0.808601,3.24,13.19,-12.61,5.42,3.19,13.08,-12.52,5.52,
764.00,0.12,0.0000,-0.0441,-0.0443,0.387950,0.188625,3.24,13.19,-12.61,5.42,3.13,13.19,-12.63,5.51,
765.00,0.13,0.0000,-0.0436,-0.0444,0.706889,0.724212,3.24,13.19,-12.61,5.41,3.14,13.31,-12.73,5.38,
766.00,0.12,0.0000,-0.0438,-0.0443,0.265905,0.284249,3.24,13.20,-12.61,5.41,3.25,13.30,-12.71,5.29,
767.00,0.15,0.0000,-0.0440,-0.0444,0.796389,0.598024,3.24,13.19,-12.61,5.42,3.37,13.21,-12.62,5.36,
768.00,0.15,0.0000,-0.0446,-0.0443,0.198861,0.485237,3.24,13.20,-12.61,5.41,3.38,13.08,-12.51,5.52,
769.00,0.15,0.0000,-0.0448,-0.0444,0.813450,0.383544,3.24,13.20,-12.61,5.41,3.27,13.06,-12.46,5.56,
