time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
574.00,0.26,0.0000,-0.0453,-0.0445,0.449200,0.261045,5.18,15.93,-13.60,2.90,5.15,16.19,-13.86,2.64,
575.00,0.29,0.0000,-0.0453,-0.0446,0.481804,0.761371,5.18,15.93,-13.60,2.90,5.36,16.06,-13.76,2.72,
576.00,0.30,0.0000,-0.0441,-0.0446,0.616642,0.306086,5.17,15.93,-13.60,2.90,5.48,15.69,-13.54,3.01,
577.00,0.32,0.0000,-0.0443,-0.0446,0.358112,0.754476,5.17,15.94,-13.60,2.90,5.42,15.71,-13.33,3.22,
578.00,0.28,0.0000,-0.0435,-0.0446,0.683613,0.350047,5.18,15.94,-13.60,2.90,5.21,16.05,-13.33,3.00,
579.00,0.26,0.0000,-0.0438,-0.0446,0.280794,0.644618,5.18,15.94,-13.59,2.90,5.01,16.20,-13.48,2.70,
580.00,0.24,0.0000,-0.0445,-0.0445,0.734272,0.468486,5.17,15.94,-13.59,2.90,4.94,16.08,-13.68,2.69,
581.00,0.26,0.0000,-0.0452,-0.0446,0.271124,0.463228,5.18,15.94,-13.59,2.90,4.97,15.84,-13.84,2.93,
582.00,0.28,0.0000,-0.0447,-0.0446,0.721126,0.633032,5.18,15.94,-13.59,2.90,5.15,15.66,-13.84,3.18,
583.00,0.30,0.0000,-0.0444,-0.0446,0.314580,0.341838,5.18,15.95,-13.58,2.90,5.46,15.75,-13.67,3.03,
584.00,0.28,0.0000,-0.0449,-0.0446,0.656426,0.762446,5.18,15.94,-13.58,2.90,5.30,16.02,-13.42,2.69,
585.00,0.29,0.0000,-0.0449,-0.0446,0.406277,0.278387,5.18,15.94,-13.58,2.90,4.94,16.21,-13.30,2.65,
586.00,0.32,0.0000,-0.0458,-0.0446,0.512063,0.767154,5.18,15.94,-13.59,2.90,4.99,16.22,-13.42,2.97,
587.00,0.35,0.0000,-0.0447,-0.0446,0.543351,0.277047,5.18,15.94,-13.59,2.89,5.41,15.99,-13.73,3.23,
588.00,0.34,0.0000,-0.0440,-0.0446,0.372567,0.740841,5.18,15.94,-13.59,2.89,5.48,15.71,-13.92,3.08,
589.00,0.28,0.0000,-0.0437,-0.0446,0.698095,0.323785,5.19,15.93,-13.60,2.90,5.10,15.65,-13.79,2.75,
590.00,0.27,0.0000,-0.0440,-0.0446,0.312783,0.645743,5.19,15.93,-13.60,2.90,4.92,15.77,-13.55,2.63,
591.00,0.27,0.0000,-0.0445,-0.0446,0.733739,0.487602,5.19,15.93,-13.60,2.90,5.16,16.01,-13.36,2.83,
592.00,0.30,0.0000,-0.0448,-0.0446,0.252446,0.552993,5.19,15.92,-13.61,2.90,5.46,16.22,-13.33,3.17,
593.00,0.28,0.0000,-0.0448,-0.0446,0.731244,0.610944,5.19,15.93,-13.60,2.90,5.40,16.12,-13.55,3.04,
594.00,0.26,0.0000,-0.0441,-0.0446,0.281134,0.358861,5.19,15.93,-13.61,2.90,5.09,15.86,-13.78,2.69,
595.00,0.24,0.0000,-0.0446,-0.0446,0.695535,0.697795,5.19,15.92,-13.61,2.89,4.95,15.69,-13.85,2.73,
596.00,0.26,0.0000,-0.0448,-0.0446,0.384182,0.286350,5.19,15.93,-13.61,2.89,5.11,15.74,-13.76,3.04,
597.00,0.27,0.0000,-0.0452,-0.0445,0.561199,0.784131,5.19,15.93,-13.61,2.89,5.34,16.00,-13.50,3.15,
598.00,0.28,0.0000,-0.0453,-0.0445,0.489615,0.265761,5.19,15.93,-13.61,2.89,5.47,16.21,-13.33,2.88,
599.00,0.28,0.0000,-0.0446,-0.0446,0.450417,0.778479,5.19,15.93,-13.60,2.89,5.40,15.97,-13.55,2.63,
600.00,0.25,0.0000,-0.0440,-0.0446,0.636545,0.290509,5.20,15.93,-13.60,2.89,5.20,15.70,-13.82,2.76,
601.00,0.24,0.0000,-0.0439,-0.0445,0.327594,0.695699,5.20,15.93,-13.60,2.89,5.02,15.80,-13.77,3.02,
602.00,0.22,0.0000,-0.0438,-0.0445,0.709554,0.399267,5.19,15.93,-13.60,2.89,4.97,16.04,-13.50,3.11,
603.00,0.24,0.0000,-0.0444,-0.0445,0.261983,0.581242,5.20,15.93,-13.61,2.89,5.05,16.16,-13.37,2.97,
604.00,0.23,0.0000,-0.0453,-0.0445,0.741851,0.554460,5.20,15.93,-13.61,2.89,5.25,16.09,-13.54,2.74,
605.00,0.26,0.0000,-0.0446,-0.0446,0.280151,0.424257,5.19,15.93,-13.61,2.89,5.45,15.88,-13.81,2.64,
606.00,0.26,0.0000,-0.0447,-0.0445,0.712117,0.686613,5.19,15.93,-13.61,2.89,5.29,15.70,-13.83,2.82,
607.00,0.27,0.0000,-0.0445,-0.0445,0.343353,0.305817,5.19,15.93,-13.60,2.89,4.98,15.68,-13.58,3.07,
608.00,0.28,0.0000,-0.0449,-0.0445,0.608536,0.761819,5.20,15.93,-13.61,2.89,4.96,15.87,-13.35,3.17,
609.00,0.31,0.0000,-0.0451,-0.0446,0.436738,0.271798,5.20,15.93,-13.61,2.88,5.27,16.12,-13.34,3.04,
610.00,0.31,0.0000,-0.0452,-0.0446,0.487663,0.788617,5.20,15.93,-13.61,2.89,5.50,16.24,-13.59,2.76,
611.00,0.28,0.0000,-0.0441,-0.0446,0.587046,0.271081,5.20,15.94,-13.61,2.88,5.36,16.13,-13.83,2.61,
612.00,0.26,0.0000,-0.0439,-0.0446,0.355852,0.707399,5.21,15.94,-13.61,2.88,5.07,15.91,-13.85,2.69,
613.00,0.25,0.0000,-0.0440,-0.0446,0.707308,0.373441,5.20,15.94,-13.61,2.88,4.96,15.73,-13.66,2.92,
614.00,0.28,0.0000,-0.0445,-0.0446,0.289126,0.616096,5.21,15.94,-13.61,2.87,5.14,15.67,-13.40,3.14,
615.00,0.28,0.0000,-0.0447,-0.0446,0.744137,0.533221,5.21,15.94,-13.61,2.87,5.42,15.82,-13.36,3.08,
616.00,0.29,0.0000,-0.0449,-0.0446,0.248606,0.493950,5.21,15.95,-13.62,2.87,5.48,16.09,-13.63,2.80,
617.00,0.25,0.0000,-0.0445,-0.0446,0.730942,0.639305,5.21,15.95,-13.62,2.86,5.23,16.20,-13.85,2.62,
618.00,0.23,0.0000,-0.0443,-0.0445,0.315426,0.319413,5.21,15.96,-13.62,2.86,5.01,16.03,-13.80,2.71,
619.00,0.24,0.0000,-0.0449,-0.0445,0.644194,0.737969,5.21,15.96,-13.62,2.86,5.01,15.78,-13.56,2.93,
620.00,0.29,0.0000,-0.0450,-0.0445,0.426428,0.285339,5.22,15.96,-13.63,2.86,5.23,15.70,-13.35,3.13,
621.00,0.30,0.0000,-0.0456,-0.0446,0.524683,0.796893,5.22,15.96,-13.63,2.86,5.45,15.95,-13.42,3.12,
622.00,0.28,0.0000,-0.0446,-0.0446,0.524348,0.254745,5.22,15.97,-13.63,2.86,5.50,16.17,-13.71,2.89,
623.00,0.23,0.0000,-0.0439,-0.0446,0.391520,0.759192,5.23,15.97,-13.63,2.86,5.35,16.20,-13.86,2.69,
624.00,0.18,0.0000,-0.0435,-0.0445,0.677703,0.318087,5.23,15.98,-13.64,2.85,5.18,16.07,-13.76,2.68,
625.00,0.17,0.0000,-0.0439,-0.0445,0.300595,0.656195,5.23,15.98,-13.64,2.85,5.08,15.92,-13.60,2.77,
626.00,0.17,0.0000,-0.0443,-0.0445,0.738076,0.459864,5.23,15.98,-13.64,2.85,5.07,15.82,-13.48,2.92,
627.00,0.20,0.0000,-0.0448,-0.0445,0.261827,0.537640,5.23,15.98,-13.65,2.85,5.16,15.81,-13.49,3.05,
628.00,0.20,0.0000,-0.0448,-0.0445,0.741388,0.600520,5.23,15.98,-13.65,2.85,5.34,15.96,-13.67,2.97,
629.00,0.20,0.0000,-0.0442,-0.0445,0.270534,0.379520,5.23,15.99,-13.65,2.85,5.44,16.16,-13.83,2.77,
630.00,0.17,0.0000,-0.0445,-0.0444,0.689362,0.724403,5.24,15.99,-13.65,2.84,5.34,16.12,-13.80,2.68,
631.00,0.17,0.0000,-0.0445,-0.0444,0.377255,0.276581,5.24,15.99,-13.65,2.84,5.19,15.94,-13.66,2.73,
632.00,0.19,0.0000,-0.0453,-0.0444,0.577784,0.773763,5.24,15.99,-13.65,2.84,5.05,15.80,-13.49,2.91,
633.00,0.23,0.0000,-0.0456,-0.0445,0.492006,0.265037,5.24,15.99,-13.66,2.84,5.06,15.90,-13.45,3.07,
634.00,0.25,0.0000,-0.0447,-0.0445,0.428902,0.767996,5.24,15.99,-13.66,2.84,5.25,16.14,-13.64,3.01,
635.00,0.23,0.0000,-0.0436,-0.0445,0.633680,0.297748,5.24,15.99,-13.66,2.84,5.41,16.22,-13.85,2.78,
636.00,0.21,0.0000,-0.0437,-0.0445,0.314998,0.684386,5.25,16.00,-13.66,2.84,5.45,16.11,-13.85,2.64,
637.00,0.17,0.0000,-0.0439,-0.0445,0.741262,0.439357,5.25,16.00,-13.66,2.84,5.37,15.93,-13.67,2.71,
638.00,0.20,0.0000,-0.0445,-0.0445,0.266568,0.566619,5.25,16.00,-13.66,2.84,5.24,15.80,-13.49,2.89,
639.00,0.20,0.0000,-0.0450,-0.0445,0.742784,0.570678,5.25,16.00,-13.66,2.84,5.10,15.86,-13.51,3.04,
640.00,0.21,0.0000,-0.0443,-0.0445,0.261221,0.402281,5.25,16.00,-13.66,2.84,5.04,16.05,-13.72,2.92,
641.00,0.20,0.0000,-0.0445,-0.0445,0.696830,0.686709,5.25,16.00,-13.67,2.84,5.11,16.19,-13.86,2.70,
642.00,0.21,0.0000,-0.0446,-0.0445,0.370754,0.289213,5.25,16.00,-13.66,2.84,5.25,16.14,-13.77,2.65,
643.00,0.23,0.0000,-0.0453,-0.0445,0.583407,0.777547,5.25,16.00,-13.67,2.84,5.42,15.92,-13.53,2.86,
644.00,0.26,0.0000,-0.0455,-0.0445,0.489347,0.275172,5.24,16.00,-13.67,2.84,5.50,15.74,-13.41,3.07,
645.00,0.28,0.0000,-0.0447,-0.0445,0.451992,0.788456,5.24,16.00,-13.67,2.83,5.41,15.84,-13.63,3.07,
646.00,0.23,0.0000,-0.0438,-0.0445,0.606393,0.264396,5.24,16.00,-13.67,2.84,5.21,16.08,-13.87,2.84,
647.00,0.19,0.0000,-0.0437,-0.0445,0.330688,0.705146,5.24,16.00,-13.68,2.84,5.09,16.18,-13.82,2.68,
648.00,0.16,0.0000,-0.0437,-0.0445,0.717503,0.394164,5.24,16.00,-13.68,2.83,5.08,16.12,-13.64,2.69,
649.00,0.18,0.0000,-0.0445,-0.0445,0.276478,0.579459,5.24,16.00,-13.68,2.84,5.15,15.98,-13.51,2.82,
650.00,0.20,0.0000,-0.0453,-0.0445,0.744281,0.560651,5.24,16.00,-13.68,2.84,5.33,15.83,-13.52,2.98,
651.00,0.23,0.0000,-0.0446,-0.0445,0.257740,0.448844,5.24,16.00,-13.68,2.83,5.46,15.79,-13.70,3.06,
652.00,0.20,0.0000,-0.0444,-0.0445,0.719145,0.673400,5.24,16.00,-13.69,2.84,5.23,15.96,-13.86,2.94,
653.00,0.18,0.0000,-0.0443,-0.0445,0.321390,0.293055,5.24,16.00,-13.69,2.84,5.06,16.17,-13.85,2.77,
654.00,0.18,0.0000,-0.0450,-0.0444,0.621473,0.755089,5.24,16.00,-13.69,2.84,5.17,16.05,-13.70,2.67,
655.00,0.22,0.0000,-0.0454,-0.0444,0.478447,0.273771,5.24,16.00,-13.69,2.84,5.36,15.79,-13.49,2.67,
656.00,0.26,0.0000,-0.0453,-0.0445,0.494664,0.789548,5.23,16.00,-13.70,2.84,5.48,15.92,-13.53,2.84,
657.00,0.25,0.0000,-0.0442,-0.0445,0.568914,0.274698,5.23,16.00,-13.69,2.84,5.43,16.19,-13.84,3.01,
658.00,0.22,0.0000,-0.0438,-0.0445,0.326171,0.719378,5.24,16.00,-13.70,2.84,5.26,16.20,-13.91,3.06,
659.00,0.17,0.0000,-0.0434,-0.0445,0.712574,0.359923,5.23,16.00,-13.70,2.85,5.13,16.00,-13.70,2.97,
660.00,0.15,0.0000,-0.0440,-0.0444,0.271601,0.612131,5.23,16.00,-13.70,2.85,5.08,15.86,-13.55,2.85,
661.00,0.14,0.0000,-0.0447,-0.0444,0.752885,0.507081,5.23,16.00,-13.70,2.85,5.13,15.89,-13.64,2.75,
662.00,0.16,0.0000,-0.0448,-0.0444,0.264667,0.457034,5.23,16.00,-13.70,2.85,5.23,16.03,-13.83,2.69,
663.00,0.16,0.0000,-0.0445,-0.0444,0.718438,0.665714,5.23,16.00,-13.70,2.85,5.35,16.15,-13.83,2.73,
664.00,0.18,0.0000,-0.0443,-0.0445,0.321450,0.325069,5.23,16.00,-13.70,2.85,5.41,16.12,-13.64,2.85,
665.00,0.18,0.0000,-0.0449,-0.0444,0.625735,0.770348,5.23,16.00,-13.70,2.85,5.34,15.94,-13.52,3.00,
666.00,0.19,0.0000,-0.0447,-0.0444,0.420512,0.256716,5.23,16.00,-13.70,2.85,5.20,15.81,-13.58,3.03,
667.00,0.20,0.0000,-0.0453,-0.0444,0.511885,0.775534,5.23,16.00,-13.70,2.85,5.07,15.87,-13.78,2.89,
668.00,0.19,0.0000,-0.0443,-0.0444,0.570179,0.257439,5.23,16.00,-13.70,2.85,5.04,16.06,-13.89,2.71,
669.00,0.20,0.0000,-0.0441,-0.0445,0.369212,0.719497,5.23,15.99,-13.70,2.85,5.14,16.19,-13.80,2.66,
670.00,0.20,0.0000,-0.0437,-0.0445,0.697003,0.384585,5.23,15.99,-13.70,2.86,5.31,16.15,-13.59,2.79,
671.00,0.23,0.0000,-0.0442,-0.0445,0.279741,0.629115,5.23,15.99,-13.71,2.85,5.46,15.98,-13.48,2.97,
672.00,0.22,0.0000,-0.0447,-0.0445,0.745253,0.513777,5.23,15.99,-13.71,2.86,5.38,15.80,-13.71,3.07,
673.00,0.22,0.0000,-0.0446,-0.0445,0.244803,0.451219,5.23,15.99,-13.71,2.86,5.18,15.79,-13.92,3.05,
674.00,0.18,0.0000,-0.0443,-0.0445,0.737666,0.643592,5.22,15.99,-13.71,2.86,5.06,15.95,-13.80,2.91,
675.00,0.17,0.0000,-0.0442,-0.0445,0.303716,0.327678,5.22,15.99,-13.71,2.86,5.08,16.12,-13.63,2.78,
676.00,0.17,0.0000,-0.0448,-0.0444,0.648764,0.751109,5.22,15.99,-13.71,2.86,5.22,16.13,-13.55,2.70,
677.00,0.19,0.0000,-0.0449,-0.0445,0.424802,0.277159,5.22,15.99,-13.71,2.86,5.41,15.97,-13.57,2.69,
678.00,0.23,0.0000,-0.0456,-0.0445,0.523581,0.775780,5.22,15.99,-13.72,2.86,5.29,15.77,-13.72,2.80,
679.00,0.23,0.0000,-0.0447,-0.0445,0.556513,0.261205,5.22,15.99,-13.71,2.86,5.01,15.83,-13.90,2.99,
680.00,0.23,0.0000,-0.0441,-0.0445,0.359529,0.719788,5.22,15.99,-13.71,2.86,5.09,16.07,-13.94,3.10,
681.00,0.22,0.0000,-0.0434,-0.0445,0.692178,0.362665,5.22,15.99,-13.72,2.86,5.37,16.20,-13.81,3.01,
682.00,0.21,0.0000,-0.0440,-0.0445,0.268832,0.620292,5.22,15.99,-13.72,2.86,5.41,16.12,-13.61,2.83,
683.00,0.18,0.0000,-0.0447,-0.0444,0.753762,0.513999,5.22,15.99,-13.71,2.86,5.19,15.92,-13.53,2.70,
684.00,0.21,0.0000,-0.0449,-0.0445,0.270931,0.461921,5.22,15.99,-13.72,2.87,5.02,15.78,-13.67,2.67,
685.00,0.23,0.0000,-0.0446,-0.0445,0.723610,0.638432,5.23,15.99,-13.71,2.87,5.14,15.85,-13.90,2.81,
686.00,0.24,0.0000,-0.0445,-0.0445,0.315674,0.328189,5.23,15.99,-13.71,2.87,5.36,16.09,-13.92,3.02,
687.00,0.23,0.0000,-0.0447,-0.0445,0.612351,0.770210,5.23,16.00,-13.71,2.87,5.45,16.23,-13.68,3.10,
688.00,0.22,0.0000,-0.0447,-0.0445,0.426272,0.252680,5.23,16.00,-13.71,2.87,5.40,16.08,-13.53,2.98,
689.00,0.20,0.0000,-0.0454,-0.0445,0.516334,0.792661,5.23,16.00,-13.71,2.87,5.25,15.85,-13.51,2.79,
690.00,0.19,0.0000,-0.0444,-0.0445,0.567563,0.259533,5.23,16.00,-13.71,2.87,5.10,15.83,-13.63,2.69,
691.00,0.19,0.0000,-0.0440,-0.0445,0.385516,0.736238,5.23,16.00,-13.70,2.87,5.04,16.00,-13.78,2.73,
692.00,0.19,0.0000,-0.0438,-0.0445,0.674067,0.344256,5.23,16.00,-13.70,2.87,5.11,16.18,-13.88,2.89,
693.00,0.19,0.0000,-0.0442,-0.0445,0.272138,0.603721,5.23,15.99,-13.70,2.87,5.26,16.04,-13.86,3.04,
694.00,0.17,0.0000,-0.0446,-0.0445,0.753533,0.518919,5.24,15.99,-13.70,2.87,5.39,15.83,-13.73,3.03,
695.00,0.18,0.0000,-0.0448,-0.0445,0.250804,0.480313,5.23,15.99,-13.70,2.87,5.39,15.90,-13.59,2.92,
696.00,0.16,0.0000,-0.0445,-0.0444,0.737108,0.655879,5.24,15.99,-13.70,2.87,5.23,16.07,-13.55,2.77,
697.00,0.16,0.0000,-0.0442,-0.0444,0.295524,0.342290,5.24,15.99,-13.70,2.87,5.10,16.15,-13.57,2.71,
698.00,0.17,0.0000,-0.0447,-0.0444,0.648652,0.735907,5.24,15.99,-13.70,2.87,5.08,16.13,-13.68,2.77,
699.00,0.19,0.0000,-0.0449,-0.0444,0.415184,0.265285,5.24,15.99,-13.70,2.87,5.21,16.00,-13.82,2.94,
700.00,0.21,0.0000,-0.0455,-0.0445,0.507636,0.773470,5.24,15.99,-13.70,2.87,5.37,15.85,-13.91,3.08,
701.00,0.20,0.0000,-0.0441,-0.0445,0.574700,0.260323,5.24,15.99,-13.70,2.87,5.44,15.79,-13.86,2.98,
702.00,0.18,0.0000,-0.0439,-0.0444,0.383988,0.755515,5.24,15.99,-13.70,2.87,5.38,15.88,-13.73,2.77,
703.00,0.15,0.0000,-0.0435,-0.0444,0.688732,0.337641,5.24,15.99,-13.70,2.87,5.25,16.03,-13.60,2.72,
704.00,0.15,0.0000,-0.0438,-0.0444,0.285062,0.658385,5.24,15.99,-13.70,2.87,5.14,16.13,-13.56,2.82,
705.00,0.13,0.0000,-0.0442,-0.0444,0.735249,0.461300,5.24,15.99,-13.70,2.87,5.11,16.03,-13.64,2.95,
706.00,0.15,0.0000,-0.0450,-0.0444,0.251975,0.495517,5.24,15.99,-13.70,2.87,5.14,15.86,-13.76,3.02,
707.00,0.14,0.0000,-0.0445,-0.0444,0.744066,0.616822,5.24,15.99,-13.70,2.87,5.25,15.88,-13.84,2.97,
708.00,0.14,0.0000,-0.0442,-0.0444,0.282481,0.353429,5.24,15.99,-13.70,2.87,5.37,16.03,-13.81,2.85,
709.00,0.12,0.0000,-0.0446,-0.0444,0.675906,0.744750,5.25,15.99,-13.70,2.87,5.34,16.10,-13.70,2.77,
710.00,0.12,0.0000,-0.0445,-0.0444,0.382688,0.270664,5.24,15.99,-13.70,2.87,5.23,16.06,-13.59,2.75,
711.00,0.14,0.0000,-0.0453,-0.0444,0.554680,0.776276,5.25,15.99,-13.71,2.87,5.11,15.93,-13.64,2.82,
712.00,0.16,0.0000,-0.0450,-0.0444,0.524123,0.253802,5.25,15.99,-13.70,2.87,5.13,15.83,-13.82,2.96,
713.00,0.17,0.0000,-0.0443,-0.0444,0.408716,0.756093,5.25,15.99,-13.70,2.87,5.30,15.90,-13.85,3.04,
714.00,0.16,0.0000,-0.0434,-0.0444,0.662907,0.319636,5.25,15.99,-13.70,2.87,5.41,16.09,-13.67,2.93,
715.00,0.15,0.0000,-0.0438,-0.0444,0.296648,0.684729,5.25,15.99,-13.70,2.87,5.30,16.12,-13.56,2.78,
716.00,0.12,0.0000,-0.0439,-0.0444,0.738753,0.432094,5.25,15.99,-13.70,2.87,5.15,15.95,-13.61,2.75,
717.00,0.15,0.0000,-0.0446,-0.0444,0.264044,0.534443,5.25,15.99,-13.70,2.87,5.13,15.85,-13.74,2.82,
718.00,0.16,0.0000,-0.0447,-0.0444,0.741473,0.592029,5.25,15.99,-13.70,2.87,5.29,15.99,-13.85,2.95,
719.00,0.16,0.0000,-0.0442,-0.0444,0.266711,0.376250,5.25,15.99,-13.70,2.87,5.41,16.13,-13.82,3.03,
720.00,0.13,0.0000,-0.0444,-0.0444,0.685557,0.735437,5.25,16.00,-13.70,2.87,5.35,16.11,-13.67,2.99,
721.00,0.12,0.0000,-0.0442,-0.0444,0.349973,0.273637,5.25,16.00,-13.70,2.87,5.23,16.01,-13.58,2.90,
722.00,0.11,0.0000,-0.0449,-0.0444,0.593025,0.778725,5.25,16.00,-13.70,2.87,5.15,15.91,-13.67,2.82,
723.00,0.11,0.0000,-0.0454,-0.0444,0.489028,0.245366,5.25,16.00,-13.70,2.87,5.17,15.90,-13.79,2.77,
724.00,0.12,0.0000,-0.0446,-0.0444,0.455519,0.771959,5.25,16.00,-13.70,2.87,5.28,15.98,-13.79,2.77,
725.00,0.12,0.0000,-0.0437,-0.0444,0.629402,0.299001,5.25,16.00,-13.70,2.87,5.37,16.09,-13.65,2.84,
726.00,0.13,0.0000,-0.0439,-0.0444,0.318159,0.716139,5.25,16.00,-13.70,2.87,5.29,16.12,-13.57,2.97,
727.00,0.11,0.0000,-0.0436,-0.0444,0.714937,0.386494,5.25,16.00,-13.70,2.87,5.16,16.04,-13.67,2.97,
728.00,0.11,0.0000,-0.0442,-0.0443,0.258288,0.568539,5.25,16.00,-13.70,2.87,5.16,15.94,-13.79,2.86,
729.00,0.10,0.0000,-0.0450,-0.0443,0.759621,0.548654,5.25,16.00,-13.70,2.87,5.28,15.89,-13.79,2.77,
730.00,0.13,0.0000,-0.0445,-0.0444,0.267688,0.430566,5.25,16.00,-13.70,2.88,5.36,15.91,-13.69,2.80,
731.00,0.13,0.0000,-0.0445,-0.0444,0.714785,0.703187,5.25,16.00,-13.70,2.88,5.37,16.04,-13.58,2.93,
732.00,0.13,0.0000,-0.0441,-0.0444,0.302137,0.312235,5.25,16.00,-13.70,2.88,5.32,16.13,-13.63,3.01,
733.00,0.11,0.0000,-0.0446,-0.0444,0.630292,0.763832,5.25,16.00,-13.70,2.88,5.23,16.01,-13.77,2.95,
734.00,0.10,0.0000,-0.0448,-0.0443,0.435788,0.241454,5.25,16.00,-13.70,2.88,5.17,15.91,-13.79,2.85,
735.00,0.10,0.0000,-0.0452,-0.0443,0.508899,0.783593,5.25,16.00,-13.70,2.88,5.15,15.94,-13.71,2.78,
736.00,0.11,0.0000,-0.0442,-0.0443,0.575520,0.267424,5.25,16.00,-13.70,2.88,5.20,16.06,-13.63,2.80,
737.00,0.12,0.0000,-0.0441,-0.0444,0.368244,0.746262,5.25,16.00,-13.70,2.88,5.29,16.11,-13.58,2.90,
738.00,0.11,0.0000,-0.0435,-0.0444,0.688061,0.351462,5.25,16.00,-13.70,2.88,5.36,16.03,-13.63,2.98,
739.00,0.12,0.0000,-0.0438,-0.0444,0.271380,0.641248,5.25,16.00,-13.70,2.88,5.28,15.92,-13.72,2.97,
740.00,0.09,0.0000,-0.0441,-0.0443,0.753277,0.468813,5.25,15.99,-13.71,2.88,5.17,15.91,-13.78,2.87,
741.00,0.10,0.0000,-0.0449,-0.0443,0.252745,0.483285,5.25,16.00,-13.70,2.88,5.17,15.98,-13.80,2.79,
742.00,0.09,0.0000,-0.0444,-0.0443,0.739388,0.638047,5.25,16.00,-13.71,2.88,5.28,16.07,-13.75,2.80,
743.00,0.11,0.0000,-0.0442,-0.0443,0.288690,0.350972,5.25,15.99,-13.70,2.88,5.36,16.10,-13.66,2.88,
744.00,0.11,0.0000,-0.0446,-0.0444,0.660962,0.750548,5.25,15.99,-13.70,2.88,5.26,16.01,-13.60,2.98,
745.00,0.11,0.0000,-0.0444,-0.0444,0.382812,0.259894,5.25,15.99,-13.70,2.88,5.14,15.91,-13.65,2.92,
746.00,0.12,0.0000,-0.0452,-0.0444,0.562194,0.777794,5.25,15.99,-13.70,2.88,5.19,15.89,-13.77,2.78,
747.00,0.13,0.0000,-0.0448,-0.0444,0.530334,0.256284,5.25,15.99,-13.70,2.88,5.32,15.97,-13.83,2.79,
748.00,0.14,0.0000,-0.0442,-0.0444,0.403826,0.765879,5.25,15.99,-13.70,2.88,5.38,16.08,-13.75,2.94,
749.00,0.12,0.0000,-0.0435,-0.0444,0.656501,0.312244,5.25,15.99,-13.70,2.88,5.28,16.11,-13.62,3.00,
750.00,0.12,0.0000,-0.0437,-0.0444,0.291330,0.682455,5.25,15.99,-13.70,2.88,5.17,16.08,-13.60,2.93,
751.00,0.09,0.0000,-0.0438,-0.0443,0.737748,0.424160,5.25,16.00,-13.70,2.88,5.16,16.00,-13.71,2.83,
752.00,0.10,0.0000,-0.0446,-0.0444,0.258138,0.531324,5.25,16.00,-13.70,2.88,5.23,15.93,-13.80,2.78,
753.00,0.10,0.0000,-0.0447,-0.0443,0.752582,0.594968,5.25,15.99,-13.70,2.88,5.32,15.90,-13.76,2.85,
754.00,0.12,0.0000,-0.0443,-0.0444,0.269525,0.396934,5.25,16.00,-13.70,2.88,5.37,15.90,-13.65,2.97,
755.00,0.11,0.0000,-0.0444,-0.0444,0.699656,0.722478,5.25,16.00,-13.70,2.88,5.29,15.99,-13.59,2.98,
756.00,0.11,0.0000,-0.0442,-0.0444,0.330495,0.285168,5.25,16.00,-13.70,2.88,5.19,16.09,-13.65,2.90,
757.00,0.10,0.0000,-0.0448,-0.0443,0.600240,0.769852,5.25,16.00,-13.70,2.88,5.15,16.09,-13.76,2.80,
758.00,0.11,0.0000,-0.0453,-0.0443,0.479067,0.246160,5.25,16.00,-13.70,2.88,5.18,16.01,-13.81,2.78,
759.00,0.13,0.0000,-0.0448,-0.0444,0.460385,0.773023,5.25,16.00,-13.70,2.88,5.28,15.90,-13.74,2.88,
760.00,0.13,0.0000,-0.0438,-0.0444,0.622706,0.291630,5.24,16.00,-13.70,2.88,5.38,15.87,-13.62,3.00,
761.00,0.14,0.0000,-0.0439,-0.0444,0.331645,0.731725,5.24,16.00,-13.70,2.88,5.32,15.97,-13.56,3.00,
762.00,0.11,0.0000,-0.0435,-0.0444,0.709542,0.369486,5.24,16.00,-13.70,2.88,5.18,16.09,-13.62,2.87,
763.00,0.11,0.0000,-0.0440,-0.0444,0.263656,0.598195,5.24,16.00,-13.70,2.88,5.14,16.10,-13.70,2.78,
764.00,0.10,0.0000,-0.0448,-0.0443,0.750932,0.522716,5.24,16.00,-13.70,2.88,5.22,16.00,-13.77,2.80,
765.00,0.13,0.0000,-0.0446,-0.0444,0.261117,0.438304,5.24,16.00,-13.70,2.88,5.31,15.89,-13.83,2.89,
766.00,0.12,0.0000,-0.0444,-0.0444,0.725481,0.681387,5.25,16.00,-13.70,2.88,5.36,15.90,-13.77,2.98,
767.00,0.12,0.0000,-0.0441,-0.0444,0.301968,0.316125,5.24,16.00,-13.70,2.88,5.35,16.01,-13.67,2.99,
768.00,0.09,0.0000,-0.0446,-0.0444,0.641626,0.770248,5.25,16.00,-13.70,2.88,5.27,16.09,-13.61,2.90,
769.00,0.09,0.0000,-0.0446,-0.0443,0.410703,0.249803,5.25,16.00,-13.70,2.88,5.20,16.06,-13.64,2.82,
770.00,0.09,0.0000,-0.0455,-0.0443,0.522733,0.782499,5.25,16.00,-13.70,2.88,5.16,15.96,-13.73,2.79,
771.00,0.10,0.0000,-0.0444,-0.0443,0.562329,0.256966,5.25,16.00,-13.70,2.88,5.16,15.90,-13.79,2.83,
