time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
566.00,3.60,0.0000,-0.0488,-0.0486,0.449881,0.442364,3.63,14.61,-14.31,1.55,0.16,18.03,-12.01,1.44,
567.00,3.65,0.0000,-0.0489,-0.0487,0.457539,0.322780,3.71,14.54,-14.31,1.48,2.80,15.13,-16.42,4.85,
568.00,3.62,0.0000,-0.0481,-0.0487,0.685398,0.386640,3.76,14.48,-14.40,1.55,6.25,11.60,-17.79,4.04,
569.00,3.53,0.0000,-0.0486,-0.0489,0.909295,0.518576,3.95,14.28,-14.51,1.59,7.41,11.08,-14.28,0.06,
570.00,3.49,0.0000,-0.0483,-0.0490,0.931277,0.726106,4.00,14.25,-14.46,1.52,5.21,14.06,-11.24,-1.97,
571.00,3.11,0.0000,-0.0434,-0.0487,0.406479,0.780197,3.75,14.87,-13.69,1.01,1.85,17.95,-11.31,0.15,
572.00,2.64,0.0000,-0.0476,-0.0483,0.502722,0.223680,3.01,15.64,-13.28,1.09,0.38,16.09,-13.89,2.79,
573.00,2.72,0.0000,-0.0497,-0.0483,0.557011,0.340191,3.09,15.78,-13.15,0.95,1.89,13.12,-15.79,3.66,
574.00,2.78,0.0000,-0.0476,-0.0482,0.638546,0.487506,3.12,15.90,-13.03,0.83,4.40,15.23,-14.83,2.38,
575.00,2.83,0.0000,-0.0490,-0.0481,0.544451,0.550766,3.02,15.83,-13.07,0.86,5.79,17.79,-12.11,-0.06,
576.00,2.87,0.0000,-0.0491,-0.0480,0.657569,0.748487,2.96,15.76,-13.13,0.93,5.20,18.61,-10.35,-1.80,
577.00,2.91,0.0000,-0.0483,-0.0480,0.524434,0.539821,2.90,15.68,-13.20,1.00,2.93,17.15,-11.05,-1.39,
578.00,3.05,0.0000,-0.0493,-0.0480,0.542662,0.347502,3.04,15.69,-13.27,1.10,0.70,14.51,-13.72,0.99,
579.00,3.25,0.0000,-0.0495,-0.0481,0.568840,0.255733,3.44,16.00,-13.02,0.91,0.24,12.85,-15.96,3.75,
580.00,3.42,0.0000,-0.0490,-0.0482,0.633573,0.335390,3.74,16.00,-12.67,0.55,2.11,13.33,-15.60,3.34,
581.00,3.51,0.0000,-0.0485,-0.0484,0.651784,0.536898,3.76,16.00,-12.55,0.46,5.10,16.08,-12.72,-0.13,
582.00,3.39,0.0000,-0.0478,-0.0487,0.807710,0.830646,3.99,16.00,-12.39,0.25,7.25,19.08,-9.54,-3.00,
583.00,3.42,0.0000,-0.0494,-0.0487,0.870454,0.969313,3.93,15.88,-12.47,0.30,6.66,18.51,-9.46,-1.97,
584.00,3.10,0.0000,-0.0427,-0.0485,0.276870,0.876805,4.07,15.87,-12.31,0.40,4.12,15.12,-12.28,1.50,
585.00,2.34,0.0000,-0.0453,-0.0479,0.611528,0.102590,3.60,15.02,-12.86,1.35,1.78,12.72,-14.90,3.67,
586.00,2.07,0.0000,-0.0458,-0.0477,0.628977,0.514894,3.22,14.67,-13.24,1.70,1.21,13.42,-15.00,2.95,
587.00,1.95,0.0000,-0.0470,-0.0476,0.595639,0.296130,3.09,14.62,-13.34,1.75,2.28,15.79,-13.27,0.96,
588.00,1.98,0.0000,-0.0493,-0.0474,0.605961,0.609303,3.04,14.58,-13.41,1.80,4.12,16.16,-11.52,-0.16,
589.00,2.22,0.0000,-0.0493,-0.0474,0.698932,0.535184,2.74,14.55,-13.71,2.09,4.94,13.21,-12.38,0.85,
590.00,2.42,0.0000,-0.0471,-0.0473,0.533068,0.492061,2.48,14.81,-13.78,2.17,3.23,12.88,-15.12,3.06,
591.00,2.59,0.0000,-0.0496,-0.0473,0.472024,0.297731,2.62,14.79,-13.50,1.93,0.75,15.59,-16.00,4.38,
592.00,2.91,0.0000,-0.0497,-0.0475,0.447278,0.357136,3.16,14.41,-13.15,1.37,0.44,17.00,-13.40,3.85,
593.00,3.08,0.0000,-0.0480,-0.0474,0.567065,0.505464,3.40,14.07,-13.26,1.15,3.12,17.00,-10.81,1.61,
594.00,3.21,0.0000,-0.0488,-0.0476,0.727000,0.678574,3.26,13.88,-13.52,1.24,6.03,15.34,-10.49,-0.89,
595.00,3.40,0.0000,-0.0486,-0.0482,0.782088,0.609981,2.88,13.83,-13.79,1.60,5.66,12.78,-13.02,-1.80,
596.00,3.39,0.0000,-0.0488,-0.0485,0.728825,0.326012,2.89,13.83,-13.79,1.59,2.27,10.80,-16.15,-0.53,
597.00,3.49,0.0000,-0.0497,-0.0487,0.696117,0.212037,3.05,14.05,-13.57,1.62,-0.34,10.73,-17.00,2.49,
598.00,3.56,0.0000,-0.0482,-0.0489,0.663816,0.328430,3.21,14.19,-13.43,1.55,0.99,12.58,-14.74,5.06,
599.00,3.42,0.0000,-0.0490,-0.0487,0.528159,0.624325,3.14,14.15,-13.42,1.86,4.67,15.42,-11.41,3.81,
600.00,3.40,0.0000,-0.0484,-0.0487,0.655490,0.760037,3.19,14.19,-13.38,1.82,6.59,17.52,-9.99,0.08,
601.00,3.31,0.0000,-0.0460,-0.0487,0.517746,0.646616,3.27,14.35,-13.27,1.60,4.41,16.72,-11.82,-1.69,
602.00,3.15,0.0000,-0.0493,-0.0485,0.589563,0.296847,3.31,14.54,-13.19,1.28,1.01,13.95,-14.91,0.29,
603.00,3.30,0.0000,-0.0492,-0.0486,0.627030,0.234981,3.59,14.71,-12.94,1.24,0.56,11.68,-16.23,3.30,
604.00,3.26,0.0000,-0.0476,-0.0486,0.762178,0.415836,3.60,14.65,-12.97,1.32,3.60,11.92,-14.55,4.58,
605.00,3.08,0.0000,-0.0490,-0.0484,0.571482,0.764307,3.74,14.43,-13.02,1.67,6.45,14.40,-11.30,3.31,
606.00,3.21,0.0000,-0.0494,-0.0485,0.622462,0.754795,3.50,14.32,-13.24,1.64,6.17,16.95,-10.10,0.42,
607.00,3.09,0.0000,-0.0469,-0.0484,0.450527,0.492047,3.48,14.56,-13.18,1.39,3.18,17.44,-12.63,-1.62,
608.00,3.11,0.0000,-0.0497,-0.0483,0.565140,0.291873,3.58,14.60,-13.07,1.41,0.70,15.27,-15.70,-0.92,
609.00,3.25,0.0000,-0.0488,-0.0484,0.655343,0.252233,3.87,14.66,-12.79,1.53,1.37,12.40,-15.43,1.94,
610.00,3.16,0.0000,-0.0470,-0.0483,0.811108,0.540287,3.85,14.46,-12.80,1.70,4.61,11.35,-12.15,4.81,
611.00,3.11,0.0000,-0.0492,-0.0483,0.787758,0.920307,3.88,14.34,-12.79,1.83,6.99,13.10,-9.78,3.33,
612.00,3.05,0.0000,-0.0447,-0.0484,0.495428,0.864400,3.86,14.45,-12.72,1.67,4.55,15.87,-10.69,-0.42,
613.00,2.60,0.0000,-0.0476,-0.0479,0.566298,0.288505,3.68,15.03,-12.44,0.92,1.35,17.56,-13.39,-1.44,
614.00,2.65,0.0000,-0.0492,-0.0479,0.455222,0.376458,3.75,14.95,-12.35,0.93,2.05,17.12,-15.00,1.21,
615.00,2.68,0.0000,-0.0478,-0.0480,0.614325,0.536344,3.82,14.89,-12.30,0.96,5.52,15.19,-13.73,3.49,
616.00,2.81,0.0000,-0.0487,-0.0480,0.590238,0.652484,3.59,15.00,-12.34,0.74,5.94,13.11,-10.90,2.66,
617.00,2.90,0.0000,-0.0492,-0.0480,0.744695,0.520592,3.57,15.16,-12.50,0.73,2.27,12.26,-9.61,-0.36,
618.00,3.05,0.0000,-0.0497,-0.0481,0.707047,0.375086,3.82,15.41,-12.71,0.96,0.97,13.44,-11.63,-2.08,
619.00,3.17,0.0000,-0.0475,-0.0481,0.664589,0.531825,4.01,15.53,-12.72,1.22,4.47,16.07,-14.92,-0.22,
620.00,3.09,0.0000,-0.0483,-0.0480,0.385668,0.438561,4.09,15.62,-12.87,1.20,6.78,18.54,-15.82,2.99,
621.00,3.01,0.0000,-0.0482,-0.0480,0.397064,0.688247,4.25,15.77,-12.96,1.36,7.03,18.02,-13.36,4.36,
622.00,2.86,0.0000,-0.0458,-0.0479,0.621653,0.502964,4.40,15.81,-12.74,1.56,5.15,15.17,-9.94,2.65,
623.00,2.76,0.0000,-0.0459,-0.0481,0.585987,0.571295,4.37,15.70,-12.63,1.54,2.71,13.04,-12.07,-0.18,
624.00,2.67,0.0000,-0.0486,-0.0480,0.692594,0.272541,4.26,15.52,-12.62,1.41,1.59,13.63,-15.23,-1.22,
625.00,2.71,0.0000,-0.0485,-0.0480,0.597070,0.486348,4.33,15.55,-12.55,1.47,2.63,16.17,-13.10,0.57,
626.00,2.77,0.0000,-0.0482,-0.0480,0.502181,0.701113,4.36,15.49,-12.58,1.46,5.20,18.03,-10.73,3.47,
627.00,2.90,0.0000,-0.0492,-0.0480,0.407932,0.818490,4.15,15.26,-12.81,1.23,7.05,17.79,-9.91,3.85,
628.00,2.86,0.0000,-0.0468,-0.0479,0.513570,0.511869,4.16,15.25,-12.77,1.19,5.19,15.64,-10.89,0.95,
629.00,2.98,0.0000,-0.0488,-0.0479,0.662833,0.404365,4.27,15.36,-12.79,1.38,2.01,13.26,-13.19,-1.48,
630.00,3.14,0.0000,-0.0491,-0.0480,0.716817,0.291990,4.59,15.67,-12.61,1.67,1.87,12.56,-15.22,-0.21,
631.00,3.13,0.0000,-0.0466,-0.0481,0.640499,0.569695,4.66,15.69,-12.64,1.74,5.07,14.17,-15.66,3.07,
632.00,3.04,0.0000,-0.0481,-0.0481,0.400316,0.469720,4.72,15.64,-12.80,1.86,7.39,16.86,-14.14,4.85,
633.00,2.82,0.0000,-0.0476,-0.0481,0.415303,0.849069,5.13,15.96,-12.81,2.25,7.69,18.72,-11.58,4.28,
634.00,2.58,0.0000,-0.0462,-0.0480,0.459730,0.463379,5.35,16.00,-12.43,2.33,5.85,17.95,-9.87,1.94,
635.00,2.43,0.0000,-0.0473,-0.0478,0.598651,0.741174,5.35,16.00,-12.17,2.24,3.71,15.79,-10.61,0.07,
636.00,2.27,0.0000,-0.0481,-0.0476,0.624385,0.335036,5.13,15.89,-12.10,2.00,2.88,13.96,-12.77,-0.01,
637.00,2.35,0.0000,-0.0480,-0.0476,0.662615,0.538183,5.23,16.00,-12.01,2.07,4.06,13.83,-14.28,1.76,
638.00,2.55,0.0000,-0.0489,-0.0477,0.524040,0.547696,5.21,16.00,-11.71,1.92,6.38,15.38,-13.62,3.88,
639.00,2.60,0.0000,-0.0485,-0.0476,0.430203,0.812289,5.15,15.98,-11.67,1.85,7.76,17.88,-11.29,4.30,
640.00,2.72,0.0000,-0.0481,-0.0476,0.463710,0.666086,4.97,15.79,-11.78,1.70,6.18,18.33,-9.23,2.25,
641.00,2.88,0.0000,-0.0477,-0.0476,0.561671,0.674429,5.02,15.64,-12.05,1.80,3.30,15.87,-9.87,-0.31,
642.00,2.85,0.0000,-0.0485,-0.0476,0.672398,0.327669,4.98,15.64,-12.02,1.76,2.17,13.17,-12.59,-0.98,
643.00,2.98,0.0000,-0.0478,-0.0478,0.750540,0.499764,5.17,15.88,-11.87,1.94,4.30,13.41,-14.72,1.18,
644.00,2.90,0.0000,-0.0475,-0.0479,0.390226,0.634062,5.21,15.81,-12.03,1.99,7.02,16.34,-14.12,4.31,
645.00,2.85,0.0000,-0.0463,-0.0480,0.526110,0.708045,5.31,15.93,-11.99,2.07,8.15,18.75,-11.27,4.39,
646.00,2.95,0.0000,-0.0488,-0.0482,0.545687,0.847249,5.16,15.88,-12.18,2.08,6.81,15.56,-9.29,1.20,
647.00,2.83,0.0000,-0.0487,-0.0481,0.765758,0.536834,5.19,15.71,-11.96,1.90,4.22,12.88,-10.18,-0.94,
648.00,2.83,0.0000,-0.0460,-0.0480,0.542392,0.628106,5.13,15.79,-12.05,1.94,2.42,15.81,-13.20,1.04,
649.00,2.66,0.0000,-0.0476,-0.0479,0.459869,0.321208,4.82,15.86,-12.24,1.94,2.71,17.93,-14.89,4.14,
650.00,2.59,0.0000,-0.0481,-0.0478,0.326505,0.504986,4.76,15.96,-12.35,2.04,4.79,18.49,-13.63,3.95,
651.00,2.35,0.0000,-0.0461,-0.0475,0.721227,0.687667,5.00,16.00,-12.28,2.02,6.95,17.08,-11.11,0.88,
652.00,2.53,0.0000,-0.0499,-0.0477,0.774853,0.876591,4.70,16.00,-12.55,2.31,7.06,15.00,-10.02,-0.13,
653.00,2.67,0.0000,-0.0463,-0.0477,0.549425,0.828666,4.49,15.96,-12.80,2.53,5.11,13.39,-11.23,2.59,
654.00,2.35,0.0000,-0.0460,-0.0475,0.434837,0.278132,4.38,15.44,-12.72,2.80,2.80,13.51,-13.57,4.96,
655.00,2.23,0.0000,-0.0469,-0.0474,0.456338,0.532650,4.20,15.37,-12.87,2.97,1.99,15.19,-15.05,4.62,
656.00,2.13,0.0000,-0.0461,-0.0472,0.559454,0.298044,4.08,15.41,-13.00,3.02,3.11,17.12,-14.50,2.37,
657.00,2.14,0.0000,-0.0485,-0.0472,0.473843,0.572398,4.04,15.40,-13.05,3.06,4.99,17.38,-12.65,0.94,
658.00,2.22,0.0000,-0.0476,-0.0471,0.687893,0.693108,3.97,15.30,-13.09,3.18,6.15,15.64,-11.13,2.02,
659.00,2.31,0.0000,-0.0467,-0.0472,0.429373,0.805690,3.84,15.33,-13.22,3.20,5.54,13.55,-11.10,4.39,
660.00,2.13,0.0000,-0.0463,-0.0471,0.481448,0.316846,3.91,15.08,-13.07,3.42,3.72,13.07,-12.52,5.55,
661.00,2.04,0.0000,-0.0457,-0.0471,0.424012,0.577107,3.83,15.01,-13.11,3.52,2.10,14.60,-14.32,4.44,
662.00,1.92,0.0000,-0.0467,-0.0469,0.565977,0.247295,3.68,15.02,-13.23,3.54,1.89,16.26,-15.15,2.46,
663.00,2.00,0.0000,-0.0483,-0.0467,0.435838,0.442134,3.73,14.92,-13.14,3.65,3.18,16.92,-14.45,1.65,
664.00,2.13,0.0000,-0.0474,-0.0470,0.621578,0.586097,3.73,14.76,-13.07,3.80,5.12,16.08,-12.64,2.94,
665.00,2.27,0.0000,-0.0483,-0.0471,0.398394,0.707431,3.54,14.73,-13.22,3.74,5.77,14.26,-11.09,5.27,
666.00,2.43,0.0000,-0.0486,-0.0473,0.495937,0.498495,3.35,14.88,-13.46,3.51,4.23,12.72,-11.54,5.75,
667.00,2.68,0.0000,-0.0485,-0.0474,0.511485,0.386225,3.39,15.29,-13.64,3.28,1.75,12.83,-13.91,3.12,
668.00,2.89,0.0000,-0.0494,-0.0476,0.600485,0.290499,3.74,15.51,-13.40,3.55,0.88,14.73,-15.99,0.77,
669.00,3.08,0.0000,-0.0490,-0.0477,0.495540,0.401632,4.05,15.44,-13.02,3.89,2.78,17.38,-15.64,2.11,
670.00,3.19,0.0000,-0.0480,-0.0479,0.406977,0.619415,4.06,15.27,-12.89,3.94,6.12,18.44,-12.89,5.63,
671.00,3.31,0.0000,-0.0495,-0.0482,0.296424,0.707093,3.79,15.08,-13.05,3.67,6.92,16.57,-10.45,6.96,
672.00,3.30,0.0000,-0.0479,-0.0484,0.492095,0.540152,3.76,15.02,-13.01,3.66,3.84,13.36,-9.80,4.63,
673.00,3.29,0.0000,-0.0484,-0.0485,0.632207,0.344264,3.75,15.00,-12.98,3.66,0.71,11.72,-11.64,1.20,
674.00,3.36,0.0000,-0.0489,-0.0486,0.714295,0.329410,3.91,15.15,-12.96,3.83,1.62,13.20,-14.55,0.75,
675.00,3.20,0.0000,-0.0475,-0.0485,0.437468,0.542508,3.91,15.15,-13.26,3.68,5.43,16.73,-16.42,3.64,
676.00,3.15,0.0000,-0.0478,-0.0485,0.414887,0.467377,3.98,15.22,-13.36,3.70,7.03,18.20,-15.68,6.51,
677.00,3.00,0.0000,-0.0460,-0.0484,0.276703,0.407684,4.12,15.34,-13.45,3.99,4.04,14.84,-13.20,6.38,
678.00,2.73,0.0000,-0.0478,-0.0481,0.731259,0.360876,3.87,15.02,-13.22,4.24,1.21,12.30,-10.77,3.69,
679.00,2.76,0.0000,-0.0489,-0.0481,0.626683,0.579944,3.91,15.05,-13.27,4.29,2.73,14.55,-10.95,1.62,
680.00,2.86,0.0000,-0.0482,-0.0481,0.441436,0.617899,3.90,14.98,-13.37,4.47,5.69,17.64,-13.46,2.64,
681.00,2.89,0.0000,-0.0489,-0.0481,0.416782,0.427093,3.83,14.93,-13.32,4.45,6.70,16.43,-15.84,5.50,
682.00,2.98,0.0000,-0.0482,-0.0481,0.376391,0.449334,3.69,14.94,-13.14,4.33,4.85,12.70,-15.73,7.25,
683.00,2.90,0.0000,-0.0477,-0.0480,0.644431,0.362079,3.67,14.79,-13.22,4.47,1.96,12.53,-13.28,6.51,
684.00,2.80,0.0000,-0.0479,-0.0478,0.383854,0.511924,3.49,14.73,-13.14,4.55,0.71,15.68,-10.74,3.94,
685.00,2.79,0.0000,-0.0479,-0.0479,0.572097,0.504561,3.49,14.74,-13.14,4.54,2.27,17.46,-10.72,1.92,
686.00,2.84,0.0000,-0.0485,-0.0479,0.425154,0.520266,3.48,14.65,-13.17,4.63,4.92,16.69,-13.23,2.35,
687.00,2.91,0.0000,-0.0483,-0.0480,0.555121,0.534784,3.37,14.62,-13.10,4.68,6.27,14.04,-15.68,4.82,
688.00,2.84,0.0000,-0.0467,-0.0481,0.441624,0.345702,3.47,14.51,-13.22,4.76,5.25,11.86,-15.60,6.99,
689.00,2.61,0.0000,-0.0446,-0.0479,0.573945,0.638397,3.51,14.12,-13.36,5.16,2.76,12.00,-13.23,7.73,
690.00,2.31,0.0000,-0.0451,-0.0476,0.286922,0.313019,3.19,13.91,-13.15,5.56,0.99,14.02,-11.34,6.75,
691.00,2.05,0.0000,-0.0449,-0.0473,0.589292,0.603700,2.84,14.12,-12.80,5.60,1.20,16.08,-10.78,4.98,
692.00,1.90,0.0000,-0.0457,-0.0471,0.357963,0.373252,2.75,14.30,-12.64,5.47,2.81,15.49,-11.66,3.73,
693.00,1.82,0.0000,-0.0469,-0.0470,0.684170,0.582955,2.78,14.33,-12.61,5.37,4.16,13.41,-13.16,3.72,
694.00,1.80,0.0000,-0.0465,-0.0469,0.438267,0.383806,2.80,14.31,-12.63,5.36,4.59,12.53,-14.28,4.85,
695.00,1.71,0.0000,-0.0442,-0.0468,0.552657,0.662703,2.87,14.27,-12.73,5.41,3.88,13.94,-14.28,6.31,
696.00,1.49,0.0000,-0.0449,-0.0465,0.279858,0.244122,2.93,14.33,-12.88,5.59,2.64,15.37,-13.31,7.06,
697.00,1.22,0.0000,-0.0436,-0.0461,0.486783,0.717149,2.78,14.56,-12.83,5.81,1.74,15.76,-12.12,6.73,
698.00,1.10,0.0000,-0.0446,-0.0459,0.292086,0.249490,2.69,14.62,-12.75,5.84,1.63,15.14,-11.65,5.84,
699.00,1.03,0.0000,-0.0448,-0.0458,0.653767,0.606093,2.65,14.63,-12.71,5.82,2.19,14.18,-12.11,5.04,
700.00,1.01,0.0000,-0.0452,-0.0457,0.363525,0.310512,2.65,14.61,-12.70,5.81,3.04,13.62,-13.03,4.81,
701.00,0.98,0.0000,-0.0443,-0.0457,0.657346,0.642736,2.67,14.60,-12.72,5.80,3.61,13.89,-13.66,5.28,
702.00,0.87,0.0000,-0.0447,-0.0456,0.277603,0.290512,2.73,14.57,-12.78,5.79,3.43,14.68,-13.47,6.07,
703.00,0.70,0.0000,-0.0429,-0.0454,0.556326,0.723966,2.76,14.64,-12.81,5.86,2.77,15.29,-12.78,6.54,
704.00,0.62,0.0000,-0.0441,-0.0452,0.223507,0.265458,2.75,14.67,-12.79,5.89,2.26,15.15,-12.25,6.34,
705.00,0.55,0.0000,-0.0434,-0.0450,0.680750,0.608585,2.72,14.68,-12.76,5.90,2.19,14.58,-12.27,5.79,
706.00,0.50,0.0000,-0.0443,-0.0449,0.248954,0.326061,2.71,14.67,-12.75,5.89,2.50,14.19,-12.70,5.42,
707.00,0.49,0.0000,-0.0438,-0.0450,0.716568,0.565240,2.71,14.67,-12.75,5.89,2.90,14.30,-13.14,5.48,
708.00,0.42,0.0000,-0.0445,-0.0449,0.207794,0.371097,2.72,14.66,-12.77,5.87,3.11,14.76,-13.17,5.89,
709.00,0.36,0.0000,-0.0429,-0.0448,0.696246,0.595998,2.73,14.67,-12.78,5.88,3.06,15.02,-12.87,6.18,
710.00,0.29,0.0000,-0.0441,-0.0447,0.165023,0.404237,2.75,14.69,-12.78,5.90,2.85,14.84,-12.56,6.16,
711.00,0.25,0.0000,-0.0442,-0.0446,0.750775,0.471612,2.75,14.69,-12.78,5.90,2.65,14.55,-12.57,5.95,
712.00,0.17,0.0000,-0.0448,-0.0445,0.166178,0.492825,2.74,14.68,-12.77,5.90,2.58,14.51,-12.81,5.79,
713.00,0.17,0.0000,-0.0445,-0.0445,0.744996,0.364564,2.74,14.68,-12.77,5.90,2.59,14.64,-12.94,5.73,
714.00,0.11,0.0000,-0.0448,-0.0444,0.176541,0.574363,2.74,14.68,-12.77,5.90,2.70,14.75,-12.82,5.85,
715.00,0.13,0.0000,-0.0442,-0.0444,0.719565,0.323155,2.74,14.68,-12.77,5.90,2.79,14.81,-12.71,5.98,
716.00,0.08,0.0000,-0.0447,-0.0443,0.178835,0.641843,2.74,14.68,-12.77,5.90,2.81,14.72,-12.70,5.96,
717.00,0.09,0.0000,-0.0443,-0.0443,0.698927,0.256114,2.74,14.68,-12.77,5.90,2.82,14.65,-12.70,5.86,
718.00,0.04,0.0000,-0.0446,-0.0442,0.209536,0.709716,2.74,14.68,-12.77,5.90,2.75,14.64,-12.77,5.86,
719.00,0.07,0.0000,-0.0444,-0.0442,0.642054,0.201402,2.74,14.68,-12.77,5.90,2.71,14.63,-12.82,5.91,
720.00,0.02,0.0000,-0.0447,-0.0442,0.261617,0.755216,2.74,14.68,-12.77,5.90,2.72,14.68,-12.79,5.92,
721.00,0.06,0.0000,-0.0446,-0.0442,0.562424,0.174450,2.74,14.68,-12.77,5.90,2.69,14.73,-12.81,5.93,
722.00,0.01,0.0000,-0.0447,-0.0442,0.331359,0.780209,2.74,14.68,-12.77,5.90,2.74,14.69,-12.77,5.89,
723.00,0.05,0.0000,-0.0451,-0.0442,0.488351,0.168733,2.74,14.68,-12.77,5.90,2.78,14.69,-12.72,5.85,
724.00,0.00,0.0000,-0.0449,-0.0442,0.408778,0.795381,2.74,14.68,-12.77,5.90,2.74,14.68,-12.77,5.90,
725.00,0.04,0.0000,-0.0446,-0.0442,0.400013,0.168947,2.74,14.68,-12.77,5.90,2.73,14.64,-12.77,5.93,
726.00,0.00,0.0000,-0.0436,-0.0442,0.508081,0.779114,2.74,14.68,-12.77,5.90,2.74,14.68,-12.77,5.90,
727.00,0.04,0.0000,-0.0443,-0.0442,0.317504,0.192935,2.74,14.68,-12.77,5.90,2.73,14.70,-12.81,5.91,
728.00,0.01,0.0000,-0.0429,-0.0442,0.595421,0.748426,2.74,14.68,-12.77,5.90,2.75,14.69,-12.77,5.89,
729.00,0.04,0.0000,-0.0440,-0.0442,0.256202,0.233425,2.74,14.68,-12.77,5.90,2.77,14.70,-12.75,5.86,
730.00,0.03,0.0000,-0.0426,-0.0442,0.669298,0.689544,2.74,14.68,-12.77,5.90,2.73,14.67,-12.74,5.88,
731.00,0.04,0.0000,-0.0439,-0.0442,0.206824,0.296336,2.74,14.68,-12.77,5.90,2.70,14.64,-12.74,5.91,
732.00,0.06,0.0000,-0.0428,-0.0442,0.721318,0.598805,2.74,14.68,-12.77,5.90,2.73,14.65,-12.78,5.95,
733.00,0.05,0.0000,-0.0440,-0.0442,0.174075,0.382537,2.74,14.68,-12.77,5.90,2.77,14.71,-12.81,5.93,
734.00,0.07,0.0000,-0.0436,-0.0442,0.747040,0.503089,2.74,14.68,-12.77,5.90,2.81,14.74,-12.83,5.89,
735.00,0.04,0.0000,-0.0445,-0.0442,0.161673,0.469123,2.74,14.68,-12.77,5.90,2.76,14.68,-12.78,5.86,
736.00,0.07,0.0000,-0.0444,-0.0442,0.754254,0.399422,2.74,14.68,-12.77,5.90,2.71,14.61,-12.71,5.84,
737.00,0.04,0.0000,-0.0446,-0.0442,0.162283,0.572475,2.74,14.68,-12.77,5.90,2.70,14.66,-12.75,5.90,
738.00,0.07,0.0000,-0.0442,-0.0442,0.727957,0.305151,2.74,14.68,-12.77,5.90,2.69,14.73,-12.83,5.96,
739.00,0.04,0.0000,-0.0447,-0.0442,0.181615,0.647292,2.74,14.68,-12.77,5.90,2.74,14.71,-12.79,5.93,
740.00,0.08,0.0000,-0.0442,-0.0442,0.694384,0.248294,2.74,14.68,-12.77,5.90,2.82,14.67,-12.73,5.89,
741.00,0.03,0.0000,-0.0446,-0.0442,0.212521,0.717440,2.74,14.68,-12.77,5.90,2.75,14.65,-12.74,5.87,
742.00,0.07,0.0000,-0.0444,-0.0442,0.634925,0.197167,2.74,14.68,-12.77,5.90,2.68,14.64,-12.73,5.84,
743.00,0.02,0.0000,-0.0447,-0.0441,0.269766,0.760838,2.74,14.68,-12.77,5.90,2.72,14.69,-12.78,5.90,
744.00,0.07,0.0000,-0.0446,-0.0442,0.552602,0.173109,2.74,14.68,-12.77,5.90,2.77,14.74,-12.84,5.96,
745.00,0.02,0.0000,-0.0447,-0.0441,0.336606,0.785342,2.74,14.68,-12.77,5.90,2.76,14.67,-12.78,5.92,
746.00,0.06,0.0000,-0.0452,-0.0442,0.475018,0.164425,2.74,14.68,-12.77,5.90,2.79,14.62,-12.75,5.92,
747.00,0.00,0.0000,-0.0445,-0.0441,0.429366,0.797843,2.74,14.68,-12.77,5.90,2.74,14.68,-12.77,5.90,
748.00,0.04,0.0000,-0.0445,-0.0441,0.379388,0.170652,2.74,14.68,-12.77,5.90,2.71,14.71,-12.77,5.86,
749.00,0.00,0.0000,-0.0435,-0.0441,0.526796,0.772363,2.74,14.68,-12.77,5.90,2.74,14.68,-12.77,5.90,
750.00,0.04,0.0000,-0.0442,-0.0441,0.307263,0.199753,2.74,14.68,-12.77,5.90,2.74,14.67,-12.79,5.90,
751.00,0.02,0.0000,-0.0428,-0.0442,0.615271,0.740329,2.74,14.68,-12.77,5.90,2.76,14.66,-12.75,5.92,
752.00,0.04,0.0000,-0.0440,-0.0441,0.238615,0.248984,2.74,14.68,-12.77,5.90,2.78,14.65,-12.73,5.94,
753.00,0.04,0.0000,-0.0425,-0.0442,0.686886,0.670823,2.74,14.68,-12.77,5.90,2.74,14.69,-12.77,5.90,
754.00,0.04,0.0000,-0.0439,-0.0441,0.193908,0.314513,2.74,14.68,-12.77,5.90,2.71,14.72,-12.81,5.86,
755.00,0.06,0.0000,-0.0430,-0.0442,0.729492,0.568871,2.74,14.68,-12.77,5.90,2.69,14.70,-12.81,5.85,
756.00,0.05,0.0000,-0.0441,-0.0442,0.173514,0.405308,2.74,14.68,-12.77,5.90,2.74,14.64,-12.75,5.91,
757.00,0.08,0.0000,-0.0440,-0.0442,0.752394,0.477070,2.74,14.68,-12.77,5.90,2.80,14.61,-12.69,5.98,
758.00,0.05,0.0000,-0.0448,-0.0442,0.156972,0.506616,2.74,14.68,-12.77,5.90,2.79,14.68,-12.72,5.94,
759.00,0.07,0.0000,-0.0442,-0.0442,0.749429,0.369886,2.74,14.68,-12.77,5.90,2.78,14.73,-12.76,5.88,
760.00,0.03,0.0000,-0.0446,-0.0441,0.164015,0.594751,2.74,14.68,-12.77,5.90,2.73,14.71,-12.79,5.87,
761.00,0.07,0.0000,-0.0443,-0.0442,0.721665,0.283911,2.74,14.68,-12.77,5.90,2.68,14.72,-12.84,5.85,
762.00,0.03,0.0000,-0.0447,-0.0441,0.191016,0.669309,2.74,14.68,-12.77,5.90,2.71,14.67,-12.79,5.91,
763.00,0.08,0.0000,-0.0444,-0.0442,0.675930,0.228648,2.74,14.68,-12.77,5.90,2.72,14.61,-12.74,5.97,
