time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
563.00,2.81,0.0000,-0.0464,-0.0479,0.281561,0.964690,-2.83,15.57,-4.59,-0.30,-2.72,16.66,-7.30,1.25,
564.00,2.29,0.0000,-0.0471,-0.0475,0.425074,0.123582,-3.29,15.54,-5.38,-0.11,-5.48,14.39,-6.40,-0.57,
565.00,2.46,0.0000,-0.0488,-0.0476,0.641598,0.131191,-3.07,15.77,-5.46,0.05,-4.38,13.33,-3.50,-2.00,
566.00,2.53,0.0000,-0.0475,-0.0475,0.802626,0.352085,-3.04,15.89,-5.58,0.16,-1.38,14.13,-3.79,-2.31,
567.00,2.54,0.0000,-0.0476,-0.0477,0.705258,0.696347,-3.05,15.89,-5.58,0.17,-0.75,16.26,-7.10,-1.22,
568.00,2.45,0.0000,-0.0484,-0.0477,0.420283,0.420980,-2.98,15.97,-5.72,0.14,-3.32,18.08,-7.87,0.73,
569.00,2.69,0.0000,-0.0493,-0.0476,0.472604,0.401733,-2.69,15.57,-5.61,-0.14,-5.35,18.08,-4.97,2.39,
570.00,2.90,0.0000,-0.0486,-0.0476,0.560106,0.516038,-2.36,15.30,-5.85,-0.51,-3.58,16.17,-3.11,1.82,
571.00,3.04,0.0000,-0.0491,-0.0479,0.749751,0.598922,-2.41,15.36,-6.10,-0.61,-0.48,13.66,-3.71,-0.76,
572.00,3.21,0.0000,-0.0493,-0.0479,0.836076,0.489550,-2.73,15.65,-6.23,-0.43,0.42,12.46,-6.52,-3.18,
573.00,3.34,0.0000,-0.0481,-0.0480,0.709457,0.388404,-2.98,15.94,-6.10,-0.14,-1.93,13.65,-9.06,-3.17,
574.00,3.35,0.0000,-0.0491,-0.0485,0.496734,0.256335,-2.95,15.92,-6.09,-0.15,-5.23,16.33,-9.01,-0.64,
575.00,3.50,0.0000,-0.0491,-0.0485,0.464310,0.295446,-2.64,15.76,-5.92,-0.27,-6.04,18.56,-6.13,2.53,
576.00,3.39,0.0000,-0.0467,-0.0485,0.539489,0.665043,-2.76,16.00,-5.72,-0.02,-3.65,19.34,-2.73,3.02,
577.00,3.28,0.0000,-0.0492,-0.0485,0.708985,0.932799,-2.78,15.98,-5.50,0.17,-0.54,17.85,-2.94,0.20,
578.00,3.29,0.0000,-0.0463,-0.0487,0.633773,0.774719,-2.76,15.90,-5.61,0.08,0.47,15.24,-6.48,-2.84,
579.00,3.06,0.0000,-0.0490,-0.0485,0.669570,0.292132,-2.35,15.70,-5.88,-0.38,-1.26,13.11,-8.91,-2.87,
580.00,3.21,0.0000,-0.0494,-0.0485,0.624464,0.239853,-2.31,15.99,-5.62,-0.27,-4.25,12.87,-7.29,0.31,
581.00,3.36,0.0000,-0.0493,-0.0486,0.579655,0.272505,-2.02,16.00,-5.63,-0.50,-5.36,14.32,-3.78,2.85,
582.00,3.32,0.0000,-0.0477,-0.0485,0.643911,0.544814,-2.06,16.00,-5.54,-0.48,-3.56,17.14,-2.25,0.07,
583.00,3.35,0.0000,-0.0497,-0.0485,0.697153,0.752829,-2.12,15.88,-5.53,-0.38,-0.65,19.16,-4.50,-3.53,
584.00,3.41,0.0000,-0.0485,-0.0486,0.589052,0.663573,-2.21,15.73,-5.54,-0.23,1.09,18.01,-8.01,-1.92,
585.00,3.47,0.0000,-0.0492,-0.0485,0.544847,0.508852,-2.34,15.73,-5.41,-0.28,0.51,14.71,-8.66,2.01,
586.00,3.58,0.0000,-0.0494,-0.0487,0.616890,0.442572,-2.46,15.91,-5.27,-0.52,-2.09,12.44,-5.59,2.88,
587.00,3.68,0.0000,-0.0494,-0.0488,0.632097,0.347976,-2.39,16.00,-5.34,-0.66,-4.92,13.41,-2.72,-0.32,
588.00,3.80,0.0000,-0.0496,-0.0489,0.604794,0.323905,-2.12,15.99,-5.62,-0.52,-5.91,16.83,-1.84,-3.85,
589.00,3.83,0.0000,-0.0489,-0.0492,0.593696,0.455261,-2.04,15.96,-5.70,-0.44,-4.40,19.51,-3.53,-3.46,
590.00,3.78,0.0000,-0.0490,-0.0491,0.525532,0.628811,-2.07,16.00,-5.67,-0.48,-1.26,19.15,-6.68,0.33,
591.00,3.80,0.0000,-0.0491,-0.0491,0.454826,0.574130,-2.11,15.97,-5.63,-0.52,1.43,16.04,-9.09,3.08,
592.00,3.73,0.0000,-0.0486,-0.0491,0.602989,0.435822,-1.93,15.88,-5.81,-0.35,1.13,12.85,-9.18,2.49,
593.00,3.72,0.0000,-0.0495,-0.0491,0.697397,0.337102,-1.90,15.85,-5.85,-0.32,-1.97,12.35,-6.78,-0.93,
594.00,3.76,0.0000,-0.0496,-0.0492,0.639927,0.283524,-1.84,15.92,-5.87,-0.24,-5.01,14.95,-3.74,-3.75,
595.00,3.78,0.0000,-0.0488,-0.0492,0.606812,0.383823,-1.80,15.94,-5.90,-0.20,-5.27,18.36,-2.14,-3.20,
596.00,3.61,0.0000,-0.0479,-0.0491,0.641058,0.751209,-2.04,16.00,-5.51,-0.33,-2.67,19.59,-2.88,0.08,
597.00,3.54,0.0000,-0.0489,-0.0490,0.560860,0.949902,-2.02,16.00,-5.43,-0.27,0.45,17.74,-5.58,3.13,
598.00,3.35,0.0000,-0.0456,-0.0488,0.321246,0.721412,-1.59,15.91,-5.70,0.10,1.72,14.44,-8.33,2.25,
599.00,2.88,0.0000,-0.0480,-0.0484,0.740685,0.247698,-0.76,15.21,-6.60,0.35,0.54,12.37,-9.43,-0.95,
600.00,2.96,0.0000,-0.0491,-0.0484,0.730544,0.351138,-0.74,15.34,-6.49,0.48,-2.12,13.32,-7.95,-2.47,
601.00,3.07,0.0000,-0.0489,-0.0484,0.610660,0.396157,-0.55,15.40,-6.47,0.66,-3.60,16.16,-5.27,-0.39,
602.00,3.03,0.0000,-0.0480,-0.0484,0.591004,0.748597,-0.62,15.48,-6.40,0.69,-2.69,18.48,-3.40,2.25,
603.00,3.11,0.0000,-0.0495,-0.0484,0.589365,0.951677,-0.62,15.36,-6.53,0.53,-0.06,16.91,-4.57,3.56,
604.00,3.16,0.0000,-0.0471,-0.0483,0.411688,0.871595,-0.63,15.29,-6.61,0.43,2.16,13.34,-7.70,3.14,
605.00,2.75,0.0000,-0.0468,-0.0479,0.669700,0.290253,0.16,14.55,-7.22,0.88,2.69,11.90,-9.93,1.55,
606.00,2.68,0.0000,-0.0476,-0.0478,0.781532,0.600676,0.26,14.45,-7.35,0.88,0.97,14.17,-9.14,-0.50,
607.00,2.75,0.0000,-0.0492,-0.0478,0.576566,0.522598,0.30,14.36,-7.35,0.99,-1.32,16.93,-6.65,-1.68,
608.00,3.00,0.0000,-0.0496,-0.0480,0.623697,0.472701,0.72,13.94,-7.66,1.45,-2.28,15.64,-4.90,-1.12,
609.00,3.16,0.0000,-0.0491,-0.0483,0.719902,0.414047,1.00,13.93,-7.96,1.65,-1.07,11.82,-5.20,0.89,
610.00,3.20,0.0000,-0.0476,-0.0483,0.830531,0.559139,1.07,14.01,-8.05,1.68,1.71,11.21,-7.56,4.02,
611.00,2.96,0.0000,-0.0464,-0.0481,0.524602,0.925789,1.39,13.85,-8.20,2.13,4.22,14.45,-10.23,4.79,
612.00,2.45,0.0000,-0.0433,-0.0477,0.274604,0.274209,2.23,14.50,-9.06,2.48,4.00,16.85,-11.50,2.24,
613.00,2.04,0.0000,-0.0466,-0.0473,0.668804,0.655723,2.45,15.08,-9.59,2.16,1.93,16.50,-10.68,0.19,
614.00,2.04,0.0000,-0.0479,-0.0471,0.558242,0.382400,2.46,15.10,-9.61,2.15,0.48,14.47,-8.87,0.95,
615.00,2.17,0.0000,-0.0482,-0.0474,0.716853,0.582296,2.63,15.22,-9.73,2.17,1.14,13.08,-7.61,3.21,
616.00,2.26,0.0000,-0.0483,-0.0475,0.596195,0.854458,2.65,15.33,-9.85,2.06,3.22,13.95,-8.26,4.32,
617.00,2.28,0.0000,-0.0467,-0.0474,0.325055,0.678224,2.66,15.38,-9.89,2.01,4.75,16.30,-10.39,3.13,
618.00,2.15,0.0000,-0.0474,-0.0471,0.631184,0.572220,2.84,15.52,-10.00,2.03,4.72,17.67,-12.02,0.90,
619.00,2.21,0.0000,-0.0472,-0.0469,0.478703,0.443730,2.79,15.44,-9.92,2.10,3.13,16.54,-11.69,-0.11,
620.00,2.42,0.0000,-0.0491,-0.0469,0.661776,0.496286,2.92,15.49,-9.82,2.34,1.26,14.16,-9.69,1.27,
621.00,2.77,0.0000,-0.0494,-0.0472,0.615900,0.575723,3.47,16.00,-10.12,2.31,0.71,13.24,-7.86,3.49,
622.00,2.96,0.0000,-0.0480,-0.0476,0.566571,0.803306,3.79,16.00,-10.45,2.08,2.21,14.98,-7.61,4.86,
623.00,3.03,0.0000,-0.0479,-0.0479,0.325191,0.867651,3.81,15.97,-10.56,1.94,5.25,18.01,-9.39,4.68,
624.00,2.82,0.0000,-0.0462,-0.0479,0.398171,0.413637,4.19,16.00,-10.63,2.18,6.92,18.72,-11.99,3.13,
625.00,2.56,0.0000,-0.0449,-0.0477,0.402201,0.619543,4.47,16.00,-10.99,2.17,4.40,16.50,-13.51,1.08,
626.00,2.34,0.0000,-0.0473,-0.0475,0.693062,0.286494,4.31,15.93,-11.34,1.94,2.02,14.09,-13.09,-0.26,
627.00,2.50,0.0000,-0.0487,-0.0476,0.754000,0.517178,4.51,16.00,-11.27,2.19,3.44,13.74,-11.14,-0.07,
628.00,2.55,0.0000,-0.0484,-0.0477,0.811583,0.869258,4.51,16.00,-11.30,2.25,5.88,15.92,-9.01,1.38,
629.00,2.76,0.0000,-0.0493,-0.0479,0.778873,0.994522,4.19,15.80,-11.66,2.20,6.92,18.23,-9.40,3.66,
630.00,2.66,0.0000,-0.0456,-0.0478,0.231665,0.994614,4.33,15.96,-11.69,2.40,6.33,18.11,-11.98,5.06,
631.00,2.24,0.0000,-0.0438,-0.0473,0.039871,0.190408,4.51,15.98,-12.18,2.92,4.49,15.58,-14.24,4.10,
632.00,1.82,0.0000,-0.0453,-0.0469,0.892420,0.171198,4.28,15.62,-12.73,2.95,2.90,13.87,-14.16,2.16,
633.00,1.52,0.0000,-0.0442,-0.0465,0.489893,0.660206,3.98,15.32,-12.85,2.70,2.48,14.32,-12.64,1.19,
634.00,1.45,0.0000,-0.0460,-0.0465,0.677264,0.422194,3.91,15.29,-12.83,2.63,3.15,15.73,-11.50,1.75,
635.00,1.46,0.0000,-0.0465,-0.0465,0.394148,0.710567,3.91,15.28,-12.83,2.63,4.40,16.63,-11.63,3.08,
636.00,1.50,0.0000,-0.0465,-0.0466,0.549206,0.470208,3.87,15.24,-12.85,2.60,5.33,16.55,-12.91,4.02,
637.00,1.49,0.0000,-0.0462,-0.0464,0.297589,0.484493,3.88,15.23,-12.86,2.60,4.94,15.49,-14.16,3.81,
638.00,1.43,0.0000,-0.0472,-0.0462,0.710906,0.453762,3.91,15.23,-12.92,2.64,3.62,14.30,-14.18,2.65,
639.00,1.58,0.0000,-0.0472,-0.0460,0.513014,0.361692,4.01,15.37,-12.85,2.71,2.54,13.79,-12.95,1.45,
640.00,1.85,0.0000,-0.0477,-0.0460,0.710209,0.525370,4.30,15.63,-12.96,3.00,2.80,14.49,-11.62,1.23,
641.00,2.17,0.0000,-0.0492,-0.0464,0.512979,0.659782,4.45,15.69,-13.38,3.28,4.55,16.26,-11.22,2.56,
642.00,2.55,0.0000,-0.0485,-0.0469,0.369847,0.680702,4.13,15.29,-13.87,3.21,6.55,17.79,-12.46,4.82,
643.00,2.62,0.0000,-0.0471,-0.0472,0.358421,0.368178,4.00,15.17,-13.92,3.12,5.64,16.80,-14.66,5.69,
644.00,2.73,0.0000,-0.0475,-0.0474,0.431518,0.396582,4.01,15.16,-13.78,2.98,2.62,14.02,-16.28,3.77,
645.00,2.75,0.0000,-0.0481,-0.0475,0.691183,0.212683,4.04,15.20,-13.74,3.01,1.33,12.45,-16.21,1.05,
646.00,2.86,0.0000,-0.0479,-0.0476,0.743520,0.466748,4.19,15.38,-13.61,3.20,3.64,13.99,-14.28,0.47,
647.00,2.86,0.0000,-0.0479,-0.0477,0.533110,0.736506,4.20,15.38,-13.61,3.19,6.05,17.17,-11.87,2.67,
648.00,2.98,0.0000,-0.0488,-0.0480,0.326262,0.741467,3.98,15.16,-13.82,3.10,6.96,17.91,-10.84,5.41,
649.00,3.01,0.0000,-0.0473,-0.0481,0.373348,0.497607,3.92,15.08,-13.89,3.05,5.94,14.77,-12.03,5.82,
650.00,3.06,0.0000,-0.0495,-0.0482,0.606042,0.436370,3.95,15.21,-13.84,3.06,3.61,12.21,-14.59,3.32,
651.00,3.19,0.0000,-0.0499,-0.0483,0.602597,0.296326,4.09,15.43,-13.66,3.19,1.48,13.97,-16.58,0.51,
652.00,3.33,0.0000,-0.0495,-0.0483,0.489057,0.336140,4.38,15.40,-13.37,3.48,1.15,17.39,-16.29,0.57,
653.00,3.45,0.0000,-0.0483,-0.0484,0.459042,0.467995,4.62,15.17,-13.17,3.65,3.02,18.61,-13.74,3.71,
654.00,3.44,0.0000,-0.0496,-0.0485,0.334226,0.669581,4.59,15.22,-13.19,3.64,6.08,16.69,-11.13,7.08,
655.00,3.38,0.0000,-0.0459,-0.0485,0.636916,0.652360,4.77,15.09,-13.03,3.61,8.14,13.21,-9.68,3.81,
656.00,3.28,0.0000,-0.0498,-0.0485,0.925242,0.805890,5.02,14.96,-12.79,3.63,6.77,11.68,-10.21,0.36,
657.00,3.17,0.0000,-0.0439,-0.0485,0.541342,0.845584,4.86,14.85,-12.79,3.60,3.34,13.35,-12.43,3.17,
658.00,2.52,0.0000,-0.0454,-0.0480,0.341785,0.167820,3.90,14.79,-13.06,3.99,1.38,16.16,-14.65,5.98,
659.00,2.03,0.0000,-0.0453,-0.0477,0.293362,0.635315,3.31,15.45,-13.72,4.70,2.32,17.47,-15.74,6.60,
660.00,1.61,0.0000,-0.0435,-0.0473,0.570387,0.180158,3.33,15.82,-14.18,5.01,4.35,16.34,-15.41,5.34,
661.00,1.06,0.0000,-0.0433,-0.0467,0.270325,0.691265,3.77,15.74,-14.42,4.90,4.73,14.98,-14.50,4.13,
662.00,0.69,0.0000,-0.0440,-0.0462,0.726447,0.268278,3.88,15.55,-14.35,4.70,3.73,14.90,-13.77,4.03,
663.00,0.37,0.0000,-0.0438,-0.0456,0.219546,0.621543,3.80,15.48,-14.24,4.62,3.43,15.44,-13.92,4.51,
664.00,0.20,0.0000,-0.0439,-0.0452,0.711961,0.325763,3.77,15.49,-14.22,4.62,3.72,15.65,-14.23,4.73,
665.00,0.02,0.0000,-0.0445,-0.0448,0.189890,0.484739,3.78,15.50,-14.23,4.63,3.79,15.52,-14.25,4.65,
666.00,0.00,0.0000,-0.0444,-0.0444,0.744026,0.459545,3.78,15.50,-14.23,4.63,3.78,15.50,-14.23,4.63,
667.00,0.01,0.0000,-0.0441,-0.0440,0.199515,0.361573,3.78,15.50,-14.23,4.63,3.78,15.49,-14.23,4.63,
668.00,0.02,0.0000,-0.0430,-0.0441,0.720854,0.585675,3.78,15.50,-14.23,4.63,3.76,15.48,-14.21,4.62,
669.00,0.01,0.0000,-0.0441,-0.0440,0.240621,0.265632,3.78,15.50,-14.23,4.63,3.77,15.50,-14.22,4.62,
670.00,0.02,0.0000,-0.0428,-0.0439,0.652855,0.687144,3.78,15.50,-14.23,4.63,3.78,15.51,-14.22,4.62,
671.00,0.02,0.0000,-0.0443,-0.0440,0.314491,0.203381,3.78,15.50,-14.23,4.63,3.79,15.51,-14.24,4.63,
672.00,0.00,0.0000,-0.0434,-0.0439,0.543506,0.743620,3.78,15.50,-14.23,4.63,3.78,15.50,-14.23,4.63,
673.00,0.02,0.0000,-0.0447,-0.0440,0.418371,0.175644,3.78,15.50,-14.23,4.63,3.75,15.48,-14.24,4.65,
674.00,0.00,0.0000,-0.0444,-0.0439,0.424295,0.754973,3.78,15.50,-14.23,4.63,3.78,15.50,-14.23,4.63,
675.00,0.04,0.0000,-0.0444,-0.0440,0.528776,0.179441,3.78,15.50,-14.23,4.63,3.81,15.51,-14.19,4.60,
676.00,0.00,0.0000,-0.0437,-0.0439,0.309370,0.728897,3.78,15.50,-14.23,4.63,3.78,15.50,-14.23,4.63,
677.00,0.04,0.0000,-0.0439,-0.0439,0.630686,0.210208,3.78,15.50,-14.23,4.63,3.76,15.52,-14.25,4.64,
678.00,0.00,0.0000,-0.0437,-0.0439,0.234139,0.657299,3.78,15.50,-14.23,4.63,3.77,15.50,-14.23,4.63,
679.00,0.04,0.0000,-0.0438,-0.0439,0.704936,0.278612,3.78,15.50,-14.23,4.63,3.76,15.45,-14.23,4.66,
680.00,0.00,0.0000,-0.0439,-0.0439,0.194375,0.559322,3.78,15.50,-14.23,4.63,3.78,15.50,-14.22,4.63,
681.00,0.04,0.0000,-0.0439,-0.0439,0.745110,0.382301,3.78,15.50,-14.23,4.63,3.82,15.52,-14.19,4.59,
682.00,0.01,0.0000,-0.0444,-0.0439,0.182367,0.439181,3.78,15.50,-14.23,4.63,3.78,15.51,-14.23,4.63,
683.00,0.04,0.0000,-0.0437,-0.0439,0.746709,0.504097,3.78,15.50,-14.23,4.63,3.79,15.51,-14.25,4.64,
684.00,0.01,0.0000,-0.0440,-0.0439,0.204347,0.326404,3.78,15.50,-14.23,4.63,3.77,15.49,-14.24,4.64,
685.00,0.03,0.0000,-0.0428,-0.0439,0.709466,0.616521,3.78,15.50,-14.23,4.63,3.74,15.47,-14.24,4.64,
686.00,0.02,0.0000,-0.0441,-0.0439,0.255400,0.245425,3.78,15.50,-14.23,4.63,3.76,15.50,-14.22,4.62,
687.00,0.02,0.0000,-0.0428,-0.0439,0.631622,0.705382,3.78,15.50,-14.23,4.63,3.77,15.52,-14.21,4.61,
688.00,0.03,0.0000,-0.0443,-0.0439,0.335136,0.194500,3.78,15.50,-14.23,4.63,3.79,15.53,-14.20,4.64,
689.00,0.01,0.0000,-0.0436,-0.0439,0.515072,0.754177,3.78,15.50,-14.23,4.63,3.79,15.50,-14.23,4.64,
690.00,0.04,0.0000,-0.0448,-0.0439,0.441636,0.171364,3.78,15.50,-14.23,4.63,3.79,15.47,-14.25,4.66,
691.00,0.01,0.0000,-0.0441,-0.0439,0.397583,0.754513,3.78,15.50,-14.23,4.63,3.77,15.49,-14.24,4.63,
692.00,0.05,0.0000,-0.0443,-0.0439,0.549759,0.180664,3.78,15.50,-14.23,4.63,3.73,15.49,-14.26,4.60,
693.00,0.02,0.0000,-0.0437,-0.0439,0.297221,0.716747,3.78,15.50,-14.23,4.63,3.77,15.51,-14.23,4.62,
694.00,0.06,0.0000,-0.0438,-0.0439,0.646659,0.224200,3.78,15.50,-14.23,4.63,3.80,15.55,-14.18,4.60,
695.00,0.01,0.0000,-0.0437,-0.0439,0.221583,0.642510,3.78,15.50,-14.23,4.63,3.79,15.50,-14.22,4.64,
696.00,0.05,0.0000,-0.0437,-0.0439,0.718346,0.295951,3.78,15.50,-14.23,4.63,3.82,15.45,-14.22,4.68,
697.00,0.00,0.0000,-0.0440,-0.0439,0.186413,0.537687,3.78,15.50,-14.23,4.63,3.78,15.50,-14.23,4.63,
698.00,0.04,0.0000,-0.0441,-0.0439,0.747874,0.396522,3.78,15.50,-14.23,4.63,3.74,15.51,-14.27,4.63,
699.00,0.01,0.0000,-0.0443,-0.0439,0.186567,0.419811,3.78,15.50,-14.23,4.63,3.77,15.51,-14.23,4.62,
700.00,0.05,0.0000,-0.0435,-0.0439,0.739988,0.523570,3.78,15.50,-14.23,4.63,3.76,15.53,-14.20,4.59,
701.00,0.02,0.0000,-0.0440,-0.0439,0.214058,0.311453,3.78,15.50,-14.23,4.63,3.79,15.49,-14.21,4.63,
702.00,0.04,0.0000,-0.0427,-0.0439,0.698389,0.643467,3.78,15.50,-14.23,4.63,3.81,15.46,-14.21,4.66,
703.00,0.02,0.0000,-0.0441,-0.0439,0.264923,0.230224,3.78,15.50,-14.23,4.63,3.79,15.49,-14.24,4.65,
704.00,0.01,0.0000,-0.0429,-0.0439,0.614800,0.718361,3.78,15.50,-14.23,4.63,3.77,15.50,-14.24,4.63,
705.00,0.02,0.0000,-0.0444,-0.0439,0.350578,0.186616,3.78,15.50,-14.23,4.63,3.76,15.52,-14.24,4.61,
706.00,0.01,0.0000,-0.0438,-0.0439,0.500777,0.752580,3.78,15.50,-14.23,4.63,3.77,15.50,-14.22,4.63,
707.00,0.04,0.0000,-0.0450,-0.0439,0.458545,0.174174,3.78,15.50,-14.23,4.63,3.79,15.47,-14.19,4.66,
708.00,0.01,0.0000,-0.0439,-0.0439,0.378672,0.754711,3.78,15.50,-14.23,4.63,3.79,15.49,-14.22,4.65,
709.00,0.05,0.0000,-0.0441,-0.0439,0.565370,0.182848,3.78,15.50,-14.23,4.63,3.80,15.50,-14.26,4.63,
710.00,0.00,0.0000,-0.0436,-0.0439,0.281760,0.711489,3.78,15.50,-14.23,4.63,3.78,15.50,-14.23,4.63,
711.00,0.05,0.0000,-0.0439,-0.0439,0.656227,0.226819,3.78,15.50,-14.23,4.63,3.73,15.54,-14.25,4.61,
712.00,0.01,0.0000,-0.0437,-0.0439,0.218436,0.630080,3.78,15.50,-14.23,4.63,3.78,15.50,-14.22,4.64,
713.00,0.05,0.0000,-0.0438,-0.0439,0.722546,0.309788,3.78,15.50,-14.23,4.63,3.82,15.47,-14.18,4.68,
714.00,0.01,0.0000,-0.0441,-0.0439,0.184308,0.523414,3.78,15.50,-14.23,4.63,3.78,15.49,-14.22,4.64,
715.00,0.04,0.0000,-0.0441,-0.0439,0.751851,0.412452,3.78,15.50,-14.23,4.63,3.77,15.47,-14.24,4.63,
716.00,0.01,0.0000,-0.0442,-0.0439,0.185322,0.407757,3.78,15.50,-14.23,4.63,3.77,15.50,-14.24,4.63,
717.00,0.05,0.0000,-0.0434,-0.0439,0.739182,0.532155,3.78,15.50,-14.23,4.63,3.74,15.54,-14.26,4.59,
718.00,0.02,0.0000,-0.0440,-0.0439,0.216941,0.303427,3.78,15.50,-14.23,4.63,3.78,15.52,-14.23,4.62,
719.00,0.03,0.0000,-0.0427,-0.0439,0.689883,0.653329,3.78,15.50,-14.23,4.63,3.81,15.51,-14.20,4.65,
720.00,0.02,0.0000,-0.0441,-0.0439,0.273755,0.224476,3.78,15.50,-14.23,4.63,3.79,15.49,-14.21,4.65,
721.00,0.01,0.0000,-0.0429,-0.0439,0.605041,0.724703,3.78,15.50,-14.23,4.63,3.77,15.49,-14.23,4.64,
722.00,0.02,0.0000,-0.0444,-0.0439,0.359367,0.183178,3.78,15.50,-14.23,4.63,3.76,15.48,-14.25,4.63,
723.00,0.01,0.0000,-0.0439,-0.0439,0.493637,0.754001,3.78,15.50,-14.23,4.63,3.78,15.50,-14.23,4.63,
724.00,0.05,0.0000,-0.0451,-0.0439,0.465582,0.174048,3.78,15.50,-14.23,4.63,3.81,15.54,-14.20,4.60,
725.00,0.01,0.0000,-0.0439,-0.0439,0.366471,0.751525,3.78,15.50,-14.23,4.63,3.79,15.51,-14.21,4.63,
726.00,0.05,0.0000,-0.0441,-0.0439,0.576792,0.187152,3.78,15.50,-14.23,4.63,3.78,15.49,-14.20,4.68,
727.00,0.01,0.0000,-0.0436,-0.0439,0.271893,0.704419,3.78,15.50,-14.23,4.63,3.77,15.49,-14.23,4.64,
728.00,0.05,0.0000,-0.0439,-0.0439,0.665909,0.231614,3.78,15.50,-14.23,4.63,3.74,15.46,-14.27,4.64,
729.00,0.01,0.0000,-0.0437,-0.0439,0.215371,0.623323,3.78,15.50,-14.23,4.63,3.78,15.50,-14.24,4.63,
730.00,0.05,0.0000,-0.0438,-0.0439,0.725460,0.316788,3.78,15.50,-14.23,4.63,3.83,15.54,-14.23,4.58,
731.00,0.01,0.0000,-0.0442,-0.0439,0.184530,0.512542,3.78,15.50,-14.23,4.63,3.79,15.51,-14.22,4.63,
732.00,0.05,0.0000,-0.0443,-0.0439,0.749369,0.429642,3.78,15.50,-14.23,4.63,3.77,15.52,-14.19,4.66,
733.00,0.01,0.0000,-0.0441,-0.0439,0.188462,0.390057,3.78,15.50,-14.23,4.63,3.76,15.49,-14.23,4.65,
734.00,0.05,0.0000,-0.0432,-0.0439,0.735166,0.548662,3.78,15.50,-14.23,4.63,3.74,15.45,-14.27,4.68,
735.00,0.03,0.0000,-0.0440,-0.0439,0.223099,0.290542,3.78,15.50,-14.23,4.63,3.79,15.48,-14.25,4.64,
736.00,0.04,0.0000,-0.0427,-0.0439,0.684129,0.662725,3.78,15.50,-14.23,4.63,3.82,15.50,-14.22,4.61,
737.00,0.03,0.0000,-0.0442,-0.0439,0.281789,0.219138,3.78,15.50,-14.23,4.63,3.79,15.52,-14.20,4.61,
738.00,0.01,0.0000,-0.0430,-0.0439,0.589990,0.732004,3.78,15.50,-14.23,4.63,3.77,15.51,-14.22,4.62,
739.00,0.03,0.0000,-0.0445,-0.0439,0.373384,0.180212,3.78,15.50,-14.23,4.63,3.75,15.49,-14.23,4.63,
740.00,0.01,0.0000,-0.0441,-0.0439,0.475139,0.755288,3.78,15.50,-14.23,4.63,3.77,15.49,-14.24,4.64,
741.00,0.05,0.0000,-0.0449,-0.0439,0.480818,0.173420,3.78,15.50,-14.23,4.63,3.80,15.47,-14.27,4.68,
742.00,0.02,0.0000,-0.0438,-0.0439,0.354295,0.747505,3.78,15.50,-14.23,4.63,3.80,15.51,-14.23,4.64,
743.00,0.05,0.0000,-0.0440,-0.0439,0.589353,0.191860,3.78,15.50,-14.23,4.63,3.80,15.55,-14.19,4.60,
744.00,0.01,0.0000,-0.0436,-0.0439,0.261408,0.696271,3.78,15.50,-14.23,4.63,3.78,15.50,-14.22,4.63,
745.00,0.05,0.0000,-0.0438,-0.0439,0.676405,0.240368,3.78,15.50,-14.23,4.63,3.73,15.47,-14.23,4.61,
746.00,0.01,0.0000,-0.0437,-0.0439,0.209456,0.611325,3.78,15.50,-14.23,4.63,3.77,15.49,-14.23,4.64,
747.00,0.05,0.0000,-0.0438,-0.0439,0.729136,0.325770,3.78,15.50,-14.23,4.63,3.80,15.50,-14.27,4.68,
748.00,0.01,0.0000,-0.0443,-0.0439,0.183846,0.498060,3.78,15.50,-14.23,4.63,3.79,15.51,-14.22,4.64,
749.00,0.05,0.0000,-0.0444,-0.0439,0.750556,0.446993,3.78,15.50,-14.23,4.63,3.82,15.54,-14.18,4.61,
750.00,0.01,0.0000,-0.0441,-0.0439,0.189857,0.376759,3.78,15.50,-14.23,4.63,3.78,15.50,-14.22,4.62,
751.00,0.04,0.0000,-0.0431,-0.0439,0.733860,0.563788,3.78,15.50,-14.23,4.63,3.74,15.46,-14.23,4.61,
752.00,0.02,0.0000,-0.0440,-0.0439,0.225523,0.282175,3.78,15.50,-14.23,4.63,3.76,15.49,-14.24,4.64,
753.00,0.03,0.0000,-0.0427,-0.0439,0.674748,0.666033,3.78,15.50,-14.23,4.63,3.77,15.50,-14.25,4.66,
754.00,0.03,0.0000,-0.0442,-0.0439,0.291407,0.215196,3.78,15.50,-14.23,4.63,3.80,15.52,-14.23,4.65,
755.00,0.01,0.0000,-0.0431,-0.0439,0.575417,0.739273,3.78,15.50,-14.23,4.63,3.79,15.51,-14.22,4.63,
756.00,0.03,0.0000,-0.0445,-0.0439,0.386509,0.177281,3.78,15.50,-14.23,4.63,3.79,15.51,-14.21,4.61,
757.00,0.01,0.0000,-0.0444,-0.0439,0.457954,0.758196,3.78,15.50,-14.23,4.63,3.78,15.50,-14.23,4.63,
758.00,0.04,0.0000,-0.0448,-0.0439,0.495170,0.172871,3.78,15.50,-14.23,4.63,3.74,15.46,-14.26,4.63,
