time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
565.00,3.43,0.0000,-0.0470,-0.0488,0.671703,0.716132,0.19,13.09,-9.14,3.19,0.62,16.12,-7.24,1.95,
566.00,3.21,0.0000,-0.0471,-0.0487,0.295834,0.818302,0.41,13.56,-9.05,3.28,2.95,16.57,-9.85,5.72,
567.00,2.83,0.0000,-0.0449,-0.0484,0.341295,0.285645,1.14,14.05,-9.55,3.99,3.95,15.07,-12.06,6.32,
568.00,2.47,0.0000,-0.0471,-0.0480,0.655397,0.627610,1.71,14.06,-10.17,4.24,3.22,12.92,-12.48,3.42,
569.00,2.27,0.0000,-0.0473,-0.0478,0.636901,0.278961,1.79,13.83,-10.38,3.99,1.50,11.62,-11.22,1.73,
570.00,2.32,0.0000,-0.0474,-0.0478,0.755908,0.470985,1.82,13.90,-10.39,4.05,-0.01,12.00,-9.00,3.63,
571.00,2.28,0.0000,-0.0485,-0.0476,0.453934,0.696100,1.76,13.84,-10.33,4.05,-0.50,13.59,-8.13,5.80,
572.00,2.38,0.0000,-0.0480,-0.0476,0.327929,0.495367,1.90,13.79,-10.44,3.89,0.44,15.51,-10.13,6.14,
573.00,2.51,0.0000,-0.0488,-0.0475,0.497218,0.431087,1.94,13.59,-10.32,3.78,2.31,16.07,-12.51,4.29,
574.00,2.78,0.0000,-0.0487,-0.0475,0.584047,0.458235,1.68,13.22,-9.88,3.91,4.19,14.46,-12.06,1.87,
575.00,2.87,0.0000,-0.0487,-0.0475,0.818802,0.604983,1.51,13.23,-9.83,4.07,3.97,11.91,-9.28,1.31,
576.00,3.09,0.0000,-0.0486,-0.0477,0.788593,0.721519,1.29,13.57,-10.07,4.37,1.44,10.52,-7.42,3.58,
577.00,3.14,0.0000,-0.0479,-0.0479,0.466116,0.771314,1.31,13.67,-10.17,4.36,-1.21,11.44,-7.17,6.47,
578.00,3.13,0.0000,-0.0481,-0.0481,0.275919,0.561101,1.30,13.66,-10.16,4.37,-1.65,14.25,-8.84,7.46,
579.00,3.11,0.0000,-0.0484,-0.0483,0.447900,0.379494,1.25,13.68,-10.14,4.43,0.50,16.76,-11.35,5.66,
580.00,3.21,0.0000,-0.0481,-0.0484,0.488483,0.418206,1.19,13.50,-9.98,4.45,3.47,14.87,-13.01,2.67,
581.00,3.14,0.0000,-0.0486,-0.0484,0.807731,0.421659,1.32,13.49,-10.12,4.33,4.34,11.20,-12.87,1.19,
582.00,3.22,0.0000,-0.0481,-0.0485,0.816613,0.537393,1.19,13.66,-10.01,4.49,1.91,10.84,-10.73,2.78,
583.00,3.06,0.0000,-0.0478,-0.0484,0.452487,0.710738,1.09,13.52,-9.92,4.48,-1.19,14.10,-7.71,6.21,
584.00,3.12,0.0000,-0.0491,-0.0483,0.276468,0.762649,1.22,13.39,-10.05,4.35,-1.72,16.51,-7.13,7.19,
585.00,2.92,0.0000,-0.0454,-0.0482,0.395387,0.316696,1.07,13.59,-9.92,4.37,0.57,14.22,-9.66,3.64,
586.00,2.74,0.0000,-0.0480,-0.0480,0.844328,0.343437,1.12,13.52,-10.01,4.17,3.21,11.02,-12.36,1.43,
587.00,2.70,0.0000,-0.0460,-0.0480,0.801149,0.683754,1.19,13.48,-10.07,4.17,3.74,11.89,-12.33,3.91,
588.00,2.42,0.0000,-0.0469,-0.0478,0.250904,0.671235,1.52,13.44,-10.30,4.32,1.95,14.73,-10.03,6.22,
589.00,2.32,0.0000,-0.0472,-0.0477,0.491980,0.465975,1.49,13.57,-10.23,4.47,-0.28,15.88,-8.12,6.68,
590.00,2.34,0.0000,-0.0477,-0.0475,0.355104,0.628686,1.53,13.55,-10.27,4.46,-0.67,14.56,-8.33,5.10,
591.00,2.24,0.0000,-0.0478,-0.0474,0.628636,0.269854,1.43,13.53,-10.20,4.43,1.03,12.24,-10.34,2.97,
592.00,2.33,0.0000,-0.0485,-0.0473,0.829356,0.477785,1.36,13.66,-10.11,4.55,3.33,11.34,-12.17,2.24,
593.00,2.40,0.0000,-0.0474,-0.0474,0.577758,0.652650,1.25,13.76,-10.00,4.65,3.13,12.83,-12.04,3.56,
594.00,2.52,0.0000,-0.0495,-0.0473,0.428950,0.466645,1.27,13.66,-9.96,4.59,0.45,15.40,-9.96,5.82,
595.00,2.72,0.0000,-0.0491,-0.0475,0.367729,0.635761,1.52,13.34,-10.09,4.32,-1.20,15.82,-8.01,7.03,
596.00,2.89,0.0000,-0.0474,-0.0477,0.447027,0.509561,1.81,13.13,-10.37,4.02,0.83,12.88,-7.53,5.74,
597.00,2.88,0.0000,-0.0480,-0.0477,0.824302,0.501416,1.79,13.14,-10.36,4.04,3.88,10.35,-8.92,3.02,
598.00,3.00,0.0000,-0.0482,-0.0479,0.876806,0.683018,1.57,13.35,-10.38,4.21,4.35,11.68,-11.40,1.28,
599.00,2.70,0.0000,-0.0449,-0.0478,0.362267,0.495721,1.77,13.46,-10.84,3.72,1.89,14.66,-13.38,1.80,
600.00,2.63,0.0000,-0.0481,-0.0478,0.544447,0.328910,1.78,13.52,-10.97,3.62,-0.56,16.09,-13.25,4.03,
601.00,2.74,0.0000,-0.0489,-0.0479,0.410995,0.378122,1.95,13.35,-10.89,3.50,-0.20,15.48,-11.37,5.71,
602.00,2.72,0.0000,-0.0472,-0.0479,0.607137,0.585854,2.00,13.32,-10.84,3.53,2.59,13.29,-9.07,6.22,
603.00,2.84,0.0000,-0.0499,-0.0480,0.619247,0.833192,1.81,13.46,-11.05,3.38,4.55,11.22,-8.21,5.05,
604.00,2.98,0.0000,-0.0480,-0.0481,0.598860,0.654028,1.55,13.70,-11.30,3.28,3.60,10.80,-9.53,2.81,
605.00,3.00,0.0000,-0.0495,-0.0480,0.661868,0.363122,1.60,13.71,-11.26,3.34,0.64,12.43,-12.04,0.91,
606.00,3.14,0.0000,-0.0491,-0.0481,0.516309,0.304366,1.80,13.70,-11.09,3.61,-1.30,15.72,-13.97,0.51,
607.00,3.35,0.0000,-0.0491,-0.0483,0.518765,0.305947,2.19,13.30,-10.67,3.98,0.16,16.20,-13.63,2.01,
608.00,3.37,0.0000,-0.0478,-0.0482,0.673619,0.464897,2.23,13.24,-10.61,4.02,3.39,12.08,-11.24,4.69,
609.00,3.24,0.0000,-0.0478,-0.0484,0.806772,0.852126,2.44,13.00,-10.53,4.21,5.51,9.81,-8.44,7.30,
610.00,3.33,0.0000,-0.0497,-0.0486,0.835537,0.993287,2.24,13.07,-10.73,4.03,5.04,13.07,-7.40,6.44,
611.00,3.30,0.0000,-0.0462,-0.0486,0.519528,0.995606,2.20,13.19,-10.71,3.94,2.53,15.98,-8.73,3.11,
612.00,2.64,0.0000,-0.0425,-0.0482,0.166797,0.251914,1.66,14.44,-10.58,2.96,-0.24,16.83,-11.24,0.40,
613.00,2.34,0.0000,-0.0480,-0.0479,0.668195,0.251515,1.23,14.81,-10.83,2.47,-1.09,15.07,-12.96,0.87,
614.00,2.45,0.0000,-0.0489,-0.0479,0.557002,0.299192,1.35,14.91,-10.66,2.48,0.08,12.98,-12.83,3.01,
615.00,2.50,0.0000,-0.0475,-0.0479,0.717048,0.469994,1.39,14.98,-10.58,2.45,2.37,12.63,-11.07,4.56,
616.00,2.42,0.0000,-0.0482,-0.0477,0.540568,0.844287,1.48,14.88,-10.57,2.58,3.89,14.37,-8.82,4.94,
617.00,2.56,0.0000,-0.0482,-0.0476,0.370047,0.769920,1.27,14.82,-10.79,2.38,2.73,16.59,-8.33,3.76,
618.00,2.59,0.0000,-0.0483,-0.0475,0.438198,0.411801,1.26,14.78,-10.82,2.38,0.12,17.33,-10.21,1.81,
619.00,2.81,0.0000,-0.0489,-0.0477,0.496932,0.283373,1.58,14.49,-10.71,2.60,-1.22,15.61,-12.74,0.23,
620.00,2.98,0.0000,-0.0487,-0.0477,0.660994,0.232067,1.86,14.51,-10.40,2.92,0.30,12.91,-13.26,0.01,
621.00,3.04,0.0000,-0.0473,-0.0476,0.868601,0.417789,1.90,14.60,-10.30,3.03,3.83,11.56,-11.02,1.40,
622.00,2.98,0.0000,-0.0481,-0.0480,0.921225,0.896670,2.02,14.48,-10.26,3.00,4.51,12.78,-7.56,3.71,
623.00,2.90,0.0000,-0.0450,-0.0481,0.540055,0.993793,1.93,14.55,-10.19,3.15,0.62,15.70,-8.78,5.79,
624.00,2.61,0.0000,-0.0444,-0.0479,0.029125,0.722442,1.52,14.93,-10.24,3.66,-0.93,17.54,-12.42,5.99,
625.00,2.05,0.0000,-0.0439,-0.0474,0.557966,0.064354,1.07,15.68,-11.03,4.20,1.33,16.72,-12.28,4.62,
626.00,1.55,0.0000,-0.0460,-0.0471,0.619871,0.818635,1.35,15.71,-11.06,4.09,2.58,14.87,-10.36,3.10,
627.00,1.39,0.0000,-0.0461,-0.0468,0.500817,0.392817,1.50,15.57,-10.94,3.95,2.87,14.19,-9.59,2.56,
628.00,1.36,0.0000,-0.0465,-0.0467,0.631237,0.744858,1.52,15.55,-10.92,3.93,2.32,15.06,-9.81,3.10,
629.00,1.36,0.0000,-0.0466,-0.0465,0.314929,0.458706,1.52,15.55,-10.91,3.93,1.30,16.46,-10.80,4.26,
630.00,1.55,0.0000,-0.0477,-0.0464,0.457384,0.488232,1.63,15.37,-10.84,3.79,0.36,16.85,-11.92,5.24,
631.00,1.78,0.0000,-0.0475,-0.0464,0.398957,0.300854,1.87,15.20,-10.61,3.55,0.13,15.48,-12.38,5.03,
632.00,2.06,0.0000,-0.0489,-0.0464,0.612693,0.392486,2.15,15.36,-10.31,3.40,1.01,13.67,-11.55,3.47,
633.00,2.43,0.0000,-0.0482,-0.0466,0.690257,0.519374,2.26,15.89,-10.19,3.62,2.77,13.77,-9.60,1.69,
634.00,2.61,0.0000,-0.0485,-0.0468,0.765486,0.859923,2.08,16.00,-10.40,3.91,4.36,16.18,-7.90,1.41,
635.00,2.84,0.0000,-0.0477,-0.0472,0.590571,0.982503,1.68,15.76,-10.79,4.21,4.36,18.57,-8.69,3.31,
636.00,2.73,0.0000,-0.0459,-0.0475,0.084412,0.818361,1.81,15.90,-10.76,4.28,2.82,16.81,-11.29,6.18,
637.00,2.25,0.0000,-0.0450,-0.0473,0.460803,0.080516,1.78,15.65,-11.26,5.02,0.76,13.73,-13.38,7.10,
638.00,1.98,0.0000,-0.0442,-0.0472,0.604565,0.524402,1.48,15.32,-11.60,5.19,-0.44,13.97,-13.14,5.19,
639.00,1.86,0.0000,-0.0477,-0.0472,0.454782,0.257406,1.33,15.27,-11.69,5.14,-0.22,16.03,-11.49,3.41,
640.00,1.84,0.0000,-0.0472,-0.0471,0.500862,0.621079,1.32,15.29,-11.67,5.12,1.09,17.10,-10.18,3.84,
641.00,2.07,0.0000,-0.0493,-0.0472,0.366476,0.576400,1.21,15.02,-11.96,5.13,2.61,16.48,-9.94,5.92,
642.00,2.38,0.0000,-0.0489,-0.0473,0.356099,0.614138,0.79,14.89,-12.33,4.78,3.17,14.46,-11.14,7.16,
643.00,2.41,0.0000,-0.0468,-0.0472,0.472607,0.289592,0.74,14.87,-12.37,4.72,2.16,12.68,-13.13,5.80,
644.00,2.58,0.0000,-0.0488,-0.0472,0.590069,0.356720,0.72,15.15,-12.16,4.79,0.07,12.94,-14.52,3.18,
645.00,2.83,0.0000,-0.0497,-0.0472,0.513508,0.244762,1.03,15.34,-11.72,5.21,-1.54,15.18,-14.30,2.46,
646.00,3.03,0.0000,-0.0485,-0.0475,0.418975,0.402652,1.41,15.18,-11.44,5.50,-1.31,18.13,-12.36,4.95,
647.00,3.23,0.0000,-0.0483,-0.0479,0.401004,0.525687,1.67,14.83,-11.48,5.38,0.94,16.04,-9.41,7.82,
648.00,3.27,0.0000,-0.0488,-0.0482,0.419434,0.817046,1.64,14.87,-11.56,5.30,3.96,12.05,-8.39,8.41,
649.00,3.23,0.0000,-0.0463,-0.0484,0.248990,0.650480,1.73,14.83,-11.58,5.29,4.82,12.82,-10.93,6.01,
650.00,2.83,0.0000,-0.0467,-0.0482,0.633931,0.392630,2.28,14.77,-11.82,5.10,2.79,16.15,-14.07,3.06,
651.00,2.52,0.0000,-0.0469,-0.0480,0.344728,0.273471,2.12,15.20,-12.33,4.60,0.14,17.72,-14.58,2.16,
652.00,2.52,0.0000,-0.0481,-0.0478,0.506577,0.402300,2.12,15.21,-12.35,4.58,-0.19,16.77,-12.32,3.89,
653.00,2.69,0.0000,-0.0486,-0.0480,0.492602,0.512477,2.28,15.17,-12.53,4.52,2.07,14.34,-9.96,6.07,
654.00,2.72,0.0000,-0.0480,-0.0480,0.427004,0.746681,2.27,15.19,-12.57,4.49,4.63,12.57,-11.00,7.19,
655.00,2.48,0.0000,-0.0445,-0.0477,0.307124,0.292178,2.66,14.82,-12.66,4.85,4.67,12.93,-14.15,6.69,
656.00,2.07,0.0000,-0.0433,-0.0473,0.563229,0.623193,2.86,14.61,-13.22,5.08,2.46,14.88,-15.18,5.05,
657.00,1.74,0.0000,-0.0466,-0.0469,0.439441,0.186082,2.62,14.83,-13.49,4.94,0.93,16.50,-13.49,3.62,
658.00,1.66,0.0000,-0.0478,-0.0467,0.497411,0.583497,2.54,14.91,-13.45,4.87,1.52,15.97,-11.78,3.22,
659.00,1.81,0.0000,-0.0480,-0.0467,0.542146,0.347790,2.55,14.90,-13.54,5.00,3.26,14.07,-13.54,4.01,
660.00,1.95,0.0000,-0.0475,-0.0469,0.469781,0.540118,2.42,15.05,-13.44,5.03,4.34,13.10,-15.39,5.62,
661.00,2.05,0.0000,-0.0469,-0.0470,0.537051,0.401344,2.29,15.16,-13.34,4.94,3.73,14.48,-13.34,6.91,
662.00,1.96,0.0000,-0.0465,-0.0469,0.227716,0.626411,2.33,15.17,-13.29,5.06,1.93,16.19,-11.62,6.56,
663.00,1.89,0.0000,-0.0467,-0.0466,0.521171,0.315572,2.29,15.23,-13.21,5.11,0.54,17.07,-11.53,4.90,
664.00,1.99,0.0000,-0.0477,-0.0465,0.344186,0.405175,2.41,15.11,-13.26,5.19,0.77,16.81,-13.14,3.42,
665.00,2.15,0.0000,-0.0483,-0.0467,0.579733,0.379861,2.50,14.99,-13.16,5.40,2.50,15.49,-14.93,3.51,
666.00,2.40,0.0000,-0.0487,-0.0470,0.458673,0.408695,2.31,15.06,-12.79,5.59,4.35,13.81,-14.98,5.38,
667.00,2.50,0.0000,-0.0466,-0.0473,0.541188,0.625000,2.15,15.17,-12.66,5.57,4.40,12.74,-12.94,7.25,
668.00,2.51,0.0000,-0.0473,-0.0474,0.271087,0.526823,2.16,15.18,-12.69,5.55,2.42,13.04,-10.59,8.06,
669.00,2.52,0.0000,-0.0476,-0.0474,0.507075,0.477453,2.20,15.17,-12.70,5.55,0.21,14.58,-10.54,7.31,
670.00,2.48,0.0000,-0.0467,-0.0474,0.283314,0.358224,2.15,15.18,-12.69,5.57,-0.18,16.46,-12.91,5.46,
671.00,2.49,0.0000,-0.0474,-0.0473,0.516435,0.397255,2.13,15.16,-12.66,5.59,1.63,17.58,-14.99,3.70,
672.00,2.61,0.0000,-0.0481,-0.0475,0.466982,0.370144,2.05,14.97,-12.48,5.78,4.23,17.20,-14.36,3.18,
673.00,2.59,0.0000,-0.0484,-0.0476,0.467748,0.660798,2.08,14.99,-12.49,5.75,4.09,15.62,-11.82,4.17,
674.00,2.66,0.0000,-0.0487,-0.0477,0.442834,0.447285,2.05,15.02,-12.58,5.77,1.10,13.64,-10.05,6.38,
675.00,2.84,0.0000,-0.0489,-0.0479,0.400659,0.516328,2.30,15.27,-12.89,5.56,-0.54,12.51,-10.64,8.37,
676.00,2.86,0.0000,-0.0475,-0.0478,0.473850,0.287434,2.36,15.31,-12.94,5.50,1.61,12.86,-13.14,6.86,
677.00,2.78,0.0000,-0.0471,-0.0477,0.551004,0.557610,2.42,15.23,-13.04,5.46,4.37,14.56,-15.45,3.65,
678.00,2.70,0.0000,-0.0468,-0.0477,0.546655,0.380360,2.54,15.24,-13.17,5.34,5.19,17.01,-15.59,2.80,
679.00,2.52,0.0000,-0.0469,-0.0476,0.266038,0.515534,2.77,15.53,-13.35,5.17,3.68,18.01,-13.67,5.14,
680.00,2.44,0.0000,-0.0470,-0.0476,0.492574,0.479196,2.76,15.62,-13.32,5.21,1.33,16.43,-11.61,6.96,
681.00,2.40,0.0000,-0.0472,-0.0476,0.260544,0.479994,2.71,15.64,-13.26,5.27,0.32,14.07,-10.87,7.66,
682.00,2.28,0.0000,-0.0469,-0.0475,0.623304,0.335868,2.55,15.48,-13.10,5.43,1.42,13.24,-11.86,6.92,
683.00,2.12,0.0000,-0.0459,-0.0474,0.309527,0.555253,2.55,15.31,-13.08,5.49,3.33,14.62,-13.75,5.27,
684.00,1.91,0.0000,-0.0456,-0.0471,0.642957,0.429454,2.75,15.37,-13.27,5.35,4.50,16.55,-15.07,3.83,
685.00,1.64,0.0000,-0.0453,-0.0467,0.284157,0.334281,3.06,15.64,-13.58,5.06,4.57,17.27,-14.98,3.44,
686.00,1.43,0.0000,-0.0450,-0.0465,0.531395,0.657331,3.20,15.81,-13.69,4.89,3.73,16.47,-13.87,4.09,
687.00,1.33,0.0000,-0.0463,-0.0463,0.430103,0.262593,3.20,15.81,-13.66,4.87,2.67,15.15,-12.80,5.23,
688.00,1.26,0.0000,-0.0463,-0.0462,0.435026,0.674550,3.15,15.75,-13.61,4.92,1.98,14.50,-12.35,6.13,
689.00,1.24,0.0000,-0.0464,-0.0461,0.426117,0.245534,3.13,15.74,-13.59,4.93,2.01,15.02,-12.75,5.82,
690.00,1.20,0.0000,-0.0462,-0.0460,0.398948,0.638545,3.12,15.75,-13.59,4.93,2.72,16.27,-13.69,4.66,
691.00,1.18,0.0000,-0.0453,-0.0458,0.548925,0.286341,3.12,15.76,-13.59,4.92,3.90,16.92,-14.53,3.80,
692.00,1.12,0.0000,-0.0454,-0.0457,0.284990,0.513133,3.16,15.79,-13.64,4.88,4.15,15.99,-14.73,4.04,
693.00,1.15,0.0000,-0.0466,-0.0457,0.658609,0.411354,3.15,15.80,-13.62,4.88,2.92,14.79,-14.22,5.10,
694.00,1.17,0.0000,-0.0462,-0.0456,0.269955,0.398429,3.17,15.82,-13.63,4.86,2.01,14.97,-13.19,6.00,
695.00,1.20,0.0000,-0.0447,-0.0457,0.597565,0.570130,3.20,15.83,-13.64,4.84,2.83,16.19,-12.45,5.54,
696.00,1.17,0.0000,-0.0450,-0.0457,0.274397,0.357829,3.20,15.84,-13.62,4.84,4.00,16.91,-13.10,4.25,
697.00,1.07,0.0000,-0.0448,-0.0457,0.530166,0.673763,3.27,15.91,-13.64,4.78,4.32,16.87,-14.31,3.72,
698.00,0.99,0.0000,-0.0461,-0.0456,0.444846,0.226618,3.31,15.95,-13.68,4.74,3.70,16.20,-14.65,4.46,
699.00,0.92,0.0000,-0.0454,-0.0455,0.338339,0.644461,3.31,15.94,-13.71,4.75,2.79,15.42,-13.88,5.39,
700.00,0.94,0.0000,-0.0456,-0.0455,0.572366,0.248781,3.31,15.95,-13.72,4.74,2.38,15.02,-13.09,5.66,
701.00,0.92,0.0000,-0.0456,-0.0455,0.315660,0.644143,3.30,15.94,-13.71,4.75,2.82,15.27,-12.79,5.07,
702.00,0.93,0.0000,-0.0448,-0.0455,0.631017,0.346793,3.31,15.94,-13.72,4.75,3.82,15.99,-13.19,4.18,
703.00,0.84,0.0000,-0.0447,-0.0454,0.238130,0.546078,3.35,15.97,-13.71,4.70,4.14,16.77,-13.95,3.87,
704.00,0.82,0.0000,-0.0455,-0.0453,0.640913,0.448905,3.36,15.98,-13.71,4.69,3.27,16.46,-14.47,4.33,
705.00,0.80,0.0000,-0.0453,-0.0453,0.288165,0.291546,3.36,15.99,-13.72,4.69,2.57,15.54,-14.42,5.02,
706.00,0.83,0.0000,-0.0441,-0.0453,0.605000,0.595027,3.38,15.99,-13.71,4.68,3.10,15.19,-13.83,5.46,
707.00,0.86,0.0000,-0.0453,-0.0453,0.320980,0.307434,3.38,15.99,-13.72,4.66,3.89,15.93,-13.05,5.44,
708.00,0.77,0.0000,-0.0448,-0.0452,0.471758,0.771874,3.42,16.00,-13.67,4.68,4.20,16.58,-12.96,4.93,
709.00,0.69,0.0000,-0.0450,-0.0452,0.387997,0.208109,3.46,16.00,-13.65,4.68,3.91,16.68,-13.59,4.36,
710.00,0.56,0.0000,-0.0444,-0.0451,0.370377,0.698525,3.47,16.00,-13.68,4.63,3.38,16.25,-14.14,4.10,
711.00,0.52,0.0000,-0.0450,-0.0450,0.586128,0.227151,3.47,16.00,-13.69,4.62,3.02,15.78,-14.14,4.16,
712.00,0.52,0.0000,-0.0451,-0.0450,0.305231,0.591342,3.47,16.00,-13.69,4.62,2.98,15.49,-13.68,4.47,
713.00,0.61,0.0000,-0.0451,-0.0450,0.649419,0.377337,3.49,16.00,-13.71,4.62,3.30,15.53,-13.12,5.01,
714.00,0.61,0.0000,-0.0452,-0.0450,0.213173,0.548610,3.49,16.00,-13.71,4.62,3.79,16.01,-13.38,5.21,
715.00,0.58,0.0000,-0.0450,-0.0450,0.672683,0.473521,3.50,16.00,-13.72,4.62,4.07,16.52,-14.10,4.76,
716.00,0.48,0.0000,-0.0443,-0.0449,0.228450,0.326016,3.54,16.00,-13.75,4.61,3.93,16.39,-14.18,4.25,
717.00,0.42,0.0000,-0.0435,-0.0447,0.647319,0.648869,3.54,16.00,-13.75,4.60,3.59,15.95,-13.71,4.21,
718.00,0.40,0.0000,-0.0448,-0.0447,0.328573,0.256084,3.54,16.00,-13.75,4.59,3.28,15.62,-13.38,4.56,
719.00,0.40,0.0000,-0.0443,-0.0447,0.517901,0.705372,3.54,15.99,-13.75,4.60,3.14,15.69,-13.44,4.95,
720.00,0.42,0.0000,-0.0454,-0.0448,0.396361,0.214422,3.55,15.99,-13.75,4.59,3.26,16.08,-13.82,4.91,
721.00,0.39,0.0000,-0.0450,-0.0448,0.378427,0.696208,3.55,16.00,-13.76,4.59,3.59,16.36,-14.13,4.47,
722.00,0.41,0.0000,-0.0444,-0.0448,0.580013,0.250707,3.54,15.99,-13.76,4.59,3.90,16.34,-14.06,4.19,
723.00,0.36,0.0000,-0.0445,-0.0447,0.260487,0.631208,3.56,16.00,-13.76,4.58,3.87,16.01,-13.70,4.43,
724.00,0.39,0.0000,-0.0444,-0.0447,0.674713,0.359432,3.55,16.00,-13.77,4.58,3.59,15.69,-13.41,4.83,
725.00,0.37,0.0000,-0.0450,-0.0446,0.207712,0.518733,3.55,15.99,-13.76,4.59,3.26,15.64,-13.44,4.95,
726.00,0.40,0.0000,-0.0452,-0.0447,0.692018,0.432248,3.56,16.00,-13.77,4.58,3.18,15.89,-13.73,4.65,
727.00,0.38,0.0000,-0.0448,-0.0447,0.239523,0.361718,3.55,16.00,-13.77,4.58,3.45,16.21,-14.05,4.27,
728.00,0.38,0.0000,-0.0436,-0.0447,0.628122,0.622400,3.55,16.00,-13.77,4.59,3.82,16.38,-14.14,4.26,
729.00,0.39,0.0000,-0.0449,-0.0447,0.327594,0.254729,3.55,15.99,-13.77,4.58,3.93,16.29,-13.92,4.61,
730.00,0.36,0.0000,-0.0448,-0.0447,0.468950,0.734681,3.55,15.99,-13.76,4.59,3.65,15.99,-13.54,4.86,
731.00,0.39,0.0000,-0.0456,-0.0447,0.441001,0.208873,3.55,16.00,-13.77,4.58,3.28,15.71,-13.39,4.97,
732.00,0.37,0.0000,-0.0449,-0.0446,0.372996,0.708379,3.55,15.99,-13.76,4.59,3.20,15.63,-13.71,4.83,
733.00,0.39,0.0000,-0.0447,-0.0447,0.565354,0.222495,3.55,16.00,-13.76,4.59,3.47,15.78,-14.10,4.56,
734.00,0.35,0.0000,-0.0443,-0.0446,0.276280,0.641881,3.56,15.99,-13.77,4.58,3.80,16.11,-14.05,4.32,
735.00,0.36,0.0000,-0.0441,-0.0447,0.669222,0.355135,3.55,15.99,-13.77,4.59,3.91,16.35,-13.71,4.23,
736.00,0.33,0.0000,-0.0451,-0.0446,0.219652,0.507765,3.56,16.00,-13.77,4.58,3.69,16.13,-13.46,4.36,
737.00,0.37,0.0000,-0.0450,-0.0447,0.688143,0.483840,3.56,16.00,-13.77,4.58,3.36,15.75,-13.48,4.61,
738.00,0.37,0.0000,-0.0448,-0.0447,0.234628,0.360838,3.56,16.00,-13.77,4.58,3.19,15.66,-13.80,4.90,
739.00,0.40,0.0000,-0.0435,-0.0447,0.631113,0.594690,3.57,16.00,-13.77,4.57,3.35,16.00,-14.12,4.93,
740.00,0.39,0.0000,-0.0448,-0.0447,0.308308,0.246926,3.57,16.00,-13.77,4.57,3.76,16.34,-14.11,4.63,
741.00,0.34,0.0000,-0.0445,-0.0446,0.499537,0.731566,3.58,16.00,-13.77,4.57,3.90,16.28,-13.78,4.32,
742.00,0.35,0.0000,-0.0458,-0.0446,0.462128,0.216385,3.58,16.00,-13.78,4.57,3.54,15.97,-13.47,4.22,
743.00,0.36,0.0000,-0.0450,-0.0446,0.377476,0.700950,3.58,16.00,-13.78,4.57,3.22,15.67,-13.48,4.43,
744.00,0.43,0.0000,-0.0450,-0.0447,0.572579,0.252553,3.59,16.00,-13.78,4.57,3.46,15.67,-13.83,4.86,
745.00,0.39,0.0000,-0.0444,-0.0447,0.240660,0.627955,3.59,16.00,-13.79,4.57,3.85,16.07,-14.16,4.92,
746.00,0.38,0.0000,-0.0438,-0.0447,0.680367,0.344336,3.60,16.00,-13.79,4.57,3.97,16.36,-14.06,4.48,
747.00,0.30,0.0000,-0.0450,-0.0446,0.208276,0.482832,3.61,16.00,-13.80,4.56,3.79,16.21,-13.73,4.27,
748.00,0.29,0.0000,-0.0443,-0.0446,0.700706,0.513282,3.61,16.00,-13.80,4.56,3.53,15.91,-13.52,4.48,
749.00,0.27,0.0000,-0.0445,-0.0446,0.231274,0.352440,3.61,16.00,-13.79,4.56,3.36,15.74,-13.57,4.73,
750.00,0.28,0.0000,-0.0434,-0.0446,0.645027,0.616515,3.61,16.00,-13.79,4.56,3.38,15.82,-13.79,4.84,
751.00,0.27,0.0000,-0.0446,-0.0446,0.291402,0.249581,3.61,16.00,-13.79,4.56,3.58,16.08,-14.01,4.72,
752.00,0.22,0.0000,-0.0440,-0.0445,0.523343,0.718011,3.62,16.00,-13.80,4.56,3.78,16.21,-14.01,4.50,
753.00,0.23,0.0000,-0.0454,-0.0445,0.435902,0.207898,3.62,16.00,-13.80,4.56,3.84,16.18,-13.86,4.34,
754.00,0.20,0.0000,-0.0447,-0.0444,0.373751,0.731833,3.62,16.00,-13.80,4.56,3.70,15.99,-13.66,4.39,
755.00,0.24,0.0000,-0.0446,-0.0445,0.569968,0.232184,3.62,16.00,-13.80,4.56,3.50,15.80,-13.57,4.53,
756.00,0.22,0.0000,-0.0444,-0.0444,0.267411,0.660383,3.62,16.00,-13.80,4.56,3.40,15.79,-13.73,4.76,
757.00,0.27,0.0000,-0.0443,-0.0445,0.649928,0.290386,3.63,16.00,-13.80,4.55,3.45,15.94,-13.97,4.73,
758.00,0.23,0.0000,-0.0447,-0.0445,0.218608,0.523364,3.62,16.00,-13.80,4.55,3.68,16.16,-14.04,4.44,
759.00,0.26,0.0000,-0.0449,-0.0445,0.698872,0.473720,3.62,16.00,-13.80,4.56,3.87,16.25,-13.89,4.30,
760.00,0.25,0.0000,-0.0446,-0.0445,0.226170,0.378636,3.62,16.00,-13.80,4.55,3.83,16.08,-13.63,4.54,
761.00,0.25,0.0000,-0.0434,-0.0445,0.652558,0.632326,3.62,16.00,-13.80,4.55,3.62,15.84,-13.58,4.79,
762.00,0.24,0.0000,-0.0444,-0.0445,0.276164,0.255659,3.62,15.99,-13.80,4.56,3.43,15.76,-13.82,4.71,
