time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
563.00,3.31,0.0000,-0.0494,-0.0485,0.977566,0.672072,0.92,16.00,-6.98,-1.95,1.68,12.81,-5.82,-4.13,
564.00,3.29,0.0000,-0.0456,-0.0486,0.723968,0.646425,0.82,15.85,-7.09,-1.86,-1.11,13.19,-9.27,-0.84,
565.00,2.99,0.0000,-0.0488,-0.0484,0.492964,0.249026,0.35,15.46,-7.62,-1.53,-2.63,15.32,-10.52,1.22,
566.00,3.03,0.0000,-0.0485,-0.0484,0.549102,0.420360,0.44,15.44,-7.54,-1.62,-1.72,17.70,-8.29,1.13,
567.00,3.03,0.0000,-0.0477,-0.0484,0.632354,0.649381,0.46,15.45,-7.52,-1.63,0.69,18.44,-5.43,-0.79,
568.00,2.93,0.0000,-0.0487,-0.0483,0.878716,0.867013,0.55,15.63,-7.34,-1.63,3.28,17.04,-4.46,-3.21,
569.00,3.07,0.0000,-0.0487,-0.0483,0.920383,0.823054,0.27,15.61,-7.56,-1.39,2.52,14.43,-6.39,-4.43,
570.00,2.91,0.0000,-0.0466,-0.0482,0.729467,0.448670,0.29,15.34,-7.65,-1.68,-0.58,12.54,-9.31,-3.92,
571.00,2.95,0.0000,-0.0498,-0.0483,0.645706,0.220152,0.40,15.41,-7.55,-1.71,-2.52,13.00,-10.50,-1.79,
572.00,3.08,0.0000,-0.0482,-0.0483,0.645097,0.372118,0.66,15.57,-7.30,-1.81,-1.07,15.40,-8.88,1.13,
573.00,3.03,0.0000,-0.0477,-0.0482,0.674469,0.760876,0.65,15.62,-7.30,-1.70,1.73,18.18,-5.59,-0.06,
574.00,3.02,0.0000,-0.0491,-0.0481,0.889378,0.931988,0.64,15.64,-7.30,-1.66,3.41,18.26,-4.48,-3.68,
575.00,3.17,0.0000,-0.0483,-0.0484,0.876621,0.881852,0.33,15.46,-7.48,-1.37,3.27,15.36,-7.91,-4.19,
576.00,2.93,0.0000,-0.0477,-0.0482,0.637821,0.470921,0.65,15.18,-7.84,-1.54,1.77,12.55,-10.76,-1.10,
577.00,3.02,0.0000,-0.0490,-0.0483,0.717942,0.382098,0.69,15.33,-7.74,-1.67,-0.50,12.90,-8.73,1.08,
578.00,3.05,0.0000,-0.0490,-0.0483,0.611318,0.569673,0.74,15.36,-7.75,-1.73,-2.11,15.71,-5.59,0.83,
579.00,3.25,0.0000,-0.0497,-0.0484,0.595711,0.582132,1.14,15.12,-8.15,-1.91,-1.81,17.98,-5.03,-1.91,
580.00,3.38,0.0000,-0.0492,-0.0486,0.635957,0.499186,1.35,14.83,-8.36,-1.79,0.19,17.83,-7.61,-4.63,
581.00,3.45,0.0000,-0.0489,-0.0487,0.759542,0.449328,1.35,14.74,-8.32,-1.64,3.31,15.17,-10.89,-4.79,
582.00,3.50,0.0000,-0.0493,-0.0486,0.893461,0.514724,1.23,14.80,-8.20,-1.58,4.70,12.18,-11.51,-2.10,
583.00,3.57,0.0000,-0.0485,-0.0488,0.878885,0.642644,1.10,14.93,-8.08,-1.61,2.26,11.46,-8.69,1.11,
584.00,3.50,0.0000,-0.0487,-0.0488,0.660481,0.751690,1.08,14.81,-8.04,-1.46,-1.37,13.55,-5.23,1.86,
585.00,3.50,0.0000,-0.0489,-0.0487,0.564376,0.598306,1.07,14.80,-8.03,-1.45,-2.27,16.60,-4.93,-0.70,
586.00,3.54,0.0000,-0.0495,-0.0490,0.621114,0.486200,1.13,14.71,-8.07,-1.40,0.54,18.22,-8.19,-3.98,
587.00,3.58,0.0000,-0.0492,-0.0490,0.718702,0.534070,1.11,14.63,-8.04,-1.33,4.08,17.27,-11.31,-4.78,
588.00,3.63,0.0000,-0.0498,-0.0491,0.779800,0.591403,1.00,14.60,-7.93,-1.26,4.05,14.40,-10.69,-2.22,
589.00,3.72,0.0000,-0.0492,-0.0491,0.741073,0.588549,0.90,14.68,-7.85,-1.30,0.29,11.68,-7.18,1.53,
590.00,3.67,0.0000,-0.0488,-0.0491,0.662018,0.420728,0.81,14.56,-7.77,-1.18,-2.75,11.01,-4.67,2.08,
591.00,3.65,0.0000,-0.0486,-0.0490,0.759106,0.340816,0.77,14.52,-7.73,-1.15,-1.45,12.99,-4.21,-1.50,
592.00,3.48,0.0000,-0.0479,-0.0489,0.890363,0.641322,0.75,14.55,-7.43,-1.42,2.17,16.37,-5.82,-4.75,
593.00,3.43,0.0000,-0.0487,-0.0489,0.865814,0.878007,0.82,14.63,-7.40,-1.52,4.20,18.05,-8.57,-3.67,
594.00,3.16,0.0000,-0.0446,-0.0488,0.443349,0.767040,1.30,14.99,-7.86,-1.42,3.47,16.18,-10.78,0.18,
595.00,2.76,0.0000,-0.0480,-0.0485,0.624992,0.280541,1.60,14.97,-8.64,-0.77,0.98,13.16,-11.15,1.92,
596.00,2.87,0.0000,-0.0497,-0.0485,0.695088,0.325521,1.77,15.18,-8.53,-0.87,-0.92,12.40,-9.42,-0.58,
597.00,2.99,0.0000,-0.0483,-0.0485,0.763547,0.373529,1.99,15.36,-8.53,-0.80,-0.45,14.71,-6.52,-3.53,
598.00,2.89,0.0000,-0.0478,-0.0483,0.845565,0.749205,1.91,15.43,-8.34,-0.98,1.98,17.52,-5.66,-2.90,
599.00,2.94,0.0000,-0.0487,-0.0482,0.795471,0.970679,1.82,15.32,-8.37,-1.00,4.62,18.15,-8.40,0.30,
600.00,2.66,0.0000,-0.0437,-0.0479,0.199755,0.839533,2.24,15.58,-8.76,-0.52,3.86,16.29,-11.26,2.14,
601.00,2.04,0.0000,-0.0455,-0.0474,0.673008,0.157867,2.38,15.44,-9.68,0.31,1.27,14.03,-11.01,1.18,
602.00,2.06,0.0000,-0.0492,-0.0473,0.747296,0.493284,2.42,15.48,-9.74,0.38,0.43,13.47,-8.75,-0.92,
603.00,2.32,0.0000,-0.0480,-0.0474,0.792232,0.588242,2.69,15.77,-10.05,0.71,2.46,15.04,-7.78,-1.54,
604.00,2.39,0.0000,-0.0475,-0.0475,0.707187,0.885884,2.65,15.75,-10.14,0.80,4.66,17.56,-9.84,0.29,
605.00,2.10,0.0000,-0.0445,-0.0475,0.232305,0.507906,3.07,16.00,-10.41,0.99,4.87,17.80,-12.31,2.53,
606.00,1.76,0.0000,-0.0459,-0.0470,0.676570,0.566985,3.30,16.00,-10.82,1.39,3.18,15.60,-12.02,3.08,
607.00,1.72,0.0000,-0.0464,-0.0468,0.476399,0.407310,3.28,15.97,-10.83,1.42,1.70,14.26,-9.85,1.86,
608.00,1.82,0.0000,-0.0479,-0.0467,0.719124,0.574373,3.39,16.00,-10.94,1.47,2.00,15.29,-9.46,0.20,
609.00,2.01,0.0000,-0.0482,-0.0467,0.504803,0.556959,3.46,15.95,-10.98,1.70,3.86,17.19,-12.14,-0.26,
610.00,2.30,0.0000,-0.0484,-0.0469,0.569365,0.600501,3.21,15.58,-10.61,1.99,5.35,17.87,-12.49,1.29,
611.00,2.55,0.0000,-0.0495,-0.0475,0.485752,0.738374,2.82,15.27,-10.55,1.89,4.89,16.44,-9.79,3.63,
612.00,2.82,0.0000,-0.0487,-0.0477,0.465610,0.666732,2.60,15.26,-10.84,1.45,2.46,13.86,-8.33,4.18,
613.00,2.90,0.0000,-0.0483,-0.0476,0.604468,0.425271,2.67,15.37,-10.98,1.35,0.16,12.48,-8.23,2.00,
614.00,3.13,0.0000,-0.0494,-0.0477,0.696002,0.387635,3.12,15.76,-11.31,1.52,0.33,13.92,-9.93,-0.84,
615.00,3.30,0.0000,-0.0486,-0.0480,0.624436,0.527065,3.34,15.84,-11.35,1.85,3.01,17.00,-12.46,-1.23,
616.00,3.39,0.0000,-0.0492,-0.0484,0.447056,0.537367,3.27,15.68,-11.21,1.97,5.62,19.00,-14.29,1.57,
617.00,3.56,0.0000,-0.0497,-0.0487,0.412772,0.538263,2.91,15.33,-10.83,1.84,6.47,17.85,-14.16,4.39,
618.00,3.66,0.0000,-0.0490,-0.0489,0.460794,0.515965,2.68,15.23,-10.63,1.62,4.91,14.46,-12.11,5.24,
619.00,3.67,0.0000,-0.0490,-0.0490,0.641465,0.506513,2.68,15.24,-10.64,1.60,1.93,11.81,-8.90,3.42,
620.00,3.70,0.0000,-0.0498,-0.0491,0.728197,0.444142,2.74,15.31,-10.71,1.62,-0.50,12.32,-7.01,0.20,
621.00,3.76,0.0000,-0.0492,-0.0491,0.654688,0.460918,2.87,15.39,-10.84,1.70,-0.65,15.62,-8.86,-1.92,
622.00,3.76,0.0000,-0.0493,-0.0491,0.504578,0.448852,2.87,15.39,-10.84,1.70,1.57,18.98,-12.61,-1.31,
623.00,3.80,0.0000,-0.0489,-0.0493,0.515413,0.472178,2.88,15.28,-10.76,1.76,5.22,17.62,-14.56,1.69,
624.00,3.79,0.0000,-0.0496,-0.0493,0.535369,0.614115,2.90,15.31,-10.80,1.76,6.59,13.35,-12.79,4.98,
625.00,3.79,0.0000,-0.0491,-0.0493,0.614567,0.673343,2.88,15.31,-10.78,1.74,3.61,11.58,-8.77,5.09,
626.00,3.78,0.0000,-0.0483,-0.0493,0.557881,0.687524,2.84,15.32,-10.74,1.74,-0.23,14.63,-7.03,1.85,
627.00,3.61,0.0000,-0.0489,-0.0492,0.494154,0.396948,2.43,15.43,-10.43,1.57,-0.70,18.21,-9.82,-1.49,
628.00,3.65,0.0000,-0.0496,-0.0492,0.540638,0.430134,2.47,15.34,-10.38,1.66,2.73,18.75,-13.52,-1.55,
629.00,3.64,0.0000,-0.0484,-0.0492,0.600989,0.539689,2.51,15.31,-10.38,1.69,5.76,15.92,-13.22,1.58,
630.00,3.53,0.0000,-0.0488,-0.0491,0.653929,0.810740,2.77,15.23,-10.48,1.82,5.76,12.51,-9.60,5.08,
631.00,3.55,0.0000,-0.0489,-0.0491,0.581026,0.876060,2.76,15.28,-10.52,1.77,2.69,11.96,-7.14,4.13,
632.00,3.35,0.0000,-0.0471,-0.0489,0.514821,0.503983,2.49,15.05,-10.11,1.76,-0.42,14.49,-7.57,0.13,
633.00,3.34,0.0000,-0.0491,-0.0488,0.566353,0.415413,2.48,14.98,-10.04,1.79,-0.43,17.77,-10.55,-1.51,
634.00,3.44,0.0000,-0.0497,-0.0489,0.495423,0.432127,2.57,14.78,-9.90,1.91,2.46,17.62,-13.06,1.32,
635.00,3.50,0.0000,-0.0490,-0.0489,0.535349,0.542623,2.53,14.72,-9.77,1.87,5.05,13.98,-12.64,4.90,
636.00,3.43,0.0000,-0.0477,-0.0488,0.709142,0.689131,2.68,14.58,-9.80,2.00,6.10,11.20,-9.66,4.61,
637.00,3.34,0.0000,-0.0490,-0.0488,0.903849,0.856287,2.87,14.39,-9.73,2.10,4.92,12.62,-6.82,0.89,
638.00,3.41,0.0000,-0.0487,-0.0488,0.860865,0.939760,2.82,14.40,-9.87,2.21,2.23,16.31,-6.88,-1.20,
639.00,3.04,0.0000,-0.0439,-0.0485,0.304961,0.755328,2.31,15.14,-9.58,1.72,-0.28,18.14,-9.40,0.80,
640.00,2.69,0.0000,-0.0479,-0.0482,0.491709,0.254601,1.67,15.71,-9.75,1.79,-0.91,16.41,-11.94,4.26,
641.00,2.79,0.0000,-0.0487,-0.0482,0.531881,0.344251,1.79,15.80,-9.56,1.64,0.57,13.65,-12.14,2.75,
642.00,2.74,0.0000,-0.0470,-0.0482,0.822632,0.405324,1.84,15.70,-9.59,1.56,3.38,13.24,-10.03,-0.96,
643.00,2.59,0.0000,-0.0480,-0.0481,0.917967,0.869510,2.06,15.55,-9.53,1.32,4.48,15.58,-7.42,0.29,
644.00,2.66,0.0000,-0.0474,-0.0480,0.735178,0.994514,1.99,15.49,-9.64,1.31,1.64,18.01,-7.33,2.85,
645.00,2.45,0.0000,-0.0461,-0.0477,0.120380,0.895151,1.75,15.82,-9.48,1.61,-0.68,17.33,-9.70,4.04,
646.00,1.91,0.0000,-0.0453,-0.0472,0.482055,0.096330,1.12,15.89,-9.91,2.33,0.49,14.86,-11.71,3.74,
647.00,1.65,0.0000,-0.0458,-0.0470,0.748346,0.630645,1.18,15.63,-10.19,2.46,2.41,14.02,-11.34,2.42,
648.00,1.73,0.0000,-0.0480,-0.0468,0.524936,0.520820,1.08,15.66,-10.21,2.52,2.67,15.47,-9.67,1.19,
649.00,1.97,0.0000,-0.0484,-0.0470,0.580005,0.659835,0.93,15.55,-10.41,2.79,0.96,17.14,-8.51,0.85,
650.00,2.14,0.0000,-0.0486,-0.0472,0.430038,0.479457,1.04,15.33,-10.62,2.98,-0.89,17.29,-9.00,1.83,
651.00,2.44,0.0000,-0.0498,-0.0472,0.488044,0.380052,1.46,15.10,-10.75,3.01,-0.39,15.36,-11.04,3.84,
652.00,2.77,0.0000,-0.0493,-0.0474,0.545708,0.407070,1.64,15.33,-10.43,2.58,2.30,13.08,-12.91,5.33,
653.00,3.01,0.0000,-0.0492,-0.0476,0.615297,0.519977,1.34,15.75,-10.00,2.19,4.23,13.01,-12.63,3.96,
654.00,3.29,0.0000,-0.0498,-0.0477,0.613263,0.604878,0.79,16.00,-9.71,2.16,3.17,15.66,-9.97,0.71,
655.00,3.55,0.0000,-0.0495,-0.0480,0.564143,0.628876,0.62,15.79,-9.92,2.63,-0.22,18.54,-7.18,-0.92,
656.00,3.68,0.0000,-0.0491,-0.0486,0.458770,0.569835,0.81,15.50,-10.21,2.91,-2.73,19.00,-6.67,1.08,
657.00,3.75,0.0000,-0.0494,-0.0489,0.397034,0.473012,0.97,15.39,-10.33,2.90,-1.74,16.35,-9.12,5.14,
658.00,3.74,0.0000,-0.0484,-0.0491,0.481642,0.361188,1.00,15.34,-10.37,2.93,1.87,12.82,-12.60,6.48,
659.00,3.61,0.0000,-0.0483,-0.0491,0.749806,0.433457,1.24,15.03,-10.68,3.11,4.71,11.47,-14.28,3.06,
660.00,3.59,0.0000,-0.0491,-0.0492,0.736221,0.552496,1.26,15.00,-10.70,3.11,3.79,13.57,-12.64,-0.32,
661.00,3.55,0.0000,-0.0489,-0.0491,0.536447,0.573794,1.28,15.01,-10.70,3.03,0.27,17.20,-9.26,0.97,
662.00,3.53,0.0000,-0.0490,-0.0491,0.389049,0.641374,1.24,15.07,-10.66,3.02,-2.20,18.50,-7.15,4.90,
663.00,3.53,0.0000,-0.0485,-0.0491,0.302584,0.587693,1.26,15.05,-10.68,3.02,-1.08,15.73,-8.60,6.53,
664.00,3.24,0.0000,-0.0472,-0.0488,0.583745,0.273539,1.17,14.78,-10.65,3.49,2.13,12.14,-11.97,4.56,
665.00,3.09,0.0000,-0.0485,-0.0486,0.832078,0.484942,1.36,14.47,-10.87,3.47,4.30,11.79,-13.94,1.28,
666.00,3.05,0.0000,-0.0483,-0.0485,0.625312,0.593787,1.43,14.44,-10.93,3.40,3.83,14.72,-12.73,0.52,
667.00,3.12,0.0000,-0.0491,-0.0485,0.477302,0.581247,1.39,14.31,-10.95,3.47,1.21,17.41,-9.51,3.12,
668.00,3.23,0.0000,-0.0490,-0.0485,0.383850,0.606206,1.50,14.14,-11.14,3.39,-1.25,15.32,-7.94,5.65,
669.00,3.15,0.0000,-0.0471,-0.0485,0.435494,0.296388,1.34,14.03,-11.07,3.56,-1.53,11.44,-10.45,6.70,
670.00,3.05,0.0000,-0.0479,-0.0484,0.721218,0.236734,1.20,13.84,-11.11,3.74,0.64,11.57,-13.73,5.51,
671.00,2.84,0.0000,-0.0472,-0.0482,0.491574,0.567682,1.34,13.79,-11.50,3.79,3.43,14.67,-13.68,3.08,
672.00,2.71,0.0000,-0.0465,-0.0480,0.667757,0.537443,1.57,13.97,-11.53,3.63,4.17,16.48,-10.81,1.18,
673.00,2.69,0.0000,-0.0478,-0.0479,0.515688,0.724239,1.62,14.01,-11.53,3.59,2.30,16.38,-8.99,1.15,
674.00,2.72,0.0000,-0.0488,-0.0480,0.496998,0.436040,1.65,13.99,-11.58,3.61,-0.24,14.56,-9.39,2.89,
675.00,2.90,0.0000,-0.0493,-0.0482,0.525091,0.324476,1.97,14.07,-11.71,3.53,-0.85,12.29,-11.80,5.51,
676.00,3.04,0.0000,-0.0488,-0.0483,0.635334,0.291155,2.17,14.31,-11.59,3.28,1.24,11.28,-14.14,6.20,
677.00,3.09,0.0000,-0.0487,-0.0482,0.660496,0.485755,2.15,14.41,-11.48,3.21,3.95,12.34,-14.34,3.78,
678.00,3.24,0.0000,-0.0485,-0.0482,0.669991,0.563531,1.88,14.51,-11.28,3.31,5.12,15.02,-11.96,0.74,
679.00,3.27,0.0000,-0.0485,-0.0483,0.652209,0.806524,1.82,14.46,-11.30,3.37,4.00,17.52,-8.85,0.42,
680.00,3.28,0.0000,-0.0475,-0.0483,0.403901,0.801596,1.79,14.44,-11.31,3.41,1.24,16.99,-8.27,3.34,
681.00,3.06,0.0000,-0.0466,-0.0483,0.343749,0.337672,1.52,14.58,-11.07,3.60,-1.16,14.10,-10.80,5.87,
682.00,3.03,0.0000,-0.0492,-0.0484,0.589997,0.207365,1.46,14.59,-11.03,3.65,-1.34,11.77,-13.60,6.65,
683.00,3.12,0.0000,-0.0489,-0.0485,0.649143,0.326170,1.59,14.78,-10.85,3.49,0.73,12.35,-13.52,5.21,
684.00,3.11,0.0000,-0.0487,-0.0486,0.615830,0.603098,1.60,14.77,-10.86,3.49,3.84,15.16,-10.67,2.64,
685.00,3.13,0.0000,-0.0491,-0.0485,0.662511,0.824500,1.56,14.74,-10.89,3.52,4.41,17.41,-8.14,0.68,
686.00,3.13,0.0000,-0.0468,-0.0484,0.471117,0.813281,1.49,14.74,-10.90,3.53,1.38,17.68,-8.18,0.68,
687.00,2.88,0.0000,-0.0479,-0.0482,0.431944,0.315234,1.25,15.11,-10.61,3.18,-1.45,16.02,-10.49,2.37,
688.00,3.02,0.0000,-0.0495,-0.0482,0.537706,0.306093,1.49,15.17,-10.46,3.08,-0.53,13.53,-12.95,5.40,
689.00,3.15,0.0000,-0.0487,-0.0483,0.613370,0.401489,1.56,15.38,-10.20,2.83,2.75,12.25,-13.08,5.33,
690.00,3.16,0.0000,-0.0483,-0.0483,0.742342,0.595314,1.54,15.41,-10.18,2.81,4.67,13.21,-10.63,1.54,
691.00,3.18,0.0000,-0.0486,-0.0485,0.809167,0.827831,1.51,15.42,-10.20,2.84,3.46,15.91,-7.38,-0.28,
692.00,3.07,0.0000,-0.0464,-0.0484,0.475415,0.942919,1.49,15.62,-10.00,2.75,0.33,18.60,-7.87,2.59,
693.00,2.63,0.0000,-0.0442,-0.0480,0.170630,0.362573,0.84,16.00,-9.95,3.14,-1.77,17.52,-11.24,5.32,
694.00,2.40,0.0000,-0.0476,-0.0478,0.596256,0.232892,0.47,15.98,-10.23,3.50,-1.00,14.69,-12.57,5.67,
695.00,2.51,0.0000,-0.0496,-0.0478,0.563346,0.455186,0.45,16.00,-10.17,3.44,1.23,13.53,-10.33,3.70,
696.00,2.53,0.0000,-0.0475,-0.0478,0.729767,0.691856,0.45,15.97,-10.14,3.41,2.82,15.46,-7.65,1.38,
697.00,2.53,0.0000,-0.0464,-0.0479,0.498726,0.854475,0.46,15.99,-10.15,3.40,2.66,17.73,-9.39,1.06,
698.00,2.21,0.0000,-0.0472,-0.0475,0.391581,0.296809,0.76,16.00,-10.31,3.07,1.13,18.19,-12.33,2.73,
699.00,2.27,0.0000,-0.0487,-0.0474,0.397523,0.480732,0.80,15.93,-10.24,3.03,-0.69,17.09,-11.38,4.70,
700.00,2.46,0.0000,-0.0489,-0.0474,0.479668,0.362519,1.08,15.92,-10.27,2.74,-1.39,14.99,-8.86,5.14,
701.00,2.68,0.0000,-0.0493,-0.0475,0.593407,0.460524,1.40,16.00,-10.60,2.48,-0.24,13.40,-7.92,3.41,
702.00,2.93,0.0000,-0.0490,-0.0476,0.696122,0.517844,1.49,16.00,-11.00,2.54,2.20,13.69,-9.34,0.81,
703.00,3.10,0.0000,-0.0487,-0.0480,0.630271,0.634514,1.29,16.00,-11.05,2.82,4.19,16.03,-12.17,-0.27,
704.00,3.12,0.0000,-0.0494,-0.0482,0.452625,0.454053,1.27,15.95,-11.02,2.83,3.83,18.28,-14.05,1.20,
705.00,3.28,0.0000,-0.0490,-0.0483,0.367022,0.446618,1.10,15.64,-10.69,2.88,1.10,18.90,-13.14,4.11,
706.00,3.44,0.0000,-0.0494,-0.0484,0.398804,0.399757,1.27,15.34,-10.58,2.61,-1.56,17.34,-10.16,5.91,
707.00,3.58,0.0000,-0.0493,-0.0486,0.471764,0.439594,1.59,15.27,-10.77,2.29,-1.76,14.50,-7.50,5.23,
708.00,3.61,0.0000,-0.0488,-0.0489,0.667813,0.414782,1.64,15.29,-10.83,2.25,0.78,12.15,-7.88,2.47,
709.00,3.53,0.0000,-0.0485,-0.0489,0.888201,0.512128,1.73,15.11,-10.77,2.16,4.97,11.76,-11.02,-0.45,
710.00,3.46,0.0000,-0.0466,-0.0489,0.759649,0.639070,1.84,15.02,-10.89,2.00,3.21,13.64,-13.97,-1.41,
711.00,3.07,0.0000,-0.0488,-0.0486,0.485228,0.234132,1.74,14.91,-11.71,1.26,-1.07,16.52,-14.31,-0.25,
712.00,3.08,0.0000,-0.0484,-0.0486,0.509067,0.426037,1.77,14.90,-11.68,1.28,0.55,17.97,-11.65,2.57,
713.00,3.06,0.0000,-0.0486,-0.0485,0.522899,0.713354,1.78,14.93,-11.66,1.30,4.15,16.08,-9.00,4.35,
714.00,3.15,0.0000,-0.0486,-0.0486,0.540652,0.753002,1.60,14.97,-11.85,1.14,4.34,12.90,-9.13,3.05,
715.00,2.95,0.0000,-0.0477,-0.0484,0.648590,0.318333,1.74,14.58,-11.68,1.16,1.28,11.72,-11.71,0.07,
716.00,3.06,0.0000,-0.0491,-0.0484,0.636316,0.282143,1.91,14.72,-11.55,1.35,-1.09,14.05,-14.22,-1.67,
717.00,3.21,0.0000,-0.0490,-0.0484,0.569895,0.311608,2.18,14.64,-11.25,1.63,0.45,16.73,-14.01,-0.44,
718.00,3.18,0.0000,-0.0477,-0.0483,0.534028,0.622924,2.22,14.70,-11.24,1.66,3.95,17.89,-11.24,2.91,
719.00,3.22,0.0000,-0.0496,-0.0483,0.451985,0.831268,2.13,14.66,-11.33,1.56,5.33,16.58,-8.62,4.75,
720.00,3.29,0.0000,-0.0467,-0.0484,0.485833,0.648125,1.95,14.56,-11.47,1.38,3.12,13.71,-8.47,1.76,
721.00,3.07,0.0000,-0.0487,-0.0485,0.715981,0.273299,1.94,14.31,-11.14,1.23,-0.13,11.50,-10.69,-1.62,
722.00,3.23,0.0000,-0.0496,-0.0486,0.725920,0.228159,2.26,14.64,-11.01,1.53,-0.86,11.78,-13.44,-0.41,
723.00,3.23,0.0000,-0.0470,-0.0486,0.636337,0.432270,2.31,14.68,-11.04,1.62,1.67,14.08,-14.15,3.69,
724.00,3.13,0.0000,-0.0489,-0.0484,0.387533,0.529358,2.29,14.66,-11.24,1.79,4.61,16.94,-12.16,4.50,
725.00,2.97,0.0000,-0.0475,-0.0484,0.657350,0.747527,2.62,14.99,-11.11,1.82,5.46,17.83,-9.12,0.80,
726.00,3.05,0.0000,-0.0484,-0.0484,0.662476,0.785010,2.52,14.89,-11.28,1.98,3.26,15.58,-8.31,-1.02,
727.00,2.96,0.0000,-0.0483,-0.0483,0.553875,0.436711,2.47,14.84,-11.15,1.87,0.38,12.68,-10.34,1.87,
728.00,3.05,0.0000,-0.0496,-0.0483,0.610418,0.274917,2.65,15.02,-11.07,1.75,-0.31,12.10,-13.23,4.25,
729.00,3.12,0.0000,-0.0481,-0.0484,0.551719,0.438278,2.78,15.14,-10.96,1.64,1.86,14.43,-13.95,4.56,
730.00,3.19,0.0000,-0.0478,-0.0483,0.530185,0.550707,2.74,15.09,-10.86,1.53,5.13,17.65,-11.56,2.33,
731.00,3.09,0.0000,-0.0486,-0.0484,0.701692,0.836972,2.94,15.29,-10.82,1.51,5.67,17.90,-8.35,-0.52,
732.00,3.16,0.0000,-0.0471,-0.0484,0.673023,0.779249,2.83,15.19,-10.97,1.64,2.45,14.55,-8.26,-1.50,
733.00,2.95,0.0000,-0.0481,-0.0482,0.623046,0.284274,2.60,14.94,-10.74,1.27,-0.26,12.02,-11.20,-0.13,
734.00,3.03,0.0000,-0.0477,-0.0483,0.687780,0.366418,2.76,15.09,-10.65,1.29,1.03,13.58,-13.60,2.75,
735.00,2.90,0.0000,-0.0486,-0.0483,0.388338,0.576057,2.71,15.07,-10.91,1.49,4.24,17.22,-12.59,4.39,
736.00,2.84,0.0000,-0.0471,-0.0482,0.581088,0.693173,2.83,15.16,-10.85,1.55,5.65,17.21,-9.68,3.02,
737.00,2.92,0.0000,-0.0480,-0.0483,0.653072,0.720382,2.73,15.18,-10.97,1.56,3.59,13.33,-8.15,0.16,
738.00,2.90,0.0000,-0.0498,-0.0482,0.756161,0.440334,2.78,15.14,-10.92,1.55,0.61,12.78,-8.61,-1.34,
739.00,2.96,0.0000,-0.0482,-0.0482,0.561508,0.506900,2.89,15.22,-11.01,1.68,0.18,16.09,-10.93,0.15,
740.00,3.10,0.0000,-0.0493,-0.0482,0.469241,0.458064,2.98,15.02,-10.86,1.64,2.95,17.84,-13.23,3.14,
741.00,3.19,0.0000,-0.0490,-0.0483,0.362361,0.499497,2.90,14.84,-10.68,1.48,5.38,17.74,-13.81,4.66,
742.00,3.14,0.0000,-0.0480,-0.0482,0.586330,0.599383,3.00,14.87,-10.74,1.53,6.06,15.79,-12.18,2.94,
743.00,3.19,0.0000,-0.0479,-0.0484,0.709569,0.572659,2.89,14.86,-10.70,1.50,4.22,13.18,-9.19,-0.35,
744.00,3.27,0.0000,-0.0499,-0.0484,0.863238,0.507987,2.95,15.02,-10.87,1.67,1.43,11.79,-7.59,-1.57,
745.00,3.37,0.0000,-0.0485,-0.0486,0.722302,0.521957,3.09,15.24,-11.08,1.87,-0.23,12.62,-9.40,0.69,
746.00,3.30,0.0000,-0.0489,-0.0486,0.455580,0.409031,2.94,15.16,-11.07,1.89,0.49,15.02,-12.77,4.05,
747.00,3.39,0.0000,-0.0488,-0.0487,0.416168,0.471101,3.03,15.10,-10.91,1.71,3.29,17.86,-14.30,5.02,
748.00,3.41,0.0000,-0.0471,-0.0488,0.506867,0.510318,3.05,15.06,-10.83,1.63,6.15,18.20,-12.38,2.51,
749.00,3.22,0.0000,-0.0483,-0.0486,0.756542,0.783131,3.46,15.35,-10.85,1.57,6.06,15.87,-8.62,-0.79,
750.00,3.29,0.0000,-0.0486,-0.0486,0.831327,0.761272,3.42,15.42,-11.00,1.72,3.00,12.94,-8.28,-1.38,
751.00,3.03,0.0000,-0.0473,-0.0484,0.565600,0.391748,3.06,14.89,-10.92,1.42,0.24,11.99,-12.15,0.97,
752.00,3.07,0.0000,-0.0483,-0.0485,0.620169,0.340264,3.13,14.92,-10.84,1.37,0.76,14.12,-13.81,3.90,
753.00,2.97,0.0000,-0.0496,-0.0484,0.439522,0.595793,3.02,14.92,-11.00,1.56,3.53,17.16,-10.86,4.10,
754.00,2.89,0.0000,-0.0469,-0.0483,0.667961,0.791832,3.19,15.09,-10.83,1.53,5.94,17.70,-8.15,1.21,
755.00,2.95,0.0000,-0.0491,-0.0483,0.792531,0.906202,3.11,15.11,-10.92,1.67,5.22,15.01,-8.78,-1.13,
756.00,2.69,0.0000,-0.0463,-0.0481,0.557199,0.445642,3.14,14.76,-10.89,1.24,2.39,12.26,-11.77,-0.58,
757.00,2.71,0.0000,-0.0485,-0.0480,0.697756,0.334397,3.22,14.78,-10.82,1.17,0.57,12.88,-13.51,2.07,
758.00,2.76,0.0000,-0.0496,-0.0479,0.476424,0.462987,3.28,14.76,-10.77,1.09,1.52,15.74,-12.15,3.77,
