time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
565.00,2.69,0.0000,-0.0472,-0.0477,0.699301,0.595658,-2.59,15.98,-9.04,5.18,-0.11,14.64,-6.61,2.74,
566.00,2.63,0.0000,-0.0478,-0.0478,0.457798,0.877068,-2.50,15.97,-8.94,5.11,-0.39,17.28,-7.00,4.22,
567.00,2.52,0.0000,-0.0464,-0.0477,0.171592,0.575221,-2.45,16.00,-8.94,5.14,-2.71,18.50,-9.81,6.34,
568.00,2.43,0.0000,-0.0489,-0.0474,0.404275,0.193349,-2.48,15.98,-9.00,5.22,-4.68,16.57,-11.43,7.61,
569.00,2.72,0.0000,-0.0495,-0.0477,0.475643,0.227587,-2.01,16.00,-8.62,4.77,-4.26,13.81,-9.72,6.85,
570.00,2.84,0.0000,-0.0475,-0.0478,0.644155,0.321049,-1.86,16.00,-8.61,4.63,-1.75,13.57,-6.46,4.61,
571.00,2.75,0.0000,-0.0477,-0.0476,0.662509,0.819321,-1.78,15.91,-8.44,4.57,0.63,16.26,-6.21,2.43,
572.00,2.67,0.0000,-0.0454,-0.0477,0.312282,0.685110,-1.65,16.00,-8.49,4.42,0.65,18.39,-9.50,1.81,
573.00,2.55,0.0000,-0.0486,-0.0477,0.469550,0.323993,-1.48,15.94,-8.60,4.22,-1.45,18.16,-11.12,3.05,
574.00,2.76,0.0000,-0.0494,-0.0477,0.410478,0.374654,-1.29,15.77,-8.39,4.21,-3.64,15.96,-8.61,5.28,
575.00,2.98,0.0000,-0.0489,-0.0479,0.506261,0.371774,-0.89,15.93,-8.55,3.92,-3.53,13.58,-6.14,6.77,
576.00,3.04,0.0000,-0.0481,-0.0480,0.574231,0.634568,-0.81,16.00,-8.66,3.80,-1.00,13.12,-5.85,6.31,
577.00,3.09,0.0000,-0.0481,-0.0481,0.431923,0.772278,-0.86,16.00,-8.72,3.75,1.55,15.19,-8.19,4.03,
578.00,2.99,0.0000,-0.0484,-0.0482,0.458760,0.422954,-0.66,16.00,-8.79,3.68,2.20,17.99,-11.02,1.54,
579.00,3.07,0.0000,-0.0484,-0.0481,0.423522,0.457485,-0.78,15.85,-8.63,3.83,0.16,18.87,-11.58,0.78,
580.00,3.21,0.0000,-0.0497,-0.0481,0.475010,0.334927,-0.69,15.65,-8.46,4.06,-2.65,16.86,-9.33,2.31,
581.00,3.41,0.0000,-0.0492,-0.0484,0.528260,0.358013,-0.31,15.69,-8.56,4.12,-3.71,13.69,-6.02,5.48,
582.00,3.42,0.0000,-0.0478,-0.0485,0.568129,0.600763,-0.26,15.70,-8.58,4.12,-2.05,12.28,-5.47,7.54,
583.00,3.31,0.0000,-0.0475,-0.0486,0.366814,0.760349,-0.29,15.50,-8.44,4.31,0.91,13.95,-8.52,5.34,
584.00,3.01,0.0000,-0.0465,-0.0484,0.529320,0.366147,0.16,15.54,-8.79,4.14,3.02,17.70,-11.58,1.79,
585.00,2.84,0.0000,-0.0476,-0.0482,0.425874,0.591130,0.49,15.85,-9.12,3.82,2.88,17.82,-11.14,1.38,
586.00,2.82,0.0000,-0.0483,-0.0481,0.601201,0.504675,0.52,15.87,-9.14,3.80,0.84,13.84,-8.37,4.18,
587.00,2.81,0.0000,-0.0480,-0.0481,0.472023,0.743402,0.50,15.86,-9.12,3.82,-1.46,13.90,-6.54,6.42,
588.00,2.90,0.0000,-0.0487,-0.0482,0.295706,0.774224,0.65,15.84,-9.27,3.67,-2.24,17.29,-6.69,5.96,
589.00,2.83,0.0000,-0.0475,-0.0481,0.357690,0.422590,0.56,15.97,-9.22,3.68,-1.04,18.80,-8.63,3.30,
590.00,2.91,0.0000,-0.0495,-0.0481,0.519417,0.461722,0.55,15.85,-9.15,3.81,1.46,17.31,-10.97,1.11,
591.00,3.11,0.0000,-0.0490,-0.0481,0.615545,0.465398,0.28,15.84,-8.82,4.18,3.31,14.29,-11.92,1.72,
592.00,3.23,0.0000,-0.0484,-0.0481,0.583424,0.598174,0.04,16.00,-8.59,4.29,2.27,12.77,-10.66,4.72,
593.00,3.31,0.0000,-0.0493,-0.0482,0.374367,0.649851,0.03,16.00,-8.57,4.15,-0.85,14.34,-7.98,7.30,
594.00,3.50,0.0000,-0.0497,-0.0485,0.348049,0.698478,0.32,15.94,-8.82,3.75,-3.05,17.77,-5.73,6.17,
595.00,3.61,0.0000,-0.0486,-0.0487,0.401384,0.636424,0.58,15.74,-9.07,3.66,-2.05,19.34,-5.74,2.39,
596.00,3.60,0.0000,-0.0490,-0.0488,0.562975,0.529072,0.55,15.77,-9.04,3.64,1.40,17.00,-8.08,0.05,
597.00,3.64,0.0000,-0.0495,-0.0489,0.681743,0.598892,0.48,15.81,-9.01,3.70,4.08,13.27,-11.15,1.84,
598.00,3.56,0.0000,-0.0473,-0.0488,0.438068,0.547392,0.61,15.61,-9.21,3.79,2.42,12.24,-12.76,5.81,
599.00,3.48,0.0000,-0.0494,-0.0489,0.428212,0.329428,0.67,15.45,-9.39,3.92,-1.44,15.02,-11.68,7.32,
600.00,3.53,0.0000,-0.0497,-0.0489,0.403396,0.433289,0.77,15.40,-9.37,3.86,-2.64,18.21,-8.55,4.44,
601.00,3.43,0.0000,-0.0471,-0.0488,0.579604,0.606441,0.70,15.63,-9.14,3.69,0.29,18.79,-5.73,0.77,
602.00,3.34,0.0000,-0.0492,-0.0488,0.690478,0.853059,0.70,15.81,-8.93,3.49,3.41,16.23,-7.49,0.80,
603.00,3.14,0.0000,-0.0453,-0.0486,0.350925,0.703744,1.12,15.54,-9.14,3.48,3.96,13.04,-11.37,3.99,
604.00,2.73,0.0000,-0.0468,-0.0483,0.649454,0.267167,1.60,14.78,-9.88,3.86,1.77,12.27,-12.33,6.13,
605.00,2.42,0.0000,-0.0474,-0.0479,0.378348,0.680714,1.36,14.49,-10.11,4.37,-0.68,14.18,-9.93,6.73,
606.00,2.34,0.0000,-0.0480,-0.0478,0.414900,0.377078,1.23,14.52,-10.05,4.47,-0.83,16.12,-8.13,5.66,
607.00,2.30,0.0000,-0.0481,-0.0476,0.518166,0.726351,1.19,14.59,-9.98,4.48,1.17,16.88,-7.76,3.84,
608.00,2.47,0.0000,-0.0481,-0.0477,0.459513,0.624258,1.06,14.35,-10.18,4.65,3.35,15.89,-9.18,2.45,
609.00,2.64,0.0000,-0.0494,-0.0477,0.578225,0.522197,0.80,14.32,-10.13,4.94,2.60,13.83,-11.32,2.45,
610.00,2.77,0.0000,-0.0485,-0.0476,0.526433,0.301790,0.76,14.44,-9.96,5.10,-0.47,12.04,-12.66,4.00,
611.00,3.00,0.0000,-0.0494,-0.0477,0.598578,0.247789,1.14,14.87,-9.55,5.05,-1.84,12.05,-11.90,6.78,
612.00,3.02,0.0000,-0.0465,-0.0477,0.517135,0.583262,1.24,14.95,-9.47,5.05,0.44,13.86,-9.52,7.93,
613.00,3.10,0.0000,-0.0490,-0.0478,0.442004,0.826625,1.13,14.86,-9.63,5.04,2.97,16.53,-6.75,5.08,
614.00,3.26,0.0000,-0.0494,-0.0481,0.544608,0.891476,0.83,14.56,-9.95,5.25,4.07,17.82,-7.81,2.16,
615.00,3.07,0.0000,-0.0459,-0.0482,0.286573,0.535679,1.17,14.84,-10.05,4.93,3.48,16.44,-11.57,3.09,
616.00,2.86,0.0000,-0.0479,-0.0482,0.589891,0.402665,1.40,14.93,-10.38,4.83,1.47,13.64,-13.19,6.20,
617.00,2.79,0.0000,-0.0478,-0.0482,0.382702,0.384695,1.38,14.85,-10.47,4.91,-0.63,12.06,-10.92,7.70,
618.00,2.78,0.0000,-0.0483,-0.0481,0.597728,0.348228,1.37,14.82,-10.49,4.94,-1.41,13.14,-8.75,6.38,
619.00,2.78,0.0000,-0.0492,-0.0481,0.495129,0.617564,1.36,14.80,-10.50,4.96,-0.41,15.92,-7.73,3.62,
620.00,3.01,0.0000,-0.0493,-0.0482,0.501925,0.616112,1.47,14.44,-10.91,5.32,2.12,17.45,-8.56,2.31,
621.00,3.15,0.0000,-0.0487,-0.0482,0.475554,0.709177,1.26,14.22,-11.04,5.56,4.42,15.32,-10.70,3.93,
622.00,3.05,0.0000,-0.0468,-0.0481,0.373273,0.362870,1.39,14.14,-11.13,5.60,1.97,11.89,-13.03,7.30,
623.00,3.07,0.0000,-0.0495,-0.0481,0.580075,0.249888,1.52,14.19,-11.06,5.52,-1.32,11.42,-14.11,8.47,
624.00,3.23,0.0000,-0.0495,-0.0481,0.504741,0.335288,1.81,14.34,-10.74,5.34,-0.02,14.52,-13.26,5.46,
625.00,3.30,0.0000,-0.0488,-0.0483,0.526211,0.570906,1.83,14.28,-10.66,5.39,3.27,17.55,-11.02,2.29,
626.00,3.32,0.0000,-0.0476,-0.0485,0.629274,0.753837,1.83,14.20,-10.63,5.45,5.00,15.16,-8.36,3.40,
627.00,3.30,0.0000,-0.0495,-0.0485,0.746284,0.965728,1.88,14.26,-10.61,5.38,4.76,11.32,-7.32,6.93,
628.00,3.26,0.0000,-0.0467,-0.0485,0.432618,0.992465,1.88,14.21,-10.57,5.50,2.67,12.26,-8.68,8.75,
629.00,3.10,0.0000,-0.0474,-0.0485,0.036368,0.888375,1.87,14.15,-10.47,5.78,0.19,15.65,-11.29,7.33,
630.00,2.55,0.0000,-0.0452,-0.0480,0.269552,0.051478,1.02,14.99,-11.13,5.78,-1.49,17.53,-13.46,4.46,
631.00,2.23,0.0000,-0.0452,-0.0476,0.560835,0.422129,0.54,15.45,-11.62,5.36,-1.26,16.94,-13.61,3.13,
632.00,2.19,0.0000,-0.0482,-0.0476,0.488595,0.267060,0.49,15.49,-11.67,5.30,0.22,15.01,-12.15,4.31,
633.00,2.12,0.0000,-0.0463,-0.0475,0.587378,0.650349,0.55,15.40,-11.62,5.33,2.22,13.45,-10.14,6.45,
634.00,2.13,0.0000,-0.0479,-0.0473,0.268708,0.735939,0.53,15.41,-11.65,5.30,2.47,13.61,-9.59,7.42,
635.00,2.09,0.0000,-0.0475,-0.0472,0.396794,0.329973,0.54,15.41,-11.63,5.33,0.68,15.27,-11.06,6.44,
636.00,2.25,0.0000,-0.0478,-0.0472,0.365372,0.414106,0.64,15.31,-11.57,5.32,-1.27,17.24,-13.14,4.33,
637.00,2.42,0.0000,-0.0487,-0.0472,0.472722,0.248907,0.89,15.06,-11.32,5.54,-1.19,17.08,-13.66,3.14,
638.00,2.68,0.0000,-0.0488,-0.0472,0.548131,0.396576,1.08,14.90,-11.03,5.93,1.20,14.54,-11.75,4.29,
639.00,2.75,0.0000,-0.0470,-0.0472,0.628803,0.746700,1.03,14.95,-11.03,5.98,3.77,12.33,-9.12,7.17,
640.00,2.75,0.0000,-0.0478,-0.0475,0.292039,0.947675,1.06,14.94,-11.02,5.99,1.72,13.04,-8.35,8.69,
641.00,2.67,0.0000,-0.0440,-0.0477,0.091655,0.569988,0.91,15.00,-10.98,5.99,-1.57,16.05,-10.24,6.20,
642.00,2.28,0.0000,-0.0460,-0.0474,0.577830,0.185902,0.32,15.45,-11.04,5.77,-0.83,17.71,-12.61,3.62,
643.00,2.15,0.0000,-0.0476,-0.0473,0.359206,0.457322,0.30,15.62,-11.21,5.58,1.72,15.87,-13.29,4.36,
644.00,2.15,0.0000,-0.0472,-0.0473,0.611450,0.454505,0.31,15.60,-11.20,5.59,2.35,13.61,-11.80,6.62,
645.00,2.06,0.0000,-0.0476,-0.0473,0.261068,0.692182,0.40,15.48,-11.20,5.68,0.60,14.25,-9.99,7.72,
646.00,2.08,0.0000,-0.0485,-0.0472,0.379029,0.356227,0.42,15.48,-11.22,5.65,-1.41,16.52,-9.14,7.10,
647.00,2.25,0.0000,-0.0489,-0.0472,0.368280,0.535115,0.64,15.28,-11.44,5.59,-1.13,17.53,-9.87,5.21,
648.00,2.41,0.0000,-0.0484,-0.0472,0.480032,0.350762,0.72,15.07,-11.52,5.73,1.31,16.28,-11.77,3.57,
649.00,2.64,0.0000,-0.0492,-0.0473,0.532672,0.478856,0.42,15.11,-11.30,6.10,3.04,13.79,-13.49,3.75,
650.00,2.92,0.0000,-0.0499,-0.0475,0.533262,0.373221,0.00,15.54,-10.81,6.38,1.45,12.62,-13.61,5.91,
651.00,3.14,0.0000,-0.0491,-0.0476,0.383848,0.421566,0.01,15.92,-10.47,6.27,-1.93,14.35,-11.75,8.40,
652.00,3.37,0.0000,-0.0489,-0.0481,0.338934,0.473524,0.45,15.94,-10.47,5.82,-2.78,17.27,-8.92,9.18,
653.00,3.38,0.0000,-0.0489,-0.0483,0.304998,0.780529,0.48,15.92,-10.49,5.80,0.12,19.11,-7.15,7.63,
654.00,3.52,0.0000,-0.0483,-0.0485,0.301623,0.733570,0.36,15.61,-10.79,5.74,3.41,18.72,-8.30,4.57,
655.00,3.42,0.0000,-0.0492,-0.0486,0.496649,0.498811,0.59,15.77,-10.70,5.59,3.33,16.64,-11.21,2.35,
656.00,3.42,0.0000,-0.0482,-0.0487,0.457828,0.311478,0.52,15.72,-10.74,5.60,-0.26,13.87,-13.77,2.76,
657.00,3.44,0.0000,-0.0497,-0.0488,0.556925,0.181400,0.59,15.78,-10.70,5.59,-2.80,12.39,-13.79,5.34,
658.00,3.49,0.0000,-0.0480,-0.0488,0.594377,0.314439,0.72,15.90,-10.59,5.59,-1.20,13.13,-11.21,8.47,
659.00,3.10,0.0000,-0.0478,-0.0486,0.414477,0.904242,0.70,15.49,-10.23,6.41,2.25,15.21,-7.28,9.19,
660.00,3.10,0.0000,-0.0476,-0.0485,0.197299,0.940089,0.72,15.51,-10.23,6.41,3.81,17.57,-9.27,6.54,
661.00,2.56,0.0000,-0.0443,-0.0481,0.227135,0.146881,1.50,16.00,-10.79,5.85,2.70,18.56,-13.22,3.67,
662.00,2.00,0.0000,-0.0451,-0.0476,0.506794,0.632898,1.47,16.00,-11.47,5.05,0.38,17.38,-12.09,3.31,
663.00,1.87,0.0000,-0.0479,-0.0474,0.439580,0.303752,1.34,16.00,-11.45,4.95,-0.53,15.88,-9.88,4.95,
664.00,1.86,0.0000,-0.0470,-0.0472,0.462223,0.635588,1.34,15.98,-11.44,4.97,0.56,14.53,-9.99,6.72,
665.00,1.87,0.0000,-0.0460,-0.0471,0.332341,0.360461,1.37,15.96,-11.48,4.95,2.26,14.11,-12.14,6.12,
666.00,1.79,0.0000,-0.0461,-0.0469,0.622347,0.556580,1.44,15.88,-11.55,4.96,3.19,14.88,-13.33,4.02,
667.00,1.80,0.0000,-0.0476,-0.0467,0.438890,0.380562,1.43,15.86,-11.55,4.98,2.86,16.44,-12.02,3.22,
668.00,1.85,0.0000,-0.0473,-0.0465,0.421145,0.716471,1.39,15.83,-11.55,5.04,1.50,17.68,-9.99,4.81,
669.00,2.02,0.0000,-0.0473,-0.0466,0.287520,0.449385,1.46,15.66,-11.75,4.96,0.01,16.44,-10.22,6.64,
670.00,2.30,0.0000,-0.0497,-0.0466,0.467302,0.334773,1.84,15.80,-11.76,4.57,-0.45,14.13,-12.71,6.58,
671.00,2.67,0.0000,-0.0489,-0.0471,0.548811,0.288181,2.37,16.00,-11.27,4.26,0.82,13.59,-13.92,4.15,
672.00,2.80,0.0000,-0.0479,-0.0475,0.624605,0.556489,2.44,16.00,-11.09,4.36,3.35,16.16,-11.52,1.81,
673.00,2.92,0.0000,-0.0486,-0.0477,0.575511,0.823119,2.25,15.87,-11.18,4.58,5.17,18.30,-9.03,2.30,
674.00,3.02,0.0000,-0.0480,-0.0478,0.365444,0.929984,2.08,15.69,-11.36,4.66,3.11,18.54,-8.40,5.19,
675.00,2.95,0.0000,-0.0463,-0.0478,0.124702,0.635137,2.01,15.76,-11.28,4.77,-0.28,16.67,-10.10,7.46,
676.00,2.63,0.0000,-0.0469,-0.0477,0.515110,0.158491,1.44,15.71,-11.27,5.36,-0.80,14.21,-12.63,7.62,
677.00,2.54,0.0000,-0.0477,-0.0477,0.538419,0.485736,1.38,15.58,-11.40,5.44,1.76,13.04,-13.93,5.61,
678.00,2.54,0.0000,-0.0470,-0.0478,0.620622,0.363679,1.39,15.60,-11.39,5.42,3.62,13.99,-13.02,3.43,
679.00,2.40,0.0000,-0.0478,-0.0478,0.518412,0.740948,1.61,15.54,-11.45,5.21,3.80,16.20,-10.88,2.91,
680.00,2.50,0.0000,-0.0495,-0.0477,0.398850,0.581617,1.55,15.40,-11.57,5.28,2.10,17.86,-9.29,4.52,
681.00,2.66,0.0000,-0.0485,-0.0477,0.292348,0.673595,1.60,15.15,-11.84,5.24,-0.12,16.69,-9.49,7.22,
682.00,2.61,0.0000,-0.0461,-0.0476,0.314984,0.285889,1.50,15.09,-11.83,5.33,-1.11,13.83,-11.38,7.58,
683.00,2.60,0.0000,-0.0484,-0.0475,0.659257,0.248627,1.47,15.11,-11.79,5.39,0.02,12.51,-13.54,4.84,
684.00,2.76,0.0000,-0.0489,-0.0475,0.580792,0.438226,1.49,15.31,-11.54,5.59,2.68,14.26,-14.29,2.84,
685.00,2.90,0.0000,-0.0479,-0.0477,0.444023,0.594917,1.29,15.31,-11.30,5.82,4.15,17.27,-12.90,4.66,
686.00,3.04,0.0000,-0.0497,-0.0480,0.266613,0.587634,1.13,15.04,-11.31,5.72,1.52,17.91,-10.10,8.14,
687.00,3.26,0.0000,-0.0486,-0.0482,0.304897,0.538826,1.32,14.75,-11.66,5.29,-1.66,14.98,-8.40,7.68,
688.00,3.10,0.0000,-0.0473,-0.0481,0.553906,0.209122,1.01,14.55,-11.41,5.28,-1.00,11.80,-10.18,3.60,
689.00,3.03,0.0000,-0.0475,-0.0482,0.828825,0.357016,1.01,14.42,-11.44,5.15,2.55,12.08,-13.52,2.36,
690.00,2.62,0.0000,-0.0444,-0.0479,0.306113,0.671711,1.71,14.26,-12.17,4.89,4.29,14.91,-14.63,5.30,
691.00,2.26,0.0000,-0.0448,-0.0476,0.542764,0.304274,2.12,14.64,-12.52,5.22,2.55,16.83,-12.66,7.33,
692.00,1.90,0.0000,-0.0467,-0.0473,0.180196,0.740797,2.01,15.12,-12.31,5.71,0.39,16.38,-10.42,7.18,
693.00,1.61,0.0000,-0.0465,-0.0471,0.483318,0.169546,1.68,15.17,-12.07,5.82,0.40,14.61,-11.92,5.57,
694.00,1.53,0.0000,-0.0470,-0.0469,0.566427,0.537731,1.65,15.11,-12.12,5.77,2.03,13.60,-13.64,4.34,
695.00,1.63,0.0000,-0.0471,-0.0468,0.572023,0.373836,1.57,15.20,-12.05,5.87,3.16,14.26,-12.20,4.60,
696.00,1.56,0.0000,-0.0471,-0.0466,0.350650,0.774322,1.65,15.20,-12.01,5.85,2.68,15.90,-10.86,6.12,
697.00,1.61,0.0000,-0.0466,-0.0463,0.288307,0.373946,1.63,15.15,-12.07,5.81,1.06,16.77,-10.48,7.41,
698.00,1.80,0.0000,-0.0483,-0.0463,0.399497,0.539777,1.80,14.98,-12.24,5.64,0.01,15.81,-11.35,6.34,
699.00,1.94,0.0000,-0.0473,-0.0463,0.502433,0.234605,1.95,14.97,-12.27,5.65,0.83,13.83,-13.00,4.15,
700.00,2.11,0.0000,-0.0471,-0.0465,0.657862,0.491049,1.97,15.17,-12.10,5.87,2.85,13.09,-14.12,4.12,
701.00,2.29,0.0000,-0.0491,-0.0468,0.381334,0.468165,1.74,15.34,-11.85,5.91,4.02,14.65,-13.73,6.56,
702.00,2.47,0.0000,-0.0472,-0.0471,0.326525,0.658757,1.46,15.35,-11.67,5.74,2.96,17.02,-11.82,8.21,
703.00,2.53,0.0000,-0.0465,-0.0473,0.280581,0.403558,1.41,15.27,-11.66,5.64,0.47,17.74,-9.57,6.48,
704.00,2.63,0.0000,-0.0493,-0.0474,0.486044,0.468120,1.57,15.19,-11.83,5.74,-1.03,15.97,-9.49,3.66,
705.00,2.79,0.0000,-0.0485,-0.0476,0.530293,0.296749,1.84,15.22,-12.00,6.02,0.04,13.34,-11.91,3.72,
706.00,2.87,0.0000,-0.0465,-0.0478,0.602079,0.487247,1.91,15.36,-11.97,6.12,2.79,12.55,-14.44,7.03,
707.00,2.68,0.0000,-0.0467,-0.0477,0.194266,0.439555,2.14,15.09,-12.31,6.38,4.73,14.28,-14.63,9.00,
708.00,2.22,0.0000,-0.0427,-0.0474,0.654900,0.657235,2.82,15.29,-12.60,6.71,4.48,16.72,-12.57,6.48,
709.00,1.83,0.0000,-0.0441,-0.0472,0.177465,0.488946,3.03,15.74,-12.38,6.40,2.74,17.56,-10.73,4.57,
710.00,1.50,0.0000,-0.0439,-0.0469,0.599927,0.583610,2.82,16.00,-12.02,6.14,1.45,16.65,-10.83,5.96,
711.00,1.30,0.0000,-0.0455,-0.0466,0.150944,0.496877,2.65,15.98,-11.93,6.19,1.56,15.31,-12.16,7.40,
712.00,1.06,0.0000,-0.0445,-0.0463,0.697136,0.334733,2.56,15.83,-12.04,6.36,2.56,14.77,-13.06,6.99,
713.00,0.77,0.0000,-0.0449,-0.0460,0.171189,0.605919,2.64,15.67,-12.21,6.38,3.37,15.24,-12.74,5.91,
714.00,0.53,0.0000,-0.0434,-0.0456,0.707900,0.375326,2.73,15.66,-12.23,6.29,3.04,15.86,-12.00,5.80,
715.00,0.34,0.0000,-0.0453,-0.0451,0.146634,0.718709,2.75,15.69,-12.19,6.25,2.54,16.03,-11.87,6.28,
716.00,0.27,0.0000,-0.0440,-0.0448,0.608688,0.213513,2.73,15.71,-12.19,6.26,2.47,15.89,-12.27,6.50,
717.00,0.13,0.0000,-0.0453,-0.0445,0.202841,0.772974,2.72,15.71,-12.20,6.27,2.72,15.68,-12.33,6.39,
718.00,0.14,0.0000,-0.0442,-0.0445,0.536794,0.174307,2.72,15.71,-12.20,6.27,2.84,15.58,-12.19,6.29,
719.00,0.01,0.0000,-0.0450,-0.0444,0.281532,0.838452,2.73,15.71,-12.19,6.27,2.74,15.70,-12.19,6.26,
720.00,0.03,0.0000,-0.0446,-0.0443,0.387459,0.157338,2.72,15.71,-12.19,6.27,2.73,15.71,-12.17,6.25,
721.00,0.00,0.0000,-0.0440,-0.0441,0.426841,0.842825,2.72,15.71,-12.19,6.27,2.72,15.71,-12.19,6.27,
722.00,0.07,0.0000,-0.0441,-0.0441,0.248113,0.198838,2.73,15.71,-12.19,6.27,2.66,15.77,-12.23,6.31,
723.00,0.00,0.0000,-0.0424,-0.0440,0.589289,0.784167,2.73,15.71,-12.20,6.27,2.73,15.71,-12.20,6.27,
724.00,0.09,0.0000,-0.0437,-0.0440,0.161209,0.306670,2.73,15.71,-12.19,6.27,2.78,15.66,-12.26,6.35,
725.00,0.03,0.0000,-0.0417,-0.0440,0.712886,0.647449,2.73,15.71,-12.19,6.27,2.76,15.68,-12.19,6.28,
726.00,0.10,0.0000,-0.0440,-0.0439,0.121105,0.478530,2.73,15.71,-12.20,6.27,2.78,15.64,-12.11,6.22,
727.00,0.08,0.0000,-0.0433,-0.0440,0.743047,0.431119,2.73,15.71,-12.20,6.27,2.69,15.72,-12.13,6.20,
728.00,0.09,0.0000,-0.0448,-0.0439,0.123069,0.646221,2.73,15.71,-12.19,6.27,2.64,15.78,-12.20,6.20,
729.00,0.11,0.0000,-0.0435,-0.0440,0.688232,0.257691,2.73,15.71,-12.19,6.27,2.65,15.81,-12.29,6.25,
730.00,0.06,0.0000,-0.0452,-0.0439,0.164806,0.761367,2.73,15.71,-12.20,6.27,2.74,15.72,-12.25,6.31,
731.00,0.12,0.0000,-0.0439,-0.0440,0.579210,0.175956,2.72,15.71,-12.19,6.27,2.83,15.63,-12.19,6.39,
732.00,0.03,0.0000,-0.0451,-0.0438,0.249934,0.838286,2.73,15.70,-12.19,6.27,2.75,15.68,-12.17,6.29,
733.00,0.11,0.0000,-0.0446,-0.0439,0.410574,0.151056,2.73,15.71,-12.20,6.27,2.74,15.65,-12.10,6.25,
734.00,0.00,0.0000,-0.0442,-0.0438,0.409733,0.849169,2.72,15.71,-12.19,6.27,2.72,15.71,-12.19,6.27,
735.00,0.10,0.0000,-0.0441,-0.0439,0.259623,0.185877,2.73,15.71,-12.19,6.27,2.63,15.80,-12.27,6.18,
736.00,0.02,0.0000,-0.0425,-0.0438,0.579345,0.791253,2.73,15.71,-12.20,6.27,2.72,15.71,-12.21,6.27,
737.00,0.11,0.0000,-0.0437,-0.0439,0.168623,0.294409,2.73,15.71,-12.19,6.27,2.77,15.61,-12.21,6.34,
738.00,0.06,0.0000,-0.0417,-0.0439,0.705825,0.672275,2.73,15.71,-12.19,6.27,2.78,15.67,-12.14,6.33,
739.00,0.11,0.0000,-0.0439,-0.0439,0.119186,0.470000,2.73,15.70,-12.19,6.27,2.82,15.76,-12.12,6.30,
740.00,0.09,0.0000,-0.0433,-0.0439,0.741422,0.443984,2.73,15.71,-12.19,6.27,2.75,15.80,-12.24,6.20,
741.00,0.09,0.0000,-0.0447,-0.0439,0.121617,0.629721,2.73,15.71,-12.19,6.27,2.68,15.71,-12.28,6.19,
742.00,0.11,0.0000,-0.0435,-0.0439,0.701787,0.263549,2.73,15.71,-12.19,6.27,2.62,15.60,-12.20,6.26,
743.00,0.07,0.0000,-0.0453,-0.0438,0.162914,0.767943,2.73,15.70,-12.19,6.27,2.68,15.66,-12.14,6.32,
744.00,0.13,0.0000,-0.0439,-0.0440,0.569667,0.175690,2.73,15.71,-12.20,6.27,2.72,15.76,-12.08,6.39,
745.00,0.04,0.0000,-0.0451,-0.0438,0.249319,0.832695,2.73,15.71,-12.19,6.27,2.76,15.75,-12.20,6.28,
746.00,0.12,0.0000,-0.0447,-0.0439,0.418204,0.150605,2.73,15.71,-12.19,6.27,2.84,15.79,-12.30,6.18,
747.00,0.01,0.0000,-0.0444,-0.0438,0.396973,0.849287,2.73,15.71,-12.20,6.27,2.73,15.70,-12.20,6.26,
748.00,0.10,0.0000,-0.0441,-0.0439,0.273583,0.181106,2.73,15.71,-12.19,6.27,2.68,15.61,-12.18,6.25,
749.00,0.02,0.0000,-0.0425,-0.0438,0.574112,0.804577,2.73,15.70,-12.19,6.27,2.71,15.69,-12.18,6.28,
750.00,0.11,0.0000,-0.0437,-0.0439,0.164472,0.298365,2.73,15.71,-12.20,6.27,2.64,15.71,-12.09,6.38,
751.00,0.07,0.0000,-0.0418,-0.0439,0.697097,0.662956,2.73,15.71,-12.20,6.27,2.73,15.77,-12.17,6.30,
752.00,0.12,0.0000,-0.0439,-0.0439,0.124274,0.452941,2.73,15.71,-12.19,6.27,2.84,15.81,-12.26,6.21,
753.00,0.10,0.0000,-0.0435,-0.0439,0.743911,0.462612,2.73,15.71,-12.19,6.27,2.80,15.71,-12.30,6.17,
754.00,0.10,0.0000,-0.0447,-0.0439,0.120518,0.618988,2.73,15.71,-12.20,6.27,2.70,15.63,-12.26,6.21,
755.00,0.12,0.0000,-0.0435,-0.0439,0.707096,0.273583,2.73,15.71,-12.19,6.27,2.61,15.60,-12.18,6.31,
756.00,0.07,0.0000,-0.0453,-0.0439,0.157696,0.760960,2.73,15.71,-12.19,6.27,2.69,15.70,-12.13,6.34,
757.00,0.14,0.0000,-0.0438,-0.0440,0.581820,0.181421,2.73,15.70,-12.20,6.27,2.81,15.82,-12.07,6.39,
758.00,0.04,0.0000,-0.0451,-0.0438,0.236927,0.830814,2.73,15.71,-12.19,6.27,2.77,15.75,-12.18,6.28,
759.00,0.12,0.0000,-0.0448,-0.0440,0.430074,0.148921,2.73,15.71,-12.19,6.27,2.72,15.72,-12.26,6.20,
760.00,0.02,0.0000,-0.0445,-0.0438,0.392137,0.842977,2.73,15.70,-12.20,6.27,2.71,15.69,-12.22,6.25,
761.00,0.11,0.0000,-0.0442,-0.0439,0.287664,0.176734,2.73,15.71,-12.19,6.27,2.68,15.61,-12.27,6.20,
