time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
567.00,1.14,0.0000,-0.0461,-0.0460,0.532565,0.273114,5.09,15.14,-13.47,3.02,4.16,15.27,-14.61,3.77,
568.00,1.14,0.0000,-0.0462,-0.0460,0.448392,0.649026,5.09,15.15,-13.47,3.02,4.94,14.10,-14.06,4.16,
569.00,1.13,0.0000,-0.0443,-0.0459,0.703159,0.434193,5.10,15.15,-13.46,3.02,6.00,14.43,-12.83,3.83,
570.00,1.09,0.0000,-0.0449,-0.0457,0.396312,0.834265,5.13,15.13,-13.44,3.04,6.12,15.62,-12.39,3.03,
571.00,0.89,0.0000,-0.0438,-0.0455,0.627066,0.297745,5.20,15.24,-13.36,2.99,5.26,16.12,-13.33,2.33,
572.00,0.75,0.0000,-0.0438,-0.0454,0.334541,0.620465,5.17,15.30,-13.40,2.93,4.53,15.74,-14.10,2.17,
573.00,0.68,0.0000,-0.0451,-0.0454,0.741418,0.411449,5.14,15.31,-13.43,2.89,4.56,15.04,-13.85,2.47,
574.00,0.74,0.0000,-0.0460,-0.0454,0.374967,0.586120,5.15,15.33,-13.43,2.90,5.17,14.60,-13.14,3.01,
575.00,0.80,0.0000,-0.0461,-0.0455,0.732075,0.611811,5.14,15.36,-13.44,2.89,5.79,14.87,-12.69,3.59,
576.00,0.80,0.0000,-0.0447,-0.0454,0.250940,0.622184,5.14,15.37,-13.45,2.88,5.91,15.59,-12.76,3.61,
577.00,0.64,0.0000,-0.0450,-0.0452,0.747277,0.564304,5.19,15.42,-13.41,2.93,5.41,15.99,-13.31,3.04,
578.00,0.52,0.0000,-0.0441,-0.0451,0.254098,0.410163,5.18,15.47,-13.43,2.91,4.89,15.96,-13.76,2.55,
579.00,0.44,0.0000,-0.0447,-0.0449,0.730075,0.633730,5.16,15.49,-13.45,2.89,4.72,15.68,-13.89,2.45,
580.00,0.43,0.0000,-0.0449,-0.0449,0.377324,0.318344,5.16,15.49,-13.45,2.88,4.88,15.34,-13.74,2.67,
581.00,0.46,0.0000,-0.0454,-0.0450,0.654082,0.740853,5.16,15.49,-13.45,2.88,5.26,15.07,-13.37,3.09,
582.00,0.51,0.0000,-0.0451,-0.0450,0.426326,0.330925,5.16,15.51,-13.45,2.88,5.63,15.04,-12.97,3.38,
583.00,0.50,0.0000,-0.0456,-0.0451,0.587460,0.806775,5.16,15.50,-13.45,2.88,5.57,15.32,-13.09,3.19,
584.00,0.42,0.0000,-0.0450,-0.0449,0.457830,0.251101,5.17,15.51,-13.45,2.88,5.16,15.79,-13.56,2.73,
585.00,0.39,0.0000,-0.0449,-0.0448,0.483133,0.747428,5.17,15.52,-13.45,2.87,4.83,15.85,-13.84,2.49,
586.00,0.38,0.0000,-0.0445,-0.0447,0.632774,0.290541,5.16,15.52,-13.46,2.87,4.81,15.38,-13.70,2.61,
587.00,0.45,0.0000,-0.0450,-0.0448,0.415344,0.714373,5.17,15.54,-13.46,2.87,5.09,15.10,-13.30,2.96,
588.00,0.50,0.0000,-0.0442,-0.0449,0.687897,0.430902,5.17,15.55,-13.47,2.86,5.63,15.56,-12.98,3.29,
589.00,0.51,0.0000,-0.0440,-0.0449,0.272990,0.694412,5.16,15.55,-13.47,2.86,5.40,15.94,-13.17,3.35,
590.00,0.41,0.0000,-0.0439,-0.0449,0.722393,0.404233,5.15,15.58,-13.47,2.88,4.82,15.98,-13.63,3.06,
591.00,0.35,0.0000,-0.0450,-0.0448,0.268817,0.500536,5.14,15.59,-13.48,2.88,4.91,15.77,-13.83,2.76,
592.00,0.32,0.0000,-0.0451,-0.0447,0.762960,0.593585,5.14,15.59,-13.49,2.88,5.30,15.49,-13.67,2.58,
593.00,0.36,0.0000,-0.0448,-0.0447,0.321544,0.434558,5.14,15.60,-13.49,2.89,5.50,15.26,-13.30,2.56,
594.00,0.39,0.0000,-0.0453,-0.0448,0.726802,0.710046,5.13,15.60,-13.49,2.89,5.37,15.26,-13.11,2.78,
595.00,0.41,0.0000,-0.0445,-0.0448,0.310278,0.358448,5.13,15.61,-13.50,2.89,4.99,15.51,-13.44,3.14,
596.00,0.40,0.0000,-0.0446,-0.0448,0.624236,0.711658,5.12,15.61,-13.50,2.90,4.74,15.83,-13.85,3.29,
597.00,0.38,0.0000,-0.0452,-0.0448,0.432476,0.255302,5.12,15.61,-13.50,2.90,4.85,15.99,-13.78,3.06,
598.00,0.39,0.0000,-0.0460,-0.0448,0.523358,0.766790,5.12,15.61,-13.51,2.90,5.18,15.93,-13.37,2.69,
599.00,0.42,0.0000,-0.0447,-0.0448,0.592355,0.317823,5.11,15.61,-13.51,2.91,5.49,15.67,-13.09,2.49,
600.00,0.49,0.0000,-0.0448,-0.0448,0.442007,0.762082,5.09,15.62,-13.53,2.92,5.53,15.32,-13.32,2.70,
601.00,0.48,0.0000,-0.0444,-0.0449,0.650980,0.321510,5.10,15.62,-13.52,2.92,5.19,15.14,-13.84,3.13,
602.00,0.46,0.0000,-0.0441,-0.0449,0.314523,0.650245,5.09,15.61,-13.53,2.92,4.79,15.26,-13.97,3.38,
603.00,0.43,0.0000,-0.0443,-0.0449,0.723095,0.406835,5.09,15.61,-13.53,2.93,4.66,15.58,-13.57,3.27,
604.00,0.43,0.0000,-0.0450,-0.0449,0.282290,0.565945,5.08,15.61,-13.53,2.93,4.86,15.93,-13.15,2.95,
605.00,0.42,0.0000,-0.0455,-0.0448,0.732171,0.580325,5.09,15.61,-13.53,2.93,5.24,16.02,-13.23,2.61,
606.00,0.46,0.0000,-0.0448,-0.0449,0.301675,0.428619,5.08,15.60,-13.54,2.94,5.53,15.77,-13.73,2.49,
607.00,0.46,0.0000,-0.0451,-0.0449,0.710345,0.677413,5.08,15.60,-13.54,2.94,5.42,15.36,-13.99,2.72,
608.00,0.46,0.0000,-0.0448,-0.0449,0.373829,0.314467,5.08,15.60,-13.53,2.94,5.02,15.14,-13.64,3.15,
609.00,0.47,0.0000,-0.0451,-0.0449,0.608885,0.747716,5.08,15.61,-13.53,2.94,4.66,15.31,-13.21,3.41,
610.00,0.49,0.0000,-0.0454,-0.0449,0.441014,0.279169,5.08,15.61,-13.54,2.94,4.65,15.76,-13.05,3.12,
611.00,0.51,0.0000,-0.0460,-0.0449,0.511741,0.758255,5.08,15.60,-13.54,2.94,5.03,16.11,-13.29,2.59,
612.00,0.53,0.0000,-0.0447,-0.0449,0.591655,0.311282,5.08,15.60,-13.54,2.95,5.53,15.88,-13.76,2.45,
613.00,0.54,0.0000,-0.0443,-0.0450,0.384108,0.702849,5.07,15.60,-13.53,2.95,5.52,15.32,-14.07,2.89,
614.00,0.52,0.0000,-0.0444,-0.0450,0.700324,0.362819,5.08,15.59,-13.54,2.95,4.98,15.08,-13.93,3.43,
615.00,0.50,0.0000,-0.0445,-0.0450,0.288542,0.595193,5.07,15.59,-13.54,2.96,4.59,15.42,-13.50,3.26,
616.00,0.47,0.0000,-0.0449,-0.0449,0.737545,0.502306,5.07,15.59,-13.54,2.95,4.80,15.92,-13.13,2.67,
617.00,0.51,0.0000,-0.0459,-0.0450,0.305717,0.524007,5.07,15.58,-13.55,2.97,5.33,16.07,-13.10,2.49,
618.00,0.54,0.0000,-0.0454,-0.0450,0.708296,0.653244,5.06,15.57,-13.56,2.97,5.60,15.65,-13.50,3.03,
619.00,0.53,0.0000,-0.0443,-0.0450,0.291906,0.349055,5.06,15.57,-13.56,2.98,5.21,15.13,-13.97,3.50,
620.00,0.47,0.0000,-0.0445,-0.0449,0.689239,0.685311,5.06,15.55,-13.58,3.00,4.69,15.14,-14.03,3.21,
621.00,0.43,0.0000,-0.0450,-0.0449,0.415111,0.268923,5.04,15.54,-13.59,2.99,4.66,15.59,-13.72,2.68,
622.00,0.43,0.0000,-0.0457,-0.0449,0.574574,0.763484,5.04,15.54,-13.59,2.99,5.06,15.98,-13.27,2.62,
623.00,0.48,0.0000,-0.0458,-0.0449,0.511234,0.310207,5.04,15.53,-13.60,3.00,5.44,15.68,-13.17,3.10,
624.00,0.51,0.0000,-0.0449,-0.0449,0.442998,0.766995,5.03,15.54,-13.60,2.99,5.51,15.10,-13.65,3.49,
625.00,0.44,0.0000,-0.0440,-0.0449,0.626025,0.266275,5.04,15.52,-13.62,3.01,5.17,15.23,-14.04,3.22,
626.00,0.37,0.0000,-0.0437,-0.0449,0.347705,0.698533,5.04,15.51,-13.63,3.01,4.82,15.65,-13.85,2.77,
627.00,0.31,0.0000,-0.0441,-0.0448,0.712674,0.378894,5.03,15.52,-13.64,3.00,4.72,15.82,-13.50,2.70,
628.00,0.33,0.0000,-0.0447,-0.0448,0.294988,0.597996,5.04,15.52,-13.64,3.00,4.85,15.81,-13.31,2.99,
629.00,0.35,0.0000,-0.0452,-0.0448,0.729190,0.529786,5.04,15.51,-13.64,3.00,5.19,15.59,-13.41,3.30,
630.00,0.37,0.0000,-0.0450,-0.0448,0.259732,0.473175,5.04,15.51,-13.65,3.00,5.40,15.29,-13.75,3.34,
631.00,0.33,0.0000,-0.0447,-0.0448,0.753871,0.612950,5.04,15.50,-13.65,3.00,5.07,15.18,-13.97,3.05,
632.00,0.29,0.0000,-0.0444,-0.0447,0.317455,0.329952,5.04,15.50,-13.66,3.00,4.76,15.29,-13.89,2.77,
633.00,0.30,0.0000,-0.0449,-0.0447,0.687248,0.705057,5.04,15.50,-13.66,3.00,4.87,15.52,-13.65,2.72,
634.00,0.35,0.0000,-0.0451,-0.0447,0.401343,0.311195,5.04,15.49,-13.67,3.01,5.21,15.83,-13.41,2.93,
635.00,0.39,0.0000,-0.0457,-0.0447,0.559203,0.779329,5.03,15.48,-13.68,3.00,5.42,15.61,-13.29,3.23,
636.00,0.40,0.0000,-0.0454,-0.0448,0.492235,0.267647,5.03,15.48,-13.68,3.00,5.28,15.14,-13.41,3.40,
637.00,0.39,0.0000,-0.0448,-0.0448,0.476578,0.772712,5.03,15.48,-13.68,3.01,4.93,15.21,-13.69,3.31,
638.00,0.33,0.0000,-0.0443,-0.0447,0.589685,0.248889,5.02,15.47,-13.68,3.02,4.71,15.62,-13.92,3.04,
639.00,0.29,0.0000,-0.0440,-0.0447,0.360795,0.692004,5.02,15.48,-13.69,3.02,4.78,15.77,-13.98,2.82,
640.00,0.28,0.0000,-0.0441,-0.0447,0.712078,0.371017,5.01,15.48,-13.69,3.01,5.02,15.61,-13.88,2.73,
641.00,0.32,0.0000,-0.0446,-0.0447,0.316341,0.599171,5.01,15.48,-13.69,3.02,5.31,15.30,-13.67,2.80,
642.00,0.34,0.0000,-0.0453,-0.0448,0.753632,0.531228,5.00,15.48,-13.69,3.02,5.24,15.14,-13.38,3.04,
643.00,0.37,0.0000,-0.0452,-0.0448,0.264821,0.512014,5.00,15.49,-13.69,3.02,4.84,15.35,-13.38,3.33,
644.00,0.38,0.0000,-0.0448,-0.0448,0.717169,0.578759,5.00,15.49,-13.69,3.02,4.62,15.68,-13.71,3.38,
645.00,0.37,0.0000,-0.0445,-0.0447,0.297093,0.335325,5.00,15.49,-13.70,3.02,4.88,15.85,-14.02,3.15,
646.00,0.35,0.0000,-0.0448,-0.0447,0.663801,0.715330,5.00,15.50,-13.70,3.02,5.22,15.77,-13.99,2.84,
647.00,0.35,0.0000,-0.0449,-0.0447,0.439392,0.278288,5.00,15.50,-13.70,3.02,5.35,15.52,-13.68,2.67,
648.00,0.38,0.0000,-0.0458,-0.0448,0.579787,0.775646,5.00,15.50,-13.71,3.03,5.20,15.23,-13.34,2.76,
649.00,0.40,0.0000,-0.0459,-0.0448,0.516678,0.275323,5.00,15.50,-13.71,3.03,4.84,15.11,-13.51,3.10,
650.00,0.43,0.0000,-0.0447,-0.0448,0.430133,0.719907,5.00,15.51,-13.71,3.02,4.58,15.25,-14.00,3.44,
651.00,0.42,0.0000,-0.0443,-0.0448,0.634559,0.286590,5.00,15.51,-13.71,3.03,4.69,15.60,-14.08,3.26,
652.00,0.41,0.0000,-0.0444,-0.0448,0.335538,0.657023,5.00,15.51,-13.71,3.03,5.04,15.90,-13.64,2.80,
653.00,0.41,0.0000,-0.0445,-0.0448,0.730682,0.476276,5.00,15.51,-13.71,3.03,5.38,15.83,-13.30,2.63,
654.00,0.45,0.0000,-0.0447,-0.0448,0.282563,0.564715,4.99,15.50,-13.72,3.04,5.33,15.45,-13.59,2.96,
655.00,0.45,0.0000,-0.0456,-0.0448,0.740399,0.525338,4.99,15.50,-13.72,3.04,4.89,15.09,-14.11,3.31,
656.00,0.44,0.0000,-0.0447,-0.0449,0.287162,0.377475,4.98,15.50,-13.72,3.04,4.56,15.13,-14.03,3.48,
657.00,0.42,0.0000,-0.0445,-0.0449,0.701616,0.670196,4.98,15.50,-13.72,3.05,4.69,15.50,-13.51,3.38,
658.00,0.42,0.0000,-0.0446,-0.0449,0.339581,0.326782,4.98,15.50,-13.72,3.05,5.13,15.82,-13.32,3.10,
659.00,0.40,0.0000,-0.0451,-0.0448,0.614559,0.760714,4.98,15.50,-13.72,3.05,5.38,15.89,-13.70,2.81,
660.00,0.35,0.0000,-0.0452,-0.0448,0.465327,0.247070,4.99,15.51,-13.73,3.04,5.10,15.69,-14.06,2.69,
661.00,0.36,0.0000,-0.0452,-0.0448,0.493588,0.729876,5.00,15.51,-13.73,3.04,4.71,15.39,-13.93,2.75,
662.00,0.38,0.0000,-0.0448,-0.0448,0.624979,0.298646,5.00,15.52,-13.73,3.04,4.68,15.16,-13.53,2.99,
663.00,0.44,0.0000,-0.0449,-0.0448,0.397850,0.725135,5.00,15.54,-13.74,3.03,5.11,15.16,-13.31,3.37,
664.00,0.46,0.0000,-0.0441,-0.0448,0.671890,0.374188,5.00,15.54,-13.75,3.02,5.46,15.46,-13.58,3.45,
665.00,0.42,0.0000,-0.0438,-0.0448,0.262091,0.609191,5.00,15.55,-13.76,3.03,5.04,15.87,-14.04,3.08,
666.00,0.36,0.0000,-0.0447,-0.0448,0.740872,0.448584,4.99,15.56,-13.77,3.02,4.65,15.90,-14.12,2.73,
667.00,0.37,0.0000,-0.0451,-0.0448,0.301609,0.429429,4.99,15.56,-13.77,3.02,4.84,15.62,-13.85,2.69,
668.00,0.39,0.0000,-0.0451,-0.0448,0.726069,0.657940,4.99,15.56,-13.77,3.02,5.22,15.25,-13.52,2.99,
669.00,0.45,0.0000,-0.0447,-0.0448,0.324538,0.383940,4.98,15.58,-13.78,3.02,5.43,15.17,-13.34,3.36,
670.00,0.44,0.0000,-0.0447,-0.0449,0.654421,0.747639,4.98,15.58,-13.78,3.02,5.24,15.53,-13.49,3.45,
671.00,0.37,0.0000,-0.0444,-0.0448,0.357256,0.253119,4.98,15.59,-13.78,3.04,4.87,15.91,-13.83,3.18,
672.00,0.31,0.0000,-0.0452,-0.0448,0.550769,0.742505,4.98,15.60,-13.79,3.04,4.68,15.84,-14.04,2.88,
673.00,0.29,0.0000,-0.0449,-0.0447,0.555790,0.247572,4.97,15.60,-13.79,3.03,4.73,15.50,-14.07,2.74,
674.00,0.32,0.0000,-0.0447,-0.0447,0.439095,0.713585,4.97,15.61,-13.79,3.04,4.96,15.29,-13.92,2.82,
675.00,0.36,0.0000,-0.0442,-0.0447,0.673535,0.361276,4.97,15.62,-13.79,3.04,5.27,15.49,-13.61,3.11,
676.00,0.37,0.0000,-0.0442,-0.0448,0.295634,0.683082,4.96,15.62,-13.79,3.04,5.29,15.82,-13.42,3.38,
677.00,0.33,0.0000,-0.0440,-0.0448,0.713390,0.424425,4.97,15.63,-13.78,3.05,4.96,15.95,-13.59,3.34,
678.00,0.29,0.0000,-0.0449,-0.0447,0.246650,0.491562,4.96,15.63,-13.78,3.05,4.71,15.85,-13.89,3.09,
679.00,0.27,0.0000,-0.0449,-0.0446,0.743424,0.556220,4.96,15.63,-13.79,3.05,4.73,15.63,-14.05,2.86,
680.00,0.29,0.0000,-0.0447,-0.0446,0.325668,0.353178,4.96,15.64,-13.78,3.05,4.98,15.41,-13.97,2.77,
681.00,0.32,0.0000,-0.0450,-0.0447,0.690992,0.714192,4.96,15.64,-13.78,3.06,5.27,15.33,-13.71,2.91,
682.00,0.35,0.0000,-0.0448,-0.0447,0.376160,0.309219,4.95,15.65,-13.78,3.06,5.14,15.47,-13.48,3.24,
683.00,0.36,0.0000,-0.0452,-0.0448,0.551718,0.760467,4.95,15.65,-13.79,3.06,4.72,15.79,-13.44,3.42,
684.00,0.35,0.0000,-0.0457,-0.0447,0.479047,0.245203,4.95,15.65,-13.78,3.06,4.62,16.00,-13.63,3.20,
685.00,0.36,0.0000,-0.0448,-0.0447,0.439239,0.728088,4.94,15.65,-13.78,3.06,4.96,15.83,-13.90,2.83,
686.00,0.36,0.0000,-0.0441,-0.0447,0.665124,0.318656,4.94,15.65,-13.78,3.06,5.29,15.46,-14.11,2.72,
687.00,0.37,0.0000,-0.0440,-0.0447,0.328606,0.646930,4.94,15.66,-13.78,3.07,5.11,15.29,-14.12,2.98,
688.00,0.38,0.0000,-0.0447,-0.0448,0.717590,0.422266,4.94,15.66,-13.78,3.07,4.66,15.52,-13.90,3.34,
689.00,0.38,0.0000,-0.0455,-0.0448,0.263191,0.500705,4.94,15.66,-13.78,3.06,4.62,15.91,-13.52,3.43,
690.00,0.38,0.0000,-0.0449,-0.0448,0.716059,0.609488,4.94,15.66,-13.77,3.06,5.04,16.03,-13.44,3.13,
691.00,0.38,0.0000,-0.0444,-0.0448,0.302928,0.357541,4.94,15.66,-13.78,3.06,5.31,15.76,-13.86,2.77,
692.00,0.36,0.0000,-0.0449,-0.0448,0.682227,0.702104,4.95,15.66,-13.78,3.06,5.18,15.39,-14.14,2.72,
693.00,0.36,0.0000,-0.0451,-0.0448,0.422896,0.272494,4.95,15.66,-13.78,3.06,4.80,15.32,-13.89,3.01,
694.00,0.39,0.0000,-0.0455,-0.0448,0.531657,0.748654,4.95,15.66,-13.78,3.06,4.56,15.61,-13.49,3.36,
695.00,0.42,0.0000,-0.0454,-0.0448,0.514555,0.273533,4.96,15.66,-13.79,3.05,4.75,15.96,-13.40,3.45,
696.00,0.42,0.0000,-0.0445,-0.0448,0.384340,0.730745,4.95,15.66,-13.78,3.05,5.21,16.08,-13.76,3.13,
697.00,0.38,0.0000,-0.0438,-0.0448,0.678016,0.331211,4.96,15.67,-13.79,3.05,5.32,15.85,-14.12,2.77,
698.00,0.35,0.0000,-0.0441,-0.0448,0.302109,0.593845,4.97,15.67,-13.79,3.04,4.96,15.53,-14.08,2.71,
699.00,0.36,0.0000,-0.0452,-0.0448,0.741193,0.471676,4.97,15.67,-13.79,3.04,4.63,15.32,-13.74,2.96,
700.00,0.41,0.0000,-0.0457,-0.0448,0.292499,0.483476,4.98,15.68,-13.80,3.04,4.75,15.37,-13.45,3.34,
701.00,0.44,0.0000,-0.0448,-0.0448,0.707933,0.644770,4.98,15.69,-13.81,3.03,5.19,15.71,-13.40,3.45,
702.00,0.42,0.0000,-0.0442,-0.0448,0.280932,0.356361,4.99,15.69,-13.81,3.03,5.41,16.12,-13.69,3.10,
703.00,0.36,0.0000,-0.0447,-0.0448,0.668444,0.719877,5.00,15.71,-13.81,3.03,5.23,15.74,-14.03,2.74,
704.00,0.33,0.0000,-0.0449,-0.0448,0.433482,0.252602,5.00,15.70,-13.82,3.02,4.90,15.38,-14.14,2.72,
705.00,0.33,0.0000,-0.0456,-0.0447,0.525218,0.738916,5.00,15.70,-13.82,3.02,4.68,15.62,-14.03,3.01,
706.00,0.35,0.0000,-0.0449,-0.0447,0.554868,0.273208,5.01,15.70,-13.82,3.02,4.74,15.97,-13.74,3.31,
707.00,0.35,0.0000,-0.0446,-0.0448,0.356530,0.718667,5.00,15.69,-13.82,3.02,5.05,16.02,-13.50,3.34,
708.00,0.33,0.0000,-0.0437,-0.0448,0.693270,0.367356,5.01,15.70,-13.82,3.02,5.33,15.74,-13.52,3.05,
709.00,0.32,0.0000,-0.0440,-0.0448,0.296930,0.621206,5.01,15.70,-13.81,3.02,5.13,15.44,-13.75,2.76,
710.00,0.30,0.0000,-0.0450,-0.0447,0.745988,0.457017,5.01,15.69,-13.81,3.01,4.77,15.42,-14.01,2.73,
711.00,0.33,0.0000,-0.0454,-0.0447,0.286178,0.443141,5.01,15.70,-13.81,3.02,4.75,15.67,-14.14,2.97,
712.00,0.36,0.0000,-0.0445,-0.0447,0.691317,0.646091,5.02,15.70,-13.80,3.02,5.11,15.95,-14.01,3.33,
713.00,0.36,0.0000,-0.0444,-0.0447,0.324024,0.312450,5.02,15.70,-13.80,3.02,5.34,16.05,-13.69,3.27,
714.00,0.32,0.0000,-0.0451,-0.0447,0.622323,0.769234,5.03,15.70,-13.80,3.02,5.32,15.90,-13.49,2.87,
715.00,0.30,0.0000,-0.0451,-0.0447,0.454120,0.262410,5.03,15.70,-13.79,3.01,5.12,15.65,-13.55,2.72,
716.00,0.31,0.0000,-0.0453,-0.0447,0.505534,0.755448,5.03,15.71,-13.79,3.01,4.87,15.44,-13.80,2.99,
717.00,0.31,0.0000,-0.0448,-0.0447,0.576395,0.259371,5.03,15.70,-13.79,3.01,4.73,15.41,-14.05,3.29,
718.00,0.30,0.0000,-0.0441,-0.0447,0.358254,0.689388,5.03,15.70,-13.79,3.01,4.80,15.58,-14.08,3.23,
719.00,0.29,0.0000,-0.0439,-0.0447,0.703138,0.365977,5.03,15.70,-13.79,3.01,5.03,15.82,-13.87,2.90,
720.00,0.30,0.0000,-0.0445,-0.0447,0.296550,0.604177,5.03,15.70,-13.79,3.02,5.31,15.98,-13.58,2.71,
721.00,0.31,0.0000,-0.0455,-0.0447,0.726845,0.548473,5.02,15.70,-13.80,3.02,5.19,15.99,-13.50,2.92,
722.00,0.33,0.0000,-0.0447,-0.0447,0.261266,0.422478,5.02,15.70,-13.80,3.02,4.79,15.82,-13.74,3.24,
723.00,0.33,0.0000,-0.0445,-0.0447,0.698837,0.631937,5.02,15.70,-13.80,3.02,4.73,15.57,-14.06,3.35,
724.00,0.33,0.0000,-0.0445,-0.0447,0.358109,0.287741,5.02,15.70,-13.80,3.02,5.08,15.39,-14.10,3.14,
725.00,0.32,0.0000,-0.0451,-0.0447,0.638458,0.752691,5.02,15.69,-13.80,3.02,5.32,15.40,-13.83,2.83,
726.00,0.33,0.0000,-0.0453,-0.0447,0.474017,0.277510,5.02,15.70,-13.80,3.02,5.31,15.57,-13.54,2.69,
727.00,0.35,0.0000,-0.0453,-0.0447,0.494534,0.773954,5.02,15.69,-13.81,3.02,5.05,15.85,-13.48,2.86,
728.00,0.35,0.0000,-0.0448,-0.0447,0.559732,0.271889,5.02,15.69,-13.80,3.02,4.76,16.03,-13.74,3.18,
729.00,0.33,0.0000,-0.0441,-0.0447,0.325620,0.671577,5.02,15.70,-13.80,3.02,4.70,15.94,-14.05,3.35,
730.00,0.31,0.0000,-0.0440,-0.0447,0.707340,0.366725,5.02,15.70,-13.81,3.02,4.92,15.67,-14.11,3.23,
731.00,0.31,0.0000,-0.0447,-0.0447,0.286872,0.553173,5.02,15.70,-13.81,3.02,5.22,15.43,-13.90,2.95,
732.00,0.30,0.0000,-0.0454,-0.0447,0.765186,0.562331,5.02,15.69,-13.80,3.02,5.32,15.41,-13.57,2.74,
733.00,0.33,0.0000,-0.0450,-0.0447,0.282120,0.464711,5.02,15.70,-13.81,3.03,5.13,15.61,-13.52,2.76,
734.00,0.35,0.0000,-0.0446,-0.0447,0.691745,0.643577,5.02,15.70,-13.81,3.03,4.80,15.94,-13.87,3.03,
735.00,0.34,0.0000,-0.0447,-0.0447,0.335284,0.285140,5.01,15.70,-13.81,3.03,4.68,16.02,-14.14,3.30,
736.00,0.33,0.0000,-0.0450,-0.0447,0.574911,0.729629,5.01,15.70,-13.81,3.03,4.90,15.76,-13.97,3.35,
737.00,0.35,0.0000,-0.0454,-0.0447,0.510597,0.265091,5.01,15.70,-13.81,3.03,5.28,15.42,-13.61,3.17,
738.00,0.36,0.0000,-0.0451,-0.0447,0.490917,0.781369,5.01,15.70,-13.81,3.03,5.31,15.38,-13.46,2.86,
739.00,0.34,0.0000,-0.0445,-0.0447,0.597681,0.280882,5.02,15.70,-13.81,3.03,4.91,15.69,-13.65,2.69,
740.00,0.34,0.0000,-0.0440,-0.0447,0.343723,0.671256,5.02,15.70,-13.81,3.03,4.68,16.03,-13.99,2.78,
741.00,0.34,0.0000,-0.0443,-0.0447,0.703671,0.385317,5.02,15.70,-13.81,3.03,4.95,15.71,-14.14,3.06,
742.00,0.36,0.0000,-0.0449,-0.0448,0.281670,0.548013,5.02,15.70,-13.80,3.02,5.35,15.34,-13.98,3.37,
743.00,0.35,0.0000,-0.0449,-0.0447,0.740457,0.578092,5.02,15.70,-13.80,3.03,5.19,15.69,-13.66,3.24,
744.00,0.33,0.0000,-0.0443,-0.0447,0.268880,0.393342,5.01,15.71,-13.80,3.02,4.76,16.03,-13.48,2.86,
745.00,0.31,0.0000,-0.0448,-0.0447,0.701330,0.668084,5.01,15.71,-13.79,3.02,4.79,15.77,-13.53,2.71,
746.00,0.36,0.0000,-0.0449,-0.0447,0.380109,0.317290,5.01,15.71,-13.80,3.03,5.17,15.37,-13.76,2.94,
747.00,0.38,0.0000,-0.0449,-0.0447,0.586539,0.756483,5.01,15.72,-13.80,3.03,5.39,15.59,-14.06,3.28,
748.00,0.34,0.0000,-0.0452,-0.0447,0.461233,0.237998,5.02,15.72,-13.81,3.04,5.18,15.95,-14.15,3.38,
749.00,0.28,0.0000,-0.0443,-0.0447,0.414988,0.751520,5.02,15.73,-13.82,3.05,4.87,16.01,-13.98,3.19,
750.00,0.22,0.0000,-0.0438,-0.0447,0.641809,0.277354,5.01,15.74,-13.82,3.05,4.79,15.85,-13.77,2.96,
751.00,0.21,0.0000,-0.0441,-0.0446,0.335570,0.679772,5.01,15.74,-13.82,3.05,4.93,15.65,-13.63,2.85,
752.00,0.20,0.0000,-0.0442,-0.0446,0.729158,0.414990,5.01,15.74,-13.82,3.05,5.12,15.54,-13.65,2.90,
753.00,0.23,0.0000,-0.0444,-0.0446,0.274553,0.573470,5.01,15.74,-13.82,3.05,5.23,15.58,-13.80,3.07,
754.00,0.22,0.0000,-0.0451,-0.0446,0.738555,0.545145,5.01,15.74,-13.82,3.05,5.17,15.78,-13.99,3.25,
755.00,0.19,0.0000,-0.0443,-0.0446,0.253228,0.381858,5.01,15.75,-13.83,3.06,5.00,15.92,-14.02,3.23,
756.00,0.15,0.0000,-0.0442,-0.0445,0.699561,0.681532,5.01,15.75,-13.83,3.06,4.88,15.89,-13.90,3.09,
757.00,0.14,0.0000,-0.0444,-0.0445,0.356234,0.275272,5.01,15.75,-13.83,3.06,4.87,15.78,-13.76,2.96,
758.00,0.16,0.0000,-0.0451,-0.0445,0.602246,0.753060,5.01,15.75,-13.83,3.06,4.94,15.65,-13.67,2.91,
759.00,0.20,0.0000,-0.0456,-0.0445,0.489753,0.263027,5.01,15.76,-13.84,3.07,5.11,15.56,-13.74,2.99,
760.00,0.22,0.0000,-0.0447,-0.0446,0.452682,0.762016,5.00,15.76,-13.84,3.06,5.22,15.63,-13.95,3.23,
761.00,0.20,0.0000,-0.0439,-0.0445,0.610844,0.268999,5.01,15.76,-13.84,3.07,5.10,15.82,-14.03,3.21,
762.00,0.16,0.0000,-0.0437,-0.0445,0.318625,0.684497,5.01,15.76,-13.84,3.07,4.93,15.92,-13.91,2.97,
763.00,0.14,0.0000,-0.0440,-0.0445,0.720083,0.389312,5.01,15.76,-13.84,3.07,4.86,15.86,-13.78,2.95,
764.00,0.16,0.0000,-0.0446,-0.0445,0.267292,0.553738,5.01,15.76,-13.84,3.07,4.93,15.72,-13.69,3.13,
