time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
563.00,3.19,0.0000,-0.0484,-0.0484,0.901060,0.676455,-3.69,16.00,-2.83,-7.95,-4.10,15.94,0.35,-4.80,
564.00,3.10,0.0000,-0.0460,-0.0483,0.651134,0.572617,-3.86,16.00,-2.75,-7.89,-6.74,18.25,-1.56,-7.20,
565.00,3.00,0.0000,-0.0493,-0.0482,0.517025,0.219705,-4.07,15.92,-2.66,-7.85,-6.39,18.91,-4.66,-10.30,
566.00,3.15,0.0000,-0.0487,-0.0483,0.623194,0.222198,-3.95,15.65,-2.39,-7.56,-3.40,17.57,-5.42,-10.20,
567.00,3.15,0.0000,-0.0482,-0.0483,0.816643,0.370827,-3.94,15.64,-2.38,-7.54,-0.93,15.06,-2.90,-7.06,
568.00,3.23,0.0000,-0.0496,-0.0484,0.918602,0.497551,-4.09,15.76,-2.46,-7.67,-1.87,13.01,-0.15,-4.70,
569.00,3.35,0.0000,-0.0482,-0.0486,0.850159,0.448407,-4.20,15.99,-2.68,-7.92,-5.32,12.78,0.61,-5.17,
570.00,3.21,0.0000,-0.0481,-0.0485,0.603249,0.214209,-4.43,15.76,-2.44,-7.78,-7.61,14.38,-1.08,-7.95,
571.00,3.33,0.0000,-0.0495,-0.0485,0.562732,0.148746,-4.21,15.73,-2.39,-7.61,-6.07,17.07,-4.03,-10.52,
572.00,3.37,0.0000,-0.0482,-0.0485,0.667899,0.290652,-4.17,15.69,-2.35,-7.53,-2.40,18.94,-5.69,-10.47,
573.00,3.35,0.0000,-0.0489,-0.0485,0.767813,0.514457,-4.14,15.73,-2.39,-7.57,-0.87,18.42,-4.61,-7.74,
574.00,3.48,0.0000,-0.0492,-0.0487,0.755903,0.564013,-4.32,15.61,-2.33,-7.71,-3.89,15.73,-1.38,-4.69,
575.00,3.39,0.0000,-0.0476,-0.0487,0.650937,0.302315,-4.46,15.49,-2.14,-7.52,-7.50,12.92,1.23,-4.74,
576.00,3.37,0.0000,-0.0495,-0.0487,0.576791,0.091158,-4.52,15.46,-2.07,-7.44,-6.94,12.15,-0.61,-7.97,
577.00,3.43,0.0000,-0.0487,-0.0487,0.703626,0.114628,-4.46,15.59,-2.08,-7.38,-3.51,13.99,-4.45,-10.66,
578.00,3.37,0.0000,-0.0482,-0.0487,0.794307,0.352849,-4.37,15.59,-2.20,-7.49,-1.35,17.15,-5.31,-9.77,
579.00,3.31,0.0000,-0.0481,-0.0486,0.834384,0.678098,-4.22,15.72,-2.28,-7.52,-1.13,19.02,-2.22,-6.30,
580.00,3.33,0.0000,-0.0498,-0.0487,0.880133,0.868602,-4.24,15.69,-2.34,-7.59,-3.00,17.38,0.28,-4.26,
581.00,3.30,0.0000,-0.0463,-0.0486,0.816832,0.636316,-4.33,15.57,-2.26,-7.60,-5.76,13.90,0.97,-6.08,
582.00,3.01,0.0000,-0.0481,-0.0484,0.609049,0.148260,-4.75,15.09,-1.74,-7.58,-7.63,12.08,-0.38,-9.43,
583.00,3.14,0.0000,-0.0499,-0.0485,0.555387,0.070434,-4.49,15.29,-1.71,-7.32,-7.21,13.84,-2.98,-10.37,
584.00,3.26,0.0000,-0.0487,-0.0485,0.609298,0.158101,-4.33,15.30,-1.54,-7.13,-5.03,17.13,-4.68,-7.76,
585.00,3.24,0.0000,-0.0482,-0.0485,0.668859,0.435789,-4.31,15.36,-1.59,-7.10,-2.47,18.56,-4.23,-4.77,
586.00,3.20,0.0000,-0.0486,-0.0485,0.799006,0.657126,-4.25,15.42,-1.64,-7.02,-1.08,16.49,-1.86,-3.90,
587.00,3.25,0.0000,-0.0484,-0.0484,0.920579,0.579974,-4.36,15.43,-1.67,-7.12,-1.84,13.19,0.63,-5.93,
588.00,3.28,0.0000,-0.0489,-0.0485,0.907220,0.339902,-4.38,15.49,-1.73,-7.10,-4.19,12.35,1.54,-8.97,
589.00,3.31,0.0000,-0.0485,-0.0485,0.721134,0.264059,-4.36,15.55,-1.79,-7.05,-6.67,14.97,0.18,-10.36,
590.00,3.35,0.0000,-0.0494,-0.0485,0.546033,0.201602,-4.27,15.50,-1.79,-6.98,-7.62,17.60,-2.53,-8.79,
591.00,3.53,0.0000,-0.0495,-0.0486,0.524306,0.222907,-3.92,15.16,-1.55,-6.96,-6.24,18.67,-4.67,-5.31,
592.00,3.57,0.0000,-0.0487,-0.0489,0.593410,0.335198,-3.87,15.05,-1.45,-7.03,-3.38,17.69,-4.77,-3.48,
593.00,3.49,0.0000,-0.0485,-0.0488,0.809897,0.463750,-3.73,15.13,-1.58,-6.88,-0.40,15.19,-2.73,-5.91,
594.00,3.50,0.0000,-0.0490,-0.0487,0.939011,0.377297,-3.77,15.15,-1.59,-6.87,-1.46,12.64,0.41,-9.61,
595.00,3.54,0.0000,-0.0487,-0.0488,0.883101,0.251340,-3.80,15.23,-1.67,-6.77,-5.25,11.69,1.87,-9.86,
596.00,3.47,0.0000,-0.0487,-0.0488,0.638643,0.157200,-3.94,15.08,-1.52,-6.85,-7.41,12.82,0.16,-6.51,
597.00,3.55,0.0000,-0.0489,-0.0489,0.607931,0.170624,-3.79,15.13,-1.51,-6.96,-5.28,15.71,-3.24,-3.83,
598.00,3.42,0.0000,-0.0484,-0.0488,0.666153,0.511331,-3.74,15.35,-1.77,-6.67,-1.67,18.77,-5.18,-3.66,
599.00,3.44,0.0000,-0.0484,-0.0488,0.771778,0.537508,-3.77,15.31,-1.73,-6.70,-0.37,16.15,-3.69,-6.37,
600.00,3.37,0.0000,-0.0489,-0.0488,0.884317,0.324584,-3.64,15.27,-1.76,-6.75,-2.45,12.24,-0.68,-9.35,
601.00,3.41,0.0000,-0.0491,-0.0487,0.787453,0.229148,-3.62,15.35,-1.82,-6.66,-5.83,13.27,1.31,-9.92,
602.00,3.46,0.0000,-0.0492,-0.0487,0.646775,0.277840,-3.52,15.34,-1.93,-6.59,-6.91,17.08,1.21,-7.59,
603.00,3.46,0.0000,-0.0481,-0.0488,0.671125,0.491121,-3.49,15.37,-1.96,-6.54,-4.54,18.83,-0.93,-4.02,
604.00,3.45,0.0000,-0.0497,-0.0488,0.724220,0.691932,-3.55,15.41,-1.91,-6.54,-1.11,17.23,-3.67,-3.41,
605.00,3.40,0.0000,-0.0479,-0.0487,0.794299,0.449030,-3.43,15.36,-2.02,-6.54,-0.22,13.81,-5.36,-6.70,
606.00,3.40,0.0000,-0.0490,-0.0487,0.814857,0.229935,-3.39,15.37,-2.04,-6.51,-3.01,11.98,-4.77,-9.72,
607.00,3.42,0.0000,-0.0491,-0.0487,0.661752,0.157460,-3.37,15.41,-2.02,-6.47,-6.27,13.46,-2.34,-8.73,
608.00,3.51,0.0000,-0.0486,-0.0488,0.629608,0.221666,-3.18,15.45,-2.10,-6.42,-6.15,16.64,1.17,-5.21,
609.00,3.22,0.0000,-0.0462,-0.0486,0.791615,0.694288,-3.37,15.93,-1.56,-5.92,-2.94,18.96,0.19,-2.84,
610.00,3.19,0.0000,-0.0494,-0.0486,0.835191,0.944867,-3.41,15.89,-1.44,-5.84,-0.23,18.65,-3.71,-3.27,
611.00,2.98,0.0000,-0.0452,-0.0484,0.597969,0.613424,-3.27,16.00,-1.85,-5.76,-3.23,16.52,-4.33,-5.70,
612.00,2.89,0.0000,-0.0492,-0.0483,0.607332,0.190072,-3.27,16.00,-2.02,-5.74,-6.14,14.14,-1.30,-8.02,
613.00,3.01,0.0000,-0.0486,-0.0483,0.720304,0.144343,-3.08,16.00,-2.17,-5.51,-3.57,12.99,0.63,-8.42,
614.00,2.97,0.0000,-0.0476,-0.0482,0.912261,0.356923,-3.03,15.92,-2.08,-5.57,-0.90,14.01,0.44,-6.69,
615.00,2.89,0.0000,-0.0480,-0.0482,0.963303,0.768977,-2.89,15.87,-1.99,-5.57,-0.03,16.66,-1.78,-4.19,
616.00,2.93,0.0000,-0.0483,-0.0481,0.848211,0.964079,-2.95,15.79,-1.95,-5.64,-1.50,18.68,-4.18,-2.77,
617.00,2.64,0.0000,-0.0446,-0.0479,0.460637,0.576039,-3.01,15.99,-2.48,-5.16,-4.02,15.84,-5.05,-3.09,
618.00,2.57,0.0000,-0.0492,-0.0477,0.589088,0.152335,-3.04,16.00,-2.64,-5.02,-5.51,13.43,-3.64,-4.95,
619.00,2.81,0.0000,-0.0488,-0.0479,0.660079,0.183800,-2.63,16.00,-2.64,-4.86,-4.87,15.55,-1.36,-6.96,
620.00,2.80,0.0000,-0.0472,-0.0479,0.797521,0.462876,-2.60,16.00,-2.62,-4.87,-2.65,17.95,0.10,-7.65,
621.00,2.76,0.0000,-0.0484,-0.0479,0.939898,0.809121,-2.59,15.98,-2.54,-4.95,-0.27,18.74,-0.27,-6.40,
622.00,2.94,0.0000,-0.0495,-0.0481,0.954596,0.939524,-2.92,15.71,-2.69,-4.94,-0.28,17.43,-2.34,-3.81,
623.00,3.00,0.0000,-0.0460,-0.0480,0.705249,0.901747,-3.05,15.61,-2.72,-4.99,-2.81,14.89,-4.72,-2.00,
624.00,2.60,0.0000,-0.0476,-0.0477,0.506186,0.200185,-3.29,15.20,-3.37,-4.31,-5.40,12.87,-5.97,-2.98,
625.00,2.79,0.0000,-0.0496,-0.0478,0.600350,0.096942,-2.97,15.53,-3.09,-4.26,-5.52,12.98,-4.91,-5.75,
626.00,2.94,0.0000,-0.0480,-0.0479,0.720935,0.188780,-2.76,15.74,-2.97,-4.02,-3.16,14.93,-2.43,-6.95,
627.00,2.75,0.0000,-0.0463,-0.0479,0.929025,0.661777,-2.52,15.84,-2.68,-4.27,0.17,17.42,0.04,-5.28,
628.00,2.78,0.0000,-0.0493,-0.0480,0.958941,0.972978,-2.50,15.77,-2.69,-4.38,-1.90,18.54,-1.37,-2.01,
629.00,2.69,0.0000,-0.0452,-0.0478,0.502429,0.945363,-2.71,15.86,-2.83,-4.29,-5.33,17.62,-4.64,-2.88,
630.00,2.24,0.0000,-0.0478,-0.0475,0.533620,0.167902,-3.38,16.00,-3.50,-4.29,-3.87,15.55,-5.56,-6.20,
631.00,2.32,0.0000,-0.0481,-0.0476,0.788621,0.272562,-3.43,16.00,-3.43,-4.17,-1.60,13.92,-3.34,-5.38,
632.00,2.41,0.0000,-0.0482,-0.0475,0.892409,0.548005,-3.56,16.00,-3.50,-4.19,-1.33,13.83,-1.50,-2.70,
633.00,2.57,0.0000,-0.0486,-0.0475,0.849774,0.803962,-3.70,16.00,-3.75,-4.42,-3.42,15.47,-1.33,-1.89,
634.00,2.56,0.0000,-0.0460,-0.0477,0.565913,0.651969,-3.77,16.00,-3.80,-4.47,-5.86,17.66,-3.06,-3.53,
635.00,2.55,0.0000,-0.0491,-0.0476,0.496374,0.249436,-3.78,15.88,-3.72,-4.39,-6.07,18.42,-5.26,-5.97,
636.00,2.82,0.0000,-0.0491,-0.0476,0.590737,0.230347,-3.53,15.48,-3.31,-3.97,-3.68,17.05,-6.13,-6.75,
637.00,2.96,0.0000,-0.0484,-0.0478,0.758746,0.329527,-3.64,15.43,-3.06,-3.74,-1.14,14.46,-4.78,-4.83,
638.00,3.06,0.0000,-0.0486,-0.0478,0.879925,0.506625,-3.83,15.57,-3.04,-3.78,-1.13,12.66,-1.88,-1.67,
639.00,3.21,0.0000,-0.0490,-0.0480,0.871834,0.699610,-3.97,15.86,-3.29,-4.07,-3.94,13.23,-0.08,-1.11,
640.00,3.13,0.0000,-0.0459,-0.0483,0.616908,0.525826,-4.15,15.88,-3.25,-4.10,-6.87,15.77,-2.08,-4.22,
641.00,3.07,0.0000,-0.0495,-0.0483,0.487267,0.213278,-4.28,15.84,-3.15,-4.08,-6.90,18.75,-5.36,-6.99,
642.00,3.22,0.0000,-0.0489,-0.0484,0.574362,0.226035,-4.11,15.54,-2.85,-3.78,-4.01,17.33,-5.79,-5.82,
643.00,3.21,0.0000,-0.0479,-0.0484,0.786231,0.360485,-4.07,15.51,-2.84,-3.75,-1.16,13.39,-2.78,-2.16,
644.00,3.16,0.0000,-0.0483,-0.0484,0.916447,0.621517,-3.97,15.42,-2.81,-3.67,-1.49,12.58,-0.30,-0.56,
645.00,3.19,0.0000,-0.0490,-0.0485,0.880399,0.833087,-3.98,15.43,-2.87,-3.70,-4.61,16.01,0.23,-3.19,
646.00,3.03,0.0000,-0.0457,-0.0483,0.604841,0.595452,-4.28,15.74,-2.68,-3.94,-7.20,18.76,-1.42,-6.60,
647.00,2.94,0.0000,-0.0490,-0.0482,0.519047,0.222630,-4.47,15.95,-2.60,-4.12,-6.45,16.93,-3.92,-6.31,
648.00,3.07,0.0000,-0.0490,-0.0483,0.646701,0.179613,-4.42,16.00,-2.40,-4.07,-3.38,13.47,-5.40,-3.15,
649.00,3.09,0.0000,-0.0478,-0.0482,0.794103,0.350765,-4.43,15.98,-2.36,-4.08,-1.38,13.63,-4.73,-1.11,
650.00,3.01,0.0000,-0.0485,-0.0482,0.768771,0.759742,-4.30,15.93,-2.43,-3.93,-2.52,16.90,-2.40,-1.62,
651.00,3.14,0.0000,-0.0488,-0.0484,0.696169,0.772711,-4.31,15.74,-2.54,-4.02,-5.69,18.79,-0.07,-4.36,
652.00,3.10,0.0000,-0.0479,-0.0483,0.615769,0.468392,-4.39,15.81,-2.47,-4.08,-7.49,18.07,0.55,-6.83,
653.00,3.16,0.0000,-0.0491,-0.0483,0.603666,0.234487,-4.30,15.80,-2.54,-3.96,-5.87,15.24,-1.19,-6.74,
654.00,3.26,0.0000,-0.0486,-0.0484,0.744466,0.218240,-4.30,15.93,-2.55,-3.84,-2.12,12.91,-3.99,-4.12,
655.00,3.26,0.0000,-0.0479,-0.0484,0.814813,0.448654,-4.28,15.91,-2.57,-3.82,-1.57,13.23,-5.75,-0.81,
656.00,3.14,0.0000,-0.0472,-0.0484,0.525489,0.427663,-4.25,15.83,-2.80,-3.60,-5.60,15.91,-5.23,-1.69,
657.00,3.18,0.0000,-0.0495,-0.0485,0.499644,0.231931,-4.14,15.71,-2.81,-3.52,-7.18,18.76,-2.81,-5.46,
658.00,3.21,0.0000,-0.0476,-0.0484,0.676489,0.326249,-4.05,15.64,-2.79,-3.50,-3.71,17.46,-0.25,-6.46,
659.00,3.10,0.0000,-0.0483,-0.0484,0.904318,0.570352,-3.93,15.66,-2.57,-3.63,-1.08,13.78,0.43,-3.32,
660.00,3.16,0.0000,-0.0488,-0.0485,0.943253,0.752644,-4.06,15.79,-2.66,-3.72,-1.57,12.81,-1.40,-0.75,
661.00,3.09,0.0000,-0.0458,-0.0483,0.653563,0.816177,-4.07,15.78,-2.73,-3.59,-4.56,15.81,-4.21,-1.39,
662.00,2.74,0.0000,-0.0484,-0.0481,0.436812,0.240453,-4.40,15.99,-3.20,-3.34,-6.98,18.19,-5.91,-4.21,
663.00,2.92,0.0000,-0.0494,-0.0482,0.507073,0.189875,-4.09,15.67,-2.90,-3.08,-6.29,18.47,-5.03,-5.97,
664.00,3.00,0.0000,-0.0480,-0.0482,0.654406,0.296122,-4.01,15.53,-2.82,-2.92,-3.45,16.59,-2.43,-4.55,
665.00,2.88,0.0000,-0.0473,-0.0481,0.883749,0.612218,-3.85,15.50,-2.63,-2.91,-1.18,13.96,0.24,-1.50,
666.00,2.94,0.0000,-0.0492,-0.0482,0.922958,0.838252,-3.97,15.63,-2.69,-3.05,-1.56,12.69,-2.23,-0.10,
667.00,2.77,0.0000,-0.0443,-0.0480,0.561977,0.612233,-3.95,15.38,-3.01,-2.85,-4.06,13.53,-5.65,-1.52,
668.00,2.70,0.0000,-0.0495,-0.0479,0.536802,0.187356,-3.91,15.24,-3.18,-2.72,-6.23,15.78,-4.34,-4.17,
669.00,2.93,0.0000,-0.0491,-0.0480,0.578327,0.245400,-3.50,14.98,-3.22,-2.37,-6.12,17.72,-1.66,-5.29,
670.00,2.97,0.0000,-0.0475,-0.0480,0.704228,0.454127,-3.42,14.89,-3.27,-2.27,-3.75,17.24,-0.35,-3.56,
671.00,2.91,0.0000,-0.0482,-0.0479,0.868493,0.785356,-3.40,14.95,-3.15,-2.29,-1.21,14.66,-0.83,-0.72,
672.00,3.07,0.0000,-0.0495,-0.0483,0.885424,0.890091,-3.71,15.16,-3.29,-2.58,-0.73,12.40,-2.99,0.50,
673.00,2.98,0.0000,-0.0454,-0.0481,0.636292,0.662450,-3.65,14.99,-3.43,-2.47,-2.60,12.46,-5.41,-0.84,
674.00,2.89,0.0000,-0.0494,-0.0480,0.557617,0.216371,-3.56,14.80,-3.55,-2.34,-5.21,14.80,-6.44,-3.51,
675.00,3.13,0.0000,-0.0499,-0.0482,0.534292,0.197118,-3.13,14.56,-3.11,-1.95,-6.26,17.18,-5.27,-5.05,
676.00,3.28,0.0000,-0.0485,-0.0483,0.598360,0.277568,-2.84,14.26,-2.98,-1.65,-4.69,17.27,-2.68,-3.84,
677.00,3.11,0.0000,-0.0460,-0.0483,0.836428,0.611387,-2.79,14.42,-2.68,-1.66,-1.22,14.91,0.37,-0.66,
678.00,3.03,0.0000,-0.0496,-0.0483,0.969040,0.927991,-2.68,14.45,-2.48,-1.59,0.12,12.20,-1.06,1.43,
679.00,3.06,0.0000,-0.0450,-0.0483,0.765222,0.867177,-2.85,14.50,-2.60,-1.73,-3.58,11.54,-4.78,-0.82,
680.00,2.58,0.0000,-0.0483,-0.0479,0.515914,0.145103,-3.41,13.76,-3.42,-1.82,-5.98,12.97,-5.68,-3.93,
681.00,2.68,0.0000,-0.0477,-0.0480,0.679438,0.186175,-3.27,13.75,-3.32,-1.64,-3.38,15.21,-2.87,-3.79,
682.00,2.45,0.0000,-0.0460,-0.0477,0.866746,0.737157,-3.04,14.10,-3.04,-1.71,-0.94,16.52,-0.73,-0.77,
683.00,2.55,0.0000,-0.0498,-0.0478,0.932774,0.984713,-3.22,13.95,-3.20,-1.91,-1.05,15.89,-1.29,0.45,
684.00,2.65,0.0000,-0.0457,-0.0479,0.702531,0.929989,-3.37,13.82,-3.33,-2.09,-3.54,13.86,-3.91,-3.10,
685.00,2.24,0.0000,-0.0483,-0.0474,0.542552,0.143034,-3.63,13.65,-3.68,-2.59,-5.67,12.00,-5.82,-4.66,
686.00,2.51,0.0000,-0.0495,-0.0474,0.622919,0.077858,-3.22,14.07,-3.28,-2.47,-5.20,11.57,-5.06,-1.80,
687.00,2.71,0.0000,-0.0477,-0.0476,0.762277,0.177877,-3.06,14.37,-3.16,-2.68,-2.54,12.81,-2.39,-0.01,
688.00,2.52,0.0000,-0.0468,-0.0475,0.926693,0.746779,-2.81,14.33,-2.90,-2.40,-0.29,15.15,-0.41,-0.91,
689.00,2.73,0.0000,-0.0494,-0.0475,0.931536,0.941274,-3.05,14.01,-3.19,-2.35,-2.17,16.74,-1.71,-3.64,
690.00,2.48,0.0000,-0.0433,-0.0476,0.548404,0.531793,-3.39,14.21,-3.39,-2.80,-5.46,15.05,-4.73,-5.28,
691.00,2.47,0.0000,-0.0489,-0.0475,0.570796,0.112903,-3.42,14.33,-3.36,-2.88,-5.27,12.42,-5.80,-3.85,
692.00,2.64,0.0000,-0.0481,-0.0477,0.755175,0.148946,-3.33,14.61,-3.12,-2.89,-2.37,12.36,-3.87,-1.42,
693.00,2.48,0.0000,-0.0459,-0.0475,0.903920,0.681118,-3.08,14.57,-2.97,-2.63,-0.61,15.02,-0.87,-0.15,
694.00,2.60,0.0000,-0.0494,-0.0475,0.930694,0.974086,-3.22,14.36,-3.15,-2.79,-1.84,16.89,-1.35,-1.16,
695.00,2.56,0.0000,-0.0438,-0.0478,0.543211,0.866187,-3.36,14.37,-3.32,-2.89,-4.68,15.97,-4.77,-3.56,
696.00,2.22,0.0000,-0.0485,-0.0474,0.515749,0.128312,-3.74,14.60,-3.74,-3.13,-5.96,13.60,-5.79,-5.21,
697.00,2.48,0.0000,-0.0490,-0.0474,0.654968,0.099086,-3.44,14.94,-3.58,-2.74,-4.40,12.46,-3.23,-4.84,
698.00,2.57,0.0000,-0.0467,-0.0476,0.830784,0.303379,-3.41,15.09,-3.63,-2.63,-1.68,14.12,-1.21,-2.80,
699.00,2.45,0.0000,-0.0484,-0.0474,0.916286,0.884411,-3.23,15.08,-3.42,-2.59,-0.90,16.41,-1.61,-0.60,
700.00,2.60,0.0000,-0.0471,-0.0476,0.690843,0.974391,-3.40,14.89,-3.52,-2.82,-3.19,17.47,-4.16,-0.43,
701.00,2.23,0.0000,-0.0449,-0.0474,0.359674,0.362948,-3.73,15.42,-3.97,-2.52,-5.70,17.01,-6.14,-2.22,
702.00,2.33,0.0000,-0.0493,-0.0473,0.548780,0.151258,-3.59,15.43,-3.85,-2.39,-5.41,15.22,-5.40,-4.21,
703.00,2.56,0.0000,-0.0483,-0.0475,0.720242,0.200795,-3.46,15.59,-3.76,-2.05,-2.59,13.48,-2.98,-4.44,
704.00,2.60,0.0000,-0.0478,-0.0475,0.899581,0.455777,-3.51,15.66,-3.81,-2.00,-1.06,13.17,-1.32,-2.47,
705.00,2.64,0.0000,-0.0474,-0.0475,0.813209,0.812748,-3.55,15.71,-3.87,-2.00,-4.45,14.69,-1.81,0.30,
706.00,2.55,0.0000,-0.0464,-0.0477,0.443699,0.660664,-3.70,15.76,-3.84,-1.87,-6.10,17.23,-4.01,-0.09,
707.00,2.55,0.0000,-0.0490,-0.0475,0.536932,0.320664,-3.78,15.72,-3.78,-1.79,-3.26,18.23,-5.98,-3.09,
708.00,2.77,0.0000,-0.0492,-0.0476,0.669826,0.388770,-4.02,15.47,-3.41,-1.45,-1.47,16.13,-5.93,-4.12,
709.00,2.99,0.0000,-0.0493,-0.0479,0.763125,0.448096,-4.42,15.60,-3.17,-1.22,-1.90,13.25,-3.68,-1.22,
710.00,3.19,0.0000,-0.0487,-0.0480,0.741792,0.563575,-4.63,15.98,-3.27,-1.38,-4.51,13.15,-0.97,1.11,
711.00,3.24,0.0000,-0.0486,-0.0483,0.621084,0.757596,-4.60,16.00,-3.36,-1.47,-7.19,16.11,-0.21,1.68,
712.00,3.27,0.0000,-0.0477,-0.0484,0.463983,0.696896,-4.53,15.98,-3.44,-1.55,-7.63,18.98,-2.35,-0.13,
713.00,3.18,0.0000,-0.0483,-0.0482,0.460608,0.301228,-4.68,16.00,-3.44,-1.53,-5.56,18.42,-5.39,-2.91,
714.00,3.27,0.0000,-0.0491,-0.0483,0.620012,0.235957,-4.73,15.96,-3.27,-1.37,-2.81,15.13,-6.52,-4.56,
715.00,3.35,0.0000,-0.0489,-0.0485,0.784939,0.276426,-4.89,16.00,-3.12,-1.19,-1.54,12.71,-4.69,-3.81,
716.00,3.36,0.0000,-0.0478,-0.0486,0.832251,0.504106,-4.91,15.97,-3.09,-1.16,-2.70,13.97,-1.75,-1.16,
717.00,3.19,0.0000,-0.0485,-0.0486,0.758273,0.933494,-4.79,15.91,-2.83,-0.97,-5.36,17.38,0.16,2.12,
718.00,3.25,0.0000,-0.0490,-0.0486,0.618437,0.982246,-4.70,15.79,-2.97,-1.08,-7.57,19.04,-0.07,0.42,
719.00,3.08,0.0000,-0.0447,-0.0484,0.465635,0.616311,-5.06,15.99,-2.82,-1.30,-7.89,17.12,-1.95,-3.62,
720.00,2.92,0.0000,-0.0489,-0.0482,0.534283,0.144085,-5.33,16.00,-2.76,-1.58,-6.11,13.98,-4.24,-3.95,
721.00,3.03,0.0000,-0.0486,-0.0483,0.676275,0.159414,-5.37,16.00,-2.59,-1.51,-3.39,13.14,-5.55,-0.63,
722.00,2.95,0.0000,-0.0466,-0.0482,0.695475,0.538242,-5.21,15.94,-2.73,-1.36,-2.30,15.67,-5.18,1.52,
723.00,2.93,0.0000,-0.0494,-0.0482,0.533168,0.756734,-5.12,15.88,-2.81,-1.29,-4.06,18.19,-3.29,0.71,
724.00,3.04,0.0000,-0.0486,-0.0483,0.538756,0.577054,-5.11,15.69,-2.85,-1.36,-6.97,18.56,-0.87,-2.24,
725.00,3.10,0.0000,-0.0488,-0.0482,0.542822,0.309309,-5.01,15.62,-2.96,-1.27,-8.08,16.35,0.14,-4.29,
726.00,3.22,0.0000,-0.0492,-0.0483,0.584589,0.162406,-4.81,15.69,-3.18,-1.03,-6.13,13.48,-1.26,-3.24,
727.00,3.32,0.0000,-0.0485,-0.0484,0.719483,0.198129,-4.80,15.89,-3.24,-0.96,-2.91,12.62,-4.10,0.13,
728.00,3.19,0.0000,-0.0464,-0.0483,0.711184,0.610263,-4.52,15.70,-3.47,-0.69,-1.34,14.49,-6.39,2.49,
729.00,3.04,0.0000,-0.0475,-0.0482,0.430806,0.561456,-4.28,15.71,-3.75,-0.45,-2.98,17.27,-6.45,0.58,
730.00,3.06,0.0000,-0.0496,-0.0484,0.500762,0.323963,-4.21,15.64,-3.77,-0.37,-5.96,18.68,-4.35,-2.75,
731.00,3.26,0.0000,-0.0497,-0.0484,0.527369,0.288064,-3.85,15.27,-3.89,0.01,-7.10,17.62,-1.57,-2.77,
732.00,3.36,0.0000,-0.0486,-0.0486,0.622798,0.352353,-3.65,15.16,-4.10,0.14,-5.08,14.86,-0.82,0.63,
733.00,3.26,0.0000,-0.0475,-0.0486,0.773256,0.610368,-3.57,15.02,-3.97,0.29,-1.02,12.30,-2.93,3.15,
734.00,3.20,0.0000,-0.0474,-0.0485,0.650651,0.824535,-3.45,14.89,-3.99,0.42,-1.45,11.85,-6.02,3.34,
735.00,2.80,0.0000,-0.0466,-0.0482,0.399302,0.259364,-3.53,14.33,-4.70,0.91,-5.71,13.34,-7.48,1.53,
736.00,2.85,0.0000,-0.0487,-0.0481,0.549135,0.157324,-3.43,14.26,-4.65,0.98,-5.22,16.10,-5.83,-0.86,
737.00,2.76,0.0000,-0.0468,-0.0480,0.718714,0.497056,-3.36,14.43,-4.60,0.82,-1.45,17.06,-3.41,-1.94,
738.00,2.74,0.0000,-0.0491,-0.0480,0.848920,0.815219,-3.32,14.51,-4.59,0.75,-1.00,14.71,-2.01,-0.78,
739.00,2.88,0.0000,-0.0481,-0.0482,0.720894,0.838828,-3.44,14.61,-4.86,0.81,-4.44,12.03,-2.26,2.25,
740.00,2.75,0.0000,-0.0469,-0.0481,0.450490,0.572574,-3.65,14.39,-4.72,1.02,-6.37,12.34,-3.81,3.51,
741.00,2.72,0.0000,-0.0490,-0.0479,0.551082,0.240006,-3.73,14.32,-4.68,1.11,-3.88,15.11,-5.86,0.12,
742.00,2.84,0.0000,-0.0487,-0.0478,0.627879,0.430256,-3.82,14.17,-4.52,1.30,-1.68,16.93,-7.20,-1.42,
743.00,3.01,0.0000,-0.0492,-0.0479,0.557290,0.571192,-4.12,13.88,-4.21,1.43,-1.16,15.94,-6.92,1.99,
744.00,3.24,0.0000,-0.0492,-0.0481,0.521747,0.561354,-4.50,13.78,-3.90,1.08,-2.96,12.84,-4.97,4.31,
745.00,3.24,0.0000,-0.0481,-0.0483,0.586381,0.265518,-4.54,13.74,-3.86,1.05,-5.81,10.59,-1.98,1.95,
746.00,3.33,0.0000,-0.0495,-0.0484,0.571347,0.091203,-4.37,13.92,-4.05,1.16,-7.58,11.64,-0.76,-1.74,
747.00,3.52,0.0000,-0.0494,-0.0486,0.561680,0.109055,-3.95,14.02,-4.37,1.56,-6.80,14.97,-3.26,-0.83,
748.00,3.49,0.0000,-0.0472,-0.0487,0.546462,0.378747,-3.93,14.12,-4.46,1.63,-4.09,17.47,-6.92,3.15,
749.00,3.42,0.0000,-0.0495,-0.0486,0.383852,0.585453,-3.94,14.30,-4.59,1.72,-1.31,16.84,-7.84,5.13,
750.00,3.43,0.0000,-0.0483,-0.0487,0.573984,0.526752,-3.96,14.26,-4.55,1.68,-0.63,13.67,-5.08,3.61,
751.00,3.42,0.0000,-0.0486,-0.0488,0.748783,0.468055,-3.94,14.25,-4.55,1.69,-2.65,11.08,-2.43,0.20,
