time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
564.00,3.23,0.0000,-0.0484,-0.0484,0.857264,0.507380,-1.09,15.37,-6.85,-3.84,1.40,15.74,-4.38,-7.01,
565.00,3.35,0.0000,-0.0498,-0.0485,0.967134,0.529245,-1.35,15.52,-7.11,-3.65,1.92,12.65,-3.83,-5.21,
566.00,3.46,0.0000,-0.0479,-0.0485,0.946911,0.645632,-1.57,15.77,-7.34,-3.59,-0.17,12.91,-5.76,-1.34,
567.00,3.08,0.0000,-0.0434,-0.0483,0.419489,0.623088,-1.72,15.58,-7.43,-2.83,-3.22,15.95,-8.69,-0.49,
568.00,2.87,0.0000,-0.0494,-0.0482,0.483351,0.173680,-1.96,15.67,-7.64,-2.57,-4.81,18.08,-10.42,-4.43,
569.00,3.07,0.0000,-0.0494,-0.0482,0.528201,0.225708,-1.61,15.30,-7.27,-2.22,-3.78,18.23,-9.72,-4.55,
570.00,3.13,0.0000,-0.0482,-0.0485,0.625460,0.379133,-1.54,15.19,-7.19,-2.15,-1.12,16.41,-7.27,-0.86,
571.00,2.99,0.0000,-0.0475,-0.0484,0.804776,0.697328,-1.36,15.16,-7.03,-1.92,1.30,13.81,-4.37,1.02,
572.00,3.07,0.0000,-0.0496,-0.0483,0.880289,0.847783,-1.51,15.32,-7.17,-2.05,1.18,12.33,-4.77,0.11,
573.00,2.92,0.0000,-0.0455,-0.0481,0.653890,0.530660,-1.46,15.07,-7.21,-2.08,-1.15,12.74,-7.91,-2.61,
574.00,2.93,0.0000,-0.0496,-0.0481,0.595402,0.211373,-1.36,15.00,-7.12,-1.99,-3.58,14.84,-10.00,-4.66,
575.00,3.15,0.0000,-0.0496,-0.0482,0.561338,0.236330,-0.93,14.82,-6.72,-1.55,-3.98,17.26,-8.54,-4.25,
576.00,3.24,0.0000,-0.0477,-0.0481,0.631852,0.430888,-0.77,14.66,-6.66,-1.42,-1.88,17.78,-5.31,-1.61,
577.00,3.07,0.0000,-0.0473,-0.0482,0.808397,0.846387,-0.70,14.90,-6.39,-1.29,1.36,15.96,-3.37,0.97,
578.00,3.14,0.0000,-0.0499,-0.0484,0.919256,0.975357,-0.85,14.97,-6.50,-1.43,2.13,13.20,-4.23,1.68,
579.00,3.12,0.0000,-0.0450,-0.0483,0.645550,0.909418,-0.94,14.89,-6.60,-1.47,-0.69,11.77,-7.04,0.16,
580.00,2.58,0.0000,-0.0477,-0.0479,0.529809,0.146693,-1.29,13.95,-7.08,-1.26,-3.57,12.41,-9.38,-2.11,
581.00,2.74,0.0000,-0.0490,-0.0480,0.648769,0.187632,-1.02,13.97,-6.81,-1.05,-3.16,15.07,-9.25,-3.63,
582.00,2.83,0.0000,-0.0483,-0.0480,0.695794,0.424267,-0.96,13.86,-6.71,-0.90,-0.40,16.66,-7.12,-3.33,
583.00,2.82,0.0000,-0.0480,-0.0480,0.849623,0.680606,-0.95,13.85,-6.70,-0.90,1.58,14.32,-4.18,-1.32,
584.00,2.95,0.0000,-0.0496,-0.0481,0.917774,0.810629,-1.19,14.01,-6.91,-1.00,1.47,11.36,-4.94,0.94,
585.00,2.92,0.0000,-0.0449,-0.0480,0.584735,0.746277,-1.24,13.99,-7.06,-0.91,-0.63,12.01,-8.65,2.01,
586.00,2.65,0.0000,-0.0483,-0.0477,0.486475,0.219428,-1.27,13.81,-7.46,-0.43,-2.98,14.92,-9.98,1.23,
587.00,2.86,0.0000,-0.0495,-0.0479,0.562572,0.289023,-0.92,13.50,-7.28,-0.51,-3.78,16.35,-7.18,-1.05,
588.00,3.06,0.0000,-0.0489,-0.0480,0.662017,0.327562,-0.57,13.15,-7.48,-0.29,-2.35,14.92,-4.67,-2.97,
589.00,3.21,0.0000,-0.0491,-0.0480,0.848387,0.359977,-0.53,13.13,-7.76,0.00,0.52,11.79,-5.32,-2.99,
590.00,3.37,0.0000,-0.0495,-0.0485,0.950427,0.379685,-0.80,13.41,-7.86,0.24,2.53,10.05,-8.72,-0.85,
591.00,3.36,0.0000,-0.0466,-0.0485,0.870279,0.606430,-0.81,13.42,-7.94,0.32,1.19,11.47,-11.24,2.02,
592.00,2.95,0.0000,-0.0468,-0.0482,0.342110,0.394154,-0.71,13.33,-8.72,1.01,-1.98,14.75,-10.48,3.91,
593.00,2.94,0.0000,-0.0489,-0.0482,0.522218,0.313824,-0.69,13.31,-8.78,1.03,-3.62,16.20,-7.62,3.27,
594.00,3.09,0.0000,-0.0486,-0.0482,0.602713,0.346356,-0.43,13.11,-9.00,0.90,-1.99,13.49,-5.98,0.88,
595.00,3.12,0.0000,-0.0488,-0.0482,0.854174,0.282635,-0.44,13.15,-9.07,0.94,1.02,10.32,-6.82,-1.47,
596.00,3.22,0.0000,-0.0487,-0.0486,0.957939,0.364847,-0.58,13.34,-9.14,1.12,2.61,11.13,-9.67,-2.04,
597.00,3.03,0.0000,-0.0456,-0.0484,0.763985,0.721377,-0.26,13.39,-9.43,0.86,1.75,14.99,-12.17,-0.64,
598.00,2.57,0.0000,-0.0471,-0.0479,0.415359,0.248707,0.01,14.13,-10.27,0.72,-0.60,16.48,-12.48,1.73,
599.00,2.71,0.0000,-0.0498,-0.0479,0.556367,0.287970,0.22,14.09,-10.18,0.49,-2.32,13.37,-10.39,3.17,
600.00,2.88,0.0000,-0.0491,-0.0479,0.671171,0.207928,0.52,14.32,-10.27,0.21,-1.85,11.46,-8.30,2.09,
601.00,2.91,0.0000,-0.0474,-0.0479,0.804464,0.457251,0.58,14.40,-10.31,0.15,0.58,14.36,-7.40,-0.72,
602.00,2.96,0.0000,-0.0490,-0.0481,0.770947,0.765046,0.50,14.33,-10.37,0.24,3.26,17.01,-8.39,-2.63,
603.00,2.93,0.0000,-0.0467,-0.0481,0.550426,0.603802,0.53,14.36,-10.42,0.20,2.50,16.54,-10.68,-1.92,
604.00,2.93,0.0000,-0.0490,-0.0480,0.561834,0.284951,0.60,14.43,-10.38,0.15,-0.73,13.49,-12.70,0.79,
605.00,3.10,0.0000,-0.0493,-0.0481,0.609393,0.180350,0.90,14.70,-10.04,-0.10,-2.18,11.61,-13.09,2.95,
606.00,3.21,0.0000,-0.0479,-0.0481,0.725920,0.290366,1.10,14.92,-9.83,-0.32,0.29,13.41,-11.56,1.48,
607.00,3.22,0.0000,-0.0486,-0.0481,0.739452,0.645494,1.07,14.89,-9.86,-0.29,3.47,16.55,-8.86,-2.02,
608.00,3.22,0.0000,-0.0488,-0.0485,0.858086,0.853477,1.06,14.88,-9.86,-0.28,4.08,18.09,-6.71,-3.46,
609.00,3.25,0.0000,-0.0470,-0.0485,0.696492,0.921092,0.98,14.80,-9.94,-0.19,1.40,16.88,-7.76,-0.98,
610.00,2.74,0.0000,-0.0453,-0.0480,0.346118,0.305886,0.56,15.00,-9.75,0.11,-1.67,14.30,-10.60,2.08,
611.00,2.70,0.0000,-0.0490,-0.0480,0.636737,0.178151,0.51,15.02,-9.74,0.14,-1.90,12.49,-12.38,2.75,
612.00,2.83,0.0000,-0.0485,-0.0481,0.725427,0.309586,0.64,15.24,-9.52,-0.02,0.58,12.89,-11.42,0.75,
613.00,2.86,0.0000,-0.0482,-0.0481,0.800862,0.586950,0.63,15.27,-9.50,-0.02,2.95,15.19,-8.74,-1.97,
614.00,2.92,0.0000,-0.0490,-0.0481,0.838625,0.833246,0.51,15.21,-9.60,0.10,3.24,17.42,-6.87,-2.76,
615.00,2.99,0.0000,-0.0474,-0.0481,0.643454,0.909416,0.40,15.08,-9.74,0.22,1.06,18.02,-7.23,-0.75,
616.00,2.70,0.0000,-0.0461,-0.0478,0.335760,0.431658,0.24,15.51,-9.48,0.34,-1.61,16.77,-9.33,2.10,
617.00,2.74,0.0000,-0.0495,-0.0478,0.527955,0.244715,0.34,15.58,-9.37,0.23,-2.36,14.48,-11.49,2.92,
618.00,2.97,0.0000,-0.0489,-0.0479,0.636454,0.240829,0.68,15.90,-8.96,-0.09,-0.54,13.02,-11.84,0.79,
619.00,3.03,0.0000,-0.0477,-0.0479,0.823374,0.404813,0.70,16.00,-8.86,-0.09,2.54,13.56,-10.00,-2.20,
620.00,3.02,0.0000,-0.0484,-0.0482,0.902205,0.739761,0.72,15.98,-8.87,-0.11,3.65,15.87,-7.46,-3.03,
621.00,3.06,0.0000,-0.0483,-0.0482,0.807578,0.947433,0.67,15.96,-8.93,-0.06,1.16,18.21,-5.96,-0.80,
622.00,2.97,0.0000,-0.0470,-0.0481,0.388221,0.917673,0.56,16.00,-8.76,0.01,-1.93,18.94,-6.29,1.71,
623.00,2.72,0.0000,-0.0467,-0.0479,0.355788,0.377744,0.12,16.00,-8.53,0.40,-2.13,17.46,-8.14,3.09,
624.00,2.75,0.0000,-0.0488,-0.0479,0.578048,0.420990,0.11,16.00,-8.49,0.35,0.56,15.17,-10.25,2.54,
625.00,2.95,0.0000,-0.0489,-0.0479,0.664522,0.429437,-0.12,16.00,-8.15,0.16,2.68,13.27,-11.10,0.49,
626.00,3.12,0.0000,-0.0497,-0.0483,0.780245,0.471631,-0.43,16.00,-7.86,0.27,1.84,13.24,-10.03,-1.72,
627.00,3.26,0.0000,-0.0490,-0.0484,0.676241,0.467289,-0.53,16.00,-7.74,0.53,-1.40,15.29,-7.55,-2.73,
628.00,3.40,0.0000,-0.0493,-0.0484,0.567584,0.458070,-0.31,15.91,-7.88,0.80,-3.63,18.22,-5.25,-1.73,
629.00,3.49,0.0000,-0.0486,-0.0485,0.554566,0.637620,-0.11,15.72,-8.07,0.90,-2.37,19.15,-4.62,0.78,
630.00,3.54,0.0000,-0.0492,-0.0485,0.545056,0.854812,-0.11,15.65,-8.16,0.84,1.30,16.91,-6.15,3.34,
631.00,3.56,0.0000,-0.0473,-0.0486,0.390103,0.795847,-0.12,15.60,-8.22,0.82,3.43,13.45,-9.01,4.37,
632.00,3.19,0.0000,-0.0468,-0.0484,0.572653,0.267631,0.49,14.85,-8.73,1.53,1.47,11.67,-11.49,3.59,
633.00,3.19,0.0000,-0.0486,-0.0486,0.613269,0.330850,0.51,14.84,-8.72,1.55,-1.98,13.41,-11.76,1.15,
634.00,3.25,0.0000,-0.0491,-0.0487,0.556401,0.268159,0.64,14.81,-8.64,1.63,-2.16,16.36,-10.02,-1.01,
635.00,3.15,0.0000,-0.0472,-0.0486,0.673480,0.546391,0.60,15.00,-8.60,1.43,1.11,18.12,-7.16,-1.65,
636.00,2.97,0.0000,-0.0483,-0.0484,0.848336,0.915882,0.82,15.35,-8.32,1.12,3.74,17.41,-5.36,-0.40,
637.00,3.09,0.0000,-0.0485,-0.0484,0.826083,0.987867,0.62,15.29,-8.52,1.13,2.15,14.77,-6.76,2.70,
638.00,2.77,0.0000,-0.0452,-0.0481,0.169035,0.886331,0.49,14.89,-8.53,1.70,-1.33,12.41,-9.67,4.09,
639.00,2.17,0.0000,-0.0464,-0.0476,0.491071,0.060715,-0.41,13.92,-9.26,2.05,-2.43,11.99,-11.41,0.94,
640.00,2.17,0.0000,-0.0474,-0.0474,0.799758,0.249591,-0.43,13.91,-9.26,2.06,-0.38,13.57,-10.59,0.19,
641.00,2.05,0.0000,-0.0474,-0.0472,0.599299,0.746971,-0.33,13.98,-9.29,2.01,1.51,15.80,-8.56,2.66,
642.00,2.28,0.0000,-0.0492,-0.0475,0.448992,0.720591,-0.65,13.68,-9.55,1.77,1.16,15.17,-7.31,3.95,
643.00,2.41,0.0000,-0.0473,-0.0475,0.488567,0.430057,-0.75,13.63,-9.74,1.57,-1.20,12.21,-8.15,3.44,
644.00,2.50,0.0000,-0.0492,-0.0474,0.619684,0.171583,-0.61,13.78,-9.72,1.55,-3.02,11.47,-10.49,1.36,
645.00,2.81,0.0000,-0.0491,-0.0475,0.644705,0.226583,-0.11,14.04,-9.34,1.83,-2.03,14.28,-12.08,-0.60,
646.00,3.01,0.0000,-0.0485,-0.0477,0.638593,0.410665,-0.03,13.86,-8.97,2.21,1.18,16.17,-11.08,-0.51,
647.00,3.09,0.0000,-0.0482,-0.0476,0.644866,0.751104,-0.15,13.72,-8.94,2.30,2.89,16.80,-8.00,1.80,
648.00,3.22,0.0000,-0.0485,-0.0478,0.517645,0.922184,-0.32,13.49,-9.14,2.22,-0.14,15.56,-5.92,4.57,
649.00,3.11,0.0000,-0.0456,-0.0482,0.217489,0.687078,-0.53,13.49,-9.04,2.45,-3.51,13.23,-8.21,5.47,
650.00,2.71,0.0000,-0.0472,-0.0479,0.535960,0.090010,-1.24,13.19,-9.23,3.05,-2.59,11.12,-11.53,3.93,
651.00,2.70,0.0000,-0.0482,-0.0481,0.856678,0.163935,-1.26,13.18,-9.24,3.06,0.45,10.49,-11.26,1.39,
652.00,2.72,0.0000,-0.0481,-0.0480,0.912881,0.453280,-1.30,13.22,-9.23,3.10,1.34,11.47,-8.39,0.39,
653.00,2.67,0.0000,-0.0474,-0.0480,0.728103,0.744190,-1.25,13.20,-9.16,3.03,-0.79,13.48,-6.61,1.81,
654.00,2.60,0.0000,-0.0476,-0.0479,0.370524,0.634661,-1.30,13.27,-9.04,3.04,-3.44,15.64,-6.96,4.32,
655.00,2.63,0.0000,-0.0484,-0.0478,0.395732,0.323937,-1.24,13.22,-9.04,2.98,-3.49,15.35,-9.12,5.61,
656.00,2.79,0.0000,-0.0490,-0.0477,0.569263,0.263021,-1.14,13.12,-8.89,2.74,-0.90,12.83,-11.21,4.31,
657.00,2.96,0.0000,-0.0489,-0.0478,0.773540,0.273358,-1.30,13.30,-8.58,2.71,1.21,10.60,-11.35,1.51,
658.00,3.12,0.0000,-0.0489,-0.0479,0.888244,0.375093,-1.61,13.61,-8.37,2.96,1.31,11.09,-9.17,-0.13,
659.00,3.13,0.0000,-0.0473,-0.0479,0.790028,0.690482,-1.65,13.66,-8.32,2.98,-0.77,13.91,-5.79,0.97,
660.00,3.05,0.0000,-0.0476,-0.0481,0.442811,0.811285,-1.67,13.73,-8.18,2.94,-3.48,16.21,-5.80,3.67,
661.00,2.88,0.0000,-0.0467,-0.0481,0.262931,0.404237,-1.96,14.05,-8.12,3.15,-4.84,16.84,-9.29,5.65,
662.00,2.87,0.0000,-0.0489,-0.0480,0.468156,0.201900,-2.01,14.11,-8.10,3.17,-3.76,15.34,-10.94,5.92,
663.00,2.97,0.0000,-0.0485,-0.0481,0.614992,0.308659,-1.96,14.09,-7.97,3.02,-1.29,12.86,-8.28,4.40,
664.00,3.00,0.0000,-0.0485,-0.0482,0.791629,0.452826,-2.00,14.14,-7.99,3.01,0.60,11.25,-5.96,2.06,
665.00,3.08,0.0000,-0.0491,-0.0483,0.884507,0.608202,-2.15,14.29,-8.13,3.12,0.80,11.75,-5.05,0.34,
666.00,3.12,0.0000,-0.0480,-0.0483,0.754665,0.762152,-2.23,14.35,-8.22,3.20,-0.83,14.05,-6.05,0.28,
667.00,2.92,0.0000,-0.0470,-0.0481,0.385672,0.507644,-2.23,14.55,-8.11,2.94,-3.24,17.04,-8.25,1.79,
668.00,3.00,0.0000,-0.0495,-0.0480,0.412982,0.266076,-2.09,14.41,-7.99,2.88,-4.85,16.85,-10.28,4.29,
669.00,3.19,0.0000,-0.0490,-0.0482,0.464109,0.189625,-1.71,14.25,-7.63,2.58,-4.63,13.59,-10.80,5.75,
670.00,3.28,0.0000,-0.0489,-0.0483,0.639707,0.140270,-1.57,14.39,-7.46,2.40,-2.68,11.17,-9.43,4.41,
671.00,3.25,0.0000,-0.0471,-0.0484,0.827529,0.324432,-1.52,14.34,-7.43,2.36,0.18,12.50,-6.78,1.28,
672.00,3.06,0.0000,-0.0482,-0.0483,0.898854,0.835514,-1.20,14.28,-7.21,2.09,1.85,15.62,-4.34,-0.88,
673.00,3.16,0.0000,-0.0488,-0.0484,0.854157,0.976703,-1.38,14.11,-7.40,2.28,0.55,17.23,-4.91,0.00,
674.00,2.96,0.0000,-0.0459,-0.0482,0.316631,0.935981,-1.39,14.44,-7.33,2.25,-2.30,16.47,-7.63,2.91,
675.00,2.49,0.0000,-0.0456,-0.0478,0.298216,0.182613,-2.00,14.65,-7.82,2.88,-4.38,14.13,-10.06,5.35,
676.00,2.52,0.0000,-0.0490,-0.0478,0.603956,0.117673,-1.95,14.74,-7.77,2.87,-3.93,12.41,-9.91,3.86,
677.00,2.67,0.0000,-0.0484,-0.0480,0.724087,0.231330,-1.84,14.99,-7.63,2.90,-1.71,12.75,-7.63,0.89,
678.00,2.63,0.0000,-0.0473,-0.0479,0.792428,0.625033,-1.79,14.97,-7.58,2.83,0.21,14.90,-5.27,0.58,
679.00,2.64,0.0000,-0.0485,-0.0477,0.712911,0.962705,-1.83,14.93,-7.60,2.80,0.80,17.05,-5.40,3.16,
680.00,2.64,0.0000,-0.0471,-0.0476,0.292807,0.966142,-1.84,14.93,-7.64,2.83,-0.26,17.44,-7.89,4.93,
681.00,2.36,0.0000,-0.0436,-0.0474,0.165305,0.316412,-1.81,15.19,-7.98,3.29,-2.21,15.84,-10.16,5.63,
682.00,2.26,0.0000,-0.0488,-0.0473,0.588468,0.162930,-1.82,15.25,-8.14,3.45,-3.70,13.82,-9.88,4.83,
683.00,2.58,0.0000,-0.0498,-0.0474,0.580477,0.244960,-1.33,15.71,-8.00,3.35,-3.83,13.14,-7.55,3.01,
684.00,2.82,0.0000,-0.0483,-0.0476,0.654228,0.356241,-0.97,16.00,-8.24,3.54,-2.38,14.60,-5.66,1.30,
685.00,2.85,0.0000,-0.0480,-0.0479,0.662159,0.727323,-0.96,16.00,-8.30,3.60,0.28,17.40,-5.90,0.77,
686.00,2.89,0.0000,-0.0474,-0.0479,0.451879,0.855051,-1.02,15.94,-8.34,3.66,1.84,18.82,-8.28,1.91,
687.00,2.67,0.0000,-0.0464,-0.0477,0.331321,0.350420,-0.76,16.00,-8.53,3.57,-0.42,16.90,-10.72,3.94,
688.00,2.83,0.0000,-0.0499,-0.0478,0.487379,0.286555,-0.54,16.00,-8.24,3.36,-3.13,13.97,-10.88,5.76,
689.00,3.05,0.0000,-0.0485,-0.0479,0.569011,0.269038,-0.14,16.00,-7.95,2.94,-2.12,13.16,-8.61,5.85,
690.00,2.89,0.0000,-0.0467,-0.0478,0.695591,0.783188,-0.09,15.86,-7.80,3.14,1.40,15.70,-5.69,4.22,
691.00,2.98,0.0000,-0.0497,-0.0481,0.785208,0.989599,-0.28,15.69,-7.99,3.20,2.65,18.63,-5.15,1.80,
692.00,3.00,0.0000,-0.0460,-0.0483,0.481793,0.978183,-0.39,15.58,-8.10,3.17,0.01,16.29,-7.52,0.23,
693.00,2.34,0.0000,-0.0458,-0.0477,0.403371,0.135446,-0.90,15.05,-8.47,2.06,-2.99,12.82,-10.26,0.21,
694.00,2.41,0.0000,-0.0484,-0.0476,0.670942,0.188091,-0.81,15.11,-8.36,2.07,-2.56,14.20,-10.61,1.98,
695.00,2.29,0.0000,-0.0472,-0.0475,0.486328,0.650527,-0.81,15.22,-8.45,2.20,-0.04,17.31,-8.76,4.28,
696.00,2.50,0.0000,-0.0485,-0.0475,0.456654,0.656046,-1.07,14.94,-8.57,1.89,1.39,15.97,-6.83,3.65,
697.00,2.61,0.0000,-0.0486,-0.0477,0.682838,0.559423,-1.24,15.01,-8.74,1.86,0.44,12.63,-6.15,0.79,
698.00,2.78,0.0000,-0.0488,-0.0478,0.653119,0.435061,-1.29,15.27,-9.00,2.12,-2.23,14.13,-7.49,-0.66,
699.00,2.90,0.0000,-0.0489,-0.0477,0.447167,0.337001,-1.13,15.22,-9.02,2.27,-3.98,17.29,-9.94,1.41,
700.00,3.17,0.0000,-0.0496,-0.0480,0.428577,0.302067,-0.64,14.71,-8.64,2.16,-2.69,17.71,-11.62,3.90,
701.00,3.35,0.0000,-0.0489,-0.0480,0.500578,0.386458,-0.55,14.46,-8.26,1.86,0.44,14.93,-11.12,5.14,
702.00,3.41,0.0000,-0.0480,-0.0480,0.676252,0.531352,-0.63,14.48,-8.18,1.73,2.59,11.69,-8.60,4.57,
703.00,3.38,0.0000,-0.0485,-0.0485,0.849749,0.741552,-0.57,14.43,-8.16,1.76,2.21,11.44,-5.36,2.44,
704.00,3.43,0.0000,-0.0485,-0.0486,0.778980,0.864389,-0.63,14.49,-8.27,1.77,-0.54,14.53,-5.33,-0.11,
705.00,3.05,0.0000,-0.0463,-0.0485,0.400801,0.433569,-1.05,15.03,-8.00,1.06,-3.46,17.90,-8.35,-1.93,
706.00,3.05,0.0000,-0.0496,-0.0484,0.490936,0.215803,-1.03,15.05,-7.92,1.05,-3.96,17.05,-10.82,-1.50,
707.00,3.18,0.0000,-0.0488,-0.0485,0.609835,0.211692,-0.83,15.00,-7.68,1.21,-1.94,13.49,-9.83,0.56,
708.00,3.09,0.0000,-0.0468,-0.0484,0.814617,0.418221,-0.77,14.83,-7.66,1.31,0.82,11.76,-6.66,3.76,
709.00,2.90,0.0000,-0.0490,-0.0483,0.874944,0.950023,-0.49,14.50,-7.43,1.68,2.37,13.84,-4.64,4.06,
710.00,3.08,0.0000,-0.0491,-0.0483,0.837312,0.993958,-0.83,14.38,-7.78,1.57,1.44,16.76,-5.40,0.69,
711.00,2.89,0.0000,-0.0437,-0.0481,0.348353,0.862112,-0.79,14.76,-7.74,1.19,-0.95,17.40,-7.99,-1.70,
712.00,2.47,0.0000,-0.0487,-0.0477,0.531057,0.182435,-1.00,15.32,-7.99,0.50,-2.99,15.45,-10.14,-0.33,
713.00,2.74,0.0000,-0.0498,-0.0479,0.582042,0.219377,-0.56,15.55,-7.55,0.39,-3.21,13.18,-10.01,2.01,
714.00,2.92,0.0000,-0.0481,-0.0479,0.668631,0.307326,-0.28,15.89,-7.32,0.10,-1.50,13.44,-7.77,3.02,
715.00,2.79,0.0000,-0.0469,-0.0480,0.753997,0.807393,-0.21,15.82,-7.19,0.31,1.76,16.08,-4.92,2.18,
716.00,2.88,0.0000,-0.0495,-0.0480,0.849500,0.986314,-0.36,15.68,-7.35,0.32,1.68,18.25,-4.85,-0.11,
717.00,2.73,0.0000,-0.0435,-0.0478,0.354913,0.882026,-0.56,15.93,-7.37,0.08,-2.50,18.26,-7.62,-2.27,
718.00,2.30,0.0000,-0.0481,-0.0474,0.528419,0.153408,-1.22,16.00,-7.64,-0.61,-2.85,16.02,-9.81,-2.77,
719.00,2.39,0.0000,-0.0484,-0.0476,0.729136,0.333037,-1.22,16.00,-7.52,-0.52,-0.01,13.99,-9.17,-1.31,
720.00,2.50,0.0000,-0.0480,-0.0474,0.786732,0.623680,-1.38,16.00,-7.48,-0.54,1.12,13.74,-6.71,1.17,
721.00,2.61,0.0000,-0.0486,-0.0475,0.672492,0.881933,-1.51,16.00,-7.61,-0.71,-0.39,15.71,-5.10,1.68,
722.00,2.60,0.0000,-0.0464,-0.0478,0.445279,0.659258,-1.58,16.00,-7.61,-0.77,-3.13,17.87,-5.63,-0.96,
723.00,2.61,0.0000,-0.0493,-0.0476,0.494167,0.287671,-1.53,15.87,-7.55,-0.69,-4.11,18.46,-7.86,-3.21,
724.00,2.90,0.0000,-0.0493,-0.0477,0.551411,0.286390,-1.14,15.44,-7.25,-0.22,-2.10,16.88,-9.84,-1.86,
725.00,3.06,0.0000,-0.0484,-0.0479,0.662525,0.414562,-1.18,15.40,-6.96,-0.18,1.00,14.24,-9.62,1.16,
726.00,3.15,0.0000,-0.0489,-0.0478,0.734947,0.648051,-1.35,15.55,-6.87,-0.33,1.57,12.51,-7.12,2.75,
727.00,3.34,0.0000,-0.0494,-0.0481,0.686929,0.759729,-1.56,15.94,-7.06,-0.72,-1.48,13.26,-4.24,1.83,
728.00,3.33,0.0000,-0.0475,-0.0484,0.539758,0.552081,-1.65,15.97,-7.03,-0.76,-4.67,15.91,-4.16,-0.91,
729.00,3.35,0.0000,-0.0496,-0.0485,0.509103,0.311426,-1.61,15.90,-6.98,-0.69,-4.10,18.62,-7.21,-3.42,
730.00,3.47,0.0000,-0.0490,-0.0486,0.569930,0.367949,-1.52,15.63,-6.85,-0.42,-0.41,18.87,-10.04,-3.74,
731.00,3.51,0.0000,-0.0489,-0.0487,0.661470,0.503636,-1.57,15.57,-6.77,-0.36,1.93,16.36,-9.45,-1.61,
732.00,3.58,0.0000,-0.0494,-0.0488,0.692732,0.619770,-1.70,15.63,-6.73,-0.39,-0.31,13.17,-6.00,1.81,
733.00,3.62,0.0000,-0.0486,-0.0489,0.594585,0.582654,-1.72,15.70,-6.77,-0.46,-4.34,12.13,-3.35,3.08,
734.00,3.57,0.0000,-0.0490,-0.0488,0.556955,0.341023,-1.83,15.60,-6.65,-0.36,-5.05,14.14,-3.91,0.47,
735.00,3.60,0.0000,-0.0486,-0.0489,0.628676,0.396480,-1.77,15.62,-6.70,-0.37,-1.51,17.91,-7.25,-3.16,
736.00,3.63,0.0000,-0.0497,-0.0489,0.600069,0.530467,-1.85,15.53,-6.62,-0.29,1.63,18.95,-9.99,-3.58,
737.00,3.72,0.0000,-0.0495,-0.0490,0.581632,0.459497,-2.05,15.41,-6.41,-0.17,0.21,15.37,-9.39,-0.21,
738.00,3.75,0.0000,-0.0491,-0.0491,0.586378,0.295795,-2.07,15.43,-6.38,-0.18,-4.04,11.88,-5.94,2.65,
739.00,3.81,0.0000,-0.0495,-0.0492,0.598007,0.230695,-1.92,15.56,-6.50,-0.33,-5.66,13.21,-2.73,3.43,
740.00,3.64,0.0000,-0.0468,-0.0490,0.606856,0.599881,-2.13,15.67,-6.21,-0.03,-2.74,18.03,-4.77,1.84,
741.00,3.41,0.0000,-0.0468,-0.0489,0.421453,0.535815,-1.95,16.00,-6.34,0.02,0.58,18.59,-9.01,-1.09,
742.00,3.19,0.0000,-0.0484,-0.0487,0.741008,0.352831,-1.52,15.97,-6.78,-0.26,1.58,13.90,-9.34,-3.24,
743.00,3.24,0.0000,-0.0488,-0.0487,0.845332,0.452116,-1.58,16.00,-6.77,-0.17,-0.49,13.54,-5.88,-3.00,
744.00,3.11,0.0000,-0.0479,-0.0486,0.673551,0.721325,-1.64,15.99,-6.58,-0.31,-3.49,17.42,-3.60,-0.90,
745.00,3.12,0.0000,-0.0489,-0.0485,0.455793,0.769470,-1.60,15.94,-6.60,-0.35,-4.72,19.07,-4.21,2.15,
746.00,3.07,0.0000,-0.0473,-0.0484,0.366017,0.504347,-1.67,16.00,-6.59,-0.24,-3.25,17.47,-6.99,2.34,
747.00,2.95,0.0000,-0.0482,-0.0483,0.620608,0.277915,-1.73,15.99,-6.69,-0.11,-0.15,14.36,-9.36,-0.71,
748.00,3.00,0.0000,-0.0491,-0.0482,0.814411,0.386824,-1.81,16.00,-6.61,-0.03,1.07,13.02,-9.16,-2.99,
749.00,3.09,0.0000,-0.0481,-0.0481,0.721755,0.518267,-1.96,16.00,-6.49,0.15,-1.92,14.82,-6.55,-1.38,
750.00,3.15,0.0000,-0.0488,-0.0482,0.524044,0.622389,-1.87,15.96,-6.58,0.13,-4.88,18.06,-3.62,1.61,
751.00,3.25,0.0000,-0.0493,-0.0483,0.443489,0.758733,-1.68,15.75,-6.77,-0.05,-3.49,18.84,-4.76,3.14,
752.00,3.23,0.0000,-0.0468,-0.0484,0.388799,0.501371,-1.60,15.71,-6.86,-0.02,0.01,15.97,-8.66,2.53,
753.00,3.08,0.0000,-0.0481,-0.0482,0.722719,0.350466,-1.37,15.62,-7.11,0.16,1.71,12.90,-10.08,0.27,
754.00,3.17,0.0000,-0.0493,-0.0484,0.816250,0.481062,-1.52,15.79,-7.04,0.26,0.42,13.32,-7.16,-2.10,
755.00,3.25,0.0000,-0.0490,-0.0484,0.701938,0.593090,-1.55,15.85,-7.09,0.40,-2.59,16.45,-4.58,-2.82,
