time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
772.00,0.04,0.0000,-0.0431,-0.0428,0.825530,0.595216,5.98,15.84,-15.90,2.67,5.97,15.88,-15.87,2.63,
773.00,0.02,0.0000,-0.0434,-0.0428,0.219667,0.252519,5.98,15.84,-15.90,2.67,5.99,15.86,-15.91,2.66,
774.00,0.05,0.0000,-0.0431,-0.0428,0.744833,0.752964,5.98,15.84,-15.90,2.67,6.02,15.83,-15.95,2.69,
775.00,0.04,0.0000,-0.0435,-0.0428,0.353163,0.163070,5.98,15.84,-15.90,2.67,5.98,15.81,-15.90,2.70,
776.00,0.05,0.0000,-0.0432,-0.0428,0.572807,0.810650,5.98,15.84,-15.90,2.67,5.93,15.80,-15.86,2.71,
777.00,0.05,0.0000,-0.0429,-0.0428,0.549957,0.156214,5.98,15.84,-15.90,2.67,5.93,15.84,-15.85,2.67,
778.00,0.04,0.0000,-0.0417,-0.0428,0.358775,0.776497,5.98,15.84,-15.90,2.67,5.97,15.88,-15.89,2.63,
779.00,0.04,0.0000,-0.0423,-0.0428,0.734414,0.229131,5.98,15.84,-15.90,2.67,6.02,15.87,-15.92,2.62,
780.00,0.01,0.0000,-0.0417,-0.0428,0.212563,0.634145,5.98,15.84,-15.90,2.67,5.98,15.84,-15.91,2.66,
781.00,0.04,0.0000,-0.0427,-0.0428,0.824120,0.393680,5.98,15.84,-15.90,2.67,5.94,15.81,-15.92,2.67,
782.00,0.01,0.0000,-0.0435,-0.0428,0.176125,0.420015,5.98,15.84,-15.90,2.67,5.97,15.84,-15.90,2.68,
783.00,0.05,0.0000,-0.0430,-0.0428,0.822897,0.613900,5.98,15.84,-15.90,2.67,6.01,15.87,-15.86,2.70,
784.00,0.02,0.0000,-0.0434,-0.0428,0.220579,0.243466,5.98,15.84,-15.90,2.67,6.00,15.87,-15.88,2.66,
785.00,0.04,0.0000,-0.0431,-0.0428,0.742263,0.758441,5.98,15.84,-15.90,2.67,5.99,15.86,-15.90,2.62,
786.00,0.03,0.0000,-0.0435,-0.0428,0.358744,0.161966,5.98,15.84,-15.90,2.67,5.95,15.83,-15.93,2.64,
787.00,0.05,0.0000,-0.0433,-0.0428,0.563535,0.806080,5.98,15.84,-15.90,2.67,5.93,15.79,-15.95,2.67,
788.00,0.06,0.0000,-0.0428,-0.0428,0.566492,0.161391,5.98,15.84,-15.90,2.67,5.96,15.80,-15.93,2.72,
789.00,0.05,0.0000,-0.0417,-0.0428,0.342533,0.770383,5.98,15.84,-15.90,2.67,6.02,15.85,-15.88,2.70,
790.00,0.04,0.0000,-0.0422,-0.0428,0.745150,0.238561,5.98,15.84,-15.90,2.67,6.01,15.88,-15.86,2.65,
791.00,0.01,0.0000,-0.0417,-0.0428,0.206268,0.624821,5.98,15.84,-15.90,2.66,5.97,15.85,-15.89,2.65,
792.00,0.04,0.0000,-0.0427,-0.0428,0.826171,0.404849,5.98,15.84,-15.90,2.67,5.94,15.84,-15.91,2.65,
793.00,0.01,0.0000,-0.0434,-0.0428,0.177030,0.406116,5.98,15.84,-15.90,2.67,5.97,15.83,-15.91,2.67,
794.00,0.05,0.0000,-0.0430,-0.0428,0.821872,0.621174,5.98,15.84,-15.90,2.67,6.02,15.81,-15.94,2.71,
795.00,0.03,0.0000,-0.0434,-0.0428,0.228355,0.235000,5.98,15.84,-15.90,2.67,6.00,15.85,-15.90,2.68,
796.00,0.05,0.0000,-0.0431,-0.0428,0.731743,0.766265,5.98,15.84,-15.90,2.67,5.98,15.88,-15.86,2.64,
797.00,0.04,0.0000,-0.0435,-0.0428,0.369174,0.159288,5.98,15.84,-15.90,2.67,5.95,15.87,-15.87,2.63,
798.00,0.05,0.0000,-0.0434,-0.0428,0.549913,0.808129,5.98,15.84,-15.90,2.67,5.93,15.83,-15.90,2.64,
799.00,0.05,0.0000,-0.0427,-0.0428,0.577980,0.162764,5.98,15.84,-15.90,2.67,5.98,15.79,-15.95,2.69,
800.00,0.04,0.0000,-0.0416,-0.0428,0.332399,0.764144,5.98,15.84,-15.90,2.67,6.02,15.81,-15.94,2.71,
801.00,0.04,0.0000,-0.0423,-0.0428,0.752605,0.244933,5.98,15.84,-15.90,2.67,6.00,15.85,-15.89,2.70,
802.00,0.01,0.0000,-0.0418,-0.0428,0.199653,0.614972,5.98,15.84,-15.90,2.67,5.97,15.85,-15.89,2.67,
803.00,0.03,0.0000,-0.0427,-0.0428,0.828809,0.415947,5.98,15.84,-15.90,2.67,5.95,15.87,-15.88,2.65,
804.00,0.01,0.0000,-0.0433,-0.0428,0.176414,0.398936,5.98,15.84,-15.90,2.67,5.98,15.85,-15.90,2.66,
805.00,0.04,0.0000,-0.0430,-0.0428,0.820036,0.627050,5.98,15.84,-15.90,2.67,6.01,15.83,-15.94,2.64,
806.00,0.02,0.0000,-0.0435,-0.0428,0.236121,0.231198,5.98,15.84,-15.90,2.67,6.00,15.82,-15.92,2.67,
807.00,0.05,0.0000,-0.0431,-0.0428,0.725231,0.769601,5.98,15.84,-15.90,2.67,6.01,15.80,-15.90,2.71,
808.00,0.04,0.0000,-0.0435,-0.0428,0.376680,0.157303,5.98,15.84,-15.90,2.67,5.97,15.83,-15.87,2.68,
809.00,0.05,0.0000,-0.0434,-0.0428,0.544424,0.811132,5.98,15.84,-15.90,2.67,5.93,15.87,-15.85,2.62,
810.00,0.05,0.0000,-0.0427,-0.0428,0.579183,0.162545,5.98,15.84,-15.90,2.67,5.93,15.90,-15.88,2.62,
811.00,0.04,0.0000,-0.0416,-0.0428,0.326404,0.758946,5.98,15.84,-15.90,2.67,5.97,15.86,-15.92,2.67,
812.00,0.05,0.0000,-0.0423,-0.0428,0.757039,0.250696,5.98,15.84,-15.90,2.67,6.01,15.82,-15.94,2.71,
813.00,0.01,0.0000,-0.0418,-0.0428,0.197610,0.603782,5.98,15.84,-15.90,2.67,5.99,15.83,-15.91,2.68,
814.00,0.03,0.0000,-0.0428,-0.0428,0.832771,0.428581,5.98,15.84,-15.90,2.67,5.99,15.83,-15.90,2.66,
815.00,0.01,0.0000,-0.0433,-0.0428,0.175303,0.392578,5.98,15.84,-15.90,2.67,5.97,15.85,-15.89,2.66,
816.00,0.04,0.0000,-0.0430,-0.0428,0.817751,0.632045,5.98,15.84,-15.90,2.67,5.94,15.88,-15.86,2.64,
817.00,0.02,0.0000,-0.0435,-0.0428,0.237859,0.227970,5.98,15.84,-15.90,2.67,5.96,15.85,-15.89,2.67,
818.00,0.05,0.0000,-0.0430,-0.0428,0.717548,0.769350,5.98,15.84,-15.90,2.67,5.98,15.82,-15.93,2.71,
819.00,0.04,0.0000,-0.0435,-0.0428,0.390188,0.156588,5.98,15.84,-15.90,2.67,6.02,15.80,-15.94,2.69,
820.00,0.06,0.0000,-0.0433,-0.0428,0.530806,0.810979,5.98,15.84,-15.90,2.67,6.01,15.80,-15.92,2.64,
821.00,0.05,0.0000,-0.0426,-0.0428,0.594081,0.165051,5.98,15.84,-15.90,2.67,5.95,15.85,-15.87,2.61,
822.00,0.04,0.0000,-0.0416,-0.0428,0.318826,0.755302,5.98,15.84,-15.90,2.67,5.94,15.88,-15.86,2.65,
823.00,0.05,0.0000,-0.0423,-0.0428,0.760004,0.258159,5.98,15.84,-15.90,2.67,5.97,15.88,-15.87,2.70,
824.00,0.01,0.0000,-0.0419,-0.0428,0.193078,0.592555,5.98,15.84,-15.90,2.67,5.99,15.84,-15.90,2.68,
825.00,0.03,0.0000,-0.0429,-0.0428,0.834452,0.439893,5.98,15.84,-15.90,2.67,6.01,15.81,-15.93,2.69,
826.00,0.01,0.0000,-0.0432,-0.0428,0.175959,0.378621,5.98,15.84,-15.90,2.67,5.98,15.84,-15.91,2.66,
827.00,0.04,0.0000,-0.0430,-0.0428,0.818083,0.641077,5.98,15.84,-15.90,2.67,5.96,15.83,-15.90,2.63,
828.00,0.02,0.0000,-0.0435,-0.0428,0.242466,0.224101,5.98,15.84,-15.90,2.67,5.96,15.85,-15.88,2.65,
829.00,0.05,0.0000,-0.0431,-0.0428,0.710564,0.773007,5.98,15.84,-15.90,2.67,5.95,15.89,-15.88,2.66,
830.00,0.04,0.0000,-0.0435,-0.0428,0.397560,0.156419,5.98,15.84,-15.90,2.67,6.00,15.88,-15.93,2.70,
831.00,0.06,0.0000,-0.0430,-0.0428,0.510387,0.810266,5.98,15.84,-15.90,2.67,6.03,15.84,-15.95,2.72,
832.00,0.05,0.0000,-0.0425,-0.0428,0.609629,0.166538,5.98,15.84,-15.90,2.67,5.97,15.81,-15.89,2.69,
833.00,0.04,0.0000,-0.0415,-0.0428,0.310444,0.750469,5.98,15.84,-15.90,2.67,5.94,15.81,-15.87,2.65,
834.00,0.04,0.0000,-0.0423,-0.0428,0.767801,0.261605,5.98,15.84,-15.90,2.67,5.97,15.82,-15.87,2.63,
835.00,0.01,0.0000,-0.0419,-0.0428,0.196709,0.591254,5.98,15.84,-15.90,2.67,5.99,15.85,-15.90,2.65,
836.00,0.04,0.0000,-0.0429,-0.0428,0.830818,0.448562,5.98,15.84,-15.90,2.67,6.01,15.88,-15.94,2.66,
837.00,0.01,0.0000,-0.0432,-0.0428,0.177494,0.365413,5.98,15.84,-15.90,2.67,5.98,15.84,-15.91,2.68,
838.00,0.04,0.0000,-0.0430,-0.0428,0.813106,0.653432,5.98,15.84,-15.90,2.67,5.95,15.80,-15.90,2.71,
839.00,0.02,0.0000,-0.0435,-0.0428,0.247997,0.215502,5.98,15.84,-15.90,2.67,5.95,15.83,-15.88,2.68,
840.00,0.05,0.0000,-0.0431,-0.0428,0.705881,0.777896,5.98,15.84,-15.90,2.67,5.95,15.87,-15.88,2.64,
841.00,0.04,0.0000,-0.0435,-0.0428,0.405952,0.155261,5.98,15.84,-15.90,2.67,6.00,15.88,-15.94,2.62,
842.00,0.06,0.0000,-0.0429,-0.0428,0.504947,0.808003,5.98,15.84,-15.90,2.67,6.03,15.86,-15.94,2.63,
843.00,0.05,0.0000,-0.0425,-0.0428,0.618395,0.171512,5.98,15.84,-15.90,2.67,5.96,15.80,-15.88,2.67,
844.00,0.04,0.0000,-0.0416,-0.0428,0.299760,0.743416,5.98,15.84,-15.90,2.67,5.94,15.80,-15.86,2.71,
845.00,0.05,0.0000,-0.0423,-0.0428,0.773946,0.271333,5.98,15.84,-15.90,2.67,5.98,15.84,-15.87,2.69,
846.00,0.01,0.0000,-0.0420,-0.0428,0.189505,0.576365,5.98,15.84,-15.90,2.67,5.99,15.85,-15.90,2.66,
847.00,0.04,0.0000,-0.0430,-0.0428,0.834098,0.460512,5.98,15.84,-15.90,2.67,6.01,15.87,-15.93,2.64,
848.00,0.01,0.0000,-0.0432,-0.0428,0.179940,0.356795,5.98,15.84,-15.90,2.67,5.98,15.84,-15.91,2.67,
849.00,0.04,0.0000,-0.0430,-0.0428,0.809714,0.661507,5.98,15.84,-15.90,2.67,5.95,15.80,-15.90,2.71,
850.00,0.02,0.0000,-0.0435,-0.0428,0.254437,0.210308,5.98,15.84,-15.90,2.67,5.95,15.83,-15.88,2.67,
851.00,0.05,0.0000,-0.0431,-0.0428,0.698484,0.781204,5.98,15.84,-15.90,2.67,5.95,15.87,-15.86,2.62,
852.00,0.05,0.0000,-0.0436,-0.0428,0.415366,0.155656,5.98,15.84,-15.90,2.67,5.99,15.89,-15.91,2.65,
853.00,0.06,0.0000,-0.0427,-0.0428,0.487228,0.807632,5.98,15.84,-15.90,2.67,6.03,15.89,-15.95,2.71,
854.00,0.05,0.0000,-0.0424,-0.0428,0.630917,0.173264,5.98,15.84,-15.90,2.67,6.02,15.84,-15.94,2.71,
855.00,0.03,0.0000,-0.0415,-0.0428,0.288402,0.737573,5.98,15.84,-15.90,2.67,5.99,15.82,-15.90,2.66,
856.00,0.04,0.0000,-0.0424,-0.0428,0.781266,0.276711,5.98,15.84,-15.90,2.67,5.96,15.81,-15.87,2.63,
857.00,0.01,0.0000,-0.0421,-0.0428,0.190753,0.568468,5.98,15.84,-15.90,2.67,5.97,15.84,-15.90,2.66,
858.00,0.04,0.0000,-0.0432,-0.0428,0.831316,0.466089,5.98,15.84,-15.90,2.67,5.95,15.86,-15.92,2.68,
859.00,0.02,0.0000,-0.0432,-0.0428,0.182150,0.345657,5.98,15.84,-15.90,2.67,5.98,15.86,-15.92,2.68,
860.00,0.04,0.0000,-0.0430,-0.0428,0.802413,0.677013,5.98,15.84,-15.90,2.67,6.02,15.88,-15.92,2.69,
861.00,0.03,0.0000,-0.0435,-0.0428,0.263330,0.201451,5.98,15.84,-15.90,2.67,5.99,15.85,-15.89,2.65,
862.00,0.05,0.0000,-0.0431,-0.0428,0.687413,0.787624,5.98,15.84,-15.90,2.67,5.95,15.82,-15.86,2.62,
863.00,0.05,0.0000,-0.0436,-0.0428,0.429574,0.153977,5.98,15.84,-15.90,2.67,5.94,15.80,-15.86,2.65,
864.00,0.06,0.0000,-0.0427,-0.0428,0.485236,0.806744,5.98,15.84,-15.90,2.67,5.98,15.79,-15.90,2.72,
865.00,0.06,0.0000,-0.0424,-0.0428,0.633459,0.175092,5.98,15.84,-15.90,2.67,6.03,15.83,-15.94,2.70,
866.00,0.03,0.0000,-0.0415,-0.0428,0.282839,0.733612,5.98,15.84,-15.90,2.67,6.01,15.87,-15.94,2.64,
867.00,0.04,0.0000,-0.0423,-0.0428,0.784079,0.284476,5.98,15.84,-15.90,2.67,5.99,15.87,-15.93,2.64,
868.00,0.00,0.0000,-0.0422,-0.0428,0.184964,0.552840,5.98,15.84,-15.90,2.67,5.98,15.84,-15.90,2.67,
869.00,0.03,0.0000,-0.0432,-0.0428,0.834966,0.478421,5.98,15.84,-15.90,2.67,5.95,15.81,-15.87,2.70,
870.00,0.01,0.0000,-0.0432,-0.0428,0.182584,0.344145,5.98,15.84,-15.90,2.67,5.97,15.84,-15.89,2.67,
871.00,0.04,0.0000,-0.0430,-0.0428,0.803603,0.674993,5.98,15.84,-15.90,2.67,5.98,15.88,-15.89,2.63,
872.00,0.03,0.0000,-0.0435,-0.0428,0.265286,0.203078,5.98,15.84,-15.90,2.67,6.00,15.87,-15.92,2.65,
873.00,0.05,0.0000,-0.0430,-0.0428,0.677793,0.790159,5.98,15.84,-15.90,2.67,6.02,15.86,-15.95,2.70,
874.00,0.04,0.0000,-0.0436,-0.0428,0.436976,0.150601,5.98,15.84,-15.90,2.67,5.99,15.82,-15.92,2.70,
875.00,0.05,0.0000,-0.0425,-0.0428,0.476381,0.806407,5.98,15.84,-15.90,2.67,5.95,15.79,-15.88,2.66,
876.00,0.05,0.0000,-0.0424,-0.0428,0.641673,0.177677,5.98,15.84,-15.90,2.67,5.93,15.81,-15.85,2.62,
877.00,0.04,0.0000,-0.0416,-0.0428,0.284000,0.729524,5.98,15.84,-15.90,2.67,5.96,15.85,-15.88,2.66,
878.00,0.04,0.0000,-0.0423,-0.0428,0.783796,0.291647,5.98,15.84,-15.90,2.67,6.00,15.88,-15.91,2.70,
879.00,0.01,0.0000,-0.0422,-0.0428,0.179623,0.542657,5.98,15.84,-15.90,2.67,5.99,15.85,-15.91,2.67,
880.00,0.03,0.0000,-0.0433,-0.0428,0.836537,0.491322,5.98,15.84,-15.90,2.67,6.00,15.86,-15.93,2.68,
881.00,0.01,0.0000,-0.0432,-0.0428,0.184645,0.330305,5.98,15.84,-15.90,2.67,5.98,15.84,-15.90,2.66,
882.00,0.04,0.0000,-0.0430,-0.0428,0.802172,0.681698,5.98,15.84,-15.90,2.67,5.94,15.80,-15.87,2.63,
883.00,0.03,0.0000,-0.0435,-0.0428,0.271878,0.201667,5.98,15.84,-15.90,2.67,5.95,15.81,-15.87,2.66,
884.00,0.06,0.0000,-0.0430,-0.0428,0.674874,0.789808,5.98,15.84,-15.90,2.67,5.99,15.83,-15.91,2.71,
885.00,0.06,0.0000,-0.0436,-0.0428,0.439645,0.151609,5.98,15.84,-15.90,2.67,6.03,15.88,-15.96,2.72,
886.00,0.06,0.0000,-0.0424,-0.0428,0.460574,0.806675,5.98,15.84,-15.90,2.67,6.01,15.90,-15.94,2.68,
887.00,0.05,0.0000,-0.0423,-0.0428,0.651571,0.179285,5.98,15.84,-15.90,2.67,5.96,15.87,-15.88,2.63,
888.00,0.03,0.0000,-0.0415,-0.0428,0.275005,0.721745,5.98,15.84,-15.90,2.67,5.95,15.83,-15.87,2.64,
889.00,0.04,0.0000,-0.0424,-0.0428,0.790447,0.297088,5.98,15.84,-15.90,2.67,5.97,15.80,-15.90,2.66,
890.00,0.01,0.0000,-0.0423,-0.0428,0.182571,0.539017,5.98,15.84,-15.90,2.67,5.99,15.83,-15.91,2.68,
891.00,0.04,0.0000,-0.0434,-0.0428,0.835982,0.497237,5.98,15.84,-15.90,2.67,6.02,15.84,-15.93,2.71,
892.00,0.01,0.0000,-0.0432,-0.0428,0.182718,0.328040,5.98,15.84,-15.90,2.67,5.99,15.85,-15.90,2.67,
893.00,0.04,0.0000,-0.0430,-0.0428,0.800498,0.688945,5.98,15.84,-15.90,2.67,5.98,15.88,-15.87,2.64,
894.00,0.02,0.0000,-0.0435,-0.0428,0.269321,0.196895,5.98,15.84,-15.90,2.67,5.96,15.85,-15.89,2.65,
895.00,0.05,0.0000,-0.0430,-0.0428,0.676250,0.788700,5.98,15.84,-15.90,2.67,5.93,15.81,-15.93,2.66,
896.00,0.05,0.0000,-0.0436,-0.0428,0.444556,0.152452,5.98,15.84,-15.90,2.67,5.95,15.80,-15.95,2.70,
897.00,0.06,0.0000,-0.0425,-0.0428,0.464450,0.804111,5.98,15.84,-15.90,2.67,5.98,15.82,-15.91,2.73,
898.00,0.06,0.0000,-0.0423,-0.0428,0.651630,0.182201,5.98,15.84,-15.90,2.67,6.03,15.88,-15.87,2.70,
899.00,0.03,0.0000,-0.0415,-0.0428,0.270334,0.726202,5.98,15.84,-15.90,2.67,6.01,15.88,-15.87,2.66,
900.00,0.04,0.0000,-0.0423,-0.0428,0.791571,0.292879,5.98,15.84,-15.90,2.67,5.98,15.84,-15.88,2.63,
901.00,0.01,0.0000,-0.0422,-0.0428,0.184417,0.543661,5.98,15.84,-15.90,2.67,5.98,15.84,-15.90,2.66,
902.00,0.04,0.0000,-0.0434,-0.0428,0.834100,0.486350,5.98,15.84,-15.90,2.67,5.94,15.82,-15.94,2.66,
903.00,0.02,0.0000,-0.0432,-0.0428,0.186885,0.328813,5.98,15.84,-15.90,2.67,5.98,15.86,-15.92,2.69,
904.00,0.05,0.0000,-0.0430,-0.0428,0.793403,0.692439,5.98,15.84,-15.90,2.67,6.02,15.89,-15.92,2.71,
905.00,0.04,0.0000,-0.0435,-0.0428,0.277190,0.192338,5.98,15.84,-15.90,2.67,6.01,15.83,-15.88,2.66,
906.00,0.06,0.0000,-0.0431,-0.0428,0.673550,0.794549,5.98,15.84,-15.90,2.67,5.97,15.79,-15.85,2.61,
907.00,0.06,0.0000,-0.0437,-0.0428,0.445586,0.152998,5.98,15.84,-15.90,2.67,5.93,15.84,-15.87,2.64,
908.00,0.07,0.0000,-0.0424,-0.0428,0.456421,0.802466,5.98,15.84,-15.90,2.67,5.95,15.90,-15.92,2.71,
909.00,0.06,0.0000,-0.0423,-0.0428,0.656085,0.183909,5.98,15.84,-15.90,2.67,6.02,15.90,-15.96,2.73,
910.00,0.03,0.0000,-0.0415,-0.0428,0.260973,0.713561,5.98,15.84,-15.90,2.67,6.01,15.84,-15.93,2.67,
911.00,0.04,0.0000,-0.0424,-0.0428,0.798698,0.305358,5.98,15.84,-15.90,2.67,5.98,15.81,-15.90,2.63,
912.00,0.01,0.0000,-0.0424,-0.0428,0.183620,0.530875,5.98,15.84,-15.90,2.67,5.97,15.83,-15.89,2.66,
913.00,0.05,0.0000,-0.0436,-0.0428,0.832917,0.504704,5.98,15.84,-15.90,2.67,5.96,15.85,-15.88,2.68,
914.00,0.03,0.0000,-0.0432,-0.0428,0.187336,0.317616,5.98,15.85,-15.90,2.67,6.00,15.87,-15.92,2.69,
915.00,0.05,0.0000,-0.0430,-0.0428,0.791051,0.700812,5.98,15.84,-15.90,2.67,6.03,15.89,-15.94,2.69,
916.00,0.03,0.0000,-0.0435,-0.0428,0.283164,0.187856,5.98,15.84,-15.90,2.67,6.00,15.85,-15.89,2.65,
917.00,0.05,0.0000,-0.0431,-0.0428,0.663136,0.797340,5.98,15.85,-15.90,2.67,5.97,15.81,-15.85,2.62,
918.00,0.05,0.0000,-0.0437,-0.0428,0.456495,0.151951,5.98,15.85,-15.90,2.67,5.93,15.79,-15.86,2.67,
919.00,0.06,0.0000,-0.0423,-0.0428,0.451826,0.802121,5.98,15.85,-15.90,2.67,5.94,15.82,-15.91,2.72,
920.00,0.06,0.0000,-0.0423,-0.0428,0.660107,0.184816,5.98,15.84,-15.90,2.67,5.99,15.87,-15.95,2.72,
921.00,0.03,0.0000,-0.0415,-0.0428,0.258426,0.711473,5.98,15.85,-15.90,2.67,6.01,15.87,-15.93,2.67,
922.00,0.03,0.0000,-0.0423,-0.0428,0.799323,0.311718,5.98,15.85,-15.90,2.67,6.01,15.87,-15.91,2.64,
923.00,0.00,0.0000,-0.0424,-0.0428,0.179195,0.520362,5.98,15.85,-15.90,2.67,5.98,15.85,-15.90,2.67,
924.00,0.04,0.0000,-0.0436,-0.0428,0.835169,0.511181,5.98,15.85,-15.90,2.67,5.94,15.82,-15.86,2.67,
925.00,0.02,0.0000,-0.0432,-0.0428,0.190261,0.317119,5.98,15.84,-15.90,2.67,5.97,15.82,-15.89,2.69,
926.00,0.05,0.0000,-0.0430,-0.0428,0.793151,0.698776,5.98,15.85,-15.90,2.67,6.01,15.81,-15.92,2.71,
927.00,0.03,0.0000,-0.0435,-0.0428,0.279597,0.189235,5.98,15.85,-15.90,2.67,6.02,15.85,-15.94,2.67,
928.00,0.05,0.0000,-0.0430,-0.0428,0.660078,0.798109,5.98,15.85,-15.90,2.67,6.01,15.89,-15.95,2.63,
929.00,0.04,0.0000,-0.0437,-0.0428,0.459675,0.150064,5.98,15.85,-15.90,2.67,5.96,15.87,-15.91,2.62,
930.00,0.05,0.0000,-0.0423,-0.0428,0.449025,0.800719,5.98,15.85,-15.90,2.67,5.93,15.82,-15.87,2.65,
931.00,0.05,0.0000,-0.0424,-0.0428,0.665365,0.187892,5.98,15.85,-15.90,2.67,5.95,15.79,-15.85,2.70,
932.00,0.04,0.0000,-0.0416,-0.0428,0.262651,0.715992,5.98,15.85,-15.90,2.67,6.00,15.83,-15.88,2.71,
933.00,0.04,0.0000,-0.0423,-0.0428,0.796978,0.306863,5.98,15.85,-15.90,2.67,6.03,15.86,-15.91,2.69,
934.00,0.00,0.0000,-0.0423,-0.0428,0.176036,0.525503,5.98,15.85,-15.90,2.67,5.99,15.85,-15.91,2.67,
935.00,0.03,0.0000,-0.0435,-0.0428,0.836543,0.505613,5.98,15.85,-15.90,2.67,5.97,15.87,-15.93,2.64,
936.00,0.01,0.0000,-0.0432,-0.0428,0.189956,0.315867,5.98,15.85,-15.90,2.67,5.97,15.85,-15.91,2.66,
937.00,0.05,0.0000,-0.0430,-0.0428,0.791467,0.696551,5.98,15.85,-15.90,2.67,5.95,15.82,-15.88,2.68,
938.00,0.04,0.0000,-0.0435,-0.0428,0.283232,0.191919,5.98,15.85,-15.90,2.67,5.99,15.81,-15.87,2.71,
939.00,0.06,0.0000,-0.0431,-0.0428,0.663808,0.798800,5.98,15.85,-15.90,2.67,6.04,15.79,-15.88,2.70,
940.00,0.05,0.0000,-0.0436,-0.0428,0.451457,0.149434,5.98,15.85,-15.90,2.67,6.01,15.83,-15.94,2.64,
941.00,0.06,0.0000,-0.0422,-0.0428,0.455786,0.803293,5.98,15.85,-15.90,2.67,5.96,15.88,-15.96,2.61,
942.00,0.05,0.0000,-0.0423,-0.0428,0.657896,0.184730,5.98,15.85,-15.90,2.67,5.93,15.90,-15.92,2.66,
943.00,0.03,0.0000,-0.0416,-0.0428,0.261079,0.711276,5.98,15.85,-15.90,2.67,5.97,15.87,-15.88,2.69,
944.00,0.04,0.0000,-0.0423,-0.0428,0.798499,0.312042,5.98,15.85,-15.90,2.67,6.01,15.83,-15.86,2.71,
945.00,0.01,0.0000,-0.0423,-0.0428,0.178029,0.529266,5.98,15.85,-15.90,2.67,6.00,15.83,-15.90,2.67,
946.00,0.04,0.0000,-0.0435,-0.0428,0.839266,0.502135,5.98,15.85,-15.90,2.67,6.00,15.81,-15.92,2.64,
947.00,0.02,0.0000,-0.0432,-0.0428,0.187364,0.323287,5.98,15.85,-15.91,2.67,5.97,15.85,-15.92,2.65,
948.00,0.05,0.0000,-0.0429,-0.0428,0.792198,0.690602,5.98,15.85,-15.90,2.67,5.94,15.89,-15.94,2.66,
949.00,0.04,0.0000,-0.0435,-0.0428,0.283187,0.190831,5.98,15.85,-15.90,2.67,5.97,15.87,-15.90,2.70,
950.00,0.06,0.0000,-0.0431,-0.0428,0.659062,0.797841,5.98,15.85,-15.91,2.67,6.03,15.82,-15.85,2.68,
951.00,0.06,0.0000,-0.0436,-0.0428,0.459608,0.151961,5.98,15.85,-15.91,2.67,6.02,15.79,-15.85,2.61,
952.00,0.07,0.0000,-0.0423,-0.0428,0.455129,0.803543,5.98,15.85,-15.91,2.67,5.93,15.82,-15.89,2.65,
953.00,0.07,0.0000,-0.0424,-0.0428,0.656446,0.183984,5.98,15.85,-15.90,2.67,5.93,15.89,-15.95,2.71,
954.00,0.04,0.0000,-0.0415,-0.0428,0.256352,0.709511,5.98,15.85,-15.91,2.67,6.00,15.88,-15.94,2.71,
955.00,0.04,0.0000,-0.0423,-0.0428,0.800141,0.313020,5.98,15.85,-15.91,2.67,6.02,15.86,-15.93,2.70,
956.00,0.01,0.0000,-0.0424,-0.0428,0.176632,0.517899,5.98,15.85,-15.90,2.67,5.98,15.84,-15.90,2.67,
957.00,0.04,0.0000,-0.0436,-0.0428,0.837853,0.509424,5.98,15.85,-15.91,2.67,5.95,15.81,-15.87,2.64,
958.00,0.02,0.0000,-0.0432,-0.0428,0.190613,0.320651,5.98,15.85,-15.91,2.67,5.99,15.84,-15.90,2.65,
959.00,0.05,0.0000,-0.0430,-0.0428,0.791137,0.698911,5.98,15.85,-15.91,2.67,6.03,15.88,-15.95,2.64,
960.00,0.04,0.0000,-0.0435,-0.0428,0.284565,0.188636,5.98,15.85,-15.91,2.67,6.01,15.88,-15.92,2.68,
961.00,0.05,0.0000,-0.0430,-0.0428,0.650429,0.799248,5.98,15.85,-15.91,2.67,5.96,15.86,-15.88,2.72,
962.00,0.05,0.0000,-0.0437,-0.0428,0.465496,0.149412,5.98,15.85,-15.91,2.67,5.93,15.81,-15.86,2.71,
963.00,0.06,0.0000,-0.0423,-0.0428,0.449379,0.802953,5.98,15.85,-15.91,2.67,5.96,15.79,-15.85,2.67,
964.00,0.06,0.0000,-0.0423,-0.0428,0.665223,0.186477,5.98,15.85,-15.91,2.67,6.01,15.83,-15.90,2.62,
965.00,0.04,0.0000,-0.0415,-0.0428,0.262949,0.713833,5.98,15.85,-15.91,2.67,6.02,15.87,-15.93,2.63,
966.00,0.04,0.0000,-0.0423,-0.0428,0.796607,0.310576,5.98,15.85,-15.91,2.67,6.01,15.89,-15.95,2.66,
967.00,0.00,0.0000,-0.0424,-0.0428,0.175844,0.513849,5.98,15.85,-15.91,2.67,5.98,15.85,-15.91,2.67,
968.00,0.04,0.0000,-0.0435,-0.0428,0.835177,0.515253,5.98,15.85,-15.91,2.67,5.95,15.83,-15.91,2.70,
969.00,0.02,0.0000,-0.0432,-0.0428,0.192250,0.309936,5.98,15.85,-15.91,2.67,5.97,15.83,-15.89,2.67,
