time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
567.00,1.36,0.0000,-0.0473,-0.0464,0.415981,0.447339,5.35,14.58,-14.12,2.70,5.30,15.32,-15.41,1.78,
568.00,1.37,0.0000,-0.0468,-0.0463,0.756940,0.613555,5.35,14.57,-14.12,2.71,6.54,13.79,-14.35,2.95,
569.00,1.40,0.0000,-0.0466,-0.0463,0.374769,0.595103,5.32,14.60,-14.12,2.69,6.50,13.24,-13.10,4.02,
570.00,1.39,0.0000,-0.0463,-0.0461,0.716211,0.616884,5.33,14.59,-14.11,2.71,5.17,14.38,-12.76,3.73,
571.00,1.27,0.0000,-0.0447,-0.0459,0.302492,0.389015,5.25,14.65,-14.04,2.72,4.06,15.63,-13.59,2.42,
572.00,1.22,0.0000,-0.0459,-0.0458,0.673731,0.567675,5.21,14.68,-14.03,2.70,4.31,15.83,-14.74,1.53,
573.00,1.29,0.0000,-0.0468,-0.0459,0.532463,0.325653,5.22,14.65,-13.98,2.76,5.55,14.90,-15.27,1.85,
574.00,1.36,0.0000,-0.0469,-0.0460,0.619881,0.704314,5.18,14.67,-13.93,2.77,6.50,13.66,-14.65,3.13,
575.00,1.42,0.0000,-0.0467,-0.0461,0.564399,0.383843,5.13,14.72,-13.92,2.74,6.10,13.36,-13.30,4.11,
576.00,1.39,0.0000,-0.0460,-0.0461,0.513213,0.788824,5.14,14.70,-13.90,2.76,4.71,14.36,-12.51,3.73,
577.00,1.22,0.0000,-0.0460,-0.0460,0.523205,0.259082,5.04,14.72,-13.78,2.80,3.84,15.53,-13.17,2.47,
578.00,1.19,0.0000,-0.0454,-0.0459,0.458553,0.615390,5.01,14.74,-13.77,2.79,4.24,15.92,-14.40,1.64,
579.00,1.21,0.0000,-0.0457,-0.0459,0.686484,0.402052,5.01,14.73,-13.75,2.81,5.38,15.29,-14.95,1.96,
580.00,1.31,0.0000,-0.0466,-0.0459,0.420198,0.574636,4.95,14.74,-13.68,2.82,6.20,14.13,-14.21,3.13,
581.00,1.37,0.0000,-0.0466,-0.0460,0.749333,0.596818,4.89,14.77,-13.67,2.80,5.99,13.41,-12.96,4.07,
582.00,1.36,0.0000,-0.0451,-0.0461,0.305745,0.645293,4.88,14.77,-13.66,2.81,4.84,13.87,-12.31,3.98,
583.00,1.24,0.0000,-0.0456,-0.0459,0.717900,0.440736,4.84,14.74,-13.56,2.87,3.81,15.06,-12.67,2.98,
584.00,1.18,0.0000,-0.0460,-0.0459,0.334553,0.449855,4.79,14.77,-13.55,2.85,3.69,15.92,-13.66,1.97,
585.00,1.22,0.0000,-0.0467,-0.0458,0.683832,0.523812,4.81,14.75,-13.52,2.88,4.50,15.55,-14.55,1.69,
586.00,1.39,0.0000,-0.0468,-0.0459,0.504257,0.383366,4.78,14.73,-13.39,2.99,5.62,14.23,-14.70,2.42,
587.00,1.48,0.0000,-0.0465,-0.0461,0.681012,0.711023,4.70,14.80,-13.32,2.98,6.18,13.32,-13.83,3.77,
588.00,1.52,0.0000,-0.0458,-0.0462,0.388585,0.439173,4.67,14.83,-13.32,2.96,5.60,13.96,-12.41,4.48,
589.00,1.47,0.0000,-0.0459,-0.0462,0.595877,0.762572,4.67,14.83,-13.27,3.00,4.31,15.37,-11.81,3.74,
590.00,1.35,0.0000,-0.0453,-0.0460,0.393351,0.291529,4.59,14.92,-13.20,2.98,3.35,16.21,-12.71,2.33,
591.00,1.39,0.0000,-0.0474,-0.0460,0.538998,0.584831,4.63,14.88,-13.18,3.02,3.40,16.05,-14.07,1.63,
592.00,1.52,0.0000,-0.0467,-0.0461,0.611015,0.347270,4.69,14.82,-13.06,3.12,4.44,14.99,-14.56,2.29,
593.00,1.66,0.0000,-0.0479,-0.0463,0.515574,0.663192,4.63,14.88,-12.97,3.11,5.82,13.72,-13.49,4.13,
594.00,1.85,0.0000,-0.0466,-0.0465,0.625936,0.522506,4.44,15.08,-13.00,2.92,6.24,13.24,-11.63,4.42,
595.00,1.97,0.0000,-0.0472,-0.0467,0.593673,0.779494,4.33,15.20,-13.16,2.93,5.07,14.10,-11.40,1.84,
596.00,1.97,0.0000,-0.0485,-0.0466,0.538742,0.366645,4.36,15.18,-13.12,2.92,3.25,15.77,-13.34,1.24,
597.00,2.10,0.0000,-0.0471,-0.0467,0.358101,0.466188,4.51,15.06,-13.03,3.00,2.40,17.07,-15.07,3.93,
598.00,2.23,0.0000,-0.0472,-0.0468,0.528485,0.408829,4.67,14.88,-12.86,2.84,3.45,16.68,-14.15,4.97,
599.00,2.43,0.0000,-0.0475,-0.0471,0.538386,0.518486,4.68,14.77,-12.88,2.72,5.85,14.72,-11.34,2.30,
600.00,2.41,0.0000,-0.0485,-0.0473,0.897474,0.745022,4.70,14.77,-12.84,2.70,7.06,12.78,-10.79,0.30,
601.00,2.45,0.0000,-0.0434,-0.0474,0.553717,0.808537,4.56,14.83,-13.00,2.85,4.87,12.53,-13.95,2.57,
602.00,1.90,0.0000,-0.0456,-0.0471,0.536524,0.150823,4.29,14.26,-13.60,3.05,2.57,13.76,-15.44,4.36,
603.00,1.53,0.0000,-0.0454,-0.0468,0.422837,0.708588,3.91,14.40,-13.79,3.44,2.86,15.59,-13.68,4.97,
604.00,1.29,0.0000,-0.0445,-0.0465,0.553039,0.265142,3.87,14.61,-13.68,3.63,4.33,15.69,-12.52,4.47,
605.00,1.06,0.0000,-0.0452,-0.0463,0.446196,0.784859,3.98,14.70,-13.50,3.71,5.00,14.42,-12.60,3.56,
606.00,0.82,0.0000,-0.0448,-0.0461,0.656096,0.263328,4.13,14.59,-13.43,3.63,4.78,13.78,-13.44,2.96,
607.00,0.70,0.0000,-0.0442,-0.0458,0.467339,0.709728,4.16,14.54,-13.45,3.57,4.16,14.29,-14.06,2.90,
608.00,0.59,0.0000,-0.0453,-0.0455,0.637181,0.277912,4.15,14.54,-13.50,3.53,3.68,14.90,-14.01,3.25,
609.00,0.59,0.0000,-0.0453,-0.0453,0.352244,0.605537,4.15,14.54,-13.50,3.53,3.58,15.13,-13.52,3.79,
610.00,0.68,0.0000,-0.0454,-0.0451,0.672426,0.408008,4.18,14.50,-13.52,3.50,3.92,14.87,-12.84,4.18,
611.00,0.79,0.0000,-0.0454,-0.0450,0.320994,0.558560,4.17,14.50,-13.56,3.45,4.53,14.20,-13.40,3.80,
612.00,0.83,0.0000,-0.0458,-0.0451,0.778246,0.436744,4.16,14.51,-13.56,3.46,4.95,13.70,-14.35,2.94,
613.00,0.95,0.0000,-0.0463,-0.0453,0.404309,0.525659,4.09,14.58,-13.50,3.51,4.93,13.86,-13.83,2.59,
614.00,1.09,0.0000,-0.0460,-0.0454,0.707806,0.583313,4.03,14.61,-13.51,3.58,4.35,14.76,-12.87,3.34,
615.00,1.12,0.0000,-0.0458,-0.0455,0.278100,0.472877,4.04,14.59,-13.53,3.57,3.50,15.70,-12.42,4.25,
616.00,1.19,0.0000,-0.0465,-0.0456,0.645721,0.511972,4.09,14.58,-13.58,3.52,2.94,14.41,-12.72,4.71,
617.00,1.30,0.0000,-0.0459,-0.0458,0.387582,0.342793,4.17,14.64,-13.62,3.44,3.04,13.35,-13.67,4.40,
618.00,1.36,0.0000,-0.0455,-0.0459,0.652288,0.571070,4.21,14.67,-13.60,3.41,3.86,14.78,-14.66,3.42,
619.00,1.37,0.0000,-0.0465,-0.0460,0.477649,0.301709,4.20,14.67,-13.59,3.42,5.07,15.82,-14.94,2.42,
620.00,1.37,0.0000,-0.0462,-0.0460,0.501010,0.677148,4.20,14.67,-13.59,3.42,5.55,15.95,-14.31,2.06,
621.00,1.39,0.0000,-0.0459,-0.0460,0.637918,0.389500,4.19,14.66,-13.60,3.44,4.72,15.06,-13.15,2.57,
622.00,1.49,0.0000,-0.0464,-0.0461,0.433883,0.622337,4.20,14.68,-13.67,3.46,3.32,13.80,-12.23,3.73,
623.00,1.61,0.0000,-0.0473,-0.0462,0.622138,0.360547,4.32,14.79,-13.79,3.37,2.72,13.18,-12.54,4.87,
624.00,1.74,0.0000,-0.0465,-0.0463,0.402872,0.551850,4.44,14.92,-13.85,3.23,3.69,13.85,-14.00,4.63,
625.00,1.77,0.0000,-0.0462,-0.0464,0.659839,0.424353,4.45,14.94,-13.84,3.20,5.25,15.42,-15.38,3.06,
626.00,1.74,0.0000,-0.0462,-0.0464,0.371464,0.412824,4.48,14.97,-13.88,3.18,6.16,16.64,-15.44,1.63,
627.00,1.67,0.0000,-0.0464,-0.0464,0.634992,0.677594,4.56,15.05,-13.92,3.10,5.96,16.29,-14.18,1.67,
628.00,1.69,0.0000,-0.0469,-0.0464,0.498894,0.385451,4.55,15.04,-13.93,3.11,4.81,14.75,-12.67,3.08,
629.00,1.75,0.0000,-0.0472,-0.0465,0.536022,0.679249,4.56,15.08,-13.99,3.08,3.47,13.46,-12.32,4.48,
630.00,1.71,0.0000,-0.0467,-0.0465,0.479583,0.282538,4.53,15.04,-13.97,3.12,2.82,13.66,-13.51,4.76,
631.00,1.73,0.0000,-0.0466,-0.0466,0.472336,0.563262,4.55,15.06,-13.98,3.10,3.32,15.22,-15.15,3.64,
632.00,1.72,0.0000,-0.0460,-0.0466,0.587321,0.335002,4.54,15.06,-13.99,3.11,4.64,16.78,-15.68,2.08,
633.00,1.83,0.0000,-0.0480,-0.0466,0.490414,0.501135,4.44,15.02,-13.91,3.23,6.14,14.99,-14.58,1.40,
634.00,1.91,0.0000,-0.0478,-0.0466,0.786644,0.615724,4.35,15.07,-13.92,3.31,5.71,13.17,-12.68,2.24,
635.00,1.90,0.0000,-0.0454,-0.0466,0.346528,0.704964,4.31,15.10,-13.91,3.35,3.67,14.99,-12.08,4.18,
636.00,1.84,0.0000,-0.0467,-0.0466,0.509406,0.314051,4.27,15.11,-13.84,3.40,2.44,16.41,-13.57,5.22,
637.00,1.84,0.0000,-0.0470,-0.0467,0.303330,0.402252,4.27,15.11,-13.84,3.39,3.37,16.95,-15.39,3.72,
638.00,1.77,0.0000,-0.0465,-0.0466,0.659216,0.517004,4.28,15.19,-13.93,3.35,5.20,16.33,-15.42,1.79,
639.00,1.86,0.0000,-0.0475,-0.0467,0.534774,0.434868,4.17,15.17,-13.90,3.46,6.04,14.94,-13.63,2.12,
640.00,1.89,0.0000,-0.0467,-0.0467,0.604603,0.772955,4.15,15.18,-13.91,3.47,5.16,13.64,-12.04,4.21,
641.00,1.74,0.0000,-0.0448,-0.0467,0.316108,0.335291,4.13,15.01,-13.78,3.62,3.38,13.30,-13.05,5.37,
642.00,1.65,0.0000,-0.0454,-0.0466,0.639788,0.502059,4.06,14.92,-13.78,3.72,2.42,14.07,-15.02,4.44,
643.00,1.58,0.0000,-0.0468,-0.0465,0.479487,0.246412,3.99,14.90,-13.85,3.73,3.01,15.41,-15.19,2.73,
644.00,1.55,0.0000,-0.0474,-0.0464,0.533130,0.644137,3.98,14.91,-13.86,3.70,4.51,16.41,-13.53,2.20,
645.00,1.72,0.0000,-0.0469,-0.0465,0.557044,0.496980,3.84,14.74,-13.99,3.82,5.54,16.06,-12.32,3.53,
646.00,1.77,0.0000,-0.0457,-0.0465,0.317719,0.667265,3.78,14.70,-14.05,3.82,4.87,14.55,-12.89,4.99,
647.00,1.64,0.0000,-0.0461,-0.0464,0.631794,0.260890,3.81,14.63,-14.01,3.95,3.17,13.21,-14.63,5.58,
648.00,1.58,0.0000,-0.0457,-0.0464,0.355086,0.455156,3.75,14.57,-14.07,3.99,2.18,13.15,-15.65,5.01,
649.00,1.56,0.0000,-0.0462,-0.0463,0.701477,0.322253,3.74,14.56,-14.09,4.00,2.85,14.32,-14.91,3.74,
650.00,1.57,0.0000,-0.0472,-0.0463,0.394512,0.515193,3.72,14.55,-14.10,4.01,4.45,15.73,-13.51,2.67,
651.00,1.63,0.0000,-0.0468,-0.0464,0.658648,0.631929,3.68,14.49,-14.14,4.08,5.31,16.04,-12.63,2.52,
652.00,1.66,0.0000,-0.0462,-0.0464,0.359156,0.462170,3.65,14.46,-14.16,4.10,4.26,14.84,-12.63,3.46,
653.00,1.74,0.0000,-0.0472,-0.0465,0.620326,0.488918,3.70,14.52,-14.22,4.07,2.49,13.26,-13.54,4.93,
654.00,1.82,0.0000,-0.0468,-0.0466,0.417481,0.288801,3.77,14.59,-14.22,4.01,2.06,12.84,-14.90,5.81,
655.00,1.86,0.0000,-0.0456,-0.0465,0.603620,0.518420,3.82,14.65,-14.19,3.95,3.65,14.14,-15.91,5.14,
656.00,1.81,0.0000,-0.0465,-0.0465,0.470900,0.279671,3.84,14.65,-14.25,3.97,5.32,15.86,-15.93,3.48,
657.00,1.66,0.0000,-0.0450,-0.0465,0.409928,0.640572,4.01,14.81,-14.37,3.85,5.52,16.45,-15.02,2.28,
658.00,1.54,0.0000,-0.0457,-0.0464,0.670671,0.392073,4.09,14.91,-14.38,3.73,4.23,15.49,-13.73,2.49,
659.00,1.54,0.0000,-0.0467,-0.0464,0.380727,0.500426,4.09,14.91,-14.38,3.73,2.83,14.01,-12.88,3.75,
660.00,1.62,0.0000,-0.0474,-0.0465,0.666163,0.408070,4.17,14.99,-14.46,3.68,2.70,13.38,-13.21,4.91,
661.00,1.64,0.0000,-0.0468,-0.0465,0.323569,0.476097,4.19,15.01,-14.47,3.67,4.03,14.25,-14.52,5.29,
662.00,1.60,0.0000,-0.0452,-0.0465,0.629666,0.540333,4.22,15.03,-14.51,3.70,5.43,15.87,-15.80,4.61,
663.00,1.36,0.0000,-0.0447,-0.0462,0.338512,0.243031,4.44,15.23,-14.73,3.74,5.76,16.59,-16.04,3.44,
664.00,1.10,0.0000,-0.0450,-0.0460,0.497786,0.699080,4.60,15.40,-14.89,3.62,5.01,15.85,-15.30,2.66,
665.00,0.92,0.0000,-0.0449,-0.0457,0.638623,0.253416,4.60,15.40,-14.89,3.51,4.10,14.84,-14.29,2.63,
666.00,0.89,0.0000,-0.0449,-0.0457,0.416109,0.622263,4.58,15.39,-14.87,3.49,3.70,14.51,-14.04,3.14,
667.00,0.92,0.0000,-0.0458,-0.0457,0.646233,0.355195,4.60,15.40,-14.88,3.48,4.03,15.11,-14.90,4.06,
668.00,0.86,0.0000,-0.0460,-0.0457,0.253540,0.423734,4.60,15.41,-14.90,3.52,4.83,15.89,-15.72,4.29,
669.00,0.74,0.0000,-0.0441,-0.0455,0.688221,0.597271,4.65,15.46,-14.96,3.54,5.34,16.19,-15.41,3.38,
670.00,0.60,0.0000,-0.0447,-0.0452,0.373628,0.258975,4.71,15.52,-14.97,3.50,5.20,15.97,-14.74,2.90,
671.00,0.51,0.0000,-0.0451,-0.0450,0.526193,0.729462,4.72,15.54,-14.95,3.47,4.73,15.54,-14.47,3.34,
672.00,0.46,0.0000,-0.0451,-0.0449,0.539292,0.224279,4.72,15.53,-14.93,3.47,4.35,15.19,-14.52,3.77,
673.00,0.41,0.0000,-0.0439,-0.0449,0.355783,0.670172,4.70,15.52,-14.92,3.49,4.32,15.11,-14.82,3.89,
674.00,0.36,0.0000,-0.0441,-0.0449,0.686759,0.286825,4.69,15.51,-14.92,3.50,4.59,15.31,-15.12,3.73,
675.00,0.24,0.0000,-0.0441,-0.0448,0.246297,0.522274,4.70,15.51,-14.94,3.50,4.86,15.57,-15.18,3.46,
676.00,0.18,0.0000,-0.0447,-0.0447,0.750561,0.494400,4.71,15.51,-14.95,3.50,4.89,15.69,-15.09,3.34,
677.00,0.09,0.0000,-0.0443,-0.0445,0.262985,0.315058,4.71,15.52,-14.95,3.49,4.73,15.59,-14.96,3.40,
678.00,0.06,0.0000,-0.0437,-0.0444,0.674784,0.671430,4.71,15.52,-14.95,3.49,4.67,15.51,-14.91,3.47,
679.00,0.02,0.0000,-0.0446,-0.0444,0.394656,0.214728,4.71,15.52,-14.95,3.49,4.69,15.50,-14.93,3.50,
680.00,0.00,0.0000,-0.0448,-0.0443,0.494049,0.732595,4.71,15.52,-14.95,3.49,4.71,15.52,-14.95,3.49,
681.00,0.02,0.0000,-0.0442,-0.0443,0.583258,0.217003,4.71,15.52,-14.95,3.49,4.73,15.52,-14.96,3.50,
682.00,0.00,0.0000,-0.0433,-0.0442,0.308327,0.664428,4.71,15.52,-14.95,3.49,4.71,15.52,-14.95,3.49,
683.00,0.02,0.0000,-0.0438,-0.0442,0.723866,0.324750,4.71,15.52,-14.95,3.49,4.71,15.53,-14.97,3.47,
684.00,0.00,0.0000,-0.0444,-0.0441,0.230410,0.484991,4.71,15.52,-14.95,3.49,4.71,15.52,-14.95,3.49,
685.00,0.03,0.0000,-0.0444,-0.0442,0.755039,0.515842,4.71,15.52,-14.95,3.49,4.69,15.50,-14.93,3.49,
686.00,0.01,0.0000,-0.0442,-0.0441,0.263579,0.302130,4.71,15.52,-14.95,3.49,4.71,15.51,-14.94,3.50,
687.00,0.01,0.0000,-0.0435,-0.0441,0.674007,0.684440,4.71,15.52,-14.95,3.49,4.72,15.51,-14.95,3.50,
688.00,0.01,0.0000,-0.0445,-0.0441,0.394911,0.206333,4.71,15.52,-14.95,3.49,4.73,15.52,-14.97,3.49,
689.00,0.01,0.0000,-0.0447,-0.0441,0.491251,0.739257,4.71,15.52,-14.95,3.49,4.72,15.53,-14.96,3.48,
690.00,0.03,0.0000,-0.0441,-0.0441,0.583541,0.211772,4.71,15.52,-14.95,3.49,4.70,15.54,-14.94,3.47,
691.00,0.00,0.0000,-0.0432,-0.0440,0.309322,0.671385,4.71,15.52,-14.95,3.49,4.71,15.52,-14.95,3.49,
692.00,0.03,0.0000,-0.0438,-0.0441,0.722741,0.314256,4.71,15.52,-14.95,3.49,4.69,15.49,-14.97,3.52,
693.00,0.00,0.0000,-0.0442,-0.0440,0.229043,0.496982,4.71,15.52,-14.95,3.49,4.71,15.52,-14.95,3.49,
694.00,0.03,0.0000,-0.0444,-0.0441,0.759549,0.505919,4.71,15.52,-14.95,3.49,4.74,15.53,-14.94,3.47,
695.00,0.01,0.0000,-0.0441,-0.0440,0.254363,0.310864,4.71,15.52,-14.95,3.49,4.72,15.53,-14.94,3.48,
696.00,0.02,0.0000,-0.0435,-0.0440,0.684797,0.677288,4.71,15.52,-14.95,3.49,4.71,15.54,-14.95,3.48,
697.00,0.02,0.0000,-0.0444,-0.0440,0.381055,0.208321,4.71,15.52,-14.95,3.49,4.70,15.52,-14.97,3.50,
698.00,0.02,0.0000,-0.0446,-0.0440,0.507445,0.737550,4.71,15.52,-14.95,3.49,4.69,15.51,-14.97,3.51,
699.00,0.04,0.0000,-0.0442,-0.0440,0.570191,0.208454,4.71,15.52,-14.95,3.49,4.71,15.48,-14.93,3.51,
700.00,0.02,0.0000,-0.0432,-0.0440,0.323226,0.684875,4.71,15.52,-14.95,3.49,4.73,15.50,-14.93,3.48,
701.00,0.03,0.0000,-0.0437,-0.0440,0.716267,0.300619,4.71,15.52,-14.95,3.49,4.74,15.51,-14.93,3.46,
702.00,0.00,0.0000,-0.0439,-0.0440,0.229031,0.521026,4.71,15.52,-14.95,3.49,4.71,15.52,-14.95,3.49,
703.00,0.03,0.0000,-0.0447,-0.0440,0.761134,0.479698,4.71,15.52,-14.95,3.49,4.69,15.55,-14.98,3.49,
704.00,0.01,0.0000,-0.0442,-0.0440,0.247346,0.325897,4.71,15.52,-14.95,3.49,4.70,15.52,-14.96,3.50,
705.00,0.03,0.0000,-0.0435,-0.0440,0.697301,0.660599,4.71,15.52,-14.95,3.49,4.69,15.51,-14.94,3.52,
706.00,0.03,0.0000,-0.0444,-0.0440,0.364627,0.216209,4.71,15.52,-14.95,3.49,4.72,15.49,-14.93,3.50,
707.00,0.03,0.0000,-0.0443,-0.0440,0.536110,0.741168,4.71,15.52,-14.95,3.49,4.74,15.50,-14.94,3.47,
708.00,0.04,0.0000,-0.0444,-0.0440,0.543044,0.200994,4.71,15.52,-14.95,3.49,4.75,15.52,-14.98,3.45,
709.00,0.02,0.0000,-0.0432,-0.0440,0.341080,0.698397,4.71,15.52,-14.95,3.49,4.72,15.53,-14.97,3.48,
710.00,0.03,0.0000,-0.0437,-0.0440,0.700476,0.282781,4.71,15.52,-14.95,3.49,4.69,15.55,-14.96,3.50,
711.00,0.00,0.0000,-0.0437,-0.0440,0.234522,0.540250,4.71,15.52,-14.95,3.49,4.71,15.52,-14.95,3.49,
712.00,0.03,0.0000,-0.0447,-0.0440,0.760866,0.460053,4.71,15.52,-14.95,3.49,4.69,15.52,-14.92,3.51,
713.00,0.01,0.0000,-0.0442,-0.0440,0.240743,0.345700,4.71,15.52,-14.95,3.49,4.72,15.51,-14.95,3.48,
714.00,0.04,0.0000,-0.0435,-0.0440,0.715242,0.644432,4.71,15.52,-14.95,3.49,4.75,15.48,-14.98,3.45,
715.00,0.02,0.0000,-0.0443,-0.0440,0.343288,0.224075,4.71,15.52,-14.95,3.49,4.73,15.51,-14.97,3.48,
716.00,0.03,0.0000,-0.0441,-0.0440,0.557525,0.736468,4.71,15.52,-14.95,3.49,4.70,15.52,-14.95,3.50,
717.00,0.04,0.0000,-0.0446,-0.0440,0.520264,0.198115,4.71,15.52,-14.95,3.49,4.67,15.55,-14.91,3.52,
718.00,0.03,0.0000,-0.0434,-0.0440,0.359801,0.706748,4.71,15.52,-14.95,3.49,4.70,15.54,-14.94,3.47,
719.00,0.04,0.0000,-0.0437,-0.0440,0.689205,0.270754,4.71,15.52,-14.95,3.49,4.73,15.52,-14.99,3.46,
720.00,0.01,0.0000,-0.0436,-0.0440,0.241572,0.562332,4.71,15.52,-14.95,3.49,4.72,15.51,-14.96,3.49,
721.00,0.04,0.0000,-0.0444,-0.0440,0.762002,0.438249,4.71,15.52,-14.95,3.49,4.73,15.48,-14.94,3.52,
722.00,0.01,0.0000,-0.0442,-0.0440,0.231033,0.367415,4.71,15.52,-14.95,3.49,4.71,15.52,-14.94,3.50,
723.00,0.03,0.0000,-0.0435,-0.0440,0.725900,0.624877,4.71,15.52,-14.95,3.49,4.68,15.54,-14.94,3.48,
724.00,0.02,0.0000,-0.0442,-0.0440,0.325218,0.232485,4.71,15.52,-14.95,3.49,4.70,15.53,-14.96,3.47,
725.00,0.02,0.0000,-0.0439,-0.0440,0.581081,0.729971,4.71,15.52,-14.95,3.49,4.73,15.52,-14.97,3.47,
726.00,0.04,0.0000,-0.0449,-0.0440,0.500753,0.198039,4.71,15.52,-14.95,3.49,4.75,15.49,-14.94,3.50,
727.00,0.03,0.0000,-0.0435,-0.0440,0.381932,0.720853,4.71,15.52,-14.95,3.49,4.70,15.49,-14.92,3.52,
728.00,0.04,0.0000,-0.0437,-0.0440,0.669872,0.251261,4.71,15.52,-14.95,3.49,4.68,15.52,-14.95,3.51,
729.00,0.00,0.0000,-0.0434,-0.0440,0.250777,0.588018,4.71,15.52,-14.95,3.49,4.71,15.52,-14.96,3.49,
730.00,0.03,0.0000,-0.0442,-0.0440,0.756887,0.411578,4.71,15.52,-14.95,3.49,4.74,15.55,-14.96,3.46,
731.00,0.01,0.0000,-0.0444,-0.0440,0.228970,0.391909,4.71,15.52,-14.95,3.49,4.73,15.52,-14.94,3.48,
732.00,0.04,0.0000,-0.0436,-0.0440,0.736253,0.607721,4.71,15.52,-14.95,3.49,4.73,15.49,-14.92,3.52,
733.00,0.01,0.0000,-0.0442,-0.0440,0.306289,0.242522,4.71,15.52,-14.95,3.49,4.71,15.51,-14.96,3.49,
734.00,0.02,0.0000,-0.0437,-0.0440,0.609146,0.722360,4.71,15.52,-14.95,3.49,4.69,15.51,-14.97,3.47,
735.00,0.03,0.0000,-0.0450,-0.0440,0.471660,0.196801,4.71,15.52,-14.95,3.49,4.69,15.53,-14.96,3.47,
736.00,0.03,0.0000,-0.0437,-0.0440,0.406559,0.727057,4.71,15.52,-14.95,3.49,4.72,15.55,-14.93,3.51,
737.00,0.04,0.0000,-0.0437,-0.0440,0.653384,0.242159,4.71,15.52,-14.95,3.49,4.75,15.52,-14.91,3.52,
738.00,0.01,0.0000,-0.0433,-0.0440,0.260086,0.613860,4.71,15.52,-14.95,3.49,4.72,15.51,-14.95,3.49,
739.00,0.03,0.0000,-0.0440,-0.0440,0.753685,0.379644,4.71,15.52,-14.95,3.49,4.70,15.50,-14.97,3.46,
740.00,0.01,0.0000,-0.0446,-0.0440,0.225422,0.420500,4.71,15.52,-14.95,3.49,4.71,15.52,-14.96,3.49,
741.00,0.04,0.0000,-0.0437,-0.0440,0.742802,0.577815,4.71,15.52,-14.95,3.49,4.70,15.56,-14.97,3.51,
742.00,0.02,0.0000,-0.0442,-0.0440,0.292793,0.258718,4.71,15.52,-14.95,3.49,4.73,15.53,-14.94,3.51,
743.00,0.03,0.0000,-0.0436,-0.0440,0.628215,0.719048,4.71,15.52,-14.95,3.49,4.74,15.50,-14.92,3.51,
744.00,0.03,0.0000,-0.0447,-0.0440,0.446457,0.194927,4.71,15.52,-14.95,3.49,4.71,15.49,-14.95,3.49,
745.00,0.02,0.0000,-0.0439,-0.0440,0.437312,0.734929,4.71,15.52,-14.95,3.49,4.69,15.52,-14.97,3.47,
746.00,0.04,0.0000,-0.0439,-0.0440,0.628088,0.227249,4.71,15.52,-14.95,3.49,4.68,15.55,-14.98,3.45,
747.00,0.02,0.0000,-0.0433,-0.0440,0.277451,0.634122,4.71,15.52,-14.95,3.49,4.71,15.53,-14.95,3.48,
748.00,0.04,0.0000,-0.0439,-0.0440,0.744697,0.362214,4.71,15.52,-14.95,3.49,4.75,15.51,-14.91,3.51,
749.00,0.01,0.0000,-0.0447,-0.0440,0.221648,0.448218,4.71,15.52,-14.95,3.49,4.72,15.50,-14.94,3.50,
750.00,0.04,0.0000,-0.0439,-0.0440,0.756004,0.550231,4.71,15.52,-14.95,3.49,4.70,15.49,-14.96,3.50,
751.00,0.01,0.0000,-0.0441,-0.0440,0.273298,0.276787,4.71,15.52,-14.95,3.49,4.70,15.52,-14.96,3.48,
752.00,0.03,0.0000,-0.0436,-0.0440,0.653563,0.698747,4.71,15.52,-14.95,3.49,4.70,15.54,-14.98,3.47,
753.00,0.03,0.0000,-0.0446,-0.0440,0.421441,0.201658,4.71,15.52,-14.95,3.49,4.73,15.53,-14.95,3.50,
754.00,0.04,0.0000,-0.0443,-0.0440,0.462566,0.740509,4.71,15.52,-14.95,3.49,4.75,15.50,-14.92,3.52,
755.00,0.04,0.0000,-0.0439,-0.0440,0.606976,0.216877,4.71,15.52,-14.95,3.49,4.73,15.47,-14.91,3.53,
756.00,0.01,0.0000,-0.0431,-0.0440,0.291839,0.660967,4.71,15.52,-14.95,3.49,4.70,15.51,-14.95,3.49,
757.00,0.03,0.0000,-0.0438,-0.0440,0.733045,0.327262,4.71,15.52,-14.95,3.49,4.68,15.54,-14.97,3.47,
758.00,0.00,0.0000,-0.0444,-0.0440,0.225571,0.478501,4.71,15.52,-14.95,3.49,4.71,15.52,-14.95,3.49,
759.00,0.04,0.0000,-0.0442,-0.0440,0.757946,0.522624,4.71,15.52,-14.95,3.49,4.74,15.53,-14.98,3.46,
760.00,0.02,0.0000,-0.0441,-0.0440,0.262761,0.297461,4.71,15.52,-14.95,3.49,4.73,15.50,-14.95,3.49,
761.00,0.04,0.0000,-0.0435,-0.0440,0.677002,0.689186,4.71,15.52,-14.95,3.49,4.73,15.48,-14.92,3.52,
762.00,0.02,0.0000,-0.0444,-0.0440,0.388582,0.204048,4.71,15.52,-14.95,3.49,4.70,15.51,-14.93,3.51,
763.00,0.02,0.0000,-0.0447,-0.0440,0.498495,0.742085,4.71,15.52,-14.95,3.49,4.69,15.53,-14.95,3.50,
764.00,0.04,0.0000,-0.0441,-0.0440,0.575363,0.207022,4.71,15.52,-14.95,3.49,4.68,15.56,-14.99,3.46,
