time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
570.00,2.20,0.0000,-0.0481,-0.0470,0.474697,0.704268,0.73,15.55,-9.77,5.13,0.13,17.69,-7.97,3.68,
571.00,2.34,0.0000,-0.0480,-0.0473,0.276880,0.548537,0.71,15.34,-9.84,5.19,1.96,17.21,-11.04,5.97,
572.00,2.42,0.0000,-0.0476,-0.0474,0.470262,0.472414,0.62,15.28,-9.74,5.11,2.98,15.41,-11.90,7.52,
573.00,2.57,0.0000,-0.0484,-0.0474,0.411065,0.616819,0.37,15.41,-9.71,4.94,2.54,13.53,-8.75,5.68,
574.00,2.69,0.0000,-0.0490,-0.0473,0.666896,0.560653,0.28,15.61,-9.90,5.04,0.86,12.94,-7.36,2.83,
575.00,2.78,0.0000,-0.0469,-0.0474,0.440512,0.466782,0.25,15.78,-10.06,5.20,-1.24,14.26,-10.90,2.99,
576.00,2.95,0.0000,-0.0493,-0.0476,0.444343,0.290252,0.54,15.77,-9.76,5.22,-2.34,16.67,-12.60,6.07,
577.00,3.00,0.0000,-0.0480,-0.0479,0.334625,0.558786,0.64,15.73,-9.66,5.18,-1.89,18.57,-9.28,8.14,
578.00,3.16,0.0000,-0.0494,-0.0482,0.308078,0.676708,0.79,15.43,-9.86,4.92,0.10,18.01,-7.16,6.71,
579.00,3.23,0.0000,-0.0483,-0.0483,0.537243,0.672063,0.79,15.34,-10.00,4.88,2.69,15.40,-6.96,3.29,
580.00,3.33,0.0000,-0.0498,-0.0484,0.696286,0.712419,0.58,15.47,-10.11,5.09,3.91,12.83,-9.06,1.77,
581.00,3.33,0.0000,-0.0475,-0.0484,0.519279,0.570594,0.57,15.45,-10.18,5.13,2.82,12.26,-11.98,3.89,
582.00,3.35,0.0000,-0.0495,-0.0485,0.415177,0.392637,0.61,15.44,-10.10,5.02,0.14,14.30,-13.43,7.88,
583.00,3.44,0.0000,-0.0489,-0.0486,0.328142,0.340922,0.71,15.42,-9.91,4.84,-2.23,17.63,-12.31,6.64,
584.00,3.48,0.0000,-0.0488,-0.0487,0.462515,0.329162,0.81,15.33,-9.89,4.87,-2.47,18.71,-9.39,1.90,
585.00,3.44,0.0000,-0.0477,-0.0487,0.584128,0.534468,0.77,15.36,-9.80,4.79,-0.40,16.05,-6.54,3.00,
586.00,3.31,0.0000,-0.0483,-0.0486,0.587593,0.908589,0.78,15.30,-9.52,4.81,2.94,12.66,-7.16,7.31,
587.00,3.16,0.0000,-0.0469,-0.0486,0.183511,0.932085,1.08,14.99,-9.50,5.11,4.08,12.17,-10.46,7.68,
588.00,2.59,0.0000,-0.0441,-0.0481,0.212295,0.114449,1.63,14.54,-10.36,5.27,1.78,14.56,-12.92,4.29,
589.00,2.13,0.0000,-0.0435,-0.0477,0.670729,0.480828,1.30,14.84,-11.00,4.70,-0.62,16.51,-12.25,2.60,
590.00,1.94,0.0000,-0.0478,-0.0475,0.389763,0.348540,1.06,15.05,-11.10,4.48,-0.37,16.94,-10.43,4.33,
591.00,1.93,0.0000,-0.0469,-0.0473,0.506761,0.679715,1.09,15.05,-11.07,4.51,1.94,15.87,-9.28,5.96,
592.00,2.03,0.0000,-0.0479,-0.0473,0.295060,0.697909,0.96,15.07,-11.21,4.38,2.78,14.17,-9.38,6.38,
593.00,2.00,0.0000,-0.0480,-0.0471,0.503317,0.309912,0.96,15.03,-11.18,4.41,0.08,13.08,-10.64,5.32,
594.00,2.33,0.0000,-0.0497,-0.0471,0.548045,0.334742,1.39,15.48,-11.09,4.43,-0.71,13.67,-12.33,3.44,
595.00,2.64,0.0000,-0.0485,-0.0472,0.592953,0.429936,1.58,15.71,-10.69,4.79,2.49,15.71,-13.30,2.22,
596.00,2.81,0.0000,-0.0489,-0.0472,0.421600,0.557125,1.33,15.53,-10.41,5.08,4.14,18.06,-12.62,2.91,
597.00,3.12,0.0000,-0.0491,-0.0474,0.405450,0.575505,0.87,14.94,-10.13,5.33,1.72,17.38,-10.34,5.38,
598.00,3.37,0.0000,-0.0491,-0.0479,0.341666,0.541592,1.04,14.77,-10.29,5.09,-1.76,14.02,-8.06,7.82,
599.00,3.46,0.0000,-0.0489,-0.0483,0.485168,0.429499,1.24,14.90,-10.48,4.89,-1.49,11.52,-7.02,8.20,
600.00,3.38,0.0000,-0.0475,-0.0484,0.640355,0.697071,1.24,14.75,-10.32,4.99,1.95,12.64,-7.83,6.15,
601.00,3.25,0.0000,-0.0467,-0.0485,0.366490,0.764121,1.41,14.73,-10.21,4.95,4.14,16.18,-10.10,3.19,
602.00,2.96,0.0000,-0.0465,-0.0483,0.573833,0.480065,1.98,15.21,-10.40,4.46,4.87,18.17,-12.45,1.51,
603.00,2.76,0.0000,-0.0470,-0.0483,0.368114,0.453047,2.28,15.48,-10.75,4.13,3.78,16.32,-13.51,2.30,
604.00,2.65,0.0000,-0.0481,-0.0481,0.619854,0.430224,2.35,15.48,-10.95,4.03,1.79,13.44,-12.83,4.66,
605.00,2.67,0.0000,-0.0490,-0.0480,0.417019,0.444611,2.39,15.53,-10.95,3.98,0.15,13.17,-10.95,6.61,
606.00,2.76,0.0000,-0.0480,-0.0481,0.508374,0.533617,2.54,15.62,-11.01,3.84,-0.16,15.88,-8.66,5.43,
607.00,2.85,0.0000,-0.0489,-0.0480,0.411442,0.608738,2.66,15.47,-11.18,3.87,1.11,18.23,-8.62,2.44,
608.00,2.98,0.0000,-0.0492,-0.0479,0.542509,0.524023,2.69,15.27,-11.29,4.09,3.32,17.02,-10.99,1.12,
609.00,3.23,0.0000,-0.0496,-0.0480,0.555494,0.520095,2.38,15.27,-11.08,4.47,5.17,13.50,-13.63,3.42,
610.00,3.42,0.0000,-0.0482,-0.0482,0.528989,0.575929,1.98,15.62,-10.69,4.43,5.25,12.28,-13.89,6.68,
611.00,3.43,0.0000,-0.0490,-0.0482,0.298431,0.560178,1.97,15.62,-10.69,4.39,3.45,15.12,-11.38,7.76,
612.00,3.46,0.0000,-0.0486,-0.0485,0.426949,0.606737,1.95,15.62,-10.69,4.33,0.67,17.90,-8.46,5.55,
613.00,3.51,0.0000,-0.0483,-0.0486,0.389513,0.571539,2.03,15.51,-10.79,4.34,-1.25,19.02,-7.28,2.16,
614.00,3.54,0.0000,-0.0497,-0.0488,0.488342,0.445600,2.08,15.47,-10.82,4.40,-1.08,17.93,-8.62,0.90,
615.00,3.67,0.0000,-0.0498,-0.0489,0.512871,0.427121,2.29,15.36,-10.90,4.65,1.27,15.15,-11.67,3.18,
616.00,3.75,0.0000,-0.0489,-0.0490,0.526571,0.501319,2.28,15.43,-10.80,4.66,4.58,12.53,-14.14,6.86,
617.00,3.68,0.0000,-0.0486,-0.0490,0.360365,0.520482,2.43,15.27,-10.96,4.81,6.09,11.63,-14.34,8.46,
618.00,3.46,0.0000,-0.0471,-0.0489,0.630423,0.524923,2.82,14.85,-11.27,5.18,4.34,12.89,-12.21,6.47,
619.00,3.22,0.0000,-0.0476,-0.0487,0.385194,0.569614,2.82,14.74,-11.20,5.13,1.12,15.65,-9.36,3.10,
620.00,3.13,0.0000,-0.0484,-0.0485,0.543577,0.531576,2.68,14.84,-11.06,4.98,-0.45,17.92,-7.94,1.90,
621.00,3.17,0.0000,-0.0492,-0.0486,0.423380,0.621995,2.73,14.78,-11.12,5.01,1.06,16.70,-9.00,3.99,
622.00,3.27,0.0000,-0.0493,-0.0486,0.442415,0.530413,2.74,14.76,-11.19,4.99,4.37,13.33,-11.71,6.65,
623.00,3.34,0.0000,-0.0487,-0.0487,0.432889,0.598885,2.62,14.87,-11.12,4.88,5.93,11.53,-14.03,8.11,
624.00,3.17,0.0000,-0.0469,-0.0485,0.399802,0.319750,2.84,14.60,-11.47,5.22,3.62,13.12,-14.40,7.95,
625.00,2.94,0.0000,-0.0475,-0.0482,0.359198,0.574973,2.66,14.68,-11.75,5.47,0.29,16.65,-12.58,6.20,
626.00,2.80,0.0000,-0.0472,-0.0480,0.469620,0.305137,2.40,14.93,-11.71,5.44,0.01,17.39,-9.95,4.02,
627.00,2.76,0.0000,-0.0494,-0.0479,0.612571,0.634658,2.30,15.04,-11.66,5.41,2.58,14.32,-8.93,2.74,
628.00,3.00,0.0000,-0.0498,-0.0481,0.642131,0.617222,2.08,15.39,-12.03,5.86,4.41,12.39,-10.76,3.28,
629.00,3.01,0.0000,-0.0464,-0.0482,0.378213,0.657641,2.09,15.47,-12.12,5.93,5.08,14.87,-13.76,5.18,
630.00,2.80,0.0000,-0.0468,-0.0481,0.417149,0.332106,2.45,15.59,-12.44,5.95,4.22,18.03,-15.24,7.36,
631.00,2.50,0.0000,-0.0464,-0.0478,0.131950,0.531509,2.61,16.00,-12.89,6.35,2.36,17.84,-14.17,8.77,
632.00,2.19,0.0000,-0.0454,-0.0474,0.587818,0.234527,2.39,15.97,-12.90,6.82,0.69,15.06,-11.77,8.71,
633.00,1.89,0.0000,-0.0467,-0.0471,0.258448,0.707403,2.02,15.65,-12.57,7.08,0.14,13.77,-10.70,7.57,
634.00,1.72,0.0000,-0.0467,-0.0469,0.472780,0.210188,1.85,15.51,-12.43,7.05,0.76,15.17,-12.04,6.18,
635.00,1.53,0.0000,-0.0457,-0.0468,0.313883,0.620052,1.80,15.61,-12.52,6.88,1.98,16.86,-13.77,5.40,
636.00,1.39,0.0000,-0.0450,-0.0466,0.550247,0.290105,1.87,15.73,-12.64,6.75,3.14,16.91,-13.81,5.55,
637.00,1.20,0.0000,-0.0459,-0.0464,0.226014,0.623418,2.03,15.82,-12.72,6.64,3.01,15.64,-12.56,6.33,
638.00,1.12,0.0000,-0.0453,-0.0460,0.604505,0.321029,2.06,15.78,-12.69,6.65,1.98,14.70,-11.72,7.47,
639.00,1.00,0.0000,-0.0462,-0.0457,0.179219,0.715653,2.03,15.70,-12.61,6.73,1.14,15.08,-11.70,7.60,
640.00,0.95,0.0000,-0.0455,-0.0455,0.496676,0.179498,2.00,15.70,-12.59,6.74,1.19,16.07,-12.37,6.55,
641.00,0.82,0.0000,-0.0453,-0.0454,0.266179,0.676948,1.96,15.76,-12.61,6.68,1.97,16.56,-13.13,5.87,
642.00,0.81,0.0000,-0.0448,-0.0453,0.547696,0.238396,1.96,15.76,-12.62,6.67,2.67,16.34,-13.42,6.34,
643.00,0.67,0.0000,-0.0455,-0.0452,0.183696,0.691344,2.03,15.79,-12.68,6.68,2.61,15.68,-13.05,7.13,
644.00,0.63,0.0000,-0.0448,-0.0452,0.561444,0.186252,2.04,15.78,-12.68,6.70,2.03,15.21,-12.49,7.28,
645.00,0.46,0.0000,-0.0455,-0.0450,0.240975,0.760386,2.01,15.72,-12.64,6.73,1.61,15.32,-12.21,6.76,
646.00,0.45,0.0000,-0.0455,-0.0449,0.473378,0.169054,2.01,15.72,-12.64,6.73,1.62,15.68,-12.24,6.32,
647.00,0.34,0.0000,-0.0455,-0.0448,0.309122,0.764212,2.00,15.74,-12.62,6.70,2.00,16.01,-12.56,6.44,
648.00,0.37,0.0000,-0.0455,-0.0447,0.406105,0.179572,1.99,15.73,-12.62,6.70,2.34,16.06,-12.86,6.81,
649.00,0.24,0.0000,-0.0454,-0.0446,0.302826,0.774707,2.02,15.74,-12.65,6.73,2.16,15.76,-12.89,6.97,
650.00,0.27,0.0000,-0.0449,-0.0446,0.368249,0.150869,2.01,15.74,-12.64,6.72,1.85,15.52,-12.81,6.82,
651.00,0.17,0.0000,-0.0438,-0.0445,0.436607,0.760577,2.00,15.72,-12.64,6.71,1.84,15.57,-12.60,6.58,
652.00,0.22,0.0000,-0.0447,-0.0445,0.306979,0.197131,2.00,15.73,-12.64,6.72,2.00,15.71,-12.43,6.52,
653.00,0.14,0.0000,-0.0431,-0.0444,0.470320,0.771716,2.01,15.74,-12.63,6.72,2.15,15.83,-12.52,6.75,
654.00,0.20,0.0000,-0.0443,-0.0444,0.219580,0.224850,2.01,15.73,-12.64,6.71,2.10,15.93,-12.64,6.91,
655.00,0.15,0.0000,-0.0421,-0.0444,0.563254,0.688790,2.00,15.74,-12.64,6.71,1.89,15.84,-12.77,6.68,
656.00,0.17,0.0000,-0.0443,-0.0444,0.210648,0.250226,2.00,15.74,-12.64,6.71,1.86,15.73,-12.80,6.55,
657.00,0.16,0.0000,-0.0420,-0.0444,0.619459,0.649023,2.01,15.73,-12.64,6.72,2.06,15.61,-12.67,6.74,
658.00,0.18,0.0000,-0.0441,-0.0444,0.166317,0.335114,2.00,15.74,-12.64,6.72,2.18,15.55,-12.50,6.87,
659.00,0.17,0.0000,-0.0422,-0.0444,0.671836,0.574317,2.00,15.74,-12.64,6.72,2.09,15.63,-12.49,6.87,
660.00,0.15,0.0000,-0.0442,-0.0443,0.132472,0.414596,2.01,15.73,-12.64,6.72,1.92,15.76,-12.64,6.75,
661.00,0.17,0.0000,-0.0440,-0.0444,0.692847,0.424312,2.01,15.73,-12.64,6.72,1.84,15.90,-12.79,6.60,
662.00,0.13,0.0000,-0.0449,-0.0443,0.138962,0.491519,2.00,15.74,-12.64,6.72,1.97,15.81,-12.74,6.59,
663.00,0.16,0.0000,-0.0442,-0.0444,0.695044,0.365607,2.00,15.74,-12.64,6.72,2.12,15.65,-12.60,6.65,
664.00,0.12,0.0000,-0.0451,-0.0443,0.134496,0.591215,2.01,15.73,-12.64,6.72,2.12,15.61,-12.52,6.79,
665.00,0.16,0.0000,-0.0442,-0.0444,0.667651,0.274815,2.00,15.74,-12.64,6.71,2.06,15.70,-12.57,6.87,
666.00,0.09,0.0000,-0.0451,-0.0443,0.144472,0.656180,2.00,15.74,-12.64,6.72,1.95,15.81,-12.70,6.72,
667.00,0.14,0.0000,-0.0445,-0.0443,0.620986,0.208163,2.01,15.73,-12.64,6.72,1.86,15.84,-12.77,6.58,
668.00,0.09,0.0000,-0.0453,-0.0443,0.185035,0.707103,2.00,15.73,-12.64,6.72,1.96,15.70,-12.64,6.67,
669.00,0.16,0.0000,-0.0446,-0.0443,0.569857,0.189380,2.00,15.74,-12.64,6.72,2.10,15.58,-12.50,6.79,
670.00,0.08,0.0000,-0.0453,-0.0443,0.210858,0.766649,2.01,15.73,-12.64,6.72,2.08,15.72,-12.57,6.80,
671.00,0.15,0.0000,-0.0451,-0.0443,0.471780,0.155439,2.01,15.73,-12.64,6.72,1.97,15.85,-12.64,6.83,
672.00,0.06,0.0000,-0.0453,-0.0443,0.283200,0.773375,2.00,15.74,-12.64,6.72,1.95,15.79,-12.69,6.72,
673.00,0.13,0.0000,-0.0453,-0.0443,0.411288,0.155848,2.01,15.73,-12.64,6.72,2.00,15.76,-12.75,6.61,
674.00,0.05,0.0000,-0.0449,-0.0442,0.364037,0.785772,2.01,15.73,-12.64,6.72,2.05,15.70,-12.64,6.67,
675.00,0.12,0.0000,-0.0447,-0.0443,0.335790,0.171775,2.01,15.74,-12.64,6.72,2.10,15.62,-12.54,6.68,
676.00,0.03,0.0000,-0.0434,-0.0443,0.440826,0.780513,2.00,15.73,-12.63,6.72,1.99,15.73,-12.60,6.74,
677.00,0.11,0.0000,-0.0444,-0.0443,0.250775,0.198673,2.01,15.73,-12.64,6.72,1.90,15.80,-12.61,6.83,
678.00,0.06,0.0000,-0.0423,-0.0443,0.533309,0.723591,2.01,15.74,-12.64,6.72,1.98,15.79,-12.68,6.77,
679.00,0.12,0.0000,-0.0443,-0.0443,0.207178,0.243949,2.01,15.73,-12.64,6.72,2.07,15.81,-12.75,6.72,
680.00,0.09,0.0000,-0.0419,-0.0443,0.612206,0.671779,2.01,15.73,-12.64,6.72,2.09,15.72,-12.67,6.65,
681.00,0.11,0.0000,-0.0440,-0.0443,0.172074,0.305380,2.01,15.73,-12.64,6.72,2.06,15.64,-12.58,6.61,
682.00,0.11,0.0000,-0.0422,-0.0443,0.669050,0.578146,2.01,15.73,-12.64,6.72,1.95,15.63,-12.53,6.66,
683.00,0.11,0.0000,-0.0442,-0.0443,0.142299,0.400319,2.01,15.73,-12.64,6.72,1.90,15.70,-12.56,6.76,
684.00,0.14,0.0000,-0.0434,-0.0443,0.686489,0.462159,2.01,15.73,-12.64,6.72,1.94,15.83,-12.66,6.86,
685.00,0.12,0.0000,-0.0448,-0.0443,0.131800,0.482594,2.01,15.73,-12.64,6.72,2.06,15.85,-12.74,6.77,
686.00,0.15,0.0000,-0.0442,-0.0444,0.697182,0.370862,2.00,15.73,-12.63,6.72,2.15,15.76,-12.77,6.63,
687.00,0.10,0.0000,-0.0450,-0.0443,0.134069,0.564925,2.01,15.73,-12.64,6.72,2.08,15.66,-12.66,6.62,
688.00,0.14,0.0000,-0.0442,-0.0443,0.681622,0.288443,2.01,15.74,-12.64,6.72,1.98,15.61,-12.54,6.69,
689.00,0.08,0.0000,-0.0452,-0.0443,0.143727,0.653311,2.01,15.73,-12.64,6.72,1.93,15.73,-12.56,6.77,
690.00,0.14,0.0000,-0.0444,-0.0443,0.621334,0.218985,2.01,15.73,-12.64,6.72,1.89,15.87,-12.61,6.86,
691.00,0.08,0.0000,-0.0453,-0.0443,0.171606,0.701953,2.01,15.73,-12.64,6.72,2.00,15.77,-12.70,6.79,
692.00,0.15,0.0000,-0.0445,-0.0443,0.576394,0.182789,2.01,15.74,-12.63,6.72,2.15,15.61,-12.78,6.74,
693.00,0.06,0.0000,-0.0452,-0.0442,0.212961,0.757407,2.01,15.73,-12.64,6.72,2.03,15.69,-12.65,6.68,
694.00,0.13,0.0000,-0.0450,-0.0443,0.495853,0.158909,2.01,15.73,-12.64,6.72,1.90,15.78,-12.52,6.59,
695.00,0.05,0.0000,-0.0453,-0.0442,0.275876,0.777567,2.01,15.73,-12.64,6.72,1.98,15.78,-12.62,6.68,
696.00,0.12,0.0000,-0.0453,-0.0443,0.415498,0.158347,2.01,15.73,-12.64,6.72,2.08,15.83,-12.75,6.70,
697.00,0.03,0.0000,-0.0453,-0.0442,0.339386,0.787118,2.01,15.73,-12.64,6.72,2.05,15.73,-12.65,6.74,
698.00,0.12,0.0000,-0.0447,-0.0443,0.341317,0.167492,2.01,15.73,-12.64,6.72,2.08,15.64,-12.54,6.83,
699.00,0.03,0.0000,-0.0435,-0.0442,0.434226,0.781716,2.01,15.73,-12.64,6.72,2.00,15.70,-12.62,6.74,
700.00,0.10,0.0000,-0.0444,-0.0442,0.260557,0.190236,2.01,15.73,-12.64,6.72,1.92,15.69,-12.69,6.70,
701.00,0.05,0.0000,-0.0423,-0.0443,0.539210,0.721962,2.01,15.73,-12.64,6.72,1.97,15.76,-12.69,6.67,
702.00,0.11,0.0000,-0.0443,-0.0442,0.214192,0.243237,2.01,15.73,-12.64,6.72,2.01,15.84,-12.63,6.62,
703.00,0.08,0.0000,-0.0419,-0.0443,0.600115,0.686610,2.01,15.73,-12.63,6.72,2.08,15.75,-12.56,6.70,
704.00,0.11,0.0000,-0.0441,-0.0443,0.168777,0.305474,2.01,15.73,-12.64,6.72,2.10,15.65,-12.64,6.80,
705.00,0.12,0.0000,-0.0420,-0.0443,0.664595,0.576522,2.01,15.73,-12.64,6.72,1.99,15.62,-12.75,6.82,
706.00,0.11,0.0000,-0.0441,-0.0443,0.144864,0.385814,2.01,15.73,-12.64,6.72,1.90,15.72,-12.63,6.70,
707.00,0.14,0.0000,-0.0433,-0.0443,0.688994,0.474390,2.01,15.73,-12.64,6.72,1.92,15.86,-12.51,6.58,
708.00,0.12,0.0000,-0.0448,-0.0443,0.137249,0.479300,2.01,15.73,-12.64,6.72,2.05,15.80,-12.54,6.67,
709.00,0.15,0.0000,-0.0442,-0.0444,0.695400,0.387205,2.01,15.73,-12.64,6.72,2.16,15.63,-12.66,6.81,
710.00,0.11,0.0000,-0.0450,-0.0443,0.128401,0.562170,2.01,15.73,-12.64,6.72,2.09,15.63,-12.74,6.83,
711.00,0.15,0.0000,-0.0442,-0.0443,0.677902,0.282530,2.01,15.73,-12.64,6.72,1.97,15.77,-12.75,6.79,
712.00,0.09,0.0000,-0.0451,-0.0443,0.144369,0.640716,2.01,15.73,-12.64,6.72,1.92,15.82,-12.62,6.68,
713.00,0.14,0.0000,-0.0444,-0.0443,0.634971,0.227393,2.01,15.73,-12.64,6.72,1.92,15.76,-12.50,6.58,
714.00,0.09,0.0000,-0.0453,-0.0443,0.175046,0.704538,2.01,15.73,-12.64,6.72,2.04,15.65,-12.59,6.66,
715.00,0.15,0.0000,-0.0445,-0.0443,0.580695,0.190167,2.01,15.73,-12.64,6.72,2.16,15.64,-12.72,6.76,
716.00,0.06,0.0000,-0.0453,-0.0443,0.199328,0.749362,2.01,15.73,-12.64,6.72,2.04,15.76,-12.71,6.79,
717.00,0.14,0.0000,-0.0449,-0.0443,0.499970,0.157826,2.01,15.73,-12.64,6.72,1.91,15.86,-12.67,6.81,
718.00,0.05,0.0000,-0.0453,-0.0442,0.266169,0.772749,2.01,15.73,-12.64,6.72,1.96,15.76,-12.61,6.71,
719.00,0.13,0.0000,-0.0455,-0.0443,0.433814,0.160056,2.01,15.73,-12.64,6.72,2.02,15.67,-12.51,6.60,
720.00,0.04,0.0000,-0.0453,-0.0442,0.342512,0.791615,2.01,15.73,-12.64,6.72,2.05,15.68,-12.61,6.69,
721.00,0.12,0.0000,-0.0447,-0.0443,0.342070,0.165793,2.01,15.73,-12.64,6.72,2.12,15.67,-12.66,6.76,
722.00,0.02,0.0000,-0.0437,-0.0442,0.420715,0.782237,2.01,15.73,-12.64,6.73,2.02,15.74,-12.66,6.75,
723.00,0.10,0.0000,-0.0445,-0.0442,0.265236,0.185592,2.01,15.73,-12.64,6.72,1.95,15.82,-12.73,6.78,
724.00,0.04,0.0000,-0.0425,-0.0442,0.520841,0.733381,2.01,15.73,-12.64,6.72,1.97,15.77,-12.65,6.71,
725.00,0.10,0.0000,-0.0443,-0.0442,0.223015,0.233802,2.01,15.73,-12.64,6.72,1.96,15.75,-12.59,6.62,
726.00,0.08,0.0000,-0.0420,-0.0443,0.598123,0.686338,2.01,15.73,-12.64,6.72,2.05,15.68,-12.56,6.68,
727.00,0.12,0.0000,-0.0441,-0.0443,0.174644,0.302488,2.01,15.73,-12.64,6.72,2.13,15.61,-12.57,6.78,
728.00,0.11,0.0000,-0.0419,-0.0443,0.659840,0.601821,2.01,15.73,-12.64,6.72,2.09,15.65,-12.67,6.83,
729.00,0.10,0.0000,-0.0440,-0.0443,0.139569,0.377634,2.01,15.73,-12.64,6.73,2.00,15.73,-12.74,6.76,
730.00,0.12,0.0000,-0.0432,-0.0443,0.691919,0.471630,2.01,15.73,-12.64,6.73,1.91,15.85,-12.74,6.63,
731.00,0.10,0.0000,-0.0446,-0.0443,0.136448,0.467915,2.01,15.73,-12.64,6.72,1.92,15.76,-12.64,6.63,
732.00,0.14,0.0000,-0.0443,-0.0443,0.697739,0.380441,2.01,15.73,-12.65,6.73,1.98,15.61,-12.52,6.73,
733.00,0.10,0.0000,-0.0451,-0.0443,0.131273,0.575277,2.01,15.73,-12.64,6.72,2.08,15.68,-12.58,6.82,
734.00,0.14,0.0000,-0.0441,-0.0443,0.674004,0.286840,2.01,15.73,-12.64,6.72,2.14,15.82,-12.72,6.77,
735.00,0.08,0.0000,-0.0450,-0.0443,0.141831,0.639807,2.01,15.73,-12.65,6.72,2.03,15.81,-12.72,6.66,
736.00,0.13,0.0000,-0.0444,-0.0443,0.638146,0.223963,2.01,15.73,-12.64,6.73,1.92,15.76,-12.65,6.64,
737.00,0.07,0.0000,-0.0453,-0.0442,0.171307,0.705240,2.01,15.73,-12.64,6.72,1.95,15.68,-12.58,6.77,
738.00,0.15,0.0000,-0.0446,-0.0443,0.571410,0.184841,2.01,15.73,-12.65,6.72,1.99,15.60,-12.59,6.85,
739.00,0.07,0.0000,-0.0453,-0.0442,0.212407,0.752724,2.02,15.73,-12.65,6.72,2.08,15.73,-12.70,6.70,
740.00,0.13,0.0000,-0.0448,-0.0443,0.501636,0.160032,2.01,15.73,-12.64,6.73,2.09,15.83,-12.74,6.59,
741.00,0.04,0.0000,-0.0453,-0.0442,0.263467,0.777893,2.01,15.74,-12.64,6.72,1.98,15.77,-12.63,6.72,
742.00,0.12,0.0000,-0.0454,-0.0443,0.418964,0.157347,2.02,15.73,-12.65,6.72,1.92,15.80,-12.54,6.82,
743.00,0.03,0.0000,-0.0453,-0.0442,0.340163,0.789001,2.02,15.73,-12.64,6.73,2.03,15.72,-12.61,6.76,
744.00,0.12,0.0000,-0.0447,-0.0443,0.339028,0.166830,2.01,15.73,-12.65,6.72,2.13,15.62,-12.61,6.73,
745.00,0.02,0.0000,-0.0434,-0.0442,0.443028,0.780383,2.02,15.73,-12.65,6.72,2.03,15.71,-12.66,6.70,
746.00,0.09,0.0000,-0.0444,-0.0442,0.261381,0.188356,2.02,15.73,-12.65,6.72,1.99,15.71,-12.73,6.64,
747.00,0.03,0.0000,-0.0423,-0.0442,0.533674,0.731828,2.01,15.73,-12.65,6.72,1.99,15.76,-12.67,6.72,
748.00,0.09,0.0000,-0.0443,-0.0442,0.204915,0.245179,2.02,15.73,-12.65,6.72,1.95,15.77,-12.65,6.81,
749.00,0.07,0.0000,-0.0419,-0.0443,0.619052,0.661831,2.02,15.73,-12.64,6.72,2.04,15.66,-12.58,6.73,
750.00,0.10,0.0000,-0.0440,-0.0442,0.167211,0.319260,2.02,15.73,-12.65,6.72,2.11,15.69,-12.56,6.62,
751.00,0.10,0.0000,-0.0420,-0.0443,0.663967,0.582702,2.01,15.73,-12.65,6.72,2.04,15.80,-12.63,6.70,
752.00,0.09,0.0000,-0.0442,-0.0442,0.139928,0.390682,2.02,15.73,-12.65,6.72,1.93,15.82,-12.72,6.79,
753.00,0.13,0.0000,-0.0435,-0.0443,0.688615,0.458125,2.02,15.73,-12.64,6.72,1.93,15.75,-12.77,6.85,
754.00,0.11,0.0000,-0.0448,-0.0443,0.135265,0.482607,2.02,15.73,-12.65,6.72,2.07,15.64,-12.67,6.78,
755.00,0.14,0.0000,-0.0441,-0.0443,0.702990,0.373556,2.01,15.73,-12.65,6.72,2.15,15.60,-12.55,6.68,
756.00,0.09,0.0000,-0.0449,-0.0443,0.129622,0.583608,2.02,15.73,-12.64,6.72,2.05,15.72,-12.56,6.64,
757.00,0.13,0.0000,-0.0442,-0.0443,0.671418,0.273102,2.02,15.73,-12.65,6.72,1.93,15.82,-12.62,6.61,
758.00,0.07,0.0000,-0.0451,-0.0442,0.148040,0.650051,2.02,15.73,-12.64,6.72,1.95,15.80,-12.70,6.70,
759.00,0.13,0.0000,-0.0444,-0.0443,0.625314,0.219113,2.02,15.73,-12.64,6.72,2.02,15.80,-12.77,6.80,
760.00,0.07,0.0000,-0.0453,-0.0442,0.172295,0.709138,2.02,15.73,-12.64,6.72,2.08,15.71,-12.66,6.79,
761.00,0.14,0.0000,-0.0445,-0.0443,0.572222,0.183230,2.01,15.73,-12.65,6.72,2.14,15.61,-12.54,6.81,
762.00,0.04,0.0000,-0.0453,-0.0442,0.212191,0.765571,2.02,15.73,-12.64,6.72,2.03,15.69,-12.60,6.71,
763.00,0.11,0.0000,-0.0450,-0.0442,0.484805,0.153465,2.02,15.73,-12.64,6.72,1.95,15.70,-12.64,6.63,
764.00,0.02,0.0000,-0.0453,-0.0442,0.289881,0.780551,2.02,15.73,-12.64,6.72,1.99,15.74,-12.67,6.69,
765.00,0.10,0.0000,-0.0452,-0.0442,0.398774,0.155829,2.02,15.73,-12.64,6.72,1.96,15.83,-12.72,6.68,
766.00,0.02,0.0000,-0.0449,-0.0442,0.360417,0.785251,2.02,15.73,-12.64,6.72,2.03,15.74,-12.64,6.73,
767.00,0.11,0.0000,-0.0447,-0.0442,0.323036,0.174697,2.02,15.73,-12.64,6.72,2.12,15.73,-12.54,6.81,
